,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,6,26,"{'x': 792.6897874334442, 'y': 255.3017567502685, 'elapsedTime': 14995.100000000093}",3990950579,4209476848,POINT (0.4128592642882522 0.2363905155095079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 777.6275304135214, 'y': 242.8779824703551, 'elapsedTime': 15044.100000000093}",3990967246,4209493515,POINT (0.4050143387570424 0.2248870208058844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 777.6275304135214, 'y': 242.8779824703551, 'elapsedTime': 15044.100000000093}",3990983917,4209510186,POINT (0.4050143387570424 0.2248870208058844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 777.6275304135214, 'y': 242.8779824703551, 'elapsedTime': 15044.100000000093}",3991000584,4209526853,POINT (0.4050143387570424 0.2248870208058844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 806.4399888549477, 'y': 205.00898652960856, 'elapsedTime': 15095}",3991017252,4209543520,POINT (0.4200208275286186 0.1898231356755635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 806.4399888549477, 'y': 205.00898652960856, 'elapsedTime': 15095}",3991033918,4209560186,POINT (0.4200208275286186 0.1898231356755635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 806.4399888549477, 'y': 205.00898652960856, 'elapsedTime': 15095}",3991050586,4209576853,POINT (0.4200208275286186 0.1898231356755635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 816.9371101758107, 'y': 185.81725060975316, 'elapsedTime': 15146.700000000186}",3991067253,4209593520,POINT (0.4254880782165681 0.1720530098238455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 816.9371101758107, 'y': 185.81725060975316, 'elapsedTime': 15146.700000000186}",3991083920,4209610186,POINT (0.4254880782165681 0.1720530098238455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 816.9371101758107, 'y': 185.81725060975316, 'elapsedTime': 15146.700000000186}",3991100587,4209626853,POINT (0.4254880782165681 0.1720530098238455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 790.0375292654257, 'y': 198.8603225593411, 'elapsedTime': 15192.900000000373}",3991117260,4209643525,POINT (0.4114778798257426 0.1841299282956862),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 790.0375292654257, 'y': 198.8603225593411, 'elapsedTime': 15192.900000000373}",3991133926,4209660191,POINT (0.4114778798257426 0.1841299282956862),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 790.0375292654257, 'y': 198.8603225593411, 'elapsedTime': 15192.900000000373}",3991150594,4209676858,POINT (0.4114778798257426 0.1841299282956862),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 847.5939538217476, 'y': 192.69518344930145, 'elapsedTime': 15249.30000000028}",3991167261,4209693525,POINT (0.4414551842821602 0.1784214661567606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 847.5939538217476, 'y': 192.69518344930145, 'elapsedTime': 15249.30000000028}",3991183928,4209710191,POINT (0.4414551842821602 0.1784214661567606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 847.5939538217476, 'y': 192.69518344930145, 'elapsedTime': 15249.30000000028}",3991200595,4209726858,POINT (0.4414551842821602 0.1784214661567606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 801.24636918, 'y': 164.36252474694967, 'elapsedTime': 15304.200000000186}",3991217263,4209743525,POINT (0.41731581728125 0.1521875229138423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 801.24636918, 'y': 164.36252474694967, 'elapsedTime': 15304.200000000186}",3991233929,4209760191,POINT (0.41731581728125 0.1521875229138423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 801.24636918, 'y': 164.36252474694967, 'elapsedTime': 15304.200000000186}",3991250604,4209776865,POINT (0.41731581728125 0.1521875229138423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 811.5637000118676, 'y': 157.26424301517028, 'elapsedTime': 15350.700000000186}",3991267271,4209793532,POINT (0.4226894270895144 0.1456150398288614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 811.5637000118676, 'y': 157.26424301517028, 'elapsedTime': 15350.700000000186}",3991283938,4209810198,POINT (0.4226894270895144 0.1456150398288614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 811.5637000118676, 'y': 157.26424301517028, 'elapsedTime': 15350.700000000186}",3991300605,4209826865,POINT (0.4226894270895144 0.1456150398288614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 812.5509146809487, 'y': 142.18659105853223, 'elapsedTime': 15398.80000000028}",3991317270,4209843529,POINT (0.4232036013963275 0.1316542509801224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 812.5509146809487, 'y': 142.18659105853223, 'elapsedTime': 15398.80000000028}",3991333937,4209860196,POINT (0.4232036013963275 0.1316542509801224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 812.5509146809487, 'y': 142.18659105853223, 'elapsedTime': 15398.80000000028}",3991350607,4209876865,POINT (0.4232036013963275 0.1316542509801224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 823.4413194225086, 'y': 123.97366429941047, 'elapsedTime': 15450.30000000028}",3991367277,4209893535,POINT (0.4288756871992232 0.1147904299068615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 823.4413194225086, 'y': 123.97366429941047, 'elapsedTime': 15450.30000000028}",3991383943,4209910200,POINT (0.4288756871992232 0.1147904299068615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 823.4413194225086, 'y': 123.97366429941047, 'elapsedTime': 15450.30000000028}",3991400610,4209926867,POINT (0.4288756871992232 0.1147904299068615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 790.1104114166142, 'y': 106.88085692642993, 'elapsedTime': 15499.700000000186}",3991417277,4209943533,POINT (0.4115158392794865 0.098963756413361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 790.1104114166142, 'y': 106.88085692642993, 'elapsedTime': 15499.700000000186}",3991433944,4209960200,POINT (0.4115158392794865 0.098963756413361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 790.1104114166142, 'y': 106.88085692642993, 'elapsedTime': 15499.700000000186}",3991450612,4209976867,POINT (0.4115158392794865 0.098963756413361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 755.1111208843502, 'y': 134.0809801651658, 'elapsedTime': 15546.80000000028}",3991467278,4209993533,POINT (0.3932870421272657 0.1241490557084869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 755.1111208843502, 'y': 134.0809801651658, 'elapsedTime': 15546.80000000028}",3991483946,4210010200,POINT (0.3932870421272657 0.1241490557084869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 762.4612771551357, 'y': 153.24439759000387, 'elapsedTime': 15591}",3991500618,4210026872,POINT (0.3971152485182998 0.1418929607314851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 762.4612771551357, 'y': 153.24439759000387, 'elapsedTime': 15591}",3991517285,4210043538,POINT (0.3971152485182998 0.1418929607314851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 762.4612771551357, 'y': 153.24439759000387, 'elapsedTime': 15591}",3991533951,4210060205,POINT (0.3971152485182998 0.1418929607314851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 843.7611375803519, 'y': 156.80883397165064, 'elapsedTime': 15636.5}",3991550619,4210076872,POINT (0.4394589258231 0.1451933647885654),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,,
0,6,26,"{'x': 843.7611375803519, 'y': 156.80883397165064, 'elapsedTime': 15636.5}",3991567287,4210093540,POINT (0.4394589258231 0.1451933647885654),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,,
0,6,26,"{'x': 843.7611375803519, 'y': 156.80883397165064, 'elapsedTime': 15636.5}",3991583955,4210110207,POINT (0.4394589258231 0.1451933647885654),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,,
0,6,26,"{'x': 843.9623172154849, 'y': 117.9044791384145, 'elapsedTime': 15682.900000000373}",3991600622,4210126874,POINT (0.439563706883065 0.1091708140170505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 843.9623172154849, 'y': 117.9044791384145, 'elapsedTime': 15682.900000000373}",3991617289,4210143540,POINT (0.439563706883065 0.1091708140170505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 843.9623172154849, 'y': 117.9044791384145, 'elapsedTime': 15682.900000000373}",3991633961,4210160212,POINT (0.439563706883065 0.1091708140170505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 842.5741251293668, 'y': 127.60686302466485, 'elapsedTime': 15731.80000000028}",3991650628,4210176878,POINT (0.4388406901715453 0.1181545028006156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 842.5741251293668, 'y': 127.60686302466485, 'elapsedTime': 15731.80000000028}",3991667293,4210193543,POINT (0.4388406901715453 0.1181545028006156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 842.5741251293668, 'y': 127.60686302466485, 'elapsedTime': 15731.80000000028}",3991683961,4210210210,POINT (0.4388406901715453 0.1181545028006156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 898.5753866693474, 'y': 128.4950672223548, 'elapsedTime': 15783.5}",3991700627,4210226876,POINT (0.4680080138902851 0.118976914094773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 898.5753866693474, 'y': 128.4950672223548, 'elapsedTime': 15783.5}",3991717295,4210243543,POINT (0.4680080138902851 0.118976914094773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 898.5753866693474, 'y': 128.4950672223548, 'elapsedTime': 15783.5}",3991733963,4210260210,POINT (0.4680080138902851 0.118976914094773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 898.5753866693474, 'y': 128.4950672223548, 'elapsedTime': 15783.5}",3991750630,4210276877,POINT (0.4680080138902851 0.118976914094773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 939.6239453887785, 'y': 117.94799208719427, 'elapsedTime': 15835.200000000186}",3991767302,4210293548,POINT (0.4893874715566555 0.1092111037844391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 939.6239453887785, 'y': 117.94799208719427, 'elapsedTime': 15835.200000000186}",3991783969,4210310215,POINT (0.4893874715566555 0.1092111037844391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 939.6239453887785, 'y': 117.94799208719427, 'elapsedTime': 15835.200000000186}",3991800637,4210326882,POINT (0.4893874715566555 0.1092111037844391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 940.660494478457, 'y': 114.08183790122469, 'elapsedTime': 15889.30000000028}",3991817303,4210343548,POINT (0.4899273408741964 0.1056313313900229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 940.660494478457, 'y': 114.08183790122469, 'elapsedTime': 15889.30000000028}",3991833971,4210360215,POINT (0.4899273408741964 0.1056313313900229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 1000.899701016269, 'y': 124.38990429762339, 'elapsedTime': 15941.700000000186}",3991850637,4210376881,POINT (0.52130192761264 0.1151758373126142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 1000.899701016269, 'y': 124.38990429762339, 'elapsedTime': 15941.700000000186}",3991867305,4210393548,POINT (0.52130192761264 0.1151758373126142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 1000.899701016269, 'y': 124.38990429762339, 'elapsedTime': 15941.700000000186}",3991883974,4210410217,POINT (0.52130192761264 0.1151758373126142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 971.1862625881057, 'y': 119.51599191811081, 'elapsedTime': 15985.80000000028}",3991900644,4210426886,POINT (0.5058261784313051 0.1106629554797322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 971.1862625881057, 'y': 119.51599191811081, 'elapsedTime': 15985.80000000028}",3991917311,4210443553,POINT (0.5058261784313051 0.1106629554797322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 971.1862625881057, 'y': 119.51599191811081, 'elapsedTime': 15985.80000000028}",3991933979,4210460220,POINT (0.5058261784313051 0.1106629554797322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 998.2358754679012, 'y': 126.61233924373362, 'elapsedTime': 16037}",3991950645,4210476886,POINT (0.5199145184728652 0.1172336474479015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 998.2358754679012, 'y': 126.61233924373362, 'elapsedTime': 16037}",3991967312,4210493553,POINT (0.5199145184728652 0.1172336474479015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 998.2358754679012, 'y': 126.61233924373362, 'elapsedTime': 16037}",3991983980,4210510220,POINT (0.5199145184728652 0.1172336474479015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 1017.3470660835012, 'y': 151.25769868764286, 'elapsedTime': 16082.200000000186}",3992000646,4210526886,POINT (0.5298682635851569 0.1400534247107804),,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,6,26,"{'x': 1017.3470660835012, 'y': 151.25769868764286, 'elapsedTime': 16082.200000000186}",3992017314,4210543553,POINT (0.5298682635851569 0.1400534247107804),,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,6,26,"{'x': 1017.3470660835012, 'y': 151.25769868764286, 'elapsedTime': 16082.200000000186}",3992033986,4210560225,POINT (0.5298682635851569 0.1400534247107804),,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,6,26,"{'x': 948.8716434806599, 'y': 124.43978837619993, 'elapsedTime': 16126.900000000373}",3992050653,4210576891,POINT (0.4942039809795104 0.1152220262742592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 948.8716434806599, 'y': 124.43978837619993, 'elapsedTime': 16126.900000000373}",3992067321,4210593558,POINT (0.4942039809795104 0.1152220262742592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 948.8716434806599, 'y': 124.43978837619993, 'elapsedTime': 16126.900000000373}",3992083987,4210610225,POINT (0.4942039809795104 0.1152220262742592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 939.1022694607688, 'y': 94.79068300798167, 'elapsedTime': 16180}",3992100654,4210626891,POINT (0.4891157653441504 0.0877691509333164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 939.1022694607688, 'y': 94.79068300798167, 'elapsedTime': 16180}",3992117321,4210643558,POINT (0.4891157653441504 0.0877691509333164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 939.1022694607688, 'y': 94.79068300798167, 'elapsedTime': 16180}",3992133989,4210660225,POINT (0.4891157653441504 0.0877691509333164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 979.8856154111377, 'y': 88.88483298653257, 'elapsedTime': 16225.600000000093}",3992150655,4210676891,POINT (0.5103570913599675 0.0823007712838265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 979.8856154111377, 'y': 88.88483298653257, 'elapsedTime': 16225.600000000093}",3992167327,4210693562,POINT (0.5103570913599675 0.0823007712838265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 979.8856154111377, 'y': 88.88483298653257, 'elapsedTime': 16225.600000000093}",3992183996,4210710231,POINT (0.5103570913599675 0.0823007712838265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 940.0683921565882, 'y': 115.4129862843165, 'elapsedTime': 16274.30000000028}",3992200663,4210726897,POINT (0.489618954248223 0.1068638761891819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 940.0683921565882, 'y': 115.4129862843165, 'elapsedTime': 16274.30000000028}",3992217330,4210743564,POINT (0.489618954248223 0.1068638761891819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 940.0683921565882, 'y': 115.4129862843165, 'elapsedTime': 16274.30000000028}",3992233998,4210760231,POINT (0.489618954248223 0.1068638761891819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 884.4603398851626, 'y': 109.31454843091672, 'elapsedTime': 16326.900000000373}",3992250662,4210776895,POINT (0.4606564270235222 0.101217174473071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 884.4603398851626, 'y': 109.31454843091672, 'elapsedTime': 16326.900000000373}",3992267330,4210793562,POINT (0.4606564270235222 0.101217174473071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 940.8093966150558, 'y': 147.95321895167763, 'elapsedTime': 16374.5}",3992283997,4210810229,POINT (0.4900048940703415 0.1369937212515534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 940.8093966150558, 'y': 147.95321895167763, 'elapsedTime': 16374.5}",3992300667,4210826898,POINT (0.4900048940703415 0.1369937212515534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 940.8093966150558, 'y': 147.95321895167763, 'elapsedTime': 16374.5}",3992317334,4210843565,POINT (0.4900048940703415 0.1369937212515534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 924.1996070992353, 'y': 185.7102483768455, 'elapsedTime': 16418.100000000093}",3992334001,4210860231,POINT (0.4813539620308517 0.1719539336822644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 924.1996070992353, 'y': 185.7102483768455, 'elapsedTime': 16418.100000000093}",3992350668,4210876898,POINT (0.4813539620308517 0.1719539336822644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 924.1996070992353, 'y': 185.7102483768455, 'elapsedTime': 16418.100000000093}",3992367336,4210893565,POINT (0.4813539620308517 0.1719539336822644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,26,"{'x': 867.769872658257, 'y': 225.1740676104918, 'elapsedTime': 16469.100000000093}",3992384002,4210910231,POINT (0.4519634753428422 0.2084945070467516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 867.769872658257, 'y': 225.1740676104918, 'elapsedTime': 16469.100000000093}",3992400670,4210926898,POINT (0.4519634753428422 0.2084945070467516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 867.769872658257, 'y': 225.1740676104918, 'elapsedTime': 16469.100000000093}",3992417345,4210943573,POINT (0.4519634753428422 0.2084945070467516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 882.2265220111402, 'y': 230.18981124009744, 'elapsedTime': 16523.100000000093}",3992434012,4210960239,POINT (0.4594929802141355 0.2131387141112013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 882.2265220111402, 'y': 230.18981124009744, 'elapsedTime': 16523.100000000093}",3992450679,4210976906,POINT (0.4594929802141355 0.2131387141112013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 882.2265220111402, 'y': 230.18981124009744, 'elapsedTime': 16523.100000000093}",3992467349,4210993575,POINT (0.4594929802141355 0.2131387141112013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 753.2063757043696, 'y': 237.8672505423934, 'elapsedTime': 16569.80000000028}",3992484015,4211010241,POINT (0.3922949873460259 0.2202474542059198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 753.2063757043696, 'y': 237.8672505423934, 'elapsedTime': 16569.80000000028}",3992500683,4211026908,POINT (0.3922949873460259 0.2202474542059198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 753.2063757043696, 'y': 237.8672505423934, 'elapsedTime': 16569.80000000028}",3992517350,4211043575,POINT (0.3922949873460259 0.2202474542059198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 753.2063757043696, 'y': 237.8672505423934, 'elapsedTime': 16569.80000000028}",3992534015,4211060239,POINT (0.3922949873460259 0.2202474542059198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 686.3312558821358, 'y': 306.323498719932, 'elapsedTime': 16619}",3992550682,4211076906,POINT (0.3574641957719457 0.2836328691851222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 686.3312558821358, 'y': 306.323498719932, 'elapsedTime': 16619}",3992567350,4211093573,POINT (0.3574641957719457 0.2836328691851222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 686.3312558821358, 'y': 306.323498719932, 'elapsedTime': 16619}",3992584018,4211110241,POINT (0.3574641957719457 0.2836328691851222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 674.1058709858966, 'y': 318.4362111827099, 'elapsedTime': 16668.600000000093}",3992600686,4211126908,POINT (0.3510968078051544 0.2948483436876944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 674.1058709858966, 'y': 318.4362111827099, 'elapsedTime': 16668.600000000093}",3992617353,4211143575,POINT (0.3510968078051544 0.2948483436876944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 674.1058709858966, 'y': 318.4362111827099, 'elapsedTime': 16668.600000000093}",3992634018,4211160239,POINT (0.3510968078051544 0.2948483436876944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,26,"{'x': 649.640886676015, 'y': 268.6083065078208, 'elapsedTime': 16723.600000000093}",3992650684,4211176906,POINT (0.3383546284770912 0.2487113949146489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 649.640886676015, 'y': 268.6083065078208, 'elapsedTime': 16723.600000000093}",3992667352,4211193573,POINT (0.3383546284770912 0.2487113949146489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 649.640886676015, 'y': 268.6083065078208, 'elapsedTime': 16723.600000000093}",3992684024,4211210245,POINT (0.3383546284770912 0.2487113949146489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 615.5008346810337, 'y': 257.3479821332656, 'elapsedTime': 16781}",3992700692,4211226912,POINT (0.3205733513963717 0.2382851686419126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 615.5008346810337, 'y': 257.3479821332656, 'elapsedTime': 16781}",3992717359,4211243579,POINT (0.3205733513963717 0.2382851686419126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 615.5008346810337, 'y': 257.3479821332656, 'elapsedTime': 16781}",3992734026,4211260245,POINT (0.3205733513963717 0.2382851686419126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,"{'x': 645.3106241056929, 'y': 210.42155144301, 'elapsedTime': 16825.400000000373}",3992750693,4211276912,POINT (0.3360992833883817 0.1948347698546389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 645.3106241056929, 'y': 210.42155144301, 'elapsedTime': 16825.400000000373}",3992767361,4211293579,POINT (0.3360992833883817 0.1948347698546389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 651.0753772092044, 'y': 213.864624574701, 'elapsedTime': 16873.100000000093}",3992784027,4211310245,POINT (0.3391017589631273 0.1980228005321306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 651.0753772092044, 'y': 213.864624574701, 'elapsedTime': 16873.100000000093}",3992800697,4211326914,POINT (0.3391017589631273 0.1980228005321306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 651.0753772092044, 'y': 213.864624574701, 'elapsedTime': 16873.100000000093}",3992817371,4211343588,POINT (0.3391017589631273 0.1980228005321306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 665.2485630055018, 'y': 220.71022217424184, 'elapsedTime': 16920.400000000373}",3992834038,4211360254,POINT (0.3464836265653655 0.2043613168280017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 665.2485630055018, 'y': 220.71022217424184, 'elapsedTime': 16920.400000000373}",3992850705,4211376921,POINT (0.3464836265653655 0.2043613168280017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 665.2485630055018, 'y': 220.71022217424184, 'elapsedTime': 16920.400000000373}",3992867372,4211393587,POINT (0.3464836265653655 0.2043613168280017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 625.1555765846398, 'y': 124.87560446637744, 'elapsedTime': 16967.30000000028}",3992884039,4211410254,POINT (0.3256018628044999 0.1156255596910902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 625.1555765846398, 'y': 124.87560446637744, 'elapsedTime': 16967.30000000028}",3992900707,4211426921,POINT (0.3256018628044999 0.1156255596910902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 625.1555765846398, 'y': 124.87560446637744, 'elapsedTime': 16967.30000000028}",3992917373,4211443587,POINT (0.3256018628044999 0.1156255596910902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 603.3320369441375, 'y': 47.09156366013064, 'elapsedTime': 17015.80000000028}",3992934041,4211460254,POINT (0.3142354359084049 0.0436032996853062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 603.3320369441375, 'y': 47.09156366013064, 'elapsedTime': 17015.80000000028}",3992950709,4211476922,POINT (0.3142354359084049 0.0436032996853062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,"{'x': 603.3320369441375, 'y': 47.09156366013064, 'elapsedTime': 17015.80000000028}",3992967376,4211493588,POINT (0.3142354359084049 0.0436032996853062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
