,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,12,34,"{'x': 761.7316187673393, 'y': 268.11018159835703, 'elapsedTime': 6472}",334335637744,5002744668,POINT (0.3967352181079892 0.2482501681466269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 761.7316187673393, 'y': 268.11018159835703, 'elapsedTime': 6472}",334335654408,5002761332,POINT (0.3967352181079892 0.2482501681466269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 761.7316187673393, 'y': 268.11018159835703, 'elapsedTime': 6472}",334335671082,5002778005,POINT (0.3967352181079892 0.2482501681466269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 761.7316187673393, 'y': 268.11018159835703, 'elapsedTime': 6472}",334335687749,5002794672,POINT (0.3967352181079892 0.2482501681466269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 732.7197869870998, 'y': 252.2172319179321, 'elapsedTime': 6556}",334335704416,5002811338,POINT (0.3816248890557812 0.2335344739980853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 732.7197869870998, 'y': 252.2172319179321, 'elapsedTime': 6556}",334335721083,5002828005,POINT (0.3816248890557812 0.2335344739980853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 732.7197869870998, 'y': 252.2172319179321, 'elapsedTime': 6556}",334335737749,5002844670,POINT (0.3816248890557812 0.2335344739980853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 732.7197869870998, 'y': 252.2172319179321, 'elapsedTime': 6556}",334335754415,5002861336,POINT (0.3816248890557812 0.2335344739980853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 732.7197869870998, 'y': 252.2172319179321, 'elapsedTime': 6556}",334335771083,5002878003,POINT (0.3816248890557812 0.2335344739980853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 693.706241465289, 'y': 228.96078382543823, 'elapsedTime': 6637.099999964237}",334335787749,5002894669,POINT (0.3613053340965047 0.2120007257642947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 693.706241465289, 'y': 228.96078382543823, 'elapsedTime': 6637.099999964237}",334335804425,5002911344,POINT (0.3613053340965047 0.2120007257642947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 693.706241465289, 'y': 228.96078382543823, 'elapsedTime': 6637.099999964237}",334335821089,5002928008,POINT (0.3613053340965047 0.2120007257642947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 693.706241465289, 'y': 228.96078382543823, 'elapsedTime': 6637.099999964237}",334335837756,5002944674,POINT (0.3613053340965047 0.2120007257642947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 693.706241465289, 'y': 228.96078382543823, 'elapsedTime': 6637.099999964237}",334335854424,5002961342,POINT (0.3613053340965047 0.2120007257642947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 693.706241465289, 'y': 228.96078382543823, 'elapsedTime': 6637.099999964237}",334335871091,5002978008,POINT (0.3613053340965047 0.2120007257642947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 706.4122912304805, 'y': 209.00268350657726, 'elapsedTime': 6724.800000011921}",334335887759,5002994675,POINT (0.3679230683492086 0.1935210032468308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 706.4122912304805, 'y': 209.00268350657726, 'elapsedTime': 6724.800000011921}",334335904425,5003011341,POINT (0.3679230683492086 0.1935210032468308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 706.4122912304805, 'y': 209.00268350657726, 'elapsedTime': 6724.800000011921}",334335921093,5003028008,POINT (0.3679230683492086 0.1935210032468308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 706.4122912304805, 'y': 209.00268350657726, 'elapsedTime': 6724.800000011921}",334335937766,5003044681,POINT (0.3679230683492086 0.1935210032468308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 706.4122912304805, 'y': 209.00268350657726, 'elapsedTime': 6724.800000011921}",334335954433,5003061347,POINT (0.3679230683492086 0.1935210032468308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 684.4545993558535, 'y': 168.75492308547257, 'elapsedTime': 6819}",334335971100,5003078014,POINT (0.3564867704978403 0.1562545584124746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 684.4545993558535, 'y': 168.75492308547257, 'elapsedTime': 6819}",334335987768,5003094681,POINT (0.3564867704978403 0.1562545584124746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 684.4545993558535, 'y': 168.75492308547257, 'elapsedTime': 6819}",334336004434,5003111347,POINT (0.3564867704978403 0.1562545584124746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 684.4545993558535, 'y': 168.75492308547257, 'elapsedTime': 6819}",334336021102,5003128014,POINT (0.3564867704978403 0.1562545584124746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 684.4545993558535, 'y': 168.75492308547257, 'elapsedTime': 6819}",334336037768,5003144680,POINT (0.3564867704978403 0.1562545584124746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 684.4545993558535, 'y': 168.75492308547257, 'elapsedTime': 6819}",334336054436,5003161347,POINT (0.3564867704978403 0.1562545584124746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 684.4545993558535, 'y': 168.75492308547257, 'elapsedTime': 6819}",334336071107,5003178018,POINT (0.3564867704978403 0.1562545584124746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 679.3536510747246, 'y': 191.68392821201235, 'elapsedTime': 6906.399999976158}",334336087774,5003194684,POINT (0.353830026601419 0.1774851187148262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 679.3536510747246, 'y': 191.68392821201235, 'elapsedTime': 6906.399999976158}",334336104441,5003211351,POINT (0.353830026601419 0.1774851187148262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 679.3536510747246, 'y': 191.68392821201235, 'elapsedTime': 6906.399999976158}",334336121107,5003228016,POINT (0.353830026601419 0.1774851187148262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 679.3536510747246, 'y': 191.68392821201235, 'elapsedTime': 6906.399999976158}",334336137774,5003244683,POINT (0.353830026601419 0.1774851187148262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 679.3536510747246, 'y': 191.68392821201235, 'elapsedTime': 6906.399999976158}",334336154443,5003261351,POINT (0.353830026601419 0.1774851187148262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 674.5896590352553, 'y': 246.69958463056457, 'elapsedTime': 7023.399999976158}",334336171108,5003278016,POINT (0.3513487807475288 0.2284255413245968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 674.5896590352553, 'y': 246.69958463056457, 'elapsedTime': 7023.399999976158}",334336187778,5003294685,POINT (0.3513487807475288 0.2284255413245968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 674.5896590352553, 'y': 246.69958463056457, 'elapsedTime': 7023.399999976158}",334336204449,5003311356,POINT (0.3513487807475288 0.2284255413245968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 674.5896590352553, 'y': 246.69958463056457, 'elapsedTime': 7023.399999976158}",334336221115,5003328021,POINT (0.3513487807475288 0.2284255413245968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 674.5896590352553, 'y': 246.69958463056457, 'elapsedTime': 7023.399999976158}",334336237781,5003344687,POINT (0.3513487807475288 0.2284255413245968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 674.5896590352553, 'y': 246.69958463056457, 'elapsedTime': 7023.399999976158}",334336254451,5003361356,POINT (0.3513487807475288 0.2284255413245968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 665.7585560737343, 'y': 212.51028759288383, 'elapsedTime': 7107.399999976158}",334336271118,5003378023,POINT (0.34674924795507 0.1967687848082258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 665.7585560737343, 'y': 212.51028759288383, 'elapsedTime': 7107.399999976158}",334336287785,5003394689,POINT (0.34674924795507 0.1967687848082258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 665.7585560737343, 'y': 212.51028759288383, 'elapsedTime': 7107.399999976158}",334336304452,5003411356,POINT (0.34674924795507 0.1967687848082258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 665.7585560737343, 'y': 212.51028759288383, 'elapsedTime': 7107.399999976158}",334336321120,5003428023,POINT (0.34674924795507 0.1967687848082258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 665.7585560737343, 'y': 212.51028759288383, 'elapsedTime': 7107.399999976158}",334336337791,5003444694,POINT (0.34674924795507 0.1967687848082258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 726.3453008140706, 'y': 218.2224231733681, 'elapsedTime': 7205.800000011921}",334336354457,5003461359,POINT (0.3783048441739951 0.2020577992346001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 726.3453008140706, 'y': 218.2224231733681, 'elapsedTime': 7205.800000011921}",334336371124,5003478026,POINT (0.3783048441739951 0.2020577992346001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 726.3453008140706, 'y': 218.2224231733681, 'elapsedTime': 7205.800000011921}",334336387792,5003494693,POINT (0.3783048441739951 0.2020577992346001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 726.3453008140706, 'y': 218.2224231733681, 'elapsedTime': 7205.800000011921}",334336404458,5003511359,POINT (0.3783048441739951 0.2020577992346001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 726.3453008140706, 'y': 218.2224231733681, 'elapsedTime': 7205.800000011921}",334336421125,5003528025,POINT (0.3783048441739951 0.2020577992346001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 773.1266815233301, 'y': 272.38833172634384, 'elapsedTime': 7293.300000011921}",334336437795,5003544695,POINT (0.4026701466267344 0.2522114182651332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 773.1266815233301, 'y': 272.38833172634384, 'elapsedTime': 7293.300000011921}",334336454465,5003561364,POINT (0.4026701466267344 0.2522114182651332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 773.1266815233301, 'y': 272.38833172634384, 'elapsedTime': 7293.300000011921}",334336471130,5003578029,POINT (0.4026701466267344 0.2522114182651332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 773.1266815233301, 'y': 272.38833172634384, 'elapsedTime': 7293.300000011921}",334336487797,5003594695,POINT (0.4026701466267344 0.2522114182651332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 773.1266815233301, 'y': 272.38833172634384, 'elapsedTime': 7293.300000011921}",334336504465,5003611362,POINT (0.4026701466267344 0.2522114182651332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 785.750421168819, 'y': 199.34054902797362, 'elapsedTime': 7377.300000011921}",334336521132,5003628029,POINT (0.4092450110254265 0.1845745824333089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 785.750421168819, 'y': 199.34054902797362, 'elapsedTime': 7377.300000011921}",334336537799,5003644695,POINT (0.4092450110254265 0.1845745824333089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 785.750421168819, 'y': 199.34054902797362, 'elapsedTime': 7377.300000011921}",334336554466,5003661362,POINT (0.4092450110254265 0.1845745824333089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 785.750421168819, 'y': 199.34054902797362, 'elapsedTime': 7377.300000011921}",334336571133,5003678028,POINT (0.4092450110254265 0.1845745824333089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 785.750421168819, 'y': 199.34054902797362, 'elapsedTime': 7377.300000011921}",334336587807,5003694702,POINT (0.4092450110254265 0.1845745824333089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 825.0672140697823, 'y': 184.4794591283874, 'elapsedTime': 7460.599999964237}",334336604477,5003711371,POINT (0.4297225073280116 0.1708143140077661),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 825.0672140697823, 'y': 184.4794591283874, 'elapsedTime': 7460.599999964237}",334336621143,5003728037,POINT (0.4297225073280116 0.1708143140077661),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 825.0672140697823, 'y': 184.4794591283874, 'elapsedTime': 7460.599999964237}",334336637812,5003744705,POINT (0.4297225073280116 0.1708143140077661),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 825.0672140697823, 'y': 184.4794591283874, 'elapsedTime': 7460.599999964237}",334336654478,5003761371,POINT (0.4297225073280116 0.1708143140077661),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 825.0672140697823, 'y': 184.4794591283874, 'elapsedTime': 7460.599999964237}",334336671143,5003778035,POINT (0.4297225073280116 0.1708143140077661),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 825.0672140697823, 'y': 184.4794591283874, 'elapsedTime': 7460.599999964237}",334336687812,5003794704,POINT (0.4297225073280116 0.1708143140077661),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 802.433809051983, 'y': 169.42091847204702, 'elapsedTime': 7552.399999976158}",334336704480,5003811371,POINT (0.4179342755479078 0.156871220807451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 802.433809051983, 'y': 169.42091847204702, 'elapsedTime': 7552.399999976158}",334336721151,5003828042,POINT (0.4179342755479078 0.156871220807451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 802.433809051983, 'y': 169.42091847204702, 'elapsedTime': 7552.399999976158}",334336737818,5003844708,POINT (0.4179342755479078 0.156871220807451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 802.433809051983, 'y': 169.42091847204702, 'elapsedTime': 7552.399999976158}",334336754485,5003861375,POINT (0.4179342755479078 0.156871220807451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 802.433809051983, 'y': 169.42091847204702, 'elapsedTime': 7552.399999976158}",334336771153,5003878042,POINT (0.4179342755479078 0.156871220807451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 929.4366333785591, 'y': 144.4318530287951, 'elapsedTime': 7639.599999964237}",334336787819,5003894708,POINT (0.4840815798846662 0.1337331972488844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 929.4366333785591, 'y': 144.4318530287951, 'elapsedTime': 7639.599999964237}",334336804487,5003911375,POINT (0.4840815798846662 0.1337331972488844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 929.4366333785591, 'y': 144.4318530287951, 'elapsedTime': 7639.599999964237}",334336821153,5003928041,POINT (0.4840815798846662 0.1337331972488844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 929.4366333785591, 'y': 144.4318530287951, 'elapsedTime': 7639.599999964237}",334336837821,5003944708,POINT (0.4840815798846662 0.1337331972488844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 929.4366333785591, 'y': 144.4318530287951, 'elapsedTime': 7639.599999964237}",334336854493,5003961380,POINT (0.4840815798846662 0.1337331972488844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 931.927244456886, 'y': 139.4261695264838, 'elapsedTime': 7724.300000011921}",334336871160,5003978046,POINT (0.4853787731546281 0.1290983051171146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 931.927244456886, 'y': 139.4261695264838, 'elapsedTime': 7724.300000011921}",334336887827,5003994713,POINT (0.4853787731546281 0.1290983051171146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 931.927244456886, 'y': 139.4261695264838, 'elapsedTime': 7724.300000011921}",334336904494,5004011379,POINT (0.4853787731546281 0.1290983051171146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 931.927244456886, 'y': 139.4261695264838, 'elapsedTime': 7724.300000011921}",334336921161,5004028046,POINT (0.4853787731546281 0.1290983051171146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 931.927244456886, 'y': 139.4261695264838, 'elapsedTime': 7724.300000011921}",334336937829,5004044713,POINT (0.4853787731546281 0.1290983051171146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,"{'x': 919.9781144851921, 'y': 201.70019461964014, 'elapsedTime': 7809.699999988079}",334336954495,5004061379,POINT (0.4791552679610376 0.1867594394626298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 919.9781144851921, 'y': 201.70019461964014, 'elapsedTime': 7809.699999988079}",334336971164,5004078047,POINT (0.4791552679610376 0.1867594394626298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 919.9781144851921, 'y': 201.70019461964014, 'elapsedTime': 7809.699999988079}",334336987836,5004094719,POINT (0.4791552679610376 0.1867594394626298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 919.9781144851921, 'y': 201.70019461964014, 'elapsedTime': 7809.699999988079}",334337004503,5004111385,POINT (0.4791552679610376 0.1867594394626298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 919.9781144851921, 'y': 201.70019461964014, 'elapsedTime': 7809.699999988079}",334337021171,5004128053,POINT (0.4791552679610376 0.1867594394626298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 919.9781144851921, 'y': 201.70019461964014, 'elapsedTime': 7809.699999988079}",334337037838,5004144719,POINT (0.4791552679610376 0.1867594394626298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 1011.5592253268553, 'y': 260.62642873258085, 'elapsedTime': 7895}",334337054505,5004161386,POINT (0.5268537631910705 0.2413207673449823),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 1011.5592253268553, 'y': 260.62642873258085, 'elapsedTime': 7895}",334337071172,5004178052,POINT (0.5268537631910705 0.2413207673449823),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 1011.5592253268553, 'y': 260.62642873258085, 'elapsedTime': 7895}",334337087840,5004194719,POINT (0.5268537631910705 0.2413207673449823),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 1011.5592253268553, 'y': 260.62642873258085, 'elapsedTime': 7895}",334337104507,5004211386,POINT (0.5268537631910705 0.2413207673449823),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 1011.5592253268553, 'y': 260.62642873258085, 'elapsedTime': 7895}",334337121174,5004228052,POINT (0.5268537631910705 0.2413207673449823),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 995.423510353447, 'y': 234.36346974436276, 'elapsedTime': 7983.399999976158}",334337137841,5004244719,POINT (0.5184497449757537 0.2170032127262618),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 995.423510353447, 'y': 234.36346974436276, 'elapsedTime': 7983.399999976158}",334337154508,5004261385,POINT (0.5184497449757537 0.2170032127262618),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 995.423510353447, 'y': 234.36346974436276, 'elapsedTime': 7983.399999976158}",334337171175,5004278052,POINT (0.5184497449757537 0.2170032127262618),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 995.423510353447, 'y': 234.36346974436276, 'elapsedTime': 7983.399999976158}",334337187843,5004294719,POINT (0.5184497449757537 0.2170032127262618),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 995.423510353447, 'y': 234.36346974436276, 'elapsedTime': 7983.399999976158}",334337204509,5004311385,POINT (0.5184497449757537 0.2170032127262618),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 954.2390700313985, 'y': 220.82319660598827, 'elapsedTime': 8066.5}",334337221177,5004328052,POINT (0.4969995156413534 0.2044659227833225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 954.2390700313985, 'y': 220.82319660598827, 'elapsedTime': 8066.5}",334337237844,5004344719,POINT (0.4969995156413534 0.2044659227833225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 954.2390700313985, 'y': 220.82319660598827, 'elapsedTime': 8066.5}",334337254519,5004361393,POINT (0.4969995156413534 0.2044659227833225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 954.2390700313985, 'y': 220.82319660598827, 'elapsedTime': 8066.5}",334337271186,5004378060,POINT (0.4969995156413534 0.2044659227833225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 954.2390700313985, 'y': 220.82319660598827, 'elapsedTime': 8066.5}",334337287854,5004394727,POINT (0.4969995156413534 0.2044659227833225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,"{'x': 952.9670103317937, 'y': 245.41455296375403, 'elapsedTime': 8153.099999964237}",334337304521,5004411394,POINT (0.4963369845478092 0.2272356971886611),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 952.9670103317937, 'y': 245.41455296375403, 'elapsedTime': 8153.099999964237}",334337321188,5004428060,POINT (0.4963369845478092 0.2272356971886611),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 952.9670103317937, 'y': 245.41455296375403, 'elapsedTime': 8153.099999964237}",334337337855,5004444727,POINT (0.4963369845478092 0.2272356971886611),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 952.9670103317937, 'y': 245.41455296375403, 'elapsedTime': 8153.099999964237}",334337354523,5004461394,POINT (0.4963369845478092 0.2272356971886611),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 952.9670103317937, 'y': 245.41455296375403, 'elapsedTime': 8153.099999964237}",334337371189,5004478060,POINT (0.4963369845478092 0.2272356971886611),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,"{'x': 919.4173112800161, 'y': 244.62822962980758, 'elapsedTime': 8239.099999964237}",334337387862,5004494732,POINT (0.4788631829583417 0.2265076200275996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 919.4173112800161, 'y': 244.62822962980758, 'elapsedTime': 8239.099999964237}",334337404528,5004511398,POINT (0.4788631829583417 0.2265076200275996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 919.4173112800161, 'y': 244.62822962980758, 'elapsedTime': 8239.099999964237}",334337421196,5004528065,POINT (0.4788631829583417 0.2265076200275996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 919.4173112800161, 'y': 244.62822962980758, 'elapsedTime': 8239.099999964237}",334337437863,5004544732,POINT (0.4788631829583417 0.2265076200275996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,"{'x': 919.4173112800161, 'y': 244.62822962980758, 'elapsedTime': 8239.099999964237}",334337454530,5004561398,POINT (0.4788631829583417 0.2265076200275996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
