,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,1,1,"{'x': 491.73214657900826, 'y': 106.89721472346196, 'elapsedTime': 8556.400000000373}",7491603635,19375182818,POINT (0.2561104930099001 0.098978902521724),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 449.3413340296747, 'y': 44.84929778512682, 'elapsedTime': 8598.5}",7491620306,19375199488,POINT (0.2340319448071222 0.0415271275788211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 449.3413340296747, 'y': 44.84929778512682, 'elapsedTime': 8598.5}",7491636972,19375216154,POINT (0.2340319448071222 0.0415271275788211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 449.3413340296747, 'y': 44.84929778512682, 'elapsedTime': 8598.5}",7491653640,19375232821,POINT (0.2340319448071222 0.0415271275788211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 502.7623206478494, 'y': 65.25991696726588, 'elapsedTime': 8645.5}",7491670307,19375249488,POINT (0.2618553753374215 0.0604258490437647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 502.7623206478494, 'y': 65.25991696726588, 'elapsedTime': 8645.5}",7491686974,19375266154,POINT (0.2618553753374215 0.0604258490437647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 502.7623206478494, 'y': 65.25991696726588, 'elapsedTime': 8645.5}",7491703641,19375282821,POINT (0.2618553753374215 0.0604258490437647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 600.6277062938093, 'y': 90.3969773361915, 'elapsedTime': 8689.400000000373}",7491720308,19375299487,POINT (0.312826930361359 0.0837009049409181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 600.6277062938093, 'y': 90.3969773361915, 'elapsedTime': 8689.400000000373}",7491736975,19375316154,POINT (0.312826930361359 0.0837009049409181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 592.855051758152, 'y': 67.27544047048868, 'elapsedTime': 8730.700000000186}",7491753649,19375332827,POINT (0.3087786727907042 0.0622920745097117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 592.855051758152, 'y': 67.27544047048868, 'elapsedTime': 8730.700000000186}",7491770316,19375349493,POINT (0.3087786727907042 0.0622920745097117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 592.855051758152, 'y': 67.27544047048868, 'elapsedTime': 8730.700000000186}",7491786984,19375366161,POINT (0.3087786727907042 0.0622920745097117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 538.4031672568337, 'y': 75.42490782214142, 'elapsedTime': 8776.099999999627}",7491803651,19375382827,POINT (0.2804183162796009 0.0698378776130939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 538.4031672568337, 'y': 75.42490782214142, 'elapsedTime': 8776.099999999627}",7491820317,19375399493,POINT (0.2804183162796009 0.0698378776130939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 586.7893599522127, 'y': 82.31224138879777, 'elapsedTime': 8819.200000000186}",7491836985,19375416160,POINT (0.3056194583084441 0.0762150383229609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 586.7893599522127, 'y': 82.31224138879777, 'elapsedTime': 8819.200000000186}",7491853652,19375432827,POINT (0.3056194583084441 0.0762150383229609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 586.7893599522127, 'y': 82.31224138879777, 'elapsedTime': 8819.200000000186}",7491870320,19375449494,POINT (0.3056194583084441 0.0762150383229609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 656.2004608505044, 'y': 115.69817850815821, 'elapsedTime': 8859.900000000373}",7491886992,19375466166,POINT (0.3417710733596377 0.1071279430631094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 656.2004608505044, 'y': 115.69817850815821, 'elapsedTime': 8859.900000000373}",7491903660,19375482833,POINT (0.3417710733596377 0.1071279430631094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 656.2004608505044, 'y': 115.69817850815821, 'elapsedTime': 8859.900000000373}",7491920327,19375499500,POINT (0.3417710733596377 0.1071279430631094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 642.4614998800636, 'y': 122.54278483453582, 'elapsedTime': 8910.799999999814}",7491936994,19375516166,POINT (0.3346153645208664 0.1134655415134591),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 642.4614998800636, 'y': 122.54278483453582, 'elapsedTime': 8910.799999999814}",7491953661,19375532833,POINT (0.3346153645208664 0.1134655415134591),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 642.4614998800636, 'y': 122.54278483453582, 'elapsedTime': 8910.799999999814}",7491970328,19375549499,POINT (0.3346153645208664 0.1134655415134591),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 669.3007054297397, 'y': 124.3305533816732, 'elapsedTime': 8957}",7491986996,19375566166,POINT (0.3485941174113227 0.1151208827608085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 669.3007054297397, 'y': 124.3305533816732, 'elapsedTime': 8957}",7492003668,19375582837,POINT (0.3485941174113227 0.1151208827608085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 669.3007054297397, 'y': 124.3305533816732, 'elapsedTime': 8957}",7492020334,19375599503,POINT (0.3485941174113227 0.1151208827608085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 762.8460281231564, 'y': 136.71731292965384, 'elapsedTime': 8999.5}",7492037002,19375616170,POINT (0.3973156396474773 0.1265901045644943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 762.8460281231564, 'y': 136.71731292965384, 'elapsedTime': 8999.5}",7492053669,19375632837,POINT (0.3973156396474773 0.1265901045644943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 762.8460281231564, 'y': 136.71731292965384, 'elapsedTime': 8999.5}",7492070336,19375649503,POINT (0.3973156396474773 0.1265901045644943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 799.542429858277, 'y': 158.96714207276696, 'elapsedTime': 9062.5}",7492087003,19375666170,POINT (0.4164283488845193 0.147191798215525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 799.542429858277, 'y': 158.96714207276696, 'elapsedTime': 9062.5}",7492103671,19375682837,POINT (0.4164283488845193 0.147191798215525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 799.542429858277, 'y': 158.96714207276696, 'elapsedTime': 9062.5}",7492120337,19375699503,POINT (0.4164283488845193 0.147191798215525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 871.1296035640665, 'y': 175.34631579632241, 'elapsedTime': 9107.5}",7492137008,19375716173,POINT (0.453713335189618 0.1623576998114097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 871.1296035640665, 'y': 175.34631579632241, 'elapsedTime': 9107.5}",7492153675,19375732840,POINT (0.453713335189618 0.1623576998114097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 872.4998193097301, 'y': 190.65237049414932, 'elapsedTime': 9149.200000000186}",7492170343,19375749507,POINT (0.4544269892238178 0.1765299726797679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 872.4998193097301, 'y': 190.65237049414932, 'elapsedTime': 9149.200000000186}",7492187009,19375766173,POINT (0.4544269892238178 0.1765299726797679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 872.4998193097301, 'y': 190.65237049414932, 'elapsedTime': 9149.200000000186}",7492203678,19375782840,POINT (0.4544269892238178 0.1765299726797679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 928.0914442631299, 'y': 229.78025356256634, 'elapsedTime': 9193.900000000373}",7492220347,19375799509,POINT (0.4833809605537135 0.2127594940394133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 928.0914442631299, 'y': 229.78025356256634, 'elapsedTime': 9193.900000000373}",7492237014,19375816175,POINT (0.4833809605537135 0.2127594940394133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 928.0914442631299, 'y': 229.78025356256634, 'elapsedTime': 9193.900000000373}",7492253681,19375832842,POINT (0.4833809605537135 0.2127594940394133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 952.87720909161, 'y': 233.58024690852312, 'elapsedTime': 9238}",7492270354,19375849514,POINT (0.4962902130685469 0.2162780063967807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,"{'x': 952.87720909161, 'y': 233.58024690852312, 'elapsedTime': 9238}",7492287021,19375866181,POINT (0.4962902130685469 0.2162780063967807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,"{'x': 1027.7301056649173, 'y': 279.8892773377267, 'elapsedTime': 9279.799999999814}",7492303687,19375882846,POINT (0.5352760967004778 0.2591567382756729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1027.7301056649173, 'y': 279.8892773377267, 'elapsedTime': 9279.799999999814}",7492320356,19375899515,POINT (0.5352760967004778 0.2591567382756729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1027.7301056649173, 'y': 279.8892773377267, 'elapsedTime': 9279.799999999814}",7492337023,19375916181,POINT (0.5352760967004778 0.2591567382756729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1051.3390956812177, 'y': 252.8601294352889, 'elapsedTime': 9323.599999999627}",7492353689,19375932847,POINT (0.5475724456673009 0.2341297494771194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1051.3390956812177, 'y': 252.8601294352889, 'elapsedTime': 9323.599999999627}",7492370358,19375949515,POINT (0.5475724456673009 0.2341297494771194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1051.3390956812177, 'y': 252.8601294352889, 'elapsedTime': 9323.599999999627}",7492387024,19375966181,POINT (0.5475724456673009 0.2341297494771194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1043.495938126022, 'y': 219.72419157791563, 'elapsedTime': 9368.599999999627}",7492403696,19375982852,POINT (0.5434874677739698 0.2034483255351071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 1043.495938126022, 'y': 219.72419157791563, 'elapsedTime': 9368.599999999627}",7492420362,19375999518,POINT (0.5434874677739698 0.2034483255351071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 1093.4522676269223, 'y': 248.90467243474984, 'elapsedTime': 9410.599999999627}",7492437031,19376016185,POINT (0.5695063893890221 0.230467289291435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1093.4522676269223, 'y': 248.90467243474984, 'elapsedTime': 9410.599999999627}",7492453698,19376032852,POINT (0.5695063893890221 0.230467289291435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1093.4522676269223, 'y': 248.90467243474984, 'elapsedTime': 9410.599999999627}",7492470363,19376049516,POINT (0.5695063893890221 0.230467289291435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1163.196869943013, 'y': 194.6683856200917, 'elapsedTime': 9456.099999999627}",7492487032,19376066185,POINT (0.6058317030953193 0.1802485052037886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 1163.196869943013, 'y': 194.6683856200917, 'elapsedTime': 9456.099999999627}",7492503699,19376082851,POINT (0.6058317030953193 0.1802485052037886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 1153.6316332143595, 'y': 232.68632484972184, 'elapsedTime': 9499.900000000373}",7492520366,19376099518,POINT (0.6008498089658122 0.2154503007867795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,"{'x': 1153.6316332143595, 'y': 232.68632484972184, 'elapsedTime': 9499.900000000373}",7492537039,19376116190,POINT (0.6008498089658122 0.2154503007867795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,"{'x': 1153.6316332143595, 'y': 232.68632484972184, 'elapsedTime': 9499.900000000373}",7492553705,19376132856,POINT (0.6008498089658122 0.2154503007867795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,"{'x': 1176.5274205152068, 'y': 266.6964121923668, 'elapsedTime': 9543.099999999627}",7492570373,19376149523,POINT (0.6127746981850035 0.2469411224003396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1176.5274205152068, 'y': 266.6964121923668, 'elapsedTime': 9543.099999999627}",7492587038,19376166188,POINT (0.6127746981850035 0.2469411224003396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1176.5274205152068, 'y': 266.6964121923668, 'elapsedTime': 9543.099999999627}",7492603707,19376182856,POINT (0.6127746981850035 0.2469411224003396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1182.5527010637695, 'y': 281.98079614630973, 'elapsedTime': 9588.5}",7492620374,19376199523,POINT (0.61591286513738 0.2610933297651016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1182.5527010637695, 'y': 281.98079614630973, 'elapsedTime': 9588.5}",7492637042,19376216190,POINT (0.61591286513738 0.2610933297651016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1159.7213862067883, 'y': 287.9196704267292, 'elapsedTime': 9631.700000000186}",7492653709,19376232856,POINT (0.6040215553160356 0.2665922874321567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1159.7213862067883, 'y': 287.9196704267292, 'elapsedTime': 9631.700000000186}",7492670379,19376249526,POINT (0.6040215553160356 0.2665922874321567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1159.7213862067883, 'y': 287.9196704267292, 'elapsedTime': 9631.700000000186}",7492687047,19376266193,POINT (0.6040215553160356 0.2665922874321567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1183.43150666945, 'y': 259.3776884606079, 'elapsedTime': 9674.799999999814}",7492703714,19376282860,POINT (0.6163705763903385 0.2401645263524147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1183.43150666945, 'y': 259.3776884606079, 'elapsedTime': 9674.799999999814}",7492720381,19376299526,POINT (0.6163705763903385 0.2401645263524147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1183.43150666945, 'y': 259.3776884606079, 'elapsedTime': 9674.799999999814}",7492737047,19376316192,POINT (0.6163705763903385 0.2401645263524147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,1,"{'x': 1209.0638920853216, 'y': 231.69463301908206, 'elapsedTime': 9721.200000000186}",7492753715,19376332859,POINT (0.6297207771277716 0.2145320676102612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,"{'x': 1209.0638920853216, 'y': 231.69463301908206, 'elapsedTime': 9721.200000000186}",7492770382,19376349526,POINT (0.6297207771277716 0.2145320676102612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,"{'x': 1259.5425588770008, 'y': 189.9443097357082, 'elapsedTime': 9764.200000000186}",7492787050,19376366193,POINT (0.6560117494151047 0.1758743608663965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 1259.5425588770008, 'y': 189.9443097357082, 'elapsedTime': 9764.200000000186}",7492803725,19376382867,POINT (0.6560117494151047 0.1758743608663965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 1259.5425588770008, 'y': 189.9443097357082, 'elapsedTime': 9764.200000000186}",7492820392,19376399534,POINT (0.6560117494151047 0.1758743608663965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 1301.2038521449404, 'y': 149.06927804775432, 'elapsedTime': 9806}",7492837059,19376416200,POINT (0.6777103396588231 0.1380271093034762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1301.2038521449404, 'y': 149.06927804775432, 'elapsedTime': 9806}",7492853726,19376432867,POINT (0.6777103396588231 0.1380271093034762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1305.8112357220598, 'y': 125.59347690950565, 'elapsedTime': 9851.400000000373}",7492870394,19376449534,POINT (0.6801100186052395 0.1162902563976904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1305.8112357220598, 'y': 125.59347690950565, 'elapsedTime': 9851.400000000373}",7492887061,19376466200,POINT (0.6801100186052395 0.1162902563976904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1305.8112357220598, 'y': 125.59347690950565, 'elapsedTime': 9851.400000000373}",7492903728,19376482867,POINT (0.6801100186052395 0.1162902563976904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1308.2144237288235, 'y': 96.27897705025379, 'elapsedTime': 9893.900000000373}",7492920399,19376499537,POINT (0.6813616790254289 0.0891472009724572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1308.2144237288235, 'y': 96.27897705025379, 'elapsedTime': 9893.900000000373}",7492937064,19376516202,POINT (0.6813616790254289 0.0891472009724572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1308.2144237288235, 'y': 96.27897705025379, 'elapsedTime': 9893.900000000373}",7492953731,19376532868,POINT (0.6813616790254289 0.0891472009724572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1304.160063174772, 'y': 81.55854366701608, 'elapsedTime': 9941.799999999814}",7492970398,19376549535,POINT (0.679250032903527 0.0755171700620519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1304.160063174772, 'y': 81.55854366701608, 'elapsedTime': 9941.799999999814}",7492987065,19376566201,POINT (0.679250032903527 0.0755171700620519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1304.160063174772, 'y': 81.55854366701608, 'elapsedTime': 9941.799999999814}",7493003734,19376582869,POINT (0.679250032903527 0.0755171700620519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1304.160063174772, 'y': 81.55854366701608, 'elapsedTime': 9941.799999999814}",7493020400,19376599535,POINT (0.679250032903527 0.0755171700620519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1269.3345279705602, 'y': 66.67924321367857, 'elapsedTime': 9986.099999999627}",7493037067,19376616201,POINT (0.6611117333180001 0.0617400400126653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1269.3345279705602, 'y': 66.67924321367857, 'elapsedTime': 9986.099999999627}",7493053741,19376632875,POINT (0.6611117333180001 0.0617400400126653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1177.1035056541307, 'y': 136.17588339055143, 'elapsedTime': 10044.099999999627}",7493070407,19376649540,POINT (0.613074742528193 0.1260887809171773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1177.1035056541307, 'y': 136.17588339055143, 'elapsedTime': 10044.099999999627}",7493087075,19376666207,POINT (0.613074742528193 0.1260887809171773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1177.1035056541307, 'y': 136.17588339055143, 'elapsedTime': 10044.099999999627}",7493103741,19376682873,POINT (0.613074742528193 0.1260887809171773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1157.8696537450312, 'y': 162.48016548940976, 'elapsedTime': 10088.299999999814}",7493120409,19376699540,POINT (0.6030571113255371 0.1504445976753794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 1157.8696537450312, 'y': 162.48016548940976, 'elapsedTime': 10088.299999999814}",7493137076,19376716207,POINT (0.6030571113255371 0.1504445976753794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,1,"{'x': 1127.0284109929796, 'y': 107.43769347218822, 'elapsedTime': 10129.099999999627}",7493153743,19376732873,POINT (0.5869939640588435 0.0994793458075817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1127.0284109929796, 'y': 107.43769347218822, 'elapsedTime': 10129.099999999627}",7493170410,19376749540,POINT (0.5869939640588435 0.0994793458075817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1127.0284109929796, 'y': 107.43769347218822, 'elapsedTime': 10129.099999999627}",7493187083,19376766212,POINT (0.5869939640588435 0.0994793458075817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1127.0284109929796, 'y': 107.43769347218822, 'elapsedTime': 10129.099999999627}",7493203750,19376782879,POINT (0.5869939640588435 0.0994793458075817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1055.13417415008, 'y': 118.06207811132268, 'elapsedTime': 10178.900000000373}",7493220418,19376799546,POINT (0.5495490490365 0.1093167389919654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,"{'x': 1055.13417415008, 'y': 118.06207811132268, 'elapsedTime': 10178.900000000373}",7493237085,19376816212,POINT (0.5495490490365 0.1093167389919654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
