,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,1,11,"{'x': 737.8372378297445, 'y': 155.57427555613, 'elapsedTime': 13397.800000000745}",6913208202,18796804254,POINT (0.3842902280363252 0.1440502551445648),,,,,,,,,,1,,
0,1,11,"{'x': 737.8372378297445, 'y': 155.57427555613, 'elapsedTime': 13397.800000000745}",6913224867,18796820918,POINT (0.3842902280363252 0.1440502551445648),,,,,,,,,,1,,
0,1,11,"{'x': 737.8372378297445, 'y': 155.57427555613, 'elapsedTime': 13397.800000000745}",6913241536,18796837587,POINT (0.3842902280363252 0.1440502551445648),,,,,,,,,,1,,
0,1,11,"{'x': 737.8372378297445, 'y': 155.57427555613, 'elapsedTime': 13397.800000000745}",6913258203,18796854253,POINT (0.3842902280363252 0.1440502551445648),,,,,,,,,,1,,
0,1,11,"{'x': 737.8372378297445, 'y': 155.57427555613, 'elapsedTime': 13397.800000000745}",6913274868,18796870918,POINT (0.3842902280363252 0.1440502551445648),,,,,,,,,,1,,
0,1,11,"{'x': 737.8372378297445, 'y': 155.57427555613, 'elapsedTime': 13397.800000000745}",6913291539,18796887588,POINT (0.3842902280363252 0.1440502551445648),,,,,,,,,,1,,
0,1,11,"{'x': 500.47372047327815, 'y': 500.02304296419794, 'elapsedTime': 2.5}",6913308205,18796904254,POINT (0.2606633960798324 0.462984299040924),,,,,,,,,,,,
0,1,11,"{'x': 500.47372047327815, 'y': 500.02304296419794, 'elapsedTime': 2.5}",6913324873,18796920921,POINT (0.2606633960798324 0.462984299040924),,,,,,,,,,,,
0,1,11,"{'x': 500.47372047327815, 'y': 500.02304296419794, 'elapsedTime': 2.5}",6913341540,18796937588,POINT (0.2606633960798324 0.462984299040924),,,,,,,,,,,,
0,1,11,"{'x': 502.2081689757665, 'y': 499.51739445155056, 'elapsedTime': 898}",6913358208,18796954255,POINT (0.2615667546748784 0.4625161059736579),,,,,,,,,,,,
0,1,11,"{'x': 502.2081689757665, 'y': 499.51739445155056, 'elapsedTime': 898}",6913374876,18796970923,POINT (0.2615667546748784 0.4625161059736579),,,,,,,,,,,,
0,1,11,"{'x': 502.2081689757665, 'y': 499.51739445155056, 'elapsedTime': 898}",6913391542,18796987588,POINT (0.2615667546748784 0.4625161059736579),,,,,,,,,,,,
0,1,11,"{'x': 502.89553290186836, 'y': 500.2487583227648, 'elapsedTime': 944.7000000001863}",6913408210,18797004256,POINT (0.2619247567197231 0.4631932947433007),,,,,,,,,,,,
0,1,11,"{'x': 502.89553290186836, 'y': 500.2487583227648, 'elapsedTime': 944.7000000001863}",6913424882,18797020927,POINT (0.2619247567197231 0.4631932947433007),,,,,,,,,,,,
0,1,11,"{'x': 502.89553290186836, 'y': 500.2487583227648, 'elapsedTime': 944.7000000001863}",6913441549,18797037594,POINT (0.2619247567197231 0.4631932947433007),,,,,,,,,,,,
0,1,11,"{'x': 523.0386259712806, 'y': 486.2509674271809, 'elapsedTime': 994}",6913458216,18797054260,POINT (0.2724159510267086 0.4502323772473897),,,,,,,,,,,,
0,1,11,"{'x': 523.0386259712806, 'y': 486.2509674271809, 'elapsedTime': 994}",6913474883,18797070927,POINT (0.2724159510267086 0.4502323772473897),,,,,,,,,,,,
0,1,11,"{'x': 523.0386259712806, 'y': 486.2509674271809, 'elapsedTime': 994}",6913491551,18797087594,POINT (0.2724159510267086 0.4502323772473897),,,,,,,,,,,,
0,1,11,"{'x': 565.7181037096444, 'y': 459.04800539980295, 'elapsedTime': 1046.5}",6913508217,18797104260,POINT (0.2946448456821065 0.425044449444262),,,,,,,,,,,,
0,1,11,"{'x': 565.7181037096444, 'y': 459.04800539980295, 'elapsedTime': 1046.5}",6913524885,18797120927,POINT (0.2946448456821065 0.425044449444262),,,,,,,,,,,,
0,1,11,"{'x': 565.7181037096444, 'y': 459.04800539980295, 'elapsedTime': 1046.5}",6913541552,18797137594,POINT (0.2946448456821065 0.425044449444262),,,,,,,,,,,,
0,1,11,"{'x': 565.7181037096444, 'y': 459.04800539980295, 'elapsedTime': 1046.5}",6913558225,18797154266,POINT (0.2946448456821065 0.425044449444262),,,,,,,,,,,,
0,1,11,"{'x': 600.4734722433319, 'y': 436.1761675279731, 'elapsedTime': 1095.7000000001863}",6913574892,18797170933,POINT (0.3127466001267354 0.4038668217851603),,,,,,,,,,,,
0,1,11,"{'x': 600.4734722433319, 'y': 436.1761675279731, 'elapsedTime': 1095.7000000001863}",6913591560,18797187600,POINT (0.3127466001267354 0.4038668217851603),,,,,,,,,,,,
0,1,11,"{'x': 600.4734722433319, 'y': 436.1761675279731, 'elapsedTime': 1095.7000000001863}",6913608224,18797204264,POINT (0.3127466001267354 0.4038668217851603),,,,,,,,,,,,
0,1,11,"{'x': 600.4734722433319, 'y': 436.1761675279731, 'elapsedTime': 1095.7000000001863}",6913624892,18797220931,POINT (0.3127466001267354 0.4038668217851603),,,,,,,,,,,,
0,1,11,"{'x': 600.4734722433319, 'y': 436.1761675279731, 'elapsedTime': 1095.7000000001863}",6913641561,18797237600,POINT (0.3127466001267354 0.4038668217851603),,,,,,,,,,,,
0,1,11,"{'x': 689.8746661696441, 'y': 356.4152591873518, 'elapsedTime': 1167.2000000001863}",6913658228,18797254266,POINT (0.3593097219633563 0.3300141288771776),,,,,,,,,,,,
0,1,11,"{'x': 689.8746661696441, 'y': 356.4152591873518, 'elapsedTime': 1167.2000000001863}",6913674901,18797270938,POINT (0.3593097219633563 0.3300141288771776),,,,,,,,,,,,
0,1,11,"{'x': 689.8746661696441, 'y': 356.4152591873518, 'elapsedTime': 1167.2000000001863}",6913691569,18797287605,POINT (0.3593097219633563 0.3300141288771776),,,,,,,,,,,,
0,1,11,"{'x': 733.6531109168321, 'y': 293.39121665689277, 'elapsedTime': 1247.7999999998137}",6913708233,18797304269,POINT (0.3821109952691834 0.2716585339415674),,,,,,,,,,1,1,
0,1,11,"{'x': 733.6531109168321, 'y': 293.39121665689277, 'elapsedTime': 1247.7999999998137}",6913724903,18797320938,POINT (0.3821109952691834 0.2716585339415674),,,,,,,,,,1,1,
0,1,11,"{'x': 733.6531109168321, 'y': 293.39121665689277, 'elapsedTime': 1247.7999999998137}",6913741570,18797337605,POINT (0.3821109952691834 0.2716585339415674),,,,,,,,,,1,1,
0,1,11,"{'x': 786.7680434774763, 'y': 237.75745700159825, 'elapsedTime': 1302.1000000005588}",6913758237,18797354271,POINT (0.4097750226445189 0.2201457935199984),,,,,,,,,,,1,
0,1,11,"{'x': 786.7680434774763, 'y': 237.75745700159825, 'elapsedTime': 1302.1000000005588}",6913774904,18797370938,POINT (0.4097750226445189 0.2201457935199984),,,,,,,,,,,1,
0,1,11,"{'x': 804.7979323116242, 'y': 237.11275659828027, 'elapsedTime': 1349.1000000005588}",6913791571,18797387604,POINT (0.4191655897456376 0.2195488487021114),,,,,,,,,,,1,
0,1,11,"{'x': 804.7979323116242, 'y': 237.11275659828027, 'elapsedTime': 1349.1000000005588}",6913808242,18797404275,POINT (0.4191655897456376 0.2195488487021114),,,,,,,,,,,1,
0,1,11,"{'x': 804.7979323116242, 'y': 237.11275659828027, 'elapsedTime': 1349.1000000005588}",6913824910,18797420942,POINT (0.4191655897456376 0.2195488487021114),,,,,,,,,,,1,
0,1,11,"{'x': 804.7979323116242, 'y': 237.11275659828027, 'elapsedTime': 1349.1000000005588}",6913841576,18797437608,POINT (0.4191655897456376 0.2195488487021114),,,,,,,,,,,1,
0,1,11,"{'x': 868.0974001642822, 'y': 121.0691546627619, 'elapsedTime': 1395.7999999998137}",6913858244,18797454275,POINT (0.4521340625855637 0.112101069132187),,,,,,,,,,,,
0,1,11,"{'x': 868.0974001642822, 'y': 121.0691546627619, 'elapsedTime': 1395.7999999998137}",6913874911,18797470942,POINT (0.4521340625855637 0.112101069132187),,,,,,,,,,,,
0,1,11,"{'x': 868.0974001642822, 'y': 121.0691546627619, 'elapsedTime': 1395.7999999998137}",6913891578,18797487608,POINT (0.4521340625855637 0.112101069132187),,,,,,,,,,,,
0,1,11,"{'x': 878.5281142081103, 'y': 93.70201260598812, 'elapsedTime': 1444.1000000005588}",6913908245,18797504275,POINT (0.4575667261500574 0.0867611227833223),,,,,,,,,,,,
0,1,11,"{'x': 878.5281142081103, 'y': 93.70201260598812, 'elapsedTime': 1444.1000000005588}",6913924913,18797520942,POINT (0.4575667261500574 0.0867611227833223),,,,,,,,,,,,
0,1,11,"{'x': 878.5281142081103, 'y': 93.70201260598812, 'elapsedTime': 1444.1000000005588}",6913941584,18797537613,POINT (0.4575667261500574 0.0867611227833223),,,,,,,,,,,,
