,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,1,35,"{'x': 661.2023228242181, 'y': 211.75295734566183, 'elapsedTime': 26366.799999999814}",8015029979,19898592844,POINT (0.3443762098042802 0.196067553097835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 659.4902183893868, 'y': 234.44654828265323, 'elapsedTime': 26408.099999999627}",8015046645,19898609510,POINT (0.3434844887444723 0.217080137298753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 659.4902183893868, 'y': 234.44654828265323, 'elapsedTime': 26408.099999999627}",8015063313,19898626178,POINT (0.3434844887444723 0.217080137298753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 659.7292928900697, 'y': 256.09965611199164, 'elapsedTime': 26452}",8015079979,19898642844,POINT (0.343609006713578 0.2371293112148071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 659.7292928900697, 'y': 256.09965611199164, 'elapsedTime': 26452}",8015096646,19898659511,POINT (0.343609006713578 0.2371293112148071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 659.7292928900697, 'y': 256.09965611199164, 'elapsedTime': 26452}",8015113313,19898676178,POINT (0.343609006713578 0.2371293112148071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 642.4518976812767, 'y': 276.45919202529734, 'elapsedTime': 26490.5}",8015129979,19898692844,POINT (0.334610363375665 0.2559807333567568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 642.4518976812767, 'y': 276.45919202529734, 'elapsedTime': 26490.5}",8015146650,19898709515,POINT (0.334610363375665 0.2559807333567568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 659.9206476241225, 'y': 284.09570489735836, 'elapsedTime': 26531.099999999627}",8015163317,19898726182,POINT (0.3437086706375638 0.2630515786086651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 659.9206476241225, 'y': 284.09570489735836, 'elapsedTime': 26531.099999999627}",8015179983,19898742848,POINT (0.3437086706375638 0.2630515786086651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 659.9206476241225, 'y': 284.09570489735836, 'elapsedTime': 26531.099999999627}",8015196650,19898759515,POINT (0.3437086706375638 0.2630515786086651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 656.108178876125, 'y': 304.9263228496916, 'elapsedTime': 26574.199999999255}",8015213317,19898776182,POINT (0.3417230098313151 0.2823391878237885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 656.108178876125, 'y': 304.9263228496916, 'elapsedTime': 26574.199999999255}",8015229983,19898792848,POINT (0.3417230098313151 0.2823391878237885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 665.7332166555634, 'y': 302.8433104843258, 'elapsedTime': 26613.299999999814}",8015246650,19898809515,POINT (0.3467360503414393 0.280410472670672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 665.7332166555634, 'y': 302.8433104843258, 'elapsedTime': 26613.299999999814}",8015263317,19898826182,POINT (0.3467360503414393 0.280410472670672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 669.2640621352928, 'y': 285.11752993021025, 'elapsedTime': 26652.099999999627}",8015279985,19898842850,POINT (0.3485750323621317 0.2639977128983428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 669.2640621352928, 'y': 285.11752993021025, 'elapsedTime': 26652.099999999627}",8015296652,19898859517,POINT (0.3485750323621317 0.2639977128983428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 669.2640621352928, 'y': 285.11752993021025, 'elapsedTime': 26652.099999999627}",8015313318,19898876184,POINT (0.3485750323621317 0.2639977128983428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 670.5434734127413, 'y': 304.6569214730309, 'elapsedTime': 26693.799999999814}",8015329985,19898892850,POINT (0.3492413924024694 0.2820897421046582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 670.5434734127413, 'y': 304.6569214730309, 'elapsedTime': 26693.799999999814}",8015346652,19898909517,POINT (0.3492413924024694 0.2820897421046582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 671.6646555597046, 'y': 268.98654708238394, 'elapsedTime': 26731.699999999255}",8015363319,19898926184,POINT (0.3498253414373461 0.249061617668874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 671.6646555597046, 'y': 268.98654708238394, 'elapsedTime': 26731.699999999255}",8015379985,19898942850,POINT (0.3498253414373461 0.249061617668874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 629.7014466148073, 'y': 269.1691646176477, 'elapsedTime': 26774.39999999944}",8015396652,19898959517,POINT (0.3279695034452121 0.2492307079793034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 629.7014466148073, 'y': 269.1691646176477, 'elapsedTime': 26774.39999999944}",8015413327,19898976192,POINT (0.3279695034452121 0.2492307079793034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 629.7014466148073, 'y': 269.1691646176477, 'elapsedTime': 26774.39999999944}",8015429993,19898992858,POINT (0.3279695034452121 0.2492307079793034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 596.8955860757185, 'y': 276.00719677196224, 'elapsedTime': 26813.299999999814}",8015446660,19899009525,POINT (0.31088311774777 0.2555622192332984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 596.8955860757185, 'y': 276.00719677196224, 'elapsedTime': 26813.299999999814}",8015463326,19899026191,POINT (0.31088311774777 0.2555622192332984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 596.8955860757185, 'y': 276.00719677196224, 'elapsedTime': 26813.299999999814}",8015479993,19899042858,POINT (0.31088311774777 0.2555622192332984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 573.3717017442217, 'y': 276.2566864683689, 'elapsedTime': 26854.799999999814}",8015496660,19899059525,POINT (0.2986310946584488 0.2557932282114527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 573.3717017442217, 'y': 276.2566864683689, 'elapsedTime': 26854.799999999814}",8015513326,19899076191,POINT (0.2986310946584488 0.2557932282114527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 539.6050702067671, 'y': 274.76537323551685, 'elapsedTime': 26898.299999999814}",8015529993,19899092858,POINT (0.2810443073993579 0.2544123826254786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 539.6050702067671, 'y': 274.76537323551685, 'elapsedTime': 26898.299999999814}",8015546662,19899109527,POINT (0.2810443073993579 0.2544123826254786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 568.5452711496738, 'y': 277.60779259033995, 'elapsedTime': 26939.39999999944}",8015563328,19899126193,POINT (0.2961173287237884 0.2570442523984629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 568.5452711496738, 'y': 277.60779259033995, 'elapsedTime': 26939.39999999944}",8015579995,19899142860,POINT (0.2961173287237884 0.2570442523984629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 589.1252529457613, 'y': 283.1638972275483, 'elapsedTime': 26975.89999999944}",8015596662,19899159527,POINT (0.306836069242584 0.2621887937292114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 589.1252529457613, 'y': 283.1638972275483, 'elapsedTime': 26975.89999999944}",8015613328,19899176193,POINT (0.306836069242584 0.2621887937292114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 589.1252529457613, 'y': 283.1638972275483, 'elapsedTime': 26975.89999999944}",8015629995,19899192860,POINT (0.306836069242584 0.2621887937292114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 604.2010610006294, 'y': 265.36927712285484, 'elapsedTime': 27012.099999999627}",8015646662,19899209527,POINT (0.3146880526044944 0.245712293632273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 604.2010610006294, 'y': 265.36927712285484, 'elapsedTime': 27012.099999999627}",8015663328,19899226193,POINT (0.3146880526044944 0.245712293632273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 647.0780809053349, 'y': 269.54809962602326, 'elapsedTime': 27048.89999999944}",8015680001,19899242866,POINT (0.337019833804862 0.2495815737277993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 647.0780809053349, 'y': 269.54809962602326, 'elapsedTime': 27048.89999999944}",8015696667,19899259533,POINT (0.337019833804862 0.2495815737277993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 596.2674765090159, 'y': 291.709301355251, 'elapsedTime': 27084.199999999255}",8015713333,19899276199,POINT (0.3105559773484458 0.2701012049585658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 596.2674765090159, 'y': 291.709301355251, 'elapsedTime': 27084.199999999255}",8015730001,19899292866,POINT (0.3105559773484458 0.2701012049585658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 646.4424938046327, 'y': 267.3146150401855, 'elapsedTime': 27122}",8015746667,19899309533,POINT (0.3366887988565795 0.2475135324446162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 646.4424938046327, 'y': 267.3146150401855, 'elapsedTime': 27122}",8015763333,19899326199,POINT (0.3366887988565795 0.2475135324446162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 646.4424938046327, 'y': 267.3146150401855, 'elapsedTime': 27122}",8015780001,19899342866,POINT (0.3366887988565795 0.2475135324446162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 650.1934972478306, 'y': 273.38071857316953, 'elapsedTime': 27166.099999999627}",8015796667,19899359533,POINT (0.3386424464832451 0.253130294975157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 650.1934972478306, 'y': 273.38071857316953, 'elapsedTime': 27166.099999999627}",8015813338,19899376204,POINT (0.3386424464832451 0.253130294975157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 678.4853877583296, 'y': 325.44614047140874, 'elapsedTime': 27205.39999999944}",8015830006,19899392871,POINT (0.35337780612413 0.3013390189550081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 678.4853877583296, 'y': 325.44614047140874, 'elapsedTime': 27205.39999999944}",8015846672,19899409538,POINT (0.35337780612413 0.3013390189550081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 685.7816923363525, 'y': 340.60180056947985, 'elapsedTime': 27239.799999999814}",8015863338,19899426204,POINT (0.3571779647585169 0.3153720375643332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 685.7816923363525, 'y': 340.60180056947985, 'elapsedTime': 27239.799999999814}",8015880006,19899442871,POINT (0.3571779647585169 0.3153720375643332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 638.1893695621455, 'y': 350.20409913661626, 'elapsedTime': 27275.799999999814}",8015896672,19899459538,POINT (0.3323902966469508 0.3242630547561262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 638.1893695621455, 'y': 350.20409913661626, 'elapsedTime': 27275.799999999814}",8015913338,19899476204,POINT (0.3323902966469508 0.3242630547561262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 638.1893695621455, 'y': 350.20409913661626, 'elapsedTime': 27275.799999999814}",8015930006,19899492871,POINT (0.3323902966469508 0.3242630547561262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 640.5316085719837, 'y': 372.7666271239166, 'elapsedTime': 27314.199999999255}",8015946677,19899509543,POINT (0.3336102127979082 0.3451542843739968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 640.5316085719837, 'y': 372.7666271239166, 'elapsedTime': 27314.199999999255}",8015963343,19899526209,POINT (0.3336102127979082 0.3451542843739968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 626.0680516562696, 'y': 394.82552117339577, 'elapsedTime': 27352.799999999814}",8015980010,19899542876,POINT (0.3260771102376404 0.3655791862716628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 626.0680516562696, 'y': 394.82552117339577, 'elapsedTime': 27352.799999999814}",8015996676,19899559542,POINT (0.3260771102376404 0.3655791862716628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 635.4856254818277, 'y': 369.38379323435584, 'elapsedTime': 27388.5}",8016013343,19899576209,POINT (0.3309820966051186 0.3420220307725517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 635.4856254818277, 'y': 369.38379323435584, 'elapsedTime': 27388.5}",8016030010,19899592876,POINT (0.3309820966051186 0.3420220307725517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 635.4856254818277, 'y': 369.38379323435584, 'elapsedTime': 27388.5}",8016046676,19899609542,POINT (0.3309820966051186 0.3420220307725517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 656.5516178340969, 'y': 391.84563937742524, 'elapsedTime': 27426.699999999255}",8016063346,19899626212,POINT (0.3419539676219255 0.3628200364605789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,1,35,"{'x': 656.5516178340969, 'y': 391.84563937742524, 'elapsedTime': 27426.699999999255}",8016080012,19899642878,POINT (0.3419539676219255 0.3628200364605789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,1,35,"{'x': 620.8459254685997, 'y': 416.94386169733633, 'elapsedTime': 27464.89999999944}",8016096679,19899659545,POINT (0.323357252848229 0.3860591312012374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 620.8459254685997, 'y': 416.94386169733633, 'elapsedTime': 27464.89999999944}",8016113346,19899676212,POINT (0.323357252848229 0.3860591312012374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 638.0673804992081, 'y': 383.82710654424847, 'elapsedTime': 27503.5}",8016130013,19899692879,POINT (0.3323267606766709 0.3553954690224523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 638.0673804992081, 'y': 383.82710654424847, 'elapsedTime': 27503.5}",8016146679,19899709545,POINT (0.3323267606766709 0.3553954690224523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 632.6232866043912, 'y': 386.2819389691701, 'elapsedTime': 27538.299999999814}",8016163346,19899726212,POINT (0.3294912951064538 0.3576684620084908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 632.6232866043912, 'y': 386.2819389691701, 'elapsedTime': 27538.299999999814}",8016180013,19899742879,POINT (0.3294912951064538 0.3576684620084908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 673.2635311372387, 'y': 365.5589212012175, 'elapsedTime': 27572.699999999255}",8016196685,19899759551,POINT (0.3506580891339785 0.3384804825937199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 673.2635311372387, 'y': 365.5589212012175, 'elapsedTime': 27572.699999999255}",8016213352,19899776218,POINT (0.3506580891339785 0.3384804825937199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 673.2635311372387, 'y': 365.5589212012175, 'elapsedTime': 27572.699999999255}",8016230019,19899792885,POINT (0.3506580891339785 0.3384804825937199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 664.1854766138074, 'y': 357.3691578402026, 'elapsedTime': 27607.299999999814}",8016246685,19899809551,POINT (0.345929935736358 0.3308973683705579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 664.1854766138074, 'y': 357.3691578402026, 'elapsedTime': 27607.299999999814}",8016263352,19899826218,POINT (0.345929935736358 0.3308973683705579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 668.4139445253496, 'y': 348.48532476417944, 'elapsedTime': 27647.89999999944}",8016280019,19899842885,POINT (0.3481322627736196 0.3226715970038698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 668.4139445253496, 'y': 348.48532476417944, 'elapsedTime': 27647.89999999944}",8016296685,19899859551,POINT (0.3481322627736196 0.3226715970038698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 660.6456932038276, 'y': 379.99306778773257, 'elapsedTime': 27688.39999999944}",8016313352,19899876218,POINT (0.3440862985436602 0.3518454331367894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,1,35,"{'x': 660.6456932038276, 'y': 379.99306778773257, 'elapsedTime': 27688.39999999944}",8016330025,19899892891,POINT (0.3440862985436602 0.3518454331367894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,1,35,"{'x': 660.6456932038276, 'y': 379.99306778773257, 'elapsedTime': 27688.39999999944}",8016346691,19899909557,POINT (0.3440862985436602 0.3518454331367894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,1,35,"{'x': 611.2566912789027, 'y': 364.05706287872613, 'elapsedTime': 27724.199999999255}",8016363358,19899926224,POINT (0.3183628600410952 0.3370898730358575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 611.2566912789027, 'y': 364.05706287872613, 'elapsedTime': 27724.199999999255}",8016380025,19899942891,POINT (0.3183628600410952 0.3370898730358575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 625.8713764670115, 'y': 368.2086001614032, 'elapsedTime': 27763.39999999944}",8016396691,19899959557,POINT (0.3259746752432352 0.3409338890383363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 625.8713764670115, 'y': 368.2086001614032, 'elapsedTime': 27763.39999999944}",8016413358,19899976224,POINT (0.3259746752432352 0.3409338890383363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 637.6562061029875, 'y': 296.5857760174166, 'elapsedTime': 27797.099999999627}",8016430024,19899992890,POINT (0.332112607345306 0.2746164592753858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 637.6562061029875, 'y': 296.5857760174166, 'elapsedTime': 27797.099999999627}",8016446691,19900009557,POINT (0.332112607345306 0.2746164592753858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,35,"{'x': 657.9408284055695, 'y': 245.8074715680318, 'elapsedTime': 27835.39999999944}",8016463363,19900026229,POINT (0.3426775147945674 0.2275995107111405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 657.9408284055695, 'y': 245.8074715680318, 'elapsedTime': 27835.39999999944}",8016480030,19900042896,POINT (0.3426775147945674 0.2275995107111405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,35,"{'x': 710.590206957698, 'y': 214.7615102248632, 'elapsedTime': 27876.39999999944}",8016496696,19900059562,POINT (0.3700990661238011 0.1988532502082067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 710.590206957698, 'y': 214.7615102248632, 'elapsedTime': 27876.39999999944}",8016513362,19900076228,POINT (0.3700990661238011 0.1988532502082067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 710.590206957698, 'y': 214.7615102248632, 'elapsedTime': 27876.39999999944}",8016530029,19900092895,POINT (0.3700990661238011 0.1988532502082067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,35,"{'x': 715.2819593138883, 'y': 171.34164900950526, 'elapsedTime': 27913.599999999627}",8016546696,19900109562,POINT (0.3725426871426502 0.1586496750088012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 715.2819593138883, 'y': 171.34164900950526, 'elapsedTime': 27913.599999999627}",8016563362,19900126229,POINT (0.3725426871426502 0.1586496750088012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 696.1550599748266, 'y': 171.04593779968386, 'elapsedTime': 27950.89999999944}",8016580028,19900142895,POINT (0.3625807604035555 0.1583758683330406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 696.1550599748266, 'y': 171.04593779968386, 'elapsedTime': 27950.89999999944}",8016596698,19900159565,POINT (0.3625807604035555 0.1583758683330406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 723.8743206437474, 'y': 151.29804086685698, 'elapsedTime': 27988.299999999814}",8016613365,19900176232,POINT (0.3770178753352851 0.1400907785804231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 723.8743206437474, 'y': 151.29804086685698, 'elapsedTime': 27988.299999999814}",8016630030,19900192897,POINT (0.3770178753352851 0.1400907785804231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 723.8743206437474, 'y': 151.29804086685698, 'elapsedTime': 27988.299999999814}",8016646698,19900209565,POINT (0.3770178753352851 0.1400907785804231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,35,"{'x': 792.1589034934606, 'y': 156.78054918773805, 'elapsedTime': 28027.599999999627}",8016663365,19900226232,POINT (0.4125827622361774 0.1451671751738315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
