,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,7,18,"{'x': 815.1792495419819, 'y': 190.962882286457, 'elapsedTime': 2902.699999988079}",274047040479,2376568539,POINT (0.4245725258031156 0.1768174835985713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 815.1792495419819, 'y': 190.962882286457, 'elapsedTime': 2902.699999988079}",274047057146,2376585206,POINT (0.4245725258031156 0.1768174835985713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 815.1792495419819, 'y': 190.962882286457, 'elapsedTime': 2902.699999988079}",274047073813,2376601872,POINT (0.4245725258031156 0.1768174835985713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 828.0938901581374, 'y': 153.15315158512772, 'elapsedTime': 2972.099999964237}",274047090480,2376618539,POINT (0.4312989011240298 0.1418084736899331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 828.0938901581374, 'y': 153.15315158512772, 'elapsedTime': 2972.099999964237}",274047107148,2376635206,POINT (0.4312989011240298 0.1418084736899331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 828.0938901581374, 'y': 153.15315158512772, 'elapsedTime': 2972.099999964237}",274047123817,2376651875,POINT (0.4312989011240298 0.1418084736899331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 824.2763467922517, 'y': 167.5783857187005, 'elapsedTime': 3026.7999999523163}",274047140485,2376668542,POINT (0.4293105972876311 0.1551651719617597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 824.2763467922517, 'y': 167.5783857187005, 'elapsedTime': 3026.7999999523163}",274047157152,2376685209,POINT (0.4293105972876311 0.1551651719617597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 824.2763467922517, 'y': 167.5783857187005, 'elapsedTime': 3026.7999999523163}",274047173818,2376701875,POINT (0.4293105972876311 0.1551651719617597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 782.2210702619667, 'y': 228.88263509205711, 'elapsedTime': 3072.7999999523163}",274047190486,2376718542,POINT (0.4074068074281076 0.2119283658259788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 782.2210702619667, 'y': 228.88263509205711, 'elapsedTime': 3072.7999999523163}",274047207153,2376735209,POINT (0.4074068074281076 0.2119283658259788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 782.2210702619667, 'y': 228.88263509205711, 'elapsedTime': 3072.7999999523163}",274047223820,2376751875,POINT (0.4074068074281076 0.2119283658259788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 757.2415980682963, 'y': 188.369785782398, 'elapsedTime': 3124.5}",274047240487,2376768542,POINT (0.394396665660571 0.1744164683170352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 757.2415980682963, 'y': 188.369785782398, 'elapsedTime': 3124.5}",274047257159,2376785213,POINT (0.394396665660571 0.1744164683170352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 757.2415980682963, 'y': 188.369785782398, 'elapsedTime': 3124.5}",274047273826,2376801880,POINT (0.394396665660571 0.1744164683170352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 756.4220233024637, 'y': 209.14308527283208, 'elapsedTime': 3169.399999976158}",274047290493,2376818547,POINT (0.3939698038033665 0.1936510048822519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 756.4220233024637, 'y': 209.14308527283208, 'elapsedTime': 3169.399999976158}",274047307160,2376835213,POINT (0.3939698038033665 0.1936510048822519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 756.4220233024637, 'y': 209.14308527283208, 'elapsedTime': 3169.399999976158}",274047323827,2376851880,POINT (0.3939698038033665 0.1936510048822519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 780.1479829291637, 'y': 193.8351234129213, 'elapsedTime': 3223.199999988079}",274047340495,2376868547,POINT (0.4063270744422728 0.1794769661230753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 780.1479829291637, 'y': 193.8351234129213, 'elapsedTime': 3223.199999988079}",274047357161,2376885213,POINT (0.4063270744422728 0.1794769661230753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 780.1479829291637, 'y': 193.8351234129213, 'elapsedTime': 3223.199999988079}",274047373829,2376901880,POINT (0.4063270744422728 0.1794769661230753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 772.015563596719, 'y': 219.9995254930199, 'elapsedTime': 3270.699999988079}",274047390499,2376918550,POINT (0.4020914393732911 0.2037032643453888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 772.015563596719, 'y': 219.9995254930199, 'elapsedTime': 3270.699999988079}",274047407166,2376935216,POINT (0.4020914393732911 0.2037032643453888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 758.5323664690669, 'y': 236.71312389943344, 'elapsedTime': 3319.099999964237}",274047423833,2376951883,POINT (0.3950689408693057 0.2191788184254013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 758.5323664690669, 'y': 236.71312389943344, 'elapsedTime': 3319.099999964237}",274047440500,2376968550,POINT (0.3950689408693057 0.2191788184254013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 758.5323664690669, 'y': 236.71312389943344, 'elapsedTime': 3319.099999964237}",274047457167,2376985216,POINT (0.3950689408693057 0.2191788184254013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 753.6889894317641, 'y': 233.43876341124553, 'elapsedTime': 3364.5}",274047473834,2377001883,POINT (0.3925463486623771 0.2161470031585607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 753.6889894317641, 'y': 233.43876341124553, 'elapsedTime': 3364.5}",274047490502,2377018550,POINT (0.3925463486623771 0.2161470031585607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 753.6889894317641, 'y': 233.43876341124553, 'elapsedTime': 3364.5}",274047507168,2377035216,POINT (0.3925463486623771 0.2161470031585607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 753.6889894317641, 'y': 233.43876341124553, 'elapsedTime': 3364.5}",274047523843,2377051891,POINT (0.3925463486623771 0.2161470031585607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 756.8908075188392, 'y': 242.53635231132375, 'elapsedTime': 3414.2999999523163}",274047540511,2377068558,POINT (0.3942139622493954 0.224570696584559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 756.8908075188392, 'y': 242.53635231132375, 'elapsedTime': 3414.2999999523163}",274047557177,2377085224,POINT (0.3942139622493954 0.224570696584559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 756.8908075188392, 'y': 242.53635231132375, 'elapsedTime': 3414.2999999523163}",274047573845,2377101891,POINT (0.3942139622493954 0.224570696584559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 725.0596188640741, 'y': 260.2158823040864, 'elapsedTime': 3465.7999999523163}",274047590511,2377118557,POINT (0.3776352181583719 0.240940631763043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 725.0596188640741, 'y': 260.2158823040864, 'elapsedTime': 3465.7999999523163}",274047607179,2377135224,POINT (0.3776352181583719 0.240940631763043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 739.739170764825, 'y': 259.4667176553565, 'elapsedTime': 3515.7999999523163}",274047623846,2377151891,POINT (0.3852808181066797 0.2402469607919968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 739.739170764825, 'y': 259.4667176553565, 'elapsedTime': 3515.7999999523163}",274047640513,2377168558,POINT (0.3852808181066797 0.2402469607919968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 739.739170764825, 'y': 259.4667176553565, 'elapsedTime': 3515.7999999523163}",274047657183,2377185227,POINT (0.3852808181066797 0.2402469607919968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 687.3906485010797, 'y': 318.22023745213266, 'elapsedTime': 3562.5}",274047673850,2377201894,POINT (0.358015962760979 0.294648368011234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 687.3906485010797, 'y': 318.22023745213266, 'elapsedTime': 3562.5}",274047690518,2377218561,POINT (0.358015962760979 0.294648368011234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 687.3906485010797, 'y': 318.22023745213266, 'elapsedTime': 3562.5}",274047707184,2377235227,POINT (0.358015962760979 0.294648368011234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 687.3906485010797, 'y': 318.22023745213266, 'elapsedTime': 3562.5}",274047723852,2377251894,POINT (0.358015962760979 0.294648368011234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 698.8631134242509, 'y': 298.65902522224417, 'elapsedTime': 3607.699999988079}",274047740519,2377268561,POINT (0.363991204908464 0.2765361344650409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 698.8631134242509, 'y': 298.65902522224417, 'elapsedTime': 3607.699999988079}",274047757185,2377285227,POINT (0.363991204908464 0.2765361344650409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 698.8631134242509, 'y': 298.65902522224417, 'elapsedTime': 3607.699999988079}",274047773853,2377301894,POINT (0.363991204908464 0.2765361344650409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 698.8631134242509, 'y': 298.65902522224417, 'elapsedTime': 3607.699999988079}",274047790524,2377318565,POINT (0.363991204908464 0.2765361344650409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 668.0382988107918, 'y': 290.934903232828, 'elapsedTime': 3687.7999999523163}",274047807192,2377335232,POINT (0.3479366139639541 0.2693841696600259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 668.0382988107918, 'y': 290.934903232828, 'elapsedTime': 3687.7999999523163}",274047823859,2377351899,POINT (0.3479366139639541 0.2693841696600259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 668.0382988107918, 'y': 290.934903232828, 'elapsedTime': 3687.7999999523163}",274047840526,2377368565,POINT (0.3479366139639541 0.2693841696600259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 678.8613506591229, 'y': 377.85544213770504, 'elapsedTime': 3740.2999999523163}",274047857193,2377385232,POINT (0.3535736201349598 0.3498661501275047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 678.8613506591229, 'y': 377.85544213770504, 'elapsedTime': 3740.2999999523163}",274047873860,2377401899,POINT (0.3535736201349598 0.3498661501275047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 678.8613506591229, 'y': 377.85544213770504, 'elapsedTime': 3740.2999999523163}",274047890527,2377418565,POINT (0.3535736201349598 0.3498661501275047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 671.0332643510183, 'y': 419.36016095326096, 'elapsedTime': 3794.599999964237}",274047907194,2377435232,POINT (0.3494964918494887 0.3882964453270934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 671.0332643510183, 'y': 419.36016095326096, 'elapsedTime': 3794.599999964237}",274047923867,2377451904,POINT (0.3494964918494887 0.3882964453270934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 671.0332643510183, 'y': 419.36016095326096, 'elapsedTime': 3794.599999964237}",274047940533,2377468570,POINT (0.3494964918494887 0.3882964453270934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 671.0332643510183, 'y': 419.36016095326096, 'elapsedTime': 3794.599999964237}",274047957201,2377485237,POINT (0.3494964918494887 0.3882964453270934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 659.7960548568698, 'y': 390.01126588030354, 'elapsedTime': 3839.699999988079}",274047973868,2377501904,POINT (0.3436437785712864 0.3611215424817625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,7,18,"{'x': 659.7960548568698, 'y': 390.01126588030354, 'elapsedTime': 3839.699999988079}",274047990534,2377518570,POINT (0.3436437785712864 0.3611215424817625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,7,18,"{'x': 659.7960548568698, 'y': 390.01126588030354, 'elapsedTime': 3839.699999988079}",274048007202,2377535237,POINT (0.3436437785712864 0.3611215424817625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,7,18,"{'x': 659.7960548568698, 'y': 390.01126588030354, 'elapsedTime': 3839.699999988079}",274048023869,2377551904,POINT (0.3436437785712864 0.3611215424817625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,7,18,"{'x': 659.7960548568698, 'y': 390.01126588030354, 'elapsedTime': 3839.699999988079}",274048040536,2377568570,POINT (0.3436437785712864 0.3611215424817625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,7,18,"{'x': 617.3885931390049, 'y': 407.6134324694043, 'elapsedTime': 3896.099999964237}",274048057208,2377585242,POINT (0.321556558926565 0.377419844879078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,7,18,"{'x': 617.3885931390049, 'y': 407.6134324694043, 'elapsedTime': 3896.099999964237}",274048073876,2377601909,POINT (0.321556558926565 0.377419844879078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,7,18,"{'x': 636.215372305337, 'y': 379.8896156647112, 'elapsedTime': 3974.699999988079}",274048090542,2377618575,POINT (0.3313621730756964 0.3517496441339918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 636.215372305337, 'y': 379.8896156647112, 'elapsedTime': 3974.699999988079}",274048107210,2377635242,POINT (0.3313621730756964 0.3517496441339918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 636.215372305337, 'y': 379.8896156647112, 'elapsedTime': 3974.699999988079}",274048123876,2377651908,POINT (0.3313621730756964 0.3517496441339918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 654.0141350022327, 'y': 381.36633672302867, 'elapsedTime': 4025.7999999523163}",274048140543,2377668575,POINT (0.3406323619803295 0.3531169784472488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 654.0141350022327, 'y': 381.36633672302867, 'elapsedTime': 4025.7999999523163}",274048157211,2377685242,POINT (0.3406323619803295 0.3531169784472488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 654.0141350022327, 'y': 381.36633672302867, 'elapsedTime': 4025.7999999523163}",274048173883,2377701914,POINT (0.3406323619803295 0.3531169784472488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 654.0141350022327, 'y': 381.36633672302867, 'elapsedTime': 4025.7999999523163}",274048190550,2377718580,POINT (0.3406323619803295 0.3531169784472488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 688.7090017236599, 'y': 325.4178251075301, 'elapsedTime': 4082.699999988079}",274048207217,2377735247,POINT (0.3587026050644062 0.3013128010254908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 688.7090017236599, 'y': 325.4178251075301, 'elapsedTime': 4082.699999988079}",274048223885,2377751914,POINT (0.3587026050644062 0.3013128010254908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 688.7090017236599, 'y': 325.4178251075301, 'elapsedTime': 4082.699999988079}",274048240551,2377768580,POINT (0.3587026050644062 0.3013128010254908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 706.432985684564, 'y': 259.50556830480093, 'elapsedTime': 4135.5}",274048257218,2377785247,POINT (0.3679338467107104 0.2402829336155564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 714.2971225848456, 'y': 260.7862674239986, 'elapsedTime': 4191.299999952316}",274048273886,2377801914,POINT (0.3720297513462738 0.241468766133332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 714.2971225848456, 'y': 260.7862674239986, 'elapsedTime': 4191.299999952316}",274048290552,2377818580,POINT (0.3720297513462738 0.241468766133332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 714.2971225848456, 'y': 260.7862674239986, 'elapsedTime': 4191.299999952316}",274048307222,2377835249,POINT (0.3720297513462738 0.241468766133332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 714.2971225848456, 'y': 260.7862674239986, 'elapsedTime': 4191.299999952316}",274048323888,2377851915,POINT (0.3720297513462738 0.241468766133332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 714.2971225848456, 'y': 260.7862674239986, 'elapsedTime': 4191.299999952316}",274048340556,2377868582,POINT (0.3720297513462738 0.241468766133332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 714.2971225848456, 'y': 260.7862674239986, 'elapsedTime': 4191.299999952316}",274048357222,2377885249,POINT (0.3720297513462738 0.241468766133332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 714.2971225848456, 'y': 260.7862674239986, 'elapsedTime': 4191.299999952316}",274048373889,2377901915,POINT (0.3720297513462738 0.241468766133332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 732.3445200505008, 'y': 265.5622130125236, 'elapsedTime': 4244}",274048390556,2377918582,POINT (0.3814294375263025 0.2458909379745589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 732.3445200505008, 'y': 265.5622130125236, 'elapsedTime': 4244}",274048407224,2377935249,POINT (0.3814294375263025 0.2458909379745589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 732.3445200505008, 'y': 265.5622130125236, 'elapsedTime': 4244}",274048423890,2377951915,POINT (0.3814294375263025 0.2458909379745589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 697.2107272397192, 'y': 287.2192478602158, 'elapsedTime': 4315.5}",274048440565,2377968589,POINT (0.3631305871040204 0.2659437480187183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 697.2107272397192, 'y': 287.2192478602158, 'elapsedTime': 4315.5}",274048457232,2377985256,POINT (0.3631305871040204 0.2659437480187183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 697.2107272397192, 'y': 287.2192478602158, 'elapsedTime': 4315.5}",274048473898,2378001922,POINT (0.3631305871040204 0.2659437480187183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 736.5078966879967, 'y': 236.8696989515531, 'elapsedTime': 4367.299999952316}",274048490566,2378018589,POINT (0.3835978628583316 0.2193237953255121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 736.5078966879967, 'y': 236.8696989515531, 'elapsedTime': 4367.299999952316}",274048507233,2378035256,POINT (0.3835978628583316 0.2193237953255121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 736.5078966879967, 'y': 236.8696989515531, 'elapsedTime': 4367.299999952316}",274048523900,2378051922,POINT (0.3835978628583316 0.2193237953255121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 829.0492969660116, 'y': 148.10631840944444, 'elapsedTime': 4418.599999964237}",274048540567,2378068589,POINT (0.4317965088364644 0.1371354800087448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 829.0492969660116, 'y': 148.10631840944444, 'elapsedTime': 4418.599999964237}",274048557235,2378085256,POINT (0.4317965088364644 0.1371354800087448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 829.0492969660116, 'y': 148.10631840944444, 'elapsedTime': 4418.599999964237}",274048573905,2378101926,POINT (0.4317965088364644 0.1371354800087448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 766.7533468986844, 'y': 155.47015257552596, 'elapsedTime': 4470.199999988079}",274048590572,2378118593,POINT (0.3993507015097314 0.1439538449773388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 766.7533468986844, 'y': 155.47015257552596, 'elapsedTime': 4470.199999988079}",274048607240,2378135260,POINT (0.3993507015097314 0.1439538449773388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 814.7762445027797, 'y': 128.88416508489098, 'elapsedTime': 4517.5}",274048623906,2378151926,POINT (0.4243626273451978 0.1193371898934176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 814.7762445027797, 'y': 128.88416508489098, 'elapsedTime': 4517.5}",274048640574,2378168593,POINT (0.4243626273451978 0.1193371898934176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 814.7762445027797, 'y': 128.88416508489098, 'elapsedTime': 4517.5}",274048657241,2378185260,POINT (0.4243626273451978 0.1193371898934176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 814.7762445027797, 'y': 128.88416508489098, 'elapsedTime': 4517.5}",274048673908,2378201926,POINT (0.4243626273451978 0.1193371898934176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 755.1188262342777, 'y': 173.70180678172989, 'elapsedTime': 4564.099999964237}",274048690575,2378218593,POINT (0.393291055330353 0.1608350062793795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,"{'x': 755.1188262342777, 'y': 173.70180678172989, 'elapsedTime': 4564.099999964237}",274048707245,2378235262,POINT (0.393291055330353 0.1608350062793795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
