,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,8,17,"{'x': 1149.0905907718354, 'y': 226.2053850781707, 'elapsedTime': 6855.600000023842}",344487842833,15154656170,POINT (0.5984846826936643 0.2094494306279358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1188.8128935460238, 'y': 216.98073082451316, 'elapsedTime': 6907}",344487859504,15154672841,POINT (0.6191733820552208 0.2009080840967714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1188.8128935460238, 'y': 216.98073082451316, 'elapsedTime': 6907}",344487876172,15154689508,POINT (0.6191733820552208 0.2009080840967714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1188.8128935460238, 'y': 216.98073082451316, 'elapsedTime': 6907}",344487892839,15154706175,POINT (0.6191733820552208 0.2009080840967714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1188.8128935460238, 'y': 216.98073082451316, 'elapsedTime': 6907}",344487909506,15154722841,POINT (0.6191733820552208 0.2009080840967714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1170.5494481848586, 'y': 145.17479346277477, 'elapsedTime': 6956.200000047684}",344487926173,15154739508,POINT (0.6096611709296139 0.1344211050581248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1170.5494481848586, 'y': 145.17479346277477, 'elapsedTime': 6956.200000047684}",344487942840,15154756175,POINT (0.6096611709296139 0.1344211050581248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1170.5494481848586, 'y': 145.17479346277477, 'elapsedTime': 6956.200000047684}",344487959507,15154772841,POINT (0.6096611709296139 0.1344211050581248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1159.7108414565696, 'y': 123.54984982236192, 'elapsedTime': 7010.5}",344487976174,15154789508,POINT (0.60401606325863 0.1143980090947796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1159.7108414565696, 'y': 123.54984982236192, 'elapsedTime': 7010.5}",344487992847,15154806181,POINT (0.60401606325863 0.1143980090947796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1159.7108414565696, 'y': 123.54984982236192, 'elapsedTime': 7010.5}",344488009514,15154822847,POINT (0.60401606325863 0.1143980090947796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1130.267831358174, 'y': 157.45697884273204, 'elapsedTime': 7066.800000011921}",344488026183,15154839516,POINT (0.5886811621657155 0.1457934989284556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1130.267831358174, 'y': 157.45697884273204, 'elapsedTime': 7066.800000011921}",344488042851,15154856183,POINT (0.5886811621657155 0.1457934989284556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1130.267831358174, 'y': 157.45697884273204, 'elapsedTime': 7066.800000011921}",344488059517,15154872849,POINT (0.5886811621657155 0.1457934989284556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1083.4520255197642, 'y': 101.80832707061506, 'elapsedTime': 7123.800000011921}",344488076185,15154889516,POINT (0.5642979299582105 0.0942669695098288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1083.4520255197642, 'y': 101.80832707061506, 'elapsedTime': 7123.800000011921}",344488092852,15154906183,POINT (0.5642979299582105 0.0942669695098288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1083.4520255197642, 'y': 101.80832707061506, 'elapsedTime': 7123.800000011921}",344488109524,15154922854,POINT (0.5642979299582105 0.0942669695098288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1135.7434350997546, 'y': 107.42470343320831, 'elapsedTime': 7173.100000023842}",344488126191,15154939521,POINT (0.5915330391144555 0.0994673179937114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1135.7434350997546, 'y': 107.42470343320831, 'elapsedTime': 7173.100000023842}",344488142856,15154956186,POINT (0.5915330391144555 0.0994673179937114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1135.7434350997546, 'y': 107.42470343320831, 'elapsedTime': 7173.100000023842}",344488159523,15154972852,POINT (0.5915330391144555 0.0994673179937114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1165.7340266722608, 'y': 74.39515241627754, 'elapsedTime': 7224.800000011921}",344488176190,15154989519,POINT (0.6071531388918026 0.0688844003854422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1165.7340266722608, 'y': 74.39515241627754, 'elapsedTime': 7224.800000011921}",344488192857,15155006185,POINT (0.6071531388918026 0.0688844003854422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1165.7340266722608, 'y': 74.39515241627754, 'elapsedTime': 7224.800000011921}",344488209526,15155022854,POINT (0.6071531388918026 0.0688844003854422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1134.642474179552, 'y': 62.43935251038669, 'elapsedTime': 7272.5}",344488226193,15155039521,POINT (0.5909596219685167 0.0578142152873951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1134.642474179552, 'y': 62.43935251038669, 'elapsedTime': 7272.5}",344488242864,15155056191,POINT (0.5909596219685167 0.0578142152873951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1134.642474179552, 'y': 62.43935251038669, 'elapsedTime': 7272.5}",344488259531,15155072858,POINT (0.5909596219685167 0.0578142152873951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1100.0699143687, 'y': 72.80377850267973, 'elapsedTime': 7322.400000035763}",344488276199,15155089525,POINT (0.5729530804003645 0.0674109060209998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1100.0699143687, 'y': 72.80377850267973, 'elapsedTime': 7322.400000035763}",344488292865,15155106191,POINT (0.5729530804003645 0.0674109060209998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1100.0699143687, 'y': 72.80377850267973, 'elapsedTime': 7322.400000035763}",344488309533,15155122858,POINT (0.5729530804003645 0.0674109060209998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1165.7450479670524, 'y': 121.60003948138494, 'elapsedTime': 7374.400000035763}",344488326200,15155139525,POINT (0.6071588791495065 0.1125926291494305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1165.7450479670524, 'y': 121.60003948138494, 'elapsedTime': 7374.400000035763}",344488342866,15155156191,POINT (0.6071588791495065 0.1125926291494305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1165.7450479670524, 'y': 121.60003948138494, 'elapsedTime': 7374.400000035763}",344488359526,15155172850,POINT (0.6071588791495065 0.1125926291494305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1087.6802523321558, 'y': 104.13359436520481, 'elapsedTime': 7428.100000023842}",344488376196,15155189520,POINT (0.5665001314229978 0.096419994782597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1087.6802523321558, 'y': 104.13359436520481, 'elapsedTime': 7428.100000023842}",344488392864,15155206187,POINT (0.5665001314229978 0.096419994782597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1087.6802523321558, 'y': 104.13359436520481, 'elapsedTime': 7428.100000023842}",344488409532,15155222855,POINT (0.5665001314229978 0.096419994782597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1087.6802523321558, 'y': 104.13359436520481, 'elapsedTime': 7428.100000023842}",344488426198,15155239521,POINT (0.5665001314229978 0.096419994782597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1030.6915422918676, 'y': 125.29809254193657, 'elapsedTime': 7477.200000047684}",344488442866,15155256188,POINT (0.5368185116103477 0.116016752353645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1030.6915422918676, 'y': 125.29809254193657, 'elapsedTime': 7477.200000047684}",344488459532,15155272854,POINT (0.5368185116103477 0.116016752353645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1030.6915422918676, 'y': 125.29809254193657, 'elapsedTime': 7477.200000047684}",344488476200,15155289521,POINT (0.5368185116103477 0.116016752353645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 988.0546576516405, 'y': 85.2729416753177, 'elapsedTime': 7534.700000047684}",344488492867,15155306188,POINT (0.5146118008602294 0.078956427477146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 988.0546576516405, 'y': 85.2729416753177, 'elapsedTime': 7534.700000047684}",344488509539,15155322859,POINT (0.5146118008602294 0.078956427477146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 988.0546576516405, 'y': 85.2729416753177, 'elapsedTime': 7534.700000047684}",344488526206,15155339526,POINT (0.5146118008602294 0.078956427477146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1050.5839284445967, 'y': 81.99065776186183, 'elapsedTime': 7585}",344488542873,15155356192,POINT (0.5471791293982274 0.0759172757054276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1050.5839284445967, 'y': 81.99065776186183, 'elapsedTime': 7585}",344488559548,15155372867,POINT (0.5471791293982274 0.0759172757054276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1050.5839284445967, 'y': 81.99065776186183, 'elapsedTime': 7585}",344488576215,15155389534,POINT (0.5471791293982274 0.0759172757054276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1044.1123300450324, 'y': 66.59216104099595, 'elapsedTime': 7632.600000023842}",344488592882,15155406200,POINT (0.5438085052317877 0.0616594083712925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1044.1123300450324, 'y': 66.59216104099595, 'elapsedTime': 7632.600000023842}",344488609549,15155422867,POINT (0.5438085052317877 0.0616594083712925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1044.1123300450324, 'y': 66.59216104099595, 'elapsedTime': 7632.600000023842}",344488626215,15155439532,POINT (0.5438085052317877 0.0616594083712925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1044.1123300450324, 'y': 66.59216104099595, 'elapsedTime': 7632.600000023842}",344488642887,15155456204,POINT (0.5438085052317877 0.0616594083712925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1002.20454479551, 'y': 94.9753244615957, 'elapsedTime': 7683.300000011921}",344488659554,15155472871,POINT (0.5219815337476614 0.0879401152422182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1002.20454479551, 'y': 94.9753244615957, 'elapsedTime': 7683.300000011921}",344488676221,15155489537,POINT (0.5219815337476614 0.0879401152422182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1002.20454479551, 'y': 94.9753244615957, 'elapsedTime': 7683.300000011921}",344488692888,15155506204,POINT (0.5219815337476614 0.0879401152422182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 976.755489129372, 'y': 103.6431993108458, 'elapsedTime': 7745.600000023842}",344488709556,15155522871,POINT (0.5087268172548812 0.0959659252878202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 976.755489129372, 'y': 103.6431993108458, 'elapsedTime': 7745.600000023842}",344488726220,15155539535,POINT (0.5087268172548812 0.0959659252878202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 976.755489129372, 'y': 103.6431993108458, 'elapsedTime': 7745.600000023842}",344488742888,15155556202,POINT (0.5087268172548812 0.0959659252878202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1036.8207733912225, 'y': 95.7005464940966, 'elapsedTime': 7797.300000011921}",344488759554,15155572869,POINT (0.5400108194745951 0.0886116171241635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1036.8207733912225, 'y': 95.7005464940966, 'elapsedTime': 7797.300000011921}",344488776224,15155589538,POINT (0.5400108194745951 0.0886116171241635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1036.8207733912225, 'y': 95.7005464940966, 'elapsedTime': 7797.300000011921}",344488792891,15155606205,POINT (0.5400108194745951 0.0886116171241635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1066.1621825429725, 'y': 76.57229595881344, 'elapsedTime': 7850.300000011921}",344488809559,15155622872,POINT (0.5552928034077982 0.0709002740359384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1066.1621825429725, 'y': 76.57229595881344, 'elapsedTime': 7850.300000011921}",344488826225,15155639538,POINT (0.5552928034077982 0.0709002740359384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1066.1621825429725, 'y': 76.57229595881344, 'elapsedTime': 7850.300000011921}",344488842893,15155656205,POINT (0.5552928034077982 0.0709002740359384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1066.1621825429725, 'y': 76.57229595881344, 'elapsedTime': 7850.300000011921}",344488859560,15155672872,POINT (0.5552928034077982 0.0709002740359384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1041.9580669443214, 'y': 170.0062611940067, 'elapsedTime': 7903.900000035763}",344488876227,15155689538,POINT (0.5426864932001674 0.1574132048092655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1041.9580669443214, 'y': 170.0062611940067, 'elapsedTime': 7903.900000035763}",344488892894,15155706205,POINT (0.5426864932001674 0.1574132048092655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1082.6633268245207, 'y': 128.82453358421557, 'elapsedTime': 7958.400000035763}",344488909568,15155722878,POINT (0.5638871493877712 0.1192819755409404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1082.6633268245207, 'y': 128.82453358421557, 'elapsedTime': 7958.400000035763}",344488926234,15155739544,POINT (0.5638871493877712 0.1192819755409404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1082.6633268245207, 'y': 128.82453358421557, 'elapsedTime': 7958.400000035763}",344488942902,15155756211,POINT (0.5638871493877712 0.1192819755409404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1072.990779857053, 'y': 147.94520136163874, 'elapsedTime': 8010.100000023842}",344488959569,15155772878,POINT (0.5588493645088818 0.1369862975570729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1072.990779857053, 'y': 147.94520136163874, 'elapsedTime': 8010.100000023842}",344488976235,15155789544,POINT (0.5588493645088818 0.1369862975570729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1072.990779857053, 'y': 147.94520136163874, 'elapsedTime': 8010.100000023842}",344488992902,15155806211,POINT (0.5588493645088818 0.1369862975570729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1072.990779857053, 'y': 147.94520136163874, 'elapsedTime': 8010.100000023842}",344489009570,15155822878,POINT (0.5588493645088818 0.1369862975570729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1052.4871391318193, 'y': 189.61524514433896, 'elapsedTime': 8061.200000047684}",344489026236,15155839544,POINT (0.5481703849644892 0.1755696714299435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1052.4871391318193, 'y': 189.61524514433896, 'elapsedTime': 8061.200000047684}",344489042909,15155856216,POINT (0.5481703849644892 0.1755696714299435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1052.4871391318193, 'y': 189.61524514433896, 'elapsedTime': 8061.200000047684}",344489059576,15155872883,POINT (0.5481703849644892 0.1755696714299435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1000.7695693342426, 'y': 192.58561602587443, 'elapsedTime': 8119.400000035763}",344489076243,15155889549,POINT (0.5212341506949181 0.1783200148387726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1000.7695693342426, 'y': 192.58561602587443, 'elapsedTime': 8119.400000035763}",344489092910,15155906216,POINT (0.5212341506949181 0.1783200148387726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1000.7695693342426, 'y': 192.58561602587443, 'elapsedTime': 8119.400000035763}",344489109578,15155922883,POINT (0.5212341506949181 0.1783200148387726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1043.8226162662759, 'y': 207.57246298817506, 'elapsedTime': 8176}",344489126244,15155939549,POINT (0.5436576126386854 0.192196724989051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1043.8226162662759, 'y': 207.57246298817506, 'elapsedTime': 8176}",344489142914,15155956218,POINT (0.5436576126386854 0.192196724989051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1043.8226162662759, 'y': 207.57246298817506, 'elapsedTime': 8176}",344489159584,15155972888,POINT (0.5436576126386854 0.192196724989051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1043.8226162662759, 'y': 207.57246298817506, 'elapsedTime': 8176}",344489176250,15155989554,POINT (0.5436576126386854 0.192196724989051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 883.0123742779869, 'y': 170.60681173747113, 'elapsedTime': 8225.100000023842}",344489192917,15156006221,POINT (0.4599022782697848 0.1579692701272881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 883.0123742779869, 'y': 170.60681173747113, 'elapsedTime': 8225.100000023842}",344489209585,15156022888,POINT (0.4599022782697848 0.1579692701272881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 851.3676475641334, 'y': 172.87002847996365, 'elapsedTime': 8274.300000011921}",344489226251,15156039554,POINT (0.4434206497729862 0.1600648411851515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 851.3676475641334, 'y': 172.87002847996365, 'elapsedTime': 8274.300000011921}",344489242919,15156056221,POINT (0.4434206497729862 0.1600648411851515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 851.3676475641334, 'y': 172.87002847996365, 'elapsedTime': 8274.300000011921}",344489259585,15156072887,POINT (0.4434206497729862 0.1600648411851515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 851.3676475641334, 'y': 172.87002847996365, 'elapsedTime': 8274.300000011921}",344489276253,15156089554,POINT (0.4434206497729862 0.1600648411851515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 809.2180879681274, 'y': 165.82981320105685, 'elapsedTime': 8327}",344489292924,15156106225,POINT (0.4214677541500664 0.1535461233343119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 809.2180879681274, 'y': 165.82981320105685, 'elapsedTime': 8327}",344489309592,15156122892,POINT (0.4214677541500664 0.1535461233343119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 809.2180879681274, 'y': 165.82981320105685, 'elapsedTime': 8327}",344489326258,15156139558,POINT (0.4214677541500664 0.1535461233343119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 909.0033559123284, 'y': 170.52173357869026, 'elapsedTime': 8383.300000011921}",344489342926,15156156225,POINT (0.4734392478710044 0.1578904940543428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 909.0033559123284, 'y': 170.52173357869026, 'elapsedTime': 8383.300000011921}",344489359592,15156172891,POINT (0.4734392478710044 0.1578904940543428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 909.0033559123284, 'y': 170.52173357869026, 'elapsedTime': 8383.300000011921}",344489376260,15156189558,POINT (0.4734392478710044 0.1578904940543428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 909.0033559123284, 'y': 170.52173357869026, 'elapsedTime': 8383.300000011921}",344489392926,15156206225,POINT (0.4734392478710044 0.1578904940543428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1058.0015481592595, 'y': 222.51897651790875, 'elapsedTime': 8438.700000047684}",344489409593,15156222891,POINT (0.5510424729996143 0.206036089368434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1058.0015481592595, 'y': 222.51897651790875, 'elapsedTime': 8438.700000047684}",344489426266,15156239564,POINT (0.5510424729996143 0.206036089368434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1058.0015481592595, 'y': 222.51897651790875, 'elapsedTime': 8438.700000047684}",344489442934,15156256231,POINT (0.5510424729996143 0.206036089368434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 1094.5985350911278, 'y': 235.10734405633323, 'elapsedTime': 8497.800000011921}",344489459600,15156272897,POINT (0.5701034036932957 0.2176919852373456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1094.5985350911278, 'y': 235.10734405633323, 'elapsedTime': 8497.800000011921}",344489476268,15156289564,POINT (0.5701034036932957 0.2176919852373456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1094.5985350911278, 'y': 235.10734405633323, 'elapsedTime': 8497.800000011921}",344489492933,15156306229,POINT (0.5701034036932957 0.2176919852373456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1025.903241577268, 'y': 384.2536481691758, 'elapsedTime': 8550.300000011921}",344489509598,15156322893,POINT (0.5343246049881605 0.3557904149714591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1025.903241577268, 'y': 384.2536481691758, 'elapsedTime': 8550.300000011921}",344489526269,15156339564,POINT (0.5343246049881605 0.3557904149714591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1025.903241577268, 'y': 384.2536481691758, 'elapsedTime': 8550.300000011921}",344489542937,15156356231,POINT (0.5343246049881605 0.3557904149714591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 599.0639745168894, 'y': 573.0063101741425, 'elapsedTime': 8604.700000047684}",344489559606,15156372900,POINT (0.3120124867275466 0.5305613983093912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 599.0639745168894, 'y': 573.0063101741425, 'elapsedTime': 8604.700000047684}",344489576275,15156389569,POINT (0.3120124867275466 0.5305613983093912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 599.0639745168894, 'y': 573.0063101741425, 'elapsedTime': 8604.700000047684}",344489592942,15156406236,POINT (0.3120124867275466 0.5305613983093912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 599.0639745168894, 'y': 573.0063101741425, 'elapsedTime': 8604.700000047684}",344489609609,15156422902,POINT (0.3120124867275466 0.5305613983093912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 427.77121542688303, 'y': 722.9273404820632, 'elapsedTime': 8657.600000023842}",344489626276,15156439569,POINT (0.2227975080348349 0.6693771671130214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 427.77121542688303, 'y': 722.9273404820632, 'elapsedTime': 8657.600000023842}",344489642944,15156456236,POINT (0.2227975080348349 0.6693771671130214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 427.77121542688303, 'y': 722.9273404820632, 'elapsedTime': 8657.600000023842}",344489659610,15156472902,POINT (0.2227975080348349 0.6693771671130214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 682.5507503620629, 'y': 819.1089229753154, 'elapsedTime': 8713.300000011921}",344489676277,15156489569,POINT (0.3554951824802411 0.7584341879401069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 682.5507503620629, 'y': 819.1089229753154, 'elapsedTime': 8713.300000011921}",344489692950,15156506241,POINT (0.3554951824802411 0.7584341879401069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 682.5507503620629, 'y': 819.1089229753154, 'elapsedTime': 8713.300000011921}",344489709616,15156522907,POINT (0.3554951824802411 0.7584341879401069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 682.5507503620629, 'y': 819.1089229753154, 'elapsedTime': 8713.300000011921}",344489726284,15156539574,POINT (0.3554951824802411 0.7584341879401069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 879.4958141100424, 'y': 849.9401860679512, 'elapsedTime': 8765.400000035763}",344489742951,15156556241,POINT (0.4580707365156471 0.7869816537666215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 879.4958141100424, 'y': 849.9401860679512, 'elapsedTime': 8765.400000035763}",344489759618,15156572907,POINT (0.4580707365156471 0.7869816537666215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 1159.587094566476, 'y': 807.2279346271279, 'elapsedTime': 8820.200000047684}",344489776285,15156589574,POINT (0.603951611753373 0.7474332728028962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,17,"{'x': 1159.587094566476, 'y': 807.2279346271279, 'elapsedTime': 8820.200000047684}",344489792952,15156606240,POINT (0.603951611753373 0.7474332728028962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,17,"{'x': 1159.587094566476, 'y': 807.2279346271279, 'elapsedTime': 8820.200000047684}",344489809619,15156622907,POINT (0.603951611753373 0.7474332728028962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
