,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,12,13,"{'x': 1103.1697033368014, 'y': 430.1827660490386, 'elapsedTime': 4766.5}",332926962946,3594112019,POINT (0.5745675538212507 0.398317375971332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1103.1697033368014, 'y': 430.1827660490386, 'elapsedTime': 4766.5}",332926979614,3594128686,POINT (0.5745675538212507 0.398317375971332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1073.2461753512064, 'y': 408.1295631060789, 'elapsedTime': 4820.699999988079}",332926996281,3594145353,POINT (0.55898238299542 0.3778977436167397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1073.2461753512064, 'y': 408.1295631060789, 'elapsedTime': 4820.699999988079}",332927012949,3594162020,POINT (0.55898238299542 0.3778977436167397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1073.2461753512064, 'y': 408.1295631060789, 'elapsedTime': 4820.699999988079}",332927029615,3594178686,POINT (0.55898238299542 0.3778977436167397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1059.3725433320124, 'y': 414.3395751350287, 'elapsedTime': 4867.299999952316}",332927046282,3594195352,POINT (0.5517565329854232 0.3836477547546562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1059.3725433320124, 'y': 414.3395751350287, 'elapsedTime': 4867.299999952316}",332927062950,3594212020,POINT (0.5517565329854232 0.3836477547546562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1059.3725433320124, 'y': 414.3395751350287, 'elapsedTime': 4867.299999952316}",332927079620,3594228689,POINT (0.5517565329854232 0.3836477547546562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 977.3326180129327, 'y': 442.72938148432956, 'elapsedTime': 4910.399999976158}",332927096287,3594245356,POINT (0.5090274052150691 0.4099346124854904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 977.3326180129327, 'y': 442.72938148432956, 'elapsedTime': 4910.399999976158}",332927112955,3594262023,POINT (0.5090274052150691 0.4099346124854904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 977.3326180129327, 'y': 442.72938148432956, 'elapsedTime': 4910.399999976158}",332927129621,3594278689,POINT (0.5090274052150691 0.4099346124854904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 977.3326180129327, 'y': 442.72938148432956, 'elapsedTime': 4910.399999976158}",332927146289,3594295356,POINT (0.5090274052150691 0.4099346124854904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 1021.0434368969122, 'y': 401.64645319879867, 'elapsedTime': 4957.699999988079}",332927162955,3594312022,POINT (0.5317934567171417 0.3718948640729617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1021.0434368969122, 'y': 401.64645319879867, 'elapsedTime': 4957.699999988079}",332927179623,3594328689,POINT (0.5317934567171417 0.3718948640729617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1043.6650713388187, 'y': 417.41399816253727, 'elapsedTime': 5017.799999952316}",332927196290,3594345356,POINT (0.5435755579889681 0.3864944427430901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1043.6650713388187, 'y': 417.41399816253727, 'elapsedTime': 5017.799999952316}",332927212965,3594362030,POINT (0.5435755579889681 0.3864944427430901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1043.6650713388187, 'y': 417.41399816253727, 'elapsedTime': 5017.799999952316}",332927229632,3594378697,POINT (0.5435755579889681 0.3864944427430901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1043.6650713388187, 'y': 417.41399816253727, 'elapsedTime': 5017.799999952316}",332927246300,3594395364,POINT (0.5435755579889681 0.3864944427430901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1034.7368581129915, 'y': 397.85326999448387, 'elapsedTime': 5072.5}",332927262966,3594412030,POINT (0.5389254469338497 0.3683826574022999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1034.7368581129915, 'y': 397.85326999448387, 'elapsedTime': 5072.5}",332927279634,3594428697,POINT (0.5389254469338497 0.3683826574022999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1034.7368581129915, 'y': 397.85326999448387, 'elapsedTime': 5072.5}",332927296301,3594445364,POINT (0.5389254469338497 0.3683826574022999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 1034.7368581129915, 'y': 397.85326999448387, 'elapsedTime': 5072.5}",332927312967,3594462030,POINT (0.5389254469338497 0.3683826574022999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 954.9606383039854, 'y': 428.0960792776807, 'elapsedTime': 5131.699999988079}",332927329635,3594478697,POINT (0.4973753324499924 0.3963852585904451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 954.9606383039854, 'y': 428.0960792776807, 'elapsedTime': 5131.699999988079}",332927346306,3594495368,POINT (0.4973753324499924 0.3963852585904451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 954.9606383039854, 'y': 428.0960792776807, 'elapsedTime': 5131.699999988079}",332927362974,3594512035,POINT (0.4973753324499924 0.3963852585904451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 948.701614488418, 'y': 443.7008668350924, 'elapsedTime': 5191.199999988079}",332927379641,3594528702,POINT (0.4941154242127178 0.4108341359584189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 948.701614488418, 'y': 443.7008668350924, 'elapsedTime': 5191.199999988079}",332927396308,3594545368,POINT (0.4941154242127178 0.4108341359584189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 948.701614488418, 'y': 443.7008668350924, 'elapsedTime': 5191.199999988079}",332927412975,3594562035,POINT (0.4941154242127178 0.4108341359584189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 948.701614488418, 'y': 443.7008668350924, 'elapsedTime': 5191.199999988079}",332927429643,3594578702,POINT (0.4941154242127178 0.4108341359584189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 995.3670270107568, 'y': 462.49810483605273, 'elapsedTime': 5248.399999976158}",332927446310,3594595369,POINT (0.5184203265681026 0.4282389859593081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 995.3670270107568, 'y': 462.49810483605273, 'elapsedTime': 5248.399999976158}",332927462977,3594612035,POINT (0.5184203265681026 0.4282389859593081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 995.3670270107568, 'y': 462.49810483605273, 'elapsedTime': 5248.399999976158}",332927479646,3594628704,POINT (0.5184203265681026 0.4282389859593081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 873.1536193729305, 'y': 486.5946112379394, 'elapsedTime': 5310}",332927496313,3594645370,POINT (0.454767510090068 0.450550565961055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 873.1536193729305, 'y': 486.5946112379394, 'elapsedTime': 5310}",332927512980,3594662037,POINT (0.454767510090068 0.450550565961055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 935.4434316920107, 'y': 415.92050831377964, 'elapsedTime': 5358.599999964237}",332927529648,3594678704,POINT (0.4872101206729222 0.3851115817720182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 935.4434316920107, 'y': 415.92050831377964, 'elapsedTime': 5358.599999964237}",332927546315,3594695371,POINT (0.4872101206729222 0.3851115817720182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 935.4434316920107, 'y': 415.92050831377964, 'elapsedTime': 5358.599999964237}",332927562982,3594712037,POINT (0.4872101206729222 0.3851115817720182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 845.190976892795, 'y': 281.27673675365827, 'elapsedTime': 5402}",332927579649,3594728704,POINT (0.4402036337983307 0.260441422920054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 845.190976892795, 'y': 281.27673675365827, 'elapsedTime': 5402}",332927596316,3594745370,POINT (0.4402036337983307 0.260441422920054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 845.190976892795, 'y': 281.27673675365827, 'elapsedTime': 5402}",332927612988,3594762042,POINT (0.4402036337983307 0.260441422920054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 739.8459640875867, 'y': 202.86410913958542, 'elapsedTime': 5447.599999964237}",332927629656,3594778709,POINT (0.3853364396289514 0.1878371380922087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,13,"{'x': 739.8459640875867, 'y': 202.86410913958542, 'elapsedTime': 5447.599999964237}",332927646323,3594795376,POINT (0.3853364396289514 0.1878371380922087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,13,"{'x': 739.8459640875867, 'y': 202.86410913958542, 'elapsedTime': 5447.599999964237}",332927662990,3594812042,POINT (0.3853364396289514 0.1878371380922087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,13,"{'x': 699.7806074887503, 'y': 224.0485172636771, 'elapsedTime': 5495.399999976158}",332927679657,3594828709,POINT (0.3644690664003908 0.207452330799701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 699.7806074887503, 'y': 224.0485172636771, 'elapsedTime': 5495.399999976158}",332927696325,3594845376,POINT (0.3644690664003908 0.207452330799701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 612.7656307777945, 'y': 319.93037103652284, 'elapsedTime': 5539}",332927712991,3594862042,POINT (0.3191487660301013 0.2962318250338174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 612.7656307777945, 'y': 319.93037103652284, 'elapsedTime': 5539}",332927729658,3594878708,POINT (0.3191487660301013 0.2962318250338174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 629.402992792793, 'y': 316.48569786095004, 'elapsedTime': 5581.699999988079}",332927746330,3594895380,POINT (0.3278140587462464 0.293042312834213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 629.402992792793, 'y': 316.48569786095004, 'elapsedTime': 5581.699999988079}",332927762999,3594912048,POINT (0.3278140587462464 0.293042312834213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 629.402992792793, 'y': 316.48569786095004, 'elapsedTime': 5581.699999988079}",332927779664,3594928713,POINT (0.3278140587462464 0.293042312834213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 671.2017267101767, 'y': 409.3345932996589, 'elapsedTime': 5622.299999952316}",332927796332,3594945380,POINT (0.3495842326615504 0.379013512314499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 671.2017267101767, 'y': 409.3345932996589, 'elapsedTime': 5622.299999952316}",332927812999,3594962047,POINT (0.3495842326615504 0.379013512314499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 671.2017267101767, 'y': 409.3345932996589, 'elapsedTime': 5622.299999952316}",332927829667,3594978714,POINT (0.3495842326615504 0.379013512314499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 703.0472735708678, 'y': 373.3709204520072, 'elapsedTime': 5665.099999964237}",332927846334,3594995381,POINT (0.366170454984827 0.34571381523334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 703.0472735708678, 'y': 373.3709204520072, 'elapsedTime': 5665.099999964237}",332927863005,3595012051,POINT (0.366170454984827 0.34571381523334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 709.7309111708854, 'y': 322.34867099771475, 'elapsedTime': 5706.299999952316}",332927879671,3595028717,POINT (0.3696515162348362 0.2984709916645507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,12,13,"{'x': 709.7309111708854, 'y': 322.34867099771475, 'elapsedTime': 5706.299999952316}",332927896339,3595045384,POINT (0.3696515162348362 0.2984709916645507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,12,13,"{'x': 709.7309111708854, 'y': 322.34867099771475, 'elapsedTime': 5706.299999952316}",332927913006,3595062051,POINT (0.3696515162348362 0.2984709916645507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,12,13,"{'x': 672.4018937085451, 'y': 267.1898167009061, 'elapsedTime': 5745.799999952316}",332927929673,3595078717,POINT (0.3502093196398672 0.2473979784267649),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 672.4018937085451, 'y': 267.1898167009061, 'elapsedTime': 5745.799999952316}",332927946340,3595095384,POINT (0.3502093196398672 0.2473979784267649),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 672.4018937085451, 'y': 267.1898167009061, 'elapsedTime': 5745.799999952316}",332927963008,3595112051,POINT (0.3502093196398672 0.2473979784267649),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 635.0099242097299, 'y': 217.0489786303273, 'elapsedTime': 5798.199999988079}",332927979674,3595128717,POINT (0.330734335525901 0.2009712765095623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 635.0099242097299, 'y': 217.0489786303273, 'elapsedTime': 5798.199999988079}",332927996349,3595145391,POINT (0.330734335525901 0.2009712765095623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 635.0099242097299, 'y': 217.0489786303273, 'elapsedTime': 5798.199999988079}",332928013015,3595162057,POINT (0.330734335525901 0.2009712765095623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 749.0391442178461, 'y': 271.2395146147055, 'elapsedTime': 5842}",332928029683,3595178724,POINT (0.3901245542801282 0.2511476987173199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 749.0391442178461, 'y': 271.2395146147055, 'elapsedTime': 5842}",332928046350,3595195391,POINT (0.3901245542801282 0.2511476987173199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 749.0391442178461, 'y': 271.2395146147055, 'elapsedTime': 5842}",332928063017,3595212057,POINT (0.3901245542801282 0.2511476987173199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 749.0391442178461, 'y': 271.2395146147055, 'elapsedTime': 5842}",332928079684,3595228724,POINT (0.3901245542801282 0.2511476987173199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 788.5540142926778, 'y': 273.4412485513575, 'elapsedTime': 5887.599999964237}",332928096351,3595245391,POINT (0.4107052157774364 0.2531863412512569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 788.5540142926778, 'y': 273.4412485513575, 'elapsedTime': 5887.599999964237}",332928113019,3595262058,POINT (0.4107052157774364 0.2531863412512569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 788.5540142926778, 'y': 273.4412485513575, 'elapsedTime': 5887.599999964237}",332928129691,3595278730,POINT (0.4107052157774364 0.2531863412512569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 758.0447099660528, 'y': 313.20523029515977, 'elapsedTime': 5957.399999976158}",332928146358,3595295396,POINT (0.3948149531073192 0.2900048428658887),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,"{'x': 758.0447099660528, 'y': 313.20523029515977, 'elapsedTime': 5957.399999976158}",332928163025,3595312063,POINT (0.3948149531073192 0.2900048428658887),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,"{'x': 758.0447099660528, 'y': 313.20523029515977, 'elapsedTime': 5957.399999976158}",332928179693,3595328730,POINT (0.3948149531073192 0.2900048428658887),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,"{'x': 704.5422359269146, 'y': 245.77562431964935, 'elapsedTime': 6012.699999988079}",332928196359,3595345396,POINT (0.3669490812119347 0.2275700225181938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 704.5422359269146, 'y': 245.77562431964935, 'elapsedTime': 6012.699999988079}",332928213027,3595362063,POINT (0.3669490812119347 0.2275700225181938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 704.5422359269146, 'y': 245.77562431964935, 'elapsedTime': 6012.699999988079}",332928229693,3595378729,POINT (0.3669490812119347 0.2275700225181938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 656.4829585478586, 'y': 242.1901881204286, 'elapsedTime': 6058.199999988079}",332928246361,3595395396,POINT (0.3419182075770097 0.224250174185582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 656.4829585478586, 'y': 242.1901881204286, 'elapsedTime': 6058.199999988079}",332928263030,3595412065,POINT (0.3419182075770097 0.224250174185582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 656.4829585478586, 'y': 242.1901881204286, 'elapsedTime': 6058.199999988079}",332928279698,3595428732,POINT (0.3419182075770097 0.224250174185582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 645.920923008108, 'y': 289.0729635333115, 'elapsedTime': 6101.699999988079}",332928296365,3595445399,POINT (0.3364171474000563 0.2676601514197329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 645.920923008108, 'y': 289.0729635333115, 'elapsedTime': 6101.699999988079}",332928313033,3595462066,POINT (0.3364171474000563 0.2676601514197329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 600.1521227611994, 'y': 272.5074451984871, 'elapsedTime': 6155.5}",332928329699,3595478732,POINT (0.3125792306047914 0.2523217085171177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 600.1521227611994, 'y': 272.5074451984871, 'elapsedTime': 6155.5}",332928346367,3595495399,POINT (0.3125792306047914 0.2523217085171177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 600.1521227611994, 'y': 272.5074451984871, 'elapsedTime': 6155.5}",332928363033,3595512065,POINT (0.3125792306047914 0.2523217085171177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 672.0323315858126, 'y': 269.9106506557852, 'elapsedTime': 6200.599999964237}",332928379701,3595528732,POINT (0.3500168393676107 0.2499172691257271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 672.0323315858126, 'y': 269.9106506557852, 'elapsedTime': 6200.599999964237}",332928396374,3595545405,POINT (0.3500168393676107 0.2499172691257271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 672.0323315858126, 'y': 269.9106506557852, 'elapsedTime': 6200.599999964237}",332928413042,3595562072,POINT (0.3500168393676107 0.2499172691257271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 699.2293622979166, 'y': 287.5868980173362, 'elapsedTime': 6248.5}",332928429708,3595578738,POINT (0.3641819595301649 0.2662841648308668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 699.2293622979166, 'y': 287.5868980173362, 'elapsedTime': 6248.5}",332928446376,3595595405,POINT (0.3641819595301649 0.2662841648308668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 663.1132147705076, 'y': 241.62864812462243, 'elapsedTime': 6290.5}",332928463042,3595612071,POINT (0.345371466026306 0.2237302297450208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 663.1132147705076, 'y': 241.62864812462243, 'elapsedTime': 6290.5}",332928479710,3595628738,POINT (0.345371466026306 0.2237302297450208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 663.1132147705076, 'y': 241.62864812462243, 'elapsedTime': 6290.5}",332928496377,3595645405,POINT (0.345371466026306 0.2237302297450208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 663.1132147705076, 'y': 241.62864812462243, 'elapsedTime': 6290.5}",332928513044,3595662071,POINT (0.345371466026306 0.2237302297450208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 667.1328915877547, 'y': 272.624706415529, 'elapsedTime': 6334.099999964237}",332928529713,3595678740,POINT (0.3474650477019556 0.2524302837180824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 667.1328915877547, 'y': 272.624706415529, 'elapsedTime': 6334.099999964237}",332928546380,3595695406,POINT (0.3474650477019556 0.2524302837180824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 689.9303818086707, 'y': 280.57861075426007, 'elapsedTime': 6387.399999976158}",332928563048,3595712074,POINT (0.3593387405253494 0.2597950099576482),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 689.9303818086707, 'y': 280.57861075426007, 'elapsedTime': 6387.399999976158}",332928579715,3595728740,POINT (0.3593387405253494 0.2597950099576482),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 689.9303818086707, 'y': 280.57861075426007, 'elapsedTime': 6387.399999976158}",332928596381,3595745406,POINT (0.3593387405253494 0.2597950099576482),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 692.1611131976333, 'y': 280.090326277037, 'elapsedTime': 6431.5}",332928613049,3595762073,POINT (0.360500579790434 0.2593428947009602),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 692.1611131976333, 'y': 280.090326277037, 'elapsedTime': 6431.5}",332928629716,3595778740,POINT (0.360500579790434 0.2593428947009602),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 692.1611131976333, 'y': 280.090326277037, 'elapsedTime': 6431.5}",332928646384,3595795407,POINT (0.360500579790434 0.2593428947009602),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 672.799941142752, 'y': 314.940430501125, 'elapsedTime': 6485.399999976158}",332928663058,3595812081,POINT (0.35041663601185 0.2916115097232639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 672.799941142752, 'y': 314.940430501125, 'elapsedTime': 6485.399999976158}",332928679725,3595828747,POINT (0.35041663601185 0.2916115097232639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 672.799941142752, 'y': 314.940430501125, 'elapsedTime': 6485.399999976158}",332928696392,3595845414,POINT (0.35041663601185 0.2916115097232639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 672.799941142752, 'y': 314.940430501125, 'elapsedTime': 6485.399999976158}",332928713060,3595862081,POINT (0.35041663601185 0.2916115097232639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 754.140627709946, 'y': 337.1877862671281, 'elapsedTime': 6539.299999952316}",332928729726,3595878747,POINT (0.3927815769322635 0.3122109132103038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 754.140627709946, 'y': 337.1877862671281, 'elapsedTime': 6539.299999952316}",332928746394,3595895414,POINT (0.3927815769322635 0.3122109132103038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 754.140627709946, 'y': 337.1877862671281, 'elapsedTime': 6539.299999952316}",332928763060,3595912080,POINT (0.3927815769322635 0.3122109132103038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 654.203162647077, 'y': 267.00419902724826, 'elapsedTime': 6594.599999964237}",332928779728,3595928747,POINT (0.3407308138786859 0.247226110210415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 654.203162647077, 'y': 267.00419902724826, 'elapsedTime': 6594.599999964237}",332928796400,3595945419,POINT (0.3407308138786859 0.247226110210415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 614.1518382973838, 'y': 246.73627191051122, 'elapsedTime': 6638.399999976158}",332928813067,3595962085,POINT (0.3198707491132208 0.2284595110282511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
