,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,3,34,"{'x': 888.0777171139968, 'y': 528.4573835025102, 'elapsedTime': 25583.5}",430693311921,2590763019,POINT (0.46254047766354 0.4893123921319539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 967.2635484396264, 'y': 497.6962403605073, 'elapsedTime': 25624.600000023842}",430693328588,2590779686,POINT (0.5037830981456388 0.4608298521856549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 967.2635484396264, 'y': 497.6962403605073, 'elapsedTime': 25624.600000023842}",430693345255,2590796352,POINT (0.5037830981456388 0.4608298521856549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 967.2635484396264, 'y': 497.6962403605073, 'elapsedTime': 25624.600000023842}",430693361922,2590813019,POINT (0.5037830981456388 0.4608298521856549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 906.1490969557386, 'y': 481.0843494465614, 'elapsedTime': 25672.30000001192}",430693378590,2590829686,POINT (0.4719526546644472 0.4454484717097791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 906.1490969557386, 'y': 481.0843494465614, 'elapsedTime': 25672.30000001192}",430693395259,2590846354,POINT (0.4719526546644472 0.4454484717097791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 801.800438974913, 'y': 455.3357013502154, 'elapsedTime': 25715.100000023842}",430693411926,2590863021,POINT (0.4176043952994339 0.4216071308798291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 801.800438974913, 'y': 455.3357013502154, 'elapsedTime': 25715.100000023842}",430693428594,2590879688,POINT (0.4176043952994339 0.4216071308798291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 736.3655885222663, 'y': 455.25433302299535, 'elapsedTime': 25754.600000023842}",430693445262,2590896355,POINT (0.3835237440220137 0.4215317898361068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 736.3655885222663, 'y': 455.25433302299535, 'elapsedTime': 25754.600000023842}",430693461928,2590913021,POINT (0.3835237440220137 0.4215317898361068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 736.3655885222663, 'y': 455.25433302299535, 'elapsedTime': 25754.600000023842}",430693478596,2590929688,POINT (0.3835237440220137 0.4215317898361068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 674.1669667904389, 'y': 457.1194595205082, 'elapsedTime': 25793.80000001192}",430693495262,2590946354,POINT (0.3511286285366869 0.4232587588152854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 674.1669667904389, 'y': 457.1194595205082, 'elapsedTime': 25793.80000001192}",430693511930,2590963021,POINT (0.3511286285366869 0.4232587588152854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 573.4321838061709, 'y': 430.04278141773517, 'elapsedTime': 25836.399999976158}",430693528606,2590979697,POINT (0.2986625957323807 0.398187760571977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 573.4321838061709, 'y': 430.04278141773517, 'elapsedTime': 25836.399999976158}",430693545274,2590996364,POINT (0.2986625957323807 0.398187760571977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 573.4321838061709, 'y': 430.04278141773517, 'elapsedTime': 25836.399999976158}",430693561940,2591013030,POINT (0.2986625957323807 0.398187760571977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 585.5629308315988, 'y': 405.31007171690163, 'elapsedTime': 25878.69999998808}",430693578608,2591029697,POINT (0.3049806931414577 0.3752871034415756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 585.5629308315988, 'y': 405.31007171690163, 'elapsedTime': 25878.69999998808}",430693595274,2591046363,POINT (0.3049806931414577 0.3752871034415756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 585.5629308315988, 'y': 405.31007171690163, 'elapsedTime': 25878.69999998808}",430693611942,2591063030,POINT (0.3049806931414577 0.3752871034415756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 609.1980253608203, 'y': 435.395581101858, 'elapsedTime': 25921}",430693628609,2591079697,POINT (0.3172906382087606 0.4031440565757944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 609.1980253608203, 'y': 435.395581101858, 'elapsedTime': 25921}",430693645276,2591096363,POINT (0.3172906382087606 0.4031440565757944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 575.9407365921211, 'y': 399.1208409686827, 'elapsedTime': 25967.80000001192}",430693661948,2591113035,POINT (0.2999691336417297 0.3695563342302618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 575.9407365921211, 'y': 399.1208409686827, 'elapsedTime': 25967.80000001192}",430693678616,2591129702,POINT (0.2999691336417297 0.3695563342302618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 575.9407365921211, 'y': 399.1208409686827, 'elapsedTime': 25967.80000001192}",430693695283,2591146368,POINT (0.2999691336417297 0.3695563342302618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 541.1520994466395, 'y': 456.83558709155665, 'elapsedTime': 26008.399999976158}",430693711950,2591163035,POINT (0.2818500517951247 0.4229959139736635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 541.1520994466395, 'y': 456.83558709155665, 'elapsedTime': 26008.399999976158}",430693728618,2591179702,POINT (0.2818500517951247 0.4229959139736635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 546.6962109538406, 'y': 462.0918618020436, 'elapsedTime': 26049.5}",430693745284,2591196368,POINT (0.284737609871792 0.4278628350018922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 546.6962109538406, 'y': 462.0918618020436, 'elapsedTime': 26049.5}",430693761952,2591213035,POINT (0.284737609871792 0.4278628350018922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 546.6962109538406, 'y': 462.0918618020436, 'elapsedTime': 26049.5}",430693778624,2591229706,POINT (0.284737609871792 0.4278628350018922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 529.7346153615275, 'y': 454.1275389227542, 'elapsedTime': 26094.80000001192}",430693795290,2591246372,POINT (0.2759034455007956 0.4204884619655132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 529.7346153615275, 'y': 454.1275389227542, 'elapsedTime': 26094.80000001192}",430693811958,2591263039,POINT (0.2759034455007956 0.4204884619655132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 478.265227574125, 'y': 479.65054476245456, 'elapsedTime': 26134.69999998808}",430693828624,2591279705,POINT (0.2490964726948568 0.4441208747800505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 478.265227574125, 'y': 479.65054476245456, 'elapsedTime': 26134.69999998808}",430693845292,2591296372,POINT (0.2490964726948568 0.4441208747800505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 478.265227574125, 'y': 479.65054476245456, 'elapsedTime': 26134.69999998808}",430693861959,2591313039,POINT (0.2490964726948568 0.4441208747800505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 500.57441749860084, 'y': 521.0143601148451, 'elapsedTime': 26174.80000001192}",430693878626,2591329705,POINT (0.2607158424471879 0.4824207038100418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 500.57441749860084, 'y': 521.0143601148451, 'elapsedTime': 26174.80000001192}",430693895293,2591346372,POINT (0.2607158424471879 0.4824207038100418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 592.9832286771149, 'y': 500.85373108037373, 'elapsedTime': 26217.80000001192}",430693911966,2591363044,POINT (0.308845431602664 0.4637534547040498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 592.9832286771149, 'y': 500.85373108037373, 'elapsedTime': 26217.80000001192}",430693928632,2591379710,POINT (0.308845431602664 0.4637534547040498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 592.9832286771149, 'y': 500.85373108037373, 'elapsedTime': 26217.80000001192}",430693945300,2591396377,POINT (0.308845431602664 0.4637534547040498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 574.1006898608431, 'y': 495.8357920285115, 'elapsedTime': 26258.399999976158}",430693961966,2591413043,POINT (0.2990107759691891 0.4591072148412144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 574.1006898608431, 'y': 495.8357920285115, 'elapsedTime': 26258.399999976158}",430693978634,2591429710,POINT (0.2990107759691891 0.4591072148412144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 574.1006898608431, 'y': 495.8357920285115, 'elapsedTime': 26258.399999976158}",430693995301,2591446377,POINT (0.2990107759691891 0.4591072148412144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 620.5290141219973, 'y': 444.8055682884225, 'elapsedTime': 26298.600000023842}",430694011969,2591463044,POINT (0.323192194855207 0.4118570076744653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 620.5290141219973, 'y': 444.8055682884225, 'elapsedTime': 26298.600000023842}",430694028636,2591479710,POINT (0.323192194855207 0.4118570076744653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 650.8320877066192, 'y': 437.0348400638048, 'elapsedTime': 26341.30000001192}",430694045308,2591496382,POINT (0.3389750456805308 0.4046618889479674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 650.8320877066192, 'y': 437.0348400638048, 'elapsedTime': 26341.30000001192}",430694061975,2591513048,POINT (0.3389750456805308 0.4046618889479674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 650.8320877066192, 'y': 437.0348400638048, 'elapsedTime': 26341.30000001192}",430694078643,2591529716,POINT (0.3389750456805308 0.4046618889479674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 727.0613198892265, 'y': 503.09707194815724, 'elapsedTime': 26395.399999976158}",430694095310,2591546382,POINT (0.3786777707756388 0.4658306221742197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 727.0613198892265, 'y': 503.09707194815724, 'elapsedTime': 26395.399999976158}",430694111978,2591563049,POINT (0.3786777707756388 0.4658306221742197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 697.4308887876675, 'y': 350.894529163921, 'elapsedTime': 26436.5}",430694128644,2591579715,POINT (0.3632452545769102 0.3249023418184454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 697.4308887876675, 'y': 350.894529163921, 'elapsedTime': 26436.5}",430694145311,2591596381,POINT (0.3632452545769102 0.3249023418184454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 697.4308887876675, 'y': 350.894529163921, 'elapsedTime': 26436.5}",430694161979,2591613049,POINT (0.3632452545769102 0.3249023418184454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 679.7925709681733, 'y': 307.4469908072739, 'elapsedTime': 26478.600000023842}",430694178663,2591629732,POINT (0.3540586307125902 0.2846731396363647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 679.7925709681733, 'y': 307.4469908072739, 'elapsedTime': 26478.600000023842}",430694195330,2591646399,POINT (0.3540586307125902 0.2846731396363647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 755.8787672000682, 'y': 423.77740366656917, 'elapsedTime': 26519.600000023842}",430694211998,2591663066,POINT (0.3936868579167022 0.392386484876453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 755.8787672000682, 'y': 423.77740366656917, 'elapsedTime': 26519.600000023842}",430694228664,2591679732,POINT (0.3936868579167022 0.392386484876453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 755.8787672000682, 'y': 423.77740366656917, 'elapsedTime': 26519.600000023842}",430694245332,2591696399,POINT (0.3936868579167022 0.392386484876453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 847.4878532605628, 'y': 517.2354341116555, 'elapsedTime': 26561.399999976158}",430694261999,2591713066,POINT (0.4413999235732098 0.4789216982515329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 847.4878532605628, 'y': 517.2354341116555, 'elapsedTime': 26561.399999976158}",430694278666,2591729732,POINT (0.4413999235732098 0.4789216982515329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 847.4878532605628, 'y': 517.2354341116555, 'elapsedTime': 26561.399999976158}",430694295333,2591746399,POINT (0.4413999235732098 0.4789216982515329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 848.2689401610028, 'y': 472.96952675063585, 'elapsedTime': 26606.19999998808}",430694311992,2591763057,POINT (0.4418067396671889 0.4379347469913295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 848.2689401610028, 'y': 472.96952675063585, 'elapsedTime': 26606.19999998808}",430694328659,2591779723,POINT (0.4418067396671889 0.4379347469913295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 851.2001655165315, 'y': 475.182945730456, 'elapsedTime': 26647.19999998808}",430694345326,2591796390,POINT (0.4433334195398601 0.4399842090096815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 851.2001655165315, 'y': 475.182945730456, 'elapsedTime': 26647.19999998808}",430694361994,2591813057,POINT (0.4433334195398601 0.4399842090096815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 851.2001655165315, 'y': 475.182945730456, 'elapsedTime': 26647.19999998808}",430694378660,2591829723,POINT (0.4433334195398601 0.4399842090096815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 803.5661616327258, 'y': 420.7846359908941, 'elapsedTime': 26689}",430694395328,2591846390,POINT (0.4185240425170447 0.3896154036952723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 803.5661616327258, 'y': 420.7846359908941, 'elapsedTime': 26689}",430694411994,2591863056,POINT (0.4185240425170447 0.3896154036952723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 837.6355244906796, 'y': 377.97911534878443, 'elapsedTime': 26733.19999998808}",430694428662,2591879723,POINT (0.4362685023388956 0.3499806623599856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 837.6355244906796, 'y': 377.97911534878443, 'elapsedTime': 26733.19999998808}",430694445336,2591896396,POINT (0.4362685023388956 0.3499806623599856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 837.6355244906796, 'y': 377.97911534878443, 'elapsedTime': 26733.19999998808}",430694462002,2591913062,POINT (0.4362685023388956 0.3499806623599856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 896.2623622934896, 'y': 368.5317401863346, 'elapsedTime': 26776.80000001192}",430694478670,2591929729,POINT (0.4668033136945258 0.3412330927651246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 896.2623622934896, 'y': 368.5317401863346, 'elapsedTime': 26776.80000001192}",430694495337,2591946396,POINT (0.4668033136945258 0.3412330927651246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 835.0871059022301, 'y': 391.4916340668517, 'elapsedTime': 26821.30000001192}",430694512004,2591963062,POINT (0.4349412009907448 0.3624922537656034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 835.0871059022301, 'y': 391.4916340668517, 'elapsedTime': 26821.30000001192}",430694528671,2591979729,POINT (0.4349412009907448 0.3624922537656034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 835.0871059022301, 'y': 391.4916340668517, 'elapsedTime': 26821.30000001192}",430694545338,2591996395,POINT (0.4349412009907448 0.3624922537656034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 811.8701135552766, 'y': 422.87914173318427, 'elapsedTime': 26862.80000001192}",430694562005,2592013062,POINT (0.4228490174767066 0.3915547608640595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 811.8701135552766, 'y': 422.87914173318427, 'elapsedTime': 26862.80000001192}",430694578678,2592029734,POINT (0.4228490174767066 0.3915547608640595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 811.8701135552766, 'y': 422.87914173318427, 'elapsedTime': 26862.80000001192}",430694595345,2592046401,POINT (0.4228490174767066 0.3915547608640595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 783.3159836758426, 'y': 362.983813892292, 'elapsedTime': 26910.100000023842}",430694612012,2592063067,POINT (0.407977074831168 0.3360961239743445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 783.3159836758426, 'y': 362.983813892292, 'elapsedTime': 26910.100000023842}",430694628680,2592079734,POINT (0.407977074831168 0.3360961239743445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 813.3169045502191, 'y': 381.3851768692631, 'elapsedTime': 26951.899999976158}",430694645347,2592096401,POINT (0.4236025544532391 0.3531344230270955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 813.3169045502191, 'y': 381.3851768692631, 'elapsedTime': 26951.899999976158}",430694662014,2592113067,POINT (0.4236025544532391 0.3531344230270955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 813.3169045502191, 'y': 381.3851768692631, 'elapsedTime': 26951.899999976158}",430694678681,2592129734,POINT (0.4236025544532391 0.3531344230270955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 812.2448586943727, 'y': 426.0116417300713, 'elapsedTime': 26993.399999976158}",430694695352,2592146404,POINT (0.4230441972366525 0.3944552238241401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 812.2448586943727, 'y': 426.0116417300713, 'elapsedTime': 26993.399999976158}",430694712018,2592163070,POINT (0.4230441972366525 0.3944552238241401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 812.2448586943727, 'y': 426.0116417300713, 'elapsedTime': 26993.399999976158}",430694728686,2592179737,POINT (0.4230441972366525 0.3944552238241401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 805.9556561144157, 'y': 411.07454415761316, 'elapsedTime': 27034}",430694745353,2592196404,POINT (0.4197685708929248 0.3806245779237159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 805.9556561144157, 'y': 411.07454415761316, 'elapsedTime': 27034}",430694762020,2592213070,POINT (0.4197685708929248 0.3806245779237159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 719.1485960940021, 'y': 421.09419111890287, 'elapsedTime': 27083.69999998808}",430694778688,2592229737,POINT (0.3745565604656261 0.3899020288137989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 719.1485960940021, 'y': 421.09419111890287, 'elapsedTime': 27083.69999998808}",430694795355,2592246404,POINT (0.3745565604656261 0.3899020288137989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 719.1485960940021, 'y': 421.09419111890287, 'elapsedTime': 27083.69999998808}",430694812022,2592263070,POINT (0.3745565604656261 0.3899020288137989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 754.3266024318751, 'y': 406.5655013591634, 'elapsedTime': 27127.399999976158}",430694828695,2592279743,POINT (0.3928784387666016 0.3764495382955217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 754.3266024318751, 'y': 406.5655013591634, 'elapsedTime': 27127.399999976158}",430694845363,2592296410,POINT (0.3928784387666016 0.3764495382955217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 751.007980210394, 'y': 371.00151696586664, 'elapsedTime': 27168.5}",430694862029,2592313076,POINT (0.3911499896929135 0.3435199231165432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 751.007980210394, 'y': 371.00151696586664, 'elapsedTime': 27168.5}",430694878697,2592329743,POINT (0.3911499896929135 0.3435199231165432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 751.007980210394, 'y': 371.00151696586664, 'elapsedTime': 27168.5}",430694895364,2592346410,POINT (0.3911499896929135 0.3435199231165432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 752.6420427748029, 'y': 341.1231756298337, 'elapsedTime': 27212.100000023842}",430694912031,2592363076,POINT (0.3920010639452098 0.315854792249846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,3,34,"{'x': 752.6420427748029, 'y': 341.1231756298337, 'elapsedTime': 27212.100000023842}",430694928698,2592379743,POINT (0.3920010639452098 0.315854792249846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,3,34,"{'x': 752.6420427748029, 'y': 341.1231756298337, 'elapsedTime': 27212.100000023842}",430694945365,2592396409,POINT (0.3920010639452098 0.315854792249846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,3,34,"{'x': 794.8422543195347, 'y': 360.3745212563539, 'elapsedTime': 27258.19999998808}",430694962038,2592413081,POINT (0.4139803407914243 0.3336801122744018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 794.8422543195347, 'y': 360.3745212563539, 'elapsedTime': 27258.19999998808}",430694978705,2592429748,POINT (0.4139803407914243 0.3336801122744018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 791.8575275184606, 'y': 319.9808171755503, 'elapsedTime': 27298.69999998808}",430694995372,2592446414,POINT (0.4124257955825316 0.2962785344218058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 791.8575275184606, 'y': 319.9808171755503, 'elapsedTime': 27298.69999998808}",430695012040,2592463081,POINT (0.4124257955825316 0.2962785344218058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 791.8575275184606, 'y': 319.9808171755503, 'elapsedTime': 27298.69999998808}",430695028707,2592479748,POINT (0.4124257955825316 0.2962785344218058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 793.919033412856, 'y': 335.440855789775, 'elapsedTime': 27338.5}",430695045374,2592496414,POINT (0.4134994965691959 0.3105933849905324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 793.919033412856, 'y': 335.440855789775, 'elapsedTime': 27338.5}",430695062041,2592513081,POINT (0.4134994965691959 0.3105933849905324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 848.2733082968242, 'y': 334.0663942096691, 'elapsedTime': 27390}",430695078709,2592529748,POINT (0.4418090147379293 0.3093207353793232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,3,34,"{'x': 848.2733082968242, 'y': 334.0663942096691, 'elapsedTime': 27390}",430695095381,2592546420,POINT (0.4418090147379293 0.3093207353793232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,3,34,"{'x': 848.2733082968242, 'y': 334.0663942096691, 'elapsedTime': 27390}",430695112048,2592563086,POINT (0.4418090147379293 0.3093207353793232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,3,34,"{'x': 862.809713062819, 'y': 314.79922821154435, 'elapsedTime': 27431.30000001192}",430695128715,2592579753,POINT (0.4493800588868849 0.291480766862541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 862.809713062819, 'y': 314.79922821154435, 'elapsedTime': 27431.30000001192}",430695145382,2592596419,POINT (0.4493800588868849 0.291480766862541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
