,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,5,14,"{'x': 759.923436058526, 'y': 542.6894310224759, 'elapsedTime': 21506.29999999702}",65788230546,7564335438,POINT (0.3957934562804823 0.5024902139097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 759.923436058526, 'y': 542.6894310224759, 'elapsedTime': 21506.29999999702}",65788247214,7564352105,POINT (0.3957934562804823 0.5024902139097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 759.923436058526, 'y': 542.6894310224759, 'elapsedTime': 21506.29999999702}",65788263881,7564368772,POINT (0.3957934562804823 0.5024902139097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 759.923436058526, 'y': 542.6894310224759, 'elapsedTime': 21506.29999999702}",65788280540,7564385430,POINT (0.3957934562804823 0.5024902139097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 680.656707826916, 'y': 562.4146491595027, 'elapsedTime': 21578.29999999702}",65788297207,7564402097,POINT (0.3545087019931854 0.5207543047773173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 680.656707826916, 'y': 562.4146491595027, 'elapsedTime': 21578.29999999702}",65788313878,7564418767,POINT (0.3545087019931854 0.5207543047773173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 680.656707826916, 'y': 562.4146491595027, 'elapsedTime': 21578.29999999702}",65788330546,7564435435,POINT (0.3545087019931854 0.5207543047773173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 680.656707826916, 'y': 562.4146491595027, 'elapsedTime': 21578.29999999702}",65788347214,7564452102,POINT (0.3545087019931854 0.5207543047773173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 654.3712104370995, 'y': 560.5588075322659, 'elapsedTime': 21653.39999999851}",65788363880,7564468768,POINT (0.3408183387693227 0.5190359329002462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 654.3712104370995, 'y': 560.5588075322659, 'elapsedTime': 21653.39999999851}",65788380548,7564485435,POINT (0.3408183387693227 0.5190359329002462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 654.3712104370995, 'y': 560.5588075322659, 'elapsedTime': 21653.39999999851}",65788397215,7564502102,POINT (0.3408183387693227 0.5190359329002462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 654.3712104370995, 'y': 560.5588075322659, 'elapsedTime': 21653.39999999851}",65788413882,7564518768,POINT (0.3408183387693227 0.5190359329002462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 609.3739339473725, 'y': 553.0525950164795, 'elapsedTime': 21718.39999999851}",65788430549,7564535435,POINT (0.3173822572642565 0.5120857361263699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 609.3739339473725, 'y': 553.0525950164795, 'elapsedTime': 21718.39999999851}",65788447223,7564552108,POINT (0.3173822572642565 0.5120857361263699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 609.3739339473725, 'y': 553.0525950164795, 'elapsedTime': 21718.39999999851}",65788463889,7564568774,POINT (0.3173822572642565 0.5120857361263699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 609.3739339473725, 'y': 553.0525950164795, 'elapsedTime': 21718.39999999851}",65788480557,7564585441,POINT (0.3173822572642565 0.5120857361263699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 639.3359950408296, 'y': 642.8101844509872, 'elapsedTime': 21785.59999999404}",65788497224,7564602108,POINT (0.3329874974170988 0.5951946152323956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 639.3359950408296, 'y': 642.8101844509872, 'elapsedTime': 21785.59999999404}",65788513891,7564618774,POINT (0.3329874974170988 0.5951946152323956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 639.3359950408296, 'y': 642.8101844509872, 'elapsedTime': 21785.59999999404}",65788530565,7564635448,POINT (0.3329874974170988 0.5951946152323956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 639.3359950408296, 'y': 642.8101844509872, 'elapsedTime': 21785.59999999404}",65788547233,7564652115,POINT (0.3329874974170988 0.5951946152323956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 670.5210952933128, 'y': 518.7634508058451, 'elapsedTime': 21855.39999999851}",65788563900,7564668782,POINT (0.3492297371319337 0.4803365285239306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 670.5210952933128, 'y': 518.7634508058451, 'elapsedTime': 21855.39999999851}",65788580570,7564685451,POINT (0.3492297371319337 0.4803365285239306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 670.5210952933128, 'y': 518.7634508058451, 'elapsedTime': 21855.39999999851}",65788597237,7564702118,POINT (0.3492297371319337 0.4803365285239306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 670.5210952933128, 'y': 518.7634508058451, 'elapsedTime': 21855.39999999851}",65788613905,7564718785,POINT (0.3492297371319337 0.4803365285239306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 670.5210952933128, 'y': 518.7634508058451, 'elapsedTime': 21855.39999999851}",65788630571,7564735451,POINT (0.3492297371319337 0.4803365285239306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 577.9093251670878, 'y': 483.7819913074974, 'elapsedTime': 21923.09999999404}",65788647237,7564752116,POINT (0.3009944401911915 0.4479462882476827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 577.9093251670878, 'y': 483.7819913074974, 'elapsedTime': 21923.09999999404}",65788663904,7564768783,POINT (0.3009944401911915 0.4479462882476827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 577.9093251670878, 'y': 483.7819913074974, 'elapsedTime': 21923.09999999404}",65788680571,7564785449,POINT (0.3009944401911915 0.4479462882476827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 577.9093251670878, 'y': 483.7819913074974, 'elapsedTime': 21923.09999999404}",65788697244,7564802122,POINT (0.3009944401911915 0.4479462882476827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 379.9038960275865, 'y': 427.50348810542494, 'elapsedTime': 22002.29999999702}",65788713912,7564818789,POINT (0.197866612514368 0.3958365630605786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,5,14,"{'x': 379.9038960275865, 'y': 427.50348810542494, 'elapsedTime': 22002.29999999702}",65788730578,7564835455,POINT (0.197866612514368 0.3958365630605786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,5,14,"{'x': 379.9038960275865, 'y': 427.50348810542494, 'elapsedTime': 22002.29999999702}",65788747246,7564852122,POINT (0.197866612514368 0.3958365630605786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,5,14,"{'x': 379.9038960275865, 'y': 427.50348810542494, 'elapsedTime': 22002.29999999702}",65788763912,7564868788,POINT (0.197866612514368 0.3958365630605786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,5,14,"{'x': 212.12467680815382, 'y': 453.1459021676519, 'elapsedTime': 22072.09999999404}",65788780582,7564885457,POINT (0.1104816025042468 0.4195795390441222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 212.12467680815382, 'y': 453.1459021676519, 'elapsedTime': 22072.09999999404}",65788797249,7564902124,POINT (0.1104816025042468 0.4195795390441222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 212.12467680815382, 'y': 453.1459021676519, 'elapsedTime': 22072.09999999404}",65788813916,7564918790,POINT (0.1104816025042468 0.4195795390441222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 212.12467680815382, 'y': 453.1459021676519, 'elapsedTime': 22072.09999999404}",65788830585,7564935459,POINT (0.1104816025042468 0.4195795390441222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 140.11411125776056, 'y': 425.9969540973886, 'elapsedTime': 22139.79999999702}",65788847253,7564952126,POINT (0.072976099613417 0.3944416241642487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 140.11411125776056, 'y': 425.9969540973886, 'elapsedTime': 22139.79999999702}",65788863919,7564968792,POINT (0.072976099613417 0.3944416241642487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 140.11411125776056, 'y': 425.9969540973886, 'elapsedTime': 22139.79999999702}",65788880587,7564985459,POINT (0.072976099613417 0.3944416241642487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 140.11411125776056, 'y': 425.9969540973886, 'elapsedTime': 22139.79999999702}",65788897254,7565002126,POINT (0.072976099613417 0.3944416241642487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 111.30309469154051, 'y': 503.5313083384602, 'elapsedTime': 22209.5}",65788913921,7565018792,POINT (0.0579703618185107 0.4662326929059816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 111.30309469154051, 'y': 503.5313083384602, 'elapsedTime': 22209.5}",65788930588,7565035459,POINT (0.0579703618185107 0.4662326929059816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 111.30309469154051, 'y': 503.5313083384602, 'elapsedTime': 22209.5}",65788947248,7565052118,POINT (0.0579703618185107 0.4662326929059816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 111.30309469154051, 'y': 503.5313083384602, 'elapsedTime': 22209.5}",65788963924,7565068794,POINT (0.0579703618185107 0.4662326929059816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 111.30309469154051, 'y': 503.5313083384602, 'elapsedTime': 22209.5}",65788980591,7565085460,POINT (0.0579703618185107 0.4662326929059816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 111.30309469154051, 'y': 503.5313083384602, 'elapsedTime': 22209.5}",65788997258,7565102127,POINT (0.0579703618185107 0.4662326929059816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': -102.31084515685558, 'y': 575.1094765173063, 'elapsedTime': 22280.39999999851}",65789013926,7565118794,POINT (-0.0532868985191956 0.5325087745530614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': -102.31084515685558, 'y': 575.1094765173063, 'elapsedTime': 22280.39999999851}",65789030592,7565135460,POINT (-0.0532868985191956 0.5325087745530614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': -102.31084515685558, 'y': 575.1094765173063, 'elapsedTime': 22280.39999999851}",65789047259,7565152126,POINT (-0.0532868985191956 0.5325087745530614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': -102.31084515685558, 'y': 575.1094765173063, 'elapsedTime': 22280.39999999851}",65789063926,7565168793,POINT (-0.0532868985191956 0.5325087745530614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 156.35695814363459, 'y': 689.0700868053314, 'elapsedTime': 22373.39999999851}",65789080593,7565185459,POINT (0.0814359156998097 0.6380278581530846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 156.35695814363459, 'y': 689.0700868053314, 'elapsedTime': 22373.39999999851}",65789097272,7565202138,POINT (0.0814359156998097 0.6380278581530846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 156.35695814363459, 'y': 689.0700868053314, 'elapsedTime': 22373.39999999851}",65789113939,7565218804,POINT (0.0814359156998097 0.6380278581530846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 156.35695814363459, 'y': 689.0700868053314, 'elapsedTime': 22373.39999999851}",65789130606,7565235471,POINT (0.0814359156998097 0.6380278581530846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 156.35695814363459, 'y': 689.0700868053314, 'elapsedTime': 22373.39999999851}",65789147274,7565252138,POINT (0.0814359156998097 0.6380278581530846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 165.58737447737997, 'y': 640.5473397814852, 'elapsedTime': 22447.29999999702}",65789163940,7565268804,POINT (0.0862434242069687 0.5930993886865604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 165.58737447737997, 'y': 640.5473397814852, 'elapsedTime': 22447.29999999702}",65789180608,7565285471,POINT (0.0862434242069687 0.5930993886865604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 165.58737447737997, 'y': 640.5473397814852, 'elapsedTime': 22447.29999999702}",65789197273,7565302136,POINT (0.0862434242069687 0.5930993886865604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 282.33298609293865, 'y': 539.3471629985717, 'elapsedTime': 22514.39999999851}",65789213940,7565318802,POINT (0.1470484302567389 0.4993955212949738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 282.33298609293865, 'y': 539.3471629985717, 'elapsedTime': 22514.39999999851}",65789230612,7565335474,POINT (0.1470484302567389 0.4993955212949738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 282.33298609293865, 'y': 539.3471629985717, 'elapsedTime': 22514.39999999851}",65789247279,7565352140,POINT (0.1470484302567389 0.4993955212949738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 282.33298609293865, 'y': 539.3471629985717, 'elapsedTime': 22514.39999999851}",65789263946,7565368807,POINT (0.1470484302567389 0.4993955212949738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 282.33298609293865, 'y': 539.3471629985717, 'elapsedTime': 22514.39999999851}",65789280613,7565385474,POINT (0.1470484302567389 0.4993955212949738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 229.90504500921412, 'y': 547.5153593654435, 'elapsedTime': 22579.09999999404}",65789297280,7565402140,POINT (0.119742210942299 0.5069586660791143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 229.90504500921412, 'y': 547.5153593654435, 'elapsedTime': 22579.09999999404}",65789313947,7565418807,POINT (0.119742210942299 0.5069586660791143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 229.90504500921412, 'y': 547.5153593654435, 'elapsedTime': 22579.09999999404}",65789330615,7565435474,POINT (0.119742210942299 0.5069586660791143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 100.89425282702128, 'y': 486.02306392636166, 'elapsedTime': 22645.79999999702}",65789347281,7565452140,POINT (0.0525490900140736 0.4500213554873719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 100.89425282702128, 'y': 486.02306392636166, 'elapsedTime': 22645.79999999702}",65789363954,7565468812,POINT (0.0525490900140736 0.4500213554873719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 100.89425282702128, 'y': 486.02306392636166, 'elapsedTime': 22645.79999999702}",65789380621,7565485479,POINT (0.0525490900140736 0.4500213554873719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 100.89425282702128, 'y': 486.02306392636166, 'elapsedTime': 22645.79999999702}",65789397288,7565502145,POINT (0.0525490900140736 0.4500213554873719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 100.89425282702128, 'y': 486.02306392636166, 'elapsedTime': 22645.79999999702}",65789413955,7565518812,POINT (0.0525490900140736 0.4500213554873719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 170.9131246849323, 'y': 455.1893980941025, 'elapsedTime': 22713.09999999404}",65789430623,7565535479,POINT (0.0890172524400689 0.4214716649019468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 170.9131246849323, 'y': 455.1893980941025, 'elapsedTime': 22713.09999999404}",65789447289,7565552145,POINT (0.0890172524400689 0.4214716649019468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 170.9131246849323, 'y': 455.1893980941025, 'elapsedTime': 22713.09999999404}",65789463957,7565568812,POINT (0.0890172524400689 0.4214716649019468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 170.9131246849323, 'y': 455.1893980941025, 'elapsedTime': 22713.09999999404}",65789480626,7565585481,POINT (0.0890172524400689 0.4214716649019468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 362.6588353316484, 'y': 493.07665903954984, 'elapsedTime': 22788.09999999404}",65789497298,7565602152,POINT (0.1888848100685669 0.4565524620736572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 362.6588353316484, 'y': 493.07665903954984, 'elapsedTime': 22788.09999999404}",65789513965,7565618819,POINT (0.1888848100685669 0.4565524620736572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 362.6588353316484, 'y': 493.07665903954984, 'elapsedTime': 22788.09999999404}",65789530631,7565635484,POINT (0.1888848100685669 0.4565524620736572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 362.6588353316484, 'y': 493.07665903954984, 'elapsedTime': 22788.09999999404}",65789547297,7565652150,POINT (0.1888848100685669 0.4565524620736572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 393.17685112850114, 'y': 496.0507099966962, 'elapsedTime': 22853.69999999553}",65789563965,7565668817,POINT (0.204779609962761 0.4593062129599039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 393.17685112850114, 'y': 496.0507099966962, 'elapsedTime': 22853.69999999553}",65789580634,7565685486,POINT (0.204779609962761 0.4593062129599039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 393.17685112850114, 'y': 496.0507099966962, 'elapsedTime': 22853.69999999553}",65789597301,7565702152,POINT (0.204779609962761 0.4593062129599039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 393.17685112850114, 'y': 496.0507099966962, 'elapsedTime': 22853.69999999553}",65789613972,7565718823,POINT (0.204779609962761 0.4593062129599039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 465.5863101980836, 'y': 534.1876398786256, 'elapsedTime': 22921.39999999851}",65789630640,7565735490,POINT (0.2424928698948352 0.4946181850728015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 465.5863101980836, 'y': 534.1876398786256, 'elapsedTime': 22921.39999999851}",65789647306,7565752156,POINT (0.2424928698948352 0.4946181850728015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 465.5863101980836, 'y': 534.1876398786256, 'elapsedTime': 22921.39999999851}",65789663974,7565768823,POINT (0.2424928698948352 0.4946181850728015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 465.5863101980836, 'y': 534.1876398786256, 'elapsedTime': 22921.39999999851}",65789680641,7565785490,POINT (0.2424928698948352 0.4946181850728015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 634.6294335028826, 'y': 460.48974625232245, 'elapsedTime': 22987}",65789697308,7565802156,POINT (0.3305361632827514 0.4263793946780763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 634.6294335028826, 'y': 460.48974625232245, 'elapsedTime': 22987}",65789713976,7565818823,POINT (0.3305361632827514 0.4263793946780763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 634.6294335028826, 'y': 460.48974625232245, 'elapsedTime': 22987}",65789730643,7565835490,POINT (0.3305361632827514 0.4263793946780763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 634.6294335028826, 'y': 460.48974625232245, 'elapsedTime': 22987}",65789747314,7565852160,POINT (0.3305361632827514 0.4263793946780763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 611.6788199246181, 'y': 428.68542948180277, 'elapsedTime': 23055.09999999404}",65789763972,7565868818,POINT (0.3185827187107386 0.3969309532238914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
