,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,6,11,"{'x': 795.1083677096537, 'y': 158.04752706146593, 'elapsedTime': 3670.2999999998137}",2719192278,2937756978,POINT (0.4141189415154446 0.1463403028346907),,,,,,,,,,1,,
0,6,11,"{'x': 795.1083677096537, 'y': 158.04752706146593, 'elapsedTime': 3670.2999999998137}",2719208945,2937773645,POINT (0.4141189415154446 0.1463403028346907),,,,,,,,,,1,,
0,6,11,"{'x': 795.1083677096537, 'y': 158.04752706146593, 'elapsedTime': 3670.2999999998137}",2719225612,2937790311,POINT (0.4141189415154446 0.1463403028346907),,,,,,,,,,1,,
0,6,11,"{'x': 795.1083677096537, 'y': 158.04752706146593, 'elapsedTime': 3670.2999999998137}",2719242285,2937806984,POINT (0.4141189415154446 0.1463403028346907),,,,,,,,,,1,,
0,6,11,"{'x': 795.1083677096537, 'y': 158.04752706146593, 'elapsedTime': 3670.2999999998137}",2719258952,2937823650,POINT (0.4141189415154446 0.1463403028346907),,,,,,,,,,1,,
0,6,11,"{'x': 783.5885347516149, 'y': 205.6122076790803, 'elapsedTime': 3748.2999999998137}",2719275619,2937840317,POINT (0.4081190285164661 0.1903816737769262),,,,,,,,,,1,,
0,6,11,"{'x': 783.5885347516149, 'y': 205.6122076790803, 'elapsedTime': 3748.2999999998137}",2719292287,2937856984,POINT (0.4081190285164661 0.1903816737769262),,,,,,,,,,1,,
0,6,11,"{'x': 783.5885347516149, 'y': 205.6122076790803, 'elapsedTime': 3748.2999999998137}",2719308953,2937873650,POINT (0.4081190285164661 0.1903816737769262),,,,,,,,,,1,,
0,6,11,"{'x': 783.5885347516149, 'y': 205.6122076790803, 'elapsedTime': 3748.2999999998137}",2719325621,2937890317,POINT (0.4081190285164661 0.1903816737769262),,,,,,,,,,1,,
0,6,11,"{'x': 790.4001062566501, 'y': 198.926789297952, 'elapsedTime': 3816.0999999996275}",2719342288,2937906984,POINT (0.4116667220086719 0.1841914715721778),,,,,,,,,,1,,
0,6,11,"{'x': 790.4001062566501, 'y': 198.926789297952, 'elapsedTime': 3816.0999999996275}",2719358955,2937923650,POINT (0.4116667220086719 0.1841914715721778),,,,,,,,,,1,,
0,6,11,"{'x': 790.4001062566501, 'y': 198.926789297952, 'elapsedTime': 3816.0999999996275}",2719375627,2937940322,POINT (0.4116667220086719 0.1841914715721778),,,,,,,,,,1,,
0,6,11,"{'x': 790.4001062566501, 'y': 198.926789297952, 'elapsedTime': 3816.0999999996275}",2719392295,2937956989,POINT (0.4116667220086719 0.1841914715721778),,,,,,,,,,1,,
0,6,11,"{'x': 717.38119625698, 'y': 74.887107066799, 'elapsedTime': 3881.7999999998137}",2719408961,2937973655,POINT (0.3736360397171771 0.0693399139507398),,,,,,,,,,,,
0,6,11,"{'x': 717.38119625698, 'y': 74.887107066799, 'elapsedTime': 3881.7999999998137}",2719425629,2937990322,POINT (0.3736360397171771 0.0693399139507398),,,,,,,,,,,,
0,6,11,"{'x': 717.38119625698, 'y': 74.887107066799, 'elapsedTime': 3881.7999999998137}",2719442296,2938006989,POINT (0.3736360397171771 0.0693399139507398),,,,,,,,,,,,
0,6,11,"{'x': 717.38119625698, 'y': 74.887107066799, 'elapsedTime': 3881.7999999998137}",2719458963,2938023655,POINT (0.3736360397171771 0.0693399139507398),,,,,,,,,,,,
0,6,11,"{'x': 649.2664888596133, 'y': 82.21263236599512, 'elapsedTime': 3945}",2719475630,2938040322,POINT (0.338159629614382 0.0761228077462918),,,,,,,,,,,,
0,6,11,"{'x': 649.2664888596133, 'y': 82.21263236599512, 'elapsedTime': 3945}",2719492301,2938056992,POINT (0.338159629614382 0.0761228077462918),,,,,,,,,,,,
0,6,11,"{'x': 649.2664888596133, 'y': 82.21263236599512, 'elapsedTime': 3945}",2719508967,2938073658,POINT (0.338159629614382 0.0761228077462918),,,,,,,,,,,,
0,6,11,"{'x': 546.8977521147112, 'y': 136.78157921199056, 'elapsedTime': 4011.6999999997206}",2719525635,2938090325,POINT (0.2848425792264121 0.1266496103814727),,,,,,,,,,,,
0,6,11,"{'x': 546.8977521147112, 'y': 136.78157921199056, 'elapsedTime': 4011.6999999997206}",2719542303,2938106992,POINT (0.2848425792264121 0.1266496103814727),,,,,,,,,,,,
0,6,11,"{'x': 546.8977521147112, 'y': 136.78157921199056, 'elapsedTime': 4011.6999999997206}",2719558969,2938123658,POINT (0.2848425792264121 0.1266496103814727),,,,,,,,,,,,
0,6,11,"{'x': 546.8977521147112, 'y': 136.78157921199056, 'elapsedTime': 4011.6999999997206}",2719575637,2938140325,POINT (0.2848425792264121 0.1266496103814727),,,,,,,,,,,,
0,6,11,"{'x': 546.8977521147112, 'y': 136.78157921199056, 'elapsedTime': 4011.6999999997206}",2719592304,2938156992,POINT (0.2848425792264121 0.1266496103814727),,,,,,,,,,,,
0,6,11,"{'x': 621.931319888598, 'y': -18.354239981000916, 'elapsedTime': 4076.5999999996275}",2719608971,2938173658,POINT (0.3239225624419781 -0.0169946666490749),,,,,,,,,,,,
0,6,11,"{'x': 621.931319888598, 'y': -18.354239981000916, 'elapsedTime': 4076.5999999996275}",2719625643,2938190330,POINT (0.3239225624419781 -0.0169946666490749),,,,,,,,,,,,
0,6,11,"{'x': 621.931319888598, 'y': -18.354239981000916, 'elapsedTime': 4076.5999999996275}",2719642311,2938206997,POINT (0.3239225624419781 -0.0169946666490749),,,,,,,,,,,,
0,6,11,"{'x': 621.931319888598, 'y': -18.354239981000916, 'elapsedTime': 4076.5999999996275}",2719658977,2938223663,POINT (0.3239225624419781 -0.0169946666490749),,,,,,,,,,,,
0,6,11,"{'x': 710.0228399460424, 'y': -0.8777209381262026, 'elapsedTime': 4150.299999999814}",2719675645,2938240330,POINT (0.369803562471897 -0.0008127045723391),,,,,,,,,,,,
0,6,11,"{'x': 710.0228399460424, 'y': -0.8777209381262026, 'elapsedTime': 4150.299999999814}",2719692312,2938256997,POINT (0.369803562471897 -0.0008127045723391),,,,,,,,,,,,
0,6,11,"{'x': 710.0228399460424, 'y': -0.8777209381262026, 'elapsedTime': 4150.299999999814}",2719708979,2938273663,POINT (0.369803562471897 -0.0008127045723391),,,,,,,,,,,,
0,6,11,"{'x': 710.0228399460424, 'y': -0.8777209381262026, 'elapsedTime': 4150.299999999814}",2719725646,2938290330,POINT (0.369803562471897 -0.0008127045723391),,,,,,,,,,,,
0,6,11,"{'x': 701.7375931888046, 'y': -59.12445064665336, 'elapsedTime': 4219}",2719742313,2938306996,POINT (0.3654883297858357 -0.0547448617098642),,,,,,,,,,,,
0,6,11,"{'x': 701.7375931888046, 'y': -59.12445064665336, 'elapsedTime': 4219}",2719758985,2938323668,POINT (0.3654883297858357 -0.0547448617098642),,,,,,,,,,,,
0,6,11,"{'x': 701.7375931888046, 'y': -59.12445064665336, 'elapsedTime': 4219}",2719775653,2938340335,POINT (0.3654883297858357 -0.0547448617098642),,,,,,,,,,,,
0,6,11,"{'x': 701.7375931888046, 'y': -59.12445064665336, 'elapsedTime': 4219}",2719792319,2938357001,POINT (0.3654883297858357 -0.0547448617098642),,,,,,,,,,,,
0,6,11,"{'x': 676.3039586640909, 'y': -1.5464897214420859, 'elapsedTime': 4285.199999999721}",2719808987,2938373668,POINT (0.3522416451375474 -0.0014319349272612),,,,,,,,,,,,
0,6,11,"{'x': 676.3039586640909, 'y': -1.5464897214420859, 'elapsedTime': 4285.199999999721}",2719825654,2938390335,POINT (0.3522416451375474 -0.0014319349272612),,,,,,,,,,,,
0,6,11,"{'x': 676.3039586640909, 'y': -1.5464897214420859, 'elapsedTime': 4285.199999999721}",2719842321,2938407001,POINT (0.3522416451375474 -0.0014319349272612),,,,,,,,,,,,
0,6,11,"{'x': 676.3039586640909, 'y': -1.5464897214420859, 'elapsedTime': 4285.199999999721}",2719858988,2938423668,POINT (0.3522416451375474 -0.0014319349272612),,,,,,,,,,,,
0,6,11,"{'x': 838.2730779612689, 'y': 5.55007563726376, 'elapsedTime': 4354.299999999814}",2719875656,2938440335,POINT (0.4366005614381609 0.0051389589233924),,,,,,,,,,,,
0,6,11,"{'x': 838.2730779612689, 'y': 5.55007563726376, 'elapsedTime': 4354.299999999814}",2719892326,2938457005,POINT (0.4366005614381609 0.0051389589233924),,,,,,,,,,,,
0,6,11,"{'x': 838.2730779612689, 'y': 5.55007563726376, 'elapsedTime': 4354.299999999814}",2719908994,2938473672,POINT (0.4366005614381609 0.0051389589233924),,,,,,,,,,,,
0,6,11,"{'x': 838.2730779612689, 'y': 5.55007563726376, 'elapsedTime': 4354.299999999814}",2719925661,2938490339,POINT (0.4366005614381609 0.0051389589233924),,,,,,,,,,,,
0,6,11,"{'x': 838.2730779612689, 'y': 5.55007563726376, 'elapsedTime': 4354.299999999814}",2719942328,2938507005,POINT (0.4366005614381609 0.0051389589233924),,,,,,,,,,,,
0,6,11,"{'x': 969.2030755933738, 'y': 28.134906368519765, 'elapsedTime': 4421}",2719958993,2938523670,POINT (0.5047932685382155 0.0260508392301109),,,,,,,,,,,,
0,6,11,"{'x': 969.2030755933738, 'y': 28.134906368519765, 'elapsedTime': 4421}",2719975661,2938540337,POINT (0.5047932685382155 0.0260508392301109),,,,,,,,,,,,
0,6,11,"{'x': 969.2030755933738, 'y': 28.134906368519765, 'elapsedTime': 4421}",2719992327,2938557003,POINT (0.5047932685382155 0.0260508392301109),,,,,,,,,,,,
0,6,11,"{'x': 969.2030755933738, 'y': 28.134906368519765, 'elapsedTime': 4421}",2720008995,2938573670,POINT (0.5047932685382155 0.0260508392301109),,,,,,,,,,,,
0,6,11,"{'x': 1072.0051322145753, 'y': 3.76562866086889, 'elapsedTime': 4488.5}",2720025667,2938590342,POINT (0.558336006361758 0.0034866932045082),,,,,,,,,,,,
0,6,11,"{'x': 1072.0051322145753, 'y': 3.76562866086889, 'elapsedTime': 4488.5}",2720042336,2938607010,POINT (0.558336006361758 0.0034866932045082),,,,,,,,,,,,
0,6,11,"{'x': 1072.0051322145753, 'y': 3.76562866086889, 'elapsedTime': 4488.5}",2720059003,2938623677,POINT (0.558336006361758 0.0034866932045082),,,,,,,,,,,,
0,6,11,"{'x': 1072.0051322145753, 'y': 3.76562866086889, 'elapsedTime': 4488.5}",2720075671,2938640344,POINT (0.558336006361758 0.0034866932045082),,,,,,,,,,,,
0,6,11,"{'x': 1055.6188463224498, 'y': 195.85537671198767, 'elapsedTime': 4565.699999999721}",2720092337,2938657010,POINT (0.5498014824596092 0.1813475710296182),,,,,,,,,,1,,
0,6,11,"{'x': 1055.6188463224498, 'y': 195.85537671198767, 'elapsedTime': 4565.699999999721}",2720109005,2938673677,POINT (0.5498014824596092 0.1813475710296182),,,,,,,,,,1,,
0,6,11,"{'x': 1055.6188463224498, 'y': 195.85537671198767, 'elapsedTime': 4565.699999999721}",2720125671,2938690343,POINT (0.5498014824596092 0.1813475710296182),,,,,,,,,,1,,
0,6,11,"{'x': 1055.6188463224498, 'y': 195.85537671198767, 'elapsedTime': 4565.699999999721}",2720142339,2938707010,POINT (0.5498014824596092 0.1813475710296182),,,,,,,,,,1,,
0,6,11,"{'x': 1074.2337464198572, 'y': 298.6978400133735, 'elapsedTime': 4635}",2720159011,2938723682,POINT (0.5594967429270089 0.2765720740864569),,,,,,,,,,1,1,
0,6,11,"{'x': 1074.2337464198572, 'y': 298.6978400133735, 'elapsedTime': 4635}",2720175679,2938740349,POINT (0.5594967429270089 0.2765720740864569),,,,,,,,,,1,1,
0,6,11,"{'x': 1074.2337464198572, 'y': 298.6978400133735, 'elapsedTime': 4635}",2720192345,2938757015,POINT (0.5594967429270089 0.2765720740864569),,,,,,,,,,1,1,
0,6,11,"{'x': 1074.2337464198572, 'y': 298.6978400133735, 'elapsedTime': 4635}",2720209013,2938773682,POINT (0.5594967429270089 0.2765720740864569),,,,,,,,,,1,1,
0,6,11,"{'x': 1182.8483473297667, 'y': 343.421620627495, 'elapsedTime': 4701.299999999814}",2720225680,2938790349,POINT (0.6160668475675869 0.3179829820624954),,,,,,,,,,,1,
0,6,11,"{'x': 1182.8483473297667, 'y': 343.421620627495, 'elapsedTime': 4701.299999999814}",2720242347,2938807015,POINT (0.6160668475675869 0.3179829820624954),,,,,,,,,,,1,
0,6,11,"{'x': 1182.8483473297667, 'y': 343.421620627495, 'elapsedTime': 4701.299999999814}",2720259014,2938823682,POINT (0.6160668475675869 0.3179829820624954),,,,,,,,,,,1,
0,6,11,"{'x': 1182.8483473297667, 'y': 343.421620627495, 'elapsedTime': 4701.299999999814}",2720275681,2938840348,POINT (0.6160668475675869 0.3179829820624954),,,,,,,,,,,1,
0,6,11,"{'x': 1142.6984906991927, 'y': 438.87197291254705, 'elapsedTime': 4776.0999999996275}",2720292354,2938857021,POINT (0.5951554639058295 0.406362937881988),,,,,,,,,,,,
0,6,11,"{'x': 1142.6984906991927, 'y': 438.87197291254705, 'elapsedTime': 4776.0999999996275}",2720309022,2938873688,POINT (0.5951554639058295 0.406362937881988),,,,,,,,,,,,
0,6,11,"{'x': 1142.6984906991927, 'y': 438.87197291254705, 'elapsedTime': 4776.0999999996275}",2720325688,2938890354,POINT (0.5951554639058295 0.406362937881988),,,,,,,,,,,,
0,6,11,"{'x': 1142.6984906991927, 'y': 438.87197291254705, 'elapsedTime': 4776.0999999996275}",2720342356,2938907021,POINT (0.5951554639058295 0.406362937881988),,,,,,,,,,,,
0,6,11,"{'x': 1022.2235151187383, 'y': 426.993018376517, 'elapsedTime': 4842}",2720359023,2938923688,POINT (0.5324080807910095 0.3953639059041824),,,,,,,,,,,,
0,6,11,"{'x': 1022.2235151187383, 'y': 426.993018376517, 'elapsedTime': 4842}",2720375690,2938940354,POINT (0.5324080807910095 0.3953639059041824),,,,,,,,,,,,
0,6,11,"{'x': 1022.2235151187383, 'y': 426.993018376517, 'elapsedTime': 4842}",2720392357,2938957021,POINT (0.5324080807910095 0.3953639059041824),,,,,,,,,,,,
0,6,11,"{'x': 1022.2235151187383, 'y': 426.993018376517, 'elapsedTime': 4842}",2720409029,2938973692,POINT (0.5324080807910095 0.3953639059041824),,,,,,,,,,,,
0,6,11,"{'x': 1022.2235151187383, 'y': 426.993018376517, 'elapsedTime': 4842}",2720425695,2938990358,POINT (0.5324080807910095 0.3953639059041824),,,,,,,,,,,,
0,6,11,"{'x': 1037.249652038348, 'y': 231.75071190853893, 'elapsedTime': 4909.799999999814}",2720442363,2939007025,POINT (0.5402341937699728 0.2145839925079064),,,,,,,,,,1,1,
0,6,11,"{'x': 1037.249652038348, 'y': 231.75071190853893, 'elapsedTime': 4909.799999999814}",2720459031,2939023692,POINT (0.5402341937699728 0.2145839925079064),,,,,,,,,,1,1,
0,6,11,"{'x': 1037.249652038348, 'y': 231.75071190853893, 'elapsedTime': 4909.799999999814}",2720475697,2939040358,POINT (0.5402341937699728 0.2145839925079064),,,,,,,,,,1,1,
0,6,11,"{'x': 1037.249652038348, 'y': 231.75071190853893, 'elapsedTime': 4909.799999999814}",2720492365,2939057025,POINT (0.5402341937699728 0.2145839925079064),,,,,,,,,,1,1,
0,6,11,"{'x': 1150.699606032463, 'y': 159.52032717845853, 'elapsedTime': 4979.299999999814}",2720509032,2939073692,POINT (0.5993227114752411 0.1477040066467209),,,,,,,,,,1,,
0,6,11,"{'x': 1150.699606032463, 'y': 159.52032717845853, 'elapsedTime': 4979.299999999814}",2720525699,2939090358,POINT (0.5993227114752411 0.1477040066467209),,,,,,,,,,1,,
0,6,11,"{'x': 1150.699606032463, 'y': 159.52032717845853, 'elapsedTime': 4979.299999999814}",2720542370,2939107029,POINT (0.5993227114752411 0.1477040066467209),,,,,,,,,,1,,
0,6,11,"{'x': 1150.699606032463, 'y': 159.52032717845853, 'elapsedTime': 4979.299999999814}",2720559038,2939123696,POINT (0.5993227114752411 0.1477040066467209),,,,,,,,,,1,,
0,6,11,"{'x': 1068.9955514889466, 'y': 265.6332915193781, 'elapsedTime': 5047}",2720575704,2939140362,POINT (0.5567685164004931 0.2459567514068315),,,,,,,,,,1,1,
0,6,11,"{'x': 1068.9955514889466, 'y': 265.6332915193781, 'elapsedTime': 5047}",2720592372,2939157029,POINT (0.5567685164004931 0.2459567514068315),,,,,,,,,,1,1,
0,6,11,"{'x': 1068.9955514889466, 'y': 265.6332915193781, 'elapsedTime': 5047}",2720609039,2939173696,POINT (0.5567685164004931 0.2459567514068315),,,,,,,,,,1,1,
0,6,11,"{'x': 1068.9955514889466, 'y': 265.6332915193781, 'elapsedTime': 5047}",2720625706,2939190362,POINT (0.5567685164004931 0.2459567514068315),,,,,,,,,,1,1,
0,6,11,"{'x': 951.8324216933486, 'y': 264.1543078181469, 'elapsedTime': 5113.5999999996275}",2720642373,2939207029,POINT (0.4957460529652857 0.2445873220538397),,,,,,,,,,1,1,
0,6,11,"{'x': 951.8324216933486, 'y': 264.1543078181469, 'elapsedTime': 5113.5999999996275}",2720659041,2939223696,POINT (0.4957460529652857 0.2445873220538397),,,,,,,,,,1,1,
0,6,11,"{'x': 951.8324216933486, 'y': 264.1543078181469, 'elapsedTime': 5113.5999999996275}",2720675711,2939240366,POINT (0.4957460529652857 0.2445873220538397),,,,,,,,,,1,1,
0,6,11,"{'x': 951.8324216933486, 'y': 264.1543078181469, 'elapsedTime': 5113.5999999996275}",2720692379,2939257033,POINT (0.4957460529652857 0.2445873220538397),,,,,,,,,,1,1,
0,6,11,"{'x': 975.9557982190946, 'y': 162.68868542743138, 'elapsedTime': 5182.199999999721}",2720709046,2939273700,POINT (0.5083103115724451 0.1506376716920661),,,,,,,,,,1,,
0,6,11,"{'x': 975.9557982190946, 'y': 162.68868542743138, 'elapsedTime': 5182.199999999721}",2720725713,2939290366,POINT (0.5083103115724451 0.1506376716920661),,,,,,,,,,1,,
0,6,11,"{'x': 975.9557982190946, 'y': 162.68868542743138, 'elapsedTime': 5182.199999999721}",2720742380,2939307033,POINT (0.5083103115724451 0.1506376716920661),,,,,,,,,,1,,
0,6,11,"{'x': 975.9557982190946, 'y': 162.68868542743138, 'elapsedTime': 5182.199999999721}",2720759047,2939323699,POINT (0.5083103115724451 0.1506376716920661),,,,,,,,,,1,,
0,6,11,"{'x': 1021.048106177196, 'y': 52.528743272785974, 'elapsedTime': 5246.5}",2720775714,2939340366,POINT (0.5317958886339562 0.0486377252525796),,,,,,,,,,,,
0,6,11,"{'x': 1021.048106177196, 'y': 52.528743272785974, 'elapsedTime': 5246.5}",2720792382,2939357033,POINT (0.5317958886339562 0.0486377252525796),,,,,,,,,,,,
0,6,11,"{'x': 1021.048106177196, 'y': 52.528743272785974, 'elapsedTime': 5246.5}",2720809054,2939373705,POINT (0.5317958886339562 0.0486377252525796),,,,,,,,,,,,
0,6,11,"{'x': 1021.048106177196, 'y': 52.528743272785974, 'elapsedTime': 5246.5}",2720825722,2939390372,POINT (0.5317958886339562 0.0486377252525796),,,,,,,,,,,,
0,6,11,"{'x': 924.0096569554403, 'y': 81.26164729265481, 'elapsedTime': 5314.199999999721}",2720842389,2939407039,POINT (0.4812550296642918 0.0752422660117174),,,,,,,,,,,,
0,6,11,"{'x': 924.0096569554403, 'y': 81.26164729265481, 'elapsedTime': 5314.199999999721}",2720859056,2939423705,POINT (0.4812550296642918 0.0752422660117174),,,,,,,,,,,,
0,6,11,"{'x': 924.0096569554403, 'y': 81.26164729265481, 'elapsedTime': 5314.199999999721}",2720875723,2939440372,POINT (0.4812550296642918 0.0752422660117174),,,,,,,,,,,,
0,6,11,"{'x': 924.0096569554403, 'y': 81.26164729265481, 'elapsedTime': 5314.199999999721}",2720892389,2939457037,POINT (0.4812550296642918 0.0752422660117174),,,,,,,,,,,,
0,6,11,"{'x': 1002.6373580284513, 'y': 1.7831527774239433, 'elapsedTime': 5384.0999999996275}",2720909057,2939473705,POINT (0.522206957306485 0.0016510673865037),,,,,,,,,,,,
0,6,11,"{'x': 1002.6373580284513, 'y': 1.7831527774239433, 'elapsedTime': 5384.0999999996275}",2720925725,2939490372,POINT (0.522206957306485 0.0016510673865037),,,,,,,,,,,,
0,6,11,"{'x': 1002.6373580284513, 'y': 1.7831527774239433, 'elapsedTime': 5384.0999999996275}",2720942395,2939507042,POINT (0.522206957306485 0.0016510673865037),,,,,,,,,,,,
0,6,11,"{'x': 993.0742086228407, 'y': 73.06198745181915, 'elapsedTime': 5447.799999999814}",2720959062,2939523708,POINT (0.5172261503243962 0.067649988381314),,,,,,,,,,,,
0,6,11,"{'x': 993.0742086228407, 'y': 73.06198745181915, 'elapsedTime': 5447.799999999814}",2720975729,2939540375,POINT (0.5172261503243962 0.067649988381314),,,,,,,,,,,,
0,6,11,"{'x': 993.0742086228407, 'y': 73.06198745181915, 'elapsedTime': 5447.799999999814}",2720992397,2939557042,POINT (0.5172261503243962 0.067649988381314),,,,,,,,,,,,
0,6,11,"{'x': 993.0742086228407, 'y': 73.06198745181915, 'elapsedTime': 5447.799999999814}",2721009065,2939573710,POINT (0.5172261503243962 0.067649988381314),,,,,,,,,,,,
0,6,11,"{'x': 993.0742086228407, 'y': 73.06198745181915, 'elapsedTime': 5447.799999999814}",2721025733,2939590377,POINT (0.5172261503243962 0.067649988381314),,,,,,,,,,,,
0,6,11,"{'x': 683.7573703942687, 'y': 44.79523795159478, 'elapsedTime': 5512.5}",2721042400,2939607044,POINT (0.3561236304136816 0.0414770721774026),,,,,,,,,,,,
0,6,11,"{'x': 683.7573703942687, 'y': 44.79523795159478, 'elapsedTime': 5512.5}",2721059067,2939623710,POINT (0.3561236304136816 0.0414770721774026),,,,,,,,,,,,
0,6,11,"{'x': 683.7573703942687, 'y': 44.79523795159478, 'elapsedTime': 5512.5}",2721075740,2939640383,POINT (0.3561236304136816 0.0414770721774026),,,,,,,,,,,,
0,6,11,"{'x': 683.7573703942687, 'y': 44.79523795159478, 'elapsedTime': 5512.5}",2721092407,2939657050,POINT (0.3561236304136816 0.0414770721774026),,,,,,,,,,,,
0,6,11,"{'x': 688.5528709428344, 'y': 133.60709678614685, 'elapsedTime': 5587.199999999721}",2721109073,2939673716,POINT (0.3586212869493929 0.1237102748019878),,,,,,,,,,,,
0,6,11,"{'x': 688.5528709428344, 'y': 133.60709678614685, 'elapsedTime': 5587.199999999721}",2721125741,2939690383,POINT (0.3586212869493929 0.1237102748019878),,,,,,,,,,,,
0,6,11,"{'x': 688.5528709428344, 'y': 133.60709678614685, 'elapsedTime': 5587.199999999721}",2721142408,2939707050,POINT (0.3586212869493929 0.1237102748019878),,,,,,,,,,,,
0,6,11,"{'x': 688.5528709428344, 'y': 133.60709678614685, 'elapsedTime': 5587.199999999721}",2721159075,2939723716,POINT (0.3586212869493929 0.1237102748019878),,,,,,,,,,,,
0,6,11,"{'x': 770.3560316656752, 'y': 225.38007332922257, 'elapsedTime': 5651.5}",2721175742,2939740383,POINT (0.4012270998258725 0.2086852530826135),,,,,,,,,,,,
0,6,11,"{'x': 770.3560316656752, 'y': 225.38007332922257, 'elapsedTime': 5651.5}",2721192410,2939757050,POINT (0.4012270998258725 0.2086852530826135),,,,,,,,,,,,
0,6,11,"{'x': 770.3560316656752, 'y': 225.38007332922257, 'elapsedTime': 5651.5}",2721209078,2939773718,POINT (0.4012270998258725 0.2086852530826135),,,,,,,,,,,,
0,6,11,"{'x': 770.3560316656752, 'y': 225.38007332922257, 'elapsedTime': 5651.5}",2721225746,2939790385,POINT (0.4012270998258725 0.2086852530826135),,,,,,,,,,,,
0,6,11,"{'x': 742.4383811717262, 'y': 353.2544361248814, 'elapsedTime': 5716.299999999814}",2721242413,2939807052,POINT (0.386686656860274 0.3270874408563716),,,,,,,,,,,1,
0,6,11,"{'x': 742.4383811717262, 'y': 353.2544361248814, 'elapsedTime': 5716.299999999814}",2721259080,2939823718,POINT (0.386686656860274 0.3270874408563716),,,,,,,,,,,1,
0,6,11,"{'x': 742.4383811717262, 'y': 353.2544361248814, 'elapsedTime': 5716.299999999814}",2721275747,2939840385,POINT (0.386686656860274 0.3270874408563716),,,,,,,,,,,1,
0,6,11,"{'x': 742.4383811717262, 'y': 353.2544361248814, 'elapsedTime': 5716.299999999814}",2721292415,2939857052,POINT (0.386686656860274 0.3270874408563716),,,,,,,,,,,1,
0,6,11,"{'x': 790.6367149553437, 'y': 367.1190027603944, 'elapsedTime': 5782.299999999814}",2721309081,2939873718,POINT (0.4117899557059082 0.3399250025559207),,,,,,,,,,,1,
0,6,11,"{'x': 790.6367149553437, 'y': 367.1190027603944, 'elapsedTime': 5782.299999999814}",2721325749,2939890385,POINT (0.4117899557059082 0.3399250025559207),,,,,,,,,,,1,
0,6,11,"{'x': 790.6367149553437, 'y': 367.1190027603944, 'elapsedTime': 5782.299999999814}",2721342420,2939907056,POINT (0.4117899557059082 0.3399250025559207),,,,,,,,,,,1,
0,6,11,"{'x': 790.6367149553437, 'y': 367.1190027603944, 'elapsedTime': 5782.299999999814}",2721359088,2939923723,POINT (0.4117899557059082 0.3399250025559207),,,,,,,,,,,1,
0,6,11,"{'x': 710.2458068338435, 'y': 227.45338721563954, 'elapsedTime': 5850}",2721375755,2939940390,POINT (0.3699196910592935 0.2106049881626292),,,,,,,,,,,,
0,6,11,"{'x': 710.2458068338435, 'y': 227.45338721563954, 'elapsedTime': 5850}",2721392421,2939957056,POINT (0.3699196910592935 0.2106049881626292),,,,,,,,,,,,
0,6,11,"{'x': 710.2458068338435, 'y': 227.45338721563954, 'elapsedTime': 5850}",2721409089,2939973723,POINT (0.3699196910592935 0.2106049881626292),,,,,,,,,,,,
0,6,11,"{'x': 710.2458068338435, 'y': 227.45338721563954, 'elapsedTime': 5850}",2721425756,2939990390,POINT (0.3699196910592935 0.2106049881626292),,,,,,,,,,,,
0,6,11,"{'x': 683.986426081625, 'y': 228.2082664879578, 'elapsedTime': 5917}",2721442423,2940007056,POINT (0.3562429302508464 0.2113039504518128),,,,,,,,,,,,
0,6,11,"{'x': 683.986426081625, 'y': 228.2082664879578, 'elapsedTime': 5917}",2721459095,2940023728,POINT (0.3562429302508464 0.2113039504518128),,,,,,,,,,,,
0,6,11,"{'x': 683.986426081625, 'y': 228.2082664879578, 'elapsedTime': 5917}",2721475763,2940040395,POINT (0.3562429302508464 0.2113039504518128),,,,,,,,,,,,
0,6,11,"{'x': 683.986426081625, 'y': 228.2082664879578, 'elapsedTime': 5917}",2721492429,2940057061,POINT (0.3562429302508464 0.2113039504518128),,,,,,,,,,,,
0,6,11,"{'x': 537.6712482799726, 'y': 141.80879726234664, 'elapsedTime': 5986.5}",2721509097,2940073728,POINT (0.2800371084791524 0.1313044419095802),,,,,,,,,,,,
0,6,11,"{'x': 537.6712482799726, 'y': 141.80879726234664, 'elapsedTime': 5986.5}",2721525764,2940090395,POINT (0.2800371084791524 0.1313044419095802),,,,,,,,,,,,
0,6,11,"{'x': 537.6712482799726, 'y': 141.80879726234664, 'elapsedTime': 5986.5}",2721542431,2940107061,POINT (0.2800371084791524 0.1313044419095802),,,,,,,,,,,,
0,6,11,"{'x': 537.6712482799726, 'y': 141.80879726234664, 'elapsedTime': 5986.5}",2721559098,2940123728,POINT (0.2800371084791524 0.1313044419095802),,,,,,,,,,,,
0,6,11,"{'x': 557.1242992653878, 'y': -31.715059593100108, 'elapsedTime': 6051.399999999907}",2721575766,2940140395,POINT (0.2901689058673895 -0.0293657959195371),,,,,,,,,,,,
0,6,11,"{'x': 557.1242992653878, 'y': -31.715059593100108, 'elapsedTime': 6051.399999999907}",2721592437,2940157066,POINT (0.2901689058673895 -0.0293657959195371),,,,,,,,,,,,
0,6,11,"{'x': 557.1242992653878, 'y': -31.715059593100108, 'elapsedTime': 6051.399999999907}",2721609105,2940173733,POINT (0.2901689058673895 -0.0293657959195371),,,,,,,,,,,,
