,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,4,23,"{'x': 480.51655144836525, 'y': 154.73847692461615, 'elapsedTime': 4993.299999999814}",7706333197,485459005,POINT (0.2502690372126902 0.1432763675227927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 462.56404435247634, 'y': 136.35460588689565, 'elapsedTime': 5044.0999999996275}",7706349866,485475674,POINT (0.2409187731002481 0.1262542647100886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 462.56404435247634, 'y': 136.35460588689565, 'elapsedTime': 5044.0999999996275}",7706366532,485492340,POINT (0.2409187731002481 0.1262542647100886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 462.56404435247634, 'y': 136.35460588689565, 'elapsedTime': 5044.0999999996275}",7706383200,485509007,POINT (0.2409187731002481 0.1262542647100886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 462.56404435247634, 'y': 136.35460588689565, 'elapsedTime': 5044.0999999996275}",7706399867,485525674,POINT (0.2409187731002481 0.1262542647100886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 448.51835533787636, 'y': 119.97745708910713, 'elapsedTime': 5095.700000000186}",7706416534,485542340,POINT (0.2336033100718106 0.1110902380454696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 448.51835533787636, 'y': 119.97745708910713, 'elapsedTime': 5095.700000000186}",7706433201,485559007,POINT (0.2336033100718106 0.1110902380454696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 448.51835533787636, 'y': 119.97745708910713, 'elapsedTime': 5095.700000000186}",7706449870,485575675,POINT (0.2336033100718106 0.1110902380454696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 411.58246459974043, 'y': 232.77142202220097, 'elapsedTime': 5143.899999999441}",7706466537,485592342,POINT (0.2143658669790315 0.2155290944650009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 411.58246459974043, 'y': 232.77142202220097, 'elapsedTime': 5143.899999999441}",7706483210,485609014,POINT (0.2143658669790315 0.2155290944650009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 411.58246459974043, 'y': 232.77142202220097, 'elapsedTime': 5143.899999999441}",7706499878,485625682,POINT (0.2143658669790315 0.2155290944650009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 335.98334343827815, 'y': 394.0561224400607, 'elapsedTime': 5190.200000000186}",7706516544,485642348,POINT (0.1749913247074365 0.3648667800370932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 335.98334343827815, 'y': 394.0561224400607, 'elapsedTime': 5190.200000000186}",7706533211,485659014,POINT (0.1749913247074365 0.3648667800370932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 335.98334343827815, 'y': 394.0561224400607, 'elapsedTime': 5190.200000000186}",7706549878,485675681,POINT (0.1749913247074365 0.3648667800370932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 349.7858633763867, 'y': 452.94341409863864, 'elapsedTime': 5238.200000000186}",7706566546,485692348,POINT (0.1821801371752014 0.4193920500913321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 349.7858633763867, 'y': 452.94341409863864, 'elapsedTime': 5238.200000000186}",7706583212,485709014,POINT (0.1821801371752014 0.4193920500913321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 349.7858633763867, 'y': 452.94341409863864, 'elapsedTime': 5238.200000000186}",7706599880,485725681,POINT (0.1821801371752014 0.4193920500913321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 313.03743771974706, 'y': 474.06917441474326, 'elapsedTime': 5292}",7706616552,485742353,POINT (0.1630403321457016 0.4389529392729104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 313.03743771974706, 'y': 474.06917441474326, 'elapsedTime': 5292}",7706633219,485759019,POINT (0.1630403321457016 0.4389529392729104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 313.03743771974706, 'y': 474.06917441474326, 'elapsedTime': 5292}",7706649885,485775685,POINT (0.1630403321457016 0.4389529392729104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 313.03743771974706, 'y': 474.06917441474326, 'elapsedTime': 5292}",7706666552,485792352,POINT (0.1630403321457016 0.4389529392729104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 335.43615854582174, 'y': 469.2176815543113, 'elapsedTime': 5341.399999999441}",7706683220,485809019,POINT (0.1747063325759488 0.434460816253992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 335.43615854582174, 'y': 469.2176815543113, 'elapsedTime': 5341.399999999441}",7706699887,485825686,POINT (0.1747063325759488 0.434460816253992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 335.43615854582174, 'y': 469.2176815543113, 'elapsedTime': 5341.399999999441}",7706716555,485842353,POINT (0.1747063325759488 0.434460816253992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 335.43615854582174, 'y': 469.2176815543113, 'elapsedTime': 5341.399999999441}",7706733221,485859019,POINT (0.1747063325759488 0.434460816253992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 390.02155127471565, 'y': 451.20316236810726, 'elapsedTime': 5395.799999999814}",7706749892,485875689,POINT (0.2031362246222477 0.4177807058963956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,4,23,"{'x': 390.02155127471565, 'y': 451.20316236810726, 'elapsedTime': 5395.799999999814}",7706766560,485892357,POINT (0.2031362246222477 0.4177807058963956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,4,23,"{'x': 450.745608859139, 'y': 389.4393796663773, 'elapsedTime': 5470.0999999996275}",7706783227,485909023,POINT (0.2347633379474682 0.3605920182096086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 450.745608859139, 'y': 389.4393796663773, 'elapsedTime': 5470.0999999996275}",7706799894,485925690,POINT (0.2347633379474682 0.3605920182096086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 450.745608859139, 'y': 389.4393796663773, 'elapsedTime': 5470.0999999996275}",7706816560,485942356,POINT (0.2347633379474682 0.3605920182096086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 507.6059576070152, 'y': 351.74389703153764, 'elapsedTime': 5516.299999999814}",7706833228,485959023,POINT (0.2643781029203204 0.32568879354772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 507.6059576070152, 'y': 351.74389703153764, 'elapsedTime': 5516.299999999814}",7706849895,485975690,POINT (0.2643781029203204 0.32568879354772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 507.6059576070152, 'y': 351.74389703153764, 'elapsedTime': 5516.299999999814}",7706866562,485992356,POINT (0.2643781029203204 0.32568879354772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 449.0620201257714, 'y': 301.37930089613127, 'elapsedTime': 5563.799999999814}",7706883234,486009028,POINT (0.233886468815506 0.2790549082371586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 449.0620201257714, 'y': 301.37930089613127, 'elapsedTime': 5563.799999999814}",7706899901,486025694,POINT (0.233886468815506 0.2790549082371586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 449.0620201257714, 'y': 301.37930089613127, 'elapsedTime': 5563.799999999814}",7706916569,486042362,POINT (0.233886468815506 0.2790549082371586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 476.5483073683081, 'y': 281.0858991105114, 'elapsedTime': 5610.899999999441}",7706933237,486059029,POINT (0.2482022434209938 0.2602647213986217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 476.5483073683081, 'y': 281.0858991105114, 'elapsedTime': 5610.899999999441}",7706949904,486075696,POINT (0.2482022434209938 0.2602647213986217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 586.4625587398116, 'y': 286.46047179926023, 'elapsedTime': 5659}",7706966570,486092362,POINT (0.3054492493436519 0.2652411775919076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 586.4625587398116, 'y': 286.46047179926023, 'elapsedTime': 5659}",7706983238,486109029,POINT (0.3054492493436519 0.2652411775919076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 586.4625587398116, 'y': 286.46047179926023, 'elapsedTime': 5659}",7706999905,486125696,POINT (0.3054492493436519 0.2652411775919076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 586.4625587398116, 'y': 286.46047179926023, 'elapsedTime': 5659}",7707016577,486142367,POINT (0.3054492493436519 0.2652411775919076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 586.4625587398116, 'y': 286.46047179926023, 'elapsedTime': 5659}",7707033244,486159034,POINT (0.3054492493436519 0.2652411775919076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 668.1078487439298, 'y': 243.758522551724, 'elapsedTime': 5702.399999999441}",7707049912,486175701,POINT (0.3479728378874635 0.2257023356960408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 668.1078487439298, 'y': 243.758522551724, 'elapsedTime': 5702.399999999441}",7707066578,486192367,POINT (0.3479728378874635 0.2257023356960408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 668.1078487439298, 'y': 243.758522551724, 'elapsedTime': 5702.399999999441}",7707083246,486209034,POINT (0.3479728378874635 0.2257023356960408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 700.3874331115484, 'y': 204.45634491259855, 'elapsedTime': 5779.200000000186}",7707099913,486225701,POINT (0.3647851214122648 0.1893114304746283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 700.3874331115484, 'y': 204.45634491259855, 'elapsedTime': 5779.200000000186}",7707116579,486242367,POINT (0.3647851214122648 0.1893114304746283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 700.3874331115484, 'y': 204.45634491259855, 'elapsedTime': 5779.200000000186}",7707133253,486259040,POINT (0.3647851214122648 0.1893114304746283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 685.7451584989319, 'y': 212.6369807640462, 'elapsedTime': 5828.700000000186}",7707149920,486275707,POINT (0.3571589367181937 0.1968860933000428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 685.7451584989319, 'y': 212.6369807640462, 'elapsedTime': 5828.700000000186}",7707166587,486292373,POINT (0.3571589367181937 0.1968860933000428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 732.987907173842, 'y': 191.7712539959576, 'elapsedTime': 5871.799999999814}",7707183254,486309040,POINT (0.381764534986376 0.177565975922183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 732.987907173842, 'y': 191.7712539959576, 'elapsedTime': 5871.799999999814}",7707199921,486325706,POINT (0.381764534986376 0.177565975922183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 732.987907173842, 'y': 191.7712539959576, 'elapsedTime': 5871.799999999814}",7707216587,486342372,POINT (0.381764534986376 0.177565975922183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 729.9542854524544, 'y': 178.26386554267518, 'elapsedTime': 5915.700000000186}",7707233255,486359039,POINT (0.3801845236731534 0.1650591347617363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 729.9542854524544, 'y': 178.26386554267518, 'elapsedTime': 5915.700000000186}",7707249922,486375706,POINT (0.3801845236731534 0.1650591347617363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 729.9542854524544, 'y': 178.26386554267518, 'elapsedTime': 5915.700000000186}",7707266590,486392374,POINT (0.3801845236731534 0.1650591347617363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 787.4237037125296, 'y': 184.50830034317443, 'elapsedTime': 5961.700000000186}",7707283259,486409042,POINT (0.4101165123502758 0.1708410188362726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 787.4237037125296, 'y': 184.50830034317443, 'elapsedTime': 5961.700000000186}",7707299925,486425708,POINT (0.4101165123502758 0.1708410188362726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 787.4237037125296, 'y': 184.50830034317443, 'elapsedTime': 5961.700000000186}",7707316593,486442375,POINT (0.4101165123502758 0.1708410188362726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 823.0279695407008, 'y': 227.43596874074305, 'elapsedTime': 6012.5}",7707333260,486459042,POINT (0.4286604008024483 0.2105888599451325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 823.0279695407008, 'y': 227.43596874074305, 'elapsedTime': 6012.5}",7707349928,486475709,POINT (0.4286604008024483 0.2105888599451325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 901.7445917718305, 'y': 209.60966462243778, 'elapsedTime': 6058.799999999814}",7707366594,486492375,POINT (0.4696586415478284 0.1940830227985535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 901.7445917718305, 'y': 209.60966462243778, 'elapsedTime': 6058.799999999814}",7707383262,486509042,POINT (0.4696586415478284 0.1940830227985535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 901.7445917718305, 'y': 209.60966462243778, 'elapsedTime': 6058.799999999814}",7707399933,486525713,POINT (0.4696586415478284 0.1940830227985535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 966.9881283870761, 'y': 220.89322849334656, 'elapsedTime': 6102.700000000186}",7707416600,486542380,POINT (0.5036396502016022 0.204530767123469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 966.9881283870761, 'y': 220.89322849334656, 'elapsedTime': 6102.700000000186}",7707433267,486559046,POINT (0.5036396502016022 0.204530767123469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 942.989250461638, 'y': 208.76456462680918, 'elapsedTime': 6145}",7707449933,486575712,POINT (0.4911402346154364 0.1933005228026011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 942.989250461638, 'y': 208.76456462680918, 'elapsedTime': 6145}",7707466601,486592379,POINT (0.4911402346154364 0.1933005228026011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 942.989250461638, 'y': 208.76456462680918, 'elapsedTime': 6145}",7707483268,486609046,POINT (0.4911402346154364 0.1933005228026011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1022.7096364289561, 'y': 194.52226965212006, 'elapsedTime': 6189.700000000186}",7707499935,486625712,POINT (0.5326612689734146 0.1801132126408519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1022.7096364289561, 'y': 194.52226965212006, 'elapsedTime': 6189.700000000186}",7707516602,486642379,POINT (0.5326612689734146 0.1801132126408519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1022.7096364289561, 'y': 194.52226965212006, 'elapsedTime': 6189.700000000186}",7707533276,486659052,POINT (0.5326612689734146 0.1801132126408519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1021.8364648731772, 'y': 178.38814672265087, 'elapsedTime': 6232.5}",7707549942,486675718,POINT (0.5322064921214464 0.1651742099283804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1021.8364648731772, 'y': 178.38814672265087, 'elapsedTime': 6232.5}",7707566609,486692385,POINT (0.5322064921214464 0.1651742099283804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1021.8364648731772, 'y': 178.38814672265087, 'elapsedTime': 6232.5}",7707583277,486709052,POINT (0.5322064921214464 0.1651742099283804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1086.4182527340147, 'y': 173.64761603043618, 'elapsedTime': 6275.0999999996275}",7707599943,486725718,POINT (0.5658428399656327 0.1607848296578113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1086.4182527340147, 'y': 173.64761603043618, 'elapsedTime': 6275.0999999996275}",7707616611,486742385,POINT (0.5658428399656327 0.1607848296578113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1119.6282021544966, 'y': 186.6266134826075, 'elapsedTime': 6320.799999999814}",7707633278,486759052,POINT (0.5831396886221337 0.1728024198913032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1119.6282021544966, 'y': 186.6266134826075, 'elapsedTime': 6320.799999999814}",7707649945,486775718,POINT (0.5831396886221337 0.1728024198913032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1119.6282021544966, 'y': 186.6266134826075, 'elapsedTime': 6320.799999999814}",7707666614,486792387,POINT (0.5831396886221337 0.1728024198913032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1152.0606123196567, 'y': 186.36387447468232, 'elapsedTime': 6370.200000000186}",7707683281,486809054,POINT (0.6000315689164879 0.1725591430321132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1152.0606123196567, 'y': 186.36387447468232, 'elapsedTime': 6370.200000000186}",7707699948,486825720,POINT (0.6000315689164879 0.1725591430321132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1152.0606123196567, 'y': 186.36387447468232, 'elapsedTime': 6370.200000000186}",7707716615,486842387,POINT (0.6000315689164879 0.1725591430321132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 1188.6129241901385, 'y': 222.67006300628006, 'elapsedTime': 6413.700000000186}",7707733283,486859054,POINT (0.6190692313490305 0.2061759842650741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 1188.6129241901385, 'y': 222.67006300628006, 'elapsedTime': 6413.700000000186}",7707749949,486875720,POINT (0.6190692313490305 0.2061759842650741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 1181.1056113253305, 'y': 241.06173283286637, 'elapsedTime': 6459.0999999996275}",7707766617,486892387,POINT (0.6151591725652763 0.22320530817858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 1181.1056113253305, 'y': 241.06173283286637, 'elapsedTime': 6459.0999999996275}",7707783284,486909054,POINT (0.6151591725652763 0.22320530817858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 1181.1056113253305, 'y': 241.06173283286637, 'elapsedTime': 6459.0999999996275}",7707799955,486925724,POINT (0.6151591725652763 0.22320530817858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 1181.1056113253305, 'y': 241.06173283286637, 'elapsedTime': 6459.0999999996275}",7707816622,486942391,POINT (0.6151591725652763 0.22320530817858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 1017.0506558861541, 'y': 245.91217439360636, 'elapsedTime': 6505.5}",7707833289,486959058,POINT (0.5297138832740386 0.2276964577718577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 1017.0506558861541, 'y': 245.91217439360636, 'elapsedTime': 6505.5}",7707849956,486975724,POINT (0.5297138832740386 0.2276964577718577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 1017.0506558861541, 'y': 245.91217439360636, 'elapsedTime': 6505.5}",7707866623,486992391,POINT (0.5297138832740386 0.2276964577718577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 902.8196419203067, 'y': 253.3828714652304, 'elapsedTime': 6564.299999999814}",7707883290,487009057,POINT (0.4702185635001597 0.2346137698752134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 902.8196419203067, 'y': 253.3828714652304, 'elapsedTime': 6564.299999999814}",7707899957,487025724,POINT (0.4702185635001597 0.2346137698752134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
