,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,2,3,"{'x': 823.1415005828243, 'y': 458.68996199967756, 'elapsedTime': 11038.90000000596}",169479993336,2177614530,POINT (0.4287195315535543 0.4247129277774792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 823.1415005828243, 'y': 458.68996199967756, 'elapsedTime': 11038.90000000596}",169480010004,2177631197,POINT (0.4287195315535543 0.4247129277774792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 780.403448529097, 'y': 466.0794070090929, 'elapsedTime': 11114}",169480026670,2177647864,POINT (0.406460129442238 0.4315550064899009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 780.403448529097, 'y': 466.0794070090929, 'elapsedTime': 11114}",169480043337,2177664530,POINT (0.406460129442238 0.4315550064899009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 755.8881980548474, 'y': 461.64964651302023, 'elapsedTime': 11167.700000017881}",169480060008,2177681201,POINT (0.393691769820233 0.4274533764009447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 755.8881980548474, 'y': 461.64964651302023, 'elapsedTime': 11167.700000017881}",169480076676,2177697868,POINT (0.393691769820233 0.4274533764009447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 755.8881980548474, 'y': 461.64964651302023, 'elapsedTime': 11167.700000017881}",169480093342,2177714534,POINT (0.393691769820233 0.4274533764009447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 755.6157290388613, 'y': 391.9789327146606, 'elapsedTime': 11212.800000011921}",169480110010,2177731201,POINT (0.393549858874407 0.3629434562172783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 755.6157290388613, 'y': 391.9789327146606, 'elapsedTime': 11212.800000011921}",169480126677,2177747868,POINT (0.393549858874407 0.3629434562172783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 755.6157290388613, 'y': 391.9789327146606, 'elapsedTime': 11212.800000011921}",169480143343,2177764534,POINT (0.393549858874407 0.3629434562172783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 758.9107777903447, 'y': 420.1847554040042, 'elapsedTime': 11257}",169480160010,2177781201,POINT (0.3952660300991379 0.3890599587074113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 758.9107777903447, 'y': 420.1847554040042, 'elapsedTime': 11257}",169480176678,2177797868,POINT (0.3952660300991379 0.3890599587074113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 765.2878295111145, 'y': 429.7685302886343, 'elapsedTime': 11300}",169480193348,2177814538,POINT (0.3985874112037055 0.397933824341328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 765.2878295111145, 'y': 429.7685302886343, 'elapsedTime': 11300}",169480210016,2177831205,POINT (0.3985874112037055 0.397933824341328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 765.2878295111145, 'y': 429.7685302886343, 'elapsedTime': 11300}",169480226682,2177847871,POINT (0.3985874112037055 0.397933824341328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 794.7205884060832, 'y': 457.7748268116624, 'elapsedTime': 11341.90000000596}",169480243349,2177864538,POINT (0.4139169731281683 0.4238655803811689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 794.7205884060832, 'y': 457.7748268116624, 'elapsedTime': 11341.90000000596}",169480260016,2177881205,POINT (0.4139169731281683 0.4238655803811689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 790.6272323752619, 'y': 442.1339514830186, 'elapsedTime': 11387.700000017881}",169480276684,2177897872,POINT (0.4117850168621156 0.4093832884102024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 790.6272323752619, 'y': 442.1339514830186, 'elapsedTime': 11387.700000017881}",169480293350,2177914538,POINT (0.4117850168621156 0.4093832884102024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 797.2088959090134, 'y': 420.3516092194283, 'elapsedTime': 11430.700000017881}",169480310018,2177931205,POINT (0.4152129666192778 0.3892144529809521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 797.2088959090134, 'y': 420.3516092194283, 'elapsedTime': 11430.700000017881}",169480326689,2177947876,POINT (0.4152129666192778 0.3892144529809521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 797.2088959090134, 'y': 420.3516092194283, 'elapsedTime': 11430.700000017881}",169480343357,2177964543,POINT (0.4152129666192778 0.3892144529809521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 797.2088959090134, 'y': 420.3516092194283, 'elapsedTime': 11430.700000017881}",169480360023,2177981210,POINT (0.4152129666192778 0.3892144529809521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 780.7245009102468, 'y': 370.1541109314442, 'elapsedTime': 11471.5}",169480376690,2177997876,POINT (0.4066273442240869 0.3427352878994854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 780.7245009102468, 'y': 370.1541109314442, 'elapsedTime': 11471.5}",169480393357,2178014543,POINT (0.4066273442240869 0.3427352878994854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 780.7245009102468, 'y': 370.1541109314442, 'elapsedTime': 11471.5}",169480410025,2178031210,POINT (0.4066273442240869 0.3427352878994854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 748.1597191420335, 'y': 327.09567611907727, 'elapsedTime': 11516.40000000596}",169480426691,2178047876,POINT (0.3896665203864758 0.3028663667769234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 748.1597191420335, 'y': 327.09567611907727, 'elapsedTime': 11516.40000000596}",169480443359,2178064543,POINT (0.3896665203864758 0.3028663667769234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 748.1597191420335, 'y': 327.09567611907727, 'elapsedTime': 11516.40000000596}",169480460030,2178081215,POINT (0.3896665203864758 0.3028663667769234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 776.2684872392995, 'y': 324.6978150497817, 'elapsedTime': 11569.300000011921}",169480476697,2178097881,POINT (0.4043065037704684 0.3006461250460942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 776.2684872392995, 'y': 324.6978150497817, 'elapsedTime': 11569.300000011921}",169480493364,2178114548,POINT (0.4043065037704684 0.3006461250460942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 758.8351721784867, 'y': 263.22551433247196, 'elapsedTime': 11613.700000017881}",169480510032,2178131215,POINT (0.3952266521762952 0.2437273280856222),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 758.8351721784867, 'y': 263.22551433247196, 'elapsedTime': 11613.700000017881}",169480526698,2178147881,POINT (0.3952266521762952 0.2437273280856222),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 758.8351721784867, 'y': 263.22551433247196, 'elapsedTime': 11613.700000017881}",169480543366,2178164548,POINT (0.3952266521762952 0.2437273280856222),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 743.9655599242327, 'y': 216.7735306029289, 'elapsedTime': 11660.300000011921}",169480560033,2178181215,POINT (0.3874820624605378 0.200716232039749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 743.9655599242327, 'y': 216.7735306029289, 'elapsedTime': 11660.300000011921}",169480576699,2178197881,POINT (0.3874820624605378 0.200716232039749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 743.9655599242327, 'y': 216.7735306029289, 'elapsedTime': 11660.300000011921}",169480593371,2178214553,POINT (0.3874820624605378 0.200716232039749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 781.0046594754868, 'y': 238.6262871827558, 'elapsedTime': 11705.700000017881}",169480610039,2178231220,POINT (0.4067732601434828 0.2209502659099591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 781.0046594754868, 'y': 238.6262871827558, 'elapsedTime': 11705.700000017881}",169480626705,2178247886,POINT (0.4067732601434828 0.2209502659099591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 746.9282926929982, 'y': 218.49468725944976, 'elapsedTime': 11750.09999999404}",169480643373,2178264553,POINT (0.3890251524442699 0.2023098956106016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 746.9282926929982, 'y': 218.49468725944976, 'elapsedTime': 11750.09999999404}",169480660040,2178281220,POINT (0.3890251524442699 0.2023098956106016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 717.8893957453458, 'y': 204.564386545424, 'elapsedTime': 11791.09999999404}",169480676706,2178297886,POINT (0.373900726950701 0.1894114690235407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 717.8893957453458, 'y': 204.564386545424, 'elapsedTime': 11791.09999999404}",169480693372,2178314552,POINT (0.373900726950701 0.1894114690235407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 717.8893957453458, 'y': 204.564386545424, 'elapsedTime': 11791.09999999404}",169480710040,2178331219,POINT (0.373900726950701 0.1894114690235407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 717.8893957453458, 'y': 204.564386545424, 'elapsedTime': 11791.09999999404}",169480726710,2178347889,POINT (0.373900726950701 0.1894114690235407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 772.761824872495, 'y': 209.57238604625235, 'elapsedTime': 11834.90000000596}",169480743378,2178364556,POINT (0.4024801171210912 0.1940485055983818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 772.761824872495, 'y': 209.57238604625235, 'elapsedTime': 11834.90000000596}",169480760045,2178381223,POINT (0.4024801171210912 0.1940485055983818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 823.215837417372, 'y': 275.37786751458106, 'elapsedTime': 11883}",169480776712,2178397889,POINT (0.4287582486548812 0.2549795069579454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,2,3,"{'x': 823.215837417372, 'y': 275.37786751458106, 'elapsedTime': 11883}",169480793379,2178414556,POINT (0.4287582486548812 0.2549795069579454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,2,3,"{'x': 823.215837417372, 'y': 275.37786751458106, 'elapsedTime': 11883}",169480810046,2178431223,POINT (0.4287582486548812 0.2549795069579454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,2,3,"{'x': 813.6198770129258, 'y': 322.3541280492624, 'elapsedTime': 11926.90000000596}",169480826713,2178447889,POINT (0.4237603526108989 0.2984760444900578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 813.6198770129258, 'y': 322.3541280492624, 'elapsedTime': 11926.90000000596}",169480843380,2178464556,POINT (0.4237603526108989 0.2984760444900578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 815.4820807485896, 'y': 370.04124611247676, 'elapsedTime': 11969.40000000596}",169480860053,2178481228,POINT (0.4247302503898904 0.3426307834374785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 815.4820807485896, 'y': 370.04124611247676, 'elapsedTime': 11969.40000000596}",169480876720,2178497895,POINT (0.4247302503898904 0.3426307834374785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 815.4820807485896, 'y': 370.04124611247676, 'elapsedTime': 11969.40000000596}",169480893387,2178514562,POINT (0.4247302503898904 0.3426307834374785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 808.8117570919454, 'y': 407.8286613636192, 'elapsedTime': 12010.800000011921}",169480910053,2178531228,POINT (0.4212561234853883 0.37761913089224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 808.8117570919454, 'y': 407.8286613636192, 'elapsedTime': 12010.800000011921}",169480926721,2178547895,POINT (0.4212561234853883 0.37761913089224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 758.5771192275548, 'y': 343.8415186344556, 'elapsedTime': 12054.700000017881}",169480943389,2178564563,POINT (0.3950922495976848 0.3183717765133848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 758.5771192275548, 'y': 343.8415186344556, 'elapsedTime': 12054.700000017881}",169480960055,2178581228,POINT (0.3950922495976848 0.3183717765133848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 758.5771192275548, 'y': 343.8415186344556, 'elapsedTime': 12054.700000017881}",169480976724,2178597897,POINT (0.3950922495976848 0.3183717765133848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 758.5771192275548, 'y': 343.8415186344556, 'elapsedTime': 12054.700000017881}",169480993394,2178614567,POINT (0.3950922495976848 0.3183717765133848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 758.5771192275548, 'y': 343.8415186344556, 'elapsedTime': 12054.700000017881}",169481010060,2178631233,POINT (0.3950922495976848 0.3183717765133848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 825.6695582100883, 'y': 358.5785390905331, 'elapsedTime': 12102.09999999404}",169481026728,2178647900,POINT (0.430036228234421 0.3320171658245677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 825.6695582100883, 'y': 358.5785390905331, 'elapsedTime': 12102.09999999404}",169481043395,2178664567,POINT (0.430036228234421 0.3320171658245677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 883.482871111662, 'y': 387.15295955842856, 'elapsedTime': 12149.40000000596}",169481060062,2178681233,POINT (0.4601473287039906 0.3584749625541005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 883.482871111662, 'y': 387.15295955842856, 'elapsedTime': 12149.40000000596}",169481076729,2178697900,POINT (0.4601473287039906 0.3584749625541005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 883.482871111662, 'y': 387.15295955842856, 'elapsedTime': 12149.40000000596}",169481093396,2178714567,POINT (0.4601473287039906 0.3584749625541005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 902.6188648674869, 'y': 372.08328210675387, 'elapsedTime': 12209.300000011921}",169481110067,2178731238,POINT (0.4701139921184828 0.3445215575062536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 902.6188648674869, 'y': 372.08328210675387, 'elapsedTime': 12209.300000011921}",169481126735,2178747905,POINT (0.4701139921184828 0.3445215575062536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 901.089393780541, 'y': 374.48641614655367, 'elapsedTime': 12251.700000017881}",169481143402,2178764572,POINT (0.4693173925940318 0.3467466816171793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 901.089393780541, 'y': 374.48641614655367, 'elapsedTime': 12251.700000017881}",169481160069,2178781238,POINT (0.4693173925940318 0.3467466816171793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 901.089393780541, 'y': 374.48641614655367, 'elapsedTime': 12251.700000017881}",169481176736,2178797905,POINT (0.4693173925940318 0.3467466816171793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 893.9459298359968, 'y': 403.92897283302347, 'elapsedTime': 12291.90000000596}",169481193403,2178814572,POINT (0.4655968384562483 0.3740083081787254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 893.9459298359968, 'y': 403.92897283302347, 'elapsedTime': 12291.90000000596}",169481210070,2178831238,POINT (0.4655968384562483 0.3740083081787254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 893.9459298359968, 'y': 403.92897283302347, 'elapsedTime': 12291.90000000596}",169481226737,2178847905,POINT (0.4655968384562483 0.3740083081787254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 849.0675303639485, 'y': 367.15915259416533, 'elapsedTime': 12338.300000011921}",169481243408,2178864576,POINT (0.4422226720645565 0.3399621783279308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 849.0675303639485, 'y': 367.15915259416533, 'elapsedTime': 12338.300000011921}",169481260075,2178881242,POINT (0.4422226720645565 0.3399621783279308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 858.5495516928935, 'y': 357.7038044654663, 'elapsedTime': 12382.700000017881}",169481276742,2178897909,POINT (0.4471612248400487 0.3312072263569132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 858.5495516928935, 'y': 357.7038044654663, 'elapsedTime': 12382.700000017881}",169481293410,2178914576,POINT (0.4471612248400487 0.3312072263569132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 858.5495516928935, 'y': 357.7038044654663, 'elapsedTime': 12382.700000017881}",169481310076,2178931242,POINT (0.4471612248400487 0.3312072263569132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 814.6574566705712, 'y': 346.06420225163646, 'elapsedTime': 12427.5}",169481326743,2178947909,POINT (0.4243007586825892 0.3204298168996634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 814.6574566705712, 'y': 346.06420225163646, 'elapsedTime': 12427.5}",169481343409,2178964575,POINT (0.4243007586825892 0.3204298168996634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 814.6574566705712, 'y': 346.06420225163646, 'elapsedTime': 12427.5}",169481360079,2178981244,POINT (0.4243007586825892 0.3204298168996634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 880.4566537000808, 'y': 400.5452578773994, 'elapsedTime': 12475.700000017881}",169481376749,2178997914,POINT (0.4585711738021254 0.3708752387753698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 880.4566537000808, 'y': 400.5452578773994, 'elapsedTime': 12475.700000017881}",169481393416,2179014580,POINT (0.4585711738021254 0.3708752387753698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 830.3807117385406, 'y': 401.50685373725327, 'elapsedTime': 12521.40000000596}",169481410083,2179031247,POINT (0.4324899540304899 0.3717656053122715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 830.3807117385406, 'y': 401.50685373725327, 'elapsedTime': 12521.40000000596}",169481426750,2179047914,POINT (0.4324899540304899 0.3717656053122715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 830.3807117385406, 'y': 401.50685373725327, 'elapsedTime': 12521.40000000596}",169481443417,2179064581,POINT (0.4324899540304899 0.3717656053122715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 804.6694981433346, 'y': 425.11793515130023, 'elapsedTime': 12564.40000000596}",169481460084,2179081247,POINT (0.4190986969496535 0.3936277177326854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 804.6694981433346, 'y': 425.11793515130023, 'elapsedTime': 12564.40000000596}",169481476751,2179097914,POINT (0.4190986969496535 0.3936277177326854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 804.6694981433346, 'y': 425.11793515130023, 'elapsedTime': 12564.40000000596}",169481493418,2179114580,POINT (0.4190986969496535 0.3936277177326854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 838.8326283814143, 'y': 440.077010711736, 'elapsedTime': 12612}",169481510090,2179131252,POINT (0.4368919939486533 0.4074787136219778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 838.8326283814143, 'y': 440.077010711736, 'elapsedTime': 12612}",169481526757,2179147919,POINT (0.4368919939486533 0.4074787136219778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 838.8326283814143, 'y': 440.077010711736, 'elapsedTime': 12612}",169481543424,2179164586,POINT (0.4368919939486533 0.4074787136219778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 830.0657658897846, 'y': 396.6069648345977, 'elapsedTime': 12661.09999999404}",169481560092,2179181253,POINT (0.4323259197342628 0.367228671143146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 830.0657658897846, 'y': 396.6069648345977, 'elapsedTime': 12661.09999999404}",169481576758,2179197919,POINT (0.4323259197342628 0.367228671143146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 830.0657658897846, 'y': 396.6069648345977, 'elapsedTime': 12661.09999999404}",169481593426,2179214586,POINT (0.4323259197342628 0.367228671143146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 815.271644648514, 'y': 400.199275551206, 'elapsedTime': 12706.59999999404}",169481610093,2179231253,POINT (0.4246206482544344 0.3705548847696352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 815.271644648514, 'y': 400.199275551206, 'elapsedTime': 12706.59999999404}",169481626759,2179247919,POINT (0.4246206482544344 0.3705548847696352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 815.271644648514, 'y': 400.199275551206, 'elapsedTime': 12706.59999999404}",169481643431,2179264590,POINT (0.4246206482544344 0.3705548847696352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 815.271644648514, 'y': 400.199275551206, 'elapsedTime': 12706.59999999404}",169481660097,2179281256,POINT (0.4246206482544344 0.3705548847696352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 815.271644648514, 'y': 400.199275551206, 'elapsedTime': 12706.59999999404}",169481676764,2179297923,POINT (0.4246206482544344 0.3705548847696352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 830.8374372043974, 'y': 369.5802988651229, 'elapsedTime': 12754.800000011921}",169481693432,2179314590,POINT (0.4327278318772903 0.3422039804306694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 830.8374372043974, 'y': 369.5802988651229, 'elapsedTime': 12754.800000011921}",169481710098,2179331256,POINT (0.4327278318772903 0.3422039804306694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 830.8374372043974, 'y': 369.5802988651229, 'elapsedTime': 12754.800000011921}",169481726765,2179347923,POINT (0.4327278318772903 0.3422039804306694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,"{'x': 817.2167040630369, 'y': 399.0932281165937, 'elapsedTime': 12841.09999999404}",169481743433,2179364590,POINT (0.4256337000328317 0.3695307667746238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,"{'x': 817.2167040630369, 'y': 399.0932281165937, 'elapsedTime': 12841.09999999404}",169481760099,2179381256,POINT (0.4256337000328317 0.3695307667746238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
