,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,2,36,"{'x': 779.6617930548065, 'y': 163.21355495017332, 'elapsedTime': 54447.40000000596}",170618267338,3315854452,POINT (0.4060738505493784 0.1511236619909012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 779.6617930548065, 'y': 163.21355495017332, 'elapsedTime': 54447.40000000596}",170618284005,3315871119,POINT (0.4060738505493784 0.1511236619909012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 752.1747728307898, 'y': 167.9844354387553, 'elapsedTime': 54496.70000001788}",170618300673,3315887786,POINT (0.3917576941827031 0.1555411439247734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 752.1747728307898, 'y': 167.9844354387553, 'elapsedTime': 54496.70000001788}",170618317340,3315904453,POINT (0.3917576941827031 0.1555411439247734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 752.1747728307898, 'y': 167.9844354387553, 'elapsedTime': 54496.70000001788}",170618334007,3315921119,POINT (0.3917576941827031 0.1555411439247734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 782.6116749858655, 'y': 181.33323778070874, 'elapsedTime': 54544.30000001192}",170618350674,3315937786,POINT (0.4076102473884716 0.1679011460932488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 782.6116749858655, 'y': 181.33323778070874, 'elapsedTime': 54544.30000001192}",170618367346,3315954457,POINT (0.4076102473884716 0.1679011460932488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 782.6116749858655, 'y': 181.33323778070874, 'elapsedTime': 54544.30000001192}",170618384013,3315971124,POINT (0.4076102473884716 0.1679011460932488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 781.2942194044595, 'y': 137.14729941827562, 'elapsedTime': 54593.70000001788}",170618400681,3315987791,POINT (0.4069240726064893 0.1269882402021071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 781.2942194044595, 'y': 137.14729941827562, 'elapsedTime': 54593.70000001788}",170618417347,3316004457,POINT (0.4069240726064893 0.1269882402021071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 766.7397735248628, 'y': 115.99120190520927, 'elapsedTime': 54640}",170618434015,3316021124,POINT (0.3993436320441994 0.1073992610233419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 766.7397735248628, 'y': 115.99120190520927, 'elapsedTime': 54640}",170618450682,3316037791,POINT (0.3993436320441994 0.1073992610233419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 766.7397735248628, 'y': 115.99120190520927, 'elapsedTime': 54640}",170618467349,3316054457,POINT (0.3993436320441994 0.1073992610233419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 769.7186288027277, 'y': 88.96052782700073, 'elapsedTime': 54683.40000000596}",170618484016,3316071124,POINT (0.4008951191680873 0.0823708590990748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 769.7186288027277, 'y': 88.96052782700073, 'elapsedTime': 54683.40000000596}",170618500689,3316087796,POINT (0.4008951191680873 0.0823708590990748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 769.7186288027277, 'y': 88.96052782700073, 'elapsedTime': 54683.40000000596}",170618517355,3316104462,POINT (0.4008951191680873 0.0823708590990748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 825.2494065147791, 'y': 82.80725179514972, 'elapsedTime': 54730.30000001192}",170618534023,3316121129,POINT (0.4298173992264475 0.0766733812918053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 825.2494065147791, 'y': 82.80725179514972, 'elapsedTime': 54730.30000001192}",170618550690,3316137796,POINT (0.4298173992264475 0.0766733812918053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 875.0918174986912, 'y': 103.06432254253693, 'elapsedTime': 54776.90000000596}",170618567357,3316154462,POINT (0.4557769882805683 0.0954299282801268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 875.0918174986912, 'y': 103.06432254253693, 'elapsedTime': 54776.90000000596}",170618584024,3316171129,POINT (0.4557769882805683 0.0954299282801268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 875.0918174986912, 'y': 103.06432254253693, 'elapsedTime': 54776.90000000596}",170618600691,3316187795,POINT (0.4557769882805683 0.0954299282801268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 900.5333618852915, 'y': 138.59624504423988, 'elapsedTime': 54820.10000002384}",170618617359,3316204462,POINT (0.4690277926485893 0.1283298565224443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 900.5333618852915, 'y': 138.59624504423988, 'elapsedTime': 54820.10000002384}",170618634030,3316221132,POINT (0.4690277926485893 0.1283298565224443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 900.5333618852915, 'y': 138.59624504423988, 'elapsedTime': 54820.10000002384}",170618650697,3316237799,POINT (0.4690277926485893 0.1283298565224443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 828.8558536135967, 'y': 174.01023244532544, 'elapsedTime': 54863.90000000596}",170618667364,3316254465,POINT (0.4316957570904149 0.1611205855975236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 828.8558536135967, 'y': 174.01023244532544, 'elapsedTime': 54863.90000000596}",170618684030,3316271131,POINT (0.4316957570904149 0.1611205855975236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 770.7227943729165, 'y': 169.34837700738245, 'elapsedTime': 54910.5}",170618700699,3316287799,POINT (0.4014181220692273 0.1568040527846134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 770.7227943729165, 'y': 169.34837700738245, 'elapsedTime': 54910.5}",170618717365,3316304465,POINT (0.4014181220692273 0.1568040527846134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 770.7227943729165, 'y': 169.34837700738245, 'elapsedTime': 54910.5}",170618734032,3316321131,POINT (0.4014181220692273 0.1568040527846134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 769.5370555454753, 'y': 170.05727640956073, 'elapsedTime': 54956.20000001788}",170618750699,3316337798,POINT (0.4008005497632683 0.1574604411199636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 769.5370555454753, 'y': 170.05727640956073, 'elapsedTime': 54956.20000001788}",170618767373,3316354471,POINT (0.4008005497632683 0.1574604411199636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 769.5370555454753, 'y': 170.05727640956073, 'elapsedTime': 54956.20000001788}",170618784040,3316371138,POINT (0.4008005497632683 0.1574604411199636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 788.7215269084528, 'y': 212.66098771113718, 'elapsedTime': 55001.70000001788}",170618800708,3316387805,POINT (0.4107924619314858 0.1969083219547567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 788.7215269084528, 'y': 212.66098771113718, 'elapsedTime': 55001.70000001788}",170618817374,3316404471,POINT (0.4107924619314858 0.1969083219547567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 788.7215269084528, 'y': 212.66098771113718, 'elapsedTime': 55001.70000001788}",170618834042,3316421138,POINT (0.4107924619314858 0.1969083219547567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 778.0065414055227, 'y': 203.24823126558917, 'elapsedTime': 55049.40000000596}",170618850708,3316437804,POINT (0.4052117403153764 0.1881928067273974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 778.0065414055227, 'y': 203.24823126558917, 'elapsedTime': 55049.40000000596}",170618867376,3316454471,POINT (0.4052117403153764 0.1881928067273974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 778.0065414055227, 'y': 203.24823126558917, 'elapsedTime': 55049.40000000596}",170618884043,3316471138,POINT (0.4052117403153764 0.1881928067273974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 763.4261449781757, 'y': 226.94408167639097, 'elapsedTime': 55097}",170618900713,3316487807,POINT (0.3976177838427998 0.2101334089596213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 763.4261449781757, 'y': 226.94408167639097, 'elapsedTime': 55097}",170618917380,3316504474,POINT (0.3976177838427998 0.2101334089596213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 763.4261449781757, 'y': 226.94408167639097, 'elapsedTime': 55097}",170618934047,3316521140,POINT (0.3976177838427998 0.2101334089596213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 811.9147480026622, 'y': 228.84667432162226, 'elapsedTime': 55143.90000000596}",170618950714,3316537807,POINT (0.4228722645847199 0.2118950688163169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 811.9147480026622, 'y': 228.84667432162226, 'elapsedTime': 55143.90000000596}",170618967382,3316554474,POINT (0.4228722645847199 0.2118950688163169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 811.9147480026622, 'y': 228.84667432162226, 'elapsedTime': 55143.90000000596}",170618984048,3316571140,POINT (0.4228722645847199 0.2118950688163169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 846.4118934460395, 'y': 256.1608182722818, 'elapsedTime': 55191.20000001788}",170619000716,3316587807,POINT (0.4408395278364789 0.2371859428447054),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 846.4118934460395, 'y': 256.1608182722818, 'elapsedTime': 55191.20000001788}",170619017382,3316604473,POINT (0.4408395278364789 0.2371859428447054),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 846.4118934460395, 'y': 256.1608182722818, 'elapsedTime': 55191.20000001788}",170619034057,3316621147,POINT (0.4408395278364789 0.2371859428447054),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 789.322887752335, 'y': 275.8823187933703, 'elapsedTime': 55245.40000000596}",170619050724,3316637814,POINT (0.4111056707043411 0.2554465914753429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 789.322887752335, 'y': 275.8823187933703, 'elapsedTime': 55245.40000000596}",170619067392,3316654481,POINT (0.4111056707043411 0.2554465914753429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 789.322887752335, 'y': 275.8823187933703, 'elapsedTime': 55245.40000000596}",170619084059,3316671148,POINT (0.4111056707043411 0.2554465914753429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 731.0508364529782, 'y': 260.0305017249753, 'elapsedTime': 55304.10000002384}",170619100726,3316687814,POINT (0.3807556439859262 0.2407689830786808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 731.0508364529782, 'y': 260.0305017249753, 'elapsedTime': 55304.10000002384}",170619117393,3316704481,POINT (0.3807556439859262 0.2407689830786808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 731.0508364529782, 'y': 260.0305017249753, 'elapsedTime': 55304.10000002384}",170619134060,3316721147,POINT (0.3807556439859262 0.2407689830786808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 709.509057935973, 'y': 222.42508705775109, 'elapsedTime': 55349.70000001788}",170619150733,3316737820,POINT (0.369535967674986 0.2059491546831028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 709.509057935973, 'y': 222.42508705775109, 'elapsedTime': 55349.70000001788}",170619167402,3316754487,POINT (0.369535967674986 0.2059491546831028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 709.509057935973, 'y': 222.42508705775109, 'elapsedTime': 55349.70000001788}",170619184068,3316771153,POINT (0.369535967674986 0.2059491546831028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 686.1147245999132, 'y': 216.00647218976394, 'elapsedTime': 55395.5}",170619200736,3316787820,POINT (0.3573514190624548 0.2000059927682999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 686.1147245999132, 'y': 216.00647218976394, 'elapsedTime': 55395.5}",170619217402,3316804486,POINT (0.3573514190624548 0.2000059927682999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 686.1147245999132, 'y': 216.00647218976394, 'elapsedTime': 55395.5}",170619234070,3316821153,POINT (0.3573514190624548 0.2000059927682999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 664.9928648793818, 'y': 192.37609840848228, 'elapsedTime': 55445.20000001788}",170619250737,3316837820,POINT (0.3463504504580114 0.178126017044891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 664.9928648793818, 'y': 192.37609840848228, 'elapsedTime': 55445.20000001788}",170619267405,3316854487,POINT (0.3463504504580114 0.178126017044891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 664.9928648793818, 'y': 192.37609840848228, 'elapsedTime': 55445.20000001788}",170619284074,3316871156,POINT (0.3463504504580114 0.178126017044891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 638.3994406017408, 'y': 201.08962790364376, 'elapsedTime': 55497}",170619300742,3316887823,POINT (0.33249970864674 0.1861940999107813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 638.3994406017408, 'y': 201.08962790364376, 'elapsedTime': 55497}",170619317408,3316904489,POINT (0.33249970864674 0.1861940999107813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 638.3994406017408, 'y': 201.08962790364376, 'elapsedTime': 55497}",170619334076,3316921156,POINT (0.33249970864674 0.1861940999107813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 582.6725052350556, 'y': 219.37526603675684, 'elapsedTime': 55547.90000000596}",170619350743,3316937823,POINT (0.3034752631432581 0.2031252463303304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 582.6725052350556, 'y': 219.37526603675684, 'elapsedTime': 55547.90000000596}",170619367411,3316954490,POINT (0.3034752631432581 0.2031252463303304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 474.36975572276083, 'y': 206.5911077640751, 'elapsedTime': 55592.80000001192}",170619384077,3316971156,POINT (0.2470675811056046 0.191288062744514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 474.36975572276083, 'y': 206.5911077640751, 'elapsedTime': 55592.80000001192}",170619400745,3316987823,POINT (0.2470675811056046 0.191288062744514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 474.36975572276083, 'y': 206.5911077640751, 'elapsedTime': 55592.80000001192}",170619417417,3317004495,POINT (0.2470675811056046 0.191288062744514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 474.36975572276083, 'y': 206.5911077640751, 'elapsedTime': 55592.80000001192}",170619434084,3317021161,POINT (0.2470675811056046 0.191288062744514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 396.36239622554615, 'y': 170.98149074173296, 'elapsedTime': 55640.5}",170619450751,3317037828,POINT (0.2064387480341386 0.1583161951312342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 396.36239622554615, 'y': 170.98149074173296, 'elapsedTime': 55640.5}",170619467418,3317054494,POINT (0.2064387480341386 0.1583161951312342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 396.36239622554615, 'y': 170.98149074173296, 'elapsedTime': 55640.5}",170619484085,3317071161,POINT (0.2064387480341386 0.1583161951312342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 284.5746063036533, 'y': 123.79630771947116, 'elapsedTime': 55691}",170619500753,3317087828,POINT (0.1482159407831528 0.1146262108513622),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 284.5746063036533, 'y': 123.79630771947116, 'elapsedTime': 55691}",170619517419,3317104494,POINT (0.1482159407831528 0.1146262108513622),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 284.5746063036533, 'y': 123.79630771947116, 'elapsedTime': 55691}",170619534087,3317121161,POINT (0.1482159407831528 0.1146262108513622),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 284.5746063036533, 'y': 123.79630771947116, 'elapsedTime': 55691}",170619550759,3317137833,POINT (0.1482159407831528 0.1146262108513622),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 196.87101170870037, 'y': 115.25507265375907, 'elapsedTime': 55744.70000001788}",170619567427,3317154500,POINT (0.1025369852649481 0.1067176598645917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 196.87101170870037, 'y': 115.25507265375907, 'elapsedTime': 55744.70000001788}",170619584093,3317171166,POINT (0.1025369852649481 0.1067176598645917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 183.42747015006557, 'y': 127.43428658406329, 'elapsedTime': 55807.20000001788}",170619600760,3317187832,POINT (0.0955351407031592 0.1179947098000586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 183.42747015006557, 'y': 127.43428658406329, 'elapsedTime': 55807.20000001788}",170619617428,3317204500,POINT (0.0955351407031592 0.1179947098000586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 183.42747015006557, 'y': 127.43428658406329, 'elapsedTime': 55807.20000001788}",170619634095,3317221166,POINT (0.0955351407031592 0.1179947098000586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 185.54592124803958, 'y': 124.18531913730328, 'elapsedTime': 55852.70000001788}",170619650762,3317237833,POINT (0.0966385006500206 0.1149864066086141),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 185.54592124803958, 'y': 124.18531913730328, 'elapsedTime': 55852.70000001788}",170619667429,3317254499,POINT (0.0966385006500206 0.1149864066086141),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 234.94913507613163, 'y': 70.7741015417127, 'elapsedTime': 55896.90000000596}",170619684099,3317271169,POINT (0.1223693411854852 0.0655315755015858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 234.94913507613163, 'y': 70.7741015417127, 'elapsedTime': 55896.90000000596}",170619700764,3317287833,POINT (0.1223693411854852 0.0655315755015858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 234.94913507613163, 'y': 70.7741015417127, 'elapsedTime': 55896.90000000596}",170619717435,3317304503,POINT (0.1223693411854852 0.0655315755015858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 234.94913507613163, 'y': 70.7741015417127, 'elapsedTime': 55896.90000000596}",170619734102,3317321169,POINT (0.1223693411854852 0.0655315755015858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 234.94913507613163, 'y': 70.7741015417127, 'elapsedTime': 55896.90000000596}",170619750767,3317337834,POINT (0.1223693411854852 0.0655315755015858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 234.94913507613163, 'y': 70.7741015417127, 'elapsedTime': 55896.90000000596}",170619767434,3317354500,POINT (0.1223693411854852 0.0655315755015858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 240.9391889952185, 'y': 15.729584530434096, 'elapsedTime': 55947.60000002384}",170619784101,3317371167,POINT (0.1254891609350096 0.0145644301207723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 240.9391889952185, 'y': 15.729584530434096, 'elapsedTime': 55947.60000002384}",170619800768,3317387833,POINT (0.1254891609350096 0.0145644301207723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 189.09050492111908, 'y': 5.615912089007539, 'elapsedTime': 56017}",170619817441,3317404506,POINT (0.0984846379797495 0.0051999186009329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 189.09050492111908, 'y': 5.615912089007539, 'elapsedTime': 56017}",170619834108,3317421172,POINT (0.0984846379797495 0.0051999186009329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 189.09050492111908, 'y': 5.615912089007539, 'elapsedTime': 56017}",170619850774,3317437838,POINT (0.0984846379797495 0.0051999186009329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 189.09050492111908, 'y': 5.615912089007539, 'elapsedTime': 56017}",170619867442,3317454505,POINT (0.0984846379797495 0.0051999186009329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 169.1389484070827, 'y': -32.09333231098489, 'elapsedTime': 56073.80000001192}",170619884109,3317471172,POINT (0.0880932022953556 -0.0297160484360971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 169.1389484070827, 'y': -32.09333231098489, 'elapsedTime': 56073.80000001192}",170619900776,3317487838,POINT (0.0880932022953556 -0.0297160484360971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 169.1389484070827, 'y': -32.09333231098489, 'elapsedTime': 56073.80000001192}",170619917443,3317504505,POINT (0.0880932022953556 -0.0297160484360971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 121.55258721101494, 'y': -38.9980051857052, 'elapsedTime': 56121.90000000596}",170619934111,3317521172,POINT (0.0633086391724036 -0.0361092640608382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 121.55258721101494, 'y': -38.9980051857052, 'elapsedTime': 56121.90000000596}",170619950783,3317537844,POINT (0.0633086391724036 -0.0361092640608382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 121.55258721101494, 'y': -38.9980051857052, 'elapsedTime': 56121.90000000596}",170619967451,3317554511,POINT (0.0633086391724036 -0.0361092640608382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 135.39859128179714, 'y': -10.762123872528925, 'elapsedTime': 56187.80000001192}",170619984118,3317571178,POINT (0.070520099625936 -0.0099649295116009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 135.39859128179714, 'y': -10.762123872528925, 'elapsedTime': 56187.80000001192}",170620000785,3317587844,POINT (0.070520099625936 -0.0099649295116009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 135.39859128179714, 'y': -10.762123872528925, 'elapsedTime': 56187.80000001192}",170620017452,3317604511,POINT (0.070520099625936 -0.0099649295116009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 148.4256441067519, 'y': 29.55797029677942, 'elapsedTime': 56235.40000000596}",170620034120,3317621178,POINT (0.0773050229722666 0.0273684910155365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
