,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597261992272,2487649278,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262008938,2487665944,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262025612,2487682617,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262042279,2487699284,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262058947,2487715951,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262075614,2487732618,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262092280,2487749284,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262108947,2487765951,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262125615,2487782618,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262142282,2487799285,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262158954,2487815956,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262175621,2487832623,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262192288,2487849289,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262208955,2487865956,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262225623,2487882623,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262242290,2487899290,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262258957,2487915956,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262275625,2487932624,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262292297,2487949295,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262308963,2487965961,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262325631,2487982628,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262342297,2487999294,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262358965,2488015961,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262375632,2488032628,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262392300,2488049295,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262408966,2488065961,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262425637,2488082632,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262442304,2488099299,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262458972,2488115966,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262475639,2488132633,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262492307,2488149300,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262508973,2488165966,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262525640,2488182632,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262542307,2488199299,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262558982,2488215973,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262575649,2488232640,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262592314,2488249304,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262608981,2488265971,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262625649,2488282638,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262642315,2488299304,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262658983,2488315971,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262675651,2488332639,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262692319,2488349306,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262708986,2488365973,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262725654,2488382640,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262742320,2488399306,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262758987,2488415972,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262775654,2488432639,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262792322,2488449306,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262808992,2488465976,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262825660,2488482643,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262842326,2488499309,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262858994,2488515976,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262875661,2488532643,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262892328,2488549309,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262908995,2488565976,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262925663,2488582643,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262942337,2488599317,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262959004,2488615983,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262975672,2488632651,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597262992339,2488649317,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263009006,2488665984,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263025673,2488682650,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263042340,2488699317,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263059010,2488715986,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263075679,2488732655,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263092347,2488749322,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263109013,2488765988,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263125681,2488782655,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263142348,2488799322,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263159016,2488815989,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263175682,2488832655,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263192350,2488849322,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263209022,2488865994,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263225690,2488882661,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263242359,2488899330,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263259027,2488915997,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263275693,2488932663,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263292361,2488949330,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263309028,2488965997,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263325695,2488982663,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263342367,2488999335,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263359034,2489016001,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263375701,2489032668,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263392369,2489049335,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263409036,2489066002,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263425703,2489082668,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263442369,2489099334,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263459037,2489116001,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263475709,2489132673,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263492377,2489149340,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,14,"{'x': 1149.3379439090309, 'y': 478.37762951546677, 'elapsedTime': 45638.299999952316}",597263509044,2489166007,POINT (0.5986135124526203 0.4429422495513581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
