,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,7,1,"{'x': 823.4530511099621, 'y': 366.53463295589387, 'elapsedTime': 20914.100000023842}",273842628140,2172161547,POINT (0.4288817974531052 0.3393839194036055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 823.4530511099621, 'y': 366.53463295589387, 'elapsedTime': 20914.100000023842}",273842644812,2172178218,POINT (0.4288817974531052 0.3393839194036055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 823.4530511099621, 'y': 366.53463295589387, 'elapsedTime': 20914.100000023842}",273842661478,2172194884,POINT (0.4288817974531052 0.3393839194036055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 823.4530511099621, 'y': 366.53463295589387, 'elapsedTime': 20914.100000023842}",273842678146,2172211551,POINT (0.4288817974531052 0.3393839194036055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 823.4530511099621, 'y': 366.53463295589387, 'elapsedTime': 20914.100000023842}",273842694813,2172228218,POINT (0.4288817974531052 0.3393839194036055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 823.4530511099621, 'y': 366.53463295589387, 'elapsedTime': 20914.100000023842}",273842711480,2172244884,POINT (0.4288817974531052 0.3393839194036055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 823.4530511099621, 'y': 366.53463295589387, 'elapsedTime': 20914.100000023842}",273842728147,2172261551,POINT (0.4288817974531052 0.3393839194036055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 786.7337339007349, 'y': 343.76321552721254, 'elapsedTime': 20982.19999998808}",273842744815,2172278218,POINT (0.4097571530732995 0.3182992736363079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 786.7337339007349, 'y': 343.76321552721254, 'elapsedTime': 20982.19999998808}",273842761481,2172294884,POINT (0.4097571530732995 0.3182992736363079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 786.7337339007349, 'y': 343.76321552721254, 'elapsedTime': 20982.19999998808}",273842778154,2172311556,POINT (0.4097571530732995 0.3182992736363079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 797.4533210321933, 'y': 319.19000767750055, 'elapsedTime': 21084.69999998808}",273842794820,2172328222,POINT (0.415340271370934 0.2955463034050931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 797.4533210321933, 'y': 319.19000767750055, 'elapsedTime': 21084.69999998808}",273842811487,2172344889,POINT (0.415340271370934 0.2955463034050931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 793.4041630230297, 'y': 289.5419399073917, 'elapsedTime': 21129.100000023842}",273842828155,2172361556,POINT (0.413231334907828 0.2680943888031405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 793.4041630230297, 'y': 289.5419399073917, 'elapsedTime': 21129.100000023842}",273842844821,2172378222,POINT (0.413231334907828 0.2680943888031405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 793.4041630230297, 'y': 289.5419399073917, 'elapsedTime': 21129.100000023842}",273842861489,2172394889,POINT (0.413231334907828 0.2680943888031405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 807.173178542034, 'y': 282.63122123359864, 'elapsedTime': 21172.80000001192}",273842878155,2172411555,POINT (0.4204026971573093 0.261695575216295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 807.173178542034, 'y': 282.63122123359864, 'elapsedTime': 21172.80000001192}",273842894824,2172428223,POINT (0.4204026971573093 0.261695575216295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 807.173178542034, 'y': 282.63122123359864, 'elapsedTime': 21172.80000001192}",273842911493,2172444892,POINT (0.4204026971573093 0.261695575216295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 800.532532913059, 'y': 245.96990813666898, 'elapsedTime': 21214.399999976158}",273842928161,2172461559,POINT (0.4169440275588849 0.2277499149413602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 800.532532913059, 'y': 245.96990813666898, 'elapsedTime': 21214.399999976158}",273842944828,2172478226,POINT (0.4169440275588849 0.2277499149413602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 800.532532913059, 'y': 245.96990813666898, 'elapsedTime': 21214.399999976158}",273842961495,2172494892,POINT (0.4169440275588849 0.2277499149413602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 771.0386746943592, 'y': 239.97172978652856, 'elapsedTime': 21273.19999998808}",273842978162,2172511559,POINT (0.4015826430699788 0.2221960460986376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 771.0386746943592, 'y': 239.97172978652856, 'elapsedTime': 21273.19999998808}",273842994830,2172528226,POINT (0.4015826430699788 0.2221960460986376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 771.0386746943592, 'y': 239.97172978652856, 'elapsedTime': 21273.19999998808}",273843011496,2172544892,POINT (0.4015826430699788 0.2221960460986376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 796.04206599827, 'y': 218.09563356030998, 'elapsedTime': 21315.399999976158}",273843028164,2172561559,POINT (0.4146052427074323 0.2019404014447315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 796.04206599827, 'y': 218.09563356030998, 'elapsedTime': 21315.399999976158}",273843044836,2172578231,POINT (0.4146052427074323 0.2019404014447315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 788.5552047060767, 'y': 180.4961721024082, 'elapsedTime': 21359.19999998808}",273843061502,2172594897,POINT (0.4107058357844149 0.1671260852800076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 788.5552047060767, 'y': 180.4961721024082, 'elapsedTime': 21359.19999998808}",273843078169,2172611563,POINT (0.4107058357844149 0.1671260852800076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 788.5552047060767, 'y': 180.4961721024082, 'elapsedTime': 21359.19999998808}",273843094836,2172628230,POINT (0.4107058357844149 0.1671260852800076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 757.9122563829778, 'y': 133.87498455218974, 'elapsedTime': 21400.19999998808}",273843111504,2172644897,POINT (0.3947459668661343 0.1239583190298053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 782.2944084324707, 'y': 105.37124905816948, 'elapsedTime': 21447.899999976158}",273843128171,2172661564,POINT (0.4074450043919118 0.0975659713501569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 782.2944084324707, 'y': 105.37124905816948, 'elapsedTime': 21447.899999976158}",273843144838,2172678230,POINT (0.4074450043919118 0.0975659713501569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 782.2944084324707, 'y': 105.37124905816948, 'elapsedTime': 21447.899999976158}",273843161505,2172694897,POINT (0.4074450043919118 0.0975659713501569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 782.2944084324707, 'y': 105.37124905816948, 'elapsedTime': 21447.899999976158}",273843178179,2172711570,POINT (0.4074450043919118 0.0975659713501569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 743.4948130492603, 'y': 110.55740770036705, 'elapsedTime': 21491.600000023842}",273843194845,2172728236,POINT (0.3872368817964897 0.1023679700929325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 743.4948130492603, 'y': 110.55740770036705, 'elapsedTime': 21491.600000023842}",273843211513,2172744903,POINT (0.3872368817964897 0.1023679700929325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 743.4948130492603, 'y': 110.55740770036705, 'elapsedTime': 21491.600000023842}",273843228180,2172761570,POINT (0.3872368817964897 0.1023679700929325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 727.6812151326274, 'y': 118.05823272914424, 'elapsedTime': 21541.80000001192}",273843244847,2172778236,POINT (0.3790006328815768 0.1093131784529113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 727.6812151326274, 'y': 118.05823272914424, 'elapsedTime': 21541.80000001192}",273843261514,2172794903,POINT (0.3790006328815768 0.1093131784529113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 727.6812151326274, 'y': 118.05823272914424, 'elapsedTime': 21541.80000001192}",273843278181,2172811570,POINT (0.3790006328815768 0.1093131784529113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 725.759041938574, 'y': 165.26196154952538, 'elapsedTime': 21590.5}",273843294853,2172828241,POINT (0.3779995010096739 0.153020334768079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 725.759041938574, 'y': 165.26196154952538, 'elapsedTime': 21590.5}",273843311520,2172844908,POINT (0.3779995010096739 0.153020334768079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 725.759041938574, 'y': 165.26196154952538, 'elapsedTime': 21590.5}",273843328188,2172861575,POINT (0.3779995010096739 0.153020334768079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 731.3443357531189, 'y': 169.34805320929917, 'elapsedTime': 21634.80000001192}",273843344854,2172878241,POINT (0.3809085082047494 0.1568037529715733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 731.3443357531189, 'y': 169.34805320929917, 'elapsedTime': 21634.80000001192}",273843361522,2172894908,POINT (0.3809085082047494 0.1568037529715733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 730.3774322738354, 'y': 229.9539242184856, 'elapsedTime': 21682.19999998808}",273843378188,2172911574,POINT (0.3804049126426226 0.2129203002023015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 730.3774322738354, 'y': 229.9539242184856, 'elapsedTime': 21682.19999998808}",273843394856,2172928241,POINT (0.3804049126426226 0.2129203002023015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 730.3774322738354, 'y': 229.9539242184856, 'elapsedTime': 21682.19999998808}",273843411523,2172944908,POINT (0.3804049126426226 0.2129203002023015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 733.8280368095241, 'y': 236.37231054955438, 'elapsedTime': 21724.399999976158}",273843428194,2172961578,POINT (0.3822021025049604 0.2188632505088466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 733.8280368095241, 'y': 236.37231054955438, 'elapsedTime': 21724.399999976158}",273843444861,2172978245,POINT (0.3822021025049604 0.2188632505088466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 761.896193908874, 'y': 197.20530157358422, 'elapsedTime': 21765.80000001192}",273843461528,2172994911,POINT (0.3968209343275386 0.1825975014570224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 761.896193908874, 'y': 197.20530157358422, 'elapsedTime': 21765.80000001192}",273843478196,2173011579,POINT (0.3968209343275386 0.1825975014570224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 761.896193908874, 'y': 197.20530157358422, 'elapsedTime': 21765.80000001192}",273843494863,2173028245,POINT (0.3968209343275386 0.1825975014570224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 742.9647804110838, 'y': 212.45234858872843, 'elapsedTime': 21809.30000001192}",273843511529,2173044911,POINT (0.3869608231307728 0.196715137582156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 742.9647804110838, 'y': 212.45234858872843, 'elapsedTime': 21809.30000001192}",273843528197,2173061579,POINT (0.3869608231307728 0.196715137582156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 742.9647804110838, 'y': 212.45234858872843, 'elapsedTime': 21809.30000001192}",273843544864,2173078245,POINT (0.3869608231307728 0.196715137582156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 696.8937032112788, 'y': 222.896777101286, 'elapsedTime': 21851.100000023842}",273843561534,2173094915,POINT (0.362965470422541 0.206385904723413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 696.8937032112788, 'y': 222.896777101286, 'elapsedTime': 21851.100000023842}",273843578202,2173111582,POINT (0.362965470422541 0.206385904723413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 732.2610151442068, 'y': 244.95059396322506, 'elapsedTime': 21900.399999976158}",273843594869,2173128249,POINT (0.3813859453876077 0.2268061055215047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 732.2610151442068, 'y': 244.95059396322506, 'elapsedTime': 21900.399999976158}",273843611536,2173144915,POINT (0.3813859453876077 0.2268061055215047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 732.2610151442068, 'y': 244.95059396322506, 'elapsedTime': 21900.399999976158}",273843628203,2173161582,POINT (0.3813859453876077 0.2268061055215047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 706.7430301750546, 'y': 232.7525020949044, 'elapsedTime': 21942.30000001192}",273843644871,2173178249,POINT (0.3680953282161743 0.2155115760138004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 706.7430301750546, 'y': 232.7525020949044, 'elapsedTime': 21942.30000001192}",273843661537,2173194915,POINT (0.3680953282161743 0.2155115760138004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 706.7430301750546, 'y': 232.7525020949044, 'elapsedTime': 21942.30000001192}",273843678205,2173211582,POINT (0.3680953282161743 0.2155115760138004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 708.8139144678682, 'y': 191.11349156025466, 'elapsedTime': 21982.899999976158}",273843694878,2173228255,POINT (0.369173913785348 0.1769569366298654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 708.8139144678682, 'y': 191.11349156025466, 'elapsedTime': 21982.899999976158}",273843711545,2173244921,POINT (0.369173913785348 0.1769569366298654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 708.8139144678682, 'y': 191.11349156025466, 'elapsedTime': 21982.899999976158}",273843728212,2173261588,POINT (0.369173913785348 0.1769569366298654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 665.642063888672, 'y': 226.82554587649665, 'elapsedTime': 22035.899999976158}",273843744880,2173278255,POINT (0.3466885749420167 0.2100236535893487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 665.642063888672, 'y': 226.82554587649665, 'elapsedTime': 22035.899999976158}",273843761546,2173294921,POINT (0.3466885749420167 0.2100236535893487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,"{'x': 682.0309744607247, 'y': 234.82681454893827, 'elapsedTime': 22082.80000001192}",273843778213,2173311588,POINT (0.3552244658649608 0.2174322356934614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 682.0309744607247, 'y': 234.82681454893827, 'elapsedTime': 22082.80000001192}",273843794881,2173328255,POINT (0.3552244658649608 0.2174322356934614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 682.0309744607247, 'y': 234.82681454893827, 'elapsedTime': 22082.80000001192}",273843811547,2173344921,POINT (0.3552244658649608 0.2174322356934614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 682.0309744607247, 'y': 234.82681454893827, 'elapsedTime': 22082.80000001192}",273843828218,2173361591,POINT (0.3552244658649608 0.2174322356934614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 671.1908209140945, 'y': 264.1451370762354, 'elapsedTime': 22138.100000023842}",273843844885,2173378258,POINT (0.3495785525594242 0.2445788306261439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 671.1908209140945, 'y': 264.1451370762354, 'elapsedTime': 22138.100000023842}",273843861552,2173394924,POINT (0.3495785525594242 0.2445788306261439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 709.2523361625641, 'y': 274.58395891322306, 'elapsedTime': 22183.399999976158}",273843878219,2173411591,POINT (0.3694022584180022 0.2542444064011324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 709.2523361625641, 'y': 274.58395891322306, 'elapsedTime': 22183.399999976158}",273843894887,2173428258,POINT (0.3694022584180022 0.2542444064011324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 709.2523361625641, 'y': 274.58395891322306, 'elapsedTime': 22183.399999976158}",273843911553,2173444924,POINT (0.3694022584180022 0.2542444064011324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 711.7535730045012, 'y': 283.1873061693235, 'elapsedTime': 22225.399999976158}",273843928221,2173461591,POINT (0.3707049859398444 0.2622104686752996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 711.7535730045012, 'y': 283.1873061693235, 'elapsedTime': 22225.399999976158}",273843944888,2173478258,POINT (0.3707049859398444 0.2622104686752996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 724.8798805808875, 'y': 291.7442176943551, 'elapsedTime': 22269.399999976158}",273843961558,2173494927,POINT (0.3775416044692123 0.2701335349021806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 724.8798805808875, 'y': 291.7442176943551, 'elapsedTime': 22269.399999976158}",273843978224,2173511593,POINT (0.3775416044692123 0.2701335349021806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 724.8798805808875, 'y': 291.7442176943551, 'elapsedTime': 22269.399999976158}",273843994892,2173528260,POINT (0.3775416044692123 0.2701335349021806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 727.8887239510208, 'y': 320.9211646743933, 'elapsedTime': 22310.30000001192}",273844011558,2173544926,POINT (0.3791087103911567 0.2971492265503642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 727.8887239510208, 'y': 320.9211646743933, 'elapsedTime': 22310.30000001192}",273844028225,2173561593,POINT (0.3791087103911567 0.2971492265503642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 710.8259924834592, 'y': 262.922472055518, 'elapsedTime': 22350.80000001192}",273844044893,2173578260,POINT (0.370221871085135 0.2434467333847389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 710.8259924834592, 'y': 262.922472055518, 'elapsedTime': 22350.80000001192}",273844061559,2173594926,POINT (0.370221871085135 0.2434467333847389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 710.8259924834592, 'y': 262.922472055518, 'elapsedTime': 22350.80000001192}",273844078227,2173611593,POINT (0.370221871085135 0.2434467333847389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,1,"{'x': 704.6930697947658, 'y': 271.52833873882224, 'elapsedTime': 22393.69999998808}",273844094900,2173628266,POINT (0.3670276405181072 0.2514151284618725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 704.6930697947658, 'y': 271.52833873882224, 'elapsedTime': 22393.69999998808}",273844111568,2173644933,POINT (0.3670276405181072 0.2514151284618725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,1,"{'x': 790.1006812264822, 'y': 180.62502687604814, 'elapsedTime': 22435.5}",273844128235,2173661600,POINT (0.4115107714721261 0.1672453952556001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 790.1006812264822, 'y': 180.62502687604814, 'elapsedTime': 22435.5}",273844144902,2173678266,POINT (0.4115107714721261 0.1672453952556001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 790.1006812264822, 'y': 180.62502687604814, 'elapsedTime': 22435.5}",273844161569,2173694933,POINT (0.4115107714721261 0.1672453952556001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 826.7427672688741, 'y': 185.5882988953034, 'elapsedTime': 22475.600000023842}",273844178237,2173711600,POINT (0.4305951912858719 0.1718410174956513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 826.7427672688741, 'y': 185.5882988953034, 'elapsedTime': 22475.600000023842}",273844194903,2173728266,POINT (0.4305951912858719 0.1718410174956513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 839.828679620325, 'y': 190.64781163237006, 'elapsedTime': 22520.600000023842}",273844211572,2173744934,POINT (0.437410770635586 0.1765257515114538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 839.828679620325, 'y': 190.64781163237006, 'elapsedTime': 22520.600000023842}",273844228244,2173761606,POINT (0.437410770635586 0.1765257515114538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 839.828679620325, 'y': 190.64781163237006, 'elapsedTime': 22520.600000023842}",273844244911,2173778272,POINT (0.437410770635586 0.1765257515114538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,"{'x': 796.873728738677, 'y': 220.1008716549311, 'elapsedTime': 22565}",273844261578,2173794939,POINT (0.4150384003847276 0.2037971033841955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
