,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,7,34,"{'x': 838.2030238365442, 'y': 168.46146475354217, 'elapsedTime': 17426.30000001192}",275282626596,3612119553,POINT (0.4365640749148668 0.1559828377347613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 838.2030238365442, 'y': 168.46146475354217, 'elapsedTime': 17426.30000001192}",275282643263,3612136220,POINT (0.4365640749148668 0.1559828377347613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 838.2030238365442, 'y': 168.46146475354217, 'elapsedTime': 17426.30000001192}",275282659931,3612152887,POINT (0.4365640749148668 0.1559828377347613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 843.1939714214202, 'y': 199.87596332648835, 'elapsedTime': 17462}",275282676598,3612169554,POINT (0.4391635267819897 0.1850703364134151),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 843.1939714214202, 'y': 199.87596332648835, 'elapsedTime': 17462}",275282693273,3612186228,POINT (0.4391635267819897 0.1850703364134151),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 838.1936270901723, 'y': 215.08476806612157, 'elapsedTime': 17500.899999976158}",275282709940,3612202895,POINT (0.4365591807761314 0.1991525630241866),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 838.1936270901723, 'y': 215.08476806612157, 'elapsedTime': 17500.899999976158}",275282726608,3612219562,POINT (0.4365591807761314 0.1991525630241866),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 838.1936270901723, 'y': 215.08476806612157, 'elapsedTime': 17500.899999976158}",275282743274,3612236228,POINT (0.4365591807761314 0.1991525630241866),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 858.5335316863788, 'y': 269.3748970200619, 'elapsedTime': 17539.5}",275282759942,3612252895,POINT (0.4471528810866556 0.2494212009445018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 858.5335316863788, 'y': 269.3748970200619, 'elapsedTime': 17539.5}",275282776608,3612269561,POINT (0.4471528810866556 0.2494212009445018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 862.4712584412893, 'y': 289.7053873828723, 'elapsedTime': 17582.80000001192}",275282793276,3612286228,POINT (0.4492037804381715 0.2682457290582151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 862.4712584412893, 'y': 289.7053873828723, 'elapsedTime': 17582.80000001192}",275282809943,3612302895,POINT (0.4492037804381715 0.2682457290582151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 862.4712584412893, 'y': 289.7053873828723, 'elapsedTime': 17582.80000001192}",275282826611,3612319562,POINT (0.4492037804381715 0.2682457290582151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 848.3788934918622, 'y': 313.06962604082594, 'elapsedTime': 17628.899999976158}",275282843278,3612336229,POINT (0.4418640070270116 0.2898792833711351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 848.3788934918622, 'y': 313.06962604082594, 'elapsedTime': 17628.899999976158}",275282859946,3612352896,POINT (0.4418640070270116 0.2898792833711351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 841.6486886969263, 'y': 325.02546225159927, 'elapsedTime': 17666.600000023842}",275282876612,3612369562,POINT (0.4383586920296491 0.3009495020848141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 841.6486886969263, 'y': 325.02546225159927, 'elapsedTime': 17666.600000023842}",275282893280,3612386229,POINT (0.4383586920296491 0.3009495020848141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 822.5688722013233, 'y': 294.9413760150994, 'elapsedTime': 17702}",275282909947,3612402896,POINT (0.4284212876048559 0.2730938666806476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 822.5688722013233, 'y': 294.9413760150994, 'elapsedTime': 17702}",275282926614,3612419562,POINT (0.4284212876048559 0.2730938666806476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 822.5688722013233, 'y': 294.9413760150994, 'elapsedTime': 17702}",275282943281,3612436229,POINT (0.4284212876048559 0.2730938666806476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 813.2198671526905, 'y': 269.75416968141224, 'elapsedTime': 17737.399999976158}",275282959958,3612452905,POINT (0.4235520141420263 0.249772379334641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 813.2198671526905, 'y': 269.75416968141224, 'elapsedTime': 17737.399999976158}",275282976624,3612469571,POINT (0.4235520141420263 0.249772379334641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 824.9790954273037, 'y': 257.8727637510527, 'elapsedTime': 17779.19999998808}",275282993292,3612486238,POINT (0.4296766122017207 0.238771077547271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 824.9790954273037, 'y': 257.8727637510527, 'elapsedTime': 17779.19999998808}",275283009959,3612502905,POINT (0.4296766122017207 0.238771077547271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 824.9790954273037, 'y': 257.8727637510527, 'elapsedTime': 17779.19999998808}",275283026626,3612519571,POINT (0.4296766122017207 0.238771077547271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 824.9790954273037, 'y': 257.8727637510527, 'elapsedTime': 17779.19999998808}",275283043293,3612536238,POINT (0.4296766122017207 0.238771077547271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 823.8654232861671, 'y': 208.66633362916883, 'elapsedTime': 17828.100000023842}",275283059961,3612552905,POINT (0.429096574628212 0.1932095681751563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 823.8654232861671, 'y': 208.66633362916883, 'elapsedTime': 17828.100000023842}",275283076627,3612569571,POINT (0.429096574628212 0.1932095681751563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 826.9505322095903, 'y': 191.06439063478828, 'elapsedTime': 17882.69999998808}",275283093297,3612586240,POINT (0.4307034021924949 0.1769114728099892),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 826.9505322095903, 'y': 191.06439063478828, 'elapsedTime': 17882.69999998808}",275283109964,3612602906,POINT (0.4307034021924949 0.1769114728099892),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 803.9929933471686, 'y': 150.14206050784225, 'elapsedTime': 17918.19999998808}",275283126632,3612619573,POINT (0.4187463507016503 0.1390204263961502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 803.9929933471686, 'y': 150.14206050784225, 'elapsedTime': 17918.19999998808}",275283143299,3612636240,POINT (0.4187463507016503 0.1390204263961502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 831.5550009297534, 'y': 192.17896907972178, 'elapsedTime': 17955.399999976158}",275283159966,3612652906,POINT (0.4331015629842466 0.1779434898886313),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 831.5550009297534, 'y': 192.17896907972178, 'elapsedTime': 17955.399999976158}",275283176633,3612669573,POINT (0.4331015629842466 0.1779434898886313),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 852.6882070469092, 'y': 226.51040999531966, 'elapsedTime': 17992.30000001192}",275283193301,3612686240,POINT (0.4441084411702652 0.2097318611067775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 852.6882070469092, 'y': 226.51040999531966, 'elapsedTime': 17992.30000001192}",275283209968,3612702907,POINT (0.4441084411702652 0.2097318611067775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 852.6882070469092, 'y': 226.51040999531966, 'elapsedTime': 17992.30000001192}",275283226639,3612719577,POINT (0.4441084411702652 0.2097318611067775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 849.2190773119609, 'y': 245.24295539848902, 'elapsedTime': 18028.399999976158}",275283243306,3612736244,POINT (0.4423016027666463 0.2270768105541565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 849.2190773119609, 'y': 245.24295539848902, 'elapsedTime': 18028.399999976158}",275283259973,3612752910,POINT (0.4423016027666463 0.2270768105541565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 865.56531341871, 'y': 262.61509038870815, 'elapsedTime': 18064.19999998808}",275283276640,3612769577,POINT (0.4508152674055782 0.2431621207302853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 865.56531341871, 'y': 262.61509038870815, 'elapsedTime': 18064.19999998808}",275283293307,3612786244,POINT (0.4508152674055782 0.2431621207302853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 856.4656636952843, 'y': 274.0828059182222, 'elapsedTime': 18101.100000023842}",275283309974,3612802910,POINT (0.4460758665079606 0.2537803758502057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 856.4656636952843, 'y': 274.0828059182222, 'elapsedTime': 18101.100000023842}",275283326641,3612819577,POINT (0.4460758665079606 0.2537803758502057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 839.3640474227418, 'y': 238.94819621296105, 'elapsedTime': 18137.600000023842}",275283343312,3612836247,POINT (0.4371687746993447 0.2212483298268158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 839.3640474227418, 'y': 238.94819621296105, 'elapsedTime': 18137.600000023842}",275283359978,3612852913,POINT (0.4371687746993447 0.2212483298268158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 839.3640474227418, 'y': 238.94819621296105, 'elapsedTime': 18137.600000023842}",275283376646,3612869580,POINT (0.4371687746993447 0.2212483298268158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 842.9046043306686, 'y': 264.60576041948667, 'elapsedTime': 18175.30000001192}",275283393314,3612886247,POINT (0.4390128147555565 0.2450053337217469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 842.9046043306686, 'y': 264.60576041948667, 'elapsedTime': 18175.30000001192}",275283409980,3612902913,POINT (0.4390128147555565 0.2450053337217469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 864.8421884698871, 'y': 314.64410442963003, 'elapsedTime': 18212.600000023842}",275283426648,3612919580,POINT (0.4504386398280662 0.2913371337311389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 864.8421884698871, 'y': 314.64410442963003, 'elapsedTime': 18212.600000023842}",275283443316,3612936247,POINT (0.4504386398280662 0.2913371337311389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 873.8177639444359, 'y': 284.47638346917597, 'elapsedTime': 18255.69999998808}",275283459982,3612952913,POINT (0.4551134187210604 0.2634040587677555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 870.0930374226166, 'y': 274.60023471950626, 'elapsedTime': 18291.80000001192}",275283476658,3612969588,POINT (0.4531734569909461 0.2542594765921354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 870.0930374226166, 'y': 274.60023471950626, 'elapsedTime': 18291.80000001192}",275283493325,3612986255,POINT (0.4531734569909461 0.2542594765921354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 870.0930374226166, 'y': 274.60023471950626, 'elapsedTime': 18291.80000001192}",275283509992,3613002921,POINT (0.4531734569909461 0.2542594765921354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 870.0930374226166, 'y': 274.60023471950626, 'elapsedTime': 18291.80000001192}",275283526659,3613019588,POINT (0.4531734569909461 0.2542594765921354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 879.292147711473, 'y': 251.00350124768062, 'elapsedTime': 18328.399999976158}",275283543327,3613036255,POINT (0.4579646602663922 0.232410649303408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 879.292147711473, 'y': 251.00350124768062, 'elapsedTime': 18328.399999976158}",275283559993,3613052921,POINT (0.4579646602663922 0.232410649303408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 852.4992616721593, 'y': 214.1608909943834, 'elapsedTime': 18364.600000023842}",275283576661,3613069588,POINT (0.4440100321209163 0.1982971212910958),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 852.4992616721593, 'y': 214.1608909943834, 'elapsedTime': 18364.600000023842}",275283593328,3613086255,POINT (0.4440100321209163 0.1982971212910958),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 867.5025979809458, 'y': 260.2005687541521, 'elapsedTime': 18404.19999998808}",275283609998,3613102924,POINT (0.4518242697817426 0.2409264525501408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 867.5025979809458, 'y': 260.2005687541521, 'elapsedTime': 18404.19999998808}",275283626665,3613119591,POINT (0.4518242697817426 0.2409264525501408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 873.0144003366338, 'y': 230.99206632204607, 'elapsedTime': 18441.100000023842}",275283643333,3613136258,POINT (0.4546950001753301 0.2138815428907834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 873.0144003366338, 'y': 230.99206632204607, 'elapsedTime': 18441.100000023842}",275283659999,3613152924,POINT (0.4546950001753301 0.2138815428907834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 874.3782957971131, 'y': 206.2817827846972, 'elapsedTime': 18478.5}",275283676667,3613169591,POINT (0.4554053623943297 0.1910016507265715),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 874.3782957971131, 'y': 206.2817827846972, 'elapsedTime': 18478.5}",275283693334,3613186258,POINT (0.4554053623943297 0.1910016507265715),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 874.3782957971131, 'y': 206.2817827846972, 'elapsedTime': 18478.5}",275283710001,3613202924,POINT (0.4554053623943297 0.1910016507265715),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 856.446659376107, 'y': 192.71628526919955, 'elapsedTime': 18513.69999998808}",275283726668,3613219591,POINT (0.4460659684250558 0.1784410048788885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 856.446659376107, 'y': 192.71628526919955, 'elapsedTime': 18513.69999998808}",275283743343,3613236264,POINT (0.4460659684250558 0.1784410048788885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 879.9682836216585, 'y': 223.27259668252674, 'elapsedTime': 18548.5}",275283760009,3613252930,POINT (0.4583168143862805 0.2067338858171544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 879.9682836216585, 'y': 223.27259668252674, 'elapsedTime': 18548.5}",275283776677,3613269597,POINT (0.4583168143862805 0.2067338858171544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 900.4244726252853, 'y': 182.97107773207176, 'elapsedTime': 18624.19999998808}",275283793343,3613286263,POINT (0.4689710794923361 0.1694176645667331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 900.4244726252853, 'y': 182.97107773207176, 'elapsedTime': 18624.19999998808}",275283810011,3613302930,POINT (0.4689710794923361 0.1694176645667331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 900.4244726252853, 'y': 182.97107773207176, 'elapsedTime': 18624.19999998808}",275283826678,3613319597,POINT (0.4689710794923361 0.1694176645667331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 900.4244726252853, 'y': 182.97107773207176, 'elapsedTime': 18624.19999998808}",275283843345,3613336263,POINT (0.4689710794923361 0.1694176645667331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 900.4244726252853, 'y': 182.97107773207176, 'elapsedTime': 18624.19999998808}",275283860012,3613352930,POINT (0.4689710794923361 0.1694176645667331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 891.7557471279641, 'y': 211.35521381392272, 'elapsedTime': 18663.899999976158}",275283876684,3613369601,POINT (0.4644561182958146 0.1956992720499284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 891.7557471279641, 'y': 211.35521381392272, 'elapsedTime': 18663.899999976158}",275283893350,3613386267,POINT (0.4644561182958146 0.1956992720499284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 913.656655942983, 'y': 219.4695912733591, 'elapsedTime': 18702.30000001192}",275283910018,3613402934,POINT (0.4758628416369703 0.2032125845123695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 913.656655942983, 'y': 219.4695912733591, 'elapsedTime': 18702.30000001192}",275283926685,3613419601,POINT (0.4758628416369703 0.2032125845123695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 909.9546655893397, 'y': 217.35128197462558, 'elapsedTime': 18740.399999976158}",275283943352,3613436267,POINT (0.4739347216611144 0.2012511870135422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 909.9546655893397, 'y': 217.35128197462558, 'elapsedTime': 18740.399999976158}",275283960019,3613452934,POINT (0.4739347216611144 0.2012511870135422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 909.9546655893397, 'y': 217.35128197462558, 'elapsedTime': 18740.399999976158}",275283976687,3613469601,POINT (0.4739347216611144 0.2012511870135422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 906.4150094100875, 'y': 174.70634131625823, 'elapsedTime': 18775}",275283993353,3613486267,POINT (0.4720911507344205 0.1617651308483873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 906.4150094100875, 'y': 174.70634131625823, 'elapsedTime': 18775}",275284010025,3613502938,POINT (0.4720911507344205 0.1617651308483873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 906.4150094100875, 'y': 174.70634131625823, 'elapsedTime': 18775}",275284026692,3613519605,POINT (0.4720911507344205 0.1617651308483873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 906.4150094100875, 'y': 174.70634131625823, 'elapsedTime': 18775}",275284043359,3613536271,POINT (0.4720911507344205 0.1617651308483873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 906.4150094100875, 'y': 174.70634131625823, 'elapsedTime': 18775}",275284060027,3613552938,POINT (0.4720911507344205 0.1617651308483873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 879.6197406539939, 'y': 193.1791871254329, 'elapsedTime': 18813.5}",275284076695,3613569605,POINT (0.4581352815906218 0.1788696177087342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 879.6197406539939, 'y': 193.1791871254329, 'elapsedTime': 18813.5}",275284093361,3613586271,POINT (0.4581352815906218 0.1788696177087342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 879.6197406539939, 'y': 193.1791871254329, 'elapsedTime': 18813.5}",275284110029,3613602938,POINT (0.4581352815906218 0.1788696177087342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 900.4537914081149, 'y': 201.77226606288264, 'elapsedTime': 18907.19999998808}",275284126696,3613619605,POINT (0.4689863496917265 0.1868261722804469),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 900.4537914081149, 'y': 201.77226606288264, 'elapsedTime': 18907.19999998808}",275284143368,3613636276,POINT (0.4689863496917265 0.1868261722804469),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 952.3383687970729, 'y': 192.38137928620444, 'elapsedTime': 18951.399999976158}",275284160035,3613652943,POINT (0.4960095670818088 0.1781309067464856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 952.3383687970729, 'y': 192.38137928620444, 'elapsedTime': 18951.399999976158}",275284176703,3613669610,POINT (0.4960095670818088 0.1781309067464856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 952.3383687970729, 'y': 192.38137928620444, 'elapsedTime': 18951.399999976158}",275284193369,3613686276,POINT (0.4960095670818088 0.1781309067464856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 951.7247604100965, 'y': 195.7758934476077, 'elapsedTime': 18987.80000001192}",275284210037,3613702943,POINT (0.4956899793802586 0.1812739754144516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 951.7247604100965, 'y': 195.7758934476077, 'elapsedTime': 18987.80000001192}",275284226704,3613719610,POINT (0.4956899793802586 0.1812739754144516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,"{'x': 915.8471282615211, 'y': 279.2750092526262, 'elapsedTime': 19029.600000023842}",275284243371,3613736276,POINT (0.4770037126362089 0.2585879715302095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 915.8471282615211, 'y': 279.2750092526262, 'elapsedTime': 19029.600000023842}",275284260038,3613752943,POINT (0.4770037126362089 0.2585879715302095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 862.2044082958547, 'y': 367.6952248223713, 'elapsedTime': 19065.30000001192}",275284276709,3613769613,POINT (0.4490647959874243 0.3404585415021956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 862.2044082958547, 'y': 367.6952248223713, 'elapsedTime': 19065.30000001192}",275284293375,3613786279,POINT (0.4490647959874243 0.3404585415021956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 780.0701743752519, 'y': 468.2821244542881, 'elapsedTime': 19102}",275284310043,3613802946,POINT (0.406286549153777 0.4335945596798964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 780.0701743752519, 'y': 468.2821244542881, 'elapsedTime': 19102}",275284326710,3613819613,POINT (0.406286549153777 0.4335945596798964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 742.1730595073484, 'y': 562.7272364369823, 'elapsedTime': 19138}",275284343377,3613836279,POINT (0.3865484684934106 0.5210437374416502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 742.1730595073484, 'y': 562.7272364369823, 'elapsedTime': 19138}",275284360045,3613852946,POINT (0.3865484684934106 0.5210437374416502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 704.6795935788041, 'y': 603.2662368229774, 'elapsedTime': 19174.399999976158}",275284376711,3613869612,POINT (0.3670206216556272 0.5585798489101642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 704.6795935788041, 'y': 603.2662368229774, 'elapsedTime': 19174.399999976158}",275284393385,3613886285,POINT (0.3670206216556272 0.5585798489101642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 704.6795935788041, 'y': 603.2662368229774, 'elapsedTime': 19174.399999976158}",275284410043,3613902943,POINT (0.3670206216556272 0.5585798489101642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 633.835948778924, 'y': 623.6674313139292, 'elapsedTime': 19211.399999976158}",275284426711,3613919610,POINT (0.330122889989023 0.5774698438091938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 633.835948778924, 'y': 623.6674313139292, 'elapsedTime': 19211.399999976158}",275284443377,3613936276,POINT (0.330122889989023 0.5774698438091938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
