,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,5,28,"{'x': 1369.4897678185337, 'y': 927.0272262162426, 'elapsedTime': 6153}",67168212447,8944275574,POINT (0.7132759207388196 0.8583585427928172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1369.4897678185337, 'y': 927.0272262162426, 'elapsedTime': 6153}",67168229113,8944292240,POINT (0.7132759207388196 0.8583585427928172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1497.1160447910906, 'y': 934.1693293630497, 'elapsedTime': 6207.899999991059}",67168245781,8944308907,POINT (0.7797479399953597 0.8649716012620831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1497.1160447910906, 'y': 934.1693293630497, 'elapsedTime': 6207.899999991059}",67168262446,8944325572,POINT (0.7797479399953597 0.8649716012620831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1497.1160447910906, 'y': 934.1693293630497, 'elapsedTime': 6207.899999991059}",67168279113,8944342238,POINT (0.7797479399953597 0.8649716012620831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1497.1160447910906, 'y': 934.1693293630497, 'elapsedTime': 6207.899999991059}",67168295780,8944358905,POINT (0.7797479399953597 0.8649716012620831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1757.6288974450101, 'y': 753.2387253162578, 'elapsedTime': 6264.20000000298}",67168312448,8944375572,POINT (0.9154317174192761 0.6974432641817202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1757.6288974450101, 'y': 753.2387253162578, 'elapsedTime': 6264.20000000298}",67168329119,8944392243,POINT (0.9154317174192761 0.6974432641817202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1757.6288974450101, 'y': 753.2387253162578, 'elapsedTime': 6264.20000000298}",67168345787,8944408910,POINT (0.9154317174192761 0.6974432641817202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1753.3803646086135, 'y': 944.230944874208, 'elapsedTime': 6326.79999999702}",67168362454,8944425576,POINT (0.9132189399003195 0.874287911920563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1753.3803646086135, 'y': 944.230944874208, 'elapsedTime': 6326.79999999702}",67168379122,8944442243,POINT (0.9132189399003195 0.874287911920563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1753.3803646086135, 'y': 944.230944874208, 'elapsedTime': 6326.79999999702}",67168395789,8944458910,POINT (0.9132189399003195 0.874287911920563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1753.3803646086135, 'y': 944.230944874208, 'elapsedTime': 6326.79999999702}",67168412457,8944475577,POINT (0.9132189399003195 0.874287911920563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1806.2044175237822, 'y': 892.7977379451509, 'elapsedTime': 6387.899999991059}",67168429123,8944492243,POINT (0.9407314674603032 0.826664572171436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1806.2044175237822, 'y': 892.7977379451509, 'elapsedTime': 6387.899999991059}",67168445790,8944508909,POINT (0.9407314674603032 0.826664572171436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1806.2044175237822, 'y': 892.7977379451509, 'elapsedTime': 6387.899999991059}",67168462462,8944525581,POINT (0.9407314674603032 0.826664572171436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1806.2044175237822, 'y': 892.7977379451509, 'elapsedTime': 6387.899999991059}",67168479129,8944542247,POINT (0.9407314674603032 0.826664572171436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1776.9650481924625, 'y': 656.3869095835054, 'elapsedTime': 6452.399999991059}",67168495796,8944558914,POINT (0.9255026292669075 0.6077656570217642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1776.9650481924625, 'y': 656.3869095835054, 'elapsedTime': 6452.399999991059}",67168512463,8944575580,POINT (0.9255026292669075 0.6077656570217642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1776.9650481924625, 'y': 656.3869095835054, 'elapsedTime': 6452.399999991059}",67168529131,8944592247,POINT (0.9255026292669075 0.6077656570217642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1675.9957918309028, 'y': 434.2094474010366, 'elapsedTime': 6509.5}",67168545801,8944608916,POINT (0.8729144749119285 0.4020457846305894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1675.9957918309028, 'y': 434.2094474010366, 'elapsedTime': 6509.5}",67168562467,8944625582,POINT (0.8729144749119285 0.4020457846305894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1675.9957918309028, 'y': 434.2094474010366, 'elapsedTime': 6509.5}",67168579135,8944642249,POINT (0.8729144749119285 0.4020457846305894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1923.5371685337323, 'y': 504.7959942631381, 'elapsedTime': 6562.70000000298}",67168595806,8944658920,POINT (1.0018422752779856 0.4674036983917945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1923.5371685337323, 'y': 504.7959942631381, 'elapsedTime': 6562.70000000298}",67168612475,8944675588,POINT (1.0018422752779856 0.4674036983917945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1923.5371685337323, 'y': 504.7959942631381, 'elapsedTime': 6562.70000000298}",67168629142,8944692255,POINT (1.0018422752779856 0.4674036983917945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1923.5371685337323, 'y': 504.7959942631381, 'elapsedTime': 6562.70000000298}",67168645810,8944708922,POINT (1.0018422752779856 0.4674036983917945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1757.0649553293374, 'y': 806.1831750013141, 'elapsedTime': 6618}",67168662477,8944725588,POINT (0.9151379975673632 0.7464659027789945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1757.0649553293374, 'y': 806.1831750013141, 'elapsedTime': 6618}",67168679144,8944742255,POINT (0.9151379975673632 0.7464659027789945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1757.0649553293374, 'y': 806.1831750013141, 'elapsedTime': 6618}",67168695812,8944758922,POINT (0.9151379975673632 0.7464659027789945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1633.3659418828483, 'y': 796.5572734115157, 'elapsedTime': 6671.899999991059}",67168712478,8944775588,POINT (0.8507114280639835 0.7375530309365885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1633.3659418828483, 'y': 796.5572734115157, 'elapsedTime': 6671.899999991059}",67168729147,8944792255,POINT (0.8507114280639835 0.7375530309365885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1633.3659418828483, 'y': 796.5572734115157, 'elapsedTime': 6671.899999991059}",67168745813,8944808921,POINT (0.8507114280639835 0.7375530309365885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1447.8793194969803, 'y': 624.4474687353589, 'elapsedTime': 6725.29999999702}",67168762483,8944825590,POINT (0.7541038122380106 0.5781921006808879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 1447.8793194969803, 'y': 624.4474687353589, 'elapsedTime': 6725.29999999702}",67168779150,8944842257,POINT (0.7541038122380106 0.5781921006808879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 1447.8793194969803, 'y': 624.4474687353589, 'elapsedTime': 6725.29999999702}",67168795816,8944858922,POINT (0.7541038122380106 0.5781921006808879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 1328.4206213732737, 'y': 523.2643691565423, 'elapsedTime': 6780.5}",67168812482,8944875588,POINT (0.6918857402985801 0.484504045515317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 1328.4206213732737, 'y': 523.2643691565423, 'elapsedTime': 6780.5}",67168829150,8944892255,POINT (0.6918857402985801 0.484504045515317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 1328.4206213732737, 'y': 523.2643691565423, 'elapsedTime': 6780.5}",67168845823,8944908928,POINT (0.6918857402985801 0.484504045515317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 1328.4206213732737, 'y': 523.2643691565423, 'elapsedTime': 6780.5}",67168862491,8944925595,POINT (0.6918857402985801 0.484504045515317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 1142.4580597450806, 'y': 458.28996280880034, 'elapsedTime': 6835.5}",67168879158,8944942262,POINT (0.5950302394505628 0.4243425581562966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 1142.4580597450806, 'y': 458.28996280880034, 'elapsedTime': 6835.5}",67168895829,8944958931,POINT (0.5950302394505628 0.4243425581562966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 1142.4580597450806, 'y': 458.28996280880034, 'elapsedTime': 6835.5}",67168912495,8944975597,POINT (0.5950302394505628 0.4243425581562966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 1009.1790892353171, 'y': 431.575193104193, 'elapsedTime': 6890.5}",67168929162,8944992263,POINT (0.5256141089767277 0.3996066602816601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1009.1790892353171, 'y': 431.575193104193, 'elapsedTime': 6890.5}",67168945830,8945008931,POINT (0.5256141089767277 0.3996066602816601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1009.1790892353171, 'y': 431.575193104193, 'elapsedTime': 6890.5}",67168962497,8945025597,POINT (0.5256141089767277 0.3996066602816601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1009.1790892353171, 'y': 431.575193104193, 'elapsedTime': 6890.5}",67168979168,8945042268,POINT (0.5256141089767277 0.3996066602816601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 931.0601201891932, 'y': 348.2375457423789, 'elapsedTime': 6945.5}",67168995836,8945058935,POINT (0.4849271459318715 0.3224421719836842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 931.0601201891932, 'y': 348.2375457423789, 'elapsedTime': 6945.5}",67169012502,8945075601,POINT (0.4849271459318715 0.3224421719836842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 931.0601201891932, 'y': 348.2375457423789, 'elapsedTime': 6945.5}",67169029170,8945092268,POINT (0.4849271459318715 0.3224421719836842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 865.7473830674794, 'y': 427.3396837661934, 'elapsedTime': 7004}",67169045837,8945108935,POINT (0.4509100953476455 0.395684892376105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 865.7473830674794, 'y': 427.3396837661934, 'elapsedTime': 7004}",67169062504,8945125601,POINT (0.4509100953476455 0.395684892376105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 865.7473830674794, 'y': 427.3396837661934, 'elapsedTime': 7004}",67169079172,8945142268,POINT (0.4509100953476455 0.395684892376105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 865.7473830674794, 'y': 427.3396837661934, 'elapsedTime': 7004}",67169095839,8945158934,POINT (0.4509100953476455 0.395684892376105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 780.5635181740771, 'y': 394.914514177969, 'elapsedTime': 7067.70000000298}",67169112511,8945175606,POINT (0.4065434990489985 0.3656615872018232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 780.5635181740771, 'y': 394.914514177969, 'elapsedTime': 7067.70000000298}",67169129179,8945192273,POINT (0.4065434990489985 0.3656615872018232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 780.5635181740771, 'y': 394.914514177969, 'elapsedTime': 7067.70000000298}",67169145845,8945208939,POINT (0.4065434990489985 0.3656615872018232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 853.2115224668285, 'y': 492.5796003892916, 'elapsedTime': 7126.70000000298}",67169162513,8945225606,POINT (0.4443810012848065 0.4560922225826774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 853.2115224668285, 'y': 492.5796003892916, 'elapsedTime': 7126.70000000298}",67169179179,8945242272,POINT (0.4443810012848065 0.4560922225826774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 853.2115224668285, 'y': 492.5796003892916, 'elapsedTime': 7126.70000000298}",67169195847,8945258939,POINT (0.4443810012848065 0.4560922225826774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 858.7417980459443, 'y': 430.64066368514926, 'elapsedTime': 7179.0999999940395}",67169212514,8945275606,POINT (0.4472613531489293 0.3987413552640271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 858.7417980459443, 'y': 430.64066368514926, 'elapsedTime': 7179.0999999940395}",67169229182,8945292273,POINT (0.4472613531489293 0.3987413552640271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 858.7417980459443, 'y': 430.64066368514926, 'elapsedTime': 7179.0999999940395}",67169245851,8945308942,POINT (0.4472613531489293 0.3987413552640271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 860.4996018661286, 'y': 379.63261224887265, 'elapsedTime': 7234.70000000298}",67169262519,8945325609,POINT (0.448176875971942 0.3515116780082154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 860.4996018661286, 'y': 379.63261224887265, 'elapsedTime': 7234.70000000298}",67169279185,8945342275,POINT (0.448176875971942 0.3515116780082154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 860.4996018661286, 'y': 379.63261224887265, 'elapsedTime': 7234.70000000298}",67169295853,8945358942,POINT (0.448176875971942 0.3515116780082154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 860.4996018661286, 'y': 379.63261224887265, 'elapsedTime': 7234.70000000298}",67169312520,8945375609,POINT (0.448176875971942 0.3515116780082154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 770.9398152361333, 'y': 301.971262122028, 'elapsedTime': 7289.20000000298}",67169329187,8945392275,POINT (0.4015311537688194 0.2796030204833593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,"{'x': 770.9398152361333, 'y': 301.971262122028, 'elapsedTime': 7289.20000000298}",67169345855,8945408942,POINT (0.4015311537688194 0.2796030204833593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,"{'x': 770.9398152361333, 'y': 301.971262122028, 'elapsedTime': 7289.20000000298}",67169362522,8945425609,POINT (0.4015311537688194 0.2796030204833593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,28,"{'x': 817.8838618765703, 'y': 344.3981679831689, 'elapsedTime': 7344.20000000298}",67169379196,8945442282,POINT (0.4259811780607137 0.3188871925770082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 817.8838618765703, 'y': 344.3981679831689, 'elapsedTime': 7344.20000000298}",67169395862,8945458948,POINT (0.4259811780607137 0.3188871925770082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 817.8838618765703, 'y': 344.3981679831689, 'elapsedTime': 7344.20000000298}",67169412529,8945475614,POINT (0.4259811780607137 0.3188871925770082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
