,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,8,28,"{'x': 903.9025098316952, 'y': 351.40532978923983, 'elapsedTime': 12744.5}",346166653529,16833415516,POINT (0.4707825572040079 0.3253753053604073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 724.2521206656984, 'y': 347.7298677662202, 'elapsedTime': 12809}",346166670195,16833432182,POINT (0.3772146461800512 0.3219720997835372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 724.2521206656984, 'y': 347.7298677662202, 'elapsedTime': 12809}",346166686863,16833448849,POINT (0.3772146461800512 0.3219720997835372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 724.2521206656984, 'y': 347.7298677662202, 'elapsedTime': 12809}",346166703530,16833465516,POINT (0.3772146461800512 0.3219720997835372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 724.2521206656984, 'y': 347.7298677662202, 'elapsedTime': 12809}",346166720197,16833482182,POINT (0.3772146461800512 0.3219720997835372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 594.6827383477029, 'y': 341.2918613472223, 'elapsedTime': 12874.800000011921}",346166736868,16833498853,POINT (0.3097305928894286 0.3160109827289095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 594.6827383477029, 'y': 341.2918613472223, 'elapsedTime': 12874.800000011921}",346166753535,16833515519,POINT (0.3097305928894286 0.3160109827289095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 594.6827383477029, 'y': 341.2918613472223, 'elapsedTime': 12874.800000011921}",346166770202,16833532186,POINT (0.3097305928894286 0.3160109827289095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 594.6827383477029, 'y': 341.2918613472223, 'elapsedTime': 12874.800000011921}",346166786870,16833548853,POINT (0.3097305928894286 0.3160109827289095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 576.1653616362994, 'y': 270.5647317553683, 'elapsedTime': 12944.300000011921}",346166803537,16833565519,POINT (0.3000861258522393 0.2505228997734892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 576.1653616362994, 'y': 270.5647317553683, 'elapsedTime': 12944.300000011921}",346166820204,16833582186,POINT (0.3000861258522393 0.2505228997734892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 576.1653616362994, 'y': 270.5647317553683, 'elapsedTime': 12944.300000011921}",346166836871,16833598852,POINT (0.3000861258522393 0.2505228997734892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 576.1653616362994, 'y': 270.5647317553683, 'elapsedTime': 12944.300000011921}",346166853538,16833615518,POINT (0.3000861258522393 0.2505228997734892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 762.9681782361334, 'y': 287.4265744879626, 'elapsedTime': 13014.5}",346166870209,16833632189,POINT (0.3973792594979862 0.2661357171184839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 762.9681782361334, 'y': 287.4265744879626, 'elapsedTime': 13014.5}",346166886877,16833648856,POINT (0.3973792594979862 0.2661357171184839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 762.9681782361334, 'y': 287.4265744879626, 'elapsedTime': 13014.5}",346166903544,16833665523,POINT (0.3973792594979862 0.2661357171184839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 762.9681782361334, 'y': 287.4265744879626, 'elapsedTime': 13014.5}",346166920211,16833682189,POINT (0.3973792594979862 0.2661357171184839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 762.9681782361334, 'y': 287.4265744879626, 'elapsedTime': 13014.5}",346166936878,16833698856,POINT (0.3973792594979862 0.2661357171184839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 833.4597932087759, 'y': 291.47338336479584, 'elapsedTime': 13091.300000011921}",346166953546,16833715523,POINT (0.4340936422962374 0.269882762374811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 833.4597932087759, 'y': 291.47338336479584, 'elapsedTime': 13091.300000011921}",346166970213,16833732190,POINT (0.4340936422962374 0.269882762374811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 833.4597932087759, 'y': 291.47338336479584, 'elapsedTime': 13091.300000011921}",346166986880,16833748856,POINT (0.4340936422962374 0.269882762374811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 833.4597932087759, 'y': 291.47338336479584, 'elapsedTime': 13091.300000011921}",346167003551,16833765526,POINT (0.4340936422962374 0.269882762374811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 866.0075690963071, 'y': 189.40996371687442, 'elapsedTime': 13159.5}",346167020218,16833782193,POINT (0.4510456089043266 0.175379596034143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 866.0075690963071, 'y': 189.40996371687442, 'elapsedTime': 13159.5}",346167036887,16833798861,POINT (0.4510456089043266 0.175379596034143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 866.0075690963071, 'y': 189.40996371687442, 'elapsedTime': 13159.5}",346167053553,16833815527,POINT (0.4510456089043266 0.175379596034143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 866.0075690963071, 'y': 189.40996371687442, 'elapsedTime': 13159.5}",346167070221,16833832194,POINT (0.4510456089043266 0.175379596034143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 781.4020411295734, 'y': 175.98306917650334, 'elapsedTime': 13233.399999976158}",346167086888,16833848861,POINT (0.4069802297549862 0.1629472862745401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 781.4020411295734, 'y': 175.98306917650334, 'elapsedTime': 13233.399999976158}",346167103555,16833865527,POINT (0.4069802297549862 0.1629472862745401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 781.4020411295734, 'y': 175.98306917650334, 'elapsedTime': 13233.399999976158}",346167120222,16833882194,POINT (0.4069802297549862 0.1629472862745401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 781.4020411295734, 'y': 175.98306917650334, 'elapsedTime': 13233.399999976158}",346167136897,16833898868,POINT (0.4069802297549862 0.1629472862745401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 781.4020411295734, 'y': 175.98306917650334, 'elapsedTime': 13233.399999976158}",346167153563,16833915534,POINT (0.4069802297549862 0.1629472862745401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 935.3298875549107, 'y': 51.62477754504526, 'elapsedTime': 13304.300000011921}",346167170231,16833932201,POINT (0.487150983101516 0.047800719949116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 935.3298875549107, 'y': 51.62477754504526, 'elapsedTime': 13304.300000011921}",346167186898,16833948868,POINT (0.487150983101516 0.047800719949116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 935.3298875549107, 'y': 51.62477754504526, 'elapsedTime': 13304.300000011921}",346167203565,16833965534,POINT (0.487150983101516 0.047800719949116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 935.3298875549107, 'y': 51.62477754504526, 'elapsedTime': 13304.300000011921}",346167220233,16833982201,POINT (0.487150983101516 0.047800719949116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 924.5084152603185, 'y': 137.50845589170046, 'elapsedTime': 13373.699999988079}",346167236900,16833998867,POINT (0.4815147996147492 0.1273226443441671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 924.5084152603185, 'y': 137.50845589170046, 'elapsedTime': 13373.699999988079}",346167253573,16834015540,POINT (0.4815147996147492 0.1273226443441671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 924.5084152603185, 'y': 137.50845589170046, 'elapsedTime': 13373.699999988079}",346167270241,16834032207,POINT (0.4815147996147492 0.1273226443441671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 924.5084152603185, 'y': 137.50845589170046, 'elapsedTime': 13373.699999988079}",346167286907,16834048873,POINT (0.4815147996147492 0.1273226443441671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 921.9018109484972, 'y': 211.5299002155718, 'elapsedTime': 13441.599999964237}",346167303575,16834065540,POINT (0.4801571932023423 0.195861018718122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 921.9018109484972, 'y': 211.5299002155718, 'elapsedTime': 13441.599999964237}",346167320242,16834082207,POINT (0.4801571932023423 0.195861018718122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 921.9018109484972, 'y': 211.5299002155718, 'elapsedTime': 13441.599999964237}",346167336909,16834098873,POINT (0.4801571932023423 0.195861018718122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 921.9018109484972, 'y': 211.5299002155718, 'elapsedTime': 13441.599999964237}",346167353576,16834115540,POINT (0.4801571932023423 0.195861018718122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 961.2794907186552, 'y': 283.6314262701159, 'elapsedTime': 13509.699999988079}",346167370244,16834132207,POINT (0.5006664014159663 0.2626216909908481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 961.2794907186552, 'y': 283.6314262701159, 'elapsedTime': 13509.699999988079}",346167386911,16834148874,POINT (0.5006664014159663 0.2626216909908481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 961.2794907186552, 'y': 283.6314262701159, 'elapsedTime': 13509.699999988079}",346167403579,16834165541,POINT (0.5006664014159663 0.2626216909908481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 961.2794907186552, 'y': 283.6314262701159, 'elapsedTime': 13509.699999988079}",346167420246,16834182208,POINT (0.5006664014159663 0.2626216909908481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 905.467290794628, 'y': 237.40800031391876, 'elapsedTime': 13577}",346167436913,16834198874,POINT (0.4715975472888687 0.2198222225128877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 905.467290794628, 'y': 237.40800031391876, 'elapsedTime': 13577}",346167453580,16834215541,POINT (0.4715975472888687 0.2198222225128877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 905.467290794628, 'y': 237.40800031391876, 'elapsedTime': 13577}",346167470248,16834232208,POINT (0.4715975472888687 0.2198222225128877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 905.467290794628, 'y': 237.40800031391876, 'elapsedTime': 13577}",346167486914,16834248874,POINT (0.4715975472888687 0.2198222225128877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 986.5143970410425, 'y': 244.79699116715028, 'elapsedTime': 13651}",346167503582,16834265541,POINT (0.5138095817922096 0.2266638807103243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 986.5143970410425, 'y': 244.79699116715028, 'elapsedTime': 13651}",346167520256,16834282215,POINT (0.5138095817922096 0.2266638807103243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 986.5143970410425, 'y': 244.79699116715028, 'elapsedTime': 13651}",346167536923,16834298881,POINT (0.5138095817922096 0.2266638807103243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 986.5143970410425, 'y': 244.79699116715028, 'elapsedTime': 13651}",346167553590,16834315548,POINT (0.5138095817922096 0.2266638807103243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 986.5143970410425, 'y': 244.79699116715028, 'elapsedTime': 13651}",346167570258,16834332215,POINT (0.5138095817922096 0.2266638807103243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,28,"{'x': 1144.2573478987558, 'y': 184.57427904585205, 'elapsedTime': 13719.199999988079}",346167586924,16834348881,POINT (0.5959673686972686 0.1709021102276408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 1144.2573478987558, 'y': 184.57427904585205, 'elapsedTime': 13719.199999988079}",346167603593,16834365548,POINT (0.5959673686972686 0.1709021102276408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 1144.2573478987558, 'y': 184.57427904585205, 'elapsedTime': 13719.199999988079}",346167620260,16834382215,POINT (0.5959673686972686 0.1709021102276408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 1144.2573478987558, 'y': 184.57427904585205, 'elapsedTime': 13719.199999988079}",346167636927,16834398881,POINT (0.5959673686972686 0.1709021102276408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 1144.2573478987558, 'y': 184.57427904585205, 'elapsedTime': 13719.199999988079}",346167653599,16834415553,POINT (0.5959673686972686 0.1709021102276408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 1185.556357444276, 'y': 245.5147796688217, 'elapsedTime': 13788.099999964237}",346167670267,16834432220,POINT (0.6174772695022271 0.2273284996933534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 1185.556357444276, 'y': 245.5147796688217, 'elapsedTime': 13788.099999964237}",346167686933,16834448886,POINT (0.6174772695022271 0.2273284996933534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 1185.556357444276, 'y': 245.5147796688217, 'elapsedTime': 13788.099999964237}",346167703601,16834465553,POINT (0.6174772695022271 0.2273284996933534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 1185.556357444276, 'y': 245.5147796688217, 'elapsedTime': 13788.099999964237}",346167720268,16834482220,POINT (0.6174772695022271 0.2273284996933534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 1185.556357444276, 'y': 245.5147796688217, 'elapsedTime': 13788.099999964237}",346167736934,16834498885,POINT (0.6174772695022271 0.2273284996933534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,"{'x': 1207.1173532878577, 'y': 215.76978780903272, 'elapsedTime': 13886.699999988079}",346167753601,16834515552,POINT (0.6287069548374259 0.1997868405639192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 1207.1173532878577, 'y': 215.76978780903272, 'elapsedTime': 13886.699999988079}",346167770268,16834532218,POINT (0.6287069548374259 0.1997868405639192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 1207.1173532878577, 'y': 215.76978780903272, 'elapsedTime': 13886.699999988079}",346167786940,16834548890,POINT (0.6287069548374259 0.1997868405639192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,"{'x': 1226.4816477265763, 'y': 41.289992342307585, 'elapsedTime': 13954.800000011921}",346167803608,16834565557,POINT (0.6387925248575919 0.0382314743910255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 1226.4816477265763, 'y': 41.289992342307585, 'elapsedTime': 13954.800000011921}",346167820274,16834582223,POINT (0.6387925248575919 0.0382314743910255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 1226.4816477265763, 'y': 41.289992342307585, 'elapsedTime': 13954.800000011921}",346167836942,16834598890,POINT (0.6387925248575919 0.0382314743910255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 1226.4816477265763, 'y': 41.289992342307585, 'elapsedTime': 13954.800000011921}",346167853610,16834615557,POINT (0.6387925248575919 0.0382314743910255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
