,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,8,32,"{'x': 744.3842110388135, 'y': 15.882457737646252, 'elapsedTime': 3785.900000035763}",345537253608,16204034927,POINT (0.3877001099160487 0.0147059793867095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 744.3842110388135, 'y': 15.882457737646252, 'elapsedTime': 3785.900000035763}",345537270274,16204051593,POINT (0.3877001099160487 0.0147059793867095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 744.3842110388135, 'y': 15.882457737646252, 'elapsedTime': 3785.900000035763}",345537286947,16204068265,POINT (0.3877001099160487 0.0147059793867095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 744.3842110388135, 'y': 15.882457737646252, 'elapsedTime': 3785.900000035763}",345537303613,16204084931,POINT (0.3877001099160487 0.0147059793867095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 786.241143383236, 'y': 230.32405085542229, 'elapsedTime': 3859.600000023842}",345537320282,16204101599,POINT (0.4095005955121021 0.2132630100513169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 786.241143383236, 'y': 230.32405085542229, 'elapsedTime': 3859.600000023842}",345537336949,16204118266,POINT (0.4095005955121021 0.2132630100513169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 786.241143383236, 'y': 230.32405085542229, 'elapsedTime': 3859.600000023842}",345537353616,16204134932,POINT (0.4095005955121021 0.2132630100513169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 786.241143383236, 'y': 230.32405085542229, 'elapsedTime': 3859.600000023842}",345537370283,16204151599,POINT (0.4095005955121021 0.2132630100513169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 786.241143383236, 'y': 230.32405085542229, 'elapsedTime': 3859.600000023842}",345537386951,16204168266,POINT (0.4095005955121021 0.2132630100513169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 679.4748183119968, 'y': 316.13432784647676, 'elapsedTime': 3936.2000000476837}",345537403617,16204184932,POINT (0.3538931345374984 0.2927169702282192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 679.4748183119968, 'y': 316.13432784647676, 'elapsedTime': 3936.2000000476837}",345537420291,16204201605,POINT (0.3538931345374984 0.2927169702282192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 679.4748183119968, 'y': 316.13432784647676, 'elapsedTime': 3936.2000000476837}",345537436958,16204218272,POINT (0.3538931345374984 0.2927169702282192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 679.4748183119968, 'y': 316.13432784647676, 'elapsedTime': 3936.2000000476837}",345537453625,16204234938,POINT (0.3538931345374984 0.2927169702282192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 609.1659938407893, 'y': 191.6960331925408, 'elapsedTime': 4012.300000011921}",345537470292,16204251605,POINT (0.3172739551254111 0.1774963270301304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 609.1659938407893, 'y': 191.6960331925408, 'elapsedTime': 4012.300000011921}",345537486960,16204268272,POINT (0.3172739551254111 0.1774963270301304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 609.1659938407893, 'y': 191.6960331925408, 'elapsedTime': 4012.300000011921}",345537503626,16204284938,POINT (0.3172739551254111 0.1774963270301304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 609.1659938407893, 'y': 191.6960331925408, 'elapsedTime': 4012.300000011921}",345537520294,16204301605,POINT (0.3172739551254111 0.1774963270301304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 613.5422299371616, 'y': 277.18428532883615, 'elapsedTime': 4088.2000000476837}",345537536961,16204318272,POINT (0.3195532447589383 0.2566521160452186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 613.5422299371616, 'y': 277.18428532883615, 'elapsedTime': 4088.2000000476837}",345537553629,16204334939,POINT (0.3195532447589383 0.2566521160452186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 613.5422299371616, 'y': 277.18428532883615, 'elapsedTime': 4088.2000000476837}",345537570296,16204351606,POINT (0.3195532447589383 0.2566521160452186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 613.5422299371616, 'y': 277.18428532883615, 'elapsedTime': 4088.2000000476837}",345537586964,16204368273,POINT (0.3195532447589383 0.2566521160452186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 633.0884361357485, 'y': 251.18946130448305, 'elapsedTime': 4159}",345537603630,16204384939,POINT (0.329733560487369 0.232582834541188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 633.0884361357485, 'y': 251.18946130448305, 'elapsedTime': 4159}",345537620298,16204401606,POINT (0.329733560487369 0.232582834541188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 633.0884361357485, 'y': 251.18946130448305, 'elapsedTime': 4159}",345537636965,16204418273,POINT (0.329733560487369 0.232582834541188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 633.0884361357485, 'y': 251.18946130448305, 'elapsedTime': 4159}",345537653632,16204434939,POINT (0.329733560487369 0.232582834541188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 633.0884361357485, 'y': 251.18946130448305, 'elapsedTime': 4159}",345537670299,16204451606,POINT (0.329733560487369 0.232582834541188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 570.4953944294173, 'y': 223.87997815023834, 'elapsedTime': 4232.200000047684}",345537686974,16204468280,POINT (0.2971330179319882 0.2072962760650355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 570.4953944294173, 'y': 223.87997815023834, 'elapsedTime': 4232.200000047684}",345537703640,16204484946,POINT (0.2971330179319882 0.2072962760650355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 570.4953944294173, 'y': 223.87997815023834, 'elapsedTime': 4232.200000047684}",345537720308,16204501613,POINT (0.2971330179319882 0.2072962760650355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 570.4953944294173, 'y': 223.87997815023834, 'elapsedTime': 4232.200000047684}",345537736975,16204518280,POINT (0.2971330179319882 0.2072962760650355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 376.06868272992244, 'y': 216.3991286216443, 'elapsedTime': 4303.800000011921}",345537753642,16204534946,POINT (0.1958691055885013 0.2003695635385596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 376.06868272992244, 'y': 216.3991286216443, 'elapsedTime': 4303.800000011921}",345537770309,16204551613,POINT (0.1958691055885013 0.2003695635385596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 376.06868272992244, 'y': 216.3991286216443, 'elapsedTime': 4303.800000011921}",345537786977,16204568280,POINT (0.1958691055885013 0.2003695635385596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 376.06868272992244, 'y': 216.3991286216443, 'elapsedTime': 4303.800000011921}",345537803647,16204584950,POINT (0.1958691055885013 0.2003695635385596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 376.06868272992244, 'y': 216.3991286216443, 'elapsedTime': 4303.800000011921}",345537820315,16204601617,POINT (0.1958691055885013 0.2003695635385596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 408.42387621555935, 'y': 284.04918324062373, 'elapsedTime': 4378.5}",345537836981,16204618283,POINT (0.2127207688622705 0.2630085030005775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 408.42387621555935, 'y': 284.04918324062373, 'elapsedTime': 4378.5}",345537853649,16204634950,POINT (0.2127207688622705 0.2630085030005775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 408.42387621555935, 'y': 284.04918324062373, 'elapsedTime': 4378.5}",345537870316,16204651617,POINT (0.2127207688622705 0.2630085030005775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 408.42387621555935, 'y': 284.04918324062373, 'elapsedTime': 4378.5}",345537886983,16204668283,POINT (0.2127207688622705 0.2630085030005775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 371.22022919464797, 'y': 256.95313198807634, 'elapsedTime': 4453.300000011921}",345537903650,16204684950,POINT (0.1933438693722125 0.2379195666556262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 371.22022919464797, 'y': 256.95313198807634, 'elapsedTime': 4453.300000011921}",345537920318,16204701617,POINT (0.1933438693722125 0.2379195666556262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 371.22022919464797, 'y': 256.95313198807634, 'elapsedTime': 4453.300000011921}",345537936989,16204718288,POINT (0.1933438693722125 0.2379195666556262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 371.22022919464797, 'y': 256.95313198807634, 'elapsedTime': 4453.300000011921}",345537953657,16204734955,POINT (0.1933438693722125 0.2379195666556262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 371.22022919464797, 'y': 256.95313198807634, 'elapsedTime': 4453.300000011921}",345537970324,16204751622,POINT (0.1933438693722125 0.2379195666556262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 425.6973677990564, 'y': 291.1622493602801, 'elapsedTime': 4530.300000011921}",345537986991,16204768288,POINT (0.2217173790620085 0.2695946753335927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 425.6973677990564, 'y': 291.1622493602801, 'elapsedTime': 4530.300000011921}",345538003658,16204784955,POINT (0.2217173790620085 0.2695946753335927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 425.6973677990564, 'y': 291.1622493602801, 'elapsedTime': 4530.300000011921}",345538020326,16204801622,POINT (0.2217173790620085 0.2695946753335927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 425.6973677990564, 'y': 291.1622493602801, 'elapsedTime': 4530.300000011921}",345538036993,16204818289,POINT (0.2217173790620085 0.2695946753335927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 425.6973677990564, 'y': 291.1622493602801, 'elapsedTime': 4530.300000011921}",345538053660,16204834955,POINT (0.2217173790620085 0.2695946753335927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 425.6973677990564, 'y': 291.1622493602801, 'elapsedTime': 4530.300000011921}",345538070331,16204851626,POINT (0.2217173790620085 0.2695946753335927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 425.6973677990564, 'y': 291.1622493602801, 'elapsedTime': 4530.300000011921}",345538086998,16204868292,POINT (0.2217173790620085 0.2695946753335927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 503.2626847550439, 'y': 333.9614244701703, 'elapsedTime': 4611.400000035763}",345538103665,16204884959,POINT (0.262115981643252 0.3092235411760836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 503.2626847550439, 'y': 333.9614244701703, 'elapsedTime': 4611.400000035763}",345538120333,16204901626,POINT (0.262115981643252 0.3092235411760836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 503.2626847550439, 'y': 333.9614244701703, 'elapsedTime': 4611.400000035763}",345538136999,16204918292,POINT (0.262115981643252 0.3092235411760836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 503.2626847550439, 'y': 333.9614244701703, 'elapsedTime': 4611.400000035763}",345538153667,16204934959,POINT (0.262115981643252 0.3092235411760836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 425.99928863403477, 'y': 316.10022842792085, 'elapsedTime': 4715.700000047684}",345538170334,16204951626,POINT (0.2218746294968931 0.2926853966925193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 425.99928863403477, 'y': 316.10022842792085, 'elapsedTime': 4715.700000047684}",345538187001,16204968292,POINT (0.2218746294968931 0.2926853966925193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 425.99928863403477, 'y': 316.10022842792085, 'elapsedTime': 4715.700000047684}",345538203674,16204984965,POINT (0.2218746294968931 0.2926853966925193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 425.99928863403477, 'y': 316.10022842792085, 'elapsedTime': 4715.700000047684}",345538220342,16205001632,POINT (0.2218746294968931 0.2926853966925193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 425.99928863403477, 'y': 316.10022842792085, 'elapsedTime': 4715.700000047684}",345538237008,16205018298,POINT (0.2218746294968931 0.2926853966925193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 467.7997583792428, 'y': 225.74235844433355, 'elapsedTime': 4788.900000035763}",345538253676,16205034965,POINT (0.243645707489189 0.2090207022632718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 467.7997583792428, 'y': 225.74235844433355, 'elapsedTime': 4788.900000035763}",345538270343,16205051632,POINT (0.243645707489189 0.2090207022632718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 467.7997583792428, 'y': 225.74235844433355, 'elapsedTime': 4788.900000035763}",345538287010,16205068298,POINT (0.243645707489189 0.2090207022632718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 467.7997583792428, 'y': 225.74235844433355, 'elapsedTime': 4788.900000035763}",345538303677,16205084965,POINT (0.243645707489189 0.2090207022632718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 502.3919449314661, 'y': 132.71093917713753, 'elapsedTime': 4869.600000023842}",345538320345,16205101632,POINT (0.2616624713184719 0.1228804992380903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 502.3919449314661, 'y': 132.71093917713753, 'elapsedTime': 4869.600000023842}",345538337017,16205118304,POINT (0.2616624713184719 0.1228804992380903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 502.3919449314661, 'y': 132.71093917713753, 'elapsedTime': 4869.600000023842}",345538353685,16205134971,POINT (0.2616624713184719 0.1228804992380903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 502.3919449314661, 'y': 132.71093917713753, 'elapsedTime': 4869.600000023842}",345538370351,16205151637,POINT (0.2616624713184719 0.1228804992380903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 535.1296338094453, 'y': 138.85152930890732, 'elapsedTime': 4941}",345538387019,16205168304,POINT (0.2787133509424194 0.1285662308415808),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 535.1296338094453, 'y': 138.85152930890732, 'elapsedTime': 4941}",345538403686,16205184971,POINT (0.2787133509424194 0.1285662308415808),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 535.1296338094453, 'y': 138.85152930890732, 'elapsedTime': 4941}",345538420353,16205201637,POINT (0.2787133509424194 0.1285662308415808),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 535.1296338094453, 'y': 138.85152930890732, 'elapsedTime': 4941}",345538437020,16205218304,POINT (0.2787133509424194 0.1285662308415808),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 535.1296338094453, 'y': 138.85152930890732, 'elapsedTime': 4941}",345538453688,16205234971,POINT (0.2787133509424194 0.1285662308415808),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 433.16344866434474, 'y': 269.5415219405611, 'elapsedTime': 5012.5}",345538470358,16205251640,POINT (0.2256059628460129 0.2495754832782973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 433.16344866434474, 'y': 269.5415219405611, 'elapsedTime': 5012.5}",345538487025,16205268307,POINT (0.2256059628460129 0.2495754832782973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 433.16344866434474, 'y': 269.5415219405611, 'elapsedTime': 5012.5}",345538503693,16205284974,POINT (0.2256059628460129 0.2495754832782973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 433.16344866434474, 'y': 269.5415219405611, 'elapsedTime': 5012.5}",345538520359,16205301640,POINT (0.2256059628460129 0.2495754832782973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 521.0434095562329, 'y': 178.81395146531918, 'elapsedTime': 5088}",345538537027,16205318307,POINT (0.2713767758105379 0.1655684735789992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 521.0434095562329, 'y': 178.81395146531918, 'elapsedTime': 5088}",345538553694,16205334974,POINT (0.2713767758105379 0.1655684735789992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 521.0434095562329, 'y': 178.81395146531918, 'elapsedTime': 5088}",345538570361,16205351640,POINT (0.2713767758105379 0.1655684735789992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 521.0434095562329, 'y': 178.81395146531918, 'elapsedTime': 5088}",345538587031,16205368310,POINT (0.2713767758105379 0.1655684735789992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 521.0434095562329, 'y': 178.81395146531918, 'elapsedTime': 5088}",345538603699,16205384977,POINT (0.2713767758105379 0.1655684735789992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 544.4114364493869, 'y': 38.22926242513168, 'elapsedTime': 5165.100000023842}",345538620365,16205401643,POINT (0.2835476231507224 0.0353974652084553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 544.4114364493869, 'y': 38.22926242513168, 'elapsedTime': 5165.100000023842}",345538637033,16205418310,POINT (0.2835476231507224 0.0353974652084553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 544.4114364493869, 'y': 38.22926242513168, 'elapsedTime': 5165.100000023842}",345538653700,16205434977,POINT (0.2835476231507224 0.0353974652084553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 544.4114364493869, 'y': 38.22926242513168, 'elapsedTime': 5165.100000023842}",345538670367,16205451643,POINT (0.2835476231507224 0.0353974652084553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 544.4114364493869, 'y': 38.22926242513168, 'elapsedTime': 5165.100000023842}",345538687034,16205468310,POINT (0.2835476231507224 0.0353974652084553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 635.8413593537459, 'y': 18.68280330188253, 'elapsedTime': 5241}",345538703702,16205484977,POINT (0.3311673746634093 0.0172988919461875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 635.8413593537459, 'y': 18.68280330188253, 'elapsedTime': 5241}",345538720368,16205501643,POINT (0.3311673746634093 0.0172988919461875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 635.8413593537459, 'y': 18.68280330188253, 'elapsedTime': 5241}",345538737043,16205518317,POINT (0.3311673746634093 0.0172988919461875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 635.8413593537459, 'y': 18.68280330188253, 'elapsedTime': 5241}",345538753710,16205534984,POINT (0.3311673746634093 0.0172988919461875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 635.8413593537459, 'y': 18.68280330188253, 'elapsedTime': 5241}",345538770377,16205551650,POINT (0.3311673746634093 0.0172988919461875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 737.9460261869584, 'y': 26.035154361259984, 'elapsedTime': 5327.5}",345538787044,16205568317,POINT (0.3843468886390408 0.0241066244085741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 737.9460261869584, 'y': 26.035154361259984, 'elapsedTime': 5327.5}",345538803712,16205584984,POINT (0.3843468886390408 0.0241066244085741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 737.9460261869584, 'y': 26.035154361259984, 'elapsedTime': 5327.5}",345538820377,16205601649,POINT (0.3843468886390408 0.0241066244085741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 737.9460261869584, 'y': 26.035154361259984, 'elapsedTime': 5327.5}",345538837046,16205618317,POINT (0.3843468886390408 0.0241066244085741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 781.7345634538292, 'y': -54.846562847372056, 'elapsedTime': 5401.200000047684}",345538853715,16205634986,POINT (0.407153418465536 -0.0507838544883075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 781.7345634538292, 'y': -54.846562847372056, 'elapsedTime': 5401.200000047684}",345538870382,16205651652,POINT (0.407153418465536 -0.0507838544883075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 781.7345634538292, 'y': -54.846562847372056, 'elapsedTime': 5401.200000047684}",345538887049,16205668319,POINT (0.407153418465536 -0.0507838544883075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 781.7345634538292, 'y': -54.846562847372056, 'elapsedTime': 5401.200000047684}",345538903716,16205684985,POINT (0.407153418465536 -0.0507838544883075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 781.7345634538292, 'y': -54.846562847372056, 'elapsedTime': 5401.200000047684}",345538920383,16205701652,POINT (0.407153418465536 -0.0507838544883075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 731.6284384635715, 'y': -138.0139889044445, 'elapsedTime': 5471.5}",345538937051,16205718319,POINT (0.3810564783664435 -0.1277907304670782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 731.6284384635715, 'y': -138.0139889044445, 'elapsedTime': 5471.5}",345538953717,16205734985,POINT (0.3810564783664435 -0.1277907304670782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 731.6284384635715, 'y': -138.0139889044445, 'elapsedTime': 5471.5}",345538970385,16205751652,POINT (0.3810564783664435 -0.1277907304670782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 795.4448897375839, 'y': -166.6232199746015, 'elapsedTime': 5543.200000047684}",345538987058,16205768325,POINT (0.4142942134049916 -0.1542807592357421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 795.4448897375839, 'y': -166.6232199746015, 'elapsedTime': 5543.200000047684}",345539003725,16205784991,POINT (0.4142942134049916 -0.1542807592357421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 795.4448897375839, 'y': -166.6232199746015, 'elapsedTime': 5543.200000047684}",345539020392,16205801658,POINT (0.4142942134049916 -0.1542807592357421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 795.4448897375839, 'y': -166.6232199746015, 'elapsedTime': 5543.200000047684}",345539037060,16205818325,POINT (0.4142942134049916 -0.1542807592357421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 795.4448897375839, 'y': -166.6232199746015, 'elapsedTime': 5543.200000047684}",345539053726,16205834991,POINT (0.4142942134049916 -0.1542807592357421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 795.4448897375839, 'y': -166.6232199746015, 'elapsedTime': 5543.200000047684}",345539070394,16205851658,POINT (0.4142942134049916 -0.1542807592357421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 821.4259611072658, 'y': -122.04306174263074, 'elapsedTime': 5612.600000023842}",345539087061,16205868325,POINT (0.4278260214100343 -0.1130028349468803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
