,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,1,21,"{'x': 726.362316572853, 'y': 55.41465525657096, 'elapsedTime': 7964.5}",7529789483,19413367492,POINT (0.3783137065483609 0.0513098659783064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 726.362316572853, 'y': 55.41465525657096, 'elapsedTime': 7964.5}",7529806152,19413384160,POINT (0.3783137065483609 0.0513098659783064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 726.362316572853, 'y': 55.41465525657096, 'elapsedTime': 7964.5}",7529822818,19413400826,POINT (0.3783137065483609 0.0513098659783064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 743.0292898613917, 'y': 82.8814840525979, 'elapsedTime': 8004.4000000003725}",7529839485,19413417492,POINT (0.3869944218028082 0.0767421148635166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 743.0292898613917, 'y': 82.8814840525979, 'elapsedTime': 8004.4000000003725}",7529856152,19413434159,POINT (0.3869944218028082 0.0767421148635166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 775.603281432378, 'y': 94.52503654140185, 'elapsedTime': 8046.0999999996275}",7529872820,19413450826,POINT (0.4039600424126969 0.0875231819827795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 775.603281432378, 'y': 94.52503654140185, 'elapsedTime': 8046.0999999996275}",7529889494,19413467499,POINT (0.4039600424126969 0.0875231819827795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 775.603281432378, 'y': 94.52503654140185, 'elapsedTime': 8046.0999999996275}",7529906160,19413484165,POINT (0.4039600424126969 0.0875231819827795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 818.9298804032567, 'y': 99.45115544525058, 'elapsedTime': 8085}",7529922828,19413500832,POINT (0.4265259793766962 0.0920844031900468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 818.9298804032567, 'y': 99.45115544525058, 'elapsedTime': 8085}",7529939494,19413517498,POINT (0.4265259793766962 0.0920844031900468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 818.9298804032567, 'y': 99.45115544525058, 'elapsedTime': 8085}",7529956162,19413534165,POINT (0.4265259793766962 0.0920844031900468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 806.1299652022424, 'y': 103.14114384492288, 'elapsedTime': 8143.700000000186}",7529972829,19413550832,POINT (0.4198593568761679 0.0955010591156693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 806.1299652022424, 'y': 103.14114384492288, 'elapsedTime': 8143.700000000186}",7529989497,19413567499,POINT (0.4198593568761679 0.0955010591156693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 806.1299652022424, 'y': 103.14114384492288, 'elapsedTime': 8143.700000000186}",7530006163,19413584165,POINT (0.4198593568761679 0.0955010591156693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 811.3884663613679, 'y': 108.31028159262297, 'elapsedTime': 8185.799999999814}",7530022835,19413600836,POINT (0.4225981595632124 0.1002872977709472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 811.3884663613679, 'y': 108.31028159262297, 'elapsedTime': 8185.799999999814}",7530039501,19413617502,POINT (0.4225981595632124 0.1002872977709472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 811.3884663613679, 'y': 108.31028159262297, 'elapsedTime': 8185.799999999814}",7530056169,19413634169,POINT (0.4225981595632124 0.1002872977709472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 834.1788537324034, 'y': 140.07109858597903, 'elapsedTime': 8239.700000000186}",7530072836,19413650836,POINT (0.4344681529856267 0.1296954616536843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 834.1788537324034, 'y': 140.07109858597903, 'elapsedTime': 8239.700000000186}",7530089503,19413667502,POINT (0.4344681529856267 0.1296954616536843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 828.6780408666731, 'y': 129.98184806287574, 'elapsedTime': 8284.599999999627}",7530106170,19413684169,POINT (0.4316031462847256 0.1203535630211812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 828.6780408666731, 'y': 129.98184806287574, 'elapsedTime': 8284.599999999627}",7530122837,19413700835,POINT (0.4316031462847256 0.1203535630211812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 865.3012254128123, 'y': 145.8365507523012, 'elapsedTime': 8322.299999999814}",7530139505,19413717503,POINT (0.4506777215691731 0.1350338432891678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 865.3012254128123, 'y': 145.8365507523012, 'elapsedTime': 8322.299999999814}",7530156175,19413734172,POINT (0.4506777215691731 0.1350338432891678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 865.3012254128123, 'y': 145.8365507523012, 'elapsedTime': 8322.299999999814}",7530172841,19413750838,POINT (0.4506777215691731 0.1350338432891678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 871.4743811439911, 'y': 134.8168330970301, 'elapsedTime': 8362.099999999627}",7530189509,19413767505,POINT (0.4538929068458287 0.1248304010157686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 871.4743811439911, 'y': 134.8168330970301, 'elapsedTime': 8362.099999999627}",7530206176,19413784172,POINT (0.4538929068458287 0.1248304010157686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 871.4743811439911, 'y': 134.8168330970301, 'elapsedTime': 8362.099999999627}",7530222843,19413800838,POINT (0.4538929068458287 0.1248304010157686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 798.1060609836991, 'y': 152.30704143949694, 'elapsedTime': 8406}",7530239511,19413817506,POINT (0.4156802400956766 0.1410250383699046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 798.1060609836991, 'y': 152.30704143949694, 'elapsedTime': 8406}",7530256178,19413834172,POINT (0.4156802400956766 0.1410250383699046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 829.1450365668276, 'y': 195.62230394128161, 'elapsedTime': 8444.799999999814}",7530272844,19413850838,POINT (0.4318463732118894 0.1811317629085941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 829.1450365668276, 'y': 195.62230394128161, 'elapsedTime': 8444.799999999814}",7530289518,19413867511,POINT (0.4318463732118894 0.1811317629085941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 829.1450365668276, 'y': 195.62230394128161, 'elapsedTime': 8444.799999999814}",7530306185,19413884178,POINT (0.4318463732118894 0.1811317629085941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 750.9070267202798, 'y': 346.75445751264, 'elapsedTime': 8487.299999999814}",7530322852,19413900844,POINT (0.3910974097501457 0.3210689421413333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 750.9070267202798, 'y': 346.75445751264, 'elapsedTime': 8487.299999999814}",7530339519,19413917511,POINT (0.3910974097501457 0.3210689421413333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 684.1529101417352, 'y': 473.9961950468045, 'elapsedTime': 8530.5}",7530356187,19413934178,POINT (0.3563296406988204 0.4388853657840782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 684.1529101417352, 'y': 473.9961950468045, 'elapsedTime': 8530.5}",7530372853,19413950844,POINT (0.3563296406988204 0.4388853657840782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 684.1529101417352, 'y': 473.9961950468045, 'elapsedTime': 8530.5}",7530389521,19413967511,POINT (0.3563296406988204 0.4388853657840782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 658.6212732973537, 'y': 441.15087755382547, 'elapsedTime': 8575}",7530406188,19413984178,POINT (0.343031913175705 0.4084730347720606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 658.6212732973537, 'y': 441.15087755382547, 'elapsedTime': 8575}",7530422860,19414000849,POINT (0.343031913175705 0.4084730347720606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 657.0534117494722, 'y': 414.2996549553254, 'elapsedTime': 8612.900000000373}",7530439527,19414017516,POINT (0.3422153186195168 0.3836107916253013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 657.0534117494722, 'y': 414.2996549553254, 'elapsedTime': 8612.900000000373}",7530456195,19414034183,POINT (0.3422153186195168 0.3836107916253013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 628.3399906781366, 'y': 354.8918716457043, 'elapsedTime': 8652.599999999627}",7530472861,19414050849,POINT (0.3272604118115295 0.3286035848571336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 628.3399906781366, 'y': 354.8918716457043, 'elapsedTime': 8652.599999999627}",7530489529,19414067516,POINT (0.3272604118115295 0.3286035848571336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 628.3399906781366, 'y': 354.8918716457043, 'elapsedTime': 8652.599999999627}",7530506196,19414084183,POINT (0.3272604118115295 0.3286035848571336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 622.3090258771372, 'y': 323.2879105324898, 'elapsedTime': 8693.900000000373}",7530522863,19414100849,POINT (0.324119284311009 0.2993406579004535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 622.3090258771372, 'y': 323.2879105324898, 'elapsedTime': 8693.900000000373}",7530539534,19414117520,POINT (0.324119284311009 0.2993406579004535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 666.3818354298415, 'y': 308.11593061751745, 'elapsedTime': 8733.400000000373}",7530556202,19414134187,POINT (0.3470738726197091 0.2852925283495532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 666.3818354298415, 'y': 308.11593061751745, 'elapsedTime': 8733.400000000373}",7530572868,19414150853,POINT (0.3470738726197091 0.2852925283495532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 666.3818354298415, 'y': 308.11593061751745, 'elapsedTime': 8733.400000000373}",7530589536,19414167520,POINT (0.3470738726197091 0.2852925283495532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 680.3339448539734, 'y': 261.8560956903002, 'elapsedTime': 8773.599999999627}",7530606202,19414184186,POINT (0.3543405962781112 0.2424593478613891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 680.3339448539734, 'y': 261.8560956903002, 'elapsedTime': 8773.599999999627}",7530622870,19414200853,POINT (0.3543405962781112 0.2424593478613891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 671.8134258685933, 'y': 201.93572720501268, 'elapsedTime': 8852.200000000186}",7530639537,19414217520,POINT (0.3499028259732257 0.1869775251898266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 671.8134258685933, 'y': 201.93572720501268, 'elapsedTime': 8852.200000000186}",7530656204,19414234186,POINT (0.3499028259732257 0.1869775251898266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 671.8134258685933, 'y': 201.93572720501268, 'elapsedTime': 8852.200000000186}",7530672876,19414250858,POINT (0.3499028259732257 0.1869775251898266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 671.8134258685933, 'y': 201.93572720501268, 'elapsedTime': 8852.200000000186}",7530689544,19414267525,POINT (0.3499028259732257 0.1869775251898266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 662.2660142397251, 'y': 164.79684219120188, 'elapsedTime': 8893.599999999627}",7530706210,19414284191,POINT (0.3449302157498568 0.1525896686955573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 662.2660142397251, 'y': 164.79684219120188, 'elapsedTime': 8893.599999999627}",7530722878,19414300858,POINT (0.3449302157498568 0.1525896686955573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 681.3877359130013, 'y': 122.97704618018349, 'elapsedTime': 8935.400000000373}",7530739545,19414317525,POINT (0.3548894457880215 0.1138676353520218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 681.3877359130013, 'y': 122.97704618018349, 'elapsedTime': 8935.400000000373}",7530756212,19414334191,POINT (0.3548894457880215 0.1138676353520218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 681.3877359130013, 'y': 122.97704618018349, 'elapsedTime': 8935.400000000373}",7530772879,19414350858,POINT (0.3548894457880215 0.1138676353520218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 681.3877359130013, 'y': 122.97704618018349, 'elapsedTime': 8935.400000000373}",7530789547,19414367525,POINT (0.3548894457880215 0.1138676353520218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 673.1380179867288, 'y': 73.95087846653058, 'elapsedTime': 8970.700000000186}",7530806216,19414384194,POINT (0.3505927177014212 0.068473035617158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 673.1380179867288, 'y': 73.95087846653058, 'elapsedTime': 8970.700000000186}",7530822884,19414400861,POINT (0.3505927177014212 0.068473035617158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 692.2395198661168, 'y': 86.51247392654656, 'elapsedTime': 9013.5}",7530839551,19414417528,POINT (0.3605414165969358 0.0801041425245802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 692.2395198661168, 'y': 86.51247392654656, 'elapsedTime': 9013.5}",7530856218,19414434194,POINT (0.3605414165969358 0.0801041425245802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 729.4658120769641, 'y': 118.43085993402075, 'elapsedTime': 9054.799999999814}",7530872885,19414450861,POINT (0.3799301104567521 0.1096582036426118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 729.4658120769641, 'y': 118.43085993402075, 'elapsedTime': 9054.799999999814}",7530889553,19414467528,POINT (0.3799301104567521 0.1096582036426118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 749.7981579399122, 'y': 151.27037589773352, 'elapsedTime': 9092.200000000186}",7530906219,19414484194,POINT (0.3905198739270376 0.1400651628682718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 749.7981579399122, 'y': 151.27037589773352, 'elapsedTime': 9092.200000000186}",7530922887,19414500861,POINT (0.3905198739270376 0.1400651628682718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 749.7981579399122, 'y': 151.27037589773352, 'elapsedTime': 9092.200000000186}",7530939562,19414517536,POINT (0.3905198739270376 0.1400651628682718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 791.0046075602198, 'y': 172.26557595565095, 'elapsedTime': 9134.299999999814}",7530956229,19414534202,POINT (0.4119815664376145 0.159505162921899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 791.0046075602198, 'y': 172.26557595565095, 'elapsedTime': 9134.299999999814}",7530972896,19414550869,POINT (0.4119815664376145 0.159505162921899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 791.0046075602198, 'y': 172.26557595565095, 'elapsedTime': 9134.299999999814}",7530989564,19414567536,POINT (0.4119815664376145 0.159505162921899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 786.1147073649925, 'y': 171.46318087216147, 'elapsedTime': 9174.200000000186}",7531006230,19414584202,POINT (0.4094347434192669 0.1587622045112606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 786.1147073649925, 'y': 171.46318087216147, 'elapsedTime': 9174.200000000186}",7531022898,19414600869,POINT (0.4094347434192669 0.1587622045112606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 786.1147073649925, 'y': 171.46318087216147, 'elapsedTime': 9174.200000000186}",7531039565,19414617536,POINT (0.4094347434192669 0.1587622045112606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 811.6242294035999, 'y': 196.72372223279663, 'elapsedTime': 9228.799999999814}",7531056232,19414634202,POINT (0.4227209528143749 0.1821515946599969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 811.6242294035999, 'y': 196.72372223279663, 'elapsedTime': 9228.799999999814}",7531072902,19414650872,POINT (0.4227209528143749 0.1821515946599969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 811.6242294035999, 'y': 196.72372223279663, 'elapsedTime': 9228.799999999814}",7531089570,19414667539,POINT (0.4227209528143749 0.1821515946599969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 828.9960068664523, 'y': 246.50391282202474, 'elapsedTime': 9275.200000000186}",7531106236,19414684205,POINT (0.4317687535762772 0.228244363724097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 828.9960068664523, 'y': 246.50391282202474, 'elapsedTime': 9275.200000000186}",7531122904,19414700872,POINT (0.4317687535762772 0.228244363724097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 828.9960068664523, 'y': 246.50391282202474, 'elapsedTime': 9275.200000000186}",7531139571,19414717539,POINT (0.4317687535762772 0.228244363724097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 815.640422746163, 'y': 209.64763214910278, 'elapsedTime': 9318.599999999627}",7531156238,19414734205,POINT (0.4248127201802933 0.1941181779158359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 815.640422746163, 'y': 209.64763214910278, 'elapsedTime': 9318.599999999627}",7531172905,19414750872,POINT (0.4248127201802933 0.1941181779158359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 795.454131529107, 'y': 215.87624002114512, 'elapsedTime': 9361.700000000186}",7531189572,19414767538,POINT (0.4142990268380766 0.1998854074269862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 795.454131529107, 'y': 215.87624002114512, 'elapsedTime': 9361.700000000186}",7531206245,19414784211,POINT (0.4142990268380766 0.1998854074269862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 795.454131529107, 'y': 215.87624002114512, 'elapsedTime': 9361.700000000186}",7531222913,19414800878,POINT (0.4142990268380766 0.1998854074269862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 831.6826706405366, 'y': 181.53765922835456, 'elapsedTime': 9406.400000000373}",7531239579,19414817544,POINT (0.4331680576252795 0.1680904252114394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 831.6826706405366, 'y': 181.53765922835456, 'elapsedTime': 9406.400000000373}",7531256247,19414834211,POINT (0.4331680576252795 0.1680904252114394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 898.3095229780189, 'y': 152.18605260962363, 'elapsedTime': 9449.599999999627}",7531272914,19414850878,POINT (0.4678695432177182 0.1409130116755774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 898.3095229780189, 'y': 152.18605260962363, 'elapsedTime': 9449.599999999627}",7531289581,19414867544,POINT (0.4678695432177182 0.1409130116755774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 898.3095229780189, 'y': 152.18605260962363, 'elapsedTime': 9449.599999999627}",7531306248,19414884211,POINT (0.4678695432177182 0.1409130116755774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 935.8079264528783, 'y': 175.87679772414361, 'elapsedTime': 9495.599999999627}",7531322916,19414900878,POINT (0.4873999616942075 0.1628488867816145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 935.8079264528783, 'y': 175.87679772414361, 'elapsedTime': 9495.599999999627}",7531339585,19414917547,POINT (0.4873999616942075 0.1628488867816145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 935.8079264528783, 'y': 175.87679772414361, 'elapsedTime': 9495.599999999627}",7531356253,19414934214,POINT (0.4873999616942075 0.1628488867816145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 920.3611371942789, 'y': 163.20013806283137, 'elapsedTime': 9537.900000000373}",7531372920,19414950881,POINT (0.4793547589553536 0.1511112389470661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 920.3611371942789, 'y': 163.20013806283137, 'elapsedTime': 9537.900000000373}",7531389587,19414967547,POINT (0.4793547589553536 0.1511112389470661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 879.2114505979628, 'y': 147.10847706260165, 'elapsedTime': 9578.900000000373}",7531406254,19414984214,POINT (0.4579226305197723 0.1362115528357423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 879.2114505979628, 'y': 147.10847706260165, 'elapsedTime': 9578.900000000373}",7531422922,19415000881,POINT (0.4579226305197723 0.1362115528357423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 879.2114505979628, 'y': 147.10847706260165, 'elapsedTime': 9578.900000000373}",7531439588,19415017547,POINT (0.4579226305197723 0.1362115528357423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 860.2794235129151, 'y': 144.26639122714232, 'elapsedTime': 9623.700000000186}",7531456256,19415034214,POINT (0.44806219974631 0.1335799918769836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 860.2794235129151, 'y': 144.26639122714232, 'elapsedTime': 9623.700000000186}",7531472928,19415050886,POINT (0.44806219974631 0.1335799918769836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 860.2794235129151, 'y': 144.26639122714232, 'elapsedTime': 9623.700000000186}",7531489595,19415067552,POINT (0.44806219974631 0.1335799918769836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,"{'x': 824.2920755870083, 'y': 203.15556681741077, 'elapsedTime': 9667.599999999627}",7531506262,19415084219,POINT (0.4293187893682335 0.1881070063124174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 824.2920755870083, 'y': 203.15556681741077, 'elapsedTime': 9667.599999999627}",7531522930,19415100886,POINT (0.4293187893682335 0.1881070063124174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 818.7398010072553, 'y': 260.3028686152081, 'elapsedTime': 9712.200000000186}",7531539596,19415117552,POINT (0.4264269796912788 0.2410211746437112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 818.7398010072553, 'y': 260.3028686152081, 'elapsedTime': 9712.200000000186}",7531556264,19415134219,POINT (0.4264269796912788 0.2410211746437112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 818.7398010072553, 'y': 260.3028686152081, 'elapsedTime': 9712.200000000186}",7531572931,19415150886,POINT (0.4264269796912788 0.2410211746437112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 775.598434740388, 'y': 282.436008498388, 'elapsedTime': 9755.700000000186}",7531589602,19415167556,POINT (0.4039575180939521 0.2615148226836926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
