,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,12,35,"{'x': 819.0832551638748, 'y': 301.79869926295055, 'elapsedTime': 21124}",334501115265,5168217129,POINT (0.4266058620645181 0.2794432400582875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 819.0832551638748, 'y': 301.79869926295055, 'elapsedTime': 21124}",334501131933,5168233796,POINT (0.4266058620645181 0.2794432400582875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 819.0832551638748, 'y': 301.79869926295055, 'elapsedTime': 21124}",334501148601,5168250463,POINT (0.4266058620645181 0.2794432400582875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 793.052351066125, 'y': 329.83950813727387, 'elapsedTime': 21221.69999998808}",334501165267,5168267129,POINT (0.4130480995136068 0.3054069519789573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 793.052351066125, 'y': 329.83950813727387, 'elapsedTime': 21221.69999998808}",334501181935,5168283796,POINT (0.4130480995136068 0.3054069519789573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 793.052351066125, 'y': 329.83950813727387, 'elapsedTime': 21221.69999998808}",334501198602,5168300463,POINT (0.4130480995136068 0.3054069519789573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 793.052351066125, 'y': 329.83950813727387, 'elapsedTime': 21221.69999998808}",334501215269,5168317129,POINT (0.4130480995136068 0.3054069519789573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 793.052351066125, 'y': 329.83950813727387, 'elapsedTime': 21221.69999998808}",334501231941,5168333801,POINT (0.4130480995136068 0.3054069519789573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 793.052351066125, 'y': 329.83950813727387, 'elapsedTime': 21221.69999998808}",334501248609,5168350468,POINT (0.4130480995136068 0.3054069519789573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 793.052351066125, 'y': 329.83950813727387, 'elapsedTime': 21221.69999998808}",334501265275,5168367134,POINT (0.4130480995136068 0.3054069519789573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 808.2082058333167, 'y': 273.55148978397784, 'elapsedTime': 21315.399999976158}",334501281943,5168383801,POINT (0.4209417738715191 0.2532884164666461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 808.2082058333167, 'y': 273.55148978397784, 'elapsedTime': 21315.399999976158}",334501298610,5168400468,POINT (0.4209417738715191 0.2532884164666461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 808.2082058333167, 'y': 273.55148978397784, 'elapsedTime': 21315.399999976158}",334501315277,5168417134,POINT (0.4209417738715191 0.2532884164666461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 808.2082058333167, 'y': 273.55148978397784, 'elapsedTime': 21315.399999976158}",334501331944,5168433801,POINT (0.4209417738715191 0.2532884164666461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 808.2082058333167, 'y': 273.55148978397784, 'elapsedTime': 21315.399999976158}",334501348612,5168450468,POINT (0.4209417738715191 0.2532884164666461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 894.107545715133, 'y': 282.71338607907506, 'elapsedTime': 21415.599999964237}",334501365282,5168467138,POINT (0.4656810133932984 0.2617716537769214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 894.107545715133, 'y': 282.71338607907506, 'elapsedTime': 21415.599999964237}",334501381950,5168483805,POINT (0.4656810133932984 0.2617716537769214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 894.107545715133, 'y': 282.71338607907506, 'elapsedTime': 21415.599999964237}",334501398617,5168500472,POINT (0.4656810133932984 0.2617716537769214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 894.107545715133, 'y': 282.71338607907506, 'elapsedTime': 21415.599999964237}",334501415284,5168517138,POINT (0.4656810133932984 0.2617716537769214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 894.107545715133, 'y': 282.71338607907506, 'elapsedTime': 21415.599999964237}",334501431951,5168533805,POINT (0.4656810133932984 0.2617716537769214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 894.107545715133, 'y': 282.71338607907506, 'elapsedTime': 21415.599999964237}",334501448618,5168550471,POINT (0.4656810133932984 0.2617716537769214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 940.5509834113168, 'y': 187.48645963242947, 'elapsedTime': 21510.19999998808}",334501465285,5168567138,POINT (0.4898703038600608 0.173598573733731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 940.5509834113168, 'y': 187.48645963242947, 'elapsedTime': 21510.19999998808}",334501481953,5168583805,POINT (0.4898703038600608 0.173598573733731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 940.5509834113168, 'y': 187.48645963242947, 'elapsedTime': 21510.19999998808}",334501498620,5168600472,POINT (0.4898703038600608 0.173598573733731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 940.5509834113168, 'y': 187.48645963242947, 'elapsedTime': 21510.19999998808}",334501515288,5168617139,POINT (0.4898703038600608 0.173598573733731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 940.5509834113168, 'y': 187.48645963242947, 'elapsedTime': 21510.19999998808}",334501531955,5168633806,POINT (0.4898703038600608 0.173598573733731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 940.5509834113168, 'y': 187.48645963242947, 'elapsedTime': 21510.19999998808}",334501548622,5168650472,POINT (0.4898703038600608 0.173598573733731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 903.9827412434014, 'y': 176.95458416921954, 'elapsedTime': 21605.799999952316}",334501565289,5168667139,POINT (0.4708243443976049 0.1638468371937218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 903.9827412434014, 'y': 176.95458416921954, 'elapsedTime': 21605.799999952316}",334501581957,5168683806,POINT (0.4708243443976049 0.1638468371937218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 903.9827412434014, 'y': 176.95458416921954, 'elapsedTime': 21605.799999952316}",334501598623,5168700472,POINT (0.4708243443976049 0.1638468371937218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 903.9827412434014, 'y': 176.95458416921954, 'elapsedTime': 21605.799999952316}",334501615291,5168717139,POINT (0.4708243443976049 0.1638468371937218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 903.9827412434014, 'y': 176.95458416921954, 'elapsedTime': 21605.799999952316}",334501631967,5168733815,POINT (0.4708243443976049 0.1638468371937218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 934.8552075251835, 'y': 196.92398333879711, 'elapsedTime': 21695.19999998808}",334501648634,5168750481,POINT (0.4869037539193664 0.1823370216099973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 934.8552075251835, 'y': 196.92398333879711, 'elapsedTime': 21695.19999998808}",334501665302,5168767148,POINT (0.4869037539193664 0.1823370216099973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 934.8552075251835, 'y': 196.92398333879711, 'elapsedTime': 21695.19999998808}",334501681969,5168783815,POINT (0.4869037539193664 0.1823370216099973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 934.8552075251835, 'y': 196.92398333879711, 'elapsedTime': 21695.19999998808}",334501698636,5168800481,POINT (0.4869037539193664 0.1823370216099973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 934.8552075251835, 'y': 196.92398333879711, 'elapsedTime': 21695.19999998808}",334501715303,5168817148,POINT (0.4869037539193664 0.1823370216099973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 934.8552075251835, 'y': 196.92398333879711, 'elapsedTime': 21695.19999998808}",334501731971,5168833815,POINT (0.4869037539193664 0.1823370216099973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 858.148629579418, 'y': 160.63923240446513, 'elapsedTime': 21793.099999964237}",334501748639,5168850483,POINT (0.4469524112392802 0.1487400300041344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 858.148629579418, 'y': 160.63923240446513, 'elapsedTime': 21793.099999964237}",334501765307,5168867150,POINT (0.4469524112392802 0.1487400300041344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 858.148629579418, 'y': 160.63923240446513, 'elapsedTime': 21793.099999964237}",334501781974,5168883817,POINT (0.4469524112392802 0.1487400300041344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 858.148629579418, 'y': 160.63923240446513, 'elapsedTime': 21793.099999964237}",334501798641,5168900483,POINT (0.4469524112392802 0.1487400300041344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 858.148629579418, 'y': 160.63923240446513, 'elapsedTime': 21793.099999964237}",334501815308,5168917150,POINT (0.4469524112392802 0.1487400300041344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 858.148629579418, 'y': 160.63923240446513, 'elapsedTime': 21793.099999964237}",334501831976,5168933817,POINT (0.4469524112392802 0.1487400300041344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 887.3248249498348, 'y': 128.62491411617808, 'elapsedTime': 21893.399999976158}",334501848642,5168950483,POINT (0.462148346328039 0.1190971427001649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 887.3248249498348, 'y': 128.62491411617808, 'elapsedTime': 21893.399999976158}",334501865310,5168967150,POINT (0.462148346328039 0.1190971427001649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 887.3248249498348, 'y': 128.62491411617808, 'elapsedTime': 21893.399999976158}",334501881983,5168983823,POINT (0.462148346328039 0.1190971427001649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 887.3248249498348, 'y': 128.62491411617808, 'elapsedTime': 21893.399999976158}",334501898650,5169000489,POINT (0.462148346328039 0.1190971427001649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 887.3248249498348, 'y': 128.62491411617808, 'elapsedTime': 21893.399999976158}",334501915317,5169017156,POINT (0.462148346328039 0.1190971427001649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 935.0784795121356, 'y': 179.5344050372684, 'elapsedTime': 21984.5}",334501931984,5169033822,POINT (0.4870200414125706 0.166235560219693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 935.0784795121356, 'y': 179.5344050372684, 'elapsedTime': 21984.5}",334501948651,5169050489,POINT (0.4870200414125706 0.166235560219693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 935.0784795121356, 'y': 179.5344050372684, 'elapsedTime': 21984.5}",334501965319,5169067156,POINT (0.4870200414125706 0.166235560219693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 935.0784795121356, 'y': 179.5344050372684, 'elapsedTime': 21984.5}",334501981985,5169083822,POINT (0.4870200414125706 0.166235560219693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 935.0784795121356, 'y': 179.5344050372684, 'elapsedTime': 21984.5}",334501998653,5169100489,POINT (0.4870200414125706 0.166235560219693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 935.0784795121356, 'y': 179.5344050372684, 'elapsedTime': 21984.5}",334502015325,5169117161,POINT (0.4870200414125706 0.166235560219693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 935.0784795121356, 'y': 179.5344050372684, 'elapsedTime': 21984.5}",334502031992,5169133827,POINT (0.4870200414125706 0.166235560219693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 985.0957848427628, 'y': 225.92159927081934, 'elapsedTime': 22080.5}",334502048659,5169150494,POINT (0.5130707212722723 0.2091866659914994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 985.0957848427628, 'y': 225.92159927081934, 'elapsedTime': 22080.5}",334502065327,5169167161,POINT (0.5130707212722723 0.2091866659914994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 985.0957848427628, 'y': 225.92159927081934, 'elapsedTime': 22080.5}",334502081993,5169183827,POINT (0.5130707212722723 0.2091866659914994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 985.0957848427628, 'y': 225.92159927081934, 'elapsedTime': 22080.5}",334502098661,5169200494,POINT (0.5130707212722723 0.2091866659914994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 985.0957848427628, 'y': 225.92159927081934, 'elapsedTime': 22080.5}",334502115328,5169217161,POINT (0.5130707212722723 0.2091866659914994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1100.4706134636094, 'y': 188.32803619311017, 'elapsedTime': 22180.69999998808}",334502131996,5169233828,POINT (0.5731617778456299 0.1743778112899168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1100.4706134636094, 'y': 188.32803619311017, 'elapsedTime': 22180.69999998808}",334502148667,5169250498,POINT (0.5731617778456299 0.1743778112899168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1100.4706134636094, 'y': 188.32803619311017, 'elapsedTime': 22180.69999998808}",334502165334,5169267165,POINT (0.5731617778456299 0.1743778112899168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1100.4706134636094, 'y': 188.32803619311017, 'elapsedTime': 22180.69999998808}",334502182001,5169283831,POINT (0.5731617778456299 0.1743778112899168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1100.4706134636094, 'y': 188.32803619311017, 'elapsedTime': 22180.69999998808}",334502198668,5169300498,POINT (0.5731617778456299 0.1743778112899168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1100.4706134636094, 'y': 188.32803619311017, 'elapsedTime': 22180.69999998808}",334502215336,5169317165,POINT (0.5731617778456299 0.1743778112899168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1118.4555398579116, 'y': 203.59745937502072, 'elapsedTime': 22274.899999976158}",334502232002,5169333831,POINT (0.582528927009329 0.1885161660879821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1118.4555398579116, 'y': 203.59745937502072, 'elapsedTime': 22274.899999976158}",334502248670,5169350498,POINT (0.582528927009329 0.1885161660879821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1118.4555398579116, 'y': 203.59745937502072, 'elapsedTime': 22274.899999976158}",334502265337,5169367165,POINT (0.582528927009329 0.1885161660879821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1118.4555398579116, 'y': 203.59745937502072, 'elapsedTime': 22274.899999976158}",334502282009,5169383836,POINT (0.582528927009329 0.1885161660879821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1118.4555398579116, 'y': 203.59745937502072, 'elapsedTime': 22274.899999976158}",334502298676,5169400503,POINT (0.582528927009329 0.1885161660879821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1118.4555398579116, 'y': 203.59745937502072, 'elapsedTime': 22274.899999976158}",334502315344,5169417170,POINT (0.582528927009329 0.1885161660879821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 1070.5991455229523, 'y': 251.67770573437417, 'elapsedTime': 22370.5}",334502332010,5169433836,POINT (0.5576037216265377 0.2330349127170131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1070.5991455229523, 'y': 251.67770573437417, 'elapsedTime': 22370.5}",334502348678,5169450503,POINT (0.5576037216265377 0.2330349127170131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1070.5991455229523, 'y': 251.67770573437417, 'elapsedTime': 22370.5}",334502365345,5169467170,POINT (0.5576037216265377 0.2330349127170131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1070.5991455229523, 'y': 251.67770573437417, 'elapsedTime': 22370.5}",334502382012,5169483836,POINT (0.5576037216265377 0.2330349127170131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1070.5991455229523, 'y': 251.67770573437417, 'elapsedTime': 22370.5}",334502398679,5169500503,POINT (0.5576037216265377 0.2330349127170131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1070.5991455229523, 'y': 251.67770573437417, 'elapsedTime': 22370.5}",334502415352,5169517175,POINT (0.5576037216265377 0.2330349127170131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1025.922254369237, 'y': 257.9894503865122, 'elapsedTime': 22476.799999952316}",334502432018,5169533841,POINT (0.5343345074839776 0.238879120728252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1025.922254369237, 'y': 257.9894503865122, 'elapsedTime': 22476.799999952316}",334502448686,5169550508,POINT (0.5343345074839776 0.238879120728252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1025.922254369237, 'y': 257.9894503865122, 'elapsedTime': 22476.799999952316}",334502465353,5169567175,POINT (0.5343345074839776 0.238879120728252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1025.922254369237, 'y': 257.9894503865122, 'elapsedTime': 22476.799999952316}",334502482020,5169583841,POINT (0.5343345074839776 0.238879120728252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1025.922254369237, 'y': 257.9894503865122, 'elapsedTime': 22476.799999952316}",334502498687,5169600508,POINT (0.5343345074839776 0.238879120728252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1025.922254369237, 'y': 257.9894503865122, 'elapsedTime': 22476.799999952316}",334502515354,5169617174,POINT (0.5343345074839776 0.238879120728252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 952.5683234719701, 'y': 243.1630051738653, 'elapsedTime': 22573.399999976158}",334502532021,5169633841,POINT (0.4961293351416511 0.2251509307165419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 952.5683234719701, 'y': 243.1630051738653, 'elapsedTime': 22573.399999976158}",334502548694,5169650513,POINT (0.4961293351416511 0.2251509307165419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 952.5683234719701, 'y': 243.1630051738653, 'elapsedTime': 22573.399999976158}",334502565360,5169667179,POINT (0.4961293351416511 0.2251509307165419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 952.5683234719701, 'y': 243.1630051738653, 'elapsedTime': 22573.399999976158}",334502582028,5169683846,POINT (0.4961293351416511 0.2251509307165419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 952.5683234719701, 'y': 243.1630051738653, 'elapsedTime': 22573.399999976158}",334502598695,5169700513,POINT (0.4961293351416511 0.2251509307165419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 872.6672176483357, 'y': 270.32091128898, 'elapsedTime': 22664}",334502615362,5169717179,POINT (0.4545141758585082 0.2502971400823889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 872.6672176483357, 'y': 270.32091128898, 'elapsedTime': 22664}",334502632029,5169733846,POINT (0.4545141758585082 0.2502971400823889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 872.6672176483357, 'y': 270.32091128898, 'elapsedTime': 22664}",334502648697,5169750513,POINT (0.4545141758585082 0.2502971400823889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 872.6672176483357, 'y': 270.32091128898, 'elapsedTime': 22664}",334502665367,5169767182,POINT (0.4545141758585082 0.2502971400823889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 872.6672176483357, 'y': 270.32091128898, 'elapsedTime': 22664}",334502682034,5169783849,POINT (0.4545141758585082 0.2502971400823889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 872.6672176483357, 'y': 270.32091128898, 'elapsedTime': 22664}",334502698702,5169800516,POINT (0.4545141758585082 0.2502971400823889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 872.6672176483357, 'y': 270.32091128898, 'elapsedTime': 22664}",334502715368,5169817182,POINT (0.4545141758585082 0.2502971400823889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 892.5077542140009, 'y': 288.78632760006985, 'elapsedTime': 22762.799999952316}",334502732036,5169833849,POINT (0.4648477886531255 0.2673947477778424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 892.5077542140009, 'y': 288.78632760006985, 'elapsedTime': 22762.799999952316}",334502748703,5169850516,POINT (0.4648477886531255 0.2673947477778424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
