,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,12,36,"{'x': 321.76792518722743, 'y': 430.3400797261336, 'elapsedTime': 23151.80000001192}",334032501325,4699617385,POINT (0.1675874610350143 0.398463036783457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 321.76792518722743, 'y': 430.3400797261336, 'elapsedTime': 23151.80000001192}",334032517993,4699634052,POINT (0.1675874610350143 0.398463036783457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 457.67409900586455, 'y': 458.3478708952541, 'elapsedTime': 23199.099999964237}",334032534660,4699650719,POINT (0.2383719265655544 0.4243961767548649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 457.67409900586455, 'y': 458.3478708952541, 'elapsedTime': 23199.099999964237}",334032551327,4699667385,POINT (0.2383719265655544 0.4243961767548649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 457.67409900586455, 'y': 458.3478708952541, 'elapsedTime': 23199.099999964237}",334032567994,4699684052,POINT (0.2383719265655544 0.4243961767548649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 449.5718898371407, 'y': 487.3299320774845, 'elapsedTime': 23252.899999976158}",334032584662,4699700719,POINT (0.2341520259568441 0.4512314185902634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 449.5718898371407, 'y': 487.3299320774845, 'elapsedTime': 23252.899999976158}",334032601328,4699717385,POINT (0.2341520259568441 0.4512314185902634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 449.5718898371407, 'y': 487.3299320774845, 'elapsedTime': 23252.899999976158}",334032617997,4699734054,POINT (0.2341520259568441 0.4512314185902634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 449.5718898371407, 'y': 487.3299320774845, 'elapsedTime': 23252.899999976158}",334032634666,4699750722,POINT (0.2341520259568441 0.4512314185902634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 552.6850519074934, 'y': 480.1524787939045, 'elapsedTime': 23306.599999964237}",334032651332,4699767388,POINT (0.2878567978684862 0.4445856285128745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 552.6850519074934, 'y': 480.1524787939045, 'elapsedTime': 23306.599999964237}",334032667999,4699784054,POINT (0.2878567978684862 0.4445856285128745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 572.2051939507799, 'y': 455.5365634120161, 'elapsedTime': 23360.30000001192}",334032684666,4699800721,POINT (0.2980235385160312 0.4217931142703853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 572.2051939507799, 'y': 455.5365634120161, 'elapsedTime': 23360.30000001192}",334032701334,4699817388,POINT (0.2980235385160312 0.4217931142703853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 572.2051939507799, 'y': 455.5365634120161, 'elapsedTime': 23360.30000001192}",334032718001,4699834055,POINT (0.2980235385160312 0.4217931142703853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 572.2051939507799, 'y': 455.5365634120161, 'elapsedTime': 23360.30000001192}",334032734668,4699850721,POINT (0.2980235385160312 0.4217931142703853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 692.092247879996, 'y': 463.29477557619396, 'elapsedTime': 23405}",334032751341,4699867394,POINT (0.3604647124374979 0.4289766440520314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 692.092247879996, 'y': 463.29477557619396, 'elapsedTime': 23405}",334032768008,4699884060,POINT (0.3604647124374979 0.4289766440520314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 638.0065744238028, 'y': 414.36528594290945, 'elapsedTime': 23454.69999998808}",334032784675,4699900727,POINT (0.3322950908457306 0.3836715610582495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 638.0065744238028, 'y': 414.36528594290945, 'elapsedTime': 23454.69999998808}",334032801343,4699917394,POINT (0.3322950908457306 0.3836715610582495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 638.0065744238028, 'y': 414.36528594290945, 'elapsedTime': 23454.69999998808}",334032818009,4699934060,POINT (0.3322950908457306 0.3836715610582495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 646.9218249133368, 'y': 411.4225411761359, 'elapsedTime': 23501.69999998808}",334032834677,4699950727,POINT (0.3369384504756962 0.380946797385311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 646.9218249133368, 'y': 411.4225411761359, 'elapsedTime': 23501.69999998808}",334032851344,4699967394,POINT (0.3369384504756962 0.380946797385311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 646.9218249133368, 'y': 411.4225411761359, 'elapsedTime': 23501.69999998808}",334032868011,4699984060,POINT (0.3369384504756962 0.380946797385311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 669.076532960886, 'y': 425.1985576365237, 'elapsedTime': 23548.599999964237}",334032884677,4700000727,POINT (0.3484773609171281 0.3937023681819664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 669.076532960886, 'y': 425.1985576365237, 'elapsedTime': 23548.599999964237}",334032901345,4700017394,POINT (0.3484773609171281 0.3937023681819664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 669.076532960886, 'y': 425.1985576365237, 'elapsedTime': 23548.599999964237}",334032918011,4700034060,POINT (0.3484773609171281 0.3937023681819664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 696.7236053770913, 'y': 453.18923332378034, 'elapsedTime': 23597.69999998808}",334032934679,4700050727,POINT (0.3628768778005684 0.4196196604849818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 696.7236053770913, 'y': 453.18923332378034, 'elapsedTime': 23597.69999998808}",334032951346,4700067394,POINT (0.3628768778005684 0.4196196604849818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 696.7236053770913, 'y': 453.18923332378034, 'elapsedTime': 23597.69999998808}",334032968013,4700084060,POINT (0.3628768778005684 0.4196196604849818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 549.7514099235431, 'y': 417.8669902100405, 'elapsedTime': 23647}",334032984680,4700100727,POINT (0.2863288593351786 0.3869138798241116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 549.7514099235431, 'y': 417.8669902100405, 'elapsedTime': 23647}",334033001348,4700117394,POINT (0.2863288593351786 0.3869138798241116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 549.7514099235431, 'y': 417.8669902100405, 'elapsedTime': 23647}",334033018023,4700134069,POINT (0.2863288593351786 0.3869138798241116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 623.27716762479, 'y': 425.60755547422406, 'elapsedTime': 23694.30000001192}",334033034690,4700150735,POINT (0.3246235248045781 0.3940810698835408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 623.27716762479, 'y': 425.60755547422406, 'elapsedTime': 23694.30000001192}",334033051357,4700167402,POINT (0.3246235248045781 0.3940810698835408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 623.27716762479, 'y': 425.60755547422406, 'elapsedTime': 23694.30000001192}",334033068025,4700184069,POINT (0.3246235248045781 0.3940810698835408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 706.2620241306253, 'y': 422.20052998434056, 'elapsedTime': 23751.69999998808}",334033084691,4700200735,POINT (0.3678448042347007 0.3909264166521672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 706.2620241306253, 'y': 422.20052998434056, 'elapsedTime': 23751.69999998808}",334033101359,4700217402,POINT (0.3678448042347007 0.3909264166521672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 706.2620241306253, 'y': 422.20052998434056, 'elapsedTime': 23751.69999998808}",334033118026,4700234069,POINT (0.3678448042347007 0.3909264166521672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 738.4132636163928, 'y': 440.2983159122283, 'elapsedTime': 23803.19999998808}",334033134696,4700250738,POINT (0.3845902414668713 0.4076836258446558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 738.4132636163928, 'y': 440.2983159122283, 'elapsedTime': 23803.19999998808}",334033151363,4700267405,POINT (0.3845902414668713 0.4076836258446558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 738.4132636163928, 'y': 440.2983159122283, 'elapsedTime': 23803.19999998808}",334033168030,4700284072,POINT (0.3845902414668713 0.4076836258446558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 749.1255030336265, 'y': 441.1311234628362, 'elapsedTime': 23848}",334033184696,4700300738,POINT (0.3901695328300138 0.4084547439470705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 749.1255030336265, 'y': 441.1311234628362, 'elapsedTime': 23848}",334033201364,4700317405,POINT (0.3901695328300138 0.4084547439470705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 749.1255030336265, 'y': 441.1311234628362, 'elapsedTime': 23848}",334033218031,4700334072,POINT (0.3901695328300138 0.4084547439470705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 742.9758647604779, 'y': 403.67153066562753, 'elapsedTime': 23895.399999976158}",334033234698,4700350738,POINT (0.3869665962294155 0.373769935801507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 742.9758647604779, 'y': 403.67153066562753, 'elapsedTime': 23895.399999976158}",334033251365,4700367405,POINT (0.3869665962294155 0.373769935801507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 742.9758647604779, 'y': 403.67153066562753, 'elapsedTime': 23895.399999976158}",334033268037,4700384076,POINT (0.3869665962294155 0.373769935801507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 764.2937553632481, 'y': 396.49384469635527, 'elapsedTime': 23942.5}",334033284703,4700400742,POINT (0.3980696642516917 0.367123930274403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 764.2937553632481, 'y': 396.49384469635527, 'elapsedTime': 23942.5}",334033301371,4700417409,POINT (0.3980696642516917 0.367123930274403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 669.1195765357285, 'y': 298.73039818289647, 'elapsedTime': 23988.80000001192}",334033318039,4700434077,POINT (0.3484997794456919 0.276602220539719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,"{'x': 669.1195765357285, 'y': 298.73039818289647, 'elapsedTime': 23988.80000001192}",334033334707,4700450744,POINT (0.3484997794456919 0.276602220539719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,"{'x': 669.1195765357285, 'y': 298.73039818289647, 'elapsedTime': 23988.80000001192}",334033351374,4700467411,POINT (0.3484997794456919 0.276602220539719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,"{'x': 520.3710841975161, 'y': 399.0881635204378, 'elapsedTime': 24036.399999976158}",334033368042,4700484078,POINT (0.271026606352873 0.3695260773337387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 520.3710841975161, 'y': 399.0881635204378, 'elapsedTime': 24036.399999976158}",334033384708,4700500744,POINT (0.271026606352873 0.3695260773337387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 520.3710841975161, 'y': 399.0881635204378, 'elapsedTime': 24036.399999976158}",334033401380,4700517415,POINT (0.271026606352873 0.3695260773337387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 523.4875621923356, 'y': 384.68133466757007, 'elapsedTime': 24082.399999976158}",334033418046,4700534081,POINT (0.2726497719751748 0.3561864209884908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 523.4875621923356, 'y': 384.68133466757007, 'elapsedTime': 24082.399999976158}",334033434714,4700550748,POINT (0.2726497719751748 0.3561864209884908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 476.8404411898403, 'y': 279.3374689498743, 'elapsedTime': 24127.19999998808}",334033451380,4700567415,POINT (0.2483543964530418 0.2586458045832169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,"{'x': 476.8404411898403, 'y': 279.3374689498743, 'elapsedTime': 24127.19999998808}",334033468047,4700584081,POINT (0.2483543964530418 0.2586458045832169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,"{'x': 476.8404411898403, 'y': 279.3374689498743, 'elapsedTime': 24127.19999998808}",334033484714,4700600748,POINT (0.2483543964530418 0.2586458045832169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,"{'x': 476.8404411898403, 'y': 279.3374689498743, 'elapsedTime': 24127.19999998808}",334033501382,4700617415,POINT (0.2483543964530418 0.2586458045832169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,"{'x': 569.3554507349806, 'y': 339.0198474044661, 'elapsedTime': 24171.80000001192}",334033518048,4700634081,POINT (0.2965392972578024 0.3139072661152464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 569.3554507349806, 'y': 339.0198474044661, 'elapsedTime': 24171.80000001192}",334033534724,4700650756,POINT (0.2965392972578024 0.3139072661152464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 627.0078067994901, 'y': 365.8893786156069, 'elapsedTime': 24224.19999998808}",334033551391,4700667423,POINT (0.3265665660414011 0.3387864616811175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 627.0078067994901, 'y': 365.8893786156069, 'elapsedTime': 24224.19999998808}",334033568050,4700684081,POINT (0.3265665660414011 0.3387864616811175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 627.0078067994901, 'y': 365.8893786156069, 'elapsedTime': 24224.19999998808}",334033584725,4700700756,POINT (0.3265665660414011 0.3387864616811175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 619.8307850627897, 'y': 343.9159496188021, 'elapsedTime': 24269.099999964237}",334033601384,4700717414,POINT (0.3228285338868696 0.3184406940914834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 619.8307850627897, 'y': 343.9159496188021, 'elapsedTime': 24269.099999964237}",334033618059,4700734089,POINT (0.3228285338868696 0.3184406940914834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 619.8307850627897, 'y': 343.9159496188021, 'elapsedTime': 24269.099999964237}",334033634719,4700750748,POINT (0.3228285338868696 0.3184406940914834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 623.4779539552201, 'y': 336.1289354421446, 'elapsedTime': 24316.80000001192}",334033651385,4700767414,POINT (0.3247281010183438 0.3112304957797635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 623.4779539552201, 'y': 336.1289354421446, 'elapsedTime': 24316.80000001192}",334033668056,4700784084,POINT (0.3247281010183438 0.3112304957797635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 623.4779539552201, 'y': 336.1289354421446, 'elapsedTime': 24316.80000001192}",334033684722,4700800750,POINT (0.3247281010183438 0.3112304957797635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 455.9262302226175, 'y': 322.9515651847753, 'elapsedTime': 24363.5}",334033701390,4700817417,POINT (0.2374615782409466 0.2990292270229401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 455.9262302226175, 'y': 322.9515651847753, 'elapsedTime': 24363.5}",334033718056,4700834084,POINT (0.2374615782409466 0.2990292270229401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 376.0205364529024, 'y': 311.5282367663979, 'elapsedTime': 24407.69999998808}",334033734725,4700850752,POINT (0.1958440294025533 0.2884520710799981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 376.0205364529024, 'y': 311.5282367663979, 'elapsedTime': 24407.69999998808}",334033751392,4700867419,POINT (0.1958440294025533 0.2884520710799981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 376.0205364529024, 'y': 311.5282367663979, 'elapsedTime': 24407.69999998808}",334033768060,4700884086,POINT (0.1958440294025533 0.2884520710799981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 376.0205364529024, 'y': 311.5282367663979, 'elapsedTime': 24407.69999998808}",334033784727,4700900753,POINT (0.1958440294025533 0.2884520710799981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 346.80439295702166, 'y': 338.11369218490665, 'elapsedTime': 24459.69999998808}",334033801399,4700917424,POINT (0.1806272879984488 0.3130682335045432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 346.80439295702166, 'y': 338.11369218490665, 'elapsedTime': 24459.69999998808}",334033818065,4700934090,POINT (0.1806272879984488 0.3130682335045432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 389.11960100058724, 'y': 323.0278948066123, 'elapsedTime': 24506.399999976158}",334033834733,4700950757,POINT (0.2026664588544725 0.2990999025987151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 389.11960100058724, 'y': 323.0278948066123, 'elapsedTime': 24506.399999976158}",334033851400,4700967424,POINT (0.2026664588544725 0.2990999025987151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 389.11960100058724, 'y': 323.0278948066123, 'elapsedTime': 24506.399999976158}",334033868068,4700984091,POINT (0.2026664588544725 0.2990999025987151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 507.11671267647773, 'y': 322.72405714146134, 'elapsedTime': 24550.899999976158}",334033884734,4701000757,POINT (0.2641232878523321 0.298818571427279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 507.11671267647773, 'y': 322.72405714146134, 'elapsedTime': 24550.899999976158}",334033901401,4701017423,POINT (0.2641232878523321 0.298818571427279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 507.11671267647773, 'y': 322.72405714146134, 'elapsedTime': 24550.899999976158}",334033918069,4701034091,POINT (0.2641232878523321 0.298818571427279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 492.42974992257683, 'y': 350.1265621953207, 'elapsedTime': 24596.69999998808}",334033934741,4701050762,POINT (0.2564738280846754 0.3241912612919636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 492.42974992257683, 'y': 350.1265621953207, 'elapsedTime': 24596.69999998808}",334033951408,4701067429,POINT (0.2564738280846754 0.3241912612919636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 492.42974992257683, 'y': 350.1265621953207, 'elapsedTime': 24596.69999998808}",334033968076,4701084096,POINT (0.2564738280846754 0.3241912612919636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 571.2080243633616, 'y': 407.5628964109665, 'elapsedTime': 24644.099999964237}",334033984742,4701100762,POINT (0.2975041793559175 0.3773730522323764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 571.2080243633616, 'y': 407.5628964109665, 'elapsedTime': 24644.099999964237}",334034001409,4701117429,POINT (0.2975041793559175 0.3773730522323764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 571.2080243633616, 'y': 407.5628964109665, 'elapsedTime': 24644.099999964237}",334034018076,4701134096,POINT (0.2975041793559175 0.3773730522323764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 634.9540002358224, 'y': 434.26097814650376, 'elapsedTime': 24691.69999998808}",334034034743,4701150762,POINT (0.3307052084561575 0.4020934982837998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 634.9540002358224, 'y': 434.26097814650376, 'elapsedTime': 24691.69999998808}",334034051410,4701167429,POINT (0.3307052084561575 0.4020934982837998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 634.9540002358224, 'y': 434.26097814650376, 'elapsedTime': 24691.69999998808}",334034068081,4701184099,POINT (0.3307052084561575 0.4020934982837998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 626.980514950756, 'y': 453.24625379645454, 'elapsedTime': 24750.80000001192}",334034084747,4701200765,POINT (0.3265523515368521 0.4196724572189394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 626.980514950756, 'y': 453.24625379645454, 'elapsedTime': 24750.80000001192}",334034101415,4701217432,POINT (0.3265523515368521 0.4196724572189394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 626.980514950756, 'y': 453.24625379645454, 'elapsedTime': 24750.80000001192}",334034118082,4701234099,POINT (0.3265523515368521 0.4196724572189394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 558.7102746749277, 'y': 433.7196869291383, 'elapsedTime': 24796.5}",334034134749,4701250765,POINT (0.2909949347265249 0.4015923027121651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 558.7102746749277, 'y': 433.7196869291383, 'elapsedTime': 24796.5}",334034151416,4701267432,POINT (0.2909949347265249 0.4015923027121651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 558.7102746749277, 'y': 433.7196869291383, 'elapsedTime': 24796.5}",334034168083,4701284098,POINT (0.2909949347265249 0.4015923027121651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 561.336360105339, 'y': 467.4507944200755, 'elapsedTime': 24842.19999998808}",334034184756,4701300771,POINT (0.2923626875548641 0.4328248096482181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 561.336360105339, 'y': 467.4507944200755, 'elapsedTime': 24842.19999998808}",334034201424,4701317438,POINT (0.2923626875548641 0.4328248096482181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 695.7746511805202, 'y': 503.56455308100215, 'elapsedTime': 24894.599999964237}",334034218090,4701334104,POINT (0.3623826308231876 0.466263475075002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 695.7746511805202, 'y': 503.56455308100215, 'elapsedTime': 24894.599999964237}",334034234758,4701350771,POINT (0.3623826308231876 0.466263475075002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 695.7746511805202, 'y': 503.56455308100215, 'elapsedTime': 24894.599999964237}",334034251425,4701367438,POINT (0.3623826308231876 0.466263475075002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 695.7746511805202, 'y': 503.56455308100215, 'elapsedTime': 24894.599999964237}",334034268092,4701384104,POINT (0.3623826308231876 0.466263475075002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
