,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,10,24,"{'x': 549.1627468741143, 'y': 261.73549589894986, 'elapsedTime': 9607.599999904633}",597039644687,2265308208,POINT (0.2860222639969345 0.2423476813879165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 549.1627468741143, 'y': 261.73549589894986, 'elapsedTime': 9607.599999904633}",597039661353,2265324874,POINT (0.2860222639969345 0.2423476813879165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 549.1627468741143, 'y': 261.73549589894986, 'elapsedTime': 9607.599999904633}",597039678021,2265341541,POINT (0.2860222639969345 0.2423476813879165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 549.1627468741143, 'y': 261.73549589894986, 'elapsedTime': 9607.599999904633}",597039694687,2265358207,POINT (0.2860222639969345 0.2423476813879165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 549.1627468741143, 'y': 261.73549589894986, 'elapsedTime': 9607.599999904633}",597039711361,2265374880,POINT (0.2860222639969345 0.2423476813879165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 626.824738576947, 'y': 239.76651890065702, 'elapsedTime': 9648.299999952316}",597039728028,2265391547,POINT (0.3264712180088266 0.2220060360191269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 626.824738576947, 'y': 239.76651890065702, 'elapsedTime': 9648.299999952316}",597039744696,2265408214,POINT (0.3264712180088266 0.2220060360191269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 626.824738576947, 'y': 239.76651890065702, 'elapsedTime': 9648.299999952316}",597039761362,2265424880,POINT (0.3264712180088266 0.2220060360191269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 670.2586846391335, 'y': 275.1339457584006, 'elapsedTime': 9727.199999928474}",597039778030,2265441547,POINT (0.3490930649162154 0.2547536534800006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 670.2586846391335, 'y': 275.1339457584006, 'elapsedTime': 9727.199999928474}",597039794696,2265458213,POINT (0.3490930649162154 0.2547536534800006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 716.3341752349257, 'y': 249.66893567726152, 'elapsedTime': 9778}",597039811364,2265474880,POINT (0.3730907162681905 0.2311749404419088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 716.3341752349257, 'y': 249.66893567726152, 'elapsedTime': 9778}",597039828031,2265491547,POINT (0.3730907162681905 0.2311749404419088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 716.3341752349257, 'y': 249.66893567726152, 'elapsedTime': 9778}",597039844703,2265508219,POINT (0.3730907162681905 0.2311749404419088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 745.9013984130578, 'y': 246.6744578108445, 'elapsedTime': 9818.699999928474}",597039861370,2265524886,POINT (0.3884903116734676 0.228402275750782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 745.9013984130578, 'y': 246.6744578108445, 'elapsedTime': 9818.699999928474}",597039878038,2265541553,POINT (0.3884903116734676 0.228402275750782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 764.9888851498636, 'y': 266.38237202736263, 'elapsedTime': 9859.5}",597039894704,2265558219,POINT (0.3984317110155539 0.2466503444697802),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 764.9888851498636, 'y': 266.38237202736263, 'elapsedTime': 9859.5}",597039911372,2265574886,POINT (0.3984317110155539 0.2466503444697802),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 803.4373787974021, 'y': 269.0189890160112, 'elapsedTime': 9899.699999928474}",597039928039,2265591553,POINT (0.4184569681236469 0.2490916564963067),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 803.4373787974021, 'y': 269.0189890160112, 'elapsedTime': 9899.699999928474}",597039944706,2265608219,POINT (0.4184569681236469 0.2490916564963067),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 803.4373787974021, 'y': 269.0189890160112, 'elapsedTime': 9899.699999928474}",597039961373,2265624886,POINT (0.4184569681236469 0.2490916564963067),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 817.472685099759, 'y': 303.87875412862275, 'elapsedTime': 9939.399999976158}",597039978045,2265641557,POINT (0.4257670234894578 0.2813692167857618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 817.472685099759, 'y': 303.87875412862275, 'elapsedTime': 9939.399999976158}",597039994711,2265658223,POINT (0.4257670234894578 0.2813692167857618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 817.472685099759, 'y': 303.87875412862275, 'elapsedTime': 9939.399999976158}",597040011379,2265674890,POINT (0.4257670234894578 0.2813692167857618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 853.8381794893802, 'y': 340.9748281346309, 'elapsedTime': 9978.899999976158}",597040028046,2265691557,POINT (0.4447073851507188 0.3157174334579916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 853.8381794893802, 'y': 340.9748281346309, 'elapsedTime': 9978.899999976158}",597040044713,2265708223,POINT (0.4447073851507188 0.3157174334579916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 853.8381794893802, 'y': 340.9748281346309, 'elapsedTime': 9978.899999976158}",597040061380,2265724890,POINT (0.4447073851507188 0.3157174334579916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 885.4736625913903, 'y': 377.5689508975973, 'elapsedTime': 10037.399999976158}",597040078047,2265741557,POINT (0.4611841992663491 0.3496008804607382),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 885.4736625913903, 'y': 377.5689508975973, 'elapsedTime': 10037.399999976158}",597040094714,2265758223,POINT (0.4611841992663491 0.3496008804607382),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 929.5497452787173, 'y': 406.40919594187477, 'elapsedTime': 10078.5}",597040111385,2265774894,POINT (0.4841404923326653 0.3763048110572915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 929.5497452787173, 'y': 406.40919594187477, 'elapsedTime': 10078.5}",597040128052,2265791560,POINT (0.4841404923326653 0.3763048110572915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 929.5497452787173, 'y': 406.40919594187477, 'elapsedTime': 10078.5}",597040144719,2265808227,POINT (0.4841404923326653 0.3763048110572915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 939.2807851764487, 'y': 455.18121730241904, 'elapsedTime': 10123.799999952316}",597040161387,2265824894,POINT (0.4892087422794004 0.4214640900948324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 939.2807851764487, 'y': 455.18121730241904, 'elapsedTime': 10123.799999952316}",597040178053,2265841560,POINT (0.4892087422794004 0.4214640900948324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 939.2807851764487, 'y': 455.18121730241904, 'elapsedTime': 10123.799999952316}",597040194720,2265858227,POINT (0.4892087422794004 0.4214640900948324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 889.8902340696714, 'y': 443.44973581367213, 'elapsedTime': 10164.299999952316}",597040211388,2265874894,POINT (0.4634844969112872 0.4106016072348816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 889.8902340696714, 'y': 443.44973581367213, 'elapsedTime': 10164.299999952316}",597040228055,2265891561,POINT (0.4634844969112872 0.4106016072348816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 877.4191176968635, 'y': 486.79307797951657, 'elapsedTime': 10208.899999976158}",597040244727,2265908232,POINT (0.4569891238004498 0.4507343314625154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 877.4191176968635, 'y': 486.79307797951657, 'elapsedTime': 10208.899999976158}",597040261394,2265924899,POINT (0.4569891238004498 0.4507343314625154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 877.4191176968635, 'y': 486.79307797951657, 'elapsedTime': 10208.899999976158}",597040278061,2265941565,POINT (0.4569891238004498 0.4507343314625154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 903.3317863813037, 'y': 465.50182803532175, 'elapsedTime': 10249.399999976158}",597040294728,2265958232,POINT (0.470485305406929 0.4310202111438164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,10,24,"{'x': 903.3317863813037, 'y': 465.50182803532175, 'elapsedTime': 10249.399999976158}",597040311396,2265974899,POINT (0.470485305406929 0.4310202111438164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,10,24,"{'x': 887.7099668472652, 'y': 463.1455738722973, 'elapsedTime': 10291.399999976158}",597040328062,2265991565,POINT (0.4623489410662839 0.4288384943262012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 887.7099668472652, 'y': 463.1455738722973, 'elapsedTime': 10291.399999976158}",597040344730,2266008232,POINT (0.4623489410662839 0.4288384943262012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 887.7099668472652, 'y': 463.1455738722973, 'elapsedTime': 10291.399999976158}",597040361397,2266024899,POINT (0.4623489410662839 0.4288384943262012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 828.643027859686, 'y': 390.44169717012164, 'elapsedTime': 10330.399999976158}",597040378069,2266041570,POINT (0.4315849103435864 0.3615200899723349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 828.643027859686, 'y': 390.44169717012164, 'elapsedTime': 10330.399999976158}",597040394736,2266058237,POINT (0.4315849103435864 0.3615200899723349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 805.8650228798487, 'y': 339.3555450981879, 'elapsedTime': 10376.5}",597040411404,2266074904,POINT (0.4197213660832545 0.3142180973131369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 805.8650228798487, 'y': 339.3555450981879, 'elapsedTime': 10376.5}",597040428070,2266091570,POINT (0.4197213660832545 0.3142180973131369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 771.8764705989419, 'y': 268.2946061382178, 'elapsedTime': 10414.5}",597040444738,2266108237,POINT (0.4020189951036156 0.2484209316094609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 771.8764705989419, 'y': 268.2946061382178, 'elapsedTime': 10414.5}",597040461405,2266124904,POINT (0.4020189951036156 0.2484209316094609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 771.8764705989419, 'y': 268.2946061382178, 'elapsedTime': 10414.5}",597040478071,2266141570,POINT (0.4020189951036156 0.2484209316094609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 744.6647630342953, 'y': 252.29165754173835, 'elapsedTime': 10458.199999928474}",597040494744,2266158242,POINT (0.3878462307470288 0.2336033866127207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 744.6647630342953, 'y': 252.29165754173835, 'elapsedTime': 10458.199999928474}",597040511411,2266174909,POINT (0.3878462307470288 0.2336033866127207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 730.4981299871902, 'y': 221.59731292109353, 'elapsedTime': 10500.399999976158}",597040528078,2266191575,POINT (0.3804677760349949 0.2051826971491607),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 730.4981299871902, 'y': 221.59731292109353, 'elapsedTime': 10500.399999976158}",597040544745,2266208242,POINT (0.3804677760349949 0.2051826971491607),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 730.4981299871902, 'y': 221.59731292109353, 'elapsedTime': 10500.399999976158}",597040561413,2266224909,POINT (0.3804677760349949 0.2051826971491607),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 730.4981299871902, 'y': 221.59731292109353, 'elapsedTime': 10500.399999976158}",597040578079,2266241575,POINT (0.3804677760349949 0.2051826971491607),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 758.5965193957601, 'y': 215.02169221084893, 'elapsedTime': 10540}",597040594747,2266258242,POINT (0.3951023538519584 0.1990941594544897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 758.5965193957601, 'y': 215.02169221084893, 'elapsedTime': 10540}",597040611414,2266274909,POINT (0.3951023538519584 0.1990941594544897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 699.1152609371443, 'y': 246.96572746252315, 'elapsedTime': 10592.299999952316}",597040628084,2266291578,POINT (0.364122531738096 0.2286719698727066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 699.1152609371443, 'y': 246.96572746252315, 'elapsedTime': 10592.299999952316}",597040644751,2266308245,POINT (0.364122531738096 0.2286719698727066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 705.5630862842849, 'y': 278.45471551611973, 'elapsedTime': 10632.799999952316}",597040661419,2266324912,POINT (0.3674807741063983 0.2578284402927035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 705.5630862842849, 'y': 278.45471551611973, 'elapsedTime': 10632.799999952316}",597040678085,2266341578,POINT (0.3674807741063983 0.2578284402927035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 705.5630862842849, 'y': 278.45471551611973, 'elapsedTime': 10632.799999952316}",597040694753,2266358245,POINT (0.3674807741063983 0.2578284402927035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 705.5630862842849, 'y': 278.45471551611973, 'elapsedTime': 10632.799999952316}",597040711419,2266374911,POINT (0.3674807741063983 0.2578284402927035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 742.2541128361631, 'y': 309.5016218638448, 'elapsedTime': 10671.5}",597040728087,2266391578,POINT (0.386590683768835 0.2865755757998563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 742.2541128361631, 'y': 309.5016218638448, 'elapsedTime': 10671.5}",597040744754,2266408245,POINT (0.386590683768835 0.2865755757998563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 742.2541128361631, 'y': 309.5016218638448, 'elapsedTime': 10671.5}",597040761428,2266424918,POINT (0.386590683768835 0.2865755757998563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 782.5739718752345, 'y': 361.97573524440577, 'elapsedTime': 10721.199999928474}",597040778095,2266441585,POINT (0.4075906103516846 0.3351627178188942),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 782.5739718752345, 'y': 361.97573524440577, 'elapsedTime': 10721.199999928474}",597040794762,2266458252,POINT (0.4075906103516846 0.3351627178188942),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 796.8974352139509, 'y': 384.9625658287337, 'elapsedTime': 10781.899999976158}",597040811430,2266474919,POINT (0.4150507475072661 0.3564468202117905),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 796.8974352139509, 'y': 384.9625658287337, 'elapsedTime': 10781.899999976158}",597040828096,2266491585,POINT (0.4150507475072661 0.3564468202117905),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 796.8974352139509, 'y': 384.9625658287337, 'elapsedTime': 10781.899999976158}",597040844763,2266508252,POINT (0.4150507475072661 0.3564468202117905),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 796.8974352139509, 'y': 384.9625658287337, 'elapsedTime': 10781.899999976158}",597040861430,2266524918,POINT (0.4150507475072661 0.3564468202117905),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 766.3843459045208, 'y': 371.02623483875374, 'elapsedTime': 10821.5}",597040878097,2266541585,POINT (0.3991585134919379 0.3435428100358831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 766.3843459045208, 'y': 371.02623483875374, 'elapsedTime': 10821.5}",597040894769,2266558256,POINT (0.3991585134919379 0.3435428100358831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 799.3699528538722, 'y': 358.969315409055, 'elapsedTime': 10864.099999904633}",597040911435,2266574922,POINT (0.4163385171113918 0.332378995749125),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 799.3699528538722, 'y': 358.969315409055, 'elapsedTime': 10864.099999904633}",597040928103,2266591589,POINT (0.4163385171113918 0.332378995749125),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 799.3699528538722, 'y': 358.969315409055, 'elapsedTime': 10864.099999904633}",597040944770,2266608256,POINT (0.4163385171113918 0.332378995749125),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 819.9224165305071, 'y': 330.3537254687788, 'elapsedTime': 10909.799999952316}",597040961437,2266624922,POINT (0.4270429252763058 0.3058830791377581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 819.9224165305071, 'y': 330.3537254687788, 'elapsedTime': 10909.799999952316}",597040978104,2266641589,POINT (0.4270429252763058 0.3058830791377581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 839.2774993855543, 'y': 355.2557070248996, 'elapsedTime': 10959.799999952316}",597040994772,2266658256,POINT (0.4371236975966429 0.3289404694674997),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 839.2774993855543, 'y': 355.2557070248996, 'elapsedTime': 10959.799999952316}",597041011438,2266674922,POINT (0.4371236975966429 0.3289404694674997),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 839.2774993855543, 'y': 355.2557070248996, 'elapsedTime': 10959.799999952316}",597041028107,2266691591,POINT (0.4371236975966429 0.3289404694674997),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 837.9704243661453, 'y': 346.64682510535886, 'elapsedTime': 11001.399999976158}",597041044775,2266708258,POINT (0.4364429293573673 0.3209692825049619),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 837.9704243661453, 'y': 346.64682510535886, 'elapsedTime': 11001.399999976158}",597041061441,2266724924,POINT (0.4364429293573673 0.3209692825049619),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 837.9704243661453, 'y': 346.64682510535886, 'elapsedTime': 11001.399999976158}",597041078109,2266741591,POINT (0.4364429293573673 0.3209692825049619),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 809.4625145890897, 'y': 365.6536805923132, 'elapsedTime': 11050.5}",597041094776,2266758258,POINT (0.4215950596818175 0.3385682227706604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 809.4625145890897, 'y': 365.6536805923132, 'elapsedTime': 11050.5}",597041111442,2266774924,POINT (0.4215950596818175 0.3385682227706604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 809.4625145890897, 'y': 365.6536805923132, 'elapsedTime': 11050.5}",597041128110,2266791591,POINT (0.4215950596818175 0.3385682227706604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 809.4625145890897, 'y': 365.6536805923132, 'elapsedTime': 11050.5}",597041144776,2266808257,POINT (0.4215950596818175 0.3385682227706604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 803.0168009792371, 'y': 341.33582029009307, 'elapsedTime': 11106.599999904633}",597041161450,2266824930,POINT (0.418237917176686 0.3160516854537899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 803.0168009792371, 'y': 341.33582029009307, 'elapsedTime': 11106.599999904633}",597041178117,2266841597,POINT (0.418237917176686 0.3160516854537899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 796.8224175261591, 'y': 367.8328322369036, 'elapsedTime': 11158.5}",597041194784,2266858263,POINT (0.4150116757948746 0.3405859557749107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 796.8224175261591, 'y': 367.8328322369036, 'elapsedTime': 11158.5}",597041211451,2266874930,POINT (0.4150116757948746 0.3405859557749107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 796.8224175261591, 'y': 367.8328322369036, 'elapsedTime': 11158.5}",597041228119,2266891597,POINT (0.4150116757948746 0.3405859557749107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 787.8391040816284, 'y': 378.8580305699296, 'elapsedTime': 11202.899999976158}",597041244786,2266908264,POINT (0.4103328667091814 0.3507944727499348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
