,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,5,2,"{'x': 873.7514698604625, 'y': 51.41644937874611, 'elapsedTime': 16617}",64727303180,6503439930,POINT (0.4550788905523243 0.047607823498839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 873.7514698604625, 'y': 51.41644937874611, 'elapsedTime': 16617}",64727319848,6503456597,POINT (0.4550788905523243 0.047607823498839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 637.7721241397464, 'y': 79.72623154911477, 'elapsedTime': 16665.79999999702}",64727336517,6503473266,POINT (0.3321729813227846 0.0738205847676989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 637.7721241397464, 'y': 79.72623154911477, 'elapsedTime': 16665.79999999702}",64727353184,6503489932,POINT (0.3321729813227846 0.0738205847676989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 637.7721241397464, 'y': 79.72623154911477, 'elapsedTime': 16665.79999999702}",64727369850,6503506598,POINT (0.3321729813227846 0.0738205847676989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 638.6728091821474, 'y': 83.22668828255647, 'elapsedTime': 16717.29999999702}",64727386518,6503523265,POINT (0.3326420881157018 0.0770617484097745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 638.6728091821474, 'y': 83.22668828255647, 'elapsedTime': 16717.29999999702}",64727403185,6503539932,POINT (0.3326420881157018 0.0770617484097745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 638.6728091821474, 'y': 83.22668828255647, 'elapsedTime': 16717.29999999702}",64727419852,6503556598,POINT (0.3326420881157018 0.0770617484097745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 753.6190564894252, 'y': 143.88134455849507, 'elapsedTime': 16772.79999999702}",64727436519,6503573265,POINT (0.392509925254909 0.1332234671837917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 753.6190564894252, 'y': 143.88134455849507, 'elapsedTime': 16772.79999999702}",64727453187,6503589932,POINT (0.392509925254909 0.1332234671837917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 753.6190564894252, 'y': 143.88134455849507, 'elapsedTime': 16772.79999999702}",64727469861,6503606606,POINT (0.392509925254909 0.1332234671837917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 753.6190564894252, 'y': 143.88134455849507, 'elapsedTime': 16772.79999999702}",64727486528,6503623272,POINT (0.392509925254909 0.1332234671837917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 708.2019391510319, 'y': 270.360388014576, 'elapsedTime': 16824}",64727503195,6503639939,POINT (0.3688551766411624 0.2503336926060889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,"{'x': 708.2019391510319, 'y': 270.360388014576, 'elapsedTime': 16824}",64727519862,6503656605,POINT (0.3688551766411624 0.2503336926060889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,"{'x': 722.4900446144521, 'y': 286.91013626441537, 'elapsedTime': 16876.5}",64727536529,6503673272,POINT (0.3762968982366938 0.2656575335781624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,"{'x': 722.4900446144521, 'y': 286.91013626441537, 'elapsedTime': 16876.5}",64727553197,6503689939,POINT (0.3762968982366938 0.2656575335781624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,"{'x': 722.4900446144521, 'y': 286.91013626441537, 'elapsedTime': 16876.5}",64727569864,6503706606,POINT (0.3762968982366938 0.2656575335781624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,"{'x': 722.4900446144521, 'y': 286.91013626441537, 'elapsedTime': 16876.5}",64727586531,6503723272,POINT (0.3762968982366938 0.2656575335781624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,"{'x': 684.1137342629979, 'y': 304.1054767227777, 'elapsedTime': 16926.79999999702}",64727603198,6503739939,POINT (0.3563092365953114 0.2815791451136831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,"{'x': 684.1137342629979, 'y': 304.1054767227777, 'elapsedTime': 16926.79999999702}",64727619866,6503756606,POINT (0.3563092365953114 0.2815791451136831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,"{'x': 684.1137342629979, 'y': 304.1054767227777, 'elapsedTime': 16926.79999999702}",64727636533,6503773273,POINT (0.3563092365953114 0.2815791451136831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,"{'x': 705.5857746902165, 'y': 244.83782741032053, 'elapsedTime': 16987.39999999851}",64727653201,6503789940,POINT (0.3674925909844877 0.2267016920465931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 705.5857746902165, 'y': 244.83782741032053, 'elapsedTime': 16987.39999999851}",64727669867,6503806606,POINT (0.3674925909844877 0.2267016920465931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 705.5857746902165, 'y': 244.83782741032053, 'elapsedTime': 16987.39999999851}",64727686535,6503823273,POINT (0.3674925909844877 0.2267016920465931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 689.5926448416499, 'y': 193.7496145997341, 'elapsedTime': 17038}",64727703201,6503839939,POINT (0.359162835855026 0.1793977912960501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 689.5926448416499, 'y': 193.7496145997341, 'elapsedTime': 17038}",64727719870,6503856607,POINT (0.359162835855026 0.1793977912960501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 689.5926448416499, 'y': 193.7496145997341, 'elapsedTime': 17038}",64727736543,6503873280,POINT (0.359162835855026 0.1793977912960501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 686.6052116254688, 'y': 221.70806432534545, 'elapsedTime': 17088.29999999702}",64727753211,6503889947,POINT (0.3576068810549317 0.2052852447456902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 686.6052116254688, 'y': 221.70806432534545, 'elapsedTime': 17088.29999999702}",64727769877,6503906613,POINT (0.3576068810549317 0.2052852447456902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 686.6052116254688, 'y': 221.70806432534545, 'elapsedTime': 17088.29999999702}",64727786547,6503923282,POINT (0.3576068810549317 0.2052852447456902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 686.6052116254688, 'y': 221.70806432534545, 'elapsedTime': 17088.29999999702}",64727803214,6503939949,POINT (0.3576068810549317 0.2052852447456902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 682.9474152616178, 'y': 143.3629884890892, 'elapsedTime': 17138}",64727819882,6503956616,POINT (0.3557017787820926 0.1327435078602678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 682.9474152616178, 'y': 143.3629884890892, 'elapsedTime': 17138}",64727836546,6503973280,POINT (0.3557017787820926 0.1327435078602678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 682.9474152616178, 'y': 143.3629884890892, 'elapsedTime': 17138}",64727853213,6503989946,POINT (0.3557017787820926 0.1327435078602678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 722.5133897908014, 'y': 189.10198617919477, 'elapsedTime': 17188.70000000298}",64727869887,6504006620,POINT (0.3763090571827091 0.1750944316474026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 722.5133897908014, 'y': 189.10198617919477, 'elapsedTime': 17188.70000000298}",64727886555,6504023287,POINT (0.3763090571827091 0.1750944316474026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 722.5133897908014, 'y': 189.10198617919477, 'elapsedTime': 17188.70000000298}",64727903220,6504039952,POINT (0.3763090571827091 0.1750944316474026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 582.4982048290788, 'y': 279.72858307738585, 'elapsedTime': 17243.70000000298}",64727919887,6504056618,POINT (0.3033844816818119 0.2590079472938758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 582.4982048290788, 'y': 279.72858307738585, 'elapsedTime': 17243.70000000298}",64727936556,6504073287,POINT (0.3033844816818119 0.2590079472938758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 582.4982048290788, 'y': 279.72858307738585, 'elapsedTime': 17243.70000000298}",64727953221,6504089951,POINT (0.3033844816818119 0.2590079472938758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 517.72616629376, 'y': 239.34105396253827, 'elapsedTime': 17299.79999999702}",64727969888,6504106618,POINT (0.2696490449446667 0.2216120870023502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 517.72616629376, 'y': 239.34105396253827, 'elapsedTime': 17299.79999999702}",64727986556,6504123285,POINT (0.2696490449446667 0.2216120870023502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 517.72616629376, 'y': 239.34105396253827, 'elapsedTime': 17299.79999999702}",64728003227,6504139956,POINT (0.2696490449446667 0.2216120870023502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 517.72616629376, 'y': 239.34105396253827, 'elapsedTime': 17299.79999999702}",64728019894,6504156622,POINT (0.2696490449446667 0.2216120870023502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 573.413105210646, 'y': 405.3805282907547, 'elapsedTime': 17348.60000000149}",64728036561,6504173289,POINT (0.2986526589638781 0.375352341009958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 573.413105210646, 'y': 405.3805282907547, 'elapsedTime': 17348.60000000149}",64728053228,6504189955,POINT (0.2986526589638781 0.375352341009958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 573.413105210646, 'y': 405.3805282907547, 'elapsedTime': 17348.60000000149}",64728069895,6504206622,POINT (0.2986526589638781 0.375352341009958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 573.413105210646, 'y': 405.3805282907547, 'elapsedTime': 17348.60000000149}",64728086563,6504223289,POINT (0.2986526589638781 0.375352341009958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 573.413105210646, 'y': 405.3805282907547, 'elapsedTime': 17348.60000000149}",64728103230,6504239956,POINT (0.2986526589638781 0.375352341009958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 507.89362763561223, 'y': 468.31193141305687, 'elapsedTime': 17438.10000000149}",64728119897,6504256622,POINT (0.2645279310602147 0.4336221587157934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 507.89362763561223, 'y': 468.31193141305687, 'elapsedTime': 17438.10000000149}",64728136568,6504273293,POINT (0.2645279310602147 0.4336221587157934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 507.89362763561223, 'y': 468.31193141305687, 'elapsedTime': 17438.10000000149}",64728153237,6504289961,POINT (0.2645279310602147 0.4336221587157934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 550.1503997948411, 'y': 332.5410016678801, 'elapsedTime': 17488.89999999851}",64728169903,6504306627,POINT (0.2865366665598131 0.3079083348776668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 550.1503997948411, 'y': 332.5410016678801, 'elapsedTime': 17488.89999999851}",64728186571,6504323294,POINT (0.2865366665598131 0.3079083348776668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 584.3431978538447, 'y': 348.71491666733704, 'elapsedTime': 17548.79999999702}",64728203237,6504339960,POINT (0.3043454155488774 0.3228841820993861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 584.3431978538447, 'y': 348.71491666733704, 'elapsedTime': 17548.79999999702}",64728219905,6504356627,POINT (0.3043454155488774 0.3228841820993861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 584.3431978538447, 'y': 348.71491666733704, 'elapsedTime': 17548.79999999702}",64728236572,6504373294,POINT (0.3043454155488774 0.3228841820993861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 584.3431978538447, 'y': 348.71491666733704, 'elapsedTime': 17548.79999999702}",64728253240,6504389961,POINT (0.3043454155488774 0.3228841820993861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 584.3431978538447, 'y': 348.71491666733704, 'elapsedTime': 17548.79999999702}",64728269908,6504406629,POINT (0.3043454155488774 0.3228841820993861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 636.4645590698085, 'y': 363.2124727573483, 'elapsedTime': 17607.60000000149}",64728286575,6504423295,POINT (0.3314919578488586 0.3363078451456928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 636.4645590698085, 'y': 363.2124727573483, 'elapsedTime': 17607.60000000149}",64728303243,6504439963,POINT (0.3314919578488586 0.3363078451456928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 636.4645590698085, 'y': 363.2124727573483, 'elapsedTime': 17607.60000000149}",64728319910,6504456629,POINT (0.3314919578488586 0.3363078451456928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 686.7792516198219, 'y': 366.49138603820467, 'elapsedTime': 17664.29999999702}",64728336577,6504473296,POINT (0.3576975268853239 0.3393438759613006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 686.7792516198219, 'y': 366.49138603820467, 'elapsedTime': 17664.29999999702}",64728353244,6504489962,POINT (0.3576975268853239 0.3393438759613006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 686.7792516198219, 'y': 366.49138603820467, 'elapsedTime': 17664.29999999702}",64728369911,6504506629,POINT (0.3576975268853239 0.3393438759613006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 807.5803395327647, 'y': 345.51223904012227, 'elapsedTime': 17715.70000000298}",64728386586,6504523303,POINT (0.420614760173315 0.3199187398519651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 807.5803395327647, 'y': 345.51223904012227, 'elapsedTime': 17715.70000000298}",64728403253,6504539970,POINT (0.420614760173315 0.3199187398519651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 807.5803395327647, 'y': 345.51223904012227, 'elapsedTime': 17715.70000000298}",64728419920,6504556636,POINT (0.420614760173315 0.3199187398519651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 807.5803395327647, 'y': 345.51223904012227, 'elapsedTime': 17715.70000000298}",64728436586,6504573302,POINT (0.420614760173315 0.3199187398519651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 736.7483272103174, 'y': 359.2713019377316, 'elapsedTime': 17768.29999999702}",64728453254,6504589969,POINT (0.383723087088707 0.332658612905307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 736.7483272103174, 'y': 359.2713019377316, 'elapsedTime': 17768.29999999702}",64728469921,6504606636,POINT (0.383723087088707 0.332658612905307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 736.7483272103174, 'y': 359.2713019377316, 'elapsedTime': 17768.29999999702}",64728486589,6504623303,POINT (0.383723087088707 0.332658612905307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 638.7957710349159, 'y': 324.3058435088973, 'elapsedTime': 17821.5}",64728503255,6504639969,POINT (0.3327061307473521 0.3002831884341641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 638.7957710349159, 'y': 324.3058435088973, 'elapsedTime': 17821.5}",64728519927,6504656640,POINT (0.3327061307473521 0.3002831884341641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 638.7957710349159, 'y': 324.3058435088973, 'elapsedTime': 17821.5}",64728536593,6504673306,POINT (0.3327061307473521 0.3002831884341641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 690.8626185866152, 'y': 227.3640387758392, 'elapsedTime': 17884.60000000149}",64728553261,6504689973,POINT (0.3598242805138621 0.210522258125777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 690.8626185866152, 'y': 227.3640387758392, 'elapsedTime': 17884.60000000149}",64728569928,6504706640,POINT (0.3598242805138621 0.210522258125777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 690.8626185866152, 'y': 227.3640387758392, 'elapsedTime': 17884.60000000149}",64728586595,6504723306,POINT (0.3598242805138621 0.210522258125777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 690.8626185866152, 'y': 227.3640387758392, 'elapsedTime': 17884.60000000149}",64728603262,6504739973,POINT (0.3598242805138621 0.210522258125777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 711.0863066133999, 'y': 236.7865151489641, 'elapsedTime': 17938.10000000149}",64728619930,6504756640,POINT (0.3703574513611458 0.2192467732860779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 711.0863066133999, 'y': 236.7865151489641, 'elapsedTime': 17938.10000000149}",64728636597,6504773307,POINT (0.3703574513611458 0.2192467732860779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 711.0863066133999, 'y': 236.7865151489641, 'elapsedTime': 17938.10000000149}",64728653270,6504789979,POINT (0.3703574513611458 0.2192467732860779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 711.0863066133999, 'y': 236.7865151489641, 'elapsedTime': 17938.10000000149}",64728669936,6504806645,POINT (0.3703574513611458 0.2192467732860779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,"{'x': 804.8238405257753, 'y': 203.74535710264985, 'elapsedTime': 17993.10000000149}",64728686605,6504823313,POINT (0.4191790836071746 0.1886531084283795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 804.8238405257753, 'y': 203.74535710264985, 'elapsedTime': 17993.10000000149}",64728703271,6504839979,POINT (0.4191790836071746 0.1886531084283795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 804.8238405257753, 'y': 203.74535710264985, 'elapsedTime': 17993.10000000149}",64728719939,6504856646,POINT (0.4191790836071746 0.1886531084283795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 777.0397837311759, 'y': 115.62115111851088, 'elapsedTime': 18063.70000000298}",64728736606,6504873313,POINT (0.4047082206933208 0.1070566214060286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 777.0397837311759, 'y': 115.62115111851088, 'elapsedTime': 18063.70000000298}",64728753273,6504889979,POINT (0.4047082206933208 0.1070566214060286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 777.0397837311759, 'y': 115.62115111851088, 'elapsedTime': 18063.70000000298}",64728769940,6504906646,POINT (0.4047082206933208 0.1070566214060286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 777.0397837311759, 'y': 115.62115111851088, 'elapsedTime': 18063.70000000298}",64728786612,6504923317,POINT (0.4047082206933208 0.1070566214060286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 777.0397837311759, 'y': 115.62115111851088, 'elapsedTime': 18063.70000000298}",64728803278,6504939983,POINT (0.4047082206933208 0.1070566214060286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 776.3804898392974, 'y': 182.3166996197247, 'elapsedTime': 18120.20000000298}",64728819946,6504956650,POINT (0.4043648384579674 0.1688117589071525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 776.3804898392974, 'y': 182.3166996197247, 'elapsedTime': 18120.20000000298}",64728836613,6504973317,POINT (0.4043648384579674 0.1688117589071525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 776.3804898392974, 'y': 182.3166996197247, 'elapsedTime': 18120.20000000298}",64728853280,6504989983,POINT (0.4043648384579674 0.1688117589071525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 754.0372099397357, 'y': 219.07815112043926, 'elapsedTime': 18195.10000000149}",64728869947,6505006650,POINT (0.392727713510279 0.2028501399263326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 754.0372099397357, 'y': 219.07815112043926, 'elapsedTime': 18195.10000000149}",64728886614,6505023316,POINT (0.392727713510279 0.2028501399263326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 754.0372099397357, 'y': 219.07815112043926, 'elapsedTime': 18195.10000000149}",64728903281,6505039983,POINT (0.392727713510279 0.2028501399263326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 754.0372099397357, 'y': 219.07815112043926, 'elapsedTime': 18195.10000000149}",64728919953,6505056654,POINT (0.392727713510279 0.2028501399263326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 821.5723858289879, 'y': 146.9146013355529, 'elapsedTime': 18250.89999999851}",64728936620,6505073321,POINT (0.4279022842859312 0.1360320382736601),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 821.5723858289879, 'y': 146.9146013355529, 'elapsedTime': 18250.89999999851}",64728953288,6505089988,POINT (0.4279022842859312 0.1360320382736601),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 821.5723858289879, 'y': 146.9146013355529, 'elapsedTime': 18250.89999999851}",64728969954,6505106654,POINT (0.4279022842859312 0.1360320382736601),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,"{'x': 807.1949908854372, 'y': 170.0461536283985, 'elapsedTime': 18315.29999999702}",64728986622,6505123321,POINT (0.4204140577528319 0.1574501422485171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 807.1949908854372, 'y': 170.0461536283985, 'elapsedTime': 18315.29999999702}",64729003289,6505139988,POINT (0.4204140577528319 0.1574501422485171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 807.1949908854372, 'y': 170.0461536283985, 'elapsedTime': 18315.29999999702}",64729019956,6505156654,POINT (0.4204140577528319 0.1574501422485171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 807.1949908854372, 'y': 170.0461536283985, 'elapsedTime': 18315.29999999702}",64729036623,6505173321,POINT (0.4204140577528319 0.1574501422485171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 718.7308459828632, 'y': 190.27595656596748, 'elapsedTime': 18376.79999999702}",64729053295,6505189992,POINT (0.3743389822827413 0.1761814412647847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 718.7308459828632, 'y': 190.27595656596748, 'elapsedTime': 18376.79999999702}",64729069962,6505206659,POINT (0.3743389822827413 0.1761814412647847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 718.7308459828632, 'y': 190.27595656596748, 'elapsedTime': 18376.79999999702}",64729086629,6505223325,POINT (0.3743389822827413 0.1761814412647847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 718.7308459828632, 'y': 190.27595656596748, 'elapsedTime': 18376.79999999702}",64729103296,6505239992,POINT (0.3743389822827413 0.1761814412647847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 755.9623793182212, 'y': 156.36651008148445, 'elapsedTime': 18438.60000000149}",64729119964,6505256659,POINT (0.3937304058949069 0.1447838056310041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 755.9623793182212, 'y': 156.36651008148445, 'elapsedTime': 18438.60000000149}",64729136630,6505273325,POINT (0.3937304058949069 0.1447838056310041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 755.9623793182212, 'y': 156.36651008148445, 'elapsedTime': 18438.60000000149}",64729153298,6505289992,POINT (0.3937304058949069 0.1447838056310041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,"{'x': 692.5974942913157, 'y': 231.40992650648585, 'elapsedTime': 18497.10000000149}",64729169965,6505306659,POINT (0.3607278616100603 0.2142684504689684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
