,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,7,24,"{'x': 701.2656592700351, 'y': 161.6646682489594, 'elapsedTime': 3359}",273965335546,2294865739,POINT (0.36524253086981 0.1496895076379254),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 701.2656592700351, 'y': 161.6646682489594, 'elapsedTime': 3359}",273965352213,2294882406,POINT (0.36524253086981 0.1496895076379254),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 701.2656592700351, 'y': 161.6646682489594, 'elapsedTime': 3359}",273965368880,2294899072,POINT (0.36524253086981 0.1496895076379254),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 733.8826536329319, 'y': 182.3047328062051, 'elapsedTime': 3411.900000035763}",273965385548,2294915740,POINT (0.3822305487671521 0.168800678524264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 733.8826536329319, 'y': 182.3047328062051, 'elapsedTime': 3411.900000035763}",273965402214,2294932406,POINT (0.3822305487671521 0.168800678524264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 733.8826536329319, 'y': 182.3047328062051, 'elapsedTime': 3411.900000035763}",273965418883,2294949074,POINT (0.3822305487671521 0.168800678524264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 730.6351753139368, 'y': 171.14271434093766, 'elapsedTime': 3457}",273965435548,2294965739,POINT (0.3805391538093421 0.158465476241609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 730.6351753139368, 'y': 171.14271434093766, 'elapsedTime': 3457}",273965452215,2294982405,POINT (0.3805391538093421 0.158465476241609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 730.6351753139368, 'y': 171.14271434093766, 'elapsedTime': 3457}",273965468887,2294999077,POINT (0.3805391538093421 0.158465476241609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 727.0234726713401, 'y': 202.5053292582449, 'elapsedTime': 3503.400000035763}",273965485554,2295015743,POINT (0.3786580586829896 0.1875049344983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 727.0234726713401, 'y': 202.5053292582449, 'elapsedTime': 3503.400000035763}",273965502223,2295032412,POINT (0.3786580586829896 0.1875049344983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 727.0234726713401, 'y': 202.5053292582449, 'elapsedTime': 3503.400000035763}",273965518891,2295049079,POINT (0.3786580586829896 0.1875049344983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 727.0234726713401, 'y': 202.5053292582449, 'elapsedTime': 3503.400000035763}",273965535557,2295065745,POINT (0.3786580586829896 0.1875049344983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 715.9576789371811, 'y': 174.75169324694133, 'elapsedTime': 3563}",273965552224,2295082412,POINT (0.3728946244464485 0.1618071233767975),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 715.9576789371811, 'y': 174.75169324694133, 'elapsedTime': 3563}",273965568889,2295099076,POINT (0.3728946244464485 0.1618071233767975),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 710.2335312276092, 'y': 165.08400906000935, 'elapsedTime': 3616.900000035763}",273965585556,2295115743,POINT (0.3699132975143798 0.1528555639444531),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 710.2335312276092, 'y': 165.08400906000935, 'elapsedTime': 3616.900000035763}",273965602228,2295132414,POINT (0.3699132975143798 0.1528555639444531),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 710.2335312276092, 'y': 165.08400906000935, 'elapsedTime': 3616.900000035763}",273965618892,2295149078,POINT (0.3699132975143798 0.1528555639444531),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 774.7455883972536, 'y': 176.0824086745834, 'elapsedTime': 3663.400000035763}",273965635562,2295165747,POINT (0.4035133272902363 0.1630392672912809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 774.7455883972536, 'y': 176.0824086745834, 'elapsedTime': 3663.400000035763}",273965652229,2295182414,POINT (0.4035133272902363 0.1630392672912809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 774.7455883972536, 'y': 176.0824086745834, 'elapsedTime': 3663.400000035763}",273965668895,2295199080,POINT (0.4035133272902363 0.1630392672912809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 788.1247933278371, 'y': 168.45501587154828, 'elapsedTime': 3709.7000000476837}",273965685563,2295215747,POINT (0.4104816631915818 0.1559768665477299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 788.1247933278371, 'y': 168.45501587154828, 'elapsedTime': 3709.7000000476837}",273965702229,2295232413,POINT (0.4104816631915818 0.1559768665477299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 788.1247933278371, 'y': 168.45501587154828, 'elapsedTime': 3709.7000000476837}",273965718897,2295249080,POINT (0.4104816631915818 0.1559768665477299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 731.5741843155683, 'y': 185.6321544758374, 'elapsedTime': 3753.5}",273965735570,2295265753,POINT (0.3810282209976918 0.1718816245146643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 731.5741843155683, 'y': 185.6321544758374, 'elapsedTime': 3753.5}",273965752237,2295282419,POINT (0.3810282209976918 0.1718816245146643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 731.5741843155683, 'y': 185.6321544758374, 'elapsedTime': 3753.5}",273965768904,2295299086,POINT (0.3810282209976918 0.1718816245146643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 750.3201653391999, 'y': 158.6160525625742, 'elapsedTime': 3802.5}",273965785572,2295315753,POINT (0.3907917527808333 0.1468667153357168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 750.3201653391999, 'y': 158.6160525625742, 'elapsedTime': 3802.5}",273965802238,2295332419,POINT (0.3907917527808333 0.1468667153357168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 750.3201653391999, 'y': 158.6160525625742, 'elapsedTime': 3802.5}",273965818906,2295349087,POINT (0.3907917527808333 0.1468667153357168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 711.7293343260885, 'y': 141.89996403893176, 'elapsedTime': 3848.2000000476837}",273965835573,2295365753,POINT (0.3706923616281711 0.1313888555916035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 711.7293343260885, 'y': 141.89996403893176, 'elapsedTime': 3848.2000000476837}",273965852239,2295382419,POINT (0.3706923616281711 0.1313888555916035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 711.7293343260885, 'y': 141.89996403893176, 'elapsedTime': 3848.2000000476837}",273965868914,2295399092,POINT (0.3706923616281711 0.1313888555916035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 687.9552667022425, 'y': 194.3768022110524, 'elapsedTime': 3892.900000035763}",273965885579,2295415757,POINT (0.3583100347407513 0.1799785205657892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 687.9552667022425, 'y': 194.3768022110524, 'elapsedTime': 3892.900000035763}",273965902248,2295432425,POINT (0.3583100347407513 0.1799785205657892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 687.9552667022425, 'y': 194.3768022110524, 'elapsedTime': 3892.900000035763}",273965918915,2295449092,POINT (0.3583100347407513 0.1799785205657892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 681.9384137839869, 'y': 220.60114663052016, 'elapsedTime': 3956.900000035763}",273965935583,2295465759,POINT (0.3551762571791598 0.2042603209541853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 681.9384137839869, 'y': 220.60114663052016, 'elapsedTime': 3956.900000035763}",273965952249,2295482425,POINT (0.3551762571791598 0.2042603209541853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 681.9384137839869, 'y': 220.60114663052016, 'elapsedTime': 3956.900000035763}",273965968916,2295499092,POINT (0.3551762571791598 0.2042603209541853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 679.8543092424611, 'y': 181.15133497934556, 'elapsedTime': 4006.2000000476837}",273965985587,2295515762,POINT (0.3540907860637818 0.1677327175734681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 679.8543092424611, 'y': 181.15133497934556, 'elapsedTime': 4006.2000000476837}",273966002251,2295532426,POINT (0.3540907860637818 0.1677327175734681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 679.8543092424611, 'y': 181.15133497934556, 'elapsedTime': 4006.2000000476837}",273966018919,2295549093,POINT (0.3540907860637818 0.1677327175734681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 679.8543092424611, 'y': 181.15133497934556, 'elapsedTime': 4006.2000000476837}",273966035586,2295565760,POINT (0.3540907860637818 0.1677327175734681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 681.3746744173807, 'y': 204.06745338259688, 'elapsedTime': 4056.2000000476837}",273966052253,2295582426,POINT (0.3548826429257191 0.1889513457246267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 681.3746744173807, 'y': 204.06745338259688, 'elapsedTime': 4056.2000000476837}",273966068920,2295599093,POINT (0.3548826429257191 0.1889513457246267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 678.0404063741225, 'y': 244.94160782486358, 'elapsedTime': 4113}",273966085587,2295615760,POINT (0.3531460449865221 0.2267977850230218),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 678.0404063741225, 'y': 244.94160782486358, 'elapsedTime': 4113}",273966102254,2295632426,POINT (0.3531460449865221 0.2267977850230218),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 678.0404063741225, 'y': 244.94160782486358, 'elapsedTime': 4113}",273966118929,2295649101,POINT (0.3531460449865221 0.2267977850230218),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 675.6961027935233, 'y': 279.2420876689595, 'elapsedTime': 4156.200000047684}",273966135598,2295665768,POINT (0.3519250535382934 0.2585574885823699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,"{'x': 675.6961027935233, 'y': 279.2420876689595, 'elapsedTime': 4156.200000047684}",273966152264,2295682434,POINT (0.3519250535382934 0.2585574885823699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,"{'x': 675.6961027935233, 'y': 279.2420876689595, 'elapsedTime': 4156.200000047684}",273966168932,2295699101,POINT (0.3519250535382934 0.2585574885823699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,"{'x': 689.6174367718396, 'y': 277.4931423600453, 'elapsedTime': 4204.800000011921}",273966185598,2295715767,POINT (0.3591757483186664 0.2569380947778197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,"{'x': 689.6174367718396, 'y': 277.4931423600453, 'elapsedTime': 4204.800000011921}",273966202266,2295732434,POINT (0.3591757483186664 0.2569380947778197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,"{'x': 689.6174367718396, 'y': 277.4931423600453, 'elapsedTime': 4204.800000011921}",273966218933,2295749101,POINT (0.3591757483186664 0.2569380947778197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,"{'x': 689.6174367718396, 'y': 277.4931423600453, 'elapsedTime': 4204.800000011921}",273966235599,2295765767,POINT (0.3591757483186664 0.2569380947778197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,"{'x': 698.751296922572, 'y': 276.3498859445036, 'elapsedTime': 4255.300000011921}",273966252269,2295782436,POINT (0.3639329671471729 0.2558795240226885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,"{'x': 698.751296922572, 'y': 276.3498859445036, 'elapsedTime': 4255.300000011921}",273966268936,2295799103,POINT (0.3639329671471729 0.2558795240226885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,"{'x': 698.751296922572, 'y': 276.3498859445036, 'elapsedTime': 4255.300000011921}",273966285603,2295815769,POINT (0.3639329671471729 0.2558795240226885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,"{'x': 701.9427293886476, 'y': 241.69037204933971, 'elapsedTime': 4315.400000035763}",273966302270,2295832436,POINT (0.3655951715565873 0.2237873815271664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 701.9427293886476, 'y': 241.69037204933971, 'elapsedTime': 4315.400000035763}",273966318938,2295849103,POINT (0.3655951715565873 0.2237873815271664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 701.9427293886476, 'y': 241.69037204933971, 'elapsedTime': 4315.400000035763}",273966335604,2295865769,POINT (0.3655951715565873 0.2237873815271664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 701.9427293886476, 'y': 241.69037204933971, 'elapsedTime': 4315.400000035763}",273966352272,2295882436,POINT (0.3655951715565873 0.2237873815271664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 701.9427293886476, 'y': 241.69037204933971, 'elapsedTime': 4315.400000035763}",273966368939,2295899103,POINT (0.3655951715565873 0.2237873815271664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 701.9427293886476, 'y': 241.69037204933971, 'elapsedTime': 4315.400000035763}",273966385612,2295915775,POINT (0.3655951715565873 0.2237873815271664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 678.9690229526774, 'y': 218.5282585620449, 'elapsedTime': 4378.5}",273966402282,2295932444,POINT (0.3536296994545195 0.2023409801500416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 678.9690229526774, 'y': 218.5282585620449, 'elapsedTime': 4378.5}",273966418949,2295949111,POINT (0.3536296994545195 0.2023409801500416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 678.9690229526774, 'y': 218.5282585620449, 'elapsedTime': 4378.5}",273966435616,2295965777,POINT (0.3536296994545195 0.2023409801500416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 674.7958037380187, 'y': 239.38307885797124, 'elapsedTime': 4472}",273966452283,2295982444,POINT (0.351456147780218 0.221650998942566),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 674.7958037380187, 'y': 239.38307885797124, 'elapsedTime': 4472}",273966468951,2295999111,POINT (0.351456147780218 0.221650998942566),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 674.7958037380187, 'y': 239.38307885797124, 'elapsedTime': 4472}",273966485615,2296015775,POINT (0.351456147780218 0.221650998942566),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 612.6759340869329, 'y': 260.6637972165652, 'elapsedTime': 4523.5}",273966502284,2296032444,POINT (0.3191020490036109 0.2413553677931159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 612.6759340869329, 'y': 260.6637972165652, 'elapsedTime': 4523.5}",273966518955,2296049114,POINT (0.3191020490036109 0.2413553677931159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 612.6759340869329, 'y': 260.6637972165652, 'elapsedTime': 4523.5}",273966535621,2296065780,POINT (0.3191020490036109 0.2413553677931159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 648.9338362377359, 'y': 272.5086006585013, 'elapsedTime': 4571.600000023842}",273966552289,2296082447,POINT (0.3379863730404874 0.2523227783875012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 648.9338362377359, 'y': 272.5086006585013, 'elapsedTime': 4571.600000023842}",273966568956,2296099114,POINT (0.3379863730404874 0.2523227783875012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 603.3620738972257, 'y': 263.7049614244769, 'elapsedTime': 4614.300000011921}",273966585621,2296115778,POINT (0.3142510801548051 0.2441712605782193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 603.3620738972257, 'y': 263.7049614244769, 'elapsedTime': 4614.300000011921}",273966602288,2296132445,POINT (0.3142510801548051 0.2441712605782193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 603.3620738972257, 'y': 263.7049614244769, 'elapsedTime': 4614.300000011921}",273966618956,2296149112,POINT (0.3142510801548051 0.2441712605782193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 603.3620738972257, 'y': 263.7049614244769, 'elapsedTime': 4614.300000011921}",273966635624,2296165780,POINT (0.3142510801548051 0.2441712605782193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 592.6267507973599, 'y': 223.09848376311862, 'elapsedTime': 4660.800000011921}",273966652296,2296182451,POINT (0.3086597660402916 0.2065726701510358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 592.6267507973599, 'y': 223.09848376311862, 'elapsedTime': 4660.800000011921}",273966668964,2296199118,POINT (0.3086597660402916 0.2065726701510358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 592.6267507973599, 'y': 223.09848376311862, 'elapsedTime': 4660.800000011921}",273966685630,2296215784,POINT (0.3086597660402916 0.2065726701510358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 592.6267507973599, 'y': 223.09848376311862, 'elapsedTime': 4660.800000011921}",273966702298,2296232451,POINT (0.3086597660402916 0.2065726701510358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 589.6887414784572, 'y': 210.93193720852432, 'elapsedTime': 4718}",273966718965,2296249118,POINT (0.3071295528533631 0.1953073492671522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 589.6887414784572, 'y': 210.93193720852432, 'elapsedTime': 4718}",273966735632,2296265784,POINT (0.3071295528533631 0.1953073492671522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 621.9049409180896, 'y': 204.06264817205528, 'elapsedTime': 4769.200000047684}",273966752299,2296282451,POINT (0.3239088233948383 0.1889468964556068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 621.9049409180896, 'y': 204.06264817205528, 'elapsedTime': 4769.200000047684}",273966768965,2296299117,POINT (0.3239088233948383 0.1889468964556068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 621.9049409180896, 'y': 204.06264817205528, 'elapsedTime': 4769.200000047684}",273966785638,2296315789,POINT (0.3239088233948383 0.1889468964556068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,"{'x': 639.1155625289524, 'y': 189.81261861030208, 'elapsedTime': 4826.300000011921}",273966802303,2296332454,POINT (0.3328726888171627 0.1757524246391686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 639.1155625289524, 'y': 189.81261861030208, 'elapsedTime': 4826.300000011921}",273966818972,2296349122,POINT (0.3328726888171627 0.1757524246391686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 639.1155625289524, 'y': 189.81261861030208, 'elapsedTime': 4826.300000011921}",273966835639,2296365789,POINT (0.3328726888171627 0.1757524246391686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 679.7650503214031, 'y': 230.83654490334976, 'elapsedTime': 4872.300000011921}",273966852305,2296382454,POINT (0.3540442970423975 0.2137375415771757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 679.7650503214031, 'y': 230.83654490334976, 'elapsedTime': 4872.300000011921}",273966868974,2296399122,POINT (0.3540442970423975 0.2137375415771757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 679.7650503214031, 'y': 230.83654490334976, 'elapsedTime': 4872.300000011921}",273966885641,2296415789,POINT (0.3540442970423975 0.2137375415771757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,"{'x': 653.3603637403094, 'y': 171.91787512773038, 'elapsedTime': 4918.600000023842}",273966902307,2296432454,POINT (0.3402918561147444 0.1591832177108615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 653.3603637403094, 'y': 171.91787512773038, 'elapsedTime': 4918.600000023842}",273966918978,2296449125,POINT (0.3402918561147444 0.1591832177108615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,"{'x': 653.3603637403094, 'y': 171.91787512773038, 'elapsedTime': 4918.600000023842}",273966935646,2296465792,POINT (0.3402918561147444 0.1591832177108615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
