,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,12,31,"{'x': 1054.2893877132421, 'y': 66.19633529906784, 'elapsedTime': 20931.5}",334219863462,4886973947,POINT (0.549109056100647 0.0612929030546924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 1054.2893877132421, 'y': 66.19633529906784, 'elapsedTime': 20931.5}",334219880129,4886990614,POINT (0.549109056100647 0.0612929030546924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 966.946823197287, 'y': 86.31497653147443, 'elapsedTime': 20999.599999964237}",334219896796,4887007280,POINT (0.5036181370819203 0.07992127456618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 966.946823197287, 'y': 86.31497653147443, 'elapsedTime': 20999.599999964237}",334219913463,4887023947,POINT (0.5036181370819203 0.07992127456618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 966.946823197287, 'y': 86.31497653147443, 'elapsedTime': 20999.599999964237}",334219930134,4887040617,POINT (0.5036181370819203 0.07992127456618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 966.946823197287, 'y': 86.31497653147443, 'elapsedTime': 20999.599999964237}",334219946801,4887057284,POINT (0.5036181370819203 0.07992127456618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 966.946823197287, 'y': 86.31497653147443, 'elapsedTime': 20999.599999964237}",334219963469,4887073951,POINT (0.5036181370819203 0.07992127456618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 1162.701452189901, 'y': 170.71798119559514, 'elapsedTime': 21075.799999952316}",334219980135,4887090617,POINT (0.6055736730155734 0.1580722048107362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 1162.701452189901, 'y': 170.71798119559514, 'elapsedTime': 21075.799999952316}",334219996803,4887107284,POINT (0.6055736730155734 0.1580722048107362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 1162.701452189901, 'y': 170.71798119559514, 'elapsedTime': 21075.799999952316}",334220013470,4887123951,POINT (0.6055736730155734 0.1580722048107362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 1162.701452189901, 'y': 170.71798119559514, 'elapsedTime': 21075.799999952316}",334220030137,4887140617,POINT (0.6055736730155734 0.1580722048107362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 955.2559824759326, 'y': 178.55778371276745, 'elapsedTime': 21144.399999976158}",334220046804,4887157284,POINT (0.4975291575395482 0.1653312812155254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 955.2559824759326, 'y': 178.55778371276745, 'elapsedTime': 21144.399999976158}",334220063476,4887173955,POINT (0.4975291575395482 0.1653312812155254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 955.2559824759326, 'y': 178.55778371276745, 'elapsedTime': 21144.399999976158}",334220080142,4887190621,POINT (0.4975291575395482 0.1653312812155254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 955.2559824759326, 'y': 178.55778371276745, 'elapsedTime': 21144.399999976158}",334220096809,4887207288,POINT (0.4975291575395482 0.1653312812155254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 955.2559824759326, 'y': 178.55778371276745, 'elapsedTime': 21144.399999976158}",334220113477,4887223955,POINT (0.4975291575395482 0.1653312812155254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 831.7962713502826, 'y': 329.0508396195569, 'elapsedTime': 21222.69999998808}",334220130143,4887240621,POINT (0.4332272246616055 0.3046767033514415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 831.7962713502826, 'y': 329.0508396195569, 'elapsedTime': 21222.69999998808}",334220146811,4887257288,POINT (0.4332272246616055 0.3046767033514415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 831.7962713502826, 'y': 329.0508396195569, 'elapsedTime': 21222.69999998808}",334220163478,4887273955,POINT (0.4332272246616055 0.3046767033514415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 769.5981279507872, 'y': 465.3582744226746, 'elapsedTime': 21292.599999964237}",334220180145,4887290621,POINT (0.4008323583077017 0.4308872911321061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 769.5981279507872, 'y': 465.3582744226746, 'elapsedTime': 21292.599999964237}",334220196817,4887307293,POINT (0.4008323583077017 0.4308872911321061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 769.5981279507872, 'y': 465.3582744226746, 'elapsedTime': 21292.599999964237}",334220213485,4887323960,POINT (0.4008323583077017 0.4308872911321061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 769.5981279507872, 'y': 465.3582744226746, 'elapsedTime': 21292.599999964237}",334220230151,4887340626,POINT (0.4008323583077017 0.4308872911321061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 769.5981279507872, 'y': 465.3582744226746, 'elapsedTime': 21292.599999964237}",334220246819,4887357293,POINT (0.4008323583077017 0.4308872911321061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 703.5687411754081, 'y': 454.07783139018625, 'elapsedTime': 21358.19999998808}",334220263486,4887373960,POINT (0.3664420526955251 0.4204424364723946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 703.5687411754081, 'y': 454.07783139018625, 'elapsedTime': 21358.19999998808}",334220280153,4887390626,POINT (0.3664420526955251 0.4204424364723946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 703.5687411754081, 'y': 454.07783139018625, 'elapsedTime': 21358.19999998808}",334220296820,4887407293,POINT (0.3664420526955251 0.4204424364723946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 703.5687411754081, 'y': 454.07783139018625, 'elapsedTime': 21358.19999998808}",334220313487,4887423959,POINT (0.3664420526955251 0.4204424364723946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 634.0614401788805, 'y': 237.88422375539773, 'elapsedTime': 21434.5}",334220330159,4887440631,POINT (0.3302403334265003 0.2202631701438868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 634.0614401788805, 'y': 237.88422375539773, 'elapsedTime': 21434.5}",334220346826,4887457297,POINT (0.3302403334265003 0.2202631701438868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 634.0614401788805, 'y': 237.88422375539773, 'elapsedTime': 21434.5}",334220363493,4887473964,POINT (0.3302403334265003 0.2202631701438868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 634.0614401788805, 'y': 237.88422375539773, 'elapsedTime': 21434.5}",334220380161,4887490631,POINT (0.3302403334265003 0.2202631701438868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 250.12363161493738, 'y': -44.6768412951146, 'elapsedTime': 21504.399999976158}",334220396828,4887507298,POINT (0.1302727247994465 -0.0413674456436246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 250.12363161493738, 'y': -44.6768412951146, 'elapsedTime': 21504.399999976158}",334220413495,4887523964,POINT (0.1302727247994465 -0.0413674456436246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 250.12363161493738, 'y': -44.6768412951146, 'elapsedTime': 21504.399999976158}",334220430162,4887540631,POINT (0.1302727247994465 -0.0413674456436246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 250.12363161493738, 'y': -44.6768412951146, 'elapsedTime': 21504.399999976158}",334220446829,4887557297,POINT (0.1302727247994465 -0.0413674456436246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 250.12363161493738, 'y': -44.6768412951146, 'elapsedTime': 21504.399999976158}",334220463501,4887573969,POINT (0.1302727247994465 -0.0413674456436246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 869.7648214471357, 'y': 288.35978528095507, 'elapsedTime': 21572.399999976158}",334220480169,4887590636,POINT (0.4530025111703832 0.2669998011860695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 869.7648214471357, 'y': 288.35978528095507, 'elapsedTime': 21572.399999976158}",334220496836,4887607303,POINT (0.4530025111703832 0.2669998011860695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 869.7648214471357, 'y': 288.35978528095507, 'elapsedTime': 21572.399999976158}",334220513503,4887623969,POINT (0.4530025111703832 0.2669998011860695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 869.7648214471357, 'y': 288.35978528095507, 'elapsedTime': 21572.399999976158}",334220530170,4887640636,POINT (0.4530025111703832 0.2669998011860695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 813.1557673149647, 'y': 280.58120470162936, 'elapsedTime': 21646.5}",334220546837,4887657302,POINT (0.4235186288098774 0.2597974117607679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 813.1557673149647, 'y': 280.58120470162936, 'elapsedTime': 21646.5}",334220563504,4887673969,POINT (0.4235186288098774 0.2597974117607679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 813.1557673149647, 'y': 280.58120470162936, 'elapsedTime': 21646.5}",334220580176,4887690640,POINT (0.4235186288098774 0.2597974117607679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 813.1557673149647, 'y': 280.58120470162936, 'elapsedTime': 21646.5}",334220596843,4887707307,POINT (0.4235186288098774 0.2597974117607679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 813.1557673149647, 'y': 280.58120470162936, 'elapsedTime': 21646.5}",334220613511,4887723974,POINT (0.4235186288098774 0.2597974117607679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 814.8794084740872, 'y': 306.7871799921295, 'elapsedTime': 21717.399999976158}",334220630177,4887740640,POINT (0.4244163585802537 0.2840622036964162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 814.8794084740872, 'y': 306.7871799921295, 'elapsedTime': 21717.399999976158}",334220646846,4887757308,POINT (0.4244163585802537 0.2840622036964162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 814.8794084740872, 'y': 306.7871799921295, 'elapsedTime': 21717.399999976158}",334220663512,4887773974,POINT (0.4244163585802537 0.2840622036964162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 814.8794084740872, 'y': 306.7871799921295, 'elapsedTime': 21717.399999976158}",334220680179,4887790640,POINT (0.4244163585802537 0.2840622036964162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 814.8794084740872, 'y': 306.7871799921295, 'elapsedTime': 21717.399999976158}",334220696847,4887807308,POINT (0.4244163585802537 0.2840622036964162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,12,31,"{'x': 920.6177096593069, 'y': 325.37258506229745, 'elapsedTime': 21803.599999964237}",334220713519,4887823979,POINT (0.4794883904475557 0.3012709120947198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 920.6177096593069, 'y': 325.37258506229745, 'elapsedTime': 21803.599999964237}",334220730186,4887840646,POINT (0.4794883904475557 0.3012709120947198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 920.6177096593069, 'y': 325.37258506229745, 'elapsedTime': 21803.599999964237}",334220746853,4887857312,POINT (0.4794883904475557 0.3012709120947198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 820.9702886971064, 'y': 357.12983596838717, 'elapsedTime': 21873.099999964237}",334220763520,4887873979,POINT (0.4275886920297429 0.3306757740448029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 820.9702886971064, 'y': 357.12983596838717, 'elapsedTime': 21873.099999964237}",334220780188,4887890646,POINT (0.4275886920297429 0.3306757740448029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 820.9702886971064, 'y': 357.12983596838717, 'elapsedTime': 21873.099999964237}",334220796855,4887907313,POINT (0.4275886920297429 0.3306757740448029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 820.9702886971064, 'y': 357.12983596838717, 'elapsedTime': 21873.099999964237}",334220813522,4887923979,POINT (0.4275886920297429 0.3306757740448029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 1249.895141544204, 'y': -189.13795313055624, 'elapsedTime': 21940.399999976158}",334220830188,4887940645,POINT (0.6509870528876063 -0.1751277343801447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 1249.895141544204, 'y': -189.13795313055624, 'elapsedTime': 21940.399999976158}",334220846860,4887957316,POINT (0.6509870528876063 -0.1751277343801447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 1249.895141544204, 'y': -189.13795313055624, 'elapsedTime': 21940.399999976158}",334220863527,4887973983,POINT (0.6509870528876063 -0.1751277343801447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 1249.895141544204, 'y': -189.13795313055624, 'elapsedTime': 21940.399999976158}",334220880195,4887990650,POINT (0.6509870528876063 -0.1751277343801447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 1249.895141544204, 'y': -189.13795313055624, 'elapsedTime': 21940.399999976158}",334220896862,4888007317,POINT (0.6509870528876063 -0.1751277343801447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 230.85912543956647, 'y': -265.733724286499, 'elapsedTime': 22007.69999998808}",334220913529,4888023983,POINT (0.1202391278331075 -0.2460497447097213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 230.85912543956647, 'y': -265.733724286499, 'elapsedTime': 22007.69999998808}",334220930195,4888040649,POINT (0.1202391278331075 -0.2460497447097213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 230.85912543956647, 'y': -265.733724286499, 'elapsedTime': 22007.69999998808}",334220946864,4888057317,POINT (0.1202391278331075 -0.2460497447097213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 230.85912543956647, 'y': -265.733724286499, 'elapsedTime': 22007.69999998808}",334220963530,4888073983,POINT (0.1202391278331075 -0.2460497447097213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 309.6664844717309, 'y': -77.48296603310575, 'elapsedTime': 22077.69999998808}",334220980201,4888090653,POINT (0.1612846273290265 -0.0717434870676905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 309.6664844717309, 'y': -77.48296603310575, 'elapsedTime': 22077.69999998808}",334220996867,4888107319,POINT (0.1612846273290265 -0.0717434870676905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 309.6664844717309, 'y': -77.48296603310575, 'elapsedTime': 22077.69999998808}",334221013535,4888123986,POINT (0.1612846273290265 -0.0717434870676905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 309.6664844717309, 'y': -77.48296603310575, 'elapsedTime': 22077.69999998808}",334221030201,4888140652,POINT (0.1612846273290265 -0.0717434870676905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 309.6664844717309, 'y': -77.48296603310575, 'elapsedTime': 22077.69999998808}",334221046869,4888157319,POINT (0.1612846273290265 -0.0717434870676905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 422.249536804718, 'y': -28.009885529178433, 'elapsedTime': 22147.099999964237}",334221063535,4888173985,POINT (0.2199216337524573 -0.0259350791936837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 422.249536804718, 'y': -28.009885529178433, 'elapsedTime': 22147.099999964237}",334221080203,4888190652,POINT (0.2199216337524573 -0.0259350791936837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 422.249536804718, 'y': -28.009885529178433, 'elapsedTime': 22147.099999964237}",334221096870,4888207319,POINT (0.2199216337524573 -0.0259350791936837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 422.249536804718, 'y': -28.009885529178433, 'elapsedTime': 22147.099999964237}",334221113543,4888223991,POINT (0.2199216337524573 -0.0259350791936837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 247.81436634207992, 'y': -44.59651501384049, 'elapsedTime': 22226.299999952316}",334221130209,4888240657,POINT (0.1290699824698333 -0.0412930694572597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 247.81436634207992, 'y': -44.59651501384049, 'elapsedTime': 22226.299999952316}",334221146877,4888257324,POINT (0.1290699824698333 -0.0412930694572597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 247.81436634207992, 'y': -44.59651501384049, 'elapsedTime': 22226.299999952316}",334221163544,4888273991,POINT (0.1290699824698333 -0.0412930694572597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 247.81436634207992, 'y': -44.59651501384049, 'elapsedTime': 22226.299999952316}",334221180211,4888290657,POINT (0.1290699824698333 -0.0412930694572597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 511.7657387901271, 'y': -26.561267598015803, 'elapsedTime': 22298.399999976158}",334221196878,4888307324,POINT (0.2665446556198578 -0.0245937662944591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 511.7657387901271, 'y': -26.561267598015803, 'elapsedTime': 22298.399999976158}",334221213546,4888323991,POINT (0.2665446556198578 -0.0245937662944591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 511.7657387901271, 'y': -26.561267598015803, 'elapsedTime': 22298.399999976158}",334221230212,4888340657,POINT (0.2665446556198578 -0.0245937662944591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 511.7657387901271, 'y': -26.561267598015803, 'elapsedTime': 22298.399999976158}",334221246885,4888357329,POINT (0.2665446556198578 -0.0245937662944591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 511.7657387901271, 'y': -26.561267598015803, 'elapsedTime': 22298.399999976158}",334221263552,4888373996,POINT (0.2665446556198578 -0.0245937662944591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 613.2896102603763, 'y': -9.482844551373475, 'elapsedTime': 22374.599999964237}",334221280220,4888390663,POINT (0.3194216720106127 -0.0087804116216421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 613.2896102603763, 'y': -9.482844551373475, 'elapsedTime': 22374.599999964237}",334221296886,4888407329,POINT (0.3194216720106127 -0.0087804116216421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 613.2896102603763, 'y': -9.482844551373475, 'elapsedTime': 22374.599999964237}",334221313553,4888423995,POINT (0.3194216720106127 -0.0087804116216421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 613.2896102603763, 'y': -9.482844551373475, 'elapsedTime': 22374.599999964237}",334221330220,4888440662,POINT (0.3194216720106127 -0.0087804116216421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 613.2896102603763, 'y': -9.482844551373475, 'elapsedTime': 22374.599999964237}",334221346888,4888457329,POINT (0.3194216720106127 -0.0087804116216421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 620.6820397391355, 'y': 64.53767311188429, 'elapsedTime': 22449.599999964237}",334221363555,4888473996,POINT (0.3232718956974664 0.0597571047332262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 620.6820397391355, 'y': 64.53767311188429, 'elapsedTime': 22449.599999964237}",334221380229,4888490669,POINT (0.3232718956974664 0.0597571047332262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 620.6820397391355, 'y': 64.53767311188429, 'elapsedTime': 22449.599999964237}",334221396895,4888507335,POINT (0.3232718956974664 0.0597571047332262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 620.6820397391355, 'y': 64.53767311188429, 'elapsedTime': 22449.599999964237}",334221413562,4888524001,POINT (0.3232718956974664 0.0597571047332262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 709.698355363329, 'y': 174.6842506802615, 'elapsedTime': 22528.5}",334221430229,4888540668,POINT (0.3696345600850672 0.1617446765557977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 709.698355363329, 'y': 174.6842506802615, 'elapsedTime': 22528.5}",334221446897,4888557335,POINT (0.3696345600850672 0.1617446765557977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 709.698355363329, 'y': 174.6842506802615, 'elapsedTime': 22528.5}",334221463564,4888574002,POINT (0.3696345600850672 0.1617446765557977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 709.698355363329, 'y': 174.6842506802615, 'elapsedTime': 22528.5}",334221480231,4888590668,POINT (0.3696345600850672 0.1617446765557977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,31,"{'x': 752.3677020679464, 'y': 248.71974745431564, 'elapsedTime': 22598.899999976158}",334221496903,4888607340,POINT (0.3918581781603888 0.2302960624576996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 752.3677020679464, 'y': 248.71974745431564, 'elapsedTime': 22598.899999976158}",334221513570,4888624006,POINT (0.3918581781603888 0.2302960624576996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 752.3677020679464, 'y': 248.71974745431564, 'elapsedTime': 22598.899999976158}",334221530237,4888640673,POINT (0.3918581781603888 0.2302960624576996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 752.3677020679464, 'y': 248.71974745431564, 'elapsedTime': 22598.899999976158}",334221546905,4888657340,POINT (0.3918581781603888 0.2302960624576996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 752.3677020679464, 'y': 248.71974745431564, 'elapsedTime': 22598.899999976158}",334221563572,4888674007,POINT (0.3918581781603888 0.2302960624576996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,"{'x': 498.76963922354764, 'y': 193.6908316071024, 'elapsedTime': 22674}",334221580239,4888690673,POINT (0.2597758537622644 0.1793433625991689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 498.76963922354764, 'y': 193.6908316071024, 'elapsedTime': 22674}",334221596906,4888707340,POINT (0.2597758537622644 0.1793433625991689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,31,"{'x': 498.76963922354764, 'y': 193.6908316071024, 'elapsedTime': 22674}",334221613574,4888724007,POINT (0.2597758537622644 0.1793433625991689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
