,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,2,8,"{'x': 528.4103822219587, 'y': 415.8092537247827, 'elapsedTime': 1402.699999988079}",168933624564,1631262076,POINT (0.2752137407406035 0.3850085682636877),,,,,,,,,,,,,
0,2,8,"{'x': 528.4103822219587, 'y': 415.8092537247827, 'elapsedTime': 1402.699999988079}",168933641230,1631278742,POINT (0.2752137407406035 0.3850085682636877),,,,,,,,,,,,,
0,2,8,"{'x': 504.3584098132056, 'y': 339.47655761338467, 'elapsedTime': 1464.2999999821186}",168933657897,1631295408,POINT (0.2626866717777113 0.3143301459383192),,,,,,,,,,,,,
0,2,8,"{'x': 504.3584098132056, 'y': 339.47655761338467, 'elapsedTime': 1464.2999999821186}",168933674564,1631312075,POINT (0.2626866717777113 0.3143301459383192),,,,,,,,,,,,,
0,2,8,"{'x': 504.3584098132056, 'y': 339.47655761338467, 'elapsedTime': 1464.2999999821186}",168933691232,1631328742,POINT (0.2626866717777113 0.3143301459383192),,,,,,,,,,,,,
0,2,8,"{'x': 504.3584098132056, 'y': 339.47655761338467, 'elapsedTime': 1464.2999999821186}",168933707899,1631345409,POINT (0.2626866717777113 0.3143301459383192),,,,,,,,,,,,,
0,2,8,"{'x': 447.14422713639095, 'y': 259.36350798700477, 'elapsedTime': 1532.199999988079}",168933724570,1631362079,POINT (0.2328876183002036 0.2401513962842637),,,,,,,,,,,,1,
0,2,8,"{'x': 447.14422713639095, 'y': 259.36350798700477, 'elapsedTime': 1532.199999988079}",168933741236,1631378745,POINT (0.2328876183002036 0.2401513962842637),,,,,,,,,,,,1,
0,2,8,"{'x': 447.14422713639095, 'y': 259.36350798700477, 'elapsedTime': 1532.199999988079}",168933757905,1631395413,POINT (0.2328876183002036 0.2401513962842637),,,,,,,,,,,,1,
0,2,8,"{'x': 447.14422713639095, 'y': 259.36350798700477, 'elapsedTime': 1532.199999988079}",168933774571,1631412079,POINT (0.2328876183002036 0.2401513962842637),,,,,,,,,,,,1,
0,2,8,"{'x': 447.14422713639095, 'y': 259.36350798700477, 'elapsedTime': 1532.199999988079}",168933791238,1631428745,POINT (0.2328876183002036 0.2401513962842637),,,,,,,,,,,,1,
0,2,8,"{'x': 425.86127549604004, 'y': 257.96521713228793, 'elapsedTime': 1596.5999999940395}",168933807905,1631445412,POINT (0.2218027476541875 0.2388566825298962),,,,,,,,,,,,1,
0,2,8,"{'x': 425.86127549604004, 'y': 257.96521713228793, 'elapsedTime': 1596.5999999940395}",168933824573,1631462079,POINT (0.2218027476541875 0.2388566825298962),,,,,,,,,,,,1,
0,2,8,"{'x': 425.86127549604004, 'y': 257.96521713228793, 'elapsedTime': 1596.5999999940395}",168933841240,1631478746,POINT (0.2218027476541875 0.2388566825298962),,,,,,,,,,,,1,
0,2,8,"{'x': 425.86127549604004, 'y': 257.96521713228793, 'elapsedTime': 1596.5999999940395}",168933857913,1631495418,POINT (0.2218027476541875 0.2388566825298962),,,,,,,,,,,,1,
0,2,8,"{'x': 340.8594567201455, 'y': 278.74569039556025, 'elapsedTime': 1674.699999988079}",168933874579,1631512084,POINT (0.1775309670417424 0.2580978614773706),,,,,,,,,,,,,
0,2,8,"{'x': 340.8594567201455, 'y': 278.74569039556025, 'elapsedTime': 1674.699999988079}",168933891246,1631528750,POINT (0.1775309670417424 0.2580978614773706),,,,,,,,,,,,,
0,2,8,"{'x': 340.8594567201455, 'y': 278.74569039556025, 'elapsedTime': 1674.699999988079}",168933907914,1631545418,POINT (0.1775309670417424 0.2580978614773706),,,,,,,,,,,,,
0,2,8,"{'x': 340.8594567201455, 'y': 278.74569039556025, 'elapsedTime': 1674.699999988079}",168933924581,1631562084,POINT (0.1775309670417424 0.2580978614773706),,,,,,,,,,,,,
0,2,8,"{'x': 262.77866311070693, 'y': 263.2163346644087, 'elapsedTime': 1747.199999988079}",168933941248,1631578751,POINT (0.1368638870368265 0.243718828392971),,,,,,,,,,,,,
0,2,8,"{'x': 262.77866311070693, 'y': 263.2163346644087, 'elapsedTime': 1747.199999988079}",168933957915,1631595418,POINT (0.1368638870368265 0.243718828392971),,,,,,,,,,,,,
0,2,8,"{'x': 262.77866311070693, 'y': 263.2163346644087, 'elapsedTime': 1747.199999988079}",168933974582,1631612084,POINT (0.1368638870368265 0.243718828392971),,,,,,,,,,,,,
0,2,8,"{'x': 262.77866311070693, 'y': 263.2163346644087, 'elapsedTime': 1747.199999988079}",168933991253,1631628755,POINT (0.1368638870368265 0.243718828392971),,,,,,,,,,,,,
0,2,8,"{'x': 220.63409778757998, 'y': 293.8685587235583, 'elapsedTime': 1808.2999999821186}",168934007920,1631645421,POINT (0.1149135925976979 0.272100517336628),,,,,,,,,,,,,
0,2,8,"{'x': 220.63409778757998, 'y': 293.8685587235583, 'elapsedTime': 1808.2999999821186}",168934024587,1631662088,POINT (0.1149135925976979 0.272100517336628),,,,,,,,,,,,,
0,2,8,"{'x': 220.63409778757998, 'y': 293.8685587235583, 'elapsedTime': 1808.2999999821186}",168934041255,1631678755,POINT (0.1149135925976979 0.272100517336628),,,,,,,,,,,,,
0,2,8,"{'x': 220.63409778757998, 'y': 293.8685587235583, 'elapsedTime': 1808.2999999821186}",168934057921,1631695421,POINT (0.1149135925976979 0.272100517336628),,,,,,,,,,,,,
0,2,8,"{'x': 137.22918045952568, 'y': 290.5813713135747, 'elapsedTime': 1878.5999999940395}",168934074589,1631712088,POINT (0.0714735314893363 0.269056825290347),,,,,,,,,,,,,
0,2,8,"{'x': 137.22918045952568, 'y': 290.5813713135747, 'elapsedTime': 1878.5999999940395}",168934091256,1631728755,POINT (0.0714735314893363 0.269056825290347),,,,,,,,,,,,,
0,2,8,"{'x': 137.22918045952568, 'y': 290.5813713135747, 'elapsedTime': 1878.5999999940395}",168934107923,1631745421,POINT (0.0714735314893363 0.269056825290347),,,,,,,,,,,,,
0,2,8,"{'x': 104.09626261926572, 'y': 280.78718132675885, 'elapsedTime': 1938.3999999761581}",168934124596,1631762094,POINT (0.0542168034475342 0.2599881308581101),,,,,,,,,,,,,
0,2,8,"{'x': 104.09626261926572, 'y': 280.78718132675885, 'elapsedTime': 1938.3999999761581}",168934141263,1631778760,POINT (0.0542168034475342 0.2599881308581101),,,,,,,,,,,,,
0,2,8,"{'x': 104.09626261926572, 'y': 280.78718132675885, 'elapsedTime': 1938.3999999761581}",168934157930,1631795427,POINT (0.0542168034475342 0.2599881308581101),,,,,,,,,,,,,
0,2,8,"{'x': 104.09626261926572, 'y': 280.78718132675885, 'elapsedTime': 1938.3999999761581}",168934174598,1631812094,POINT (0.0542168034475342 0.2599881308581101),,,,,,,,,,,,,
0,2,8,"{'x': 115.54744557008753, 'y': 304.4388839353412, 'elapsedTime': 1994.699999988079}",168934191264,1631828760,POINT (0.0601809612344206 0.2818878554956863),,,,,,,,,,,,,
0,2,8,"{'x': 115.54744557008753, 'y': 304.4388839353412, 'elapsedTime': 1994.699999988079}",168934207932,1631845427,POINT (0.0601809612344206 0.2818878554956863),,,,,,,,,,,,,
0,2,8,"{'x': 115.54744557008753, 'y': 304.4388839353412, 'elapsedTime': 1994.699999988079}",168934224599,1631862094,POINT (0.0601809612344206 0.2818878554956863),,,,,,,,,,,,,
0,2,8,"{'x': 220.55056326742945, 'y': 347.8171059239954, 'elapsedTime': 2053.199999988079}",168934241269,1631878763,POINT (0.1148700850351195 0.3220528758555513),,,,,,,,,,,,,
0,2,8,"{'x': 220.55056326742945, 'y': 347.8171059239954, 'elapsedTime': 2053.199999988079}",168934257936,1631895430,POINT (0.1148700850351195 0.3220528758555513),,,,,,,,,,,,,
0,2,8,"{'x': 220.55056326742945, 'y': 347.8171059239954, 'elapsedTime': 2053.199999988079}",168934274604,1631912097,POINT (0.1148700850351195 0.3220528758555513),,,,,,,,,,,,,
0,2,8,"{'x': 220.55056326742945, 'y': 347.8171059239954, 'elapsedTime': 2053.199999988079}",168934291270,1631928763,POINT (0.1148700850351195 0.3220528758555513),,,,,,,,,,,,,
0,2,8,"{'x': 220.55056326742945, 'y': 347.8171059239954, 'elapsedTime': 2053.199999988079}",168934307938,1631945430,POINT (0.1148700850351195 0.3220528758555513),,,,,,,,,,,,,
0,2,8,"{'x': 220.55056326742945, 'y': 347.8171059239954, 'elapsedTime': 2053.199999988079}",168934324604,1631962096,POINT (0.1148700850351195 0.3220528758555513),,,,,,,,,,,,,
0,2,8,"{'x': 363.12636548760435, 'y': 304.5035899550051, 'elapsedTime': 2111}",168934341272,1631978764,POINT (0.1891283153581273 0.2819477684768566),,,,,,,,,,,1,,
0,2,8,"{'x': 363.12636548760435, 'y': 304.5035899550051, 'elapsedTime': 2111}",168934357939,1631995430,POINT (0.1891283153581273 0.2819477684768566),,,,,,,,,,,1,,
0,2,8,"{'x': 414.30055352113607, 'y': 335.67763525568137, 'elapsedTime': 2174.899999976158}",168934374611,1632012102,POINT (0.2157815382922584 0.310812625236742),,,,,,,,,,,,,
0,2,8,"{'x': 414.30055352113607, 'y': 335.67763525568137, 'elapsedTime': 2174.899999976158}",168934391278,1632028768,POINT (0.2157815382922584 0.310812625236742),,,,,,,,,,,,,
0,2,8,"{'x': 414.30055352113607, 'y': 335.67763525568137, 'elapsedTime': 2174.899999976158}",168934407945,1632045435,POINT (0.2157815382922584 0.310812625236742),,,,,,,,,,,,,
0,2,8,"{'x': 414.30055352113607, 'y': 335.67763525568137, 'elapsedTime': 2174.899999976158}",168934424613,1632062102,POINT (0.2157815382922584 0.310812625236742),,,,,,,,,,,,,
0,2,8,"{'x': 453.2926270339896, 'y': 381.878613012316, 'elapsedTime': 2238.0999999940395}",168934441279,1632078768,POINT (0.2360899099135363 0.3535913083447371),,,,,,,,,,,,,
0,2,8,"{'x': 453.2926270339896, 'y': 381.878613012316, 'elapsedTime': 2238.0999999940395}",168934457947,1632095435,POINT (0.2360899099135363 0.3535913083447371),,,,,,,,,,,,,
0,2,8,"{'x': 453.2926270339896, 'y': 381.878613012316, 'elapsedTime': 2238.0999999940395}",168934474613,1632112101,POINT (0.2360899099135363 0.3535913083447371),,,,,,,,,,,,,
0,2,8,"{'x': 570.3470884883026, 'y': 279.5965021691415, 'elapsedTime': 2310.2999999821186}",168934491281,1632128768,POINT (0.2970557752543242 0.2588856501566125),,,,,,,,,,,,1,
0,2,8,"{'x': 570.3470884883026, 'y': 279.5965021691415, 'elapsedTime': 2310.2999999821186}",168934507953,1632145440,POINT (0.2970557752543242 0.2588856501566125),,,,,,,,,,,,1,
0,2,8,"{'x': 570.3470884883026, 'y': 279.5965021691415, 'elapsedTime': 2310.2999999821186}",168934524620,1632162106,POINT (0.2970557752543242 0.2588856501566125),,,,,,,,,,,,1,
0,2,8,"{'x': 570.3470884883026, 'y': 279.5965021691415, 'elapsedTime': 2310.2999999821186}",168934541287,1632178773,POINT (0.2970557752543242 0.2588856501566125),,,,,,,,,,,,1,
0,2,8,"{'x': 632.6918429868667, 'y': 237.11620078675554, 'elapsedTime': 2368.699999988079}",168934557955,1632195440,POINT (0.3295270015556598 0.2195520377655144),,,,,,,,,,,,1,
0,2,8,"{'x': 632.6918429868667, 'y': 237.11620078675554, 'elapsedTime': 2368.699999988079}",168934574621,1632212106,POINT (0.3295270015556598 0.2195520377655144),,,,,,,,,,,,1,
0,2,8,"{'x': 632.6918429868667, 'y': 237.11620078675554, 'elapsedTime': 2368.699999988079}",168934591289,1632228773,POINT (0.3295270015556598 0.2195520377655144),,,,,,,,,,,,1,
0,2,8,"{'x': 632.6918429868667, 'y': 237.11620078675554, 'elapsedTime': 2368.699999988079}",168934607956,1632245440,POINT (0.3295270015556598 0.2195520377655144),,,,,,,,,,,,1,
0,2,8,"{'x': 608.1724875402712, 'y': 243.24063305343986, 'elapsedTime': 2427.5999999940395}",168934624623,1632262106,POINT (0.3167565039272245 0.2252228083828147),,,,,,,,,,,,1,
0,2,8,"{'x': 608.1724875402712, 'y': 243.24063305343986, 'elapsedTime': 2427.5999999940395}",168934641296,1632278779,POINT (0.3167565039272245 0.2252228083828147),,,,,,,,,,,,1,
0,2,8,"{'x': 608.1724875402712, 'y': 243.24063305343986, 'elapsedTime': 2427.5999999940395}",168934657964,1632295446,POINT (0.3167565039272245 0.2252228083828147),,,,,,,,,,,,1,
0,2,8,"{'x': 608.1724875402712, 'y': 243.24063305343986, 'elapsedTime': 2427.5999999940395}",168934674631,1632312113,POINT (0.3167565039272245 0.2252228083828147),,,,,,,,,,,,1,
0,2,8,"{'x': 608.1724875402712, 'y': 243.24063305343986, 'elapsedTime': 2427.5999999940395}",168934691297,1632328779,POINT (0.3167565039272245 0.2252228083828147),,,,,,,,,,,,1,
0,2,8,"{'x': 631.2266589226543, 'y': 230.7027376708458, 'elapsedTime': 2492.399999976158}",168934707965,1632345446,POINT (0.3287638848555491 0.2136136459915239),,,,,,,,,,,,1,
0,2,8,"{'x': 631.2266589226543, 'y': 230.7027376708458, 'elapsedTime': 2492.399999976158}",168934724632,1632362113,POINT (0.3287638848555491 0.2136136459915239),,,,,,,,,,,,1,
0,2,8,"{'x': 631.2266589226543, 'y': 230.7027376708458, 'elapsedTime': 2492.399999976158}",168934741299,1632378779,POINT (0.3287638848555491 0.2136136459915239),,,,,,,,,,,,1,
0,2,8,"{'x': 674.4432514887053, 'y': 165.13678268418596, 'elapsedTime': 2559.5}",168934757966,1632395446,POINT (0.351272526817034 0.1529044284112833),,,,,,,,,,,1,,
0,2,8,"{'x': 674.4432514887053, 'y': 165.13678268418596, 'elapsedTime': 2559.5}",168934774636,1632412115,POINT (0.351272526817034 0.1529044284112833),,,,,,,,,,,1,,
0,2,8,"{'x': 674.4432514887053, 'y': 165.13678268418596, 'elapsedTime': 2559.5}",168934791303,1632428782,POINT (0.351272526817034 0.1529044284112833),,,,,,,,,,,1,,
0,2,8,"{'x': 657.0396911916545, 'y': 149.17149892486415, 'elapsedTime': 2626.899999976158}",168934807971,1632445449,POINT (0.3422081724956534 0.1381217582637631),,,,,,,,,,,,,
0,2,8,"{'x': 657.0396911916545, 'y': 149.17149892486415, 'elapsedTime': 2626.899999976158}",168934824637,1632462115,POINT (0.3422081724956534 0.1381217582637631),,,,,,,,,,,,,
0,2,8,"{'x': 657.0396911916545, 'y': 149.17149892486415, 'elapsedTime': 2626.899999976158}",168934841305,1632478782,POINT (0.3422081724956534 0.1381217582637631),,,,,,,,,,,,,
0,2,8,"{'x': 657.0396911916545, 'y': 149.17149892486415, 'elapsedTime': 2626.899999976158}",168934857972,1632495449,POINT (0.3422081724956534 0.1381217582637631),,,,,,,,,,,,,
0,2,8,"{'x': 668.543372416684, 'y': 91.65017172023563, 'elapsedTime': 2683.2999999821186}",168934874639,1632512115,POINT (0.3481996731336896 0.0848612701113293),,,,,,,,,,,,,
0,2,8,"{'x': 668.543372416684, 'y': 91.65017172023563, 'elapsedTime': 2683.2999999821186}",168934891306,1632528782,POINT (0.3481996731336896 0.0848612701113293),,,,,,,,,,,,,
0,2,8,"{'x': 668.543372416684, 'y': 91.65017172023563, 'elapsedTime': 2683.2999999821186}",168934907979,1632545454,POINT (0.3481996731336896 0.0848612701113293),,,,,,,,,,,,,
0,2,8,"{'x': 668.543372416684, 'y': 91.65017172023563, 'elapsedTime': 2683.2999999821186}",168934924646,1632562121,POINT (0.3481996731336896 0.0848612701113293),,,,,,,,,,,,,
0,2,8,"{'x': 614.6180214017533, 'y': 74.90478579462562, 'elapsedTime': 2744.899999976158}",168934941314,1632578788,POINT (0.3201135528134131 0.0693562831431719),,,,,,,,,,,,,
0,2,8,"{'x': 614.6180214017533, 'y': 74.90478579462562, 'elapsedTime': 2744.899999976158}",168934957980,1632595454,POINT (0.3201135528134131 0.0693562831431719),,,,,,,,,,,,,
0,2,8,"{'x': 614.6180214017533, 'y': 74.90478579462562, 'elapsedTime': 2744.899999976158}",168934974649,1632612122,POINT (0.3201135528134131 0.0693562831431719),,,,,,,,,,,,,
0,2,8,"{'x': 540.4442401679821, 'y': 167.53368641860092, 'elapsedTime': 2802.899999976158}",168934991315,1632628788,POINT (0.2814813750874907 0.1551237837209268),,,,,,,,,,,1,,
0,2,8,"{'x': 540.4442401679821, 'y': 167.53368641860092, 'elapsedTime': 2802.899999976158}",168935007982,1632645454,POINT (0.2814813750874907 0.1551237837209268),,,,,,,,,,,1,,
0,2,8,"{'x': 540.4442401679821, 'y': 167.53368641860092, 'elapsedTime': 2802.899999976158}",168935024650,1632662122,POINT (0.2814813750874907 0.1551237837209268),,,,,,,,,,,1,,
0,2,8,"{'x': 540.4442401679821, 'y': 167.53368641860092, 'elapsedTime': 2802.899999976158}",168935041322,1632678793,POINT (0.2814813750874907 0.1551237837209268),,,,,,,,,,,1,,
0,2,8,"{'x': 561.2202583199494, 'y': 173.72268933570382, 'elapsedTime': 2861.399999976158}",168935057989,1632695460,POINT (0.2923022178749736 0.1608543419775035),,,,,,,,,,,1,,
0,2,8,"{'x': 561.2202583199494, 'y': 173.72268933570382, 'elapsedTime': 2861.399999976158}",168935074655,1632712126,POINT (0.2923022178749736 0.1608543419775035),,,,,,,,,,,1,,
0,2,8,"{'x': 561.2202583199494, 'y': 173.72268933570382, 'elapsedTime': 2861.399999976158}",168935091323,1632728793,POINT (0.2923022178749736 0.1608543419775035),,,,,,,,,,,1,,
0,2,8,"{'x': 561.2202583199494, 'y': 173.72268933570382, 'elapsedTime': 2861.399999976158}",168935107990,1632745460,POINT (0.2923022178749736 0.1608543419775035),,,,,,,,,,,1,,
0,2,8,"{'x': 547.0368845860645, 'y': 135.74439652628308, 'elapsedTime': 2930.5}",168935124657,1632762126,POINT (0.2849150440552419 0.1256892560428547),,,,,,,,,,,,,
0,2,8,"{'x': 547.0368845860645, 'y': 135.74439652628308, 'elapsedTime': 2930.5}",168935141324,1632778793,POINT (0.2849150440552419 0.1256892560428547),,,,,,,,,,,,,
0,2,8,"{'x': 547.0368845860645, 'y': 135.74439652628308, 'elapsedTime': 2930.5}",168935157995,1632795463,POINT (0.2849150440552419 0.1256892560428547),,,,,,,,,,,,,
0,2,8,"{'x': 547.0368845860645, 'y': 135.74439652628308, 'elapsedTime': 2930.5}",168935174662,1632812130,POINT (0.2849150440552419 0.1256892560428547),,,,,,,,,,,,,
0,2,8,"{'x': 544.8388796599372, 'y': 116.24007205402074, 'elapsedTime': 2992.0999999940395}",168935191330,1632828797,POINT (0.283770249822884 0.1076296963463155),,,,,,,,,,,,,
0,2,8,"{'x': 544.8388796599372, 'y': 116.24007205402074, 'elapsedTime': 2992.0999999940395}",168935207996,1632845463,POINT (0.283770249822884 0.1076296963463155),,,,,,,,,,,,,
0,2,8,"{'x': 544.8388796599372, 'y': 116.24007205402074, 'elapsedTime': 2992.0999999940395}",168935224664,1632862130,POINT (0.283770249822884 0.1076296963463155),,,,,,,,,,,,,
0,2,8,"{'x': 480.59942020608406, 'y': 139.44939846190988, 'elapsedTime': 3048.5999999940395}",168935241331,1632878797,POINT (0.2503121980240021 0.1291198133906573),,,,,,,,,,,,,
0,2,8,"{'x': 480.59942020608406, 'y': 139.44939846190988, 'elapsedTime': 3048.5999999940395}",168935257998,1632895463,POINT (0.2503121980240021 0.1291198133906573),,,,,,,,,,,,,
0,2,8,"{'x': 480.59942020608406, 'y': 139.44939846190988, 'elapsedTime': 3048.5999999940395}",168935274666,1632912131,POINT (0.2503121980240021 0.1291198133906573),,,,,,,,,,,,,
0,2,8,"{'x': 480.59942020608406, 'y': 139.44939846190988, 'elapsedTime': 3048.5999999940395}",168935291338,1632928802,POINT (0.2503121980240021 0.1291198133906573),,,,,,,,,,,,,
0,2,8,"{'x': 480.8650921208811, 'y': 72.74204807220153, 'elapsedTime': 3105.699999988079}",168935308004,1632945468,POINT (0.2504505688129589 0.0673537482150014),,,,,,,,,,,,,
0,2,8,"{'x': 480.8650921208811, 'y': 72.74204807220153, 'elapsedTime': 3105.699999988079}",168935324672,1632962135,POINT (0.2504505688129589 0.0673537482150014),,,,,,,,,,,,,
0,2,8,"{'x': 480.8650921208811, 'y': 72.74204807220153, 'elapsedTime': 3105.699999988079}",168935341338,1632978801,POINT (0.2504505688129589 0.0673537482150014),,,,,,,,,,,,,
0,2,8,"{'x': 538.0803144750937, 'y': 90.4877912465366, 'elapsedTime': 3165.2999999821186}",168935358007,1632995469,POINT (0.2802501637891113 0.0837849918949413),,,,,,,,,,,,,
0,2,8,"{'x': 538.0803144750937, 'y': 90.4877912465366, 'elapsedTime': 3165.2999999821186}",168935374673,1633012135,POINT (0.2802501637891113 0.0837849918949413),,,,,,,,,,,,,
0,2,8,"{'x': 538.0803144750937, 'y': 90.4877912465366, 'elapsedTime': 3165.2999999821186}",168935391340,1633028801,POINT (0.2802501637891113 0.0837849918949413),,,,,,,,,,,,,
0,2,8,"{'x': 538.0803144750937, 'y': 90.4877912465366, 'elapsedTime': 3165.2999999821186}",168935408007,1633045468,POINT (0.2802501637891113 0.0837849918949413),,,,,,,,,,,,,
0,2,8,"{'x': 522.602156798277, 'y': 131.85750433292424, 'elapsedTime': 3223.5}",168935424677,1633062137,POINT (0.2721886233324359 0.1220902817897447),,,,,,,,,,,,,
0,2,8,"{'x': 522.602156798277, 'y': 131.85750433292424, 'elapsedTime': 3223.5}",168935441344,1633078804,POINT (0.2721886233324359 0.1220902817897447),,,,,,,,,,,,,
0,2,8,"{'x': 522.602156798277, 'y': 131.85750433292424, 'elapsedTime': 3223.5}",168935458010,1633095470,POINT (0.2721886233324359 0.1220902817897447),,,,,,,,,,,,,
0,2,8,"{'x': 569.0394323917695, 'y': 83.0938382336694, 'elapsedTime': 3284.899999976158}",168935474678,1633112137,POINT (0.2963747043707133 0.0769387391052494),,,,,,,,,,,,,
0,2,8,"{'x': 569.0394323917695, 'y': 83.0938382336694, 'elapsedTime': 3284.899999976158}",168935491344,1633128803,POINT (0.2963747043707133 0.0769387391052494),,,,,,,,,,,,,
0,2,8,"{'x': 569.0394323917695, 'y': 83.0938382336694, 'elapsedTime': 3284.899999976158}",168935508012,1633145470,POINT (0.2963747043707133 0.0769387391052494),,,,,,,,,,,,,
0,2,8,"{'x': 569.0394323917695, 'y': 83.0938382336694, 'elapsedTime': 3284.899999976158}",168935524679,1633162137,POINT (0.2963747043707133 0.0769387391052494),,,,,,,,,,,,,
0,2,8,"{'x': 560.5552125441751, 'y': 145.7995053284685, 'elapsedTime': 3347.5}",168935541346,1633178803,POINT (0.2919558398667579 0.1349995419708042),,,,,,,,,,,,,
0,2,8,"{'x': 560.5552125441751, 'y': 145.7995053284685, 'elapsedTime': 3347.5}",168935558020,1633195477,POINT (0.2919558398667579 0.1349995419708042),,,,,,,,,,,,,
0,2,8,"{'x': 560.5552125441751, 'y': 145.7995053284685, 'elapsedTime': 3347.5}",168935574688,1633212144,POINT (0.2919558398667579 0.1349995419708042),,,,,,,,,,,,,
0,2,8,"{'x': 500.11838804081594, 'y': 11.185929497914657, 'elapsedTime': 3406.199999988079}",168935591354,1633228810,POINT (0.2604783271045916 0.0103573421276988),,,,,,,,,,,,,
0,2,8,"{'x': 500.11838804081594, 'y': 11.185929497914657, 'elapsedTime': 3406.199999988079}",168935608023,1633245478,POINT (0.2604783271045916 0.0103573421276988),,,,,,,,,,,,,
0,2,8,"{'x': 500.11838804081594, 'y': 11.185929497914657, 'elapsedTime': 3406.199999988079}",168935624689,1633262144,POINT (0.2604783271045916 0.0103573421276988),,,,,,,,,,,,,
0,2,8,"{'x': 500.11838804081594, 'y': 11.185929497914657, 'elapsedTime': 3406.199999988079}",168935641356,1633278810,POINT (0.2604783271045916 0.0103573421276988),,,,,,,,,,,,,
0,2,8,"{'x': 461.1849715535651, 'y': -7.109819071480176, 'elapsedTime': 3469.699999988079}",168935658023,1633295477,POINT (0.2402005060174818 -0.0065831658069261),,,,,,,,,,,,,
0,2,8,"{'x': 461.1849715535651, 'y': -7.109819071480176, 'elapsedTime': 3469.699999988079}",168935674691,1633312144,POINT (0.2402005060174818 -0.0065831658069261),,,,,,,,,,,,,
0,2,8,"{'x': 461.1849715535651, 'y': -7.109819071480176, 'elapsedTime': 3469.699999988079}",168935691361,1633328814,POINT (0.2402005060174818 -0.0065831658069261),,,,,,,,,,,,,
0,2,8,"{'x': 461.1849715535651, 'y': -7.109819071480176, 'elapsedTime': 3469.699999988079}",168935708028,1633345480,POINT (0.2402005060174818 -0.0065831658069261),,,,,,,,,,,,,
0,2,8,"{'x': 461.1849715535651, 'y': -7.109819071480176, 'elapsedTime': 3469.699999988079}",168935724695,1633362147,POINT (0.2402005060174818 -0.0065831658069261),,,,,,,,,,,,,
0,2,8,"{'x': 406.8032953928348, 'y': 50.39241042544137, 'elapsedTime': 3536.399999976158}",168935741362,1633378813,POINT (0.2118767163504348 0.0466596392828161),,,,,,,,,,,,,
0,2,8,"{'x': 406.8032953928348, 'y': 50.39241042544137, 'elapsedTime': 3536.399999976158}",168935758029,1633395480,POINT (0.2118767163504348 0.0466596392828161),,,,,,,,,,,,,
0,2,8,"{'x': 406.8032953928348, 'y': 50.39241042544137, 'elapsedTime': 3536.399999976158}",168935774697,1633412147,POINT (0.2118767163504348 0.0466596392828161),,,,,,,,,,,,,
0,2,8,"{'x': 406.8032953928348, 'y': 50.39241042544137, 'elapsedTime': 3536.399999976158}",168935791363,1633428813,POINT (0.2118767163504348 0.0466596392828161),,,,,,,,,,,,,
0,2,8,"{'x': 436.94079671482797, 'y': -21.61838546481833, 'elapsedTime': 3603.699999988079}",168935808030,1633445480,POINT (0.2275733316223062 -0.0200170235785355),,,,,,,,,,,,,
0,2,8,"{'x': 436.94079671482797, 'y': -21.61838546481833, 'elapsedTime': 3603.699999988079}",168935824702,1633462151,POINT (0.2275733316223062 -0.0200170235785355),,,,,,,,,,,,,
0,2,8,"{'x': 436.94079671482797, 'y': -21.61838546481833, 'elapsedTime': 3603.699999988079}",168935841368,1633478817,POINT (0.2275733316223062 -0.0200170235785355),,,,,,,,,,,,,
0,2,8,"{'x': 436.94079671482797, 'y': -21.61838546481833, 'elapsedTime': 3603.699999988079}",168935858036,1633495484,POINT (0.2275733316223062 -0.0200170235785355),,,,,,,,,,,,,
0,2,8,"{'x': 717.6279626554428, 'y': -97.9757488233571, 'elapsedTime': 3671}",168935874702,1633512150,POINT (0.3737645638830431 -0.0907182859475529),,,,,,,,,,,,,
0,2,8,"{'x': 717.6279626554428, 'y': -97.9757488233571, 'elapsedTime': 3671}",168935891371,1633528818,POINT (0.3737645638830431 -0.0907182859475529),,,,,,,,,,,,,
0,2,8,"{'x': 717.6279626554428, 'y': -97.9757488233571, 'elapsedTime': 3671}",168935908037,1633545484,POINT (0.3737645638830431 -0.0907182859475529),,,,,,,,,,,,,
0,2,8,"{'x': 717.6279626554428, 'y': -97.9757488233571, 'elapsedTime': 3671}",168935924705,1633562151,POINT (0.3737645638830431 -0.0907182859475529),,,,,,,,,,,,,
0,2,8,"{'x': 717.6279626554428, 'y': -97.9757488233571, 'elapsedTime': 3671}",168935941372,1633578818,POINT (0.3737645638830431 -0.0907182859475529),,,,,,,,,,,,,
0,2,8,"{'x': 698.5634878054769, 'y': -20.947017255861553, 'elapsedTime': 3741}",168935958045,1633595490,POINT (0.3638351498986859 -0.01939538634802),,,,,,,,,,,,,
0,2,8,"{'x': 698.5634878054769, 'y': -20.947017255861553, 'elapsedTime': 3741}",168935974712,1633612157,POINT (0.3638351498986859 -0.01939538634802),,,,,,,,,,,,,
0,2,8,"{'x': 698.5634878054769, 'y': -20.947017255861553, 'elapsedTime': 3741}",168935991379,1633628823,POINT (0.3638351498986859 -0.01939538634802),,,,,,,,,,,,,
