,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,8,10,"{'x': 830.3715082086038, 'y': 157.49994862242897, 'elapsedTime': 12554.800000011921}",343231910619,13898761846,POINT (0.4324851605253145 0.1458332857615083),,,,,,,,,,1,,
0,8,10,"{'x': 830.3715082086038, 'y': 157.49994862242897, 'elapsedTime': 12554.800000011921}",343231927286,13898778512,POINT (0.4324851605253145 0.1458332857615083),,,,,,,,,,1,,
0,8,10,"{'x': 839.9969479362643, 'y': 140.81393630916762, 'elapsedTime': 12611.199999988079}",343231943953,13898795179,POINT (0.437498410383471 0.1303832743603404),,,,,,,,,,,,
0,8,10,"{'x': 839.9969479362643, 'y': 140.81393630916762, 'elapsedTime': 12611.199999988079}",343231960621,13898811846,POINT (0.437498410383471 0.1303832743603404),,,,,,,,,,,,
0,8,10,"{'x': 839.9969479362643, 'y': 140.81393630916762, 'elapsedTime': 12611.199999988079}",343231977293,13898828518,POINT (0.437498410383471 0.1303832743603404),,,,,,,,,,,,
0,8,10,"{'x': 839.9969479362643, 'y': 140.81393630916762, 'elapsedTime': 12611.199999988079}",343231993960,13898845185,POINT (0.437498410383471 0.1303832743603404),,,,,,,,,,,,
0,8,10,"{'x': 790.4028735956964, 'y': 134.01590085283019, 'elapsedTime': 12673.100000023842}",343232010627,13898861852,POINT (0.4116681633310918 0.1240887970859539),,,,,,,,,,,,
0,8,10,"{'x': 790.4028735956964, 'y': 134.01590085283019, 'elapsedTime': 12673.100000023842}",343232027294,13898878518,POINT (0.4116681633310918 0.1240887970859539),,,,,,,,,,,,
0,8,10,"{'x': 790.4028735956964, 'y': 134.01590085283019, 'elapsedTime': 12673.100000023842}",343232043961,13898895185,POINT (0.4116681633310918 0.1240887970859539),,,,,,,,,,,,
0,8,10,"{'x': 790.4028735956964, 'y': 134.01590085283019, 'elapsedTime': 12673.100000023842}",343232060627,13898911851,POINT (0.4116681633310918 0.1240887970859539),,,,,,,,,,,,
0,8,10,"{'x': 851.7011803873565, 'y': 145.9219282772125, 'elapsedTime': 12739.199999988079}",343232077295,13898928518,POINT (0.4435943647850815 0.1351128965529745),,,,,,,,,,,,
0,8,10,"{'x': 851.7011803873565, 'y': 145.9219282772125, 'elapsedTime': 12739.199999988079}",343232093962,13898945185,POINT (0.4435943647850815 0.1351128965529745),,,,,,,,,,,,
0,8,10,"{'x': 851.7011803873565, 'y': 145.9219282772125, 'elapsedTime': 12739.199999988079}",343232110633,13898961855,POINT (0.4435943647850815 0.1351128965529745),,,,,,,,,,,,
0,8,10,"{'x': 917.7588220712219, 'y': 142.9761354553726, 'elapsedTime': 12796.899999976158}",343232127300,13898978522,POINT (0.4779993864954281 0.1323853106068265),,,,,,,,,,,,
0,8,10,"{'x': 917.7588220712219, 'y': 142.9761354553726, 'elapsedTime': 12796.899999976158}",343232143967,13898995189,POINT (0.4779993864954281 0.1323853106068265),,,,,,,,,,,,
0,8,10,"{'x': 917.7588220712219, 'y': 142.9761354553726, 'elapsedTime': 12796.899999976158}",343232160633,13899011855,POINT (0.4779993864954281 0.1323853106068265),,,,,,,,,,,,
0,8,10,"{'x': 917.7588220712219, 'y': 142.9761354553726, 'elapsedTime': 12796.899999976158}",343232177301,13899028522,POINT (0.4779993864954281 0.1323853106068265),,,,,,,,,,,,
0,8,10,"{'x': 913.3706975715513, 'y': 144.7363978153847, 'elapsedTime': 12852.399999976158}",343232193968,13899045189,POINT (0.475713904985183 0.1340151831623932),,,,,,,,,,,,
0,8,10,"{'x': 913.3706975715513, 'y': 144.7363978153847, 'elapsedTime': 12852.399999976158}",343232210635,13899061855,POINT (0.475713904985183 0.1340151831623932),,,,,,,,,,,,
0,8,10,"{'x': 913.3706975715513, 'y': 144.7363978153847, 'elapsedTime': 12852.399999976158}",343232227306,13899078526,POINT (0.475713904985183 0.1340151831623932),,,,,,,,,,,,
0,8,10,"{'x': 921.5380954950487, 'y': 174.39212400357394, 'elapsedTime': 12910.300000011921}",343232243974,13899095193,POINT (0.4799677580703378 0.1614741888921981),,,,,,,,,,1,,
0,8,10,"{'x': 921.5380954950487, 'y': 174.39212400357394, 'elapsedTime': 12910.300000011921}",343232260640,13899111859,POINT (0.4799677580703378 0.1614741888921981),,,,,,,,,,1,,
0,8,10,"{'x': 921.5380954950487, 'y': 174.39212400357394, 'elapsedTime': 12910.300000011921}",343232277307,13899128526,POINT (0.4799677580703378 0.1614741888921981),,,,,,,,,,1,,
0,8,10,"{'x': 921.5380954950487, 'y': 174.39212400357394, 'elapsedTime': 12910.300000011921}",343232293974,13899145193,POINT (0.4799677580703378 0.1614741888921981),,,,,,,,,,1,,
0,8,10,"{'x': 1024.3853311764412, 'y': 182.2069684562483, 'elapsedTime': 12972.5}",343232310640,13899161859,POINT (0.5335340266543965 0.1687101559780077),,,,,,,,,,1,,
0,8,10,"{'x': 1024.3853311764412, 'y': 182.2069684562483, 'elapsedTime': 12972.5}",343232327308,13899178526,POINT (0.5335340266543965 0.1687101559780077),,,,,,,,,,1,,
0,8,10,"{'x': 1024.3853311764412, 'y': 182.2069684562483, 'elapsedTime': 12972.5}",343232343975,13899195193,POINT (0.5335340266543965 0.1687101559780077),,,,,,,,,,1,,
0,8,10,"{'x': 985.7762857204996, 'y': 202.37891988309417, 'elapsedTime': 13029}",343232360644,13899211861,POINT (0.5134251488127602 0.1873878887806428),,,,,,,,,,1,,
0,8,10,"{'x': 985.7762857204996, 'y': 202.37891988309417, 'elapsedTime': 13029}",343232377311,13899228528,POINT (0.5134251488127602 0.1873878887806428),,,,,,,,,,1,,
0,8,10,"{'x': 985.7762857204996, 'y': 202.37891988309417, 'elapsedTime': 13029}",343232393979,13899245195,POINT (0.5134251488127602 0.1873878887806428),,,,,,,,,,1,,
0,8,10,"{'x': 985.7762857204996, 'y': 202.37891988309417, 'elapsedTime': 13029}",343232410645,13899261861,POINT (0.5134251488127602 0.1873878887806428),,,,,,,,,,1,,
0,8,10,"{'x': 945.9752128100126, 'y': 205.27150787740533, 'elapsedTime': 13084}",343232427312,13899278528,POINT (0.4926954233385483 0.1900662109975975),,,,,,,,,,1,,
0,8,10,"{'x': 945.9752128100126, 'y': 205.27150787740533, 'elapsedTime': 13084}",343232443979,13899295195,POINT (0.4926954233385483 0.1900662109975975),,,,,,,,,,1,,
0,8,10,"{'x': 945.9752128100126, 'y': 205.27150787740533, 'elapsedTime': 13084}",343232460646,13899311861,POINT (0.4926954233385483 0.1900662109975975),,,,,,,,,,1,,
0,8,10,"{'x': 901.224975621419, 'y': 189.5674567540616, 'elapsedTime': 13143.800000011921}",343232477313,13899328528,POINT (0.4693880081361558 0.1755254229204274),,,,,,,,,,1,,
0,8,10,"{'x': 901.224975621419, 'y': 189.5674567540616, 'elapsedTime': 13143.800000011921}",343232493989,13899345203,POINT (0.4693880081361558 0.1755254229204274),,,,,,,,,,1,,
0,8,10,"{'x': 901.224975621419, 'y': 189.5674567540616, 'elapsedTime': 13143.800000011921}",343232510655,13899361869,POINT (0.4693880081361558 0.1755254229204274),,,,,,,,,,1,,
0,8,10,"{'x': 901.224975621419, 'y': 189.5674567540616, 'elapsedTime': 13143.800000011921}",343232527322,13899378536,POINT (0.4693880081361558 0.1755254229204274),,,,,,,,,,1,,
0,8,10,"{'x': 910.485795382061, 'y': 192.16504600152126, 'elapsedTime': 13205.100000023842}",343232543990,13899395203,POINT (0.4742113517614902 0.1779305981495567),,,,,,,,,,1,,
0,8,10,"{'x': 910.485795382061, 'y': 192.16504600152126, 'elapsedTime': 13205.100000023842}",343232560656,13899411869,POINT (0.4742113517614902 0.1779305981495567),,,,,,,,,,1,,
0,8,10,"{'x': 910.485795382061, 'y': 192.16504600152126, 'elapsedTime': 13205.100000023842}",343232577323,13899428536,POINT (0.4742113517614902 0.1779305981495567),,,,,,,,,,1,,
0,8,10,"{'x': 910.485795382061, 'y': 192.16504600152126, 'elapsedTime': 13205.100000023842}",343232593989,13899445202,POINT (0.4742113517614902 0.1779305981495567),,,,,,,,,,1,,
0,8,10,"{'x': 966.7691250419897, 'y': 150.77247128394157, 'elapsedTime': 13261.399999976158}",343232610657,13899461869,POINT (0.5035255859593696 0.1396041400777237),,,,,,,,,,1,,
0,8,10,"{'x': 966.7691250419897, 'y': 150.77247128394157, 'elapsedTime': 13261.399999976158}",343232627329,13899478541,POINT (0.5035255859593696 0.1396041400777237),,,,,,,,,,1,,
0,8,10,"{'x': 966.7691250419897, 'y': 150.77247128394157, 'elapsedTime': 13261.399999976158}",343232643996,13899495207,POINT (0.5035255859593696 0.1396041400777237),,,,,,,,,,1,,
0,8,10,"{'x': 885.3792204754601, 'y': 112.04830546845557, 'elapsedTime': 13325.899999976158}",343232660661,13899511872,POINT (0.4611350106643021 0.1037484309893107),,,,,,,,,,,,
0,8,10,"{'x': 885.3792204754601, 'y': 112.04830546845557, 'elapsedTime': 13325.899999976158}",343232677328,13899528539,POINT (0.4611350106643021 0.1037484309893107),,,,,,,,,,,,
0,8,10,"{'x': 885.3792204754601, 'y': 112.04830546845557, 'elapsedTime': 13325.899999976158}",343232693995,13899545205,POINT (0.4611350106643021 0.1037484309893107),,,,,,,,,,,,
0,8,10,"{'x': 885.3792204754601, 'y': 112.04830546845557, 'elapsedTime': 13325.899999976158}",343232710662,13899561872,POINT (0.4611350106643021 0.1037484309893107),,,,,,,,,,,,
0,8,10,"{'x': 798.7998308352287, 'y': 164.81686276781235, 'elapsedTime': 13383.600000023842}",343232727331,13899578541,POINT (0.416041578560015 0.1526082062664929),,,,,,,,,,1,,
0,8,10,"{'x': 798.7998308352287, 'y': 164.81686276781235, 'elapsedTime': 13383.600000023842}",343232743998,13899595207,POINT (0.416041578560015 0.1526082062664929),,,,,,,,,,1,,
0,8,10,"{'x': 798.7998308352287, 'y': 164.81686276781235, 'elapsedTime': 13383.600000023842}",343232760670,13899611879,POINT (0.416041578560015 0.1526082062664929),,,,,,,,,,1,,
0,8,10,"{'x': 754.6023862871574, 'y': 186.82119639548952, 'elapsedTime': 13444.5}",343232777336,13899628544,POINT (0.3930220761912278 0.1729825892550829),,,,,,,,,,1,,
0,8,10,"{'x': 754.6023862871574, 'y': 186.82119639548952, 'elapsedTime': 13444.5}",343232794003,13899645212,POINT (0.3930220761912278 0.1729825892550829),,,,,,,,,,1,,
0,8,10,"{'x': 754.6023862871574, 'y': 186.82119639548952, 'elapsedTime': 13444.5}",343232810671,13899661879,POINT (0.3930220761912278 0.1729825892550829),,,,,,,,,,1,,
0,8,10,"{'x': 754.6023862871574, 'y': 186.82119639548952, 'elapsedTime': 13444.5}",343232827338,13899678546,POINT (0.3930220761912278 0.1729825892550829),,,,,,,,,,1,,
0,8,10,"{'x': 771.3611379312182, 'y': 134.78535272153482, 'elapsedTime': 13503.5}",343232844005,13899695212,POINT (0.4017505926725094 0.1248012525199396),,,,,,,,,,,,
0,8,10,"{'x': 771.3611379312182, 'y': 134.78535272153482, 'elapsedTime': 13503.5}",343232860670,13899711877,POINT (0.4017505926725094 0.1248012525199396),,,,,,,,,,,,
0,8,10,"{'x': 771.3611379312182, 'y': 134.78535272153482, 'elapsedTime': 13503.5}",343232877339,13899728546,POINT (0.4017505926725094 0.1248012525199396),,,,,,,,,,,,
0,8,10,"{'x': 775.738249085998, 'y': 193.23534233023673, 'elapsedTime': 13560.5}",343232894011,13899745217,POINT (0.4040303380656239 0.1789216132687377),,,,,,,,,,1,,
0,8,10,"{'x': 775.738249085998, 'y': 193.23534233023673, 'elapsedTime': 13560.5}",343232910676,13899761882,POINT (0.4040303380656239 0.1789216132687377),,,,,,,,,,1,,
0,8,10,"{'x': 775.738249085998, 'y': 193.23534233023673, 'elapsedTime': 13560.5}",343232927346,13899778551,POINT (0.4040303380656239 0.1789216132687377),,,,,,,,,,1,,
0,8,10,"{'x': 775.738249085998, 'y': 193.23534233023673, 'elapsedTime': 13560.5}",343232944011,13899795217,POINT (0.4040303380656239 0.1789216132687377),,,,,,,,,,1,,
0,8,10,"{'x': 830.7055239292835, 'y': 192.13442991880194, 'elapsedTime': 13615.5}",343232960679,13899811884,POINT (0.4326591270465018 0.1779022499248166),,,,,,,,,,1,,
0,8,10,"{'x': 830.7055239292835, 'y': 192.13442991880194, 'elapsedTime': 13615.5}",343232977346,13899828551,POINT (0.4326591270465018 0.1779022499248166),,,,,,,,,,1,,
0,8,10,"{'x': 830.7055239292835, 'y': 192.13442991880194, 'elapsedTime': 13615.5}",343232994013,13899845217,POINT (0.4326591270465018 0.1779022499248166),,,,,,,,,,1,,
0,8,10,"{'x': 830.7055239292835, 'y': 192.13442991880194, 'elapsedTime': 13615.5}",343233010680,13899861884,POINT (0.4326591270465018 0.1779022499248166),,,,,,,,,,1,,
0,8,10,"{'x': 852.9571121948715, 'y': 179.65005109824023, 'elapsedTime': 13683.199999988079}",343233027351,13899878555,POINT (0.4442484959348289 0.166342639905778),,,,,,,,,,1,,
0,8,10,"{'x': 852.9571121948715, 'y': 179.65005109824023, 'elapsedTime': 13683.199999988079}",343233044018,13899895221,POINT (0.4442484959348289 0.166342639905778),,,,,,,,,,1,,
0,8,10,"{'x': 852.9571121948715, 'y': 179.65005109824023, 'elapsedTime': 13683.199999988079}",343233060685,13899911888,POINT (0.4442484959348289 0.166342639905778),,,,,,,,,,1,,
0,8,10,"{'x': 878.1806071332225, 'y': 156.02140135318922, 'elapsedTime': 13749.300000011921}",343233077352,13899928555,POINT (0.4573857328818867 0.1444642605122122),,,,,,,,,,1,,
0,8,10,"{'x': 878.1806071332225, 'y': 156.02140135318922, 'elapsedTime': 13749.300000011921}",343233094019,13899945221,POINT (0.4573857328818867 0.1444642605122122),,,,,,,,,,1,,
0,8,10,"{'x': 878.1806071332225, 'y': 156.02140135318922, 'elapsedTime': 13749.300000011921}",343233110686,13899961888,POINT (0.4573857328818867 0.1444642605122122),,,,,,,,,,1,,
0,8,10,"{'x': 878.1806071332225, 'y': 156.02140135318922, 'elapsedTime': 13749.300000011921}",343233127354,13899978555,POINT (0.4573857328818867 0.1444642605122122),,,,,,,,,,1,,
0,8,10,"{'x': 867.2979953828103, 'y': 169.524897834245, 'elapsedTime': 13804.199999988079}",343233144024,13899995225,POINT (0.451717705928547 0.1569674979946713),,,,,,,,,,1,,
0,8,10,"{'x': 867.2979953828103, 'y': 169.524897834245, 'elapsedTime': 13804.199999988079}",343233160691,13900011892,POINT (0.451717705928547 0.1569674979946713),,,,,,,,,,1,,
0,8,10,"{'x': 867.2979953828103, 'y': 169.524897834245, 'elapsedTime': 13804.199999988079}",343233177357,13900028558,POINT (0.451717705928547 0.1569674979946713),,,,,,,,,,1,,
0,8,10,"{'x': 814.3231122800295, 'y': 120.27460103933426, 'elapsedTime': 13862.399999976158}",343233194025,13900045225,POINT (0.424126620979182 0.1113653713327169),,,,,,,,,,,,
0,8,10,"{'x': 814.3231122800295, 'y': 120.27460103933426, 'elapsedTime': 13862.399999976158}",343233210690,13900061890,POINT (0.424126620979182 0.1113653713327169),,,,,,,,,,,,
0,8,10,"{'x': 814.3231122800295, 'y': 120.27460103933426, 'elapsedTime': 13862.399999976158}",343233227358,13900078558,POINT (0.424126620979182 0.1113653713327169),,,,,,,,,,,,
0,8,10,"{'x': 909.302943871998, 'y': 72.1130693534414, 'elapsedTime': 13922.5}",343233244026,13900095225,POINT (0.4735952832666656 0.0667713605124457),,,,,,,,,,,,
0,8,10,"{'x': 909.302943871998, 'y': 72.1130693534414, 'elapsedTime': 13922.5}",343233260691,13900111890,POINT (0.4735952832666656 0.0667713605124457),,,,,,,,,,,,
0,8,10,"{'x': 909.302943871998, 'y': 72.1130693534414, 'elapsedTime': 13922.5}",343233277359,13900128558,POINT (0.4735952832666656 0.0667713605124457),,,,,,,,,,,,
0,8,10,"{'x': 909.302943871998, 'y': 72.1130693534414, 'elapsedTime': 13922.5}",343233294027,13900145225,POINT (0.4735952832666656 0.0667713605124457),,,,,,,,,,,,
0,8,10,"{'x': 910.0957632916411, 'y': 125.95417650502759, 'elapsedTime': 13978.699999988079}",343233310694,13900161892,POINT (0.4740082100477298 0.1166242375046552),,,,,,,,,,,,
0,8,10,"{'x': 910.0957632916411, 'y': 125.95417650502759, 'elapsedTime': 13978.699999988079}",343233327360,13900178558,POINT (0.4740082100477298 0.1166242375046552),,,,,,,,,,,,
0,8,10,"{'x': 910.0957632916411, 'y': 125.95417650502759, 'elapsedTime': 13978.699999988079}",343233344028,13900195225,POINT (0.4740082100477298 0.1166242375046552),,,,,,,,,,,,
0,8,10,"{'x': 910.0957632916411, 'y': 125.95417650502759, 'elapsedTime': 13978.699999988079}",343233360695,13900211892,POINT (0.4740082100477298 0.1166242375046552),,,,,,,,,,,,
0,8,10,"{'x': 898.2101233837087, 'y': 149.68039488729917, 'elapsedTime': 14036.300000011921}",343233377364,13900228560,POINT (0.4678177725956816 0.1385929582289807),,,,,,,,,,,,
0,8,10,"{'x': 898.2101233837087, 'y': 149.68039488729917, 'elapsedTime': 14036.300000011921}",343233394031,13900245227,POINT (0.4678177725956816 0.1385929582289807),,,,,,,,,,,,
0,8,10,"{'x': 898.2101233837087, 'y': 149.68039488729917, 'elapsedTime': 14036.300000011921}",343233410706,13900261902,POINT (0.4678177725956816 0.1385929582289807),,,,,,,,,,,,
0,8,10,"{'x': 891.6568295434922, 'y': 104.2665618412437, 'elapsedTime': 14096.199999988079}",343233427372,13900278568,POINT (0.4644045987205689 0.0965431128159664),,,,,,,,,,,,
0,8,10,"{'x': 891.6568295434922, 'y': 104.2665618412437, 'elapsedTime': 14096.199999988079}",343233444040,13900295235,POINT (0.4644045987205689 0.0965431128159664),,,,,,,,,,,,
0,8,10,"{'x': 891.6568295434922, 'y': 104.2665618412437, 'elapsedTime': 14096.199999988079}",343233460707,13900311902,POINT (0.4644045987205689 0.0965431128159664),,,,,,,,,,,,
0,8,10,"{'x': 891.6568295434922, 'y': 104.2665618412437, 'elapsedTime': 14096.199999988079}",343233477373,13900328568,POINT (0.4644045987205689 0.0965431128159664),,,,,,,,,,,,
0,8,10,"{'x': 899.1341853255284, 'y': 145.66413788711742, 'elapsedTime': 14154.399999976158}",343233494041,13900345235,POINT (0.468299054857046 0.134874201747331),,,,,,,,,,,,
0,8,10,"{'x': 899.1341853255284, 'y': 145.66413788711742, 'elapsedTime': 14154.399999976158}",343233510708,13900361902,POINT (0.468299054857046 0.134874201747331),,,,,,,,,,,,
0,8,10,"{'x': 899.1341853255284, 'y': 145.66413788711742, 'elapsedTime': 14154.399999976158}",343233527375,13900378568,POINT (0.468299054857046 0.134874201747331),,,,,,,,,,,,
0,8,10,"{'x': 904.0778943063656, 'y': 114.2873414502543, 'elapsedTime': 14213.899999976158}",343233544046,13900395239,POINT (0.4708739032845654 0.1058216124539392),,,,,,,,,,,,
0,8,10,"{'x': 904.0778943063656, 'y': 114.2873414502543, 'elapsedTime': 14213.899999976158}",343233560713,13900411906,POINT (0.4708739032845654 0.1058216124539392),,,,,,,,,,,,
0,8,10,"{'x': 904.0778943063656, 'y': 114.2873414502543, 'elapsedTime': 14213.899999976158}",343233577379,13900428572,POINT (0.4708739032845654 0.1058216124539392),,,,,,,,,,,,
0,8,10,"{'x': 904.0778943063656, 'y': 114.2873414502543, 'elapsedTime': 14213.899999976158}",343233594047,13900445239,POINT (0.4708739032845654 0.1058216124539392),,,,,,,,,,,,
0,8,10,"{'x': 904.0778943063656, 'y': 114.2873414502543, 'elapsedTime': 14213.899999976158}",343233610714,13900461906,POINT (0.4708739032845654 0.1058216124539392),,,,,,,,,,,,
0,8,10,"{'x': 909.9373280564724, 'y': 114.20076678193423, 'elapsedTime': 14272.699999988079}",343233627380,13900478572,POINT (0.4739256916960794 0.1057414507240132),,,,,,,,,,,,
0,8,10,"{'x': 909.9373280564724, 'y': 114.20076678193423, 'elapsedTime': 14272.699999988079}",343233644048,13900495239,POINT (0.4739256916960794 0.1057414507240132),,,,,,,,,,,,
0,8,10,"{'x': 909.9373280564724, 'y': 114.20076678193423, 'elapsedTime': 14272.699999988079}",343233660717,13900511908,POINT (0.4739256916960794 0.1057414507240132),,,,,,,,,,,,
0,8,10,"{'x': 902.4244262146821, 'y': 10.659457119568216, 'elapsedTime': 14343.300000011921}",343233677388,13900528578,POINT (0.4700127219868136 0.0098698677033039),,,,,,,,,,,,
0,8,10,"{'x': 902.4244262146821, 'y': 10.659457119568216, 'elapsedTime': 14343.300000011921}",343233694055,13900545245,POINT (0.4700127219868136 0.0098698677033039),,,,,,,,,,,,
0,8,10,"{'x': 902.4244262146821, 'y': 10.659457119568216, 'elapsedTime': 14343.300000011921}",343233710721,13900561911,POINT (0.4700127219868136 0.0098698677033039),,,,,,,,,,,,
0,8,10,"{'x': 902.4244262146821, 'y': 10.659457119568216, 'elapsedTime': 14343.300000011921}",343233727388,13900578578,POINT (0.4700127219868136 0.0098698677033039),,,,,,,,,,,,
0,8,10,"{'x': 968.5748117196989, 'y': 40.53011176240655, 'elapsedTime': 14401.5}",343233744054,13900595243,POINT (0.5044660477706765 0.0375278812614875),,,,,,,,,,,,
0,8,10,"{'x': 968.5748117196989, 'y': 40.53011176240655, 'elapsedTime': 14401.5}",343233760720,13900611909,POINT (0.5044660477706765 0.0375278812614875),,,,,,,,,,,,
0,8,10,"{'x': 968.5748117196989, 'y': 40.53011176240655, 'elapsedTime': 14401.5}",343233777390,13900628578,POINT (0.5044660477706765 0.0375278812614875),,,,,,,,,,,,
0,8,10,"{'x': 936.3212799649273, 'y': 69.56193025257, 'elapsedTime': 14456.600000023842}",343233794057,13900645245,POINT (0.4876673333150663 0.0644091946783056),,,,,,,,,,,,
0,8,10,"{'x': 936.3212799649273, 'y': 69.56193025257, 'elapsedTime': 14456.600000023842}",343233810727,13900661915,POINT (0.4876673333150663 0.0644091946783056),,,,,,,,,,,,
0,8,10,"{'x': 936.3212799649273, 'y': 69.56193025257, 'elapsedTime': 14456.600000023842}",343233827394,13900678582,POINT (0.4876673333150663 0.0644091946783056),,,,,,,,,,,,
0,8,10,"{'x': 894.456137940358, 'y': 114.0738518765123, 'elapsedTime': 14512.300000011921}",343233844062,13900695249,POINT (0.4658625718439364 0.1056239369226966),,,,,,,,,,,,
0,8,10,"{'x': 894.456137940358, 'y': 114.0738518765123, 'elapsedTime': 14512.300000011921}",343233860728,13900711915,POINT (0.4658625718439364 0.1056239369226966),,,,,,,,,,,,
0,8,10,"{'x': 894.456137940358, 'y': 114.0738518765123, 'elapsedTime': 14512.300000011921}",343233877395,13900728582,POINT (0.4658625718439364 0.1056239369226966),,,,,,,,,,,,
0,8,10,"{'x': 894.456137940358, 'y': 114.0738518765123, 'elapsedTime': 14512.300000011921}",343233894063,13900745249,POINT (0.4658625718439364 0.1056239369226966),,,,,,,,,,,,
0,8,10,"{'x': 838.3676996116084, 'y': 246.44135187192816, 'elapsedTime': 14572.300000011921}",343233910729,13900761915,POINT (0.4366498435477127 0.228186436918452),,,,,,,,,,,1,
0,8,10,"{'x': 838.3676996116084, 'y': 246.44135187192816, 'elapsedTime': 14572.300000011921}",343233927397,13900778582,POINT (0.4366498435477127 0.228186436918452),,,,,,,,,,,1,
0,8,10,"{'x': 838.3676996116084, 'y': 246.44135187192816, 'elapsedTime': 14572.300000011921}",343233944071,13900795256,POINT (0.4366498435477127 0.228186436918452),,,,,,,,,,,1,
0,8,10,"{'x': 769.6807856537753, 'y': 227.0442802868233, 'elapsedTime': 14629.199999988079}",343233960737,13900811922,POINT (0.4008754091946746 0.2102261854507623),,,,,,,,,,,,
0,8,10,"{'x': 769.6807856537753, 'y': 227.0442802868233, 'elapsedTime': 14629.199999988079}",343233977405,13900828589,POINT (0.4008754091946746 0.2102261854507623),,,,,,,,,,,,
0,8,10,"{'x': 769.6807856537753, 'y': 227.0442802868233, 'elapsedTime': 14629.199999988079}",343233994071,13900845256,POINT (0.4008754091946746 0.2102261854507623),,,,,,,,,,,,
0,8,10,"{'x': 769.6807856537753, 'y': 227.0442802868233, 'elapsedTime': 14629.199999988079}",343234010738,13900861922,POINT (0.4008754091946746 0.2102261854507623),,,,,,,,,,,,
0,8,10,"{'x': 769.6807856537753, 'y': 227.0442802868233, 'elapsedTime': 14629.199999988079}",343234027405,13900878589,POINT (0.4008754091946746 0.2102261854507623),,,,,,,,,,,,
0,8,10,"{'x': 817.8803469758457, 'y': 244.46506710287596, 'elapsedTime': 14685.399999976158}",343234044073,13900895256,POINT (0.4259793473832529 0.226356543613774),,,,,,,,,,,1,
0,8,10,"{'x': 817.8803469758457, 'y': 244.46506710287596, 'elapsedTime': 14685.399999976158}",343234060744,13900911927,POINT (0.4259793473832529 0.226356543613774),,,,,,,,,,,1,
0,8,10,"{'x': 817.8803469758457, 'y': 244.46506710287596, 'elapsedTime': 14685.399999976158}",343234077410,13900928592,POINT (0.4259793473832529 0.226356543613774),,,,,,,,,,,1,
0,8,10,"{'x': 769.6177023336287, 'y': 278.7059501399176, 'elapsedTime': 14755.800000011921}",343234094077,13900945259,POINT (0.400842553298765 0.2580610649443682),,,,,,,,,,1,1,
0,8,10,"{'x': 769.6177023336287, 'y': 278.7059501399176, 'elapsedTime': 14755.800000011921}",343234110743,13900961925,POINT (0.400842553298765 0.2580610649443682),,,,,,,,,,1,1,
0,8,10,"{'x': 769.6177023336287, 'y': 278.7059501399176, 'elapsedTime': 14755.800000011921}",343234127410,13900978592,POINT (0.400842553298765 0.2580610649443682),,,,,,,,,,1,1,
0,8,10,"{'x': 769.6177023336287, 'y': 278.7059501399176, 'elapsedTime': 14755.800000011921}",343234144077,13900995259,POINT (0.400842553298765 0.2580610649443682),,,,,,,,,,1,1,
0,8,10,"{'x': 769.0835905982306, 'y': 242.15678330980114, 'elapsedTime': 14812.800000011921}",343234160744,13901011925,POINT (0.4005643701032451 0.2242192438053714),,,,,,,,,,,1,
0,8,10,"{'x': 769.0835905982306, 'y': 242.15678330980114, 'elapsedTime': 14812.800000011921}",343234177411,13901028592,POINT (0.4005643701032451 0.2242192438053714),,,,,,,,,,,1,
0,8,10,"{'x': 769.0835905982306, 'y': 242.15678330980114, 'elapsedTime': 14812.800000011921}",343234194082,13901045262,POINT (0.4005643701032451 0.2242192438053714),,,,,,,,,,,1,
0,8,10,"{'x': 722.8987988542868, 'y': 269.4433100773475, 'elapsedTime': 14870.199999988079}",343234210748,13901061928,POINT (0.376509791069941 0.2494845463679144),,,,,,,,,,1,1,
0,8,10,"{'x': 722.8987988542868, 'y': 269.4433100773475, 'elapsedTime': 14870.199999988079}",343234227416,13901078595,POINT (0.376509791069941 0.2494845463679144),,,,,,,,,,1,1,
0,8,10,"{'x': 722.8987988542868, 'y': 269.4433100773475, 'elapsedTime': 14870.199999988079}",343234244082,13901095261,POINT (0.376509791069941 0.2494845463679144),,,,,,,,,,1,1,
0,8,10,"{'x': 722.8987988542868, 'y': 269.4433100773475, 'elapsedTime': 14870.199999988079}",343234260749,13901111928,POINT (0.376509791069941 0.2494845463679144),,,,,,,,,,1,1,
0,8,10,"{'x': 687.9196317872595, 'y': 281.00399907050104, 'elapsedTime': 14935.800000011921}",343234277416,13901128595,POINT (0.3582914748891977 0.2601888880282417),,,,,,,,,,1,1,
0,8,10,"{'x': 687.9196317872595, 'y': 281.00399907050104, 'elapsedTime': 14935.800000011921}",343234294082,13901145261,POINT (0.3582914748891977 0.2601888880282417),,,,,,,,,,1,1,
0,8,10,"{'x': 687.9196317872595, 'y': 281.00399907050104, 'elapsedTime': 14935.800000011921}",343234310750,13901161928,POINT (0.3582914748891977 0.2601888880282417),,,,,,,,,,1,1,
0,8,10,"{'x': 629.7963251743564, 'y': 317.64671554309365, 'elapsedTime': 14990.800000011921}",343234327423,13901178601,POINT (0.328018919361644 0.2941173292065682),,,,,,,,,,1,1,
