,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,1,22,"{'x': 637.8485740947218, 'y': 604.4406765380319, 'elapsedTime': 6097.799999999814}",7051116953,18934709070,POINT (0.3322127990076676 0.5596672930907702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 637.8485740947218, 'y': 604.4406765380319, 'elapsedTime': 6097.799999999814}",7051133619,18934725736,POINT (0.3322127990076676 0.5596672930907702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 616.1050165093737, 'y': 615.1109227818545, 'elapsedTime': 6147.9000000003725}",7051150287,18934742403,POINT (0.3208880294319655 0.5695471507239394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 616.1050165093737, 'y': 615.1109227818545, 'elapsedTime': 6147.9000000003725}",7051166954,18934759070,POINT (0.3208880294319655 0.5695471507239394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 616.1050165093737, 'y': 615.1109227818545, 'elapsedTime': 6147.9000000003725}",7051183624,18934775740,POINT (0.3208880294319655 0.5695471507239394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 617.870956719422, 'y': 560.5735561175471, 'elapsedTime': 6195.600000000559}",7051200292,18934792407,POINT (0.3218077899580323 0.5190495889977288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 617.870956719422, 'y': 560.5735561175471, 'elapsedTime': 6195.600000000559}",7051216958,18934809073,POINT (0.3218077899580323 0.5190495889977288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 629.8470425294355, 'y': 531.037494731043, 'elapsedTime': 6237.700000000186}",7051233625,18934825739,POINT (0.3280453346507476 0.491701384010225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 629.8470425294355, 'y': 531.037494731043, 'elapsedTime': 6237.700000000186}",7051250293,18934842407,POINT (0.3280453346507476 0.491701384010225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 629.8470425294355, 'y': 531.037494731043, 'elapsedTime': 6237.700000000186}",7051266959,18934859073,POINT (0.3280453346507476 0.491701384010225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 600.2202082660752, 'y': 610.8609168047483, 'elapsedTime': 6280.5}",7051283627,18934875740,POINT (0.3126146918052475 0.5656119600043965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 600.2202082660752, 'y': 610.8609168047483, 'elapsedTime': 6280.5}",7051300293,18934892406,POINT (0.3126146918052475 0.5656119600043965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 616.4259195217202, 'y': 531.2041698626999, 'elapsedTime': 6321.4000000003725}",7051316966,18934909078,POINT (0.3210551664175626 0.4918557128358333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 616.4259195217202, 'y': 531.2041698626999, 'elapsedTime': 6321.4000000003725}",7051333633,18934925745,POINT (0.3210551664175626 0.4918557128358333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 616.4259195217202, 'y': 531.2041698626999, 'elapsedTime': 6321.4000000003725}",7051350300,18934942411,POINT (0.3210551664175626 0.4918557128358333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 663.491015854403, 'y': 504.4662075805818, 'elapsedTime': 6360.799999999814}",7051366967,18934959078,POINT (0.3455682374241683 0.4670983403523906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 663.491015854403, 'y': 504.4662075805818, 'elapsedTime': 6360.799999999814}",7051383633,18934975744,POINT (0.3455682374241683 0.4670983403523906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 663.491015854403, 'y': 504.4662075805818, 'elapsedTime': 6360.799999999814}",7051400301,18934992411,POINT (0.3455682374241683 0.4670983403523906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 655.5937522613602, 'y': 473.0818918050499, 'elapsedTime': 6406}",7051416968,18935009078,POINT (0.3414550793027918 0.4380387887083795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 655.5937522613602, 'y': 473.0818918050499, 'elapsedTime': 6406}",7051433635,18935025744,POINT (0.3414550793027918 0.4380387887083795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 655.5937522613602, 'y': 473.0818918050499, 'elapsedTime': 6406}",7051450306,18935042415,POINT (0.3414550793027918 0.4380387887083795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 673.9862015367172, 'y': 479.1357817582952, 'elapsedTime': 6449.100000000559}",7051466974,18935059082,POINT (0.3510344799670402 0.4436442423687918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 673.9862015367172, 'y': 479.1357817582952, 'elapsedTime': 6449.100000000559}",7051483640,18935075748,POINT (0.3510344799670402 0.4436442423687918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 667.3481750107622, 'y': 491.1727181336105, 'elapsedTime': 6499.299999999814}",7051500307,18935092415,POINT (0.347577174484772 0.4547895538274171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 667.3481750107622, 'y': 491.1727181336105, 'elapsedTime': 6499.299999999814}",7051516975,18935109082,POINT (0.347577174484772 0.4547895538274171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 667.3481750107622, 'y': 491.1727181336105, 'elapsedTime': 6499.299999999814}",7051533641,18935125748,POINT (0.347577174484772 0.4547895538274171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 686.8385517387637, 'y': 455.0736376163291, 'elapsedTime': 6538.5}",7051550309,18935142415,POINT (0.3577284123639394 0.4213644792743788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 686.8385517387637, 'y': 455.0736376163291, 'elapsedTime': 6538.5}",7051566976,18935159082,POINT (0.3577284123639394 0.4213644792743788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 674.0692333234689, 'y': 420.5776197624989, 'elapsedTime': 6579.600000000559}",7051583647,18935175752,POINT (0.3510777256893067 0.3894237220023138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 674.0692333234689, 'y': 420.5776197624989, 'elapsedTime': 6579.600000000559}",7051600314,18935192419,POINT (0.3510777256893067 0.3894237220023138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 674.0692333234689, 'y': 420.5776197624989, 'elapsedTime': 6579.600000000559}",7051616981,18935209085,POINT (0.3510777256893067 0.3894237220023138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 644.6223782782096, 'y': 424.03714230560956, 'elapsedTime': 6623.5}",7051633648,18935225752,POINT (0.3357408220199008 0.3926269836163052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 644.6223782782096, 'y': 424.03714230560956, 'elapsedTime': 6623.5}",7051650315,18935242419,POINT (0.3357408220199008 0.3926269836163052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 644.6223782782096, 'y': 424.03714230560956, 'elapsedTime': 6623.5}",7051666983,18935259086,POINT (0.3357408220199008 0.3926269836163052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 616.2533605117204, 'y': 431.0854779866144, 'elapsedTime': 6668.9000000003725}",7051683649,18935275752,POINT (0.3209652919331877 0.3991532203579763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 616.2533605117204, 'y': 431.0854779866144, 'elapsedTime': 6668.9000000003725}",7051700316,18935292419,POINT (0.3209652919331877 0.3991532203579763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 590.4153779966645, 'y': 482.21347015674337, 'elapsedTime': 6709.799999999814}",7051716988,18935309090,POINT (0.3075080093732627 0.4464939538488364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 590.4153779966645, 'y': 482.21347015674337, 'elapsedTime': 6709.799999999814}",7051733655,18935325757,POINT (0.3075080093732627 0.4464939538488364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 590.4153779966645, 'y': 482.21347015674337, 'elapsedTime': 6709.799999999814}",7051750323,18935342424,POINT (0.3075080093732627 0.4464939538488364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 566.4074230193296, 'y': 569.1680589627175, 'elapsedTime': 6748.100000000559}",7051766989,18935359090,POINT (0.2950038661559008 0.5270074620025162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 566.4074230193296, 'y': 569.1680589627175, 'elapsedTime': 6748.100000000559}",7051783657,18935375757,POINT (0.2950038661559008 0.5270074620025162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 553.9895886230744, 'y': 530.8664351878025, 'elapsedTime': 6796.600000000559}",7051800324,18935392424,POINT (0.2885362440745179 0.4915429955442616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 553.9895886230744, 'y': 530.8664351878025, 'elapsedTime': 6796.600000000559}",7051816991,18935409090,POINT (0.2885362440745179 0.4915429955442616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 507.19719331106023, 'y': 506.04789066237817, 'elapsedTime': 6836}",7051833660,18935425759,POINT (0.2641652048495106 0.4685628617244242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 507.19719331106023, 'y': 506.04789066237817, 'elapsedTime': 6836}",7051850327,18935442426,POINT (0.2641652048495106 0.4685628617244242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 507.19719331106023, 'y': 506.04789066237817, 'elapsedTime': 6836}",7051866994,18935459092,POINT (0.2641652048495106 0.4685628617244242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 502.4035444263342, 'y': 472.09278107953094, 'elapsedTime': 6879.700000000186}",7051883661,18935475759,POINT (0.261668512722049 0.4371229454440102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 502.4035444263342, 'y': 472.09278107953094, 'elapsedTime': 6879.700000000186}",7051900329,18935492426,POINT (0.261668512722049 0.4371229454440102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 502.4035444263342, 'y': 472.09278107953094, 'elapsedTime': 6879.700000000186}",7051916995,18935509092,POINT (0.261668512722049 0.4371229454440102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 564.2794053218606, 'y': 429.56674349973986, 'elapsedTime': 6925.600000000559}",7051933663,18935525759,POINT (0.2938955236051358 0.3977469847219813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 564.2794053218606, 'y': 429.56674349973986, 'elapsedTime': 6925.600000000559}",7051950330,18935542426,POINT (0.2938955236051358 0.3977469847219813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 646.2534297205013, 'y': 481.1022177322749, 'elapsedTime': 6965.4000000003725}",7051967007,18935559102,POINT (0.3365903279794278 0.4454650164187731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 646.2534297205013, 'y': 481.1022177322749, 'elapsedTime': 6965.4000000003725}",7051983674,18935575769,POINT (0.3365903279794278 0.4454650164187731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 646.2534297205013, 'y': 481.1022177322749, 'elapsedTime': 6965.4000000003725}",7052000342,18935592436,POINT (0.3365903279794278 0.4454650164187731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 646.2534297205013, 'y': 481.1022177322749, 'elapsedTime': 6965.4000000003725}",7052017008,18935609102,POINT (0.3365903279794278 0.4454650164187731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 689.0550685738144, 'y': 515.6122049174322, 'elapsedTime': 7005.299999999814}",7052033675,18935625769,POINT (0.3588828482155284 0.4774187082568817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 689.0550685738144, 'y': 515.6122049174322, 'elapsedTime': 7005.299999999814}",7052050342,18935642436,POINT (0.3588828482155284 0.4774187082568817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 641.1090835650518, 'y': 512.8763564574979, 'elapsedTime': 7063.5}",7052067009,18935659102,POINT (0.3339109810234645 0.474885515238424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 641.1090835650518, 'y': 512.8763564574979, 'elapsedTime': 7063.5}",7052083676,18935675769,POINT (0.3339109810234645 0.474885515238424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 641.1090835650518, 'y': 512.8763564574979, 'elapsedTime': 7063.5}",7052100346,18935692438,POINT (0.3339109810234645 0.474885515238424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 681.3979818202085, 'y': 558.2264549577119, 'elapsedTime': 7103.799999999814}",7052117012,18935709104,POINT (0.3548947821980253 0.5168763471830665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 681.3979818202085, 'y': 558.2264549577119, 'elapsedTime': 7103.799999999814}",7052133680,18935725771,POINT (0.3548947821980253 0.5168763471830665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 640.4580886691379, 'y': 549.0421266062748, 'elapsedTime': 7150}",7052150347,18935742438,POINT (0.3335719211818426 0.5083723394502544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 640.4580886691379, 'y': 549.0421266062748, 'elapsedTime': 7150}",7052167014,18935759104,POINT (0.3335719211818426 0.5083723394502544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 640.4580886691379, 'y': 549.0421266062748, 'elapsedTime': 7150}",7052183681,18935775771,POINT (0.3335719211818426 0.5083723394502544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 640.4580886691379, 'y': 549.0421266062748, 'elapsedTime': 7150}",7052200349,18935792438,POINT (0.3335719211818426 0.5083723394502544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 660.4777326919611, 'y': 518.1743256925446, 'elapsedTime': 7192.200000000186}",7052217015,18935809104,POINT (0.3439988191103964 0.4797910423079116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 660.4777326919611, 'y': 518.1743256925446, 'elapsedTime': 7192.200000000186}",7052233688,18935825776,POINT (0.3439988191103964 0.4797910423079116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 660.4777326919611, 'y': 518.1743256925446, 'elapsedTime': 7192.200000000186}",7052250354,18935842442,POINT (0.3439988191103964 0.4797910423079116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 670.8993666525156, 'y': 467.36030352570134, 'elapsedTime': 7241.600000000559}",7052267021,18935859109,POINT (0.3494267534648519 0.4327410217830568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 670.8993666525156, 'y': 467.36030352570134, 'elapsedTime': 7241.600000000559}",7052283689,18935875776,POINT (0.3494267534648519 0.4327410217830568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 670.8993666525156, 'y': 467.36030352570134, 'elapsedTime': 7241.600000000559}",7052300355,18935892442,POINT (0.3494267534648519 0.4327410217830568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 649.577147865169, 'y': 352.07014512696276, 'elapsedTime': 7304.5}",7052317023,18935909109,POINT (0.3383214311797755 0.3259908751175581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 649.577147865169, 'y': 352.07014512696276, 'elapsedTime': 7304.5}",7052333690,18935925776,POINT (0.3383214311797755 0.3259908751175581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 529.7344714348038, 'y': 387.5192282207007, 'elapsedTime': 7349.299999999814}",7052350357,18935942442,POINT (0.2759033705389603 0.3588141002043525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 529.7344714348038, 'y': 387.5192282207007, 'elapsedTime': 7349.299999999814}",7052367027,18935959112,POINT (0.2759033705389603 0.3588141002043525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 529.7344714348038, 'y': 387.5192282207007, 'elapsedTime': 7349.299999999814}",7052383695,18935975779,POINT (0.2759033705389603 0.3588141002043525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 431.2986488142544, 'y': 470.50036918225885, 'elapsedTime': 7390.299999999814}",7052400361,18935992445,POINT (0.2246347129240908 0.435648489983573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 431.2986488142544, 'y': 470.50036918225885, 'elapsedTime': 7390.299999999814}",7052417028,18936009112,POINT (0.2246347129240908 0.435648489983573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 376.94024489730987, 'y': 611.4765213791123, 'elapsedTime': 7426.799999999814}",7052433695,18936025779,POINT (0.1963230442173489 0.5661819642399188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 376.94024489730987, 'y': 611.4765213791123, 'elapsedTime': 7426.799999999814}",7052450362,18936042445,POINT (0.1963230442173489 0.5661819642399188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 376.94024489730987, 'y': 611.4765213791123, 'elapsedTime': 7426.799999999814}",7052467029,18936059112,POINT (0.1963230442173489 0.5661819642399188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 326.62930663901625, 'y': 703.2662698603145, 'elapsedTime': 7466.299999999814}",7052483697,18936075779,POINT (0.1701194305411543 0.6511724720928839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 326.62930663901625, 'y': 703.2662698603145, 'elapsedTime': 7466.299999999814}",7052500368,18936092450,POINT (0.1701194305411543 0.6511724720928839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 270.245154982215, 'y': 612.1492920914834, 'elapsedTime': 7509.5}",7052517036,18936109117,POINT (0.1407526848865703 0.5668049000847069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 270.245154982215, 'y': 612.1492920914834, 'elapsedTime': 7509.5}",7052533703,18936125784,POINT (0.1407526848865703 0.5668049000847069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 270.245154982215, 'y': 612.1492920914834, 'elapsedTime': 7509.5}",7052550369,18936142450,POINT (0.1407526848865703 0.5668049000847069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 258.9859560844424, 'y': 702.5125767833697, 'elapsedTime': 7555.799999999814}",7052567037,18936159117,POINT (0.1348885187939804 0.6504746081327497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 258.9859560844424, 'y': 702.5125767833697, 'elapsedTime': 7555.799999999814}",7052583704,18936175784,POINT (0.1348885187939804 0.6504746081327497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 282.51581456575354, 'y': 683.060523522182, 'elapsedTime': 7595.9000000003725}",7052600371,18936192450,POINT (0.1471436534196633 0.6324634477057242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 282.51581456575354, 'y': 683.060523522182, 'elapsedTime': 7595.9000000003725}",7052617038,18936209117,POINT (0.1471436534196633 0.6324634477057242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 282.51581456575354, 'y': 683.060523522182, 'elapsedTime': 7595.9000000003725}",7052633711,18936225789,POINT (0.1471436534196633 0.6324634477057242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 282.51581456575354, 'y': 683.060523522182, 'elapsedTime': 7595.9000000003725}",7052650377,18936242455,POINT (0.1471436534196633 0.6324634477057242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 257.4238496735217, 'y': 674.9576360914322, 'elapsedTime': 7634.5}",7052667045,18936259122,POINT (0.1340749217049592 0.6249607741587335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 257.4238496735217, 'y': 674.9576360914322, 'elapsedTime': 7634.5}",7052683712,18936275789,POINT (0.1340749217049592 0.6249607741587335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 219.85555255341058, 'y': 646.3751895534085, 'elapsedTime': 7688.4000000003725}",7052700379,18936292455,POINT (0.1145081002882347 0.5984955458827856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 219.85555255341058, 'y': 646.3751895534085, 'elapsedTime': 7688.4000000003725}",7052717046,18936309122,POINT (0.1145081002882347 0.5984955458827856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,22,"{'x': 259.8738510749915, 'y': 609.4705206669611, 'elapsedTime': 7729.4000000003725}",7052733716,18936325791,POINT (0.1353509641015581 0.5643245561731121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 259.8738510749915, 'y': 609.4705206669611, 'elapsedTime': 7729.4000000003725}",7052750382,18936342457,POINT (0.1353509641015581 0.5643245561731121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 259.8738510749915, 'y': 609.4705206669611, 'elapsedTime': 7729.4000000003725}",7052767057,18936359131,POINT (0.1353509641015581 0.5643245561731121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 272.08960681096715, 'y': 609.6664221600515, 'elapsedTime': 7771.600000000559}",7052783723,18936375797,POINT (0.141713336880712 0.5645059464444921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 272.08960681096715, 'y': 609.6664221600515, 'elapsedTime': 7771.600000000559}",7052800390,18936392464,POINT (0.141713336880712 0.5645059464444921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 299.31259266097294, 'y': 546.367569962593, 'elapsedTime': 7810.100000000559}",7052817057,18936409131,POINT (0.1558919753442568 0.5058958981135121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 299.31259266097294, 'y': 546.367569962593, 'elapsedTime': 7810.100000000559}",7052833723,18936425797,POINT (0.1558919753442568 0.5058958981135121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 299.31259266097294, 'y': 546.367569962593, 'elapsedTime': 7810.100000000559}",7052850391,18936442464,POINT (0.1558919753442568 0.5058958981135121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 318.90396885878806, 'y': 468.3686812347638, 'elapsedTime': 7857}",7052867056,18936459129,POINT (0.1660958171139521 0.4336747048470035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 318.90396885878806, 'y': 468.3686812347638, 'elapsedTime': 7857}",7052883726,18936475798,POINT (0.1660958171139521 0.4336747048470035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 320.6008430980408, 'y': 492.02806338013124, 'elapsedTime': 7897.299999999814}",7052900392,18936492464,POINT (0.1669796057802296 0.4555815401667882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 320.6008430980408, 'y': 492.02806338013124, 'elapsedTime': 7897.299999999814}",7052917060,18936509131,POINT (0.1669796057802296 0.4555815401667882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 320.6008430980408, 'y': 492.02806338013124, 'elapsedTime': 7897.299999999814}",7052933726,18936525797,POINT (0.1669796057802296 0.4555815401667882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 335.1696156792097, 'y': 467.17890883657714, 'elapsedTime': 7939.299999999814}",7052950394,18936542464,POINT (0.174567508166255 0.4325730637375714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 335.1696156792097, 'y': 467.17890883657714, 'elapsedTime': 7939.299999999814}",7052967061,18936559131,POINT (0.174567508166255 0.4325730637375714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 298.5768220152155, 'y': 553.2163018718137, 'elapsedTime': 7979.799999999814}",7052983728,18936575797,POINT (0.1555087614662581 0.5122373165479757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 298.5768220152155, 'y': 553.2163018718137, 'elapsedTime': 7979.799999999814}",7053000395,18936592464,POINT (0.1555087614662581 0.5122373165479757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 298.5768220152155, 'y': 553.2163018718137, 'elapsedTime': 7979.799999999814}",7053017068,18936609136,POINT (0.1555087614662581 0.5122373165479757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 298.5768220152155, 'y': 553.2163018718137, 'elapsedTime': 7979.799999999814}",7053033734,18936625802,POINT (0.1555087614662581 0.5122373165479757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 301.179323516199, 'y': 551.820305862311, 'elapsedTime': 8021.100000000559}",7053050402,18936642469,POINT (0.1568642309980203 0.510944727650288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 301.179323516199, 'y': 551.820305862311, 'elapsedTime': 8021.100000000559}",7053067069,18936659136,POINT (0.1568642309980203 0.510944727650288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 346.10346517587277, 'y': 505.01859811801944, 'elapsedTime': 8073.799999999814}",7053083736,18936675802,POINT (0.1802622214457671 0.4676098130722402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 346.10346517587277, 'y': 505.01859811801944, 'elapsedTime': 8073.799999999814}",7053100403,18936692469,POINT (0.1802622214457671 0.4676098130722402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,22,"{'x': 346.10346517587277, 'y': 505.01859811801944, 'elapsedTime': 8073.799999999814}",7053117070,18936709136,POINT (0.1802622214457671 0.4676098130722402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
