,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,1,18,"{'x': 802.8899118006987, 'y': 96.00060421051906, 'elapsedTime': 12203.200000000186}",7611311404,19494887011,POINT (0.4181718290628639 0.0888894483430732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 802.8899118006987, 'y': 96.00060421051906, 'elapsedTime': 12203.200000000186}",7611328070,19494903677,POINT (0.4181718290628639 0.0888894483430732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 802.8899118006987, 'y': 96.00060421051906, 'elapsedTime': 12203.200000000186}",7611344738,19494920344,POINT (0.4181718290628639 0.0888894483430732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 854.5187056141929, 'y': 124.36828059131328, 'elapsedTime': 12249}",7611361404,19494937010,POINT (0.4450618258407255 0.1151558153623271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 854.5187056141929, 'y': 124.36828059131328, 'elapsedTime': 12249}",7611378073,19494953678,POINT (0.4450618258407255 0.1151558153623271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 854.5187056141929, 'y': 124.36828059131328, 'elapsedTime': 12249}",7611394739,19494970344,POINT (0.4450618258407255 0.1151558153623271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 845.914862304716, 'y': 143.3107172964703, 'elapsedTime': 12291.300000000745}",7611411407,19494987011,POINT (0.440580657450373 0.1326951086078429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 845.914862304716, 'y': 143.3107172964703, 'elapsedTime': 12291.300000000745}",7611428078,19495003682,POINT (0.440580657450373 0.1326951086078429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 902.2803420862815, 'y': 184.76217549263058, 'elapsedTime': 12335.900000000373}",7611444745,19495020348,POINT (0.4699376781699383 0.1710760884191024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 902.2803420862815, 'y': 184.76217549263058, 'elapsedTime': 12335.900000000373}",7611461412,19495037015,POINT (0.4699376781699383 0.1710760884191024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 902.2803420862815, 'y': 184.76217549263058, 'elapsedTime': 12335.900000000373}",7611478078,19495053680,POINT (0.4699376781699383 0.1710760884191024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 867.8134783995847, 'y': 186.1288595280283, 'elapsedTime': 12381.800000000745}",7611494745,19495070347,POINT (0.4519861866664504 0.1723415366000262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 867.8134783995847, 'y': 186.1288595280283, 'elapsedTime': 12381.800000000745}",7611511413,19495087014,POINT (0.4519861866664504 0.1723415366000262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 867.8134783995847, 'y': 186.1288595280283, 'elapsedTime': 12381.800000000745}",7611528079,19495103680,POINT (0.4519861866664504 0.1723415366000262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 867.8134783995847, 'y': 186.1288595280283, 'elapsedTime': 12381.800000000745}",7611544747,19495120347,POINT (0.4519861866664504 0.1723415366000262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 888.6413290304399, 'y': 181.32690319528191, 'elapsedTime': 12431.5}",7611561419,19495137019,POINT (0.4628340255366874 0.1678952807363721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 888.6413290304399, 'y': 181.32690319528191, 'elapsedTime': 12431.5}",7611578088,19495153687,POINT (0.4628340255366874 0.1678952807363721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 881.2066542939932, 'y': 271.7128806474551, 'elapsedTime': 12485}",7611594754,19495170353,POINT (0.4589617991114548 0.2515860005994955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 881.2066542939932, 'y': 271.7128806474551, 'elapsedTime': 12485}",7611611421,19495187019,POINT (0.4589617991114548 0.2515860005994955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 881.2066542939932, 'y': 271.7128806474551, 'elapsedTime': 12485}",7611628090,19495203688,POINT (0.4589617991114548 0.2515860005994955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,"{'x': 928.0489153520119, 'y': 404.5854834204707, 'elapsedTime': 12530.300000000745}",7611644756,19495220353,POINT (0.4833588100791729 0.3746161883522877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 928.0489153520119, 'y': 404.5854834204707, 'elapsedTime': 12530.300000000745}",7611661422,19495237019,POINT (0.4833588100791729 0.3746161883522877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 928.0489153520119, 'y': 404.5854834204707, 'elapsedTime': 12530.300000000745}",7611678094,19495253690,POINT (0.4833588100791729 0.3746161883522877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 1186.1737141620627, 'y': 474.90003233297705, 'elapsedTime': 12573.600000000559}",7611694769,19495270365,POINT (0.6177988094594077 0.4397222521601639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 1186.1737141620627, 'y': 474.90003233297705, 'elapsedTime': 12573.600000000559}",7611711437,19495287032,POINT (0.6177988094594077 0.4397222521601639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 1411.6869928679414, 'y': 516.1534221716846, 'elapsedTime': 12619.800000000745}",7611728104,19495303699,POINT (0.7352536421187195 0.4779198353441524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 1411.6869928679414, 'y': 516.1534221716846, 'elapsedTime': 12619.800000000745}",7611744770,19495320364,POINT (0.7352536421187195 0.4779198353441524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 1411.6869928679414, 'y': 516.1534221716846, 'elapsedTime': 12619.800000000745}",7611761438,19495337032,POINT (0.7352536421187195 0.4779198353441524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 1316.286388717231, 'y': 488.30967434641786, 'elapsedTime': 12664.5}",7611778105,19495353698,POINT (0.6855658274568911 0.4521385873577943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 1316.286388717231, 'y': 488.30967434641786, 'elapsedTime': 12664.5}",7611794772,19495370365,POINT (0.6855658274568911 0.4521385873577943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 1316.286388717231, 'y': 488.30967434641786, 'elapsedTime': 12664.5}",7611811447,19495387039,POINT (0.6855658274568911 0.4521385873577943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 1189.1867993034289, 'y': 475.7079807962341, 'elapsedTime': 12711.200000000186}",7611828113,19495403705,POINT (0.6193681246372026 0.4404703525891057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 1189.1867993034289, 'y': 475.7079807962341, 'elapsedTime': 12711.200000000186}",7611844781,19495420372,POINT (0.6193681246372026 0.4404703525891057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 1189.1867993034289, 'y': 475.7079807962341, 'elapsedTime': 12711.200000000186}",7611861446,19495437037,POINT (0.6193681246372026 0.4404703525891057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 1075.6002854838118, 'y': 483.7004288758436, 'elapsedTime': 12757.700000000186}",7611878115,19495453705,POINT (0.5602084820228187 0.447870767477633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 1075.6002854838118, 'y': 483.7004288758436, 'elapsedTime': 12757.700000000186}",7611894781,19495470371,POINT (0.5602084820228187 0.447870767477633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 992.3144080330235, 'y': 341.84139612817853, 'elapsedTime': 12803.700000000186}",7611911448,19495487037,POINT (0.5168304208505331 0.316519811229795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 992.3144080330235, 'y': 341.84139612817853, 'elapsedTime': 12803.700000000186}",7611928115,19495503704,POINT (0.5168304208505331 0.316519811229795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 992.3144080330235, 'y': 341.84139612817853, 'elapsedTime': 12803.700000000186}",7611944785,19495520373,POINT (0.5168304208505331 0.316519811229795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 905.7892994677425, 'y': 366.2136817528503, 'elapsedTime': 12846.900000000373}",7611961452,19495537040,POINT (0.4717652601394492 0.3390867423637502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 905.7892994677425, 'y': 366.2136817528503, 'elapsedTime': 12846.900000000373}",7611978118,19495553705,POINT (0.4717652601394492 0.3390867423637502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 905.7892994677425, 'y': 366.2136817528503, 'elapsedTime': 12846.900000000373}",7611994786,19495570373,POINT (0.4717652601394492 0.3390867423637502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 793.178915152532, 'y': 357.6910039795081, 'elapsedTime': 12890.100000000559}",7612011454,19495587040,POINT (0.4131140183086104 0.3311953740551001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 793.178915152532, 'y': 357.6910039795081, 'elapsedTime': 12890.100000000559}",7612028120,19495603706,POINT (0.4131140183086104 0.3311953740551001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 793.178915152532, 'y': 357.6910039795081, 'elapsedTime': 12890.100000000559}",7612044788,19495620373,POINT (0.4131140183086104 0.3311953740551001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 741.669703620415, 'y': 321.7493413425684, 'elapsedTime': 12936.100000000559}",7612061455,19495637040,POINT (0.3862863039689662 0.2979160567986744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 741.669703620415, 'y': 321.7493413425684, 'elapsedTime': 12936.100000000559}",7612078127,19495653712,POINT (0.3862863039689662 0.2979160567986744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 741.669703620415, 'y': 321.7493413425684, 'elapsedTime': 12936.100000000559}",7612094794,19495670379,POINT (0.3862863039689662 0.2979160567986744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 688.4680209612426, 'y': 328.3231348933424, 'elapsedTime': 12993.5}",7612111462,19495687046,POINT (0.3585770942506472 0.3040029026790208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 688.4680209612426, 'y': 328.3231348933424, 'elapsedTime': 12993.5}",7612128128,19495703712,POINT (0.3585770942506472 0.3040029026790208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,18,"{'x': 653.5114824110025, 'y': 267.9690367420377, 'elapsedTime': 13039.700000000186}",7612144796,19495720379,POINT (0.3403705637557304 0.2481194784648497),,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 653.5114824110025, 'y': 267.9690367420377, 'elapsedTime': 13039.700000000186}",7612161462,19495737045,POINT (0.3403705637557304 0.2481194784648497),,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 653.5114824110025, 'y': 267.9690367420377, 'elapsedTime': 13039.700000000186}",7612178130,19495753712,POINT (0.3403705637557304 0.2481194784648497),,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 648.2329926280937, 'y': 242.35538206056296, 'elapsedTime': 13081.900000000373}",7612194797,19495770379,POINT (0.3376213503271321 0.2244031315375583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 648.2329926280937, 'y': 242.35538206056296, 'elapsedTime': 13081.900000000373}",7612211468,19495787049,POINT (0.3376213503271321 0.2244031315375583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 618.6596853661068, 'y': 238.5726495169996, 'elapsedTime': 13123.100000000559}",7612228136,19495803717,POINT (0.3222185861281807 0.2209006014046293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 618.6596853661068, 'y': 238.5726495169996, 'elapsedTime': 13123.100000000559}",7612244802,19495820383,POINT (0.3222185861281807 0.2209006014046293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 618.6596853661068, 'y': 238.5726495169996, 'elapsedTime': 13123.100000000559}",7612261469,19495837049,POINT (0.3222185861281807 0.2209006014046293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 631.2211211780891, 'y': 239.15897119132563, 'elapsedTime': 13164.200000000186}",7612278137,19495853717,POINT (0.3287610006135881 0.22144349184382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 631.2211211780891, 'y': 239.15897119132563, 'elapsedTime': 13164.200000000186}",7612294804,19495870383,POINT (0.3287610006135881 0.22144349184382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,"{'x': 623.2728076861692, 'y': 221.803108896086, 'elapsedTime': 13206.800000000745}",7612311470,19495887049,POINT (0.3246212540032131 0.2053732489778574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 623.2728076861692, 'y': 221.803108896086, 'elapsedTime': 13206.800000000745}",7612328139,19495903717,POINT (0.3246212540032131 0.2053732489778574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 623.2728076861692, 'y': 221.803108896086, 'elapsedTime': 13206.800000000745}",7612344809,19495920387,POINT (0.3246212540032131 0.2053732489778574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 651.044529573326, 'y': 182.4128539974064, 'elapsedTime': 13248.700000000186}",7612361477,19495937054,POINT (0.3390856924861073 0.1689007907383392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 651.044529573326, 'y': 182.4128539974064, 'elapsedTime': 13248.700000000186}",7612378145,19495953722,POINT (0.3390856924861073 0.1689007907383392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 657.5839634073064, 'y': 157.10846869571915, 'elapsedTime': 13289.300000000745}",7612394813,19495970389,POINT (0.3424916476079721 0.1454708043478881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 657.5839634073064, 'y': 157.10846869571915, 'elapsedTime': 13289.300000000745}",7612411480,19495987056,POINT (0.3424916476079721 0.1454708043478881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 657.5839634073064, 'y': 157.10846869571915, 'elapsedTime': 13289.300000000745}",7612428147,19496003722,POINT (0.3424916476079721 0.1454708043478881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,18,"{'x': 663.0138865639965, 'y': 121.46646639836068, 'elapsedTime': 13331.700000000186}",7612444814,19496020389,POINT (0.3453197325854148 0.1124689503688525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 663.0138865639965, 'y': 121.46646639836068, 'elapsedTime': 13331.700000000186}",7612461481,19496037055,POINT (0.3453197325854148 0.1124689503688525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 663.0138865639965, 'y': 121.46646639836068, 'elapsedTime': 13331.700000000186}",7612478154,19496053728,POINT (0.3453197325854148 0.1124689503688525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 678.9097395187703, 'y': 76.14054918537111, 'elapsedTime': 13378.400000000373}",7612494822,19496070395,POINT (0.3535988226660262 0.0705005085049732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 678.9097395187703, 'y': 76.14054918537111, 'elapsedTime': 13378.400000000373}",7612511488,19496087061,POINT (0.3535988226660262 0.0705005085049732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 678.9097395187703, 'y': 76.14054918537111, 'elapsedTime': 13378.400000000373}",7612528156,19496103728,POINT (0.3535988226660262 0.0705005085049732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 723.0378549516549, 'y': 39.11254607687731, 'elapsedTime': 13431.200000000186}",7612544823,19496120395,POINT (0.3765822161206536 0.0362153204415531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 723.0378549516549, 'y': 39.11254607687731, 'elapsedTime': 13431.200000000186}",7612561491,19496137062,POINT (0.3765822161206536 0.0362153204415531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 723.0378549516549, 'y': 39.11254607687731, 'elapsedTime': 13431.200000000186}",7612578157,19496153728,POINT (0.3765822161206536 0.0362153204415531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 777.1289440848338, 'y': 21.598730829756306, 'elapsedTime': 13476.700000000186}",7612594825,19496170395,POINT (0.4047546583775176 0.019998824842367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 777.1289440848338, 'y': 21.598730829756306, 'elapsedTime': 13476.700000000186}",7612611496,19496187066,POINT (0.4047546583775176 0.019998824842367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 786.2422382976473, 'y': 27.433244982775822, 'elapsedTime': 13518.800000000745}",7612628163,19496203732,POINT (0.4095011657800247 0.0254011527618295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 786.2422382976473, 'y': 27.433244982775822, 'elapsedTime': 13518.800000000745}",7612644830,19496220399,POINT (0.4095011657800247 0.0254011527618295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 840.25396347344, 'y': 21.823585366103945, 'elapsedTime': 13561.400000000373}",7612661498,19496237066,POINT (0.4376322726424167 0.0202070234871333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 840.25396347344, 'y': 21.823585366103945, 'elapsedTime': 13561.400000000373}",7612678162,19496253730,POINT (0.4376322726424167 0.0202070234871333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 840.25396347344, 'y': 21.823585366103945, 'elapsedTime': 13561.400000000373}",7612694830,19496270397,POINT (0.4376322726424167 0.0202070234871333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 831.6812857578356, 'y': 35.017664648621896, 'elapsedTime': 13604.5}",7612711498,19496287065,POINT (0.433167336332206 0.0324237635635388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 831.6812857578356, 'y': 35.017664648621896, 'elapsedTime': 13604.5}",7612728171,19496303737,POINT (0.433167336332206 0.0324237635635388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 831.6812857578356, 'y': 35.017664648621896, 'elapsedTime': 13604.5}",7612744838,19496320404,POINT (0.433167336332206 0.0324237635635388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 900.0220059500799, 'y': 44.05790724797475, 'elapsedTime': 13647.800000000745}",7612761505,19496337070,POINT (0.4687614614323333 0.0407943585629396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 900.0220059500799, 'y': 44.05790724797475, 'elapsedTime': 13647.800000000745}",7612778172,19496353737,POINT (0.4687614614323333 0.0407943585629396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 900.0220059500799, 'y': 44.05790724797475, 'elapsedTime': 13647.800000000745}",7612794831,19496370395,POINT (0.4687614614323333 0.0407943585629396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 949.6310860519621, 'y': 63.95746376624392, 'elapsedTime': 13691.100000000559}",7612811498,19496387062,POINT (0.494599523985397 0.0592198738576333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 949.6310860519621, 'y': 63.95746376624392, 'elapsedTime': 13691.100000000559}",7612828166,19496403729,POINT (0.494599523985397 0.0592198738576333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 966.6712374360628, 'y': 62.35017491565825, 'elapsedTime': 13731.900000000373}",7612844841,19496420404,POINT (0.5034746028312828 0.0577316434404243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 966.6712374360628, 'y': 62.35017491565825, 'elapsedTime': 13731.900000000373}",7612861510,19496437072,POINT (0.5034746028312828 0.0577316434404243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 966.6712374360628, 'y': 62.35017491565825, 'elapsedTime': 13731.900000000373}",7612878176,19496453738,POINT (0.5034746028312828 0.0577316434404243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 942.456837923731, 'y': 52.42521737064301, 'elapsedTime': 13777.900000000373}",7612894844,19496470405,POINT (0.4908629364186099 0.0485418679357806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 942.456837923731, 'y': 52.42521737064301, 'elapsedTime': 13777.900000000373}",7612911511,19496487072,POINT (0.4908629364186099 0.0485418679357806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 929.1173642053271, 'y': 56.04212950244612, 'elapsedTime': 13819}",7612928177,19496503738,POINT (0.4839152938569412 0.0518908606504131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 929.1173642053271, 'y': 56.04212950244612, 'elapsedTime': 13819}",7612944845,19496520405,POINT (0.4839152938569412 0.0518908606504131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 929.1173642053271, 'y': 56.04212950244612, 'elapsedTime': 13819}",7612961511,19496537071,POINT (0.4839152938569412 0.0518908606504131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 932.9079251612269, 'y': 73.61269701699959, 'elapsedTime': 13862.900000000373}",7612978179,19496553738,POINT (0.4858895443548057 0.06815990464537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,"{'x': 932.9079251612269, 'y': 73.61269701699959, 'elapsedTime': 13862.900000000373}",7612994854,19496570413,POINT (0.4858895443548057 0.06815990464537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
