,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,3,28,"{'x': 804.4715083968367, 'y': 381.6780251489375, 'elapsedTime': 7644.600000023842}",430855222464,2752668688,POINT (0.4189955772900191 0.3534055788416088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 804.4715083968367, 'y': 381.6780251489375, 'elapsedTime': 7644.600000023842}",430855239130,2752685354,POINT (0.4189955772900191 0.3534055788416088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 804.4715083968367, 'y': 381.6780251489375, 'elapsedTime': 7644.600000023842}",430855255798,2752702021,POINT (0.4189955772900191 0.3534055788416088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 926.8274188203313, 'y': 264.9621400553689, 'elapsedTime': 7689.100000023842}",430855272470,2752718693,POINT (0.4827226139689226 0.2453353148660823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 926.8274188203313, 'y': 264.9621400553689, 'elapsedTime': 7689.100000023842}",430855289138,2752735360,POINT (0.4827226139689226 0.2453353148660823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 926.8274188203313, 'y': 264.9621400553689, 'elapsedTime': 7689.100000023842}",430855305804,2752752026,POINT (0.4827226139689226 0.2453353148660823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1068.6137548496565, 'y': 302.09982666214233, 'elapsedTime': 7732.699999988079}",430855322472,2752768693,POINT (0.556569663984196 0.2797220617242059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1068.6137548496565, 'y': 302.09982666214233, 'elapsedTime': 7732.699999988079}",430855339139,2752785360,POINT (0.556569663984196 0.2797220617242059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1068.6137548496565, 'y': 302.09982666214233, 'elapsedTime': 7732.699999988079}",430855355806,2752802026,POINT (0.556569663984196 0.2797220617242059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1198.1449169864577, 'y': 276.2688176892769, 'elapsedTime': 7785.900000035763}",430855372474,2752818693,POINT (0.6240338109304467 0.2558044608234045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1254.0027603775072, 'y': 200.7274144459103, 'elapsedTime': 7837.900000035763}",430855389142,2752835360,POINT (0.6531264376966184 0.1858587170795466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1254.0027603775072, 'y': 200.7274144459103, 'elapsedTime': 7837.900000035763}",430855405812,2752852030,POINT (0.6531264376966184 0.1858587170795466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1254.0027603775072, 'y': 200.7274144459103, 'elapsedTime': 7837.900000035763}",430855422480,2752868697,POINT (0.6531264376966184 0.1858587170795466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1254.0027603775072, 'y': 200.7274144459103, 'elapsedTime': 7837.900000035763}",430855439147,2752885364,POINT (0.6531264376966184 0.1858587170795466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1254.0027603775072, 'y': 200.7274144459103, 'elapsedTime': 7837.900000035763}",430855455814,2752902030,POINT (0.6531264376966184 0.1858587170795466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1323.0221866889615, 'y': 150.50007599309842, 'elapsedTime': 7884.100000023842}",430855472481,2752918697,POINT (0.6890740555671674 0.1393519222158319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1323.0221866889615, 'y': 150.50007599309842, 'elapsedTime': 7884.100000023842}",430855489149,2752935364,POINT (0.6890740555671674 0.1393519222158319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1323.0221866889615, 'y': 150.50007599309842, 'elapsedTime': 7884.100000023842}",430855505815,2752952030,POINT (0.6890740555671674 0.1393519222158319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1338.1813550188451, 'y': 141.4767224461744, 'elapsedTime': 7931.199999988079}",430855522483,2752968697,POINT (0.6969694557389818 0.1309969652279392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 1338.1813550188451, 'y': 141.4767224461744, 'elapsedTime': 7931.199999988079}",430855539153,2752985367,POINT (0.6969694557389818 0.1309969652279392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 1380.5366251715536, 'y': 171.91269299795061, 'elapsedTime': 7978.300000011921}",430855555821,2753002034,POINT (0.7190294922768509 0.1591784194425469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1380.5366251715536, 'y': 171.91269299795061, 'elapsedTime': 7978.300000011921}",430855572488,2753018701,POINT (0.7190294922768509 0.1591784194425469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1380.5366251715536, 'y': 171.91269299795061, 'elapsedTime': 7978.300000011921}",430855589156,2753035368,POINT (0.7190294922768509 0.1591784194425469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,"{'x': 1365.8319554871762, 'y': 229.08148994025032, 'elapsedTime': 8022.199999988079}",430855605822,2753052034,POINT (0.7113708101495709 0.212112490685417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 1365.8319554871762, 'y': 229.08148994025032, 'elapsedTime': 8022.199999988079}",430855622490,2753068701,POINT (0.7113708101495709 0.212112490685417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 1365.8319554871762, 'y': 229.08148994025032, 'elapsedTime': 8022.199999988079}",430855639156,2753085367,POINT (0.7113708101495709 0.212112490685417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,"{'x': 1243.117611253647, 'y': 254.9498274915801, 'elapsedTime': 8068.800000011921}",430855655824,2753102034,POINT (0.6474570891946079 0.2360646550847964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1243.117611253647, 'y': 254.9498274915801, 'elapsedTime': 8068.800000011921}",430855672496,2753118706,POINT (0.6474570891946079 0.2360646550847964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1243.117611253647, 'y': 254.9498274915801, 'elapsedTime': 8068.800000011921}",430855689163,2753135372,POINT (0.6474570891946079 0.2360646550847964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1189.127820290952, 'y': 233.10751440387568, 'elapsedTime': 8117.100000023842}",430855705830,2753152039,POINT (0.6193374064015376 0.2158402911146997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 1189.127820290952, 'y': 233.10751440387568, 'elapsedTime': 8117.100000023842}",430855722498,2753168706,POINT (0.6193374064015376 0.2158402911146997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 1183.8390135373172, 'y': 244.01621253567924, 'elapsedTime': 8161.900000035763}",430855739164,2753185372,POINT (0.6165828195506861 0.2259409375330364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 1183.8390135373172, 'y': 244.01621253567924, 'elapsedTime': 8161.900000035763}",430855755833,2753202039,POINT (0.6165828195506861 0.2259409375330364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 1183.8390135373172, 'y': 244.01621253567924, 'elapsedTime': 8161.900000035763}",430855772500,2753218706,POINT (0.6165828195506861 0.2259409375330364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 1069.4369042750677, 'y': 269.27882414959754, 'elapsedTime': 8207.400000035763}",430855789167,2753235372,POINT (0.5569983876432645 0.2493322445829607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1069.4369042750677, 'y': 269.27882414959754, 'elapsedTime': 8207.400000035763}",430855805840,2753252045,POINT (0.5569983876432645 0.2493322445829607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1069.4369042750677, 'y': 269.27882414959754, 'elapsedTime': 8207.400000035763}",430855822508,2753268712,POINT (0.5569983876432645 0.2493322445829607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1069.4369042750677, 'y': 269.27882414959754, 'elapsedTime': 8207.400000035763}",430855839174,2753285378,POINT (0.5569983876432645 0.2493322445829607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1069.091757881879, 'y': 263.33044100253517, 'elapsedTime': 8263.699999988079}",430855855842,2753302045,POINT (0.5568186238968119 0.2438244824097548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1069.091757881879, 'y': 263.33044100253517, 'elapsedTime': 8263.699999988079}",430855872509,2753318712,POINT (0.5568186238968119 0.2438244824097548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1069.091757881879, 'y': 263.33044100253517, 'elapsedTime': 8263.699999988079}",430855889176,2753335378,POINT (0.5568186238968119 0.2438244824097548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1098.756141931862, 'y': 257.6336195934548, 'elapsedTime': 8316.199999988079}",430855905843,2753352045,POINT (0.5722688239228447 0.2385496477717174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1098.756141931862, 'y': 257.6336195934548, 'elapsedTime': 8316.199999988079}",430855922511,2753368712,POINT (0.5722688239228447 0.2385496477717174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1056.5006824260229, 'y': 244.71860267959752, 'elapsedTime': 8362}",430855939182,2753385383,POINT (0.550260772096887 0.2265912987774051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1056.5006824260229, 'y': 244.71860267959752, 'elapsedTime': 8362}",430855955850,2753402050,POINT (0.550260772096887 0.2265912987774051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1056.5006824260229, 'y': 244.71860267959752, 'elapsedTime': 8362}",430855972517,2753418717,POINT (0.550260772096887 0.2265912987774051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1026.3892009943554, 'y': 272.12303204653807, 'elapsedTime': 8408.199999988079}",430855989184,2753435383,POINT (0.5345777088512268 0.2519657704134612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1026.3892009943554, 'y': 272.12303204653807, 'elapsedTime': 8408.199999988079}",430856005851,2753452050,POINT (0.5345777088512268 0.2519657704134612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1026.3892009943554, 'y': 272.12303204653807, 'elapsedTime': 8408.199999988079}",430856022518,2753468716,POINT (0.5345777088512268 0.2519657704134612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1026.3892009943554, 'y': 272.12303204653807, 'elapsedTime': 8408.199999988079}",430856039185,2753485383,POINT (0.5345777088512268 0.2519657704134612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 984.6416367151351, 'y': 252.6372760170158, 'elapsedTime': 8451.900000035763}",430856055857,2753502054,POINT (0.5128341857891329 0.2339234037194591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 984.6416367151351, 'y': 252.6372760170158, 'elapsedTime': 8451.900000035763}",430856072523,2753518720,POINT (0.5128341857891329 0.2339234037194591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 961.5294480003877, 'y': 238.34657009777575, 'elapsedTime': 8511.400000035763}",430856089191,2753535387,POINT (0.500796587500202 0.2206912686090516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 961.5294480003877, 'y': 238.34657009777575, 'elapsedTime': 8511.400000035763}",430856105858,2753552054,POINT (0.500796587500202 0.2206912686090516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 961.5294480003877, 'y': 238.34657009777575, 'elapsedTime': 8511.400000035763}",430856122526,2753568721,POINT (0.500796587500202 0.2206912686090516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,"{'x': 961.7432197199869, 'y': 295.5941979601466, 'elapsedTime': 8555}",430856139193,2753585387,POINT (0.5009079269374932 0.2736983314445802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,3,28,"{'x': 961.7432197199869, 'y': 295.5941979601466, 'elapsedTime': 8555}",430856155860,2753602054,POINT (0.5009079269374932 0.2736983314445802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,3,28,"{'x': 961.7432197199869, 'y': 295.5941979601466, 'elapsedTime': 8555}",430856172527,2753618720,POINT (0.5009079269374932 0.2736983314445802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,3,28,"{'x': 978.6841689915553, 'y': 281.45700130941236, 'elapsedTime': 8600}",430856189200,2753635393,POINT (0.5097313380164351 0.2606083345457522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,3,28,"{'x': 978.6841689915553, 'y': 281.45700130941236, 'elapsedTime': 8600}",430856205868,2753652060,POINT (0.5097313380164351 0.2606083345457522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1017.5962750392414, 'y': 305.86819847950244, 'elapsedTime': 8646.600000023842}",430856222534,2753668726,POINT (0.5299980599162716 0.2832112948884282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1017.5962750392414, 'y': 305.86819847950244, 'elapsedTime': 8646.600000023842}",430856239202,2753685393,POINT (0.5299980599162716 0.2832112948884282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1017.5962750392414, 'y': 305.86819847950244, 'elapsedTime': 8646.600000023842}",430856255869,2753702060,POINT (0.5299980599162716 0.2832112948884282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1049.7313381006607, 'y': 307.3896204699797, 'elapsedTime': 8691.300000011921}",430856272536,2753718726,POINT (0.5467350719274274 0.2846200189536849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1049.7313381006607, 'y': 307.3896204699797, 'elapsedTime': 8691.300000011921}",430856289203,2753735393,POINT (0.5467350719274274 0.2846200189536849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1049.7313381006607, 'y': 307.3896204699797, 'elapsedTime': 8691.300000011921}",430856305871,2753752060,POINT (0.5467350719274274 0.2846200189536849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1117.6324589376766, 'y': 285.69578992946794, 'elapsedTime': 8740.400000035763}",430856322539,2753768728,POINT (0.5821002390300399 0.2645331388235814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1117.6324589376766, 'y': 285.69578992946794, 'elapsedTime': 8740.400000035763}",430856339207,2753785395,POINT (0.5821002390300399 0.2645331388235814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1117.6324589376766, 'y': 285.69578992946794, 'elapsedTime': 8740.400000035763}",430856355874,2753802062,POINT (0.5821002390300399 0.2645331388235814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1149.0946663774862, 'y': 294.60520250051155, 'elapsedTime': 8786.100000023842}",430856372541,2753818728,POINT (0.5984868054049407 0.2727825949078811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1149.0946663774862, 'y': 294.60520250051155, 'elapsedTime': 8786.100000023842}",430856389208,2753835395,POINT (0.5984868054049407 0.2727825949078811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,"{'x': 1149.0946663774862, 'y': 294.60520250051155, 'elapsedTime': 8786.100000023842}",430856405876,2753852062,POINT (0.5984868054049407 0.2727825949078811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
