,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,10,7,"{'x': 687.9379655192881, 'y': 570.5454885533632, 'elapsedTime': 1214.3000000715256}",597171786512,2397446143,POINT (0.3583010237079626 0.5282828597716326),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 692.169618022009, 'y': 507.93819242869193, 'elapsedTime': 1259.7000000476837}",597171803179,2397462809,POINT (0.360505009386463 0.4703131411376777),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 692.169618022009, 'y': 507.93819242869193, 'elapsedTime': 1259.7000000476837}",597171819846,2397479476,POINT (0.360505009386463 0.4703131411376777),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 692.169618022009, 'y': 507.93819242869193, 'elapsedTime': 1259.7000000476837}",597171836514,2397496143,POINT (0.360505009386463 0.4703131411376777),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 776.8410061408816, 'y': 521.8573240351988, 'elapsedTime': 1305.9000000953674}",597171853183,2397512812,POINT (0.4046046906983758 0.4832012259585174),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 776.8410061408816, 'y': 521.8573240351988, 'elapsedTime': 1305.9000000953674}",597171869851,2397529479,POINT (0.4046046906983758 0.4832012259585174),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 776.8410061408816, 'y': 521.8573240351988, 'elapsedTime': 1305.9000000953674}",597171886518,2397546146,POINT (0.4046046906983758 0.4832012259585174),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 893.9598195706138, 'y': 514.5480739109411, 'elapsedTime': 1362.1000000238419}",597171903184,2397562812,POINT (0.4656040726930281 0.4764334017693899),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 893.9598195706138, 'y': 514.5480739109411, 'elapsedTime': 1362.1000000238419}",597171919851,2397579479,POINT (0.4656040726930281 0.4764334017693899),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 893.9598195706138, 'y': 514.5480739109411, 'elapsedTime': 1362.1000000238419}",597171936519,2397596146,POINT (0.4656040726930281 0.4764334017693899),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 934.0178969928771, 'y': 474.6131980182886, 'elapsedTime': 1410.8000000715256}",597171953185,2397612812,POINT (0.4864676546837902 0.4394566648317487),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 934.0178969928771, 'y': 474.6131980182886, 'elapsedTime': 1410.8000000715256}",597171969858,2397629484,POINT (0.4864676546837902 0.4394566648317487),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 934.0178969928771, 'y': 474.6131980182886, 'elapsedTime': 1410.8000000715256}",597171986525,2397646151,POINT (0.4864676546837902 0.4394566648317487),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 887.8634310094588, 'y': 436.63596869993864, 'elapsedTime': 1454.7000000476837}",597172003192,2397662817,POINT (0.4624288703174265 0.4042925636110543),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 887.8634310094588, 'y': 436.63596869993864, 'elapsedTime': 1454.7000000476837}",597172019859,2397679484,POINT (0.4624288703174265 0.4042925636110543),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 887.8634310094588, 'y': 436.63596869993864, 'elapsedTime': 1454.7000000476837}",597172036527,2397696151,POINT (0.4624288703174265 0.4042925636110543),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 939.0443898642939, 'y': 461.71953327882005, 'elapsedTime': 1505.2000000476837}",597172053193,2397712817,POINT (0.4890856197209864 0.4275180863692778),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 939.0443898642939, 'y': 461.71953327882005, 'elapsedTime': 1505.2000000476837}",597172069861,2397729484,POINT (0.4890856197209864 0.4275180863692778),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 939.0443898642939, 'y': 461.71953327882005, 'elapsedTime': 1505.2000000476837}",597172086528,2397746151,POINT (0.4890856197209864 0.4275180863692778),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 932.0467937751771, 'y': 463.794463651173, 'elapsedTime': 1563.9000000953674}",597172103201,2397762823,POINT (0.4854410384245714 0.4294393181955306),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 932.0467937751771, 'y': 463.794463651173, 'elapsedTime': 1563.9000000953674}",597172119868,2397779490,POINT (0.4854410384245714 0.4294393181955306),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 932.0467937751771, 'y': 463.794463651173, 'elapsedTime': 1563.9000000953674}",597172136535,2397796156,POINT (0.4854410384245714 0.4294393181955306),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 899.8455523494472, 'y': 456.9829679748554, 'elapsedTime': 1611.5}",597172153201,2397812823,POINT (0.4686695585153371 0.4231323777544958),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 899.8455523494472, 'y': 456.9829679748554, 'elapsedTime': 1611.5}",597172169869,2397829490,POINT (0.4686695585153371 0.4231323777544958),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 899.8455523494472, 'y': 456.9829679748554, 'elapsedTime': 1611.5}",597172186535,2397846156,POINT (0.4686695585153371 0.4231323777544958),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 835.4168818114099, 'y': 452.51030345836335, 'elapsedTime': 1658.9000000953674}",597172203203,2397862823,POINT (0.435112959276776 0.4189910217207068),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 835.4168818114099, 'y': 452.51030345836335, 'elapsedTime': 1658.9000000953674}",597172219870,2397879490,POINT (0.435112959276776 0.4189910217207068),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 795.8140841792185, 'y': 367.3767998388837, 'elapsedTime': 1707.8000000715256}",597172236542,2397896161,POINT (0.4144865021766763 0.340163703554522),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 795.8140841792185, 'y': 367.3767998388837, 'elapsedTime': 1707.8000000715256}",597172253208,2397912827,POINT (0.4144865021766763 0.340163703554522),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 795.8140841792185, 'y': 367.3767998388837, 'elapsedTime': 1707.8000000715256}",597172269876,2397929494,POINT (0.4144865021766763 0.340163703554522),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 800.8368931857708, 'y': 331.2274031726671, 'elapsedTime': 1753.4000000953674}",597172286542,2397946160,POINT (0.4171025485342556 0.3066920399746917),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 800.8368931857708, 'y': 331.2274031726671, 'elapsedTime': 1753.4000000953674}",597172303210,2397962827,POINT (0.4171025485342556 0.3066920399746917),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 800.8368931857708, 'y': 331.2274031726671, 'elapsedTime': 1753.4000000953674}",597172319877,2397979494,POINT (0.4171025485342556 0.3066920399746917),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 811.9012286260933, 'y': 319.6814686052877, 'elapsedTime': 1798.4000000953674}",597172336544,2397996160,POINT (0.4228652232427569 0.2960013598197108),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,"{'x': 811.9012286260933, 'y': 319.6814686052877, 'elapsedTime': 1798.4000000953674}",597172353211,2398012827,POINT (0.4228652232427569 0.2960013598197108),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,"{'x': 811.9012286260933, 'y': 319.6814686052877, 'elapsedTime': 1798.4000000953674}",597172369884,2398029499,POINT (0.4228652232427569 0.2960013598197108),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,"{'x': 805.4374579808962, 'y': 307.6859733198288, 'elapsedTime': 1844.9000000953674}",597172386550,2398046165,POINT (0.4194986760317168 0.2848944197405822),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,"{'x': 805.4374579808962, 'y': 307.6859733198288, 'elapsedTime': 1844.9000000953674}",597172403218,2398062832,POINT (0.4194986760317168 0.2848944197405822),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,"{'x': 777.8168994209362, 'y': 331.8596095047786, 'elapsedTime': 1888.5}",597172419876,2398079490,POINT (0.4051129684484043 0.3072774162081283),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 777.8168994209362, 'y': 331.8596095047786, 'elapsedTime': 1888.5}",597172436552,2398096165,POINT (0.4051129684484043 0.3072774162081283),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 777.8168994209362, 'y': 331.8596095047786, 'elapsedTime': 1888.5}",597172453210,2398112823,POINT (0.4051129684484043 0.3072774162081283),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 778.9356807654868, 'y': 292.4449217578661, 'elapsedTime': 1933.8000000715256}",597172469887,2398129499,POINT (0.4056956670653577 0.2707823349609871),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,"{'x': 778.9356807654868, 'y': 292.4449217578661, 'elapsedTime': 1933.8000000715256}",597172486553,2398146165,POINT (0.4056956670653577 0.2707823349609871),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,"{'x': 778.9356807654868, 'y': 292.4449217578661, 'elapsedTime': 1933.8000000715256}",597172503225,2398162836,POINT (0.4056956670653577 0.2707823349609871),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,"{'x': 799.5966945991139, 'y': 330.09198912540086, 'elapsedTime': 1979.1000000238419}",597172519892,2398179503,POINT (0.4164566117703718 0.3056407306716675),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 799.5966945991139, 'y': 330.09198912540086, 'elapsedTime': 1979.1000000238419}",597172536559,2398196169,POINT (0.4164566117703718 0.3056407306716675),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 799.5966945991139, 'y': 330.09198912540086, 'elapsedTime': 1979.1000000238419}",597172553226,2398212836,POINT (0.4164566117703718 0.3056407306716675),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 713.2784396296723, 'y': 434.71212199138165, 'elapsedTime': 2027.5}",597172569894,2398229503,POINT (0.371499187307121 0.4025112240660941),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 713.2784396296723, 'y': 434.71212199138165, 'elapsedTime': 2027.5}",597172586560,2398246169,POINT (0.371499187307121 0.4025112240660941),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 713.2784396296723, 'y': 434.71212199138165, 'elapsedTime': 2027.5}",597172603228,2398262836,POINT (0.371499187307121 0.4025112240660941),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 819.3002557968133, 'y': 399.14547374081184, 'elapsedTime': 2077.4000000953674}",597172619895,2398279503,POINT (0.426718883227507 0.3695791423526035),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 819.3002557968133, 'y': 399.14547374081184, 'elapsedTime': 2077.4000000953674}",597172636567,2398296174,POINT (0.426718883227507 0.3695791423526035),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 819.3002557968133, 'y': 399.14547374081184, 'elapsedTime': 2077.4000000953674}",597172653234,2398312841,POINT (0.426718883227507 0.3695791423526035),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 757.3920182088002, 'y': 394.2373878722887, 'elapsedTime': 2126.100000023842}",597172669901,2398329507,POINT (0.3944750094837501 0.3650346184002673),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 757.3920182088002, 'y': 394.2373878722887, 'elapsedTime': 2126.100000023842}",597172686568,2398346174,POINT (0.3944750094837501 0.3650346184002673),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 757.3920182088002, 'y': 394.2373878722887, 'elapsedTime': 2126.100000023842}",597172703236,2398362841,POINT (0.3944750094837501 0.3650346184002673),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 748.8492945475741, 'y': 445.23002478522193, 'elapsedTime': 2177.2000000476837}",597172719903,2398379508,POINT (0.3900256742435282 0.4122500229492795),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 748.8492945475741, 'y': 445.23002478522193, 'elapsedTime': 2177.2000000476837}",597172736570,2398396174,POINT (0.3900256742435282 0.4122500229492795),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 761.735507099958, 'y': 373.037501133876, 'elapsedTime': 2224}",597172753237,2398412841,POINT (0.3967372432812281 0.3454050936424778),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 761.735507099958, 'y': 373.037501133876, 'elapsedTime': 2224}",597172769910,2398429513,POINT (0.3967372432812281 0.3454050936424778),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 761.735507099958, 'y': 373.037501133876, 'elapsedTime': 2224}",597172786577,2398446180,POINT (0.3967372432812281 0.3454050936424778),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 761.735507099958, 'y': 373.037501133876, 'elapsedTime': 2224}",597172803245,2398462847,POINT (0.3967372432812281 0.3454050936424778),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 794.7419231910466, 'y': 356.9690547237475, 'elapsedTime': 2270.2000000476837}",597172819911,2398479513,POINT (0.4139280849953367 0.3305269025219884),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 794.7419231910466, 'y': 356.9690547237475, 'elapsedTime': 2270.2000000476837}",597172836579,2398496180,POINT (0.4139280849953367 0.3305269025219884),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 794.7419231910466, 'y': 356.9690547237475, 'elapsedTime': 2270.2000000476837}",597172853246,2398512847,POINT (0.4139280849953367 0.3305269025219884),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 802.4114463347382, 'y': 365.40101315412016, 'elapsedTime': 2315.600000023842}",597172869913,2398529513,POINT (0.4179226282993428 0.3383342714390001),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 802.4114463347382, 'y': 365.40101315412016, 'elapsedTime': 2315.600000023842}",597172886583,2398546183,POINT (0.4179226282993428 0.3383342714390001),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 802.4114463347382, 'y': 365.40101315412016, 'elapsedTime': 2315.600000023842}",597172903251,2398562850,POINT (0.4179226282993428 0.3383342714390001),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 916.9621228893454, 'y': 418.6946988811344, 'elapsedTime': 2383.100000023842}",597172919917,2398579516,POINT (0.4775844390048674 0.3876802767417911),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 916.9621228893454, 'y': 418.6946988811344, 'elapsedTime': 2383.100000023842}",597172936585,2398596183,POINT (0.4775844390048674 0.3876802767417911),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 916.9621228893454, 'y': 418.6946988811344, 'elapsedTime': 2383.100000023842}",597172953252,2398612850,POINT (0.4775844390048674 0.3876802767417911),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 974.4213321978037, 'y': 410.9644494145941, 'elapsedTime': 2436.3000000715256}",597172969919,2398629516,POINT (0.5075111105196894 0.3805226383468464),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 974.4213321978037, 'y': 410.9644494145941, 'elapsedTime': 2436.3000000715256}",597172986586,2398646183,POINT (0.5075111105196894 0.3805226383468464),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 974.4213321978037, 'y': 410.9644494145941, 'elapsedTime': 2436.3000000715256}",597173003254,2398662850,POINT (0.5075111105196894 0.3805226383468464),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 974.4213321978037, 'y': 410.9644494145941, 'elapsedTime': 2436.3000000715256}",597173019923,2398679519,POINT (0.5075111105196894 0.3805226383468464),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 1010.780117044878, 'y': 422.8978061032789, 'elapsedTime': 2487.4000000953674}",597173036591,2398696186,POINT (0.5264479776275406 0.3915720426882212),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 1010.780117044878, 'y': 422.8978061032789, 'elapsedTime': 2487.4000000953674}",597173053259,2398712853,POINT (0.5264479776275406 0.3915720426882212),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 1010.780117044878, 'y': 422.8978061032789, 'elapsedTime': 2487.4000000953674}",597173069925,2398729519,POINT (0.5264479776275406 0.3915720426882212),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 1026.4803580400683, 'y': 451.76864837167267, 'elapsedTime': 2542.600000023842}",597173086593,2398746186,POINT (0.5346251864792022 0.4183043040478451),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 1026.4803580400683, 'y': 451.76864837167267, 'elapsedTime': 2542.600000023842}",597173103260,2398762853,POINT (0.5346251864792022 0.4183043040478451),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 1026.4803580400683, 'y': 451.76864837167267, 'elapsedTime': 2542.600000023842}",597173119927,2398779519,POINT (0.5346251864792022 0.4183043040478451),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 1088.3033041928259, 'y': 440.193750620227, 'elapsedTime': 2594.7000000476837}",597173136594,2398796186,POINT (0.5668246376004301 0.4075868061298398),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 1088.3033041928259, 'y': 440.193750620227, 'elapsedTime': 2594.7000000476837}",597173153268,2398812859,POINT (0.5668246376004301 0.4075868061298398),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 1088.3033041928259, 'y': 440.193750620227, 'elapsedTime': 2594.7000000476837}",597173169935,2398829526,POINT (0.5668246376004301 0.4075868061298398),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 877.8276299238828, 'y': 371.8430127037086, 'elapsedTime': 2646.600000023842}",597173186603,2398846193,POINT (0.4572018905853556 0.3442990858367672),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 877.8276299238828, 'y': 371.8430127037086, 'elapsedTime': 2646.600000023842}",597173203261,2398862851,POINT (0.4572018905853556 0.3442990858367672),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 877.8276299238828, 'y': 371.8430127037086, 'elapsedTime': 2646.600000023842}",597173219937,2398879526,POINT (0.4572018905853556 0.3442990858367672),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 877.8276299238828, 'y': 371.8430127037086, 'elapsedTime': 2646.600000023842}",597173236595,2398896184,POINT (0.4572018905853556 0.3442990858367672),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,"{'x': 864.2246648079848, 'y': 435.10514269901734, 'elapsedTime': 2705.100000023842}",597173253263,2398912851,POINT (0.4501170129208254 0.4028751321287198),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 864.2246648079848, 'y': 435.10514269901734, 'elapsedTime': 2705.100000023842}",597173269938,2398929526,POINT (0.4501170129208254 0.4028751321287198),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 864.2246648079848, 'y': 435.10514269901734, 'elapsedTime': 2705.100000023842}",597173286609,2398946196,POINT (0.4501170129208254 0.4028751321287198),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 826.8276660869743, 'y': 494.76884734170613, 'elapsedTime': 2757.5}",597173303275,2398962862,POINT (0.4306394094202991 0.4581193030941724),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 826.8276660869743, 'y': 494.76884734170613, 'elapsedTime': 2757.5}",597173319943,2398979529,POINT (0.4306394094202991 0.4581193030941724),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 826.8276660869743, 'y': 494.76884734170613, 'elapsedTime': 2757.5}",597173336610,2398996196,POINT (0.4306394094202991 0.4581193030941724),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 795.5152976628318, 'y': 452.8436678757307, 'elapsedTime': 2811.5}",597173353277,2399012862,POINT (0.4143308841993916 0.4192996924775285),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 795.5152976628318, 'y': 452.8436678757307, 'elapsedTime': 2811.5}",597173369944,2399029529,POINT (0.4143308841993916 0.4192996924775285),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 795.5152976628318, 'y': 452.8436678757307, 'elapsedTime': 2811.5}",597173386612,2399046196,POINT (0.4143308841993916 0.4192996924775285),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 795.5152976628318, 'y': 452.8436678757307, 'elapsedTime': 2811.5}",597173403278,2399062862,POINT (0.4143308841993916 0.4192996924775285),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 707.0831154761258, 'y': 467.57526998520075, 'elapsedTime': 2867}",597173419943,2399079526,POINT (0.3682724559771489 0.4329400648011118),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 707.0831154761258, 'y': 467.57526998520075, 'elapsedTime': 2867}",597173436619,2399096202,POINT (0.3682724559771489 0.4329400648011118),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 707.0831154761258, 'y': 467.57526998520075, 'elapsedTime': 2867}",597173453278,2399112860,POINT (0.3682724559771489 0.4329400648011118),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 560.4881938998268, 'y': 486.64437159463034, 'elapsedTime': 2920}",597173469944,2399129526,POINT (0.2919209343228264 0.4505966403653985),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 560.4881938998268, 'y': 486.64437159463034, 'elapsedTime': 2920}",597173486612,2399146193,POINT (0.2919209343228264 0.4505966403653985),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 560.4881938998268, 'y': 486.64437159463034, 'elapsedTime': 2920}",597173503279,2399162860,POINT (0.2919209343228264 0.4505966403653985),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 509.12997746815296, 'y': 503.210437689767, 'elapsedTime': 2973.600000023842}",597173519955,2399179535,POINT (0.265171863264663 0.465935590453488),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 509.12997746815296, 'y': 503.210437689767, 'elapsedTime': 2973.600000023842}",597173536613,2399196193,POINT (0.265171863264663 0.465935590453488),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 509.12997746815296, 'y': 503.210437689767, 'elapsedTime': 2973.600000023842}",597173553293,2399212872,POINT (0.265171863264663 0.465935590453488),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 403.37449535212403, 'y': 463.77696528667616, 'elapsedTime': 3028.600000023842}",597173569952,2399229531,POINT (0.2100908829958979 0.4294231160061816),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 403.37449535212403, 'y': 463.77696528667616, 'elapsedTime': 3028.600000023842}",597173586619,2399246197,POINT (0.2100908829958979 0.4294231160061816),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 403.37449535212403, 'y': 463.77696528667616, 'elapsedTime': 3028.600000023842}",597173603294,2399262872,POINT (0.2100908829958979 0.4294231160061816),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 364.83104302034377, 'y': 450.40335450847573, 'elapsedTime': 3082.5}",597173619953,2399279530,POINT (0.1900161682397624 0.4170401430634035),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 364.83104302034377, 'y': 450.40335450847573, 'elapsedTime': 3082.5}",597173636629,2399296206,POINT (0.1900161682397624 0.4170401430634035),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 364.83104302034377, 'y': 450.40335450847573, 'elapsedTime': 3082.5}",597173653288,2399312864,POINT (0.1900161682397624 0.4170401430634035),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 393.8735366783385, 'y': 372.069690961123, 'elapsedTime': 3134.3000000715256}",597173669954,2399329530,POINT (0.205142467019968 0.344508973112151),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 393.8735366783385, 'y': 372.069690961123, 'elapsedTime': 3134.3000000715256}",597173686628,2399346203,POINT (0.205142467019968 0.344508973112151),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 393.8735366783385, 'y': 372.069690961123, 'elapsedTime': 3134.3000000715256}",597173703303,2399362878,POINT (0.205142467019968 0.344508973112151),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 393.8735366783385, 'y': 372.069690961123, 'elapsedTime': 3134.3000000715256}",597173719962,2399379536,POINT (0.205142467019968 0.344508973112151),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 381.95672349976655, 'y': 396.59645252016395, 'elapsedTime': 3184.100000023842}",597173736630,2399396204,POINT (0.1989357934894618 0.3672189375186704),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 381.95672349976655, 'y': 396.59645252016395, 'elapsedTime': 3184.100000023842}",597173753297,2399412870,POINT (0.1989357934894618 0.3672189375186704),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 381.95672349976655, 'y': 396.59645252016395, 'elapsedTime': 3184.100000023842}",597173769964,2399429537,POINT (0.1989357934894618 0.3672189375186704),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 408.9677457040244, 'y': 393.9381806617372, 'elapsedTime': 3237.100000023842}",597173786632,2399446204,POINT (0.213004034220846 0.3647575746867937),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 408.9677457040244, 'y': 393.9381806617372, 'elapsedTime': 3237.100000023842}",597173803304,2399462876,POINT (0.213004034220846 0.3647575746867937),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 408.9677457040244, 'y': 393.9381806617372, 'elapsedTime': 3237.100000023842}",597173819970,2399479541,POINT (0.213004034220846 0.3647575746867937),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 546.0727920303535, 'y': 460.2011690185275, 'elapsedTime': 3290.9000000953674}",597173836637,2399496208,POINT (0.2844129125158091 0.4261121935356736),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 546.0727920303535, 'y': 460.2011690185275, 'elapsedTime': 3290.9000000953674}",597173853305,2399512875,POINT (0.2844129125158091 0.4261121935356736),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 546.0727920303535, 'y': 460.2011690185275, 'elapsedTime': 3290.9000000953674}",597173869971,2399529541,POINT (0.2844129125158091 0.4261121935356736),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 548.268891810489, 'y': 511.4406403372641, 'elapsedTime': 3347.600000023842}",597173886647,2399546216,POINT (0.2855567144846297 0.4735561484604297),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 548.268891810489, 'y': 511.4406403372641, 'elapsedTime': 3347.600000023842}",597173903306,2399562875,POINT (0.2855567144846297 0.4735561484604297),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 548.268891810489, 'y': 511.4406403372641, 'elapsedTime': 3347.600000023842}",597173919973,2399579541,POINT (0.2855567144846297 0.4735561484604297),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,"{'x': 642.6653086605788, 'y': 483.51603638868346, 'elapsedTime': 3399.100000023842}",597173936653,2399596221,POINT (0.3347215149273848 0.4477000336932254),,,,,,,,,,,,,,,,,,,,,,,
