,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,11,11,"{'x': 746.5714549470124, 'y': 295.3839798337539, 'elapsedTime': 6953.89999999851}",64559924325,758806818,POINT (0.388839299451569 0.2735036850312537),,,,,,,,,,1,1,
0,11,11,"{'x': 746.5714549470124, 'y': 295.3839798337539, 'elapsedTime': 6953.89999999851}",64559940992,758823485,POINT (0.388839299451569 0.2735036850312537),,,,,,,,,,1,1,
0,11,11,"{'x': 730.2565601934449, 'y': 297.2528553743791, 'elapsedTime': 7002.20000000298}",64559957660,758840152,POINT (0.3803419584340859 0.2752341253466473),,,,,,,,,,1,1,
0,11,11,"{'x': 730.2565601934449, 'y': 297.2528553743791, 'elapsedTime': 7002.20000000298}",64559974326,758856818,POINT (0.3803419584340859 0.2752341253466473),,,,,,,,,,1,1,
0,11,11,"{'x': 730.2565601934449, 'y': 297.2528553743791, 'elapsedTime': 7002.20000000298}",64559990993,758873485,POINT (0.3803419584340859 0.2752341253466473),,,,,,,,,,1,1,
0,11,11,"{'x': 730.2565601934449, 'y': 297.2528553743791, 'elapsedTime': 7002.20000000298}",64560007660,758890151,POINT (0.3803419584340859 0.2752341253466473),,,,,,,,,,1,1,
0,11,11,"{'x': 727.458405265278, 'y': 312.3033968134934, 'elapsedTime': 7049.80000000447}",64560024328,758906818,POINT (0.3788845860756656 0.2891698118643458),,,,,,,,,,1,1,
0,11,11,"{'x': 727.458405265278, 'y': 312.3033968134934, 'elapsedTime': 7049.80000000447}",64560040999,758923489,POINT (0.3788845860756656 0.2891698118643458),,,,,,,,,,1,1,
0,11,11,"{'x': 727.458405265278, 'y': 312.3033968134934, 'elapsedTime': 7049.80000000447}",64560057667,758940156,POINT (0.3788845860756656 0.2891698118643458),,,,,,,,,,1,1,
0,11,11,"{'x': 635.2059268270173, 'y': 433.7392038209283, 'elapsedTime': 7110.30000000447}",64560074334,758956822,POINT (0.3308364202224048 0.4016103739082669),,,,,,,,,,,,
0,11,11,"{'x': 635.2059268270173, 'y': 433.7392038209283, 'elapsedTime': 7110.30000000447}",64560091000,758973488,POINT (0.3308364202224048 0.4016103739082669),,,,,,,,,,,,
0,11,11,"{'x': 653.3229837223204, 'y': 430.4342892534863, 'elapsedTime': 7156.80000000447}",64560107668,758990155,POINT (0.3402723873553752 0.3985502678273021),,,,,,,,,,,,
0,11,11,"{'x': 653.3229837223204, 'y': 430.4342892534863, 'elapsedTime': 7156.80000000447}",64560124335,759006822,POINT (0.3402723873553752 0.3985502678273021),,,,,,,,,,,,
0,11,11,"{'x': 653.3229837223204, 'y': 430.4342892534863, 'elapsedTime': 7156.80000000447}",64560141003,759023489,POINT (0.3402723873553752 0.3985502678273021),,,,,,,,,,,,
0,11,11,"{'x': 666.0648961746094, 'y': 447.54453972230715, 'elapsedTime': 7204.30000000447}",64560157674,759040160,POINT (0.3469088000909424 0.4143930923354696),,,,,,,,,,,,
0,11,11,"{'x': 666.0648961746094, 'y': 447.54453972230715, 'elapsedTime': 7204.30000000447}",64560174341,759056826,POINT (0.3469088000909424 0.4143930923354696),,,,,,,,,,,,
0,11,11,"{'x': 666.0648961746094, 'y': 447.54453972230715, 'elapsedTime': 7204.30000000447}",64560191008,759073493,POINT (0.3469088000909424 0.4143930923354696),,,,,,,,,,,,
0,11,11,"{'x': 668.726543539509, 'y': 467.98286982607937, 'elapsedTime': 7251.60000000149}",64560207674,759090159,POINT (0.3482950747601609 0.4333174720611846),,,,,,,,,,,,
0,11,11,"{'x': 668.726543539509, 'y': 467.98286982607937, 'elapsedTime': 7251.60000000149}",64560224341,759106825,POINT (0.3482950747601609 0.4333174720611846),,,,,,,,,,,,
0,11,11,"{'x': 668.726543539509, 'y': 467.98286982607937, 'elapsedTime': 7251.60000000149}",64560241009,759123493,POINT (0.3482950747601609 0.4333174720611846),,,,,,,,,,,,
0,11,11,"{'x': 662.1918177942674, 'y': 442.79816574388667, 'elapsedTime': 7301.10000000149}",64560257676,759140159,POINT (0.3448915717678476 0.4099983016147099),,,,,,,,,,,,
0,11,11,"{'x': 662.1918177942674, 'y': 442.79816574388667, 'elapsedTime': 7301.10000000149}",64560274344,759156826,POINT (0.3448915717678476 0.4099983016147099),,,,,,,,,,,,
0,11,11,"{'x': 662.1918177942674, 'y': 442.79816574388667, 'elapsedTime': 7301.10000000149}",64560291017,759173498,POINT (0.3448915717678476 0.4099983016147099),,,,,,,,,,,,
0,11,11,"{'x': 660.5244446833105, 'y': 353.8825334818505, 'elapsedTime': 7346}",64560307684,759190165,POINT (0.3440231482725576 0.3276690124831949),,,,,,,,,,,,
0,11,11,"{'x': 660.5244446833105, 'y': 353.8825334818505, 'elapsedTime': 7346}",64560324352,759206832,POINT (0.3440231482725576 0.3276690124831949),,,,,,,,,,,,
0,11,11,"{'x': 660.5244446833105, 'y': 353.8825334818505, 'elapsedTime': 7346}",64560341018,759223498,POINT (0.3440231482725576 0.3276690124831949),,,,,,,,,,,,
0,11,11,"{'x': 641.3085292098391, 'y': 349.6836803448593, 'elapsedTime': 7395.10000000149}",64560357686,759240165,POINT (0.3340148589634578 0.3237811855044994),,,,,,,,,,,,
0,11,11,"{'x': 641.3085292098391, 'y': 349.6836803448593, 'elapsedTime': 7395.10000000149}",64560374353,759256832,POINT (0.3340148589634578 0.3237811855044994),,,,,,,,,,,,
0,11,11,"{'x': 641.3085292098391, 'y': 349.6836803448593, 'elapsedTime': 7395.10000000149}",64560391020,759273498,POINT (0.3340148589634578 0.3237811855044994),,,,,,,,,,,,
0,11,11,"{'x': 643.5042279049081, 'y': 308.725245468008, 'elapsedTime': 7443.89999999851}",64560407687,759290165,POINT (0.3351584520338063 0.2858567087666741),,,,,,,,,,1,1,
0,11,11,"{'x': 643.5042279049081, 'y': 308.725245468008, 'elapsedTime': 7443.89999999851}",64560424361,759306838,POINT (0.3351584520338063 0.2858567087666741),,,,,,,,,,1,1,
0,11,11,"{'x': 643.5042279049081, 'y': 308.725245468008, 'elapsedTime': 7443.89999999851}",64560441028,759323505,POINT (0.3351584520338063 0.2858567087666741),,,,,,,,,,1,1,
0,11,11,"{'x': 684.8316166426358, 'y': 291.2055072375091, 'elapsedTime': 7489}",64560457694,759340171,POINT (0.3566831336680395 0.2696347289236196),,,,,,,,,,1,1,
0,11,11,"{'x': 684.8316166426358, 'y': 291.2055072375091, 'elapsedTime': 7489}",64560474362,759356838,POINT (0.3566831336680395 0.2696347289236196),,,,,,,,,,1,1,
0,11,11,"{'x': 684.8316166426358, 'y': 291.2055072375091, 'elapsedTime': 7489}",64560491030,759373505,POINT (0.3566831336680395 0.2696347289236196),,,,,,,,,,1,1,
0,11,11,"{'x': 662.9613441185448, 'y': 272.23580889786155, 'elapsedTime': 7541.10000000149}",64560507697,759390171,POINT (0.3452923667284088 0.2520701934239459),,,,,,,,,,,1,
0,11,11,"{'x': 662.9613441185448, 'y': 272.23580889786155, 'elapsedTime': 7541.10000000149}",64560524364,759406838,POINT (0.3452923667284088 0.2520701934239459),,,,,,,,,,,1,
0,11,11,"{'x': 662.9613441185448, 'y': 272.23580889786155, 'elapsedTime': 7541.10000000149}",64560541031,759423504,POINT (0.3452923667284088 0.2520701934239459),,,,,,,,,,,1,
0,11,11,"{'x': 677.4004643513655, 'y': 262.88559381512334, 'elapsedTime': 7593.80000000447}",64560557700,759440173,POINT (0.3528127418496695 0.243412586865855),,,,,,,,,,,1,
0,11,11,"{'x': 677.4004643513655, 'y': 262.88559381512334, 'elapsedTime': 7593.80000000447}",64560574367,759456839,POINT (0.3528127418496695 0.243412586865855),,,,,,,,,,,1,
0,11,11,"{'x': 677.4004643513655, 'y': 262.88559381512334, 'elapsedTime': 7593.80000000447}",64560591035,759473507,POINT (0.3528127418496695 0.243412586865855),,,,,,,,,,,1,
0,11,11,"{'x': 667.359267657839, 'y': 264.19560459828256, 'elapsedTime': 7640.80000000447}",64560607702,759490173,POINT (0.3475829519051245 0.2446255598132246),,,,,,,,,,,1,
0,11,11,"{'x': 667.359267657839, 'y': 264.19560459828256, 'elapsedTime': 7640.80000000447}",64560624368,759506839,POINT (0.3475829519051245 0.2446255598132246),,,,,,,,,,,1,
0,11,11,"{'x': 692.7673203755273, 'y': 212.22195945339044, 'elapsedTime': 7689.10000000149}",64560641036,759523506,POINT (0.3608163126955872 0.1965018143086948),,,,,,,,,,,,
0,11,11,"{'x': 692.7673203755273, 'y': 212.22195945339044, 'elapsedTime': 7689.10000000149}",64560657703,759540173,POINT (0.3608163126955872 0.1965018143086948),,,,,,,,,,,,
0,11,11,"{'x': 692.7673203755273, 'y': 212.22195945339044, 'elapsedTime': 7689.10000000149}",64560674370,759556839,POINT (0.3608163126955872 0.1965018143086948),,,,,,,,,,,,
0,11,11,"{'x': 692.7673203755273, 'y': 212.22195945339044, 'elapsedTime': 7689.10000000149}",64560691042,759573511,POINT (0.3608163126955872 0.1965018143086948),,,,,,,,,,,,
0,11,11,"{'x': 647.2037972048632, 'y': 192.1975993622524, 'elapsedTime': 7739}",64560707709,759590178,POINT (0.3370853110441996 0.1779607401502337),,,,,,,,,,1,,
0,11,11,"{'x': 647.2037972048632, 'y': 192.1975993622524, 'elapsedTime': 7739}",64560724377,759606845,POINT (0.3370853110441996 0.1779607401502337),,,,,,,,,,1,,
0,11,11,"{'x': 647.2037972048632, 'y': 192.1975993622524, 'elapsedTime': 7739}",64560741043,759623511,POINT (0.3370853110441996 0.1779607401502337),,,,,,,,,,1,,
0,11,11,"{'x': 642.152059710367, 'y': 186.43213238976782, 'elapsedTime': 7790.39999999851}",64560757711,759640178,POINT (0.3344541977658161 0.1726223448053406),,,,,,,,,,1,,
0,11,11,"{'x': 642.152059710367, 'y': 186.43213238976782, 'elapsedTime': 7790.39999999851}",64560774378,759656845,POINT (0.3344541977658161 0.1726223448053406),,,,,,,,,,1,,
0,11,11,"{'x': 642.152059710367, 'y': 186.43213238976782, 'elapsedTime': 7790.39999999851}",64560791045,759673511,POINT (0.3344541977658161 0.1726223448053406),,,,,,,,,,1,,
0,11,11,"{'x': 642.152059710367, 'y': 186.43213238976782, 'elapsedTime': 7790.39999999851}",64560807712,759690178,POINT (0.3344541977658161 0.1726223448053406),,,,,,,,,,1,,
0,11,11,"{'x': 635.9816643391493, 'y': 240.74487158395118, 'elapsedTime': 7839.30000000447}",64560824383,759706848,POINT (0.3312404501766403 0.2229119181332881),,,,,,,,,,,1,
0,11,11,"{'x': 635.9816643391493, 'y': 240.74487158395118, 'elapsedTime': 7839.30000000447}",64560841050,759723515,POINT (0.3312404501766403 0.2229119181332881),,,,,,,,,,,1,
0,11,11,"{'x': 597.2043459632523, 'y': 220.57188103735243, 'elapsedTime': 7908}",64560857718,759740182,POINT (0.3110439301891939 0.2042332231827337),,,,,,,,,,,,
0,11,11,"{'x': 597.2043459632523, 'y': 220.57188103735243, 'elapsedTime': 7908}",64560874384,759756848,POINT (0.3110439301891939 0.2042332231827337),,,,,,,,,,,,
0,11,11,"{'x': 597.2043459632523, 'y': 220.57188103735243, 'elapsedTime': 7908}",64560891052,759773515,POINT (0.3110439301891939 0.2042332231827337),,,,,,,,,,,,
0,11,11,"{'x': 613.1825806042473, 'y': 196.36173319540762, 'elapsedTime': 7952.5}",64560907719,759790182,POINT (0.3193659273980455 0.1818164196253774),,,,,,,,,,,,
0,11,11,"{'x': 613.1825806042473, 'y': 196.36173319540762, 'elapsedTime': 7952.5}",64560924385,759806848,POINT (0.3193659273980455 0.1818164196253774),,,,,,,,,,,,
0,11,11,"{'x': 613.1825806042473, 'y': 196.36173319540762, 'elapsedTime': 7952.5}",64560941053,759823515,POINT (0.3193659273980455 0.1818164196253774),,,,,,,,,,,,
0,11,11,"{'x': 627.3414268624006, 'y': 204.05256646634214, 'elapsedTime': 7999}",64560957727,759840189,POINT (0.3267403264908336 0.1889375615429094),,,,,,,,,,,,
0,11,11,"{'x': 627.3414268624006, 'y': 204.05256646634214, 'elapsedTime': 7999}",64560974396,759856857,POINT (0.3267403264908336 0.1889375615429094),,,,,,,,,,,,
0,11,11,"{'x': 627.3414268624006, 'y': 204.05256646634214, 'elapsedTime': 7999}",64560991062,759873523,POINT (0.3267403264908336 0.1889375615429094),,,,,,,,,,,,
0,11,11,"{'x': 627.3414268624006, 'y': 204.05256646634214, 'elapsedTime': 7999}",64561007729,759890189,POINT (0.3267403264908336 0.1889375615429094),,,,,,,,,,,,
0,11,11,"{'x': 667.2596433871506, 'y': 174.7670210966721, 'elapsedTime': 8045.89999999851}",64561024397,759906857,POINT (0.3475310642641409 0.1618213158302519),,,,,,,,,,1,,
0,11,11,"{'x': 667.2596433871506, 'y': 174.7670210966721, 'elapsedTime': 8045.89999999851}",64561041064,759923523,POINT (0.3475310642641409 0.1618213158302519),,,,,,,,,,1,,
0,11,11,"{'x': 673.249082627494, 'y': 211.11742754223917, 'elapsedTime': 8104}",64561057731,759940190,POINT (0.3506505638684864 0.1954790995761474),,,,,,,,,,,,
0,11,11,"{'x': 673.249082627494, 'y': 211.11742754223917, 'elapsedTime': 8104}",64561074398,759956856,POINT (0.3506505638684864 0.1954790995761474),,,,,,,,,,,,
0,11,11,"{'x': 673.249082627494, 'y': 211.11742754223917, 'elapsedTime': 8104}",64561091064,759973522,POINT (0.3506505638684864 0.1954790995761474),,,,,,,,,,,,
0,11,11,"{'x': 697.0445191998647, 'y': 271.185637069596, 'elapsedTime': 8151.5}",64561107732,759990189,POINT (0.3630440204165962 0.2510978121014778),,,,,,,,,,1,1,
0,11,11,"{'x': 697.0445191998647, 'y': 271.185637069596, 'elapsedTime': 8151.5}",64561124398,760006855,POINT (0.3630440204165962 0.2510978121014778),,,,,,,,,,1,1,
0,11,11,"{'x': 697.0445191998647, 'y': 271.185637069596, 'elapsedTime': 8151.5}",64561141066,760023522,POINT (0.3630440204165962 0.2510978121014778),,,,,,,,,,1,1,
0,11,11,"{'x': 756.6121794195552, 'y': 335.7057247706745, 'elapsedTime': 8198.80000000447}",64561157733,760040189,POINT (0.394068843447685 0.3108386340469209),,,,,,,,,,,1,
0,11,11,"{'x': 756.6121794195552, 'y': 335.7057247706745, 'elapsedTime': 8198.80000000447}",64561174399,760056855,POINT (0.394068843447685 0.3108386340469209),,,,,,,,,,,1,
0,11,11,"{'x': 756.6121794195552, 'y': 335.7057247706745, 'elapsedTime': 8198.80000000447}",64561191067,760073522,POINT (0.394068843447685 0.3108386340469209),,,,,,,,,,,1,
0,11,11,"{'x': 776.3719568755681, 'y': 326.77463964214695, 'elapsedTime': 8244.60000000149}",64561207742,760090197,POINT (0.404360394206025 0.3025691107797657),,,,,,,,,,,1,
0,11,11,"{'x': 776.3719568755681, 'y': 326.77463964214695, 'elapsedTime': 8244.60000000149}",64561224411,760106865,POINT (0.404360394206025 0.3025691107797657),,,,,,,,,,,1,
0,11,11,"{'x': 772.1324438462832, 'y': 354.6600829002544, 'elapsedTime': 8289}",64561241077,760123531,POINT (0.4021523145032725 0.3283889656483837),,,,,,,,,,,1,
0,11,11,"{'x': 772.1324438462832, 'y': 354.6600829002544, 'elapsedTime': 8289}",64561257744,760140197,POINT (0.4021523145032725 0.3283889656483837),,,,,,,,,,,1,
0,11,11,"{'x': 772.1324438462832, 'y': 354.6600829002544, 'elapsedTime': 8289}",64561274412,760156865,POINT (0.4021523145032725 0.3283889656483837),,,,,,,,,,,1,
0,11,11,"{'x': 772.0123412602305, 'y': 393.31080983507525, 'elapsedTime': 8333.39999999851}",64561291079,760173531,POINT (0.4020897610730367 0.3641766757732178),,,,,,,,,,,,
0,11,11,"{'x': 772.0123412602305, 'y': 393.31080983507525, 'elapsedTime': 8333.39999999851}",64561307746,760190198,POINT (0.4020897610730367 0.3641766757732178),,,,,,,,,,,,
0,11,11,"{'x': 772.0123412602305, 'y': 393.31080983507525, 'elapsedTime': 8333.39999999851}",64561324413,760206864,POINT (0.4020897610730367 0.3641766757732178),,,,,,,,,,,,
0,11,11,"{'x': 783.8444356541618, 'y': 370.43025218359855, 'elapsedTime': 8376.80000000447}",64561341083,760223534,POINT (0.4082523102365426 0.3429909742440727),,,,,,,,,,,,
0,11,11,"{'x': 783.8444356541618, 'y': 370.43025218359855, 'elapsedTime': 8376.80000000447}",64561357751,760240201,POINT (0.4082523102365426 0.3429909742440727),,,,,,,,,,,,
0,11,11,"{'x': 769.1494422618936, 'y': 362.6126742484806, 'elapsedTime': 8423.20000000298}",64561374417,760256867,POINT (0.4005986678447362 0.3357524761560005),,,,,,,,,,,1,
0,11,11,"{'x': 769.1494422618936, 'y': 362.6126742484806, 'elapsedTime': 8423.20000000298}",64561391085,760273534,POINT (0.4005986678447362 0.3357524761560005),,,,,,,,,,,1,
0,11,11,"{'x': 769.1494422618936, 'y': 362.6126742484806, 'elapsedTime': 8423.20000000298}",64561407752,760290201,POINT (0.4005986678447362 0.3357524761560005),,,,,,,,,,,1,
0,11,11,"{'x': 761.7224351858722, 'y': 318.8201609838116, 'elapsedTime': 8472.70000000298}",64561424418,760306867,POINT (0.3967304349926418 0.2952038527627885),,,,,,,,,,1,1,
0,11,11,"{'x': 761.7224351858722, 'y': 318.8201609838116, 'elapsedTime': 8472.70000000298}",64561441086,760323534,POINT (0.3967304349926418 0.2952038527627885),,,,,,,,,,1,1,
0,11,11,"{'x': 761.7224351858722, 'y': 318.8201609838116, 'elapsedTime': 8472.70000000298}",64561457753,760340201,POINT (0.3967304349926418 0.2952038527627885),,,,,,,,,,1,1,
0,11,11,"{'x': 752.2697716545623, 'y': 299.47501782676017, 'elapsedTime': 8516.89999999851}",64561474424,760356871,POINT (0.3918071727367512 0.2772916831729261),,,,,,,,,,1,1,
0,11,11,"{'x': 752.2697716545623, 'y': 299.47501782676017, 'elapsedTime': 8516.89999999851}",64561491091,760373538,POINT (0.3918071727367512 0.2772916831729261),,,,,,,,,,1,1,
0,11,11,"{'x': 747.8827214536165, 'y': 299.96694128846343, 'elapsedTime': 8558.39999999851}",64561507758,760390204,POINT (0.3895222507570919 0.2777471678596883),,,,,,,,,,1,1,
0,11,11,"{'x': 747.8827214536165, 'y': 299.96694128846343, 'elapsedTime': 8558.39999999851}",64561524425,760406871,POINT (0.3895222507570919 0.2777471678596883),,,,,,,,,,1,1,
0,11,11,"{'x': 747.8827214536165, 'y': 299.96694128846343, 'elapsedTime': 8558.39999999851}",64561541093,760423538,POINT (0.3895222507570919 0.2777471678596883),,,,,,,,,,1,1,
0,11,11,"{'x': 750.9224756955862, 'y': 303.5274826227116, 'elapsedTime': 8603.30000000447}",64561557759,760440204,POINT (0.3911054560914511 0.2810439653913996),,,,,,,,,,1,1,
0,11,11,"{'x': 750.9224756955862, 'y': 303.5274826227116, 'elapsedTime': 8603.30000000447}",64561574427,760456871,POINT (0.3911054560914511 0.2810439653913996),,,,,,,,,,1,1,
0,11,11,"{'x': 750.9224756955862, 'y': 303.5274826227116, 'elapsedTime': 8603.30000000447}",64561591093,760473537,POINT (0.3911054560914511 0.2810439653913996),,,,,,,,,,1,1,
0,11,11,"{'x': 709.0964805004727, 'y': 316.7149675867957, 'elapsedTime': 8646.39999999851}",64561607767,760490210,POINT (0.3693210835939962 0.2932545996174034),,,,,,,,,,1,1,
0,11,11,"{'x': 709.0964805004727, 'y': 316.7149675867957, 'elapsedTime': 8646.39999999851}",64561624434,760506877,POINT (0.3693210835939962 0.2932545996174034),,,,,,,,,,1,1,
0,11,11,"{'x': 705.2693682524346, 'y': 315.484695921547, 'elapsedTime': 8690}",64561641100,760523543,POINT (0.3673277959648097 0.2921154591866176),,,,,,,,,,1,1,
0,11,11,"{'x': 705.2693682524346, 'y': 315.484695921547, 'elapsedTime': 8690}",64561657768,760540210,POINT (0.3673277959648097 0.2921154591866176),,,,,,,,,,1,1,
0,11,11,"{'x': 705.2693682524346, 'y': 315.484695921547, 'elapsedTime': 8690}",64561674435,760556877,POINT (0.3673277959648097 0.2921154591866176),,,,,,,,,,1,1,
0,11,11,"{'x': 701.5052305260166, 'y': 302.2799923725911, 'elapsedTime': 8731.70000000298}",64561691102,760573543,POINT (0.3653673075656336 0.2798888818264733),,,,,,,,,,1,1,
0,11,11,"{'x': 701.5052305260166, 'y': 302.2799923725911, 'elapsedTime': 8731.70000000298}",64561707770,760590211,POINT (0.3653673075656336 0.2798888818264733),,,,,,,,,,1,1,
0,11,11,"{'x': 617.9516684686864, 'y': 286.26343899094263, 'elapsedTime': 8778.10000000149}",64561724437,760606877,POINT (0.3218498273274408 0.2650587398064284),,,,,,,,,,1,1,
0,11,11,"{'x': 617.9516684686864, 'y': 286.26343899094263, 'elapsedTime': 8778.10000000149}",64561741109,760623549,POINT (0.3218498273274408 0.2650587398064284),,,,,,,,,,1,1,
0,11,11,"{'x': 617.9516684686864, 'y': 286.26343899094263, 'elapsedTime': 8778.10000000149}",64561757777,760640216,POINT (0.3218498273274408 0.2650587398064284),,,,,,,,,,1,1,
0,11,11,"{'x': 620.7133914224291, 'y': 319.9141989062331, 'elapsedTime': 8821.5}",64561774444,760656883,POINT (0.3232882246991818 0.2962168508391047),,,,,,,,,,1,1,
0,11,11,"{'x': 620.7133914224291, 'y': 319.9141989062331, 'elapsedTime': 8821.5}",64561791112,760673550,POINT (0.3232882246991818 0.2962168508391047),,,,,,,,,,1,1,
0,11,11,"{'x': 620.7133914224291, 'y': 319.9141989062331, 'elapsedTime': 8821.5}",64561807779,760690217,POINT (0.3232882246991818 0.2962168508391047),,,,,,,,,,1,1,
0,11,11,"{'x': 629.3532030674039, 'y': 324.32027014064306, 'elapsedTime': 8864.70000000298}",64561824446,760706883,POINT (0.3277881265976062 0.3002965464265214),,,,,,,,,,,1,
0,11,11,"{'x': 629.3532030674039, 'y': 324.32027014064306, 'elapsedTime': 8864.70000000298}",64561841112,760723549,POINT (0.3277881265976062 0.3002965464265214),,,,,,,,,,,1,
0,11,11,"{'x': 633.2418411733703, 'y': 296.43072080077684, 'elapsedTime': 8909.5}",64561857780,760740216,POINT (0.3298134589444637 0.2744728896303489),,,,,,,,,,1,1,
0,11,11,"{'x': 633.2418411733703, 'y': 296.43072080077684, 'elapsedTime': 8909.5}",64561874450,760756886,POINT (0.3298134589444637 0.2744728896303489),,,,,,,,,,1,1,
0,11,11,"{'x': 633.2418411733703, 'y': 296.43072080077684, 'elapsedTime': 8909.5}",64561891117,760773553,POINT (0.3298134589444637 0.2744728896303489),,,,,,,,,,1,1,
0,11,11,"{'x': 633.2418411733703, 'y': 296.43072080077684, 'elapsedTime': 8909.5}",64561907784,760790219,POINT (0.3298134589444637 0.2744728896303489),,,,,,,,,,1,1,
0,11,11,"{'x': 653.9155052054683, 'y': 291.03728523556765, 'elapsedTime': 8958.5}",64561924451,760806886,POINT (0.3405809922945148 0.2694789678107108),,,,,,,,,,1,1,
0,11,11,"{'x': 653.9155052054683, 'y': 291.03728523556765, 'elapsedTime': 8958.5}",64561941119,760823553,POINT (0.3405809922945148 0.2694789678107108),,,,,,,,,,1,1,
0,11,11,"{'x': 654.0711149222012, 'y': 243.77413881035378, 'elapsedTime': 9010.80000000447}",64561957785,760840219,POINT (0.3406620390219798 0.225716795194772),,,,,,,,,,,1,
0,11,11,"{'x': 654.0711149222012, 'y': 243.77413881035378, 'elapsedTime': 9010.80000000447}",64561974453,760856886,POINT (0.3406620390219798 0.225716795194772),,,,,,,,,,,1,
0,11,11,"{'x': 654.0711149222012, 'y': 243.77413881035378, 'elapsedTime': 9010.80000000447}",64561991126,760873559,POINT (0.3406620390219798 0.225716795194772),,,,,,,,,,,1,
0,11,11,"{'x': 695.9719246161097, 'y': 221.69356877019658, 'elapsedTime': 9055.39999999851}",64562007793,760890225,POINT (0.3624853774042238 0.2052718229353672),,,,,,,,,,,,
0,11,11,"{'x': 695.9719246161097, 'y': 221.69356877019658, 'elapsedTime': 9055.39999999851}",64562024460,760906892,POINT (0.3624853774042238 0.2052718229353672),,,,,,,,,,,,
0,11,11,"{'x': 695.9719246161097, 'y': 221.69356877019658, 'elapsedTime': 9055.39999999851}",64562041127,760923558,POINT (0.3624853774042238 0.2052718229353672),,,,,,,,,,,,
0,11,11,"{'x': 695.9719246161097, 'y': 221.69356877019658, 'elapsedTime': 9055.39999999851}",64562057794,760940225,POINT (0.3624853774042238 0.2052718229353672),,,,,,,,,,,,
0,11,11,"{'x': 713.8815944390108, 'y': 192.19972532024363, 'elapsedTime': 9098.60000000149}",64562074461,760956891,POINT (0.3718133304369848 0.1779627086298552),,,,,,,,,,1,,
0,11,11,"{'x': 713.8815944390108, 'y': 192.19972532024363, 'elapsedTime': 9098.60000000149}",64562091129,760973559,POINT (0.3718133304369848 0.1779627086298552),,,,,,,,,,1,,
0,11,11,"{'x': 713.8815944390108, 'y': 192.19972532024363, 'elapsedTime': 9098.60000000149}",64562107796,760990225,POINT (0.3718133304369848 0.1779627086298552),,,,,,,,,,1,,
0,11,11,"{'x': 720.0568797900278, 'y': 204.51424005660695, 'elapsedTime': 9161.10000000149}",64562124465,761006894,POINT (0.3750296248906395 0.1893650370894509),,,,,,,,,,,,
0,11,11,"{'x': 720.0568797900278, 'y': 204.51424005660695, 'elapsedTime': 9161.10000000149}",64562141131,761023560,POINT (0.3750296248906395 0.1893650370894509),,,,,,,,,,,,
0,11,11,"{'x': 720.0568797900278, 'y': 204.51424005660695, 'elapsedTime': 9161.10000000149}",64562157800,761040228,POINT (0.3750296248906395 0.1893650370894509),,,,,,,,,,,,
0,11,11,"{'x': 702.6682863027613, 'y': 199.28388747857974, 'elapsedTime': 9212.20000000298}",64562174466,761056894,POINT (0.3659730657826882 0.184522118035722),,,,,,,,,,1,,
0,11,11,"{'x': 702.6682863027613, 'y': 199.28388747857974, 'elapsedTime': 9212.20000000298}",64562191134,761073561,POINT (0.3659730657826882 0.184522118035722),,,,,,,,,,1,,
0,11,11,"{'x': 709.4748485852834, 'y': 177.12176594489517, 'elapsedTime': 9255.10000000149}",64562207801,761090228,POINT (0.3695181503048352 0.1640016351341622),,,,,,,,,,1,,
0,11,11,"{'x': 709.4748485852834, 'y': 177.12176594489517, 'elapsedTime': 9255.10000000149}",64562224468,761106894,POINT (0.3695181503048352 0.1640016351341622),,,,,,,,,,1,,
0,11,11,"{'x': 709.4748485852834, 'y': 177.12176594489517, 'elapsedTime': 9255.10000000149}",64562241136,761123562,POINT (0.3695181503048352 0.1640016351341622),,,,,,,,,,1,,
0,11,11,"{'x': 719.7074421406415, 'y': 192.56769459192063, 'elapsedTime': 9296.60000000149}",64562257806,761140231,POINT (0.3748476261149174 0.178303420918445),,,,,,,,,,1,,
0,11,11,"{'x': 719.7074421406415, 'y': 192.56769459192063, 'elapsedTime': 9296.60000000149}",64562274472,761156897,POINT (0.3748476261149174 0.178303420918445),,,,,,,,,,1,,
0,11,11,"{'x': 719.7074421406415, 'y': 192.56769459192063, 'elapsedTime': 9296.60000000149}",64562291140,761173564,POINT (0.3748476261149174 0.178303420918445),,,,,,,,,,1,,
0,11,11,"{'x': 712.6242945047587, 'y': 162.46714542237737, 'elapsedTime': 9342}",64562307807,761190231,POINT (0.3711584867212285 0.1504325420577568),,,,,,,,,,1,,
0,11,11,"{'x': 712.6242945047587, 'y': 162.46714542237737, 'elapsedTime': 9342}",64562324475,761206898,POINT (0.3711584867212285 0.1504325420577568),,,,,,,,,,1,,
0,11,11,"{'x': 716.872404964936, 'y': 193.17567202077515, 'elapsedTime': 9388.70000000298}",64562341141,761223564,POINT (0.3733710442525708 0.1788663629821992),,,,,,,,,,1,,
0,11,11,"{'x': 716.872404964936, 'y': 193.17567202077515, 'elapsedTime': 9388.70000000298}",64562357808,761240231,POINT (0.3733710442525708 0.1788663629821992),,,,,,,,,,1,,
