,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,2,18,"{'x': 815.3722684782193, 'y': 300.7644812194272, 'elapsedTime': 8378}",169587516894,2285134962,POINT (0.4246730564990726 0.2784856307587289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 815.3722684782193, 'y': 300.7644812194272, 'elapsedTime': 8378}",169587533562,2285151629,POINT (0.4246730564990726 0.2784856307587289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 815.3722684782193, 'y': 300.7644812194272, 'elapsedTime': 8378}",169587550232,2285168299,POINT (0.4246730564990726 0.2784856307587289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 815.3722684782193, 'y': 300.7644812194272, 'elapsedTime': 8378}",169587566900,2285184966,POINT (0.4246730564990726 0.2784856307587289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 812.0752556408801, 'y': 314.29125940018804, 'elapsedTime': 8427.199999988079}",169587583566,2285201632,POINT (0.4229558623129584 0.2910104253705445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 812.0752556408801, 'y': 314.29125940018804, 'elapsedTime': 8427.199999988079}",169587600234,2285218299,POINT (0.4229558623129584 0.2910104253705445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 812.0752556408801, 'y': 314.29125940018804, 'elapsedTime': 8427.199999988079}",169587616901,2285234966,POINT (0.4229558623129584 0.2910104253705445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 804.7924933909098, 'y': 319.7450477851731, 'elapsedTime': 8472.899999976158}",169587633568,2285251632,POINT (0.4191627569744322 0.2960602294307158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 820.6164039978529, 'y': 324.5113798482627, 'elapsedTime': 8520.399999976158}",169587650235,2285268299,POINT (0.4274043770822151 0.3004734998595025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 820.6164039978529, 'y': 324.5113798482627, 'elapsedTime': 8520.399999976158}",169587666903,2285284966,POINT (0.4274043770822151 0.3004734998595025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 820.6164039978529, 'y': 324.5113798482627, 'elapsedTime': 8520.399999976158}",169587683576,2285301639,POINT (0.4274043770822151 0.3004734998595025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 820.6164039978529, 'y': 324.5113798482627, 'elapsedTime': 8520.399999976158}",169587700244,2285318306,POINT (0.4274043770822151 0.3004734998595025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 801.238844573797, 'y': 319.84110939378854, 'elapsedTime': 8564}",169587716911,2285334973,POINT (0.4173118982155193 0.296149175364619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 801.238844573797, 'y': 319.84110939378854, 'elapsedTime': 8564}",169587733578,2285351639,POINT (0.4173118982155193 0.296149175364619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 801.238844573797, 'y': 319.84110939378854, 'elapsedTime': 8564}",169587750245,2285368306,POINT (0.4173118982155193 0.296149175364619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 792.9999567567723, 'y': 272.1288003898695, 'elapsedTime': 8610.09999999404}",169587766913,2285384973,POINT (0.4130208108108189 0.2519711114721014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 792.9999567567723, 'y': 272.1288003898695, 'elapsedTime': 8610.09999999404}",169587783579,2285401639,POINT (0.4130208108108189 0.2519711114721014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 792.9999567567723, 'y': 272.1288003898695, 'elapsedTime': 8610.09999999404}",169587800247,2285418306,POINT (0.4130208108108189 0.2519711114721014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,18,"{'x': 793.0088948224219, 'y': 215.77383770023442, 'elapsedTime': 8658.399999976158}",169587816917,2285434976,POINT (0.4130254660533447 0.19979059046318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 793.0088948224219, 'y': 215.77383770023442, 'elapsedTime': 8658.399999976158}",169587833584,2285451642,POINT (0.4130254660533447 0.19979059046318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 793.0088948224219, 'y': 215.77383770023442, 'elapsedTime': 8658.399999976158}",169587850251,2285468309,POINT (0.4130254660533447 0.19979059046318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 843.3219599551663, 'y': 184.6419353059696, 'elapsedTime': 8708.59999999404}",169587866919,2285484976,POINT (0.4392301874766492 0.1709647549129348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,"{'x': 843.3219599551663, 'y': 184.6419353059696, 'elapsedTime': 8708.59999999404}",169587883585,2285501642,POINT (0.4392301874766492 0.1709647549129348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,"{'x': 843.3219599551663, 'y': 184.6419353059696, 'elapsedTime': 8708.59999999404}",169587900253,2285518309,POINT (0.4392301874766492 0.1709647549129348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,"{'x': 872.7495836930044, 'y': 156.2328204725236, 'elapsedTime': 8761}",169587916919,2285534975,POINT (0.4545570748401065 0.1446600189560404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,"{'x': 872.7495836930044, 'y': 156.2328204725236, 'elapsedTime': 8761}",169587933587,2285551642,POINT (0.4545570748401065 0.1446600189560404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,"{'x': 895.8319403091016, 'y': 195.1306486474498, 'elapsedTime': 8808.299999982119}",169587950257,2285568312,POINT (0.4665791355776571 0.1806765265254165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,"{'x': 895.8319403091016, 'y': 195.1306486474498, 'elapsedTime': 8808.299999982119}",169587966924,2285584979,POINT (0.4665791355776571 0.1806765265254165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,"{'x': 895.8319403091016, 'y': 195.1306486474498, 'elapsedTime': 8808.299999982119}",169587983591,2285601645,POINT (0.4665791355776571 0.1806765265254165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,"{'x': 874.3812435815147, 'y': 132.1001682396954, 'elapsedTime': 8850.799999982119}",169588000258,2285618312,POINT (0.4554068976987056 0.1223149705923105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 874.3812435815147, 'y': 132.1001682396954, 'elapsedTime': 8850.799999982119}",169588016925,2285634978,POINT (0.4554068976987056 0.1223149705923105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 868.7548945401375, 'y': 41.16761207196521, 'elapsedTime': 8897.59999999404}",169588033592,2285651645,POINT (0.4524765075729882 0.0381181593258937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 868.7548945401375, 'y': 41.16761207196521, 'elapsedTime': 8897.59999999404}",169588050260,2285668312,POINT (0.4524765075729882 0.0381181593258937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 868.7548945401375, 'y': 41.16761207196521, 'elapsedTime': 8897.59999999404}",169588066926,2285684978,POINT (0.4524765075729882 0.0381181593258937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 868.7548945401375, 'y': 41.16761207196521, 'elapsedTime': 8897.59999999404}",169588083601,2285701652,POINT (0.4524765075729882 0.0381181593258937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 915.3468581367465, 'y': -8.423828970515594, 'elapsedTime': 8943.699999988079}",169588100268,2285718319,POINT (0.4767431552795555 -0.0077998416393663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 915.3468581367465, 'y': -8.423828970515594, 'elapsedTime': 8943.699999988079}",169588116935,2285734985,POINT (0.4767431552795555 -0.0077998416393663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1003.1282029357067, 'y': -7.733554041707006, 'elapsedTime': 8988.799999982119}",169588133602,2285751652,POINT (0.5224626056956806 -0.0071606981867657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1003.1282029357067, 'y': -7.733554041707006, 'elapsedTime': 8988.799999982119}",169588150270,2285768319,POINT (0.5224626056956806 -0.0071606981867657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1003.1282029357067, 'y': -7.733554041707006, 'elapsedTime': 8988.799999982119}",169588166936,2285784985,POINT (0.5224626056956806 -0.0071606981867657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1047.7402723945356, 'y': -41.91920531396362, 'elapsedTime': 9036.09999999404}",169588183604,2285801652,POINT (0.5456980585388206 -0.0388140789944108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1047.7402723945356, 'y': -41.91920531396362, 'elapsedTime': 9036.09999999404}",169588200271,2285818319,POINT (0.5456980585388206 -0.0388140789944108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1047.7402723945356, 'y': -41.91920531396362, 'elapsedTime': 9036.09999999404}",169588216942,2285834989,POINT (0.5456980585388206 -0.0388140789944108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1122.140980417317, 'y': -94.5067062046001, 'elapsedTime': 9080.09999999404}",169588233609,2285851656,POINT (0.5844484273006859 -0.0875062094487038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1122.140980417317, 'y': -94.5067062046001, 'elapsedTime': 9080.09999999404}",169588250277,2285868323,POINT (0.5844484273006859 -0.0875062094487038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1122.140980417317, 'y': -94.5067062046001, 'elapsedTime': 9080.09999999404}",169588266943,2285884989,POINT (0.5844484273006859 -0.0875062094487038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1049.7979104198705, 'y': -94.81139885757737, 'elapsedTime': 9122.799999982119}",169588283611,2285901656,POINT (0.5467697450103493 -0.0877883322755346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1049.7979104198705, 'y': -94.81139885757737, 'elapsedTime': 9122.799999982119}",169588300278,2285918323,POINT (0.5467697450103493 -0.0877883322755346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1026.4624684173739, 'y': -133.21023355172994, 'elapsedTime': 9176.699999988079}",169588316945,2285934989,POINT (0.5346158689673822 -0.1233428088441944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1026.4624684173739, 'y': -133.21023355172994, 'elapsedTime': 9176.699999988079}",169588333615,2285951659,POINT (0.5346158689673822 -0.1233428088441944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1026.4624684173739, 'y': -133.21023355172994, 'elapsedTime': 9176.699999988079}",169588350283,2285968326,POINT (0.5346158689673822 -0.1233428088441944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 1026.4624684173739, 'y': -133.21023355172994, 'elapsedTime': 9176.699999988079}",169588366949,2285984992,POINT (0.5346158689673822 -0.1233428088441944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 959.419332198087, 'y': -136.46390379148505, 'elapsedTime': 9223.399999976158}",169588383617,2286001659,POINT (0.4996975688531703 -0.1263554664735973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 959.419332198087, 'y': -136.46390379148505, 'elapsedTime': 9223.399999976158}",169588400284,2286018326,POINT (0.4996975688531703 -0.1263554664735973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 959.419332198087, 'y': -136.46390379148505, 'elapsedTime': 9223.399999976158}",169588416951,2286034992,POINT (0.4996975688531703 -0.1263554664735973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 959.419332198087, 'y': -136.46390379148505, 'elapsedTime': 9223.399999976158}",169588433618,2286051659,POINT (0.4996975688531703 -0.1263554664735973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 910.0859225685281, 'y': 4.7355440744992165, 'elapsedTime': 9284}",169588450286,2286068326,POINT (0.4740030846711084 0.0043847630319437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 910.0859225685281, 'y': 4.7355440744992165, 'elapsedTime': 9284}",169588466957,2286084997,POINT (0.4740030846711084 0.0043847630319437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 910.0859225685281, 'y': 4.7355440744992165, 'elapsedTime': 9284}",169588483626,2286101665,POINT (0.4740030846711084 0.0043847630319437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 714.597781177557, 'y': 252.60381707741413, 'elapsedTime': 9343}",169588500294,2286118333,POINT (0.3721863443633109 0.2338924232198279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 714.597781177557, 'y': 252.60381707741413, 'elapsedTime': 9343}",169588516959,2286134997,POINT (0.3721863443633109 0.2338924232198279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 714.597781177557, 'y': 252.60381707741413, 'elapsedTime': 9343}",169588533626,2286151664,POINT (0.3721863443633109 0.2338924232198279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 714.597781177557, 'y': 252.60381707741413, 'elapsedTime': 9343}",169588550293,2286168331,POINT (0.3721863443633109 0.2338924232198279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 591.20024099696, 'y': 423.71779064042994, 'elapsedTime': 9388.699999988079}",169588566960,2286184997,POINT (0.3079167921859167 0.3923312876300277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 591.20024099696, 'y': 423.71779064042994, 'elapsedTime': 9388.699999988079}",169588583627,2286201664,POINT (0.3079167921859167 0.3923312876300277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 591.20024099696, 'y': 423.71779064042994, 'elapsedTime': 9388.699999988079}",169588600302,2286218338,POINT (0.3079167921859167 0.3923312876300277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 595.0716002562323, 'y': 567.7993564197179, 'elapsedTime': 9466.199999988079}",169588616968,2286235004,POINT (0.3099331251334543 0.5257401448330722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 595.0716002562323, 'y': 567.7993564197179, 'elapsedTime': 9466.199999988079}",169588633636,2286251671,POINT (0.3099331251334543 0.5257401448330722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 595.0716002562323, 'y': 567.7993564197179, 'elapsedTime': 9466.199999988079}",169588650302,2286268337,POINT (0.3099331251334543 0.5257401448330722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 607.575676265553, 'y': 632.7335055284299, 'elapsedTime': 9516.59999999404}",169588666970,2286285004,POINT (0.3164456647216422 0.5858643569707684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 607.575676265553, 'y': 632.7335055284299, 'elapsedTime': 9516.59999999404}",169588683637,2286301671,POINT (0.3164456647216422 0.5858643569707684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 607.575676265553, 'y': 632.7335055284299, 'elapsedTime': 9516.59999999404}",169588700304,2286318337,POINT (0.3164456647216422 0.5858643569707684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 607.575676265553, 'y': 632.7335055284299, 'elapsedTime': 9516.59999999404}",169588716971,2286335004,POINT (0.3164456647216422 0.5858643569707684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 634.1024142018632, 'y': 659.2934435235726, 'elapsedTime': 9563.199999988079}",169588733642,2286351674,POINT (0.3302616740634704 0.6104568921514562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 634.1024142018632, 'y': 659.2934435235726, 'elapsedTime': 9563.199999988079}",169588750308,2286368340,POINT (0.3302616740634704 0.6104568921514562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 634.1024142018632, 'y': 659.2934435235726, 'elapsedTime': 9563.199999988079}",169588766976,2286385007,POINT (0.3302616740634704 0.6104568921514562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 618.242404626542, 'y': 637.6354455704566, 'elapsedTime': 9625.199999988079}",169588783643,2286401674,POINT (0.3220012524096573 0.5904031903430154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 618.242404626542, 'y': 637.6354455704566, 'elapsedTime': 9625.199999988079}",169588800310,2286418340,POINT (0.3220012524096573 0.5904031903430154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 630.2451715133441, 'y': 649.273909652463, 'elapsedTime': 9672.5}",169588816977,2286435007,POINT (0.3282526934965334 0.6011795459745027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 630.2451715133441, 'y': 649.273909652463, 'elapsedTime': 9672.5}",169588833645,2286451674,POINT (0.3282526934965334 0.6011795459745027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 630.2451715133441, 'y': 649.273909652463, 'elapsedTime': 9672.5}",169588850311,2286468340,POINT (0.3282526934965334 0.6011795459745027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 666.314126409016, 'y': 718.9273797239192, 'elapsedTime': 9717.5}",169588866984,2286485012,POINT (0.3470386075046958 0.6656734997443696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 666.314126409016, 'y': 718.9273797239192, 'elapsedTime': 9717.5}",169588883651,2286501679,POINT (0.3470386075046958 0.6656734997443696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 666.314126409016, 'y': 718.9273797239192, 'elapsedTime': 9717.5}",169588900318,2286518345,POINT (0.3470386075046958 0.6656734997443696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 660.2191709386274, 'y': 719.4739766463686, 'elapsedTime': 9762.199999988079}",169588916985,2286535012,POINT (0.3438641515305351 0.6661796080058968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 660.2191709386274, 'y': 719.4739766463686, 'elapsedTime': 9762.199999988079}",169588933653,2286551679,POINT (0.3438641515305351 0.6661796080058968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 660.2191709386274, 'y': 719.4739766463686, 'elapsedTime': 9762.199999988079}",169588950319,2286568345,POINT (0.3438641515305351 0.6661796080058968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,"{'x': 652.704628718962, 'y': 544.909497427049, 'elapsedTime': 9807.59999999404}",169588966987,2286585012,POINT (0.3399503274577927 0.5045458309509713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 652.704628718962, 'y': 544.909497427049, 'elapsedTime': 9807.59999999404}",169588983654,2286601679,POINT (0.3399503274577927 0.5045458309509713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 652.704628718962, 'y': 544.909497427049, 'elapsedTime': 9807.59999999404}",169589000323,2286618347,POINT (0.3399503274577927 0.5045458309509713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,"{'x': 654.1319683628108, 'y': 430.3738849756916, 'elapsedTime': 9859.09999999404}",169589016990,2286635014,POINT (0.3406937335222973 0.3984943379404552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 654.1319683628108, 'y': 430.3738849756916, 'elapsedTime': 9859.09999999404}",169589033657,2286651680,POINT (0.3406937335222973 0.3984943379404552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 654.1319683628108, 'y': 430.3738849756916, 'elapsedTime': 9859.09999999404}",169589050324,2286668347,POINT (0.3406937335222973 0.3984943379404552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 694.8036583554265, 'y': 389.88926167166954, 'elapsedTime': 9915.59999999404}",169589066992,2286685014,POINT (0.3618769053934513 0.3610085756219162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,2,18,"{'x': 694.8036583554265, 'y': 389.88926167166954, 'elapsedTime': 9915.59999999404}",169589083659,2286701681,POINT (0.3618769053934513 0.3610085756219162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,2,18,"{'x': 694.8036583554265, 'y': 389.88926167166954, 'elapsedTime': 9915.59999999404}",169589100326,2286718347,POINT (0.3618769053934513 0.3610085756219162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,2,18,"{'x': 660.0460720474385, 'y': 327.54482793043474, 'elapsedTime': 9962.299999982119}",169589117001,2286735022,POINT (0.3437739958580409 0.3032822480837359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,2,18,"{'x': 660.0460720474385, 'y': 327.54482793043474, 'elapsedTime': 9962.299999982119}",169589133668,2286751688,POINT (0.3437739958580409 0.3032822480837359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,2,18,"{'x': 712.4199611714595, 'y': 358.6289658721348, 'elapsedTime': 10007.799999982119}",169589150335,2286768355,POINT (0.3710520631101352 0.3320638572890137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 712.4199611714595, 'y': 358.6289658721348, 'elapsedTime': 10007.799999982119}",169589167002,2286785022,POINT (0.3710520631101352 0.3320638572890137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 712.4199611714595, 'y': 358.6289658721348, 'elapsedTime': 10007.799999982119}",169589183669,2286801688,POINT (0.3710520631101352 0.3320638572890137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,"{'x': 703.6141441189294, 'y': 346.93002211395884, 'elapsedTime': 10053.59999999404}",169589200336,2286818355,POINT (0.3664657000619424 0.3212315019573693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
