,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,13,8,"{'x': 970.9962036807547, 'y': 78.49328369910086, 'elapsedTime': 1481.699999988079}",407567133496,1723989830,POINT (0.5057271894170597 0.0726789663880564),,,,,,,,,,,,,
0,13,8,"{'x': 970.9962036807547, 'y': 78.49328369910086, 'elapsedTime': 1481.699999988079}",407567150164,1724006497,POINT (0.5057271894170597 0.0726789663880564),,,,,,,,,,,,,
0,13,8,"{'x': 970.9962036807547, 'y': 78.49328369910086, 'elapsedTime': 1481.699999988079}",407567166830,1724023163,POINT (0.5057271894170597 0.0726789663880564),,,,,,,,,,,,,
0,13,8,"{'x': 845.5276810453656, 'y': 57.524476115534284, 'elapsedTime': 1531.800000011921}",407567183504,1724039836,POINT (0.4403790005444613 0.0532634038106799),,,,,,,,,,,,,
0,13,8,"{'x': 845.5276810453656, 'y': 57.524476115534284, 'elapsedTime': 1531.800000011921}",407567200171,1724056503,POINT (0.4403790005444613 0.0532634038106799),,,,,,,,,,,,,
0,13,8,"{'x': 845.5276810453656, 'y': 57.524476115534284, 'elapsedTime': 1531.800000011921}",407567216838,1724073169,POINT (0.4403790005444613 0.0532634038106799),,,,,,,,,,,,,
0,13,8,"{'x': 845.5276810453656, 'y': 57.524476115534284, 'elapsedTime': 1531.800000011921}",407567233505,1724089836,POINT (0.4403790005444613 0.0532634038106799),,,,,,,,,,,,,
0,13,8,"{'x': 876.0783523302057, 'y': 87.1620622885523, 'elapsedTime': 1585.1000000238419}",407567250173,1724106503,POINT (0.4562908085053154 0.080705613230141),,,,,,,,,,,,,
0,13,8,"{'x': 876.0783523302057, 'y': 87.1620622885523, 'elapsedTime': 1585.1000000238419}",407567266840,1724123170,POINT (0.4562908085053154 0.080705613230141),,,,,,,,,,,,,
0,13,8,"{'x': 876.0783523302057, 'y': 87.1620622885523, 'elapsedTime': 1585.1000000238419}",407567283507,1724139836,POINT (0.4562908085053154 0.080705613230141),,,,,,,,,,,,,
0,13,8,"{'x': 912.9931647481036, 'y': 145.83548097065392, 'elapsedTime': 1636}",407567300178,1724156507,POINT (0.4755172733063039 0.1350328527506055),,,,,,,,,,,,,
0,13,8,"{'x': 912.9931647481036, 'y': 145.83548097065392, 'elapsedTime': 1636}",407567316845,1724173173,POINT (0.4755172733063039 0.1350328527506055),,,,,,,,,,,,,
0,13,8,"{'x': 912.9931647481036, 'y': 145.83548097065392, 'elapsedTime': 1636}",407567333512,1724189840,POINT (0.4755172733063039 0.1350328527506055),,,,,,,,,,,,,
0,13,8,"{'x': 912.9931647481036, 'y': 145.83548097065392, 'elapsedTime': 1636}",407567350179,1724206507,POINT (0.4755172733063039 0.1350328527506055),,,,,,,,,,,,,
0,13,8,"{'x': 912.9931647481036, 'y': 145.83548097065392, 'elapsedTime': 1636}",407567366846,1724223173,POINT (0.4755172733063039 0.1350328527506055),,,,,,,,,,,,,
0,13,8,"{'x': 912.9931647481036, 'y': 145.83548097065392, 'elapsedTime': 1636}",407567383513,1724239840,POINT (0.4755172733063039 0.1350328527506055),,,,,,,,,,,,,
0,13,8,"{'x': 883.4062995576156, 'y': 187.93149846963942, 'elapsedTime': 1688}",407567400181,1724256507,POINT (0.4601074476862582 0.1740106467311476),,,,,,,,,1,,1,,
0,13,8,"{'x': 883.4062995576156, 'y': 187.93149846963942, 'elapsedTime': 1688}",407567416847,1724273173,POINT (0.4601074476862582 0.1740106467311476),,,,,,,,,1,,1,,
0,13,8,"{'x': 883.4062995576156, 'y': 187.93149846963942, 'elapsedTime': 1688}",407567433518,1724289843,POINT (0.4601074476862582 0.1740106467311476),,,,,,,,,1,,1,,
0,13,8,"{'x': 883.4062995576156, 'y': 187.93149846963942, 'elapsedTime': 1688}",407567450185,1724306510,POINT (0.4601074476862582 0.1740106467311476),,,,,,,,,1,,1,,
0,13,8,"{'x': 883.4062995576156, 'y': 187.93149846963942, 'elapsedTime': 1688}",407567466852,1724323176,POINT (0.4601074476862582 0.1740106467311476),,,,,,,,,1,,1,,
0,13,8,"{'x': 777.9840090038593, 'y': 214.84641394087035, 'elapsedTime': 1767.9000000357628}",407567483519,1724339843,POINT (0.4052000046895101 0.1989318647600651),,,,,,,,,,,,,
0,13,8,"{'x': 777.9840090038593, 'y': 214.84641394087035, 'elapsedTime': 1767.9000000357628}",407567500187,1724356510,POINT (0.4052000046895101 0.1989318647600651),,,,,,,,,,,,,
0,13,8,"{'x': 777.9840090038593, 'y': 214.84641394087035, 'elapsedTime': 1767.9000000357628}",407567516853,1724373176,POINT (0.4052000046895101 0.1989318647600651),,,,,,,,,,,,,
0,13,8,"{'x': 861.6803040187212, 'y': 203.497085452818, 'elapsedTime': 1883.9000000357628}",407567533521,1724389843,POINT (0.4487918250097506 0.1884232272711278),,,,,,,,,,,1,,
0,13,8,"{'x': 861.6803040187212, 'y': 203.497085452818, 'elapsedTime': 1883.9000000357628}",407567550188,1724406510,POINT (0.4487918250097506 0.1884232272711278),,,,,,,,,,,1,,
0,13,8,"{'x': 861.6803040187212, 'y': 203.497085452818, 'elapsedTime': 1883.9000000357628}",407567566861,1724423182,POINT (0.4487918250097506 0.1884232272711278),,,,,,,,,,,1,,
0,13,8,"{'x': 884.0814272505477, 'y': 169.26563216008773, 'elapsedTime': 1932.5}",407567583528,1724439849,POINT (0.4604590766929936 0.1567274371852664),,,,,,,,,,,1,,
0,13,8,"{'x': 884.0814272505477, 'y': 169.26563216008773, 'elapsedTime': 1932.5}",407567600195,1724456516,POINT (0.4604590766929936 0.1567274371852664),,,,,,,,,,,1,,
0,13,8,"{'x': 884.0814272505477, 'y': 169.26563216008773, 'elapsedTime': 1932.5}",407567616862,1724473182,POINT (0.4604590766929936 0.1567274371852664),,,,,,,,,,,1,,
0,13,8,"{'x': 867.0455542904025, 'y': 159.47402228604136, 'elapsedTime': 1986.199999988079}",407567633529,1724489849,POINT (0.4515862261929179 0.1476611317463346),,,,,,,,,,,1,,
0,13,8,"{'x': 867.0455542904025, 'y': 159.47402228604136, 'elapsedTime': 1986.199999988079}",407567650196,1724506515,POINT (0.4515862261929179 0.1476611317463346),,,,,,,,,,,1,,
0,13,8,"{'x': 867.0455542904025, 'y': 159.47402228604136, 'elapsedTime': 1986.199999988079}",407567666863,1724523182,POINT (0.4515862261929179 0.1476611317463346),,,,,,,,,,,1,,
0,13,8,"{'x': 867.0455542904025, 'y': 159.47402228604136, 'elapsedTime': 1986.199999988079}",407567683531,1724539849,POINT (0.4515862261929179 0.1476611317463346),,,,,,,,,,,1,,
0,13,8,"{'x': 867.0455542904025, 'y': 159.47402228604136, 'elapsedTime': 1986.199999988079}",407567700202,1724556520,POINT (0.4515862261929179 0.1476611317463346),,,,,,,,,,,1,,
0,13,8,"{'x': 757.1384490217524, 'y': 130.65659479549078, 'elapsedTime': 2049.400000035763}",407567716869,1724573186,POINT (0.3943429421988294 0.1209783285143433),,,,,,,,,,,,,
0,13,8,"{'x': 757.1384490217524, 'y': 130.65659479549078, 'elapsedTime': 2049.400000035763}",407567733536,1724589853,POINT (0.3943429421988294 0.1209783285143433),,,,,,,,,,,,,
0,13,8,"{'x': 757.1384490217524, 'y': 130.65659479549078, 'elapsedTime': 2049.400000035763}",407567750203,1724606519,POINT (0.3943429421988294 0.1209783285143433),,,,,,,,,,,,,
0,13,8,"{'x': 759.1128786418751, 'y': 154.82807447190615, 'elapsedTime': 2105.300000011921}",407567766870,1724623186,POINT (0.39537129095931 0.1433593282147279),,,,,,,,,,,1,,
0,13,8,"{'x': 759.1128786418751, 'y': 154.82807447190615, 'elapsedTime': 2105.300000011921}",407567783538,1724639853,POINT (0.39537129095931 0.1433593282147279),,,,,,,,,,,1,,
0,13,8,"{'x': 802.6746921198203, 'y': 163.58260051344425, 'elapsedTime': 2153.600000023842}",407567800204,1724656519,POINT (0.418059735479073 0.1514653708457817),,,,,,,,,,,1,,
0,13,8,"{'x': 802.6746921198203, 'y': 163.58260051344425, 'elapsedTime': 2153.600000023842}",407567816871,1724673186,POINT (0.418059735479073 0.1514653708457817),,,,,,,,,,,1,,
0,13,8,"{'x': 802.6746921198203, 'y': 163.58260051344425, 'elapsedTime': 2153.600000023842}",407567833544,1724689857,POINT (0.418059735479073 0.1514653708457817),,,,,,,,,,,1,,
0,13,8,"{'x': 802.6746921198203, 'y': 163.58260051344425, 'elapsedTime': 2153.600000023842}",407567850210,1724706523,POINT (0.418059735479073 0.1514653708457817),,,,,,,,,,,1,,
0,13,8,"{'x': 839.6493235688126, 'y': 190.87836212319854, 'elapsedTime': 2203.199999988079}",407567866878,1724723190,POINT (0.4373173560254233 0.1767392241881468),,,,,,,,,,,1,,
0,13,8,"{'x': 839.6493235688126, 'y': 190.87836212319854, 'elapsedTime': 2203.199999988079}",407567883545,1724739857,POINT (0.4373173560254233 0.1767392241881468),,,,,,,,,,,1,,
0,13,8,"{'x': 839.6493235688126, 'y': 190.87836212319854, 'elapsedTime': 2203.199999988079}",407567900212,1724756523,POINT (0.4373173560254233 0.1767392241881468),,,,,,,,,,,1,,
0,13,8,"{'x': 889.6367989823235, 'y': 199.47594784825944, 'elapsedTime': 2254.600000023842}",407567916879,1724773190,POINT (0.4633524994699602 0.1846999517113513),,,,,,,,,,,1,,
0,13,8,"{'x': 889.6367989823235, 'y': 199.47594784825944, 'elapsedTime': 2254.600000023842}",407567933547,1724789857,POINT (0.4633524994699602 0.1846999517113513),,,,,,,,,,,1,,
0,13,8,"{'x': 920.6331159514336, 'y': 203.74274711005015, 'elapsedTime': 2303.300000011921}",407567950213,1724806523,POINT (0.4794964145580384 0.1886506917685649),,,,,,,,,,,1,,
0,13,8,"{'x': 920.6331159514336, 'y': 203.74274711005015, 'elapsedTime': 2303.300000011921}",407567966883,1724823192,POINT (0.4794964145580384 0.1886506917685649),,,,,,,,,,,1,,
0,13,8,"{'x': 920.6331159514336, 'y': 203.74274711005015, 'elapsedTime': 2303.300000011921}",407567983551,1724839859,POINT (0.4794964145580384 0.1886506917685649),,,,,,,,,,,1,,
0,13,8,"{'x': 920.6331159514336, 'y': 203.74274711005015, 'elapsedTime': 2303.300000011921}",407568000218,1724856525,POINT (0.4794964145580384 0.1886506917685649),,,,,,,,,,,1,,
0,13,8,"{'x': 848.0054977278041, 'y': 179.12171600704474, 'elapsedTime': 2353.900000035763}",407568016885,1724873192,POINT (0.4416695300665647 0.1658534407472637),,,,,,,,,,,1,,
0,13,8,"{'x': 848.0054977278041, 'y': 179.12171600704474, 'elapsedTime': 2353.900000035763}",407568033552,1724889859,POINT (0.4416695300665647 0.1658534407472637),,,,,,,,,,,1,,
0,13,8,"{'x': 848.0054977278041, 'y': 179.12171600704474, 'elapsedTime': 2353.900000035763}",407568050219,1724906525,POINT (0.4416695300665647 0.1658534407472637),,,,,,,,,,,1,,
0,13,8,"{'x': 848.0054977278041, 'y': 179.12171600704474, 'elapsedTime': 2353.900000035763}",407568066886,1724923192,POINT (0.4416695300665647 0.1658534407472637),,,,,,,,,,,1,,
0,13,8,"{'x': 786.6016082524208, 'y': 221.54849639919894, 'elapsedTime': 2417.400000035763}",407568083554,1724939859,POINT (0.4096883376314692 0.205137496665925),,,,,,,,,,,,,
0,13,8,"{'x': 786.6016082524208, 'y': 221.54849639919894, 'elapsedTime': 2417.400000035763}",407568100229,1724956534,POINT (0.4096883376314692 0.205137496665925),,,,,,,,,,,,,
0,13,8,"{'x': 786.6016082524208, 'y': 221.54849639919894, 'elapsedTime': 2417.400000035763}",407568116898,1724973201,POINT (0.4096883376314692 0.205137496665925),,,,,,,,,,,,,
0,13,8,"{'x': 808.9141993427006, 'y': 240.85560582763273, 'elapsedTime': 2473.100000023842}",407568133564,1724989867,POINT (0.4213094788243232 0.2230144498404007),,,,,,,,,,,,1,
0,13,8,"{'x': 808.9141993427006, 'y': 240.85560582763273, 'elapsedTime': 2473.100000023842}",407568150232,1725006534,POINT (0.4213094788243232 0.2230144498404007),,,,,,,,,,,,1,
0,13,8,"{'x': 808.9141993427006, 'y': 240.85560582763273, 'elapsedTime': 2473.100000023842}",407568166899,1725023201,POINT (0.4213094788243232 0.2230144498404007),,,,,,,,,,,,1,
0,13,8,"{'x': 765.4785939145463, 'y': 265.44056409138346, 'elapsedTime': 2522.900000035763}",407568183567,1725039868,POINT (0.3986867676638262 0.2457783000846143),,,,,,,,,,,1,1,
0,13,8,"{'x': 765.4785939145463, 'y': 265.44056409138346, 'elapsedTime': 2522.900000035763}",407568200233,1725056534,POINT (0.3986867676638262 0.2457783000846143),,,,,,,,,,,1,1,
0,13,8,"{'x': 765.4785939145463, 'y': 265.44056409138346, 'elapsedTime': 2522.900000035763}",407568216901,1725073201,POINT (0.3986867676638262 0.2457783000846143),,,,,,,,,,,1,1,
0,13,8,"{'x': 765.4785939145463, 'y': 265.44056409138346, 'elapsedTime': 2522.900000035763}",407568233571,1725089871,POINT (0.3986867676638262 0.2457783000846143),,,,,,,,,,,1,1,
0,13,8,"{'x': 748.5582670972049, 'y': 286.7053257999195, 'elapsedTime': 2576.900000035763}",407568250239,1725106538,POINT (0.3898740974464608 0.2654678942591847),,,,,,,,,,,1,1,
0,13,8,"{'x': 748.5582670972049, 'y': 286.7053257999195, 'elapsedTime': 2576.900000035763}",407568266907,1725123205,POINT (0.3898740974464608 0.2654678942591847),,,,,,,,,,,1,1,
0,13,8,"{'x': 748.5582670972049, 'y': 286.7053257999195, 'elapsedTime': 2576.900000035763}",407568283573,1725139871,POINT (0.3898740974464608 0.2654678942591847),,,,,,,,,,,1,1,
0,13,8,"{'x': 678.1332494462507, 'y': 254.8859325130175, 'elapsedTime': 2637.400000035763}",407568300241,1725156538,POINT (0.3531944007532556 0.2360054930676088),,,,,,,,,,,,1,
0,13,8,"{'x': 678.1332494462507, 'y': 254.8859325130175, 'elapsedTime': 2637.400000035763}",407568316908,1725173205,POINT (0.3531944007532556 0.2360054930676088),,,,,,,,,,,,1,
0,13,8,"{'x': 678.1332494462507, 'y': 254.8859325130175, 'elapsedTime': 2637.400000035763}",407568333576,1725189872,POINT (0.3531944007532556 0.2360054930676088),,,,,,,,,,,,1,
0,13,8,"{'x': 644.4983092840309, 'y': 241.88630402041264, 'elapsedTime': 2691.699999988079}",407568350246,1725206542,POINT (0.3356762027520995 0.2239688000189006),,,,,,,,,,,,1,
0,13,8,"{'x': 644.4983092840309, 'y': 241.88630402041264, 'elapsedTime': 2691.699999988079}",407568366914,1725223209,POINT (0.3356762027520995 0.2239688000189006),,,,,,,,,,,,1,
0,13,8,"{'x': 644.4983092840309, 'y': 241.88630402041264, 'elapsedTime': 2691.699999988079}",407568383581,1725239875,POINT (0.3356762027520995 0.2239688000189006),,,,,,,,,,,,1,
0,13,8,"{'x': 590.2553549025035, 'y': 213.7045477401207, 'elapsedTime': 2741.100000023842}",407568400249,1725256542,POINT (0.3074246640117206 0.1978745812408525),,,,,1,,,,,,,,
0,13,8,"{'x': 590.2553549025035, 'y': 213.7045477401207, 'elapsedTime': 2741.100000023842}",407568416916,1725273209,POINT (0.3074246640117206 0.1978745812408525),,,,,1,,,,,,,,
0,13,8,"{'x': 590.2553549025035, 'y': 213.7045477401207, 'elapsedTime': 2741.100000023842}",407568433583,1725289875,POINT (0.3074246640117206 0.1978745812408525),,,,,1,,,,,,,,
0,13,8,"{'x': 613.1883225984926, 'y': 268.72411658855407, 'elapsedTime': 2791.400000035763}",407568450250,1725306542,POINT (0.3193689180200482 0.2488186264708834),,,,,,,,,,,,1,
0,13,8,"{'x': 613.1883225984926, 'y': 268.72411658855407, 'elapsedTime': 2791.400000035763}",407568466918,1725323209,POINT (0.3193689180200482 0.2488186264708834),,,,,,,,,,,,1,
0,13,8,"{'x': 613.1883225984926, 'y': 268.72411658855407, 'elapsedTime': 2791.400000035763}",407568483590,1725339881,POINT (0.3193689180200482 0.2488186264708834),,,,,,,,,,,,1,
0,13,8,"{'x': 565.3760442436349, 'y': 279.3167211810319, 'elapsedTime': 2842.800000011921}",407568500257,1725356548,POINT (0.2944666897102265 0.2586265936861406),,,,,,,,,,,,1,
0,13,8,"{'x': 565.3760442436349, 'y': 279.3167211810319, 'elapsedTime': 2842.800000011921}",407568516925,1725373215,POINT (0.2944666897102265 0.2586265936861406),,,,,,,,,,,,1,
0,13,8,"{'x': 565.3760442436349, 'y': 279.3167211810319, 'elapsedTime': 2842.800000011921}",407568533592,1725389881,POINT (0.2944666897102265 0.2586265936861406),,,,,,,,,,,,1,
0,13,8,"{'x': 565.3760442436349, 'y': 279.3167211810319, 'elapsedTime': 2842.800000011921}",407568550260,1725406548,POINT (0.2944666897102265 0.2586265936861406),,,,,,,,,,,,1,
0,13,8,"{'x': 518.8576013202264, 'y': 256.1536310550033, 'elapsedTime': 2892.199999988079}",407568566927,1725423215,POINT (0.2702383340209513 0.237179288013892),,,,,,,,,,,,1,
0,13,8,"{'x': 518.8576013202264, 'y': 256.1536310550033, 'elapsedTime': 2892.199999988079}",407568583594,1725439881,POINT (0.2702383340209513 0.237179288013892),,,,,,,,,,,,1,
0,13,8,"{'x': 518.8576013202264, 'y': 256.1536310550033, 'elapsedTime': 2892.199999988079}",407568600261,1725456548,POINT (0.2702383340209513 0.237179288013892),,,,,,,,,,,,1,
0,13,8,"{'x': 509.7656121720242, 'y': 236.16173374256758, 'elapsedTime': 2959}",407568616933,1725473219,POINT (0.2655029230062626 0.2186682719838589),,,,,,,,,,,,1,
0,13,8,"{'x': 509.7656121720242, 'y': 236.16173374256758, 'elapsedTime': 2959}",407568633599,1725489885,POINT (0.2655029230062626 0.2186682719838589),,,,,,,,,,,,1,
0,13,8,"{'x': 509.7656121720242, 'y': 236.16173374256758, 'elapsedTime': 2959}",407568650267,1725506552,POINT (0.2655029230062626 0.2186682719838589),,,,,,,,,,,,1,
0,13,8,"{'x': 507.2172642850745, 'y': 247.38722760799422, 'elapsedTime': 3010.5}",407568666935,1725523219,POINT (0.2641756584818096 0.2290622477851798),,,,,,,,,,,,1,
0,13,8,"{'x': 507.2172642850745, 'y': 247.38722760799422, 'elapsedTime': 3010.5}",407568683601,1725539885,POINT (0.2641756584818096 0.2290622477851798),,,,,,,,,,,,1,
0,13,8,"{'x': 507.2172642850745, 'y': 247.38722760799422, 'elapsedTime': 3010.5}",407568700269,1725556552,POINT (0.2641756584818096 0.2290622477851798),,,,,,,,,,,,1,
0,13,8,"{'x': 507.2172642850745, 'y': 247.38722760799422, 'elapsedTime': 3010.5}",407568716935,1725573218,POINT (0.2641756584818096 0.2290622477851798),,,,,,,,,,,,1,
0,13,8,"{'x': 447.8891221206269, 'y': 264.335232418891, 'elapsedTime': 3065.800000011921}",407568733603,1725589885,POINT (0.2332755844378265 0.2447548448323065),,,,,,,,,,,,1,
0,13,8,"{'x': 447.8891221206269, 'y': 264.335232418891, 'elapsedTime': 3065.800000011921}",407568750290,1725606572,POINT (0.2332755844378265 0.2447548448323065),,,,,,,,,,,,1,
0,13,8,"{'x': 447.8891221206269, 'y': 264.335232418891, 'elapsedTime': 3065.800000011921}",407568766958,1725623239,POINT (0.2332755844378265 0.2447548448323065),,,,,,,,,,,,1,
0,13,8,"{'x': 450.62704064013235, 'y': 265.5314566335516, 'elapsedTime': 3120.699999988079}",407568783624,1725639905,POINT (0.2347015836667356 0.2458624598458811),,,,,,,,,,,,1,
0,13,8,"{'x': 450.62704064013235, 'y': 265.5314566335516, 'elapsedTime': 3120.699999988079}",407568800293,1725656572,POINT (0.2347015836667356 0.2458624598458811),,,,,,,,,,,,1,
0,13,8,"{'x': 450.62704064013235, 'y': 265.5314566335516, 'elapsedTime': 3120.699999988079}",407568816959,1725673238,POINT (0.2347015836667356 0.2458624598458811),,,,,,,,,,,,1,
0,13,8,"{'x': 459.6565397595698, 'y': 262.7532959372514, 'elapsedTime': 3173.5}",407568833627,1725689905,POINT (0.2394044477914426 0.2432900888307883),,,,,,,,,,,,1,
0,13,8,"{'x': 459.6565397595698, 'y': 262.7532959372514, 'elapsedTime': 3173.5}",407568850294,1725706572,POINT (0.2394044477914426 0.2432900888307883),,,,,,,,,,,,1,
0,13,8,"{'x': 459.6565397595698, 'y': 262.7532959372514, 'elapsedTime': 3173.5}",407568866961,1725723238,POINT (0.2394044477914426 0.2432900888307883),,,,,,,,,,,,1,
0,13,8,"{'x': 429.55795189526646, 'y': 245.38159750785493, 'elapsedTime': 3224.699999988079}",407568883616,1725739893,POINT (0.2237280999454513 0.2272051828776435),,,,,,,,,,,,1,
0,13,8,"{'x': 429.55795189526646, 'y': 245.38159750785493, 'elapsedTime': 3224.699999988079}",407568900284,1725756560,POINT (0.2237280999454513 0.2272051828776435),,,,,,,,,,,,1,
0,13,8,"{'x': 429.55795189526646, 'y': 245.38159750785493, 'elapsedTime': 3224.699999988079}",407568916950,1725773226,POINT (0.2237280999454513 0.2272051828776435),,,,,,,,,,,,1,
0,13,8,"{'x': 429.55795189526646, 'y': 245.38159750785493, 'elapsedTime': 3224.699999988079}",407568933617,1725789893,POINT (0.2237280999454513 0.2272051828776435),,,,,,,,,,,,1,
0,13,8,"{'x': 406.2290315324584, 'y': 255.22556207646318, 'elapsedTime': 3276.900000035763}",407568950286,1725806560,POINT (0.2115776205898221 0.236319964885614),,,,,,,,,,,,1,
0,13,8,"{'x': 406.2290315324584, 'y': 255.22556207646318, 'elapsedTime': 3276.900000035763}",407568966952,1725823226,POINT (0.2115776205898221 0.236319964885614),,,,,,,,,,,,1,
0,13,8,"{'x': 406.2290315324584, 'y': 255.22556207646318, 'elapsedTime': 3276.900000035763}",407568983620,1725839893,POINT (0.2115776205898221 0.236319964885614),,,,,,,,,,,,1,
0,13,8,"{'x': 406.2290315324584, 'y': 255.22556207646318, 'elapsedTime': 3276.900000035763}",407569000287,1725856560,POINT (0.2115776205898221 0.236319964885614),,,,,,,,,,,,1,
0,13,8,"{'x': 416.6052127959585, 'y': 252.68065612052956, 'elapsedTime': 3338.300000011921}",407569016960,1725873232,POINT (0.2169818816645617 0.2339635704819718),,,,,,,,,,,,1,
0,13,8,"{'x': 416.6052127959585, 'y': 252.68065612052956, 'elapsedTime': 3338.300000011921}",407569033627,1725889899,POINT (0.2169818816645617 0.2339635704819718),,,,,,,,,,,,1,
0,13,8,"{'x': 458.0500476879231, 'y': 270.30934890361954, 'elapsedTime': 3389.800000011921}",407569050295,1725906566,POINT (0.2385677331707933 0.2502864341700181),,,,,,,,,,,,1,
0,13,8,"{'x': 458.0500476879231, 'y': 270.30934890361954, 'elapsedTime': 3389.800000011921}",407569066961,1725923232,POINT (0.2385677331707933 0.2502864341700181),,,,,,,,,,,,1,
0,13,8,"{'x': 458.0500476879231, 'y': 270.30934890361954, 'elapsedTime': 3389.800000011921}",407569083630,1725939899,POINT (0.2385677331707933 0.2502864341700181),,,,,,,,,,,,1,
0,13,8,"{'x': 458.0500476879231, 'y': 270.30934890361954, 'elapsedTime': 3389.800000011921}",407569100297,1725956566,POINT (0.2385677331707933 0.2502864341700181),,,,,,,,,,,,1,
0,13,8,"{'x': 484.03414025737396, 'y': 273.4762285599649, 'elapsedTime': 3450.600000023842}",407569116964,1725973232,POINT (0.2521011147173823 0.2532187301481156),,,,,,,,,,,,1,
0,13,8,"{'x': 484.03414025737396, 'y': 273.4762285599649, 'elapsedTime': 3450.600000023842}",407569133635,1725989903,POINT (0.2521011147173823 0.2532187301481156),,,,,,,,,,,,1,
0,13,8,"{'x': 484.03414025737396, 'y': 273.4762285599649, 'elapsedTime': 3450.600000023842}",407569150303,1726006570,POINT (0.2521011147173823 0.2532187301481156),,,,,,,,,,,,1,
0,13,8,"{'x': 484.03414025737396, 'y': 273.4762285599649, 'elapsedTime': 3450.600000023842}",407569166969,1726023236,POINT (0.2521011147173823 0.2532187301481156),,,,,,,,,,,,1,
0,13,8,"{'x': 491.721916591299, 'y': 269.55357643701984, 'elapsedTime': 3505.900000035763}",407569183636,1726039903,POINT (0.2561051648913016 0.2495866448490925),,,,,,,,,,,,1,
0,13,8,"{'x': 491.721916591299, 'y': 269.55357643701984, 'elapsedTime': 3505.900000035763}",407569200304,1726056570,POINT (0.2561051648913016 0.2495866448490925),,,,,,,,,,,,1,
0,13,8,"{'x': 491.721916591299, 'y': 269.55357643701984, 'elapsedTime': 3505.900000035763}",407569216971,1726073236,POINT (0.2561051648913016 0.2495866448490925),,,,,,,,,,,,1,
0,13,8,"{'x': 491.721916591299, 'y': 269.55357643701984, 'elapsedTime': 3505.900000035763}",407569233639,1726089903,POINT (0.2561051648913016 0.2495866448490925),,,,,,,,,,,,1,
0,13,8,"{'x': 491.721916591299, 'y': 269.55357643701984, 'elapsedTime': 3505.900000035763}",407569250306,1726106570,POINT (0.2561051648913016 0.2495866448490925),,,,,,,,,,,,1,
0,13,8,"{'x': 523.8661824970399, 'y': 301.7391363409615, 'elapsedTime': 3571.699999988079}",407569266980,1726123243,POINT (0.2728469700505416 0.279388089204594),,,,,,,,,,,1,1,
0,13,8,"{'x': 523.8661824970399, 'y': 301.7391363409615, 'elapsedTime': 3571.699999988079}",407569283647,1726139910,POINT (0.2728469700505416 0.279388089204594),,,,,,,,,,,1,1,
0,13,8,"{'x': 523.8661824970399, 'y': 301.7391363409615, 'elapsedTime': 3571.699999988079}",407569300314,1726156576,POINT (0.2728469700505416 0.279388089204594),,,,,,,,,,,1,1,
0,13,8,"{'x': 558.0538942906782, 'y': 317.1023596262655, 'elapsedTime': 3661.300000011921}",407569316981,1726173243,POINT (0.2906530699430616 0.2936132959502459),,,,,,,,,,,1,,
0,13,8,"{'x': 558.0538942906782, 'y': 317.1023596262655, 'elapsedTime': 3661.300000011921}",407569333649,1726189910,POINT (0.2906530699430616 0.2936132959502459),,,,,,,,,,,1,,
0,13,8,"{'x': 558.0538942906782, 'y': 317.1023596262655, 'elapsedTime': 3661.300000011921}",407569350315,1726206576,POINT (0.2906530699430616 0.2936132959502459),,,,,,,,,,,1,,
0,13,8,"{'x': 558.0538942906782, 'y': 317.1023596262655, 'elapsedTime': 3661.300000011921}",407569366984,1726223243,POINT (0.2906530699430616 0.2936132959502459),,,,,,,,,,,1,,
0,13,8,"{'x': 506.27081764778245, 'y': 311.63399759361465, 'elapsedTime': 3725.699999988079}",407569383651,1726239910,POINT (0.2636827175248867 0.2885499977718654),,,,,,,,,,,1,,
0,13,8,"{'x': 506.27081764778245, 'y': 311.63399759361465, 'elapsedTime': 3725.699999988079}",407569400317,1726256576,POINT (0.2636827175248867 0.2885499977718654),,,,,,,,,,,1,,
0,13,8,"{'x': 506.27081764778245, 'y': 311.63399759361465, 'elapsedTime': 3725.699999988079}",407569416985,1726273243,POINT (0.2636827175248867 0.2885499977718654),,,,,,,,,,,1,,
0,13,8,"{'x': 531.9188613668621, 'y': 301.13249052867036, 'elapsedTime': 3778}",407569433652,1726289910,POINT (0.277041073628574 0.2788263801191392),,,,,,,,,,,1,1,
0,13,8,"{'x': 531.9188613668621, 'y': 301.13249052867036, 'elapsedTime': 3778}",407569450319,1726306576,POINT (0.277041073628574 0.2788263801191392),,,,,,,,,,,1,1,
0,13,8,"{'x': 585.6812027296959, 'y': 273.23027412973954, 'elapsedTime': 3822}",407569466987,1726323243,POINT (0.3050422930883833 0.2529909945645736),,,,,,,,,,,,1,
0,13,8,"{'x': 585.6812027296959, 'y': 273.23027412973954, 'elapsedTime': 3822}",407569483654,1726339910,POINT (0.3050422930883833 0.2529909945645736),,,,,,,,,,,,1,
0,13,8,"{'x': 585.6812027296959, 'y': 273.23027412973954, 'elapsedTime': 3822}",407569500321,1726356576,POINT (0.3050422930883833 0.2529909945645736),,,,,,,,,,,,1,
