,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230486798,19114073667,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230503471,19114090340,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230520138,19114107006,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230536805,19114123673,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230553473,19114140340,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230570139,19114157006,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230586807,19114173673,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230603475,19114190340,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230620143,19114207007,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230636813,19114223677,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230653480,19114240343,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230670147,19114257010,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230686815,19114273677,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230703482,19114290344,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230720149,19114307010,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230736816,19114323676,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230753485,19114340344,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230770154,19114357013,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230786822,19114373680,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230803489,19114390347,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230820156,19114407013,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230836823,19114423680,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230853490,19114440346,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230870158,19114457013,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230886833,19114473687,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230903507,19114490361,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230920174,19114507027,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230936834,19114523687,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230953509,19114540361,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230970176,19114557028,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7230986841,19114573692,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231003508,19114590358,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231020177,19114607026,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231036849,19114623698,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231053517,19114640365,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231070186,19114657034,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231086851,19114673698,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231103518,19114690365,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231120186,19114707032,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231136853,19114723698,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231153522,19114740366,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231170188,19114757032,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231186856,19114773699,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231203523,19114790366,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231220190,19114807032,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231236857,19114823699,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231253527,19114840368,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231270194,19114857034,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231286868,19114873708,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231303536,19114890375,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231320203,19114907041,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231336870,19114923708,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231353538,19114940375,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231370204,19114957041,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231386872,19114973708,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231403540,19114990375,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231420211,19115007046,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231436879,19115023713,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231453547,19115040380,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231470213,19115057046,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231486880,19115073712,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231503475,19115090307,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231520071,19115106902,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231536739,19115123569,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231553410,19115140240,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231570123,19115156952,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231586836,19115173664,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231603548,19115190376,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231620215,19115207042,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231636882,19115223709,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231653550,19115240376,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231670218,19115257043,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231686890,19115273715,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231703557,19115290381,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231720226,19115307049,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231736892,19115323715,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231753560,19115340382,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231770227,19115357049,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231786894,19115373715,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231803562,19115390382,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231820234,19115407054,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231836901,19115423720,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231853569,19115440387,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231870236,19115457054,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231886903,19115473720,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231903570,19115490387,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231920238,19115507054,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231936905,19115523720,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231953575,19115540390,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231970242,19115557056,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7231986910,19115573723,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232003577,19115590390,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232020243,19115607056,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232036911,19115623723,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232053578,19115640390,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232070251,19115657061,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232086918,19115673728,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232103586,19115690395,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232124352,19115711160,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232145117,19115731925,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232161785,19115748592,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232178451,19115765258,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232195166,19115781972,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232211881,19115798686,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232228598,19115815402,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232245264,19115832068,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232261932,19115848735,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232278599,19115865402,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232295267,19115882069,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232311933,19115898735,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232328601,19115915402,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232345273,19115932073,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232361941,19115948740,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232378608,19115965407,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232395276,19115982074,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232411942,19115998740,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232428610,19116015407,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232445277,19116032074,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232461944,19116048740,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232478617,19116065412,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232495285,19116082079,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232511951,19116098745,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232528619,19116115412,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232545286,19116132079,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232561953,19116148745,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232578620,19116165412,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232595291,19116182082,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232611958,19116198748,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232628626,19116215415,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232645293,19116232082,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232661960,19116248748,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232678627,19116265415,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232695295,19116282082,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232711958,19116298745,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232732726,19116319512,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232753495,19116340280,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
0,1,9,"{'x': 1198.0504786252855, 'y': 377.2870845399523, 'elapsedTime': 36382.40000000037}",7232770163,19116356947,POINT (0.6239846242840028 0.3493398930925484),,,,,,,,,,,,,,1,
