,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,11,18,"{'x': 778.380454771223, 'y': 320.7590342835145, 'elapsedTime': 7916}",65123285100,1322151373,POINT (0.405406486860012 0.296999105818069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 803.2673571341808, 'y': 294.5432227214954, 'elapsedTime': 7964.4000000059605}",65123301766,1322168039,POINT (0.4183684151740525 0.2727252062236068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 803.2673571341808, 'y': 294.5432227214954, 'elapsedTime': 7964.4000000059605}",65123318435,1322184707,POINT (0.4183684151740525 0.2727252062236068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 803.2673571341808, 'y': 294.5432227214954, 'elapsedTime': 7964.4000000059605}",65123335101,1322201373,POINT (0.4183684151740525 0.2727252062236068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 751.843376971136, 'y': 283.7264292309217, 'elapsedTime': 8006.70000000298}",65123351768,1322218039,POINT (0.3915850921724667 0.2627096566952979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 751.843376971136, 'y': 283.7264292309217, 'elapsedTime': 8006.70000000298}",65123368436,1322234707,POINT (0.3915850921724667 0.2627096566952979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 751.843376971136, 'y': 283.7264292309217, 'elapsedTime': 8006.70000000298}",65123385103,1322251373,POINT (0.3915850921724667 0.2627096566952979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 780.81922145673, 'y': 237.20668448283072, 'elapsedTime': 8050.4000000059605}",65123401771,1322268040,POINT (0.4066766778420469 0.219635818965584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 780.81922145673, 'y': 237.20668448283072, 'elapsedTime': 8050.4000000059605}",65123418442,1322284710,POINT (0.4066766778420469 0.219635818965584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 780.81922145673, 'y': 237.20668448283072, 'elapsedTime': 8050.4000000059605}",65123435108,1322301376,POINT (0.4066766778420469 0.219635818965584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 788.924306272378, 'y': 266.1627902351569, 'elapsedTime': 8097.60000000149}",65123451775,1322318042,POINT (0.4108980761835302 0.2464470279955156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 788.924306272378, 'y': 266.1627902351569, 'elapsedTime': 8097.60000000149}",65123468442,1322334709,POINT (0.4108980761835302 0.2464470279955156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 808.679384632679, 'y': 259.19342249692824, 'elapsedTime': 8142.80000000447}",65123485110,1322351376,POINT (0.421187179496187 0.239993909719378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 808.679384632679, 'y': 259.19342249692824, 'elapsedTime': 8142.80000000447}",65123501777,1322368043,POINT (0.421187179496187 0.239993909719378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 808.679384632679, 'y': 259.19342249692824, 'elapsedTime': 8142.80000000447}",65123518444,1322384709,POINT (0.421187179496187 0.239993909719378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 815.804841050487, 'y': 289.8177145310069, 'elapsedTime': 8192.60000000149}",65123535111,1322401376,POINT (0.4248983547137953 0.2683497356768583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 815.804841050487, 'y': 289.8177145310069, 'elapsedTime': 8192.60000000149}",65123551783,1322418047,POINT (0.4248983547137953 0.2683497356768583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 815.804841050487, 'y': 289.8177145310069, 'elapsedTime': 8192.60000000149}",65123568450,1322434714,POINT (0.4248983547137953 0.2683497356768583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 819.0428603522719, 'y': 280.9611042214813, 'elapsedTime': 8250.90000000596}",65123585118,1322451381,POINT (0.4265848231001416 0.2601491705754457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 819.0428603522719, 'y': 280.9611042214813, 'elapsedTime': 8250.90000000596}",65123601793,1322468056,POINT (0.4265848231001416 0.2601491705754457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 819.0428603522719, 'y': 280.9611042214813, 'elapsedTime': 8250.90000000596}",65123618461,1322484723,POINT (0.4265848231001416 0.2601491705754457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 805.6570724564865, 'y': 286.8605290722004, 'elapsedTime': 8292.5}",65123635127,1322501389,POINT (0.4196130585710867 0.2656116009927781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 805.6570724564865, 'y': 286.8605290722004, 'elapsedTime': 8292.5}",65123651795,1322518056,POINT (0.4196130585710867 0.2656116009927781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 806.7583447059585, 'y': 287.6440278978241, 'elapsedTime': 8335.10000000149}",65123668461,1322534722,POINT (0.4201866378676867 0.2663370628683557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 806.7583447059585, 'y': 287.6440278978241, 'elapsedTime': 8335.10000000149}",65123685126,1322551386,POINT (0.4201866378676867 0.2663370628683557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 806.7583447059585, 'y': 287.6440278978241, 'elapsedTime': 8335.10000000149}",65123701801,1322568061,POINT (0.4201866378676867 0.2663370628683557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 805.8759976500944, 'y': 349.37736970690406, 'elapsedTime': 8376.70000000298}",65123718460,1322584720,POINT (0.4197270821094242 0.3234975645434297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 805.8759976500944, 'y': 349.37736970690406, 'elapsedTime': 8376.70000000298}",65123735128,1322601387,POINT (0.4197270821094242 0.3234975645434297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 805.8759976500944, 'y': 349.37736970690406, 'elapsedTime': 8376.70000000298}",65123751795,1322618054,POINT (0.4197270821094242 0.3234975645434297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 787.1389607470911, 'y': 507.3897203754917, 'elapsedTime': 8420.90000000596}",65123768462,1322634720,POINT (0.4099682087224433 0.4698052966439738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 787.1389607470911, 'y': 507.3897203754917, 'elapsedTime': 8420.90000000596}",65123785136,1322651394,POINT (0.4099682087224433 0.4698052966439738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 810.3638276107815, 'y': 625.7978045329182, 'elapsedTime': 8460.30000000447}",65123801796,1322668053,POINT (0.422064493547282 0.5794424116045539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 810.3638276107815, 'y': 625.7978045329182, 'elapsedTime': 8460.30000000447}",65123818467,1322684724,POINT (0.422064493547282 0.5794424116045539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 810.3638276107815, 'y': 625.7978045329182, 'elapsedTime': 8460.30000000447}",65123835135,1322701391,POINT (0.422064493547282 0.5794424116045539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 747.1442212324052, 'y': 684.7214589112947, 'elapsedTime': 8507.10000000149}",65123851802,1322718058,POINT (0.3891376152252111 0.6340013508437914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,"{'x': 747.1442212324052, 'y': 684.7214589112947, 'elapsedTime': 8507.10000000149}",65123868469,1322734724,POINT (0.3891376152252111 0.6340013508437914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,"{'x': 747.1442212324052, 'y': 684.7214589112947, 'elapsedTime': 8507.10000000149}",65123885134,1322751389,POINT (0.3891376152252111 0.6340013508437914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,18,"{'x': 738.5544938804989, 'y': 581.1589773205437, 'elapsedTime': 8550.90000000596}",65123901811,1322768065,POINT (0.3846637988960932 0.5381101641856887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 738.5544938804989, 'y': 581.1589773205437, 'elapsedTime': 8550.90000000596}",65123918469,1322784723,POINT (0.3846637988960932 0.5381101641856887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 771.7752039089581, 'y': 499.1449742291491, 'elapsedTime': 8592.60000000149}",65123935141,1322801394,POINT (0.4019662520359157 0.4621712724343973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 771.7752039089581, 'y': 499.1449742291491, 'elapsedTime': 8592.60000000149}",65123951815,1322818068,POINT (0.4019662520359157 0.4621712724343973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 771.7752039089581, 'y': 499.1449742291491, 'elapsedTime': 8592.60000000149}",65123968483,1322834735,POINT (0.4019662520359157 0.4621712724343973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 792.1516692931834, 'y': 418.3648702925926, 'elapsedTime': 8636.80000000447}",65123985142,1322851394,POINT (0.412578994423533 0.3873748799005488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 792.1516692931834, 'y': 418.3648702925926, 'elapsedTime': 8636.80000000447}",65124001809,1322868060,POINT (0.412578994423533 0.3873748799005488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 792.1516692931834, 'y': 418.3648702925926, 'elapsedTime': 8636.80000000447}",65124018484,1322884735,POINT (0.412578994423533 0.3873748799005488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 779.7302428190584, 'y': 362.93751080764343, 'elapsedTime': 8684.30000000447}",65124035143,1322901393,POINT (0.4061095014682596 0.336053250747818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 779.7302428190584, 'y': 362.93751080764343, 'elapsedTime': 8684.30000000447}",65124051818,1322918068,POINT (0.4061095014682596 0.336053250747818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 779.7302428190584, 'y': 362.93751080764343, 'elapsedTime': 8684.30000000447}",65124068482,1322934731,POINT (0.4061095014682596 0.336053250747818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 782.7774290859668, 'y': 349.67040532745983, 'elapsedTime': 8746.30000000447}",65124085149,1322951398,POINT (0.407696577648941 0.3237688938217221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 782.7774290859668, 'y': 349.67040532745983, 'elapsedTime': 8746.30000000447}",65124101816,1322968064,POINT (0.407696577648941 0.3237688938217221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 782.7774290859668, 'y': 349.67040532745983, 'elapsedTime': 8746.30000000447}",65124118491,1322984739,POINT (0.407696577648941 0.3237688938217221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 780.1184442310712, 'y': 373.0883417688676, 'elapsedTime': 8794.20000000298}",65124135150,1323001397,POINT (0.4063116897036829 0.345452168304507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 780.1184442310712, 'y': 373.0883417688676, 'elapsedTime': 8794.20000000298}",65124151826,1323018073,POINT (0.4063116897036829 0.345452168304507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 780.1184442310712, 'y': 373.0883417688676, 'elapsedTime': 8794.20000000298}",65124168485,1323034731,POINT (0.4063116897036829 0.345452168304507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 804.2283643967312, 'y': 337.6612678255153, 'elapsedTime': 8833.80000000447}",65124185151,1323051397,POINT (0.4188689397899642 0.3126493220606623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 804.2283643967312, 'y': 337.6612678255153, 'elapsedTime': 8833.80000000447}",65124201824,1323068070,POINT (0.4188689397899642 0.3126493220606623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 804.2283643967312, 'y': 337.6612678255153, 'elapsedTime': 8833.80000000447}",65124218491,1323084736,POINT (0.4188689397899642 0.3126493220606623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 766.8725444887193, 'y': 340.8428748090602, 'elapsedTime': 8879.5}",65124235167,1323101412,POINT (0.3994127835878746 0.3155952544528335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 766.8725444887193, 'y': 340.8428748090602, 'elapsedTime': 8879.5}",65124251834,1323118078,POINT (0.3994127835878746 0.3155952544528335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 690.7312805429854, 'y': 323.40102579455606, 'elapsedTime': 8928.40000000596}",65124268501,1323134745,POINT (0.3597558752828049 0.2994453942542186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 690.7312805429854, 'y': 323.40102579455606, 'elapsedTime': 8928.40000000596}",65124285169,1323151412,POINT (0.3597558752828049 0.2994453942542186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 690.7312805429854, 'y': 323.40102579455606, 'elapsedTime': 8928.40000000596}",65124301835,1323168078,POINT (0.3597558752828049 0.2994453942542186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 673.134168640549, 'y': 327.1720170413007, 'elapsedTime': 8972.80000000447}",65124318503,1323184745,POINT (0.3505907128336193 0.3029370528160192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 673.134168640549, 'y': 327.1720170413007, 'elapsedTime': 8972.80000000447}",65124335172,1323201414,POINT (0.3505907128336193 0.3029370528160192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 673.134168640549, 'y': 327.1720170413007, 'elapsedTime': 8972.80000000447}",65124351840,1323218081,POINT (0.3505907128336193 0.3029370528160192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 665.7211115908875, 'y': 347.8012261205204, 'elapsedTime': 9019.20000000298}",65124368506,1323234747,POINT (0.3467297456202539 0.3220381723338152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 665.7211115908875, 'y': 347.8012261205204, 'elapsedTime': 9019.20000000298}",65124385174,1323251414,POINT (0.3467297456202539 0.3220381723338152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 686.3997988850916, 'y': 283.5834705050384, 'elapsedTime': 9064.80000000447}",65124401840,1323268080,POINT (0.3574998952526519 0.2625772875046652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 686.3997988850916, 'y': 283.5834705050384, 'elapsedTime': 9064.80000000447}",65124418508,1323284747,POINT (0.3574998952526519 0.2625772875046652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 686.3997988850916, 'y': 283.5834705050384, 'elapsedTime': 9064.80000000447}",65124435175,1323301414,POINT (0.3574998952526519 0.2625772875046652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 690.2751392701207, 'y': 286.24669647821446, 'elapsedTime': 9105.10000000149}",65124451842,1323318080,POINT (0.3595183017031879 0.2650432374798282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 690.2751392701207, 'y': 286.24669647821446, 'elapsedTime': 9105.10000000149}",65124468516,1323334754,POINT (0.3595183017031879 0.2650432374798282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 718.0282074532932, 'y': 242.8758428844393, 'elapsedTime': 9148.5}",65124485183,1323351420,POINT (0.3739730247152569 0.2248850397078142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 718.0282074532932, 'y': 242.8758428844393, 'elapsedTime': 9148.5}",65124501850,1323368087,POINT (0.3739730247152569 0.2248850397078142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 718.0282074532932, 'y': 242.8758428844393, 'elapsedTime': 9148.5}",65124518518,1323384754,POINT (0.3739730247152569 0.2248850397078142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 710.1288839006556, 'y': 276.5724610527218, 'elapsedTime': 9193}",65124535185,1323401421,POINT (0.3698587936982581 0.2560856120858535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 710.1288839006556, 'y': 276.5724610527218, 'elapsedTime': 9193}",65124551853,1323418088,POINT (0.3698587936982581 0.2560856120858535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 700.1364384802363, 'y': 239.71205086173163, 'elapsedTime': 9235.80000000447}",65124568519,1323434754,POINT (0.3646543950417897 0.2219556026497515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 700.1364384802363, 'y': 239.71205086173163, 'elapsedTime': 9235.80000000447}",65124585187,1323451421,POINT (0.3646543950417897 0.2219556026497515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 700.1364384802363, 'y': 239.71205086173163, 'elapsedTime': 9235.80000000447}",65124601860,1323468094,POINT (0.3646543950417897 0.2219556026497515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 738.4692502841981, 'y': 290.1735785776435, 'elapsedTime': 9278.70000000298}",65124618527,1323484760,POINT (0.3846194011896865 0.268679239423744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 738.4692502841981, 'y': 290.1735785776435, 'elapsedTime': 9278.70000000298}",65124635194,1323501427,POINT (0.3846194011896865 0.268679239423744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 738.4692502841981, 'y': 290.1735785776435, 'elapsedTime': 9278.70000000298}",65124651852,1323518084,POINT (0.3846194011896865 0.268679239423744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 754.4152575610698, 'y': 274.01701805986784, 'elapsedTime': 9324.60000000149}",65124668520,1323534752,POINT (0.3929246133130572 0.2537194611665443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 754.4152575610698, 'y': 274.01701805986784, 'elapsedTime': 9324.60000000149}",65124685186,1323551418,POINT (0.3929246133130572 0.2537194611665443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 754.4152575610698, 'y': 274.01701805986784, 'elapsedTime': 9324.60000000149}",65124701854,1323568085,POINT (0.3929246133130572 0.2537194611665443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 769.7315568906158, 'y': 313.75242235157367, 'elapsedTime': 9367.60000000149}",65124718529,1323584760,POINT (0.4009018525471957 0.290511502177383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 769.7315568906158, 'y': 313.75242235157367, 'elapsedTime': 9367.60000000149}",65124735200,1323601430,POINT (0.4009018525471957 0.290511502177383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,18,"{'x': 736.3970494971443, 'y': 419.5429445859718, 'elapsedTime': 9410}",65124751868,1323618098,POINT (0.3835401299464293 0.3884656894314554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 736.3970494971443, 'y': 419.5429445859718, 'elapsedTime': 9410}",65124768535,1323634764,POINT (0.3835401299464293 0.3884656894314554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 736.3970494971443, 'y': 419.5429445859718, 'elapsedTime': 9410}",65124785202,1323651431,POINT (0.3835401299464293 0.3884656894314554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 702.8830540710031, 'y': 370.03747226948167, 'elapsedTime': 9453.80000000447}",65124801860,1323668088,POINT (0.3660849239953141 0.342627289138409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 702.8830540710031, 'y': 370.03747226948167, 'elapsedTime': 9453.80000000447}",65124818527,1323684755,POINT (0.3660849239953141 0.342627289138409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 737.4164761259148, 'y': 366.8260486543714, 'elapsedTime': 9496}",65124835203,1323701430,POINT (0.3840710813155806 0.3396537487540476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 737.4164761259148, 'y': 366.8260486543714, 'elapsedTime': 9496}",65124851875,1323718102,POINT (0.3840710813155806 0.3396537487540476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 737.4164761259148, 'y': 366.8260486543714, 'elapsedTime': 9496}",65124868534,1323734760,POINT (0.3840710813155806 0.3396537487540476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 720.183610980222, 'y': 362.4878568476999, 'elapsedTime': 9535.40000000596}",65124885201,1323751427,POINT (0.3750956307188656 0.335636904488611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 720.183610980222, 'y': 362.4878568476999, 'elapsedTime': 9535.40000000596}",65124901877,1323768102,POINT (0.3750956307188656 0.335636904488611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,"{'x': 740.4641812252759, 'y': 347.9486864099962, 'elapsedTime': 9579.80000000447}",65124918543,1323784768,POINT (0.3856584277214978 0.3221747096388853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 740.4641812252759, 'y': 347.9486864099962, 'elapsedTime': 9579.80000000447}",65124935211,1323801435,POINT (0.3856584277214978 0.3221747096388853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,18,"{'x': 740.4641812252759, 'y': 347.9486864099962, 'elapsedTime': 9579.80000000447}",65124951878,1323818102,POINT (0.3856584277214978 0.3221747096388853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
