,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,6,35,"{'x': 948.877833450613, 'y': 477.023875998031, 'elapsedTime': 12926.700000000186}",4635559663,4854066287,POINT (0.4942072049221943 0.4416887740722509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 948.877833450613, 'y': 477.023875998031, 'elapsedTime': 12926.700000000186}",4635576329,4854082953,POINT (0.4942072049221943 0.4416887740722509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 948.877833450613, 'y': 477.023875998031, 'elapsedTime': 12926.700000000186}",4635592996,4854099620,POINT (0.4942072049221943 0.4416887740722509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 948.877833450613, 'y': 477.023875998031, 'elapsedTime': 12926.700000000186}",4635609664,4854116287,POINT (0.4942072049221943 0.4416887740722509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 948.877833450613, 'y': 477.023875998031, 'elapsedTime': 12926.700000000186}",4635626330,4854132953,POINT (0.4942072049221943 0.4416887740722509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 867.3351747470557, 'y': 469.454979553895, 'elapsedTime': 12984.700000000186}",4635643003,4854149626,POINT (0.4517370701807582 0.4346805366239768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 867.3351747470557, 'y': 469.454979553895, 'elapsedTime': 12984.700000000186}",4635659671,4854166293,POINT (0.4517370701807582 0.4346805366239768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 1067.5073764394363, 'y': 506.6061511215625, 'elapsedTime': 13045.600000000559}",4635676337,4854182959,POINT (0.5559934252288731 0.4690797695570023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 1067.5073764394363, 'y': 506.6061511215625, 'elapsedTime': 13045.600000000559}",4635693005,4854199626,POINT (0.5559934252288731 0.4690797695570023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 1067.5073764394363, 'y': 506.6061511215625, 'elapsedTime': 13045.600000000559}",4635709672,4854216293,POINT (0.5559934252288731 0.4690797695570023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 1067.5073764394363, 'y': 506.6061511215625, 'elapsedTime': 13045.600000000559}",4635726339,4854232959,POINT (0.5559934252288731 0.4690797695570023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 1013.1102886809023, 'y': 479.58425346583584, 'elapsedTime': 13115.400000000373}",4635743006,4854249626,POINT (0.52766160868797 0.444059493949848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 1013.1102886809023, 'y': 479.58425346583584, 'elapsedTime': 13115.400000000373}",4635759676,4854266295,POINT (0.52766160868797 0.444059493949848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 1013.1102886809023, 'y': 479.58425346583584, 'elapsedTime': 13115.400000000373}",4635776342,4854282961,POINT (0.52766160868797 0.444059493949848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 946.6849826479154, 'y': 451.81729608364645, 'elapsedTime': 13174.600000000559}",4635793009,4854299628,POINT (0.4930650951291226 0.4183493482255986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 946.6849826479154, 'y': 451.81729608364645, 'elapsedTime': 13174.600000000559}",4635809676,4854316295,POINT (0.4930650951291226 0.4183493482255986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 946.6849826479154, 'y': 451.81729608364645, 'elapsedTime': 13174.600000000559}",4635826343,4854332961,POINT (0.4930650951291226 0.4183493482255986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 946.6849826479154, 'y': 451.81729608364645, 'elapsedTime': 13174.600000000559}",4635843011,4854349628,POINT (0.4930650951291226 0.4183493482255986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 946.9875091474131, 'y': 416.11484997083875, 'elapsedTime': 13233.100000000559}",4635859678,4854366295,POINT (0.4932226610142776 0.3852915277507766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 946.9875091474131, 'y': 416.11484997083875, 'elapsedTime': 13233.100000000559}",4635876345,4854382961,POINT (0.4932226610142776 0.3852915277507766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 922.0235214710204, 'y': 411.3108735038227, 'elapsedTime': 13289.5}",4635893018,4854399634,POINT (0.4802205840994898 0.3808434013924284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 922.0235214710204, 'y': 411.3108735038227, 'elapsedTime': 13289.5}",4635909685,4854416301,POINT (0.4802205840994898 0.3808434013924284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 922.0235214710204, 'y': 411.3108735038227, 'elapsedTime': 13289.5}",4635926352,4854432967,POINT (0.4802205840994898 0.3808434013924284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 922.0235214710204, 'y': 411.3108735038227, 'elapsedTime': 13289.5}",4635943019,4854449634,POINT (0.4802205840994898 0.3808434013924284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 922.0235214710204, 'y': 411.3108735038227, 'elapsedTime': 13289.5}",4635959686,4854466301,POINT (0.4802205840994898 0.3808434013924284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 997.3883209105207, 'y': 386.2028474092884, 'elapsedTime': 13346.900000000373}",4635976353,4854482967,POINT (0.5194730838075629 0.3575952290826744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 997.3883209105207, 'y': 386.2028474092884, 'elapsedTime': 13346.900000000373}",4635993020,4854499634,POINT (0.5194730838075629 0.3575952290826744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 997.3883209105207, 'y': 386.2028474092884, 'elapsedTime': 13346.900000000373}",4636009688,4854516301,POINT (0.5194730838075629 0.3575952290826744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 997.3883209105207, 'y': 386.2028474092884, 'elapsedTime': 13346.900000000373}",4636026359,4854532972,POINT (0.5194730838075629 0.3575952290826744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 775.3487375003272, 'y': 436.94541605981277, 'elapsedTime': 13405.100000000559}",4636043027,4854549639,POINT (0.4038274674480871 0.4045790889442711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 775.3487375003272, 'y': 436.94541605981277, 'elapsedTime': 13405.100000000559}",4636059694,4854566306,POINT (0.4038274674480871 0.4045790889442711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 775.3487375003272, 'y': 436.94541605981277, 'elapsedTime': 13405.100000000559}",4636076360,4854582972,POINT (0.4038274674480871 0.4045790889442711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 775.3487375003272, 'y': 436.94541605981277, 'elapsedTime': 13405.100000000559}",4636093027,4854599639,POINT (0.4038274674480871 0.4045790889442711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 644.1162786045649, 'y': 412.69369708094115, 'elapsedTime': 13473.100000000559}",4636109695,4854616306,POINT (0.3354772284398775 0.382123793593464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 644.1162786045649, 'y': 412.69369708094115, 'elapsedTime': 13473.100000000559}",4636126361,4854632972,POINT (0.3354772284398775 0.382123793593464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 644.1162786045649, 'y': 412.69369708094115, 'elapsedTime': 13473.100000000559}",4636143029,4854649639,POINT (0.3354772284398775 0.382123793593464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 644.1162786045649, 'y': 412.69369708094115, 'elapsedTime': 13473.100000000559}",4636159701,4854666311,POINT (0.3354772284398775 0.382123793593464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 660.1565684236084, 'y': 456.08652785815286, 'elapsedTime': 13533.799999999814}",4636176369,4854682978,POINT (0.3438315460539627 0.4223023406094008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 660.1565684236084, 'y': 456.08652785815286, 'elapsedTime': 13533.799999999814}",4636193036,4854699645,POINT (0.3438315460539627 0.4223023406094008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 660.1565684236084, 'y': 456.08652785815286, 'elapsedTime': 13533.799999999814}",4636209703,4854716311,POINT (0.3438315460539627 0.4223023406094008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 340.3581997099763, 'y': 453.4648523396958, 'elapsedTime': 13597}",4636226370,4854732978,POINT (0.1772698956822793 0.4198748632774961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 340.3581997099763, 'y': 453.4648523396958, 'elapsedTime': 13597}",4636243037,4854749645,POINT (0.1772698956822793 0.4198748632774961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 340.3581997099763, 'y': 453.4648523396958, 'elapsedTime': 13597}",4636259703,4854766311,POINT (0.1772698956822793 0.4198748632774961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 340.3581997099763, 'y': 453.4648523396958, 'elapsedTime': 13597}",4636276371,4854782978,POINT (0.1772698956822793 0.4198748632774961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 221.05725962662825, 'y': 447.0301526777875, 'elapsedTime': 13656.100000000559}",4636293041,4854799648,POINT (0.1151339893888689 0.4139168080349884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 221.05725962662825, 'y': 447.0301526777875, 'elapsedTime': 13656.100000000559}",4636309708,4854816314,POINT (0.1151339893888689 0.4139168080349884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 221.05725962662825, 'y': 447.0301526777875, 'elapsedTime': 13656.100000000559}",4636326375,4854832981,POINT (0.1151339893888689 0.4139168080349884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': -45.793673133392105, 'y': 384.048730631984, 'elapsedTime': 13715.600000000559}",4636343043,4854849648,POINT (-0.0238508714236417 0.3556006765110963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': -45.793673133392105, 'y': 384.048730631984, 'elapsedTime': 13715.600000000559}",4636359709,4854866314,POINT (-0.0238508714236417 0.3556006765110963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': -45.793673133392105, 'y': 384.048730631984, 'elapsedTime': 13715.600000000559}",4636376377,4854882981,POINT (-0.0238508714236417 0.3556006765110963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': -45.793673133392105, 'y': 384.048730631984, 'elapsedTime': 13715.600000000559}",4636393043,4854899648,POINT (-0.0238508714236417 0.3556006765110963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 79.14839047309462, 'y': 471.7872148735735, 'elapsedTime': 13774.600000000559}",4636409710,4854916314,POINT (0.0412231200380701 0.4368400137718273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 79.14839047309462, 'y': 471.7872148735735, 'elapsedTime': 13774.600000000559}",4636426381,4854932985,POINT (0.0412231200380701 0.4368400137718273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 79.14839047309462, 'y': 471.7872148735735, 'elapsedTime': 13774.600000000559}",4636443049,4854949652,POINT (0.0412231200380701 0.4368400137718273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 68.19366842949475, 'y': 511.0105509805317, 'elapsedTime': 13835.299999999814}",4636459715,4854966318,POINT (0.0355175356403618 0.4731579175745664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 68.19366842949475, 'y': 511.0105509805317, 'elapsedTime': 13835.299999999814}",4636476383,4854982985,POINT (0.0355175356403618 0.4731579175745664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 68.19366842949475, 'y': 511.0105509805317, 'elapsedTime': 13835.299999999814}",4636493050,4854999652,POINT (0.0355175356403618 0.4731579175745664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 68.19366842949475, 'y': 511.0105509805317, 'elapsedTime': 13835.299999999814}",4636509717,4855016318,POINT (0.0355175356403618 0.4731579175745664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 170.218014035012, 'y': 489.2937406482976, 'elapsedTime': 13892.700000000186}",4636526384,4855032985,POINT (0.0886552156432354 0.4530497598595348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 170.218014035012, 'y': 489.2937406482976, 'elapsedTime': 13892.700000000186}",4636543051,4855049652,POINT (0.0886552156432354 0.4530497598595348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 170.218014035012, 'y': 489.2937406482976, 'elapsedTime': 13892.700000000186}",4636559724,4855066325,POINT (0.0886552156432354 0.4530497598595348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 170.218014035012, 'y': 489.2937406482976, 'elapsedTime': 13892.700000000186}",4636576392,4855082992,POINT (0.0886552156432354 0.4530497598595348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 121.24052711580057, 'y': 442.6847012771111, 'elapsedTime': 13951.5}",4636593059,4855099659,POINT (0.0631461078728128 0.409893241923251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 121.24052711580057, 'y': 442.6847012771111, 'elapsedTime': 13951.5}",4636609726,4855116325,POINT (0.0631461078728128 0.409893241923251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 121.24052711580057, 'y': 442.6847012771111, 'elapsedTime': 13951.5}",4636626393,4855132992,POINT (0.0631461078728128 0.409893241923251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 232.94839331741696, 'y': 414.9841251963961, 'elapsedTime': 14009.799999999814}",4636643061,4855149659,POINT (0.1213272881861547 0.3842445603670335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 232.94839331741696, 'y': 414.9841251963961, 'elapsedTime': 14009.799999999814}",4636659727,4855166325,POINT (0.1213272881861547 0.3842445603670335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 232.94839331741696, 'y': 414.9841251963961, 'elapsedTime': 14009.799999999814}",4636676395,4855182992,POINT (0.1213272881861547 0.3842445603670335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 224.69596075894384, 'y': 363.1523740262804, 'elapsedTime': 14068.200000000186}",4636693064,4855199662,POINT (0.1170291462286166 0.3362521981724819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 224.69596075894384, 'y': 363.1523740262804, 'elapsedTime': 14068.200000000186}",4636709732,4855216329,POINT (0.1170291462286166 0.3362521981724819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 224.69596075894384, 'y': 363.1523740262804, 'elapsedTime': 14068.200000000186}",4636726399,4855232996,POINT (0.1170291462286166 0.3362521981724819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 224.69596075894384, 'y': 363.1523740262804, 'elapsedTime': 14068.200000000186}",4636743066,4855249662,POINT (0.1170291462286166 0.3362521981724819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 543.5047410076945, 'y': 425.5051223817802, 'elapsedTime': 14129.700000000186}",4636759733,4855266329,POINT (0.2830753859415076 0.3939862244275742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 543.5047410076945, 'y': 425.5051223817802, 'elapsedTime': 14129.700000000186}",4636776401,4855282996,POINT (0.2830753859415076 0.3939862244275742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 543.5047410076945, 'y': 425.5051223817802, 'elapsedTime': 14129.700000000186}",4636793067,4855299662,POINT (0.2830753859415076 0.3939862244275742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 533.7845046735232, 'y': 490.1677020315819, 'elapsedTime': 14187.100000000559}",4636809740,4855316334,POINT (0.2780127628507934 0.4538589833625758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 533.7845046735232, 'y': 490.1677020315819, 'elapsedTime': 14187.100000000559}",4636826407,4855333001,POINT (0.2780127628507934 0.4538589833625758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 533.7845046735232, 'y': 490.1677020315819, 'elapsedTime': 14187.100000000559}",4636843073,4855349667,POINT (0.2780127628507934 0.4538589833625758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 533.7845046735232, 'y': 490.1677020315819, 'elapsedTime': 14187.100000000559}",4636859740,4855366334,POINT (0.2780127628507934 0.4538589833625758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,"{'x': 759.7148696997307, 'y': 583.7849346332303, 'elapsedTime': 14245.799999999814}",4636876408,4855383001,POINT (0.3956848279686097 0.5405416061418798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 759.7148696997307, 'y': 583.7849346332303, 'elapsedTime': 14245.799999999814}",4636893074,4855399667,POINT (0.3956848279686097 0.5405416061418798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 759.7148696997307, 'y': 583.7849346332303, 'elapsedTime': 14245.799999999814}",4636909742,4855416334,POINT (0.3956848279686097 0.5405416061418798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 731.8511660484675, 'y': 553.8040865718762, 'elapsedTime': 14306.5}",4636926409,4855433001,POINT (0.3811724823169101 0.512781561640626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 731.8511660484675, 'y': 553.8040865718762, 'elapsedTime': 14306.5}",4636943077,4855449668,POINT (0.3811724823169101 0.512781561640626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 731.8511660484675, 'y': 553.8040865718762, 'elapsedTime': 14306.5}",4636959744,4855466335,POINT (0.3811724823169101 0.512781561640626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 731.8511660484675, 'y': 553.8040865718762, 'elapsedTime': 14306.5}",4636976412,4855483002,POINT (0.3811724823169101 0.512781561640626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 818.607241085613, 'y': 554.197419667602, 'elapsedTime': 14364.600000000559}",4636993078,4855499668,POINT (0.4263579380654235 0.5131457589514834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 818.607241085613, 'y': 554.197419667602, 'elapsedTime': 14364.600000000559}",4637009746,4855516335,POINT (0.4263579380654235 0.5131457589514834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 818.607241085613, 'y': 554.197419667602, 'elapsedTime': 14364.600000000559}",4637026413,4855533002,POINT (0.4263579380654235 0.5131457589514834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 818.607241085613, 'y': 554.197419667602, 'elapsedTime': 14364.600000000559}",4637043080,4855549668,POINT (0.4263579380654235 0.5131457589514834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 998.241996772811, 'y': 618.4451660680829, 'elapsedTime': 14422.799999999814}",4637059747,4855566335,POINT (0.5199177066525057 0.5726344130260027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 998.241996772811, 'y': 618.4451660680829, 'elapsedTime': 14422.799999999814}",4637076424,4855583011,POINT (0.5199177066525057 0.5726344130260027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 998.241996772811, 'y': 618.4451660680829, 'elapsedTime': 14422.799999999814}",4637093090,4855599677,POINT (0.5199177066525057 0.5726344130260027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 998.241996772811, 'y': 618.4451660680829, 'elapsedTime': 14422.799999999814}",4637109758,4855616344,POINT (0.5199177066525057 0.5726344130260027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,"{'x': 1109.5648001548327, 'y': 699.7700196250333, 'elapsedTime': 14491.400000000373}",4637126425,4855633011,POINT (0.5778983334139753 0.6479352033565123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,"{'x': 1109.5648001548327, 'y': 699.7700196250333, 'elapsedTime': 14491.400000000373}",4637143092,4855649677,POINT (0.5778983334139753 0.6479352033565123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,"{'x': 1109.5648001548327, 'y': 699.7700196250333, 'elapsedTime': 14491.400000000373}",4637159759,4855666344,POINT (0.5778983334139753 0.6479352033565123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,"{'x': 858.0967070553731, 'y': 719.0810937213732, 'elapsedTime': 14550.799999999814}",4637176427,4855683011,POINT (0.4469253682580068 0.6658158275197901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,35,"{'x': 858.0967070553731, 'y': 719.0810937213732, 'elapsedTime': 14550.799999999814}",4637193094,4855699677,POINT (0.4469253682580068 0.6658158275197901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
