,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,6,36,"{'x': 659.3758235273182, 'y': 64.0571372790888, 'elapsedTime': 3614.5999999996275}",4586206404,4804714539,POINT (0.3434249080871449 0.0593121641473044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 659.3758235273182, 'y': 64.0571372790888, 'elapsedTime': 3614.5999999996275}",4586223076,4804731210,POINT (0.3434249080871449 0.0593121641473044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 659.3758235273182, 'y': 64.0571372790888, 'elapsedTime': 3614.5999999996275}",4586239743,4804747877,POINT (0.3434249080871449 0.0593121641473044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 659.3758235273182, 'y': 64.0571372790888, 'elapsedTime': 3614.5999999996275}",4586256411,4804764544,POINT (0.3434249080871449 0.0593121641473044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 747.345566430206, 'y': 7.06550918219844, 'elapsedTime': 3700.699999999255}",4586273077,4804781210,POINT (0.3892424825157323 0.0065421381316652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 747.345566430206, 'y': 7.06550918219844, 'elapsedTime': 3700.699999999255}",4586289745,4804797877,POINT (0.3892424825157323 0.0065421381316652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 747.345566430206, 'y': 7.06550918219844, 'elapsedTime': 3700.699999999255}",4586306412,4804814544,POINT (0.3892424825157323 0.0065421381316652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 747.345566430206, 'y': 7.06550918219844, 'elapsedTime': 3700.699999999255}",4586323079,4804831210,POINT (0.3892424825157323 0.0065421381316652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 747.345566430206, 'y': 7.06550918219844, 'elapsedTime': 3700.699999999255}",4586339746,4804847877,POINT (0.3892424825157323 0.0065421381316652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 845.2356887013866, 'y': 83.12295415390516, 'elapsedTime': 3781.7999999998137}",4586356419,4804864549,POINT (0.4402269211986389 0.0769656982906529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 845.2356887013866, 'y': 83.12295415390516, 'elapsedTime': 3781.7999999998137}",4586373086,4804881216,POINT (0.4402269211986389 0.0769656982906529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 845.2356887013866, 'y': 83.12295415390516, 'elapsedTime': 3781.7999999998137}",4586389754,4804897883,POINT (0.4402269211986389 0.0769656982906529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 845.2356887013866, 'y': 83.12295415390516, 'elapsedTime': 3781.7999999998137}",4586406421,4804914550,POINT (0.4402269211986389 0.0769656982906529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 845.2356887013866, 'y': 83.12295415390516, 'elapsedTime': 3781.7999999998137}",4586423088,4804931216,POINT (0.4402269211986389 0.0769656982906529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 845.2356887013866, 'y': 83.12295415390516, 'elapsedTime': 3781.7999999998137}",4586439755,4804947883,POINT (0.4402269211986389 0.0769656982906529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 845.2356887013866, 'y': 83.12295415390516, 'elapsedTime': 3781.7999999998137}",4586456422,4804964549,POINT (0.4402269211986389 0.0769656982906529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 839.4312263392997, 'y': 183.3177337013803, 'elapsedTime': 3863.0999999996275}",4586473089,4804981216,POINT (0.4372037637183853 0.1697386423160929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 839.4312263392997, 'y': 183.3177337013803, 'elapsedTime': 3863.0999999996275}",4586489761,4804997887,POINT (0.4372037637183853 0.1697386423160929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 839.4312263392997, 'y': 183.3177337013803, 'elapsedTime': 3863.0999999996275}",4586506427,4805014553,POINT (0.4372037637183853 0.1697386423160929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 839.4312263392997, 'y': 183.3177337013803, 'elapsedTime': 3863.0999999996275}",4586523095,4805031220,POINT (0.4372037637183853 0.1697386423160929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 839.4312263392997, 'y': 183.3177337013803, 'elapsedTime': 3863.0999999996275}",4586539762,4805047887,POINT (0.4372037637183853 0.1697386423160929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 839.4312263392997, 'y': 183.3177337013803, 'elapsedTime': 3863.0999999996275}",4586556429,4805064553,POINT (0.4372037637183853 0.1697386423160929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 839.4312263392997, 'y': 183.3177337013803, 'elapsedTime': 3863.0999999996275}",4586573096,4805081220,POINT (0.4372037637183853 0.1697386423160929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 905.0470520358282, 'y': 168.43465241701762, 'elapsedTime': 3967.5}",4586589764,4805097887,POINT (0.4713786729353272 0.1559580114972385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 905.0470520358282, 'y': 168.43465241701762, 'elapsedTime': 3967.5}",4586606434,4805114557,POINT (0.4713786729353272 0.1559580114972385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 905.0470520358282, 'y': 168.43465241701762, 'elapsedTime': 3967.5}",4586623102,4805131224,POINT (0.4713786729353272 0.1559580114972385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 905.0470520358282, 'y': 168.43465241701762, 'elapsedTime': 3967.5}",4586639770,4805147891,POINT (0.4713786729353272 0.1559580114972385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 905.0470520358282, 'y': 168.43465241701762, 'elapsedTime': 3967.5}",4586656437,4805164557,POINT (0.4713786729353272 0.1559580114972385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 905.0470520358282, 'y': 168.43465241701762, 'elapsedTime': 3967.5}",4586673104,4805181224,POINT (0.4713786729353272 0.1559580114972385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 980.6730528450771, 'y': 205.75339832001382, 'elapsedTime': 4098.5999999996275}",4586689772,4805197891,POINT (0.5107672150234777 0.1905124058518646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 980.6730528450771, 'y': 205.75339832001382, 'elapsedTime': 4098.5999999996275}",4586706439,4805214557,POINT (0.5107672150234777 0.1905124058518646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 980.6730528450771, 'y': 205.75339832001382, 'elapsedTime': 4098.5999999996275}",4586723106,4805231224,POINT (0.5107672150234777 0.1905124058518646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 980.6730528450771, 'y': 205.75339832001382, 'elapsedTime': 4098.5999999996275}",4586739777,4805247894,POINT (0.5107672150234777 0.1905124058518646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 935.8579428376695, 'y': 225.08881101301236, 'elapsedTime': 4180.899999999441}",4586756443,4805264560,POINT (0.4874260118946195 0.2084155657527892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 935.8579428376695, 'y': 225.08881101301236, 'elapsedTime': 4180.899999999441}",4586773111,4805281227,POINT (0.4874260118946195 0.2084155657527892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 935.8579428376695, 'y': 225.08881101301236, 'elapsedTime': 4180.899999999441}",4586789778,4805297894,POINT (0.4874260118946195 0.2084155657527892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 935.8579428376695, 'y': 225.08881101301236, 'elapsedTime': 4180.899999999441}",4586806445,4805314560,POINT (0.4874260118946195 0.2084155657527892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 935.8579428376695, 'y': 225.08881101301236, 'elapsedTime': 4180.899999999441}",4586823112,4805331227,POINT (0.4874260118946195 0.2084155657527892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 935.8579428376695, 'y': 225.08881101301236, 'elapsedTime': 4180.899999999441}",4586839780,4805347894,POINT (0.4874260118946195 0.2084155657527892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 986.7945197833321, 'y': 216.07475642115256, 'elapsedTime': 4272.699999999255}",4586856446,4805364560,POINT (0.5139554790538188 0.2000692189084746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 986.7945197833321, 'y': 216.07475642115256, 'elapsedTime': 4272.699999999255}",4586873121,4805381234,POINT (0.5139554790538188 0.2000692189084746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 986.7945197833321, 'y': 216.07475642115256, 'elapsedTime': 4272.699999999255}",4586889790,4805397903,POINT (0.5139554790538188 0.2000692189084746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 986.7945197833321, 'y': 216.07475642115256, 'elapsedTime': 4272.699999999255}",4586906455,4805414567,POINT (0.5139554790538188 0.2000692189084746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 986.7945197833321, 'y': 216.07475642115256, 'elapsedTime': 4272.699999999255}",4586923122,4805431234,POINT (0.5139554790538188 0.2000692189084746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 992.5322545929716, 'y': 337.51783541342195, 'elapsedTime': 4355.299999999814}",4586939792,4805447903,POINT (0.516943882600506 0.312516514271687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 992.5322545929716, 'y': 337.51783541342195, 'elapsedTime': 4355.299999999814}",4586956458,4805464569,POINT (0.516943882600506 0.312516514271687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 992.5322545929716, 'y': 337.51783541342195, 'elapsedTime': 4355.299999999814}",4586973124,4805481234,POINT (0.516943882600506 0.312516514271687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 992.5322545929716, 'y': 337.51783541342195, 'elapsedTime': 4355.299999999814}",4586989793,4805497903,POINT (0.516943882600506 0.312516514271687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 992.5322545929716, 'y': 337.51783541342195, 'elapsedTime': 4355.299999999814}",4587006464,4805514573,POINT (0.516943882600506 0.312516514271687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 700.3003407086687, 'y': 388.6050137715811, 'elapsedTime': 4439.899999999441}",4587023131,4805531240,POINT (0.364739760785765 0.3598194571959085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 700.3003407086687, 'y': 388.6050137715811, 'elapsedTime': 4439.899999999441}",4587039799,4805547907,POINT (0.364739760785765 0.3598194571959085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 700.3003407086687, 'y': 388.6050137715811, 'elapsedTime': 4439.899999999441}",4587056465,4805564573,POINT (0.364739760785765 0.3598194571959085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 700.3003407086687, 'y': 388.6050137715811, 'elapsedTime': 4439.899999999441}",4587073133,4805581240,POINT (0.364739760785765 0.3598194571959085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 700.3003407086687, 'y': 388.6050137715811, 'elapsedTime': 4439.899999999441}",4587089799,4805597906,POINT (0.364739760785765 0.3598194571959085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 900.273474792971, 'y': 425.36821645737524, 'elapsedTime': 4529.899999999441}",4587106465,4805614571,POINT (0.4688924347880057 0.3938594596827549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 900.273474792971, 'y': 425.36821645737524, 'elapsedTime': 4529.899999999441}",4587123132,4805631238,POINT (0.4688924347880057 0.3938594596827549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 900.273474792971, 'y': 425.36821645737524, 'elapsedTime': 4529.899999999441}",4587139805,4805647910,POINT (0.4688924347880057 0.3938594596827549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 900.273474792971, 'y': 425.36821645737524, 'elapsedTime': 4529.899999999441}",4587156472,4805664577,POINT (0.4688924347880057 0.3938594596827549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 900.273474792971, 'y': 425.36821645737524, 'elapsedTime': 4529.899999999441}",4587173140,4805681244,POINT (0.4688924347880057 0.3938594596827549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 881.2482143117935, 'y': 480.16572821291595, 'elapsedTime': 4617.5999999996275}",4587189806,4805697910,POINT (0.4589834449540591 0.4445978964934407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 881.2482143117935, 'y': 480.16572821291595, 'elapsedTime': 4617.5999999996275}",4587206474,4805714577,POINT (0.4589834449540591 0.4445978964934407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 881.2482143117935, 'y': 480.16572821291595, 'elapsedTime': 4617.5999999996275}",4587223141,4805731244,POINT (0.4589834449540591 0.4445978964934407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 881.2482143117935, 'y': 480.16572821291595, 'elapsedTime': 4617.5999999996275}",4587239808,4805747910,POINT (0.4589834449540591 0.4445978964934407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 881.2482143117935, 'y': 480.16572821291595, 'elapsedTime': 4617.5999999996275}",4587256475,4805764577,POINT (0.4589834449540591 0.4445978964934407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 789.0109715291687, 'y': 441.3120076777278, 'elapsedTime': 4700.5999999996275}",4587273148,4805781249,POINT (0.4109432143381087 0.4086222293312294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 789.0109715291687, 'y': 441.3120076777278, 'elapsedTime': 4700.5999999996275}",4587289814,4805797915,POINT (0.4109432143381087 0.4086222293312294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 789.0109715291687, 'y': 441.3120076777278, 'elapsedTime': 4700.5999999996275}",4587306482,4805814582,POINT (0.4109432143381087 0.4086222293312294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 789.0109715291687, 'y': 441.3120076777278, 'elapsedTime': 4700.5999999996275}",4587323149,4805831249,POINT (0.4109432143381087 0.4086222293312294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 789.0109715291687, 'y': 441.3120076777278, 'elapsedTime': 4700.5999999996275}",4587339816,4805847915,POINT (0.4109432143381087 0.4086222293312294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 860.1243302209008, 'y': 407.51172754005904, 'elapsedTime': 4782.5}",4587356483,4805864582,POINT (0.4479814219900525 0.3773256736482028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 860.1243302209008, 'y': 407.51172754005904, 'elapsedTime': 4782.5}",4587373151,4805881249,POINT (0.4479814219900525 0.3773256736482028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 860.1243302209008, 'y': 407.51172754005904, 'elapsedTime': 4782.5}",4587389817,4805897915,POINT (0.4479814219900525 0.3773256736482028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 860.1243302209008, 'y': 407.51172754005904, 'elapsedTime': 4782.5}",4587406490,4805914587,POINT (0.4479814219900525 0.3773256736482028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 860.1243302209008, 'y': 407.51172754005904, 'elapsedTime': 4782.5}",4587423157,4805931254,POINT (0.4479814219900525 0.3773256736482028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 860.1243302209008, 'y': 407.51172754005904, 'elapsedTime': 4782.5}",4587439824,4805947920,POINT (0.4479814219900525 0.3773256736482028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,36,"{'x': 742.5196588805775, 'y': 272.2127308576461, 'elapsedTime': 4868.5}",4587456491,4805964587,POINT (0.3867289890003008 0.2520488248681908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 742.5196588805775, 'y': 272.2127308576461, 'elapsedTime': 4868.5}",4587473159,4805981254,POINT (0.3867289890003008 0.2520488248681908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 742.5196588805775, 'y': 272.2127308576461, 'elapsedTime': 4868.5}",4587489825,4805997920,POINT (0.3867289890003008 0.2520488248681908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 742.5196588805775, 'y': 272.2127308576461, 'elapsedTime': 4868.5}",4587506493,4806014587,POINT (0.3867289890003008 0.2520488248681908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 742.5196588805775, 'y': 272.2127308576461, 'elapsedTime': 4868.5}",4587523166,4806031260,POINT (0.3867289890003008 0.2520488248681908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 723.2936853123925, 'y': 279.5687601292365, 'elapsedTime': 4954.699999999255}",4587539833,4806047926,POINT (0.3767154611002044 0.2588599630826264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 723.2936853123925, 'y': 279.5687601292365, 'elapsedTime': 4954.699999999255}",4587556500,4806064593,POINT (0.3767154611002044 0.2588599630826264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 723.2936853123925, 'y': 279.5687601292365, 'elapsedTime': 4954.699999999255}",4587573168,4806081260,POINT (0.3767154611002044 0.2588599630826264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 723.2936853123925, 'y': 279.5687601292365, 'elapsedTime': 4954.699999999255}",4587589834,4806097926,POINT (0.3767154611002044 0.2588599630826264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 787.6532311495395, 'y': 241.92632519891845, 'elapsedTime': 5036.399999999441}",4587606502,4806114593,POINT (0.4102360578903851 0.2240058566656652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 787.6532311495395, 'y': 241.92632519891845, 'elapsedTime': 5036.399999999441}",4587623168,4806131259,POINT (0.4102360578903851 0.2240058566656652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 787.6532311495395, 'y': 241.92632519891845, 'elapsedTime': 5036.399999999441}",4587639836,4806147926,POINT (0.4102360578903851 0.2240058566656652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 787.6532311495395, 'y': 241.92632519891845, 'elapsedTime': 5036.399999999441}",4587656502,4806164592,POINT (0.4102360578903851 0.2240058566656652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 787.6532311495395, 'y': 241.92632519891845, 'elapsedTime': 5036.399999999441}",4587673169,4806181258,POINT (0.4102360578903851 0.2240058566656652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 787.6532311495395, 'y': 241.92632519891845, 'elapsedTime': 5036.399999999441}",4587689836,4806197925,POINT (0.4102360578903851 0.2240058566656652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,36,"{'x': 920.2616333088231, 'y': 306.8469960792664, 'elapsedTime': 5115.5999999996275}",4587706504,4806214592,POINT (0.479302934015012 0.2841175889622837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 920.2616333088231, 'y': 306.8469960792664, 'elapsedTime': 5115.5999999996275}",4587723170,4806231258,POINT (0.479302934015012 0.2841175889622837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 920.2616333088231, 'y': 306.8469960792664, 'elapsedTime': 5115.5999999996275}",4587739838,4806247925,POINT (0.479302934015012 0.2841175889622837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 920.2616333088231, 'y': 306.8469960792664, 'elapsedTime': 5115.5999999996275}",4587756505,4806264592,POINT (0.479302934015012 0.2841175889622837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 784.7326245385451, 'y': 318.6913060832208, 'elapsedTime': 5203.5}",4587773172,4806281258,POINT (0.4087149086138256 0.2950845426696489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,6,36,"{'x': 784.7326245385451, 'y': 318.6913060832208, 'elapsedTime': 5203.5}",4587789847,4806297933,POINT (0.4087149086138256 0.2950845426696489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,6,36,"{'x': 784.7326245385451, 'y': 318.6913060832208, 'elapsedTime': 5203.5}",4587806515,4806314600,POINT (0.4087149086138256 0.2950845426696489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,6,36,"{'x': 784.7326245385451, 'y': 318.6913060832208, 'elapsedTime': 5203.5}",4587823182,4806331266,POINT (0.4087149086138256 0.2950845426696489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,6,36,"{'x': 784.7326245385451, 'y': 318.6913060832208, 'elapsedTime': 5203.5}",4587839849,4806347933,POINT (0.4087149086138256 0.2950845426696489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,6,36,"{'x': 796.1110283621439, 'y': 264.51404276375507, 'elapsedTime': 5283.699999999255}",4587856517,4806364600,POINT (0.4146411606052833 0.2449204099664399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 796.1110283621439, 'y': 264.51404276375507, 'elapsedTime': 5283.699999999255}",4587873183,4806381266,POINT (0.4146411606052833 0.2449204099664399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 796.1110283621439, 'y': 264.51404276375507, 'elapsedTime': 5283.699999999255}",4587889851,4806397933,POINT (0.4146411606052833 0.2449204099664399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 796.1110283621439, 'y': 264.51404276375507, 'elapsedTime': 5283.699999999255}",4587906518,4806414600,POINT (0.4146411606052833 0.2449204099664399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 796.1110283621439, 'y': 264.51404276375507, 'elapsedTime': 5283.699999999255}",4587923188,4806431269,POINT (0.4146411606052833 0.2449204099664399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,36,"{'x': 774.5184590800818, 'y': 203.2362636609319, 'elapsedTime': 5361}",4587939855,4806447936,POINT (0.403395030770876 0.188181725611974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,36,"{'x': 774.5184590800818, 'y': 203.2362636609319, 'elapsedTime': 5361}",4587956523,4806464603,POINT (0.403395030770876 0.188181725611974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
