,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,5,26,"{'x': 874.7887165898011, 'y': 265.67707097999346, 'elapsedTime': 16683.29999999702}",66796688181,8572762561,POINT (0.4556191232238547 0.2459972879444384),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 829.049301751376, 'y': 264.5683084156534, 'elapsedTime': 16728.79999999702}",66796704847,8572779227,POINT (0.4317965113288417 0.2449706559404198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 829.049301751376, 'y': 264.5683084156534, 'elapsedTime': 16728.79999999702}",66796721520,8572795900,POINT (0.4317965113288417 0.2449706559404198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 829.049301751376, 'y': 264.5683084156534, 'elapsedTime': 16728.79999999702}",66796738187,8572812567,POINT (0.4317965113288417 0.2449706559404198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 879.2738224039032, 'y': 234.54023694266354, 'elapsedTime': 16776.5}",66796754855,8572829234,POINT (0.4579551158353662 0.2171668860580218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 879.2738224039032, 'y': 234.54023694266354, 'elapsedTime': 16776.5}",66796771521,8572845900,POINT (0.4579551158353662 0.2171668860580218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 879.2738224039032, 'y': 234.54023694266354, 'elapsedTime': 16776.5}",66796788188,8572862566,POINT (0.4579551158353662 0.2171668860580218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 941.2991861526743, 'y': 240.51462833724833, 'elapsedTime': 16823.19999999553}",66796804855,8572879233,POINT (0.4902599927878512 0.2226987299418966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 941.2991861526743, 'y': 240.51462833724833, 'elapsedTime': 16823.19999999553}",66796821523,8572895900,POINT (0.4902599927878512 0.2226987299418966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 941.2991861526743, 'y': 240.51462833724833, 'elapsedTime': 16823.19999999553}",66796838194,8572912571,POINT (0.4902599927878512 0.2226987299418966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1032.8624972612147, 'y': 184.5561001916455, 'elapsedTime': 16875.10000000149}",66796854863,8572929239,POINT (0.5379492173235493 0.1708852779552273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1032.8624972612147, 'y': 184.5561001916455, 'elapsedTime': 16875.10000000149}",66796871528,8572945905,POINT (0.5379492173235493 0.1708852779552273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1032.8624972612147, 'y': 184.5561001916455, 'elapsedTime': 16875.10000000149}",66796888196,8572962572,POINT (0.5379492173235493 0.1708852779552273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1081.7847566288517, 'y': 200.76448567017837, 'elapsedTime': 16925.29999999702}",66796904862,8572979238,POINT (0.5634295607441936 0.1858930422872022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1081.7847566288517, 'y': 200.76448567017837, 'elapsedTime': 16925.29999999702}",66796921530,8572995905,POINT (0.5634295607441936 0.1858930422872022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1081.7847566288517, 'y': 200.76448567017837, 'elapsedTime': 16925.29999999702}",66796938197,8573012572,POINT (0.5634295607441936 0.1858930422872022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1106.41030466674, 'y': 56.65389735365676, 'elapsedTime': 16979.89999999851}",66796954864,8573029238,POINT (0.5762553670139271 0.052457312364497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1106.41030466674, 'y': 56.65389735365676, 'elapsedTime': 16979.89999999851}",66796971532,8573045906,POINT (0.5762553670139271 0.052457312364497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1106.41030466674, 'y': 56.65389735365676, 'elapsedTime': 16979.89999999851}",66796988199,8573062572,POINT (0.5762553670139271 0.052457312364497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1106.41030466674, 'y': 56.65389735365676, 'elapsedTime': 16979.89999999851}",66797004865,8573079239,POINT (0.5762553670139271 0.052457312364497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1106.41030466674, 'y': 56.65389735365676, 'elapsedTime': 16979.89999999851}",66797021533,8573095906,POINT (0.5762553670139271 0.052457312364497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 997.3364781507387, 'y': -65.41270303653951, 'elapsedTime': 17030.60000000149}",66797038200,8573112573,POINT (0.5194460823701764 -0.0605673176264255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 997.3364781507387, 'y': -65.41270303653951, 'elapsedTime': 17030.60000000149}",66797054867,8573129239,POINT (0.5194460823701764 -0.0605673176264255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1281.2559864882767, 'y': 67.23591071908055, 'elapsedTime': 17098.5}",66797071534,8573145906,POINT (0.6673208262959774 0.0622554728880375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1281.2559864882767, 'y': 67.23591071908055, 'elapsedTime': 17098.5}",66797088202,8573162573,POINT (0.6673208262959774 0.0622554728880375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1281.2559864882767, 'y': 67.23591071908055, 'elapsedTime': 17098.5}",66797104877,8573179248,POINT (0.6673208262959774 0.0622554728880375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1172.7779968870032, 'y': 96.81196777039617, 'elapsedTime': 17145.19999999553}",66797121545,8573195915,POINT (0.6108218733786475 0.089640710898515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1172.7779968870032, 'y': 96.81196777039617, 'elapsedTime': 17145.19999999553}",66797138211,8573212581,POINT (0.6108218733786475 0.089640710898515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1172.7779968870032, 'y': 96.81196777039617, 'elapsedTime': 17145.19999999553}",66797154879,8573229248,POINT (0.6108218733786475 0.089640710898515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 1116.9083880364965, 'y': 198.03408330076977, 'elapsedTime': 17192.5}",66797171545,8573245914,POINT (0.5817231187690086 0.1833648919451572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1116.9083880364965, 'y': 198.03408330076977, 'elapsedTime': 17192.5}",66797188213,8573262581,POINT (0.5817231187690086 0.1833648919451572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1116.9083880364965, 'y': 198.03408330076977, 'elapsedTime': 17192.5}",66797204880,8573279248,POINT (0.5817231187690086 0.1833648919451572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1104.8488659918783, 'y': 193.42046492431328, 'elapsedTime': 17240.10000000149}",66797221548,8573295915,POINT (0.5754421177041033 0.1790930230780678),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1104.8488659918783, 'y': 193.42046492431328, 'elapsedTime': 17240.10000000149}",66797238218,8573312585,POINT (0.5754421177041033 0.1790930230780678),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1104.8488659918783, 'y': 193.42046492431328, 'elapsedTime': 17240.10000000149}",66797254885,8573329251,POINT (0.5754421177041033 0.1790930230780678),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1065.2600585344599, 'y': 212.10234502666836, 'elapsedTime': 17292.29999999702}",66797271551,8573345917,POINT (0.5548229471533646 0.1963910602098781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1065.2600585344599, 'y': 212.10234502666836, 'elapsedTime': 17292.29999999702}",66797288219,8573362584,POINT (0.5548229471533646 0.1963910602098781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1065.2600585344599, 'y': 212.10234502666836, 'elapsedTime': 17292.29999999702}",66797304886,8573379251,POINT (0.5548229471533646 0.1963910602098781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1007.9891786718997, 'y': 204.44402871103347, 'elapsedTime': 17340.5}",66797321554,8573395918,POINT (0.5249943638916145 0.1893000265842902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1007.9891786718997, 'y': 204.44402871103347, 'elapsedTime': 17340.5}",66797338221,8573412585,POINT (0.5249943638916145 0.1893000265842902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 1007.9891786718997, 'y': 204.44402871103347, 'elapsedTime': 17340.5}",66797354888,8573429251,POINT (0.5249943638916145 0.1893000265842902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 974.7771597109439, 'y': 184.10084518811402, 'elapsedTime': 17388.79999999702}",66797371559,8573445922,POINT (0.5076964373494499 0.17046374554455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 974.7771597109439, 'y': 184.10084518811402, 'elapsedTime': 17388.79999999702}",66797388227,8573462589,POINT (0.5076964373494499 0.17046374554455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 974.7771597109439, 'y': 184.10084518811402, 'elapsedTime': 17388.79999999702}",66797404894,8573479256,POINT (0.5076964373494499 0.17046374554455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 908.0985345568744, 'y': 201.37503137468218, 'elapsedTime': 17440.29999999702}",66797421561,8573495922,POINT (0.4729679867483721 0.186458362383965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 908.0985345568744, 'y': 201.37503137468218, 'elapsedTime': 17440.29999999702}",66797438228,8573512589,POINT (0.4729679867483721 0.186458362383965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,26,"{'x': 860.037044481381, 'y': 251.57080312096093, 'elapsedTime': 17491.5}",66797454896,8573529256,POINT (0.447935960667386 0.2329359288157046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 860.037044481381, 'y': 251.57080312096093, 'elapsedTime': 17491.5}",66797471562,8573545922,POINT (0.447935960667386 0.2329359288157046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 860.037044481381, 'y': 251.57080312096093, 'elapsedTime': 17491.5}",66797488230,8573562589,POINT (0.447935960667386 0.2329359288157046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 860.037044481381, 'y': 251.57080312096093, 'elapsedTime': 17491.5}",66797504900,8573579259,POINT (0.447935960667386 0.2329359288157046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 848.6655008613019, 'y': 259.3297213382196, 'elapsedTime': 17541}",66797521568,8573595926,POINT (0.4420132816985947 0.2401201123502033),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 848.6655008613019, 'y': 259.3297213382196, 'elapsedTime': 17541}",66797538234,8573612592,POINT (0.4420132816985947 0.2401201123502033),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 848.6655008613019, 'y': 259.3297213382196, 'elapsedTime': 17541}",66797554902,8573629259,POINT (0.4420132816985947 0.2401201123502033),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 987.8171675121927, 'y': 280.2092855358591, 'elapsedTime': 17590.60000000149}",66797571569,8573645926,POINT (0.514488108079267 0.2594530421628326),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 987.8171675121927, 'y': 280.2092855358591, 'elapsedTime': 17590.60000000149}",66797588236,8573662592,POINT (0.514488108079267 0.2594530421628326),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 987.8171675121927, 'y': 280.2092855358591, 'elapsedTime': 17590.60000000149}",66797604903,8573679259,POINT (0.514488108079267 0.2594530421628326),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1116.0210724806343, 'y': 298.4148103339394, 'elapsedTime': 17639.10000000149}",66797621570,8573695925,POINT (0.5812609752503304 0.2763100095684624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1116.0210724806343, 'y': 298.4148103339394, 'elapsedTime': 17639.10000000149}",66797638244,8573712599,POINT (0.5812609752503304 0.2763100095684624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1116.0210724806343, 'y': 298.4148103339394, 'elapsedTime': 17639.10000000149}",66797654912,8573729266,POINT (0.5812609752503304 0.2763100095684624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1116.0210724806343, 'y': 298.4148103339394, 'elapsedTime': 17639.10000000149}",66797671579,8573745933,POINT (0.5812609752503304 0.2763100095684624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1116.0210724806343, 'y': 298.4148103339394, 'elapsedTime': 17639.10000000149}",66797688246,8573762599,POINT (0.5812609752503304 0.2763100095684624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1116.0210724806343, 'y': 298.4148103339394, 'elapsedTime': 17639.10000000149}",66797704913,8573779266,POINT (0.5812609752503304 0.2763100095684624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1054.7602246480035, 'y': 311.2834269228628, 'elapsedTime': 17689.10000000149}",66797721580,8573795932,POINT (0.5493542836708352 0.288225395298947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1054.7602246480035, 'y': 311.2834269228628, 'elapsedTime': 17689.10000000149}",66797738247,8573812599,POINT (0.5493542836708352 0.288225395298947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1054.7602246480035, 'y': 311.2834269228628, 'elapsedTime': 17689.10000000149}",66797754919,8573829270,POINT (0.5493542836708352 0.288225395298947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1032.1196441230122, 'y': 278.9361534392557, 'elapsedTime': 17736.19999999553}",66797771586,8573845937,POINT (0.5375623146474022 0.258274216147459),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1062.5682667937667, 'y': 263.8956265481863, 'elapsedTime': 17803.60000000149}",66797788253,8573862603,POINT (0.5534209722884201 0.2443478023594318),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1062.5682667937667, 'y': 263.8956265481863, 'elapsedTime': 17803.60000000149}",66797804919,8573879269,POINT (0.5534209722884201 0.2443478023594318),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1062.5682667937667, 'y': 263.8956265481863, 'elapsedTime': 17803.60000000149}",66797821588,8573895937,POINT (0.5534209722884201 0.2443478023594318),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1037.6669052784073, 'y': 242.60558449981775, 'elapsedTime': 17854.10000000149}",66797838254,8573912603,POINT (0.5404515131658372 0.2246348004627942),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1037.6669052784073, 'y': 242.60558449981775, 'elapsedTime': 17854.10000000149}",66797854922,8573929270,POINT (0.5404515131658372 0.2246348004627942),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1040.3949446107947, 'y': 266.0845132145119, 'elapsedTime': 17902.39999999851}",66797871588,8573945936,POINT (0.5418723669847889 0.2463745492726962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1040.3949446107947, 'y': 266.0845132145119, 'elapsedTime': 17902.39999999851}",66797888261,8573962608,POINT (0.5418723669847889 0.2463745492726962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1040.3949446107947, 'y': 266.0845132145119, 'elapsedTime': 17902.39999999851}",66797904928,8573979275,POINT (0.5418723669847889 0.2463745492726962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1040.3949446107947, 'y': 266.0845132145119, 'elapsedTime': 17902.39999999851}",66797921595,8573995941,POINT (0.5418723669847889 0.2463745492726962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1001.4847374581465, 'y': 293.21634438673783, 'elapsedTime': 17951.69999999553}",66797938262,8574012608,POINT (0.5216066340927846 0.2714966151729054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1001.4847374581465, 'y': 293.21634438673783, 'elapsedTime': 17951.69999999553}",66797954929,8574029274,POINT (0.5216066340927846 0.2714966151729054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1014.0866480802937, 'y': 303.67203424012, 'elapsedTime': 17999.89999999851}",66797971596,8574045941,POINT (0.5281701292084863 0.2811778094815926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1014.0866480802937, 'y': 303.67203424012, 'elapsedTime': 17999.89999999851}",66797988264,8574062608,POINT (0.5281701292084863 0.2811778094815926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1014.0866480802937, 'y': 303.67203424012, 'elapsedTime': 17999.89999999851}",66798004931,8574079275,POINT (0.5281701292084863 0.2811778094815926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1014.0866480802937, 'y': 303.67203424012, 'elapsedTime': 17999.89999999851}",66798021603,8574095946,POINT (0.5281701292084863 0.2811778094815926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 799.7842565879575, 'y': 227.8259655471884, 'elapsedTime': 18047.89999999851}",66798038270,8574112613,POINT (0.4165543003062279 0.2109499680992485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 799.7842565879575, 'y': 227.8259655471884, 'elapsedTime': 18047.89999999851}",66798054937,8574129279,POINT (0.4165543003062279 0.2109499680992485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 593.3396088009192, 'y': 128.27737018701464, 'elapsedTime': 18100.10000000149}",66798071605,8574145946,POINT (0.3090310462504788 0.1187753427657543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 593.3396088009192, 'y': 128.27737018701464, 'elapsedTime': 18100.10000000149}",66798088272,8574162613,POINT (0.3090310462504788 0.1187753427657543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 593.3396088009192, 'y': 128.27737018701464, 'elapsedTime': 18100.10000000149}",66798104940,8574179280,POINT (0.3090310462504788 0.1187753427657543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,26,"{'x': 881.1245210242755, 'y': 240.30258531854352, 'elapsedTime': 18149.60000000149}",66798121606,8574195946,POINT (0.4589190213668102 0.2225023938134662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 881.1245210242755, 'y': 240.30258531854352, 'elapsedTime': 18149.60000000149}",66798138274,8574212613,POINT (0.4589190213668102 0.2225023938134662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 881.1245210242755, 'y': 240.30258531854352, 'elapsedTime': 18149.60000000149}",66798154946,8574229285,POINT (0.4589190213668102 0.2225023938134662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1116.9426674603394, 'y': 299.7890798882177, 'elapsedTime': 18196.79999999702}",66798171613,8574245951,POINT (0.5817409726355934 0.2775824813779794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1116.9426674603394, 'y': 299.7890798882177, 'elapsedTime': 18196.79999999702}",66798188279,8574262617,POINT (0.5817409726355934 0.2775824813779794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1116.9426674603394, 'y': 299.7890798882177, 'elapsedTime': 18196.79999999702}",66798204948,8574279285,POINT (0.5817409726355934 0.2775824813779794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1199.3285734721514, 'y': 263.7020412930365, 'elapsedTime': 18242.39999999851}",66798221614,8574295951,POINT (0.6246502986834123 0.2441685567528115),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1199.3285734721514, 'y': 263.7020412930365, 'elapsedTime': 18242.39999999851}",66798238281,8574312617,POINT (0.6246502986834123 0.2441685567528115),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1153.7239582538314, 'y': 301.0944721261189, 'elapsedTime': 18290.5}",66798254949,8574329285,POINT (0.6008978949238705 0.2787911778945545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1153.7239582538314, 'y': 301.0944721261189, 'elapsedTime': 18290.5}",66798271616,8574345951,POINT (0.6008978949238705 0.2787911778945545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1153.7239582538314, 'y': 301.0944721261189, 'elapsedTime': 18290.5}",66798288287,8574362622,POINT (0.6008978949238705 0.2787911778945545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1153.7239582538314, 'y': 301.0944721261189, 'elapsedTime': 18290.5}",66798304955,8574379289,POINT (0.6008978949238705 0.2787911778945545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1119.349742945983, 'y': 298.0723703898731, 'elapsedTime': 18336.29999999702}",66798321621,8574395955,POINT (0.5829946577843662 0.2759929355461788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1119.349742945983, 'y': 298.0723703898731, 'elapsedTime': 18336.29999999702}",66798338288,8574412621,POINT (0.5829946577843662 0.2759929355461788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1119.349742945983, 'y': 298.0723703898731, 'elapsedTime': 18336.29999999702}",66798354956,8574429289,POINT (0.5829946577843662 0.2759929355461788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1051.443396797043, 'y': 315.84920960333596, 'elapsedTime': 18391.39999999851}",66798371623,8574445955,POINT (0.5476267691651266 0.2924529718549407),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1051.443396797043, 'y': 315.84920960333596, 'elapsedTime': 18391.39999999851}",66798388289,8574462621,POINT (0.5476267691651266 0.2924529718549407),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1018.333655528918, 'y': 275.5864242976778, 'elapsedTime': 18437.60000000149}",66798404957,8574479288,POINT (0.5303821122546448 0.2551726150904424),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1018.333655528918, 'y': 275.5864242976778, 'elapsedTime': 18437.60000000149}",66798421628,8574495959,POINT (0.5303821122546448 0.2551726150904424),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1018.333655528918, 'y': 275.5864242976778, 'elapsedTime': 18437.60000000149}",66798438296,8574512626,POINT (0.5303821122546448 0.2551726150904424),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,26,"{'x': 1058.1047652577909, 'y': 358.00292222289147, 'elapsedTime': 18484}",66798454963,8574529293,POINT (0.5510962319050994 0.331484187243418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1058.1047652577909, 'y': 358.00292222289147, 'elapsedTime': 18484}",66798471630,8574545959,POINT (0.5510962319050994 0.331484187243418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1058.1047652577909, 'y': 358.00292222289147, 'elapsedTime': 18484}",66798488297,8574562626,POINT (0.5510962319050994 0.331484187243418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1058.1047652577909, 'y': 358.00292222289147, 'elapsedTime': 18484}",66798504964,8574579292,POINT (0.5510962319050994 0.331484187243418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1058.1047652577909, 'y': 358.00292222289147, 'elapsedTime': 18484}",66798521631,8574595959,POINT (0.5510962319050994 0.331484187243418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1130.6130840229507, 'y': 416.22631756466626, 'elapsedTime': 18538.29999999702}",66798538299,8574612626,POINT (0.5888609812619535 0.3853947384858021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1130.6130840229507, 'y': 416.22631756466626, 'elapsedTime': 18538.29999999702}",66798554970,8574629297,POINT (0.5888609812619535 0.3853947384858021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1160.3618023616625, 'y': 396.22631849242026, 'elapsedTime': 18600.5}",66798571638,8574645964,POINT (0.6043551053966992 0.366876220826315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1160.3618023616625, 'y': 396.22631849242026, 'elapsedTime': 18600.5}",66798588305,8574662631,POINT (0.6043551053966992 0.366876220826315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1160.3618023616625, 'y': 396.22631849242026, 'elapsedTime': 18600.5}",66798604972,8574679297,POINT (0.6043551053966992 0.366876220826315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1118.0593179504299, 'y': 452.12844673104473, 'elapsedTime': 18650.89999999851}",66798621639,8574695964,POINT (0.5823225614325156 0.4186374506768933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1118.0593179504299, 'y': 452.12844673104473, 'elapsedTime': 18650.89999999851}",66798638307,8574712631,POINT (0.5823225614325156 0.4186374506768933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1118.0593179504299, 'y': 452.12844673104473, 'elapsedTime': 18650.89999999851}",66798654973,8574729297,POINT (0.5823225614325156 0.4186374506768933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,26,"{'x': 1086.2271170001688, 'y': 498.8959548807127, 'elapsedTime': 18699.19999999553}",66798671641,8574745964,POINT (0.5657432901042546 0.4619406989636228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
