,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,7,30,"{'x': 700.586178168378, 'y': 85.52990948162116, 'elapsedTime': 25681.19999998808}",275871022440,4200498275,POINT (0.3648886344626969 0.0791943606311307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 681.294865402741, 'y': 110.8044459951501, 'elapsedTime': 25724.899999976158}",275871039106,4200514941,POINT (0.3548410757305943 0.1025967092547686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 681.294865402741, 'y': 110.8044459951501, 'elapsedTime': 25724.899999976158}",275871055774,4200531608,POINT (0.3548410757305943 0.1025967092547686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 681.294865402741, 'y': 110.8044459951501, 'elapsedTime': 25724.899999976158}",275871072441,4200548275,POINT (0.3548410757305943 0.1025967092547686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 638.9972840407524, 'y': 137.08350750006812, 'elapsedTime': 25770.799999952316}",275871089108,4200564941,POINT (0.3328110854378919 0.1269291736111742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 638.9972840407524, 'y': 137.08350750006812, 'elapsedTime': 25770.799999952316}",275871105773,4200581606,POINT (0.3328110854378919 0.1269291736111742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 638.9972840407524, 'y': 137.08350750006812, 'elapsedTime': 25770.799999952316}",275871122447,4200598279,POINT (0.3328110854378919 0.1269291736111742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 610.064388987372, 'y': 123.61300971851647, 'elapsedTime': 25818.299999952316}",275871139115,4200614947,POINT (0.3177418692642562 0.1144564904801078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 610.064388987372, 'y': 123.61300971851647, 'elapsedTime': 25818.299999952316}",275871155783,4200631614,POINT (0.3177418692642562 0.1144564904801078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 610.064388987372, 'y': 123.61300971851647, 'elapsedTime': 25818.299999952316}",275871172449,4200648280,POINT (0.3177418692642562 0.1144564904801078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 566.0987330021783, 'y': 143.6481064058263, 'elapsedTime': 25864.799999952316}",275871189117,4200664947,POINT (0.2948430901053012 0.1330075059313207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 566.0987330021783, 'y': 143.6481064058263, 'elapsedTime': 25864.799999952316}",275871205784,4200681614,POINT (0.2948430901053012 0.1330075059313207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 566.0987330021783, 'y': 143.6481064058263, 'elapsedTime': 25864.799999952316}",275871222451,4200698280,POINT (0.2948430901053012 0.1330075059313207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 542.8458888048809, 'y': 167.03359856781736, 'elapsedTime': 25918.799999952316}",275871239118,4200714947,POINT (0.2827322337525421 0.1546607394146457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 542.8458888048809, 'y': 167.03359856781736, 'elapsedTime': 25918.799999952316}",275871255788,4200731616,POINT (0.2827322337525421 0.1546607394146457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 542.8458888048809, 'y': 167.03359856781736, 'elapsedTime': 25918.799999952316}",275871272453,4200748281,POINT (0.2827322337525421 0.1546607394146457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 629.011647154918, 'y': 235.84009263364504, 'elapsedTime': 25965}",275871289119,4200764947,POINT (0.3276102328931865 0.2183704561422639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 629.011647154918, 'y': 235.84009263364504, 'elapsedTime': 25965}",275871305789,4200781616,POINT (0.3276102328931865 0.2183704561422639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 629.011647154918, 'y': 235.84009263364504, 'elapsedTime': 25965}",275871322455,4200798282,POINT (0.3276102328931865 0.2183704561422639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 686.0117496480217, 'y': 218.84539756626884, 'elapsedTime': 26014.299999952316}",275871339123,4200814949,POINT (0.3572977862750113 0.2026346273761748),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 686.0117496480217, 'y': 218.84539756626884, 'elapsedTime': 26014.299999952316}",275871355790,4200831616,POINT (0.3572977862750113 0.2026346273761748),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 686.0117496480217, 'y': 218.84539756626884, 'elapsedTime': 26014.299999952316}",275871372465,4200848290,POINT (0.3572977862750113 0.2026346273761748),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 621.9233092553708, 'y': 221.80419634092672, 'elapsedTime': 26060.099999964237}",275871389131,4200864956,POINT (0.3239183902371723 0.2053742558712285),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 621.9233092553708, 'y': 221.80419634092672, 'elapsedTime': 26060.099999964237}",275871405799,4200881623,POINT (0.3239183902371723 0.2053742558712285),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 621.9233092553708, 'y': 221.80419634092672, 'elapsedTime': 26060.099999964237}",275871422465,4200898289,POINT (0.3239183902371723 0.2053742558712285),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 648.8430779159801, 'y': 301.9437241606556, 'elapsedTime': 26112.69999998808}",275871439133,4200914956,POINT (0.3379391030812396 0.2795775223709774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 648.8430779159801, 'y': 301.9437241606556, 'elapsedTime': 26112.69999998808}",275871455800,4200931623,POINT (0.3379391030812396 0.2795775223709774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 659.8068397654674, 'y': 351.2400996022543, 'elapsedTime': 26160.599999964237}",275871472467,4200948289,POINT (0.343649395711181 0.3252223144465318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 659.8068397654674, 'y': 351.2400996022543, 'elapsedTime': 26160.599999964237}",275871489134,4200964956,POINT (0.343649395711181 0.3252223144465318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 659.8068397654674, 'y': 351.2400996022543, 'elapsedTime': 26160.599999964237}",275871505807,4200981628,POINT (0.343649395711181 0.3252223144465318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 579.7062004256175, 'y': 347.4677620377414, 'elapsedTime': 26207}",275871522473,4200998294,POINT (0.3019303127216758 0.321729409294205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 579.7062004256175, 'y': 347.4677620377414, 'elapsedTime': 26207}",275871539141,4201014961,POINT (0.3019303127216758 0.321729409294205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 579.7062004256175, 'y': 347.4677620377414, 'elapsedTime': 26207}",275871555808,4201031628,POINT (0.3019303127216758 0.321729409294205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 570.3940990281632, 'y': 370.84654201567247, 'elapsedTime': 26254.19999998808}",275871572475,4201048294,POINT (0.2970802599105016 0.3433764277922893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 570.3940990281632, 'y': 370.84654201567247, 'elapsedTime': 26254.19999998808}",275871589142,4201064961,POINT (0.2970802599105016 0.3433764277922893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 570.3940990281632, 'y': 370.84654201567247, 'elapsedTime': 26254.19999998808}",275871605810,4201081628,POINT (0.2970802599105016 0.3433764277922893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 528.9317825009961, 'y': 323.2993708216716, 'elapsedTime': 26303.399999976158}",275871622476,4201098294,POINT (0.2754853033859355 0.2993512692793255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 528.9317825009961, 'y': 323.2993708216716, 'elapsedTime': 26303.399999976158}",275871639150,4201114967,POINT (0.2754853033859355 0.2993512692793255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 528.9317825009961, 'y': 323.2993708216716, 'elapsedTime': 26303.399999976158}",275871655817,4201131634,POINT (0.2754853033859355 0.2993512692793255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 571.339619830904, 'y': 360.6633977116228, 'elapsedTime': 26351.69999998808}",275871672484,4201148300,POINT (0.2975727186619291 0.3339475904737248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 571.339619830904, 'y': 360.6633977116228, 'elapsedTime': 26351.69999998808}",275871689151,4201164967,POINT (0.2975727186619291 0.3339475904737248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 571.339619830904, 'y': 360.6633977116228, 'elapsedTime': 26351.69999998808}",275871705819,4201181634,POINT (0.2975727186619291 0.3339475904737248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 614.6308531100217, 'y': 370.0738953517615, 'elapsedTime': 26398.299999952316}",275871722485,4201198300,POINT (0.3201202359948029 0.342661014214594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 614.6308531100217, 'y': 370.0738953517615, 'elapsedTime': 26398.299999952316}",275871739153,4201214967,POINT (0.3201202359948029 0.342661014214594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 673.6561139036262, 'y': 385.36232201286754, 'elapsedTime': 26443}",275871755820,4201231634,POINT (0.3508625593248053 0.3568169648267292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 673.6561139036262, 'y': 385.36232201286754, 'elapsedTime': 26443}",275871772487,4201248300,POINT (0.3508625593248053 0.3568169648267292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 673.6561139036262, 'y': 385.36232201286754, 'elapsedTime': 26443}",275871789154,4201264967,POINT (0.3508625593248053 0.3568169648267292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 775.5682234054113, 'y': 423.00581472559526, 'elapsedTime': 26489}",275871805822,4201281634,POINT (0.4039417830236518 0.3916720506718475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 775.5682234054113, 'y': 423.00581472559526, 'elapsedTime': 26489}",275871822488,4201298300,POINT (0.4039417830236518 0.3916720506718475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 775.5682234054113, 'y': 423.00581472559526, 'elapsedTime': 26489}",275871839156,4201314967,POINT (0.4039417830236518 0.3916720506718475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 743.09036517933, 'y': 352.94924835331915, 'elapsedTime': 26534.69999998808}",275871855823,4201331634,POINT (0.3870262318642344 0.3268048595864066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 743.09036517933, 'y': 352.94924835331915, 'elapsedTime': 26534.69999998808}",275871872489,4201348300,POINT (0.3870262318642344 0.3268048595864066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 743.09036517933, 'y': 352.94924835331915, 'elapsedTime': 26534.69999998808}",275871889159,4201364969,POINT (0.3870262318642344 0.3268048595864066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 775.1380824274265, 'y': 317.0901291897047, 'elapsedTime': 26580}",275871905831,4201381641,POINT (0.4037177512642847 0.2936019714719488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 775.1380824274265, 'y': 317.0901291897047, 'elapsedTime': 26580}",275871922498,4201398307,POINT (0.4037177512642847 0.2936019714719488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 798.0777232090466, 'y': 297.3883979771206, 'elapsedTime': 26627.099999964237}",275871939165,4201414974,POINT (0.415665480838045 0.2753596277565931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 798.0777232090466, 'y': 297.3883979771206, 'elapsedTime': 26627.099999964237}",275871955832,4201431640,POINT (0.415665480838045 0.2753596277565931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 798.0777232090466, 'y': 297.3883979771206, 'elapsedTime': 26627.099999964237}",275871972499,4201448307,POINT (0.415665480838045 0.2753596277565931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 798.0777232090466, 'y': 297.3883979771206, 'elapsedTime': 26627.099999964237}",275871989167,4201464974,POINT (0.415665480838045 0.2753596277565931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 774.513818078496, 'y': 258.5993262128529, 'elapsedTime': 26673.899999976158}",275872005833,4201481640,POINT (0.40339261358255 0.2394438205674564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 774.513818078496, 'y': 258.5993262128529, 'elapsedTime': 26673.899999976158}",275872022501,4201498307,POINT (0.40339261358255 0.2394438205674564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 774.513818078496, 'y': 258.5993262128529, 'elapsedTime': 26673.899999976158}",275872039173,4201514979,POINT (0.40339261358255 0.2394438205674564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 768.1237094152796, 'y': 275.6001351056903, 'elapsedTime': 26718.899999976158}",275872055840,4201531645,POINT (0.4000644319871248 0.2551853102830466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 768.1237094152796, 'y': 275.6001351056903, 'elapsedTime': 26718.899999976158}",275872072507,4201548312,POINT (0.4000644319871248 0.2551853102830466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 766.8364846091972, 'y': 290.35454514373146, 'elapsedTime': 26775.799999952316}",275872089173,4201564977,POINT (0.3993940024006236 0.2688468010590106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 766.8364846091972, 'y': 290.35454514373146, 'elapsedTime': 26775.799999952316}",275872105839,4201581643,POINT (0.3993940024006236 0.2688468010590106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 766.8364846091972, 'y': 290.35454514373146, 'elapsedTime': 26775.799999952316}",275872122507,4201598310,POINT (0.3993940024006236 0.2688468010590106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 766.797455272411, 'y': 304.8406449430586, 'elapsedTime': 26821.69999998808}",275872139174,4201614977,POINT (0.3993736746210474 0.282259856428758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 766.797455272411, 'y': 304.8406449430586, 'elapsedTime': 26821.69999998808}",275872155841,4201631643,POINT (0.3993736746210474 0.282259856428758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 766.797455272411, 'y': 304.8406449430586, 'elapsedTime': 26821.69999998808}",275872172511,4201648313,POINT (0.3993736746210474 0.282259856428758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 767.9985485165927, 'y': 298.33802990653, 'elapsedTime': 26866.299999952316}",275872189179,4201664980,POINT (0.3999992440190587 0.2762389165801203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 767.9985485165927, 'y': 298.33802990653, 'elapsedTime': 26866.299999952316}",275872205845,4201681646,POINT (0.3999992440190587 0.2762389165801203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 767.9985485165927, 'y': 298.33802990653, 'elapsedTime': 26866.299999952316}",275872222513,4201698313,POINT (0.3999992440190587 0.2762389165801203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,30,"{'x': 732.1725918241335, 'y': 250.67256621530845, 'elapsedTime': 26917.5}",275872239180,4201714980,POINT (0.3813398915750695 0.2321042279771374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 732.1725918241335, 'y': 250.67256621530845, 'elapsedTime': 26917.5}",275872255847,4201731646,POINT (0.3813398915750695 0.2321042279771374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 732.1725918241335, 'y': 250.67256621530845, 'elapsedTime': 26917.5}",275872272514,4201748313,POINT (0.3813398915750695 0.2321042279771374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 704.4817486615087, 'y': 238.79198676647923, 'elapsedTime': 26965.799999952316}",275872289187,4201764985,POINT (0.3669175774278691 0.2211036914504437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,7,30,"{'x': 704.4817486615087, 'y': 238.79198676647923, 'elapsedTime': 26965.799999952316}",275872305854,4201781652,POINT (0.3669175774278691 0.2211036914504437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,7,30,"{'x': 694.8786133014287, 'y': 227.2376096186205, 'elapsedTime': 27012.399999976158}",275872322522,4201798319,POINT (0.3619159444278274 0.2104051940913153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 694.8786133014287, 'y': 227.2376096186205, 'elapsedTime': 27012.399999976158}",275872339189,4201814986,POINT (0.3619159444278274 0.2104051940913153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 694.8786133014287, 'y': 227.2376096186205, 'elapsedTime': 27012.399999976158}",275872355856,4201831652,POINT (0.3619159444278274 0.2104051940913153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 666.562427975213, 'y': 188.02056659524604, 'elapsedTime': 27057.69999998808}",275872372523,4201848319,POINT (0.3471679312370901 0.1740931172178204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 666.562427975213, 'y': 188.02056659524604, 'elapsedTime': 27057.69999998808}",275872389193,4201864988,POINT (0.3471679312370901 0.1740931172178204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 666.562427975213, 'y': 188.02056659524604, 'elapsedTime': 27057.69999998808}",275872405857,4201881652,POINT (0.3471679312370901 0.1740931172178204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 677.3846839839522, 'y': 195.74216716484952, 'elapsedTime': 27104.899999976158}",275872422529,4201898323,POINT (0.3528045229083084 0.1812427473748606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 677.3846839839522, 'y': 195.74216716484952, 'elapsedTime': 27104.899999976158}",275872439195,4201914989,POINT (0.3528045229083084 0.1812427473748606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 677.3846839839522, 'y': 195.74216716484952, 'elapsedTime': 27104.899999976158}",275872455862,4201931656,POINT (0.3528045229083084 0.1812427473748606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 640.2061968574326, 'y': 103.5898022975926, 'elapsedTime': 27151.599999964237}",275872472530,4201948323,POINT (0.3334407275299128 0.095916483608882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 640.2061968574326, 'y': 103.5898022975926, 'elapsedTime': 27151.599999964237}",275872489196,4201964989,POINT (0.3334407275299128 0.095916483608882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 640.2061968574326, 'y': 103.5898022975926, 'elapsedTime': 27151.599999964237}",275872505864,4201981656,POINT (0.3334407275299128 0.095916483608882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 645.6423820547309, 'y': 155.4482674321124, 'elapsedTime': 27201.399999976158}",275872522533,4201998325,POINT (0.336272073986839 0.1439335809556596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 645.6423820547309, 'y': 155.4482674321124, 'elapsedTime': 27201.399999976158}",275872539200,4202014991,POINT (0.336272073986839 0.1439335809556596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 645.6423820547309, 'y': 155.4482674321124, 'elapsedTime': 27201.399999976158}",275872555874,4202031665,POINT (0.336272073986839 0.1439335809556596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 609.577210943614, 'y': 184.80490447402175, 'elapsedTime': 27253.69999998808}",275872572542,4202048332,POINT (0.3174881306997989 0.1711156522907609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 609.577210943614, 'y': 184.80490447402175, 'elapsedTime': 27253.69999998808}",275872589208,4202064998,POINT (0.3174881306997989 0.1711156522907609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 609.577210943614, 'y': 184.80490447402175, 'elapsedTime': 27253.69999998808}",275872605876,4202081665,POINT (0.3174881306997989 0.1711156522907609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,"{'x': 695.2583453413198, 'y': 249.77920472206984, 'elapsedTime': 27299.5}",275872622543,4202098332,POINT (0.3621137215319374 0.2312770414093239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 695.2583453413198, 'y': 249.77920472206984, 'elapsedTime': 27299.5}",275872639208,4202114996,POINT (0.3621137215319374 0.2312770414093239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 695.2583453413198, 'y': 249.77920472206984, 'elapsedTime': 27299.5}",275872655875,4202131663,POINT (0.3621137215319374 0.2312770414093239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 628.412073079268, 'y': 243.57497688741037, 'elapsedTime': 27351.299999952316}",275872672543,4202148330,POINT (0.3272979547287854 0.2255323860068615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 628.412073079268, 'y': 243.57497688741037, 'elapsedTime': 27351.299999952316}",275872689213,4202165000,POINT (0.3272979547287854 0.2255323860068615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 628.412073079268, 'y': 243.57497688741037, 'elapsedTime': 27351.299999952316}",275872705881,4202181667,POINT (0.3272979547287854 0.2255323860068615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,"{'x': 618.6889108194738, 'y': 222.78509936246417, 'elapsedTime': 27398.299999952316}",275872722548,4202198334,POINT (0.3222338077184759 0.206282499409689),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 618.6889108194738, 'y': 222.78509936246417, 'elapsedTime': 27398.299999952316}",275872739215,4202215000,POINT (0.3222338077184759 0.206282499409689),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 618.6889108194738, 'y': 222.78509936246417, 'elapsedTime': 27398.299999952316}",275872755884,4202231669,POINT (0.3222338077184759 0.206282499409689),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 579.9175459621775, 'y': 148.7008441437947, 'elapsedTime': 27442.5}",275872772552,4202248336,POINT (0.3020403885219675 0.1376859667998099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 579.9175459621775, 'y': 148.7008441437947, 'elapsedTime': 27442.5}",275872789218,4202265002,POINT (0.3020403885219675 0.1376859667998099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 579.9175459621775, 'y': 148.7008441437947, 'elapsedTime': 27442.5}",275872805886,4202281669,POINT (0.3020403885219675 0.1376859667998099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,"{'x': 584.5301848062604, 'y': 116.88035310852612, 'elapsedTime': 27497}",275872822554,4202298337,POINT (0.304442804586594 0.1082225491745612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
