,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,10,33,"{'x': 1042.8644178370967, 'y': 1008.8921241437004, 'elapsedTime': 25235.600000023842}",598302292902,3527919003,POINT (0.5431585509568212 0.9341593742071299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 1042.8644178370967, 'y': 1008.8921241437004, 'elapsedTime': 25235.600000023842}",598302309568,3527935669,POINT (0.5431585509568212 0.9341593742071299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 1042.8644178370967, 'y': 1008.8921241437004, 'elapsedTime': 25235.600000023842}",598302326236,3527952336,POINT (0.5431585509568212 0.9341593742071299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 1042.8644178370967, 'y': 1008.8921241437004, 'elapsedTime': 25235.600000023842}",598302342903,3527969003,POINT (0.5431585509568212 0.9341593742071299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 993.2864632844886, 'y': 925.312125914355, 'elapsedTime': 25286.5}",598302359571,3527985670,POINT (0.5173366996273379 0.856770486957736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 993.2864632844886, 'y': 925.312125914355, 'elapsedTime': 25286.5}",598302376237,3528002336,POINT (0.5173366996273379 0.856770486957736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 1009.8303544901629, 'y': 923.1382888873679, 'elapsedTime': 25388.300000071526}",598302392905,3528019003,POINT (0.5259533096302932 0.8547576748957111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 1009.8303544901629, 'y': 923.1382888873679, 'elapsedTime': 25388.300000071526}",598302409575,3528035673,POINT (0.5259533096302932 0.8547576748957111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 963.8034257813464, 'y': 894.0533947005946, 'elapsedTime': 25427.700000047684}",598302426242,3528052339,POINT (0.5019809509277846 0.8278272173153653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 963.8034257813464, 'y': 894.0533947005946, 'elapsedTime': 25427.700000047684}",598302442909,3528069006,POINT (0.5019809509277846 0.8278272173153653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 946.615598236064, 'y': 897.2609587424407, 'elapsedTime': 25466.600000023842}",598302459575,3528085671,POINT (0.4930289574146167 0.8307971840207784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 946.615598236064, 'y': 897.2609587424407, 'elapsedTime': 25466.600000023842}",598302476241,3528102337,POINT (0.4930289574146167 0.8307971840207784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 946.615598236064, 'y': 897.2609587424407, 'elapsedTime': 25466.600000023842}",598302492911,3528119006,POINT (0.4930289574146167 0.8307971840207784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 946.615598236064, 'y': 897.2609587424407, 'elapsedTime': 25466.600000023842}",598302509577,3528135672,POINT (0.4930289574146167 0.8307971840207784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 946.615598236064, 'y': 897.2609587424407, 'elapsedTime': 25466.600000023842}",598302526243,3528152337,POINT (0.4930289574146167 0.8307971840207784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 924.5515101264219, 'y': 854.037169532921, 'elapsedTime': 25505.200000047684}",598302542916,3528169010,POINT (0.4815372448575114 0.7907751569749268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 924.5515101264219, 'y': 854.037169532921, 'elapsedTime': 25505.200000047684}",598302559586,3528185679,POINT (0.4815372448575114 0.7907751569749268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 924.5515101264219, 'y': 854.037169532921, 'elapsedTime': 25505.200000047684}",598302576252,3528202345,POINT (0.4815372448575114 0.7907751569749268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 962.8386899980087, 'y': 880.0948530413473, 'elapsedTime': 25571}",598302592919,3528219011,POINT (0.5014784843739629 0.8149026417049512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 962.8386899980087, 'y': 880.0948530413473, 'elapsedTime': 25571}",598302609586,3528235678,POINT (0.5014784843739629 0.8149026417049512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 962.8386899980087, 'y': 880.0948530413473, 'elapsedTime': 25571}",598302626252,3528252343,POINT (0.5014784843739629 0.8149026417049512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 918.3403805070873, 'y': 783.3413996340911, 'elapsedTime': 25619.900000095367}",598302642920,3528269011,POINT (0.478302281514108 0.7253161107723065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 918.3403805070873, 'y': 783.3413996340911, 'elapsedTime': 25619.900000095367}",598302659588,3528285678,POINT (0.478302281514108 0.7253161107723065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 902.8386033104135, 'y': 800.2075069637322, 'elapsedTime': 25657.800000071526}",598302676259,3528302349,POINT (0.4702284392241737 0.7409328768182705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 902.8386033104135, 'y': 800.2075069637322, 'elapsedTime': 25657.800000071526}",598302692924,3528319013,POINT (0.4702284392241737 0.7409328768182705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 902.8386033104135, 'y': 800.2075069637322, 'elapsedTime': 25657.800000071526}",598302709593,3528335682,POINT (0.4702284392241737 0.7409328768182705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 894.8507457644803, 'y': 765.8865956721246, 'elapsedTime': 25716.5}",598302726261,3528352349,POINT (0.4660680967523335 0.7091542552519672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 894.8507457644803, 'y': 765.8865956721246, 'elapsedTime': 25716.5}",598302742928,3528369016,POINT (0.4660680967523335 0.7091542552519672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 881.2818829714075, 'y': 789.6632050265532, 'elapsedTime': 25756.900000095367}",598302759595,3528385682,POINT (0.4590009807142748 0.7311696342838455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 881.2818829714075, 'y': 789.6632050265532, 'elapsedTime': 25756.900000095367}",598302776262,3528402349,POINT (0.4590009807142748 0.7311696342838455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 881.2818829714075, 'y': 789.6632050265532, 'elapsedTime': 25756.900000095367}",598302792929,3528419015,POINT (0.4590009807142748 0.7311696342838455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 893.0004012925784, 'y': 806.8069958675114, 'elapsedTime': 25798.200000047684}",598302809599,3528435685,POINT (0.4651043756732179 0.7470435146921403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 893.0004012925784, 'y': 806.8069958675114, 'elapsedTime': 25798.200000047684}",598302826265,3528452350,POINT (0.4651043756732179 0.7470435146921403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 941.9562616925477, 'y': 823.0384452964752, 'elapsedTime': 25841.900000095367}",598302842931,3528469016,POINT (0.4906022196315353 0.7620726345337733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 941.9562616925477, 'y': 823.0384452964752, 'elapsedTime': 25841.900000095367}",598302859599,3528485683,POINT (0.4906022196315353 0.7620726345337733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 941.9562616925477, 'y': 823.0384452964752, 'elapsedTime': 25841.900000095367}",598302876267,3528502351,POINT (0.4906022196315353 0.7620726345337733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 834.774233351037, 'y': 740.590790800559, 'elapsedTime': 25880.100000023842}",598302892935,3528519018,POINT (0.4347782465369984 0.6857322137042213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 834.774233351037, 'y': 740.590790800559, 'elapsedTime': 25880.100000023842}",598302909602,3528535685,POINT (0.4347782465369984 0.6857322137042213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 772.9183791069418, 'y': 679.290824293346, 'elapsedTime': 25924}",598302926270,3528552352,POINT (0.4025616557848655 0.6289729854568018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 772.9183791069418, 'y': 679.290824293346, 'elapsedTime': 25924}",598302942944,3528569026,POINT (0.4025616557848655 0.6289729854568018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 772.9183791069418, 'y': 679.290824293346, 'elapsedTime': 25924}",598302959611,3528585692,POINT (0.4025616557848655 0.6289729854568018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 730.2162703740177, 'y': 656.8912684525881, 'elapsedTime': 25967.800000071526}",598302976277,3528602358,POINT (0.3803209741531342 0.6082326559746186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 730.2162703740177, 'y': 656.8912684525881, 'elapsedTime': 25967.800000071526}",598302992945,3528619025,POINT (0.3803209741531342 0.6082326559746186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 730.2162703740177, 'y': 656.8912684525881, 'elapsedTime': 25967.800000071526}",598303009612,3528635692,POINT (0.3803209741531342 0.6082326559746186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 740.1707174688243, 'y': 620.1420811195079, 'elapsedTime': 26006.200000047684}",598303026280,3528652359,POINT (0.3855055820150126 0.574205630666211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 740.1707174688243, 'y': 620.1420811195079, 'elapsedTime': 26006.200000047684}",598303042946,3528669025,POINT (0.3855055820150126 0.574205630666211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 664.099378962058, 'y': 473.01661594978737, 'elapsedTime': 26057}",598303059614,3528685692,POINT (0.3458850932094052 0.437978348101655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 664.099378962058, 'y': 473.01661594978737, 'elapsedTime': 26057}",598303076286,3528702364,POINT (0.3458850932094052 0.437978348101655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 664.099378962058, 'y': 473.01661594978737, 'elapsedTime': 26057}",598303092953,3528719030,POINT (0.3458850932094052 0.437978348101655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 789.8928838300867, 'y': 446.63442851845736, 'elapsedTime': 26097.700000047684}",598303109620,3528735697,POINT (0.4114025436615035 0.4135503967763494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 789.8928838300867, 'y': 446.63442851845736, 'elapsedTime': 26097.700000047684}",598303126287,3528752363,POINT (0.4114025436615035 0.4135503967763494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 784.6258778241042, 'y': 398.2695872498651, 'elapsedTime': 26138.200000047684}",598303142954,3528769030,POINT (0.408659311366721 0.3687681363424677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 784.6258778241042, 'y': 398.2695872498651, 'elapsedTime': 26138.200000047684}",598303159622,3528785697,POINT (0.408659311366721 0.3687681363424677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 858.4849714326028, 'y': 453.9271001452032, 'elapsedTime': 26179.300000071526}",598303176288,3528802363,POINT (0.447127589287814 0.4203028705048178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 858.4849714326028, 'y': 453.9271001452032, 'elapsedTime': 26179.300000071526}",598303192963,3528819037,POINT (0.447127589287814 0.4203028705048178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 858.4849714326028, 'y': 453.9271001452032, 'elapsedTime': 26179.300000071526}",598303209630,3528835704,POINT (0.447127589287814 0.4203028705048178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 858.4849714326028, 'y': 453.9271001452032, 'elapsedTime': 26179.300000071526}",598303226297,3528852370,POINT (0.447127589287814 0.4203028705048178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 873.9758728153024, 'y': 490.8187355658642, 'elapsedTime': 26221}",598303242964,3528869037,POINT (0.4551957670913033 0.454461792190615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 873.9758728153024, 'y': 490.8187355658642, 'elapsedTime': 26221}",598303259632,3528885704,POINT (0.4551957670913033 0.454461792190615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 892.9473444433701, 'y': 445.7104479416497, 'elapsedTime': 26264.200000047684}",598303276298,3528902370,POINT (0.4650767418975886 0.4126948592052312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 892.9473444433701, 'y': 445.7104479416497, 'elapsedTime': 26264.200000047684}",598303292966,3528919037,POINT (0.4650767418975886 0.4126948592052312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 892.9473444433701, 'y': 445.7104479416497, 'elapsedTime': 26264.200000047684}",598303309633,3528935704,POINT (0.4650767418975886 0.4126948592052312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 904.7817539091859, 'y': 433.70846821565704, 'elapsedTime': 26311}",598303326301,3528952371,POINT (0.471240496827701 0.4015819150144972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 904.7817539091859, 'y': 433.70846821565704, 'elapsedTime': 26311}",598303342968,3528969038,POINT (0.471240496827701 0.4015819150144972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 955.9031939117382, 'y': 456.06755186600867, 'elapsedTime': 26352.400000095367}",598303359636,3528985705,POINT (0.4978662468290303 0.4222847702463043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 955.9031939117382, 'y': 456.06755186600867, 'elapsedTime': 26352.400000095367}",598303376302,3529002371,POINT (0.4978662468290303 0.4222847702463043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 938.8341895090352, 'y': 463.49611606659585, 'elapsedTime': 26394.900000095367}",598303392970,3529019038,POINT (0.4889761403692892 0.4291630704320332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 938.8341895090352, 'y': 463.49611606659585, 'elapsedTime': 26394.900000095367}",598303409636,3529035704,POINT (0.4889761403692892 0.4291630704320332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 938.8341895090352, 'y': 463.49611606659585, 'elapsedTime': 26394.900000095367}",598303426302,3529052369,POINT (0.4889761403692892 0.4291630704320332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 951.8270038625028, 'y': 484.726443461627, 'elapsedTime': 26435.700000047684}",598303442971,3529069038,POINT (0.4957432311783869 0.448820780982988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 951.8270038625028, 'y': 484.726443461627, 'elapsedTime': 26435.700000047684}",598303459642,3529085708,POINT (0.4957432311783869 0.448820780982988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 937.5454437850742, 'y': 508.42741700762974, 'elapsedTime': 26478}",598303476309,3529102375,POINT (0.4883049186380595 0.4707661268589164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 937.5454437850742, 'y': 508.42741700762974, 'elapsedTime': 26478}",598303492977,3529119042,POINT (0.4883049186380595 0.4707661268589164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 937.5454437850742, 'y': 508.42741700762974, 'elapsedTime': 26478}",598303509643,3529135708,POINT (0.4883049186380595 0.4707661268589164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 850.5813999943368, 'y': 457.0009705579529, 'elapsedTime': 26514.400000095367}",598303526311,3529152375,POINT (0.4430111458303838 0.4231490468129193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 850.5813999943368, 'y': 457.0009705579529, 'elapsedTime': 26514.400000095367}",598303542978,3529169042,POINT (0.4430111458303838 0.4231490468129193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 803.2939366830304, 'y': 476.2602076226076, 'elapsedTime': 26554}",598303559646,3529185709,POINT (0.4183822586890784 0.4409816737246366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 803.2939366830304, 'y': 476.2602076226076, 'elapsedTime': 26554}",598303576312,3529202375,POINT (0.4183822586890784 0.4409816737246366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 832.9487970629576, 'y': 510.9130862717524, 'elapsedTime': 26596.5}",598303592988,3529219050,POINT (0.4338274984702904 0.4730676724738448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 832.9487970629576, 'y': 510.9130862717524, 'elapsedTime': 26596.5}",598303609654,3529235716,POINT (0.4338274984702904 0.4730676724738448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 832.9487970629576, 'y': 510.9130862717524, 'elapsedTime': 26596.5}",598303626322,3529252383,POINT (0.4338274984702904 0.4730676724738448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 854.6274130681232, 'y': 546.657107650381, 'elapsedTime': 26633.700000047684}",598303642989,3529269050,POINT (0.4451184443063142 0.5061639885651676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 854.6274130681232, 'y': 546.657107650381, 'elapsedTime': 26633.700000047684}",598303659656,3529285716,POINT (0.4451184443063142 0.5061639885651676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 854.6274130681232, 'y': 546.657107650381, 'elapsedTime': 26633.700000047684}",598303676323,3529302383,POINT (0.4451184443063142 0.5061639885651676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 900.9975069267284, 'y': 568.5287419895063, 'elapsedTime': 26676.100000023842}",598303692991,3529319050,POINT (0.469269534857671 0.5264155018421355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 900.9975069267284, 'y': 568.5287419895063, 'elapsedTime': 26676.100000023842}",598303709657,3529335716,POINT (0.469269534857671 0.5264155018421355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 900.9975069267284, 'y': 568.5287419895063, 'elapsedTime': 26676.100000023842}",598303726328,3529352386,POINT (0.469269534857671 0.5264155018421355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 955.056130053585, 'y': 542.4288539594601, 'elapsedTime': 26724.200000047684}",598303742995,3529369053,POINT (0.4974250677362422 0.5022489388513519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 955.056130053585, 'y': 542.4288539594601, 'elapsedTime': 26724.200000047684}",598303759663,3529385720,POINT (0.4974250677362422 0.5022489388513519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 953.3225838503043, 'y': 654.3097921487653, 'elapsedTime': 26766.100000023842}",598303776329,3529402386,POINT (0.4965221790887002 0.6058424001377456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 953.3225838503043, 'y': 654.3097921487653, 'elapsedTime': 26766.100000023842}",598303792997,3529419053,POINT (0.4965221790887002 0.6058424001377456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 953.3225838503043, 'y': 654.3097921487653, 'elapsedTime': 26766.100000023842}",598303809665,3529435720,POINT (0.4965221790887002 0.6058424001377456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 909.3535839351965, 'y': 702.6984439540311, 'elapsedTime': 26805.800000071526}",598303826331,3529452386,POINT (0.4736216582995815 0.6506467073648435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 909.3535839351965, 'y': 702.6984439540311, 'elapsedTime': 26805.800000071526}",598303842999,3529469053,POINT (0.4736216582995815 0.6506467073648435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,33,"{'x': 816.3754304081655, 'y': 598.9641994253827, 'elapsedTime': 26853.800000071526}",598303859667,3529485721,POINT (0.4251955366709195 0.5545964809494285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 816.3754304081655, 'y': 598.9641994253827, 'elapsedTime': 26853.800000071526}",598303876334,3529502387,POINT (0.4251955366709195 0.5545964809494285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 816.3754304081655, 'y': 598.9641994253827, 'elapsedTime': 26853.800000071526}",598303893001,3529519054,POINT (0.4251955366709195 0.5545964809494285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 755.9398327056788, 'y': 517.2341913083333, 'elapsedTime': 26899.900000095367}",598303909668,3529535720,POINT (0.393718662867541 0.478920547507716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 755.9398327056788, 'y': 517.2341913083333, 'elapsedTime': 26899.900000095367}",598303926336,3529552387,POINT (0.393718662867541 0.478920547507716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 699.3909305299886, 'y': 442.2424902378302, 'elapsedTime': 26940.900000095367}",598303943003,3529569054,POINT (0.3642661096510357 0.4094837872572502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 699.3909305299886, 'y': 442.2424902378302, 'elapsedTime': 26940.900000095367}",598303959671,3529585721,POINT (0.3642661096510357 0.4094837872572502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 699.3909305299886, 'y': 442.2424902378302, 'elapsedTime': 26940.900000095367}",598303976337,3529602387,POINT (0.3642661096510357 0.4094837872572502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 641.727329375044, 'y': 378.89398601049464, 'elapsedTime': 26983.300000071526}",598303993013,3529619062,POINT (0.3342329840495021 0.3508277648245321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 641.727329375044, 'y': 378.89398601049464, 'elapsedTime': 26983.300000071526}",598304009680,3529635729,POINT (0.3342329840495021 0.3508277648245321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 641.727329375044, 'y': 378.89398601049464, 'elapsedTime': 26983.300000071526}",598304026348,3529652396,POINT (0.3342329840495021 0.3508277648245321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 638.7052307099231, 'y': 445.39659736214537, 'elapsedTime': 27020.300000071526}",598304043015,3529669063,POINT (0.3326589743280849 0.4124042568168013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 638.7052307099231, 'y': 445.39659736214537, 'elapsedTime': 27020.300000071526}",598304059682,3529685729,POINT (0.3326589743280849 0.4124042568168013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 555.7454395514093, 'y': 388.79819064029243, 'elapsedTime': 27070.300000071526}",598304076349,3529702396,POINT (0.289450749766359 0.3599983246669374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 555.7454395514093, 'y': 388.79819064029243, 'elapsedTime': 27070.300000071526}",598304093016,3529719062,POINT (0.289450749766359 0.3599983246669374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 555.7454395514093, 'y': 388.79819064029243, 'elapsedTime': 27070.300000071526}",598304109683,3529735729,POINT (0.289450749766359 0.3599983246669374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,33,"{'x': 497.81143452953637, 'y': 296.9310759359085, 'elapsedTime': 27112.900000095367}",598304126355,3529752400,POINT (0.2592767888174668 0.2749361814221375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 497.81143452953637, 'y': 296.9310759359085, 'elapsedTime': 27112.900000095367}",598304143021,3529769066,POINT (0.2592767888174668 0.2749361814221375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,33,"{'x': 460.8072165603816, 'y': 260.125998709739, 'elapsedTime': 27153.700000047684}",598304159689,3529785733,POINT (0.2400037586251988 0.2408574062127213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 460.8072165603816, 'y': 260.125998709739, 'elapsedTime': 27153.700000047684}",598304176356,3529802400,POINT (0.2400037586251988 0.2408574062127213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 460.8072165603816, 'y': 260.125998709739, 'elapsedTime': 27153.700000047684}",598304193023,3529819066,POINT (0.2400037586251988 0.2408574062127213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 486.48326567766276, 'y': 256.9805050320267, 'elapsedTime': 27200.200000047684}",598304209690,3529835733,POINT (0.2533767008737827 0.2379449120666914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 486.48326567766276, 'y': 256.9805050320267, 'elapsedTime': 27200.200000047684}",598304226358,3529852400,POINT (0.2533767008737827 0.2379449120666914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 486.48326567766276, 'y': 256.9805050320267, 'elapsedTime': 27200.200000047684}",598304243030,3529869072,POINT (0.2533767008737827 0.2379449120666914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 486.48326567766276, 'y': 256.9805050320267, 'elapsedTime': 27200.200000047684}",598304259697,3529885738,POINT (0.2533767008737827 0.2379449120666914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 499.9911758680484, 'y': 250.9059155969157, 'elapsedTime': 27247.5}",598304276364,3529902405,POINT (0.2604120707646085 0.2323202922193664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 499.9911758680484, 'y': 250.9059155969157, 'elapsedTime': 27247.5}",598304293032,3529919072,POINT (0.2604120707646085 0.2323202922193664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,33,"{'x': 536.8875309151314, 'y': 346.569725393682, 'elapsedTime': 27291.900000095367}",598304309698,3529935738,POINT (0.279628922351631 0.3208978938830389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
