,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,8,13,"{'x': 675.4430078508262, 'y': 298.9146621554801, 'elapsedTime': 24183.100000023842}",344091116870,14757942158,POINT (0.3517932332556387 0.2767728353291482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 675.4430078508262, 'y': 298.9146621554801, 'elapsedTime': 24183.100000023842}",344091133537,14757958824,POINT (0.3517932332556387 0.2767728353291482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 676.4440947239149, 'y': 295.8467815544012, 'elapsedTime': 24232.5}",344091150204,14757975491,POINT (0.3523146326687057 0.2739322051429641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 676.4440947239149, 'y': 295.8467815544012, 'elapsedTime': 24232.5}",344091166872,14757992158,POINT (0.3523146326687057 0.2739322051429641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 676.4440947239149, 'y': 295.8467815544012, 'elapsedTime': 24232.5}",344091183538,14758008824,POINT (0.3523146326687057 0.2739322051429641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 718.3830086534617, 'y': 322.13180892317916, 'elapsedTime': 24282}",344091200210,14758025495,POINT (0.3741578170070113 0.2982701934473881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,8,13,"{'x': 718.3830086534617, 'y': 322.13180892317916, 'elapsedTime': 24282}",344091216877,14758042162,POINT (0.3741578170070113 0.2982701934473881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,8,13,"{'x': 718.3830086534617, 'y': 322.13180892317916, 'elapsedTime': 24282}",344091233544,14758058828,POINT (0.3741578170070113 0.2982701934473881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,8,13,"{'x': 725.8907986013678, 'y': 324.12136840058037, 'elapsedTime': 24331.69999998808}",344091250211,14758075495,POINT (0.3780681242715457 0.3001123781486855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,8,13,"{'x': 725.8907986013678, 'y': 324.12136840058037, 'elapsedTime': 24331.69999998808}",344091266879,14758092162,POINT (0.3780681242715457 0.3001123781486855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,8,13,"{'x': 579.2634449156157, 'y': 311.99132796512095, 'elapsedTime': 24377.69999998808}",344091283545,14758108828,POINT (0.3016997108935498 0.2888808592269638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 579.2634449156157, 'y': 311.99132796512095, 'elapsedTime': 24377.69999998808}",344091300213,14758125495,POINT (0.3016997108935498 0.2888808592269638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 579.2634449156157, 'y': 311.99132796512095, 'elapsedTime': 24377.69999998808}",344091316880,14758142162,POINT (0.3016997108935498 0.2888808592269638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 536.7997744103274, 'y': 349.5847943550978, 'elapsedTime': 24419.400000035763}",344091333553,14758158834,POINT (0.2795832158387122 0.3236896244028684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 536.7997744103274, 'y': 349.5847943550978, 'elapsedTime': 24419.400000035763}",344091350220,14758175501,POINT (0.2795832158387122 0.3236896244028684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 536.7997744103274, 'y': 349.5847943550978, 'elapsedTime': 24419.400000035763}",344091366887,14758192167,POINT (0.2795832158387122 0.3236896244028684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 593.5183638959743, 'y': 289.3653645336859, 'elapsedTime': 24464.5}",344091383554,14758208834,POINT (0.3091241478624866 0.2679308930867462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 593.5183638959743, 'y': 289.3653645336859, 'elapsedTime': 24464.5}",344091400222,14758225501,POINT (0.3091241478624866 0.2679308930867462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 593.5183638959743, 'y': 289.3653645336859, 'elapsedTime': 24464.5}",344091416888,14758242167,POINT (0.3091241478624866 0.2679308930867462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 669.494141780372, 'y': 290.5875970487329, 'elapsedTime': 24507}",344091433556,14758258834,POINT (0.3486948655106105 0.2690625898599379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 669.494141780372, 'y': 290.5875970487329, 'elapsedTime': 24507}",344091450223,14758275501,POINT (0.3486948655106105 0.2690625898599379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 669.494141780372, 'y': 290.5875970487329, 'elapsedTime': 24507}",344091466892,14758292169,POINT (0.3486948655106105 0.2690625898599379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 592.4522333920336, 'y': 257.1879707005374, 'elapsedTime': 24552.900000035763}",344091483559,14758308836,POINT (0.3085688715583508 0.238137009907905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 647.6753470249864, 'y': 222.5072789070945, 'elapsedTime': 24604.900000035763}",344091500227,14758325503,POINT (0.3373309099088471 0.2060252582473097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 647.6753470249864, 'y': 222.5072789070945, 'elapsedTime': 24604.900000035763}",344091516893,14758342169,POINT (0.3373309099088471 0.2060252582473097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 647.6753470249864, 'y': 222.5072789070945, 'elapsedTime': 24604.900000035763}",344091533561,14758358836,POINT (0.3373309099088471 0.2060252582473097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 647.6753470249864, 'y': 222.5072789070945, 'elapsedTime': 24604.900000035763}",344091550228,14758375503,POINT (0.3373309099088471 0.2060252582473097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 647.6753470249864, 'y': 222.5072789070945, 'elapsedTime': 24604.900000035763}",344091566895,14758392169,POINT (0.3373309099088471 0.2060252582473097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 752.8068637603133, 'y': 186.1779486238129, 'elapsedTime': 24656.19999998808}",344091583562,14758408836,POINT (0.3920869082084965 0.1723869894664934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 752.8068637603133, 'y': 186.1779486238129, 'elapsedTime': 24656.19999998808}",344091600236,14758425509,POINT (0.3920869082084965 0.1723869894664934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 752.8068637603133, 'y': 186.1779486238129, 'elapsedTime': 24656.19999998808}",344091616902,14758442175,POINT (0.3920869082084965 0.1723869894664934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 740.6515476712558, 'y': 183.95366907485288, 'elapsedTime': 24711.900000035763}",344091633570,14758458842,POINT (0.3857560144121124 0.1703274713656045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 740.6515476712558, 'y': 183.95366907485288, 'elapsedTime': 24711.900000035763}",344091650237,14758475509,POINT (0.3857560144121124 0.1703274713656045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 740.6515476712558, 'y': 183.95366907485288, 'elapsedTime': 24711.900000035763}",344091666904,14758492175,POINT (0.3857560144121124 0.1703274713656045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 802.3672429511809, 'y': 196.98503145755797, 'elapsedTime': 24770.400000035763}",344091683571,14758508842,POINT (0.41789960570374 0.182393547645887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 802.3672429511809, 'y': 196.98503145755797, 'elapsedTime': 24770.400000035763}",344091700239,14758525509,POINT (0.41789960570374 0.182393547645887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 802.3672429511809, 'y': 196.98503145755797, 'elapsedTime': 24770.400000035763}",344091716905,14758542175,POINT (0.41789960570374 0.182393547645887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 802.3672429511809, 'y': 196.98503145755797, 'elapsedTime': 24770.400000035763}",344091733577,14758558846,POINT (0.41789960570374 0.182393547645887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 802.3672429511809, 'y': 196.98503145755797, 'elapsedTime': 24770.400000035763}",344091750244,14758575513,POINT (0.41789960570374 0.182393547645887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,13,"{'x': 802.2452898688124, 'y': 220.65060643445238, 'elapsedTime': 24819.400000035763}",344091766911,14758592179,POINT (0.4178360884733398 0.2043061170689374),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 802.2452898688124, 'y': 220.65060643445238, 'elapsedTime': 24819.400000035763}",344091783578,14758608846,POINT (0.4178360884733398 0.2043061170689374),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 802.2452898688124, 'y': 220.65060643445238, 'elapsedTime': 24819.400000035763}",344091800246,14758625513,POINT (0.4178360884733398 0.2043061170689374),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 828.2717949505943, 'y': 229.60013766307117, 'elapsedTime': 24902.100000023842}",344091816912,14758642179,POINT (0.4313915598701012 0.2125927200583992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 828.2717949505943, 'y': 229.60013766307117, 'elapsedTime': 24902.100000023842}",344091833580,14758658846,POINT (0.4313915598701012 0.2125927200583992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 828.2717949505943, 'y': 229.60013766307117, 'elapsedTime': 24902.100000023842}",344091850247,14758675513,POINT (0.4313915598701012 0.2125927200583992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 800.6894928407619, 'y': 236.7219787184559, 'elapsedTime': 24952.30000001192}",344091866920,14758692185,POINT (0.4170257775212302 0.2191870173319036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 800.6894928407619, 'y': 236.7219787184559, 'elapsedTime': 24952.30000001192}",344091883587,14758708852,POINT (0.4170257775212302 0.2191870173319036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 824.2083059319733, 'y': 223.73283787767963, 'elapsedTime': 24997.19999998808}",344091900254,14758725518,POINT (0.4292751593395694 0.2071600350719256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 824.2083059319733, 'y': 223.73283787767963, 'elapsedTime': 24997.19999998808}",344091916921,14758742185,POINT (0.4292751593395694 0.2071600350719256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 824.2083059319733, 'y': 223.73283787767963, 'elapsedTime': 24997.19999998808}",344091933589,14758758852,POINT (0.4292751593395694 0.2071600350719256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 834.3531917152067, 'y': 265.19128095688757, 'elapsedTime': 25040.900000035763}",344091950256,14758775519,POINT (0.4345589540183368 0.2455474823674885),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 834.3531917152067, 'y': 265.19128095688757, 'elapsedTime': 25040.900000035763}",344091966923,14758792185,POINT (0.4345589540183368 0.2455474823674885),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 834.3531917152067, 'y': 265.19128095688757, 'elapsedTime': 25040.900000035763}",344091983593,14758808855,POINT (0.4345589540183368 0.2455474823674885),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 828.2034123923287, 'y': 232.21283034343003, 'elapsedTime': 25087.19999998808}",344092000260,14758825521,POINT (0.4313559439543378 0.2150118799476204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 828.2034123923287, 'y': 232.21283034343003, 'elapsedTime': 25087.19999998808}",344092016927,14758842188,POINT (0.4313559439543378 0.2150118799476204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 828.2034123923287, 'y': 232.21283034343003, 'elapsedTime': 25087.19999998808}",344092033595,14758858855,POINT (0.4313559439543378 0.2150118799476204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 869.2284167417334, 'y': 279.1522714686625, 'elapsedTime': 25138.69999998808}",344092050261,14758875521,POINT (0.4527231337196528 0.2584743254339468),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 869.2284167417334, 'y': 279.1522714686625, 'elapsedTime': 25138.69999998808}",344092066929,14758892188,POINT (0.4527231337196528 0.2584743254339468),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 869.2284167417334, 'y': 279.1522714686625, 'elapsedTime': 25138.69999998808}",344092083596,14758908855,POINT (0.4527231337196528 0.2584743254339468),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,8,13,"{'x': 851.7360136199828, 'y': 299.3785624508221, 'elapsedTime': 25185.80000001192}",344092100263,14758925521,POINT (0.4436125070937411 0.2772023726396501),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,8,13,"{'x': 851.7360136199828, 'y': 299.3785624508221, 'elapsedTime': 25185.80000001192}",344092116936,14758942194,POINT (0.4436125070937411 0.2772023726396501),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,8,13,"{'x': 851.7360136199828, 'y': 299.3785624508221, 'elapsedTime': 25185.80000001192}",344092133604,14758958861,POINT (0.4436125070937411 0.2772023726396501),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,8,13,"{'x': 891.5364928053621, 'y': 340.8247042010621, 'elapsedTime': 25228.900000035763}",344092150270,14758975527,POINT (0.4643419233361261 0.3155784298157983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 891.5364928053621, 'y': 340.8247042010621, 'elapsedTime': 25228.900000035763}",344092166938,14758992194,POINT (0.4643419233361261 0.3155784298157983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 891.5364928053621, 'y': 340.8247042010621, 'elapsedTime': 25228.900000035763}",344092183605,14759008861,POINT (0.4643419233361261 0.3155784298157983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 920.9048865918061, 'y': 359.4918135186558, 'elapsedTime': 25281.19999998808}",344092200272,14759025527,POINT (0.4796379617665656 0.3328627902950517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 920.9048865918061, 'y': 359.4918135186558, 'elapsedTime': 25281.19999998808}",344092216939,14759042194,POINT (0.4796379617665656 0.3328627902950517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 920.9048865918061, 'y': 359.4918135186558, 'elapsedTime': 25281.19999998808}",344092233607,14759058861,POINT (0.4796379617665656 0.3328627902950517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 911.8407139193985, 'y': 361.10292333500473, 'elapsedTime': 25332.600000023842}",344092250276,14759075530,POINT (0.4749170384996867 0.3343545586435229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 911.8407139193985, 'y': 361.10292333500473, 'elapsedTime': 25332.600000023842}",344092266944,14759092197,POINT (0.4749170384996867 0.3343545586435229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 911.8407139193985, 'y': 361.10292333500473, 'elapsedTime': 25332.600000023842}",344092283611,14759108864,POINT (0.4749170384996867 0.3343545586435229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 836.6082536103487, 'y': 394.4417395234463, 'elapsedTime': 25383.400000035763}",344092300278,14759125530,POINT (0.4357334654220566 0.3652238328920799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 836.6082536103487, 'y': 394.4417395234463, 'elapsedTime': 25383.400000035763}",344092316945,14759142197,POINT (0.4357334654220566 0.3652238328920799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 836.6082536103487, 'y': 394.4417395234463, 'elapsedTime': 25383.400000035763}",344092333613,14759158864,POINT (0.4357334654220566 0.3652238328920799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 836.6082536103487, 'y': 394.4417395234463, 'elapsedTime': 25383.400000035763}",344092350279,14759175530,POINT (0.4357334654220566 0.3652238328920799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 822.2892564907727, 'y': 375.65289680298935, 'elapsedTime': 25430.80000001192}",344092366947,14759192197,POINT (0.4282756544222774 0.3478267562990642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 822.2892564907727, 'y': 375.65289680298935, 'elapsedTime': 25430.80000001192}",344092383621,14759208871,POINT (0.4282756544222774 0.3478267562990642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 822.2892564907727, 'y': 375.65289680298935, 'elapsedTime': 25430.80000001192}",344092400289,14759225538,POINT (0.4282756544222774 0.3478267562990642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 766.2303474857423, 'y': 379.45212508863295, 'elapsedTime': 25496.400000035763}",344092416956,14759242205,POINT (0.3990783059821574 0.3513445602672528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 766.2303474857423, 'y': 379.45212508863295, 'elapsedTime': 25496.400000035763}",344092433623,14759258871,POINT (0.3990783059821574 0.3513445602672528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 777.516146483261, 'y': 419.77737275230714, 'elapsedTime': 25541.19999998808}",344092450290,14759275538,POINT (0.4049563262933651 0.3886827525484325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 777.516146483261, 'y': 419.77737275230714, 'elapsedTime': 25541.19999998808}",344092466958,14759292205,POINT (0.4049563262933651 0.3886827525484325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 777.516146483261, 'y': 419.77737275230714, 'elapsedTime': 25541.19999998808}",344092483624,14759308871,POINT (0.4049563262933651 0.3886827525484325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 671.07113989351, 'y': 489.1632368278593, 'elapsedTime': 25585.19999998808}",344092500290,14759325536,POINT (0.3495162186945365 0.4529289229887586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 671.07113989351, 'y': 489.1632368278593, 'elapsedTime': 25585.19999998808}",344092516962,14759342208,POINT (0.3495162186945365 0.4529289229887586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 671.07113989351, 'y': 489.1632368278593, 'elapsedTime': 25585.19999998808}",344092533627,14759358872,POINT (0.3495162186945365 0.4529289229887586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 543.2130478925974, 'y': 512.0570437988223, 'elapsedTime': 25634.80000001192}",344092550296,14759375541,POINT (0.2829234624440611 0.474126892406317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 543.2130478925974, 'y': 512.0570437988223, 'elapsedTime': 25634.80000001192}",344092566964,14759392208,POINT (0.2829234624440611 0.474126892406317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 543.2130478925974, 'y': 512.0570437988223, 'elapsedTime': 25634.80000001192}",344092583630,14759408874,POINT (0.2829234624440611 0.474126892406317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 643.0180010621732, 'y': 511.23854256831413, 'elapsedTime': 25684.80000001192}",344092600297,14759425541,POINT (0.3349052088865486 0.4733690208965872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 643.0180010621732, 'y': 511.23854256831413, 'elapsedTime': 25684.80000001192}",344092616965,14759442208,POINT (0.3349052088865486 0.4733690208965872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 613.8572553985721, 'y': 503.861025793408, 'elapsedTime': 25731.30000001192}",344092633632,14759458875,POINT (0.3197173205200896 0.4665379868457481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 613.8572553985721, 'y': 503.861025793408, 'elapsedTime': 25731.30000001192}",344092650304,14759475546,POINT (0.3197173205200896 0.4665379868457481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 613.8572553985721, 'y': 503.861025793408, 'elapsedTime': 25731.30000001192}",344092666971,14759492213,POINT (0.3197173205200896 0.4665379868457481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 652.2703988541094, 'y': 541.5509036515309, 'elapsedTime': 25774.900000035763}",344092683638,14759508879,POINT (0.3397241660698487 0.5014360218995657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 652.2703988541094, 'y': 541.5509036515309, 'elapsedTime': 25774.900000035763}",344092700305,14759525546,POINT (0.3397241660698487 0.5014360218995657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 652.2703988541094, 'y': 541.5509036515309, 'elapsedTime': 25774.900000035763}",344092716973,14759542213,POINT (0.3397241660698487 0.5014360218995657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 652.0079650044647, 'y': 550.9925543606114, 'elapsedTime': 25823.5}",344092733639,14759558879,POINT (0.3395874817731587 0.5101782910746402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 652.0079650044647, 'y': 550.9925543606114, 'elapsedTime': 25823.5}",344092750307,14759575546,POINT (0.3395874817731587 0.5101782910746402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 652.0079650044647, 'y': 550.9925543606114, 'elapsedTime': 25823.5}",344092766974,14759592213,POINT (0.3395874817731587 0.5101782910746402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,"{'x': 619.4622794703022, 'y': 490.7557459532918, 'elapsedTime': 25875.30000001192}",344092783645,14759608883,POINT (0.3226366038907824 0.4544034684752702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 619.4622794703022, 'y': 490.7557459532918, 'elapsedTime': 25875.30000001192}",344092800312,14759625550,POINT (0.3226366038907824 0.4544034684752702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 619.4622794703022, 'y': 490.7557459532918, 'elapsedTime': 25875.30000001192}",344092816980,14759642217,POINT (0.3226366038907824 0.4544034684752702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 622.6373603365965, 'y': 490.78460556422107, 'elapsedTime': 25922.5}",344092833646,14759658883,POINT (0.3242902918419774 0.4544301903372418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 622.6373603365965, 'y': 490.78460556422107, 'elapsedTime': 25922.5}",344092850314,14759675550,POINT (0.3242902918419774 0.4544301903372418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 622.6373603365965, 'y': 490.78460556422107, 'elapsedTime': 25922.5}",344092866981,14759692217,POINT (0.3242902918419774 0.4544301903372418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 712.062498602972, 'y': 431.06977100987524, 'elapsedTime': 25967.19999998808}",344092883648,14759708883,POINT (0.3708658846890479 0.3991386768609956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 712.062498602972, 'y': 431.06977100987524, 'elapsedTime': 25967.19999998808}",344092900315,14759725550,POINT (0.3708658846890479 0.3991386768609956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 712.062498602972, 'y': 431.06977100987524, 'elapsedTime': 25967.19999998808}",344092916988,14759742222,POINT (0.3708658846890479 0.3991386768609956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 633.4899389285937, 'y': 380.59268365612576, 'elapsedTime': 26013.30000001192}",344092933655,14759758889,POINT (0.3299426765253092 0.3524006330149312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 633.4899389285937, 'y': 380.59268365612576, 'elapsedTime': 26013.30000001192}",344092950323,14759775556,POINT (0.3299426765253092 0.3524006330149312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,"{'x': 633.4899389285937, 'y': 380.59268365612576, 'elapsedTime': 26013.30000001192}",344092966990,14759792223,POINT (0.3299426765253092 0.3524006330149312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
