,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904627765,6070677191,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904644431,6070693857,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904661098,6070710524,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904677766,6070727191,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904694433,6070743858,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904711100,6070760524,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904727767,6070777191,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904744439,6070793862,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904761105,6070810528,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904777764,6070827186,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904794439,6070843861,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904811107,6070860528,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904827774,6070877195,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904844442,6070893862,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904861108,6070910528,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904877780,6070927199,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904894448,6070943867,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904911114,6070960533,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904927782,6070977200,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904944449,6070993867,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904961116,6071010533,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904977783,6071027200,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179904994451,6071043867,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905011123,6071060539,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905027790,6071077205,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905044457,6071093872,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905061125,6071110539,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905077792,6071127206,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905094459,6071143872,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905111126,6071160539,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905127794,6071177206,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905144463,6071193875,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905161130,6071210542,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905177798,6071227209,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905194464,6071243875,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905211132,6071260542,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905227798,6071277208,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905244466,6071293875,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905261133,6071310542,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905277804,6071327212,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905294471,6071343879,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905311139,6071360546,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905327806,6071377213,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905344465,6071393871,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905361132,6071410538,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905377800,6071427205,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905394467,6071443872,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905411146,6071460551,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905427814,6071477218,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905444481,6071493885,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905461149,6071510552,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905477815,6071527218,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905494475,6071543877,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905511141,6071560543,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905527813,6071577214,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 710.0376685643989, 'y': 427.9631220682884, 'elapsedTime': 11463.90000000596}",179905544482,6071593883,POINT (0.3698112857106244 0.39626215006323),,,,,,,,,,,,
0,9,11,"{'x': 500.3595774180652, 'y': 500.0953871541216, 'elapsedTime': 20.69999998807907}",179905561148,6071610548,POINT (0.2606039465719089 0.4630512844019645),,,,,,,,,,,,
0,9,11,"{'x': 500.3595774180652, 'y': 500.0953871541216, 'elapsedTime': 20.69999998807907}",179905577816,6071627216,POINT (0.2606039465719089 0.4630512844019645),,,,,,,,,,,,
0,9,11,"{'x': 503.7076565167025, 'y': 501.09956045524603, 'elapsedTime': 539}",179905594483,6071643882,POINT (0.2623477377691159 0.4639810744955982),,,,,,,,,,,,
0,9,11,"{'x': 503.7076565167025, 'y': 501.09956045524603, 'elapsedTime': 539}",179905611150,6071660549,POINT (0.2623477377691159 0.4639810744955982),,,,,,,,,,,,
0,9,11,"{'x': 503.7076565167025, 'y': 501.09956045524603, 'elapsedTime': 539}",179905627818,6071677216,POINT (0.2623477377691159 0.4639810744955982),,,,,,,,,,,,
0,9,11,"{'x': 503.7076565167025, 'y': 501.09956045524603, 'elapsedTime': 539}",179905644484,6071693882,POINT (0.2623477377691159 0.4639810744955982),,,,,,,,,,,,
0,9,11,"{'x': 513.4890582375176, 'y': 498.683100204537, 'elapsedTime': 578.7999999821186}",179905661155,6071710553,POINT (0.2674422178320404 0.4617436113004972),,,,,,,,,,,,
0,9,11,"{'x': 513.4890582375176, 'y': 498.683100204537, 'elapsedTime': 578.7999999821186}",179905677824,6071727221,POINT (0.2674422178320404 0.4617436113004972),,,,,,,,,,,,
0,9,11,"{'x': 513.4890582375176, 'y': 498.683100204537, 'elapsedTime': 578.7999999821186}",179905694490,6071743887,POINT (0.2674422178320404 0.4617436113004972),,,,,,,,,,,,
0,9,11,"{'x': 531.7119583155013, 'y': 489.3896352452719, 'elapsedTime': 632.8999999761581}",179905711157,6071760553,POINT (0.2769333116226569 0.4531385511530295),,,,,,,,,,,,
0,9,11,"{'x': 531.7119583155013, 'y': 489.3896352452719, 'elapsedTime': 632.8999999761581}",179905727824,6071777220,POINT (0.2769333116226569 0.4531385511530295),,,,,,,,,,,,
0,9,11,"{'x': 531.7119583155013, 'y': 489.3896352452719, 'elapsedTime': 632.8999999761581}",179905744492,6071793887,POINT (0.2769333116226569 0.4531385511530295),,,,,,,,,,,,
0,9,11,"{'x': 563.1001463685323, 'y': 473.9333574917659, 'elapsedTime': 675.5}",179905761158,6071810553,POINT (0.2932813262336105 0.4388271828627462),,,,,,,,,,,,
0,9,11,"{'x': 563.1001463685323, 'y': 473.9333574917659, 'elapsedTime': 675.5}",179905777827,6071827221,POINT (0.2932813262336105 0.4388271828627462),,,,,,,,,,,,
0,9,11,"{'x': 563.1001463685323, 'y': 473.9333574917659, 'elapsedTime': 675.5}",179905794495,6071843889,POINT (0.2932813262336105 0.4388271828627462),,,,,,,,,,,,
0,9,11,"{'x': 611.3528818568212, 'y': 446.38194674854105, 'elapsedTime': 727.3999999761581}",179905811163,6071860556,POINT (0.3184129593004277 0.4133166173597602),,,,,,,,,,,,
0,9,11,"{'x': 611.3528818568212, 'y': 446.38194674854105, 'elapsedTime': 727.3999999761581}",179905827829,6071877222,POINT (0.3184129593004277 0.4133166173597602),,,,,,,,,,,,
0,9,11,"{'x': 611.3528818568212, 'y': 446.38194674854105, 'elapsedTime': 727.3999999761581}",179905844497,6071893889,POINT (0.3184129593004277 0.4133166173597602),,,,,,,,,,,,
0,9,11,"{'x': 658.7860471867162, 'y': 431.5438778241772, 'elapsedTime': 785.3999999761581}",179905861163,6071910555,POINT (0.3431177329097481 0.3995776646520159),,,,,,,,,,,,
0,9,11,"{'x': 658.7860471867162, 'y': 431.5438778241772, 'elapsedTime': 785.3999999761581}",179905877831,6071927222,POINT (0.3431177329097481 0.3995776646520159),,,,,,,,,,,,
0,9,11,"{'x': 702.2896231382168, 'y': 423.7656947536847, 'elapsedTime': 828.0999999940395}",179905894497,6071943888,POINT (0.3657758453844879 0.3923756432904488),,,,,,,,,,,,
0,9,11,"{'x': 702.2896231382168, 'y': 423.7656947536847, 'elapsedTime': 828.0999999940395}",179905911164,6071960555,POINT (0.3657758453844879 0.3923756432904488),,,,,,,,,,,,
0,9,11,"{'x': 726.6160146224606, 'y': 450.4099802174008, 'elapsedTime': 871.0999999940395}",179905927839,6071977229,POINT (0.3784458409491982 0.4170462779790748),,,,,,,,,,,,
0,9,11,"{'x': 726.6160146224606, 'y': 450.4099802174008, 'elapsedTime': 871.0999999940395}",179905944506,6071993896,POINT (0.3784458409491982 0.4170462779790748),,,,,,,,,,,,
0,9,11,"{'x': 726.6160146224606, 'y': 450.4099802174008, 'elapsedTime': 871.0999999940395}",179905961174,6072010563,POINT (0.3784458409491982 0.4170462779790748),,,,,,,,,,,,
0,9,11,"{'x': 765.970589174271, 'y': 440.71992284204293, 'elapsedTime': 915.6999999880791}",179905977841,6072027230,POINT (0.3989430151949328 0.4080740026315212),,,,,,,,,,,,
0,9,11,"{'x': 765.970589174271, 'y': 440.71992284204293, 'elapsedTime': 915.6999999880791}",179905994508,6072043896,POINT (0.3989430151949328 0.4080740026315212),,,,,,,,,,,,
0,9,11,"{'x': 765.970589174271, 'y': 440.71992284204293, 'elapsedTime': 915.6999999880791}",179906011174,6072060562,POINT (0.3989430151949328 0.4080740026315212),,,,,,,,,,,,
0,9,11,"{'x': 788.4614597565552, 'y': 411.260024102934, 'elapsedTime': 957.3999999761581}",179906027841,6072077228,POINT (0.4106570102898725 0.3807963186138278),,,,,,,,,,,,
0,9,11,"{'x': 788.4614597565552, 'y': 411.260024102934, 'elapsedTime': 957.3999999761581}",179906044508,6072093895,POINT (0.4106570102898725 0.3807963186138278),,,,,,,,,,,,
0,9,11,"{'x': 788.4614597565552, 'y': 411.260024102934, 'elapsedTime': 957.3999999761581}",179906061181,6072110567,POINT (0.4106570102898725 0.3807963186138278),,,,,,,,,,,,
0,9,11,"{'x': 788.4614597565552, 'y': 411.260024102934, 'elapsedTime': 957.3999999761581}",179906077848,6072127234,POINT (0.4106570102898725 0.3807963186138278),,,,,,,,,,,,
0,9,11,"{'x': 795.925982338545, 'y': 411.63063295805, 'elapsedTime': 1008}",179906094516,6072143901,POINT (0.4145447824679922 0.3811394749611574),,,,,,,,,,,,
0,9,11,"{'x': 795.925982338545, 'y': 411.63063295805, 'elapsedTime': 1008}",179906111182,6072160567,POINT (0.4145447824679922 0.3811394749611574),,,,,,,,,,,,
0,9,11,"{'x': 799.5700299910642, 'y': 395.69924164570745, 'elapsedTime': 1053.2999999821186}",179906127849,6072177234,POINT (0.4164427239536793 0.3663881867089884),,,,,,,,,,,,
0,9,11,"{'x': 799.5700299910642, 'y': 395.69924164570745, 'elapsedTime': 1053.2999999821186}",179906144516,6072193900,POINT (0.4164427239536793 0.3663881867089884),,,,,,,,,,,,
0,9,11,"{'x': 799.5700299910642, 'y': 395.69924164570745, 'elapsedTime': 1053.2999999821186}",179906161182,6072210566,POINT (0.4164427239536793 0.3663881867089884),,,,,,,,,,,,
0,9,11,"{'x': 799.5700299910642, 'y': 395.69924164570745, 'elapsedTime': 1053.2999999821186}",179906177851,6072227234,POINT (0.4164427239536793 0.3663881867089884),,,,,,,,,,,,
0,9,11,"{'x': 816.532615605388, 'y': 337.3716056313327, 'elapsedTime': 1102.699999988079}",179906194524,6072243907,POINT (0.4252774039611396 0.3123811163253081),,,,,,,,,,,1,
0,9,11,"{'x': 816.532615605388, 'y': 337.3716056313327, 'elapsedTime': 1102.699999988079}",179906211191,6072260573,POINT (0.4252774039611396 0.3123811163253081),,,,,,,,,,,1,
0,9,11,"{'x': 817.281494293827, 'y': 315.40468334232145, 'elapsedTime': 1165.8999999761581}",179906227859,6072277241,POINT (0.4256674449447016 0.2920413734651124),,,,,,,,,,1,1,
0,9,11,"{'x': 817.281494293827, 'y': 315.40468334232145, 'elapsedTime': 1165.8999999761581}",179906244526,6072293907,POINT (0.4256674449447016 0.2920413734651124),,,,,,,,,,1,1,
0,9,11,"{'x': 817.281494293827, 'y': 315.40468334232145, 'elapsedTime': 1165.8999999761581}",179906261192,6072310573,POINT (0.4256674449447016 0.2920413734651124),,,,,,,,,,1,1,
0,9,11,"{'x': 813.0890229393959, 'y': 282.7851576689683, 'elapsedTime': 1207.5999999940395}",179906277860,6072327240,POINT (0.4234838661142687 0.2618381089527484),,,,,,,,,,1,1,
0,9,11,"{'x': 813.0890229393959, 'y': 282.7851576689683, 'elapsedTime': 1207.5999999940395}",179906294526,6072343906,POINT (0.4234838661142687 0.2618381089527484),,,,,,,,,,1,1,
0,9,11,"{'x': 813.0890229393959, 'y': 282.7851576689683, 'elapsedTime': 1207.5999999940395}",179906311195,6072360574,POINT (0.4234838661142687 0.2618381089527484),,,,,,,,,,1,1,
0,9,11,"{'x': 831.8540641508994, 'y': 246.32166858782307, 'elapsedTime': 1254.0999999940395}",179906327862,6072377241,POINT (0.4332573250785934 0.2280756190627991),,,,,,,,,,,1,
0,9,11,"{'x': 831.8540641508994, 'y': 246.32166858782307, 'elapsedTime': 1254.0999999940395}",179906344530,6072393908,POINT (0.4332573250785934 0.2280756190627991),,,,,,,,,,,1,
0,9,11,"{'x': 831.8540641508994, 'y': 246.32166858782307, 'elapsedTime': 1254.0999999940395}",179906361197,6072410575,POINT (0.4332573250785934 0.2280756190627991),,,,,,,,,,,1,
0,9,11,"{'x': 812.8044376052378, 'y': 253.2643592071341, 'elapsedTime': 1301.5999999940395}",179906377863,6072427241,POINT (0.4233356445860614 0.234504036302902),,,,,,,,,,,1,
0,9,11,"{'x': 812.8044376052378, 'y': 253.2643592071341, 'elapsedTime': 1301.5999999940395}",179906394531,6072443908,POINT (0.4233356445860614 0.234504036302902),,,,,,,,,,,1,
0,9,11,"{'x': 824.1573385518386, 'y': 199.40973795084233, 'elapsedTime': 1348.199999988079}",179906411198,6072460575,POINT (0.4292486138290826 0.1846386462507799),,,,,,,,,,1,,
0,9,11,"{'x': 824.1573385518386, 'y': 199.40973795084233, 'elapsedTime': 1348.199999988079}",179906427865,6072477241,POINT (0.4292486138290826 0.1846386462507799),,,,,,,,,,1,,
0,9,11,"{'x': 824.1573385518386, 'y': 199.40973795084233, 'elapsedTime': 1348.199999988079}",179906444532,6072493908,POINT (0.4292486138290826 0.1846386462507799),,,,,,,,,,1,,
0,9,11,"{'x': 824.1573385518386, 'y': 199.40973795084233, 'elapsedTime': 1348.199999988079}",179906461207,6072510582,POINT (0.4292486138290826 0.1846386462507799),,,,,,,,,,1,,
0,9,11,"{'x': 810.6015832189222, 'y': 279.67515412963525, 'elapsedTime': 1398.3999999761581}",179906477874,6072527248,POINT (0.4221883245931887 0.2589584760459586),,,,,,,,,,1,1,
0,9,11,"{'x': 810.6015832189222, 'y': 279.67515412963525, 'elapsedTime': 1398.3999999761581}",179906494542,6072543915,POINT (0.4221883245931887 0.2589584760459586),,,,,,,,,,1,1,
0,9,11,"{'x': 810.6015832189222, 'y': 279.67515412963525, 'elapsedTime': 1398.3999999761581}",179906511214,6072560587,POINT (0.4221883245931887 0.2589584760459586),,,,,,,,,,1,1,
0,9,11,"{'x': 709.322672070229, 'y': 294.06760438267827, 'elapsedTime': 1446.3999999761581}",179906527876,6072577248,POINT (0.3694388917032443 0.2722848188728503),,,,,,,,,,1,1,
0,9,11,"{'x': 709.322672070229, 'y': 294.06760438267827, 'elapsedTime': 1446.3999999761581}",179906544544,6072593915,POINT (0.3694388917032443 0.2722848188728503),,,,,,,,,,1,1,
0,9,11,"{'x': 709.322672070229, 'y': 294.06760438267827, 'elapsedTime': 1446.3999999761581}",179906561211,6072610581,POINT (0.3694388917032443 0.2722848188728503),,,,,,,,,,1,1,
0,9,11,"{'x': 688.7936757802927, 'y': 349.57960313070345, 'elapsedTime': 1500.7999999821186}",179906577884,6072627254,POINT (0.3587467061355691 0.3236848177136143),,,,,,,,,,,,
0,9,11,"{'x': 688.7936757802927, 'y': 349.57960313070345, 'elapsedTime': 1500.7999999821186}",179906594550,6072643919,POINT (0.3587467061355691 0.3236848177136143),,,,,,,,,,,,
0,9,11,"{'x': 688.7936757802927, 'y': 349.57960313070345, 'elapsedTime': 1500.7999999821186}",179906611217,6072660586,POINT (0.3587467061355691 0.3236848177136143),,,,,,,,,,,,
