,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,12,2,"{'x': 846.6042778575035, 'y': 317.35830520073534, 'elapsedTime': 11647.300000011921}",332588032773,3255191859,POINT (0.4409397280507831 0.2938502825932734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,2,"{'x': 823.9291496338044, 'y': 371.57163907295467, 'elapsedTime': 11716.100000023842}",332588049439,3255208525,POINT (0.4291297654342731 0.3440478139564395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 823.9291496338044, 'y': 371.57163907295467, 'elapsedTime': 11716.100000023842}",332588066107,3255225192,POINT (0.4291297654342731 0.3440478139564395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 823.9291496338044, 'y': 371.57163907295467, 'elapsedTime': 11716.100000023842}",332588082774,3255241859,POINT (0.4291297654342731 0.3440478139564395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 823.9291496338044, 'y': 371.57163907295467, 'elapsedTime': 11716.100000023842}",332588099441,3255258525,POINT (0.4291297654342731 0.3440478139564395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 823.9291496338044, 'y': 371.57163907295467, 'elapsedTime': 11716.100000023842}",332588116113,3255275197,POINT (0.4291297654342731 0.3440478139564395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 792.9647787964398, 'y': 349.53365816401123, 'elapsedTime': 11793.700000047684}",332588132781,3255291864,POINT (0.4130024889564791 0.3236422760777882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 792.9647787964398, 'y': 349.53365816401123, 'elapsedTime': 11793.700000047684}",332588149447,3255308530,POINT (0.4130024889564791 0.3236422760777882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 792.9647787964398, 'y': 349.53365816401123, 'elapsedTime': 11793.700000047684}",332588166115,3255325197,POINT (0.4130024889564791 0.3236422760777882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 792.9647787964398, 'y': 349.53365816401123, 'elapsedTime': 11793.700000047684}",332588182781,3255341863,POINT (0.4130024889564791 0.3236422760777882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 798.5885333579495, 'y': 303.3607191764827, 'elapsedTime': 11868.600000023842}",332588199449,3255358530,POINT (0.4159315277905987 0.2808895547930395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,2,"{'x': 798.5885333579495, 'y': 303.3607191764827, 'elapsedTime': 11868.600000023842}",332588216116,3255375197,POINT (0.4159315277905987 0.2808895547930395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,2,"{'x': 798.5885333579495, 'y': 303.3607191764827, 'elapsedTime': 11868.600000023842}",332588232783,3255391863,POINT (0.4159315277905987 0.2808895547930395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,2,"{'x': 798.5885333579495, 'y': 303.3607191764827, 'elapsedTime': 11868.600000023842}",332588249454,3255408534,POINT (0.4159315277905987 0.2808895547930395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,2,"{'x': 798.5885333579495, 'y': 303.3607191764827, 'elapsedTime': 11868.600000023842}",332588266122,3255425201,POINT (0.4159315277905987 0.2808895547930395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,2,"{'x': 756.010133426368, 'y': 326.3817652815928, 'elapsedTime': 11943.100000023842}",332588282786,3255441865,POINT (0.3937552778262334 0.302205338223697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 756.010133426368, 'y': 326.3817652815928, 'elapsedTime': 11943.100000023842}",332588299456,3255458534,POINT (0.3937552778262334 0.302205338223697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 756.010133426368, 'y': 326.3817652815928, 'elapsedTime': 11943.100000023842}",332588316121,3255475199,POINT (0.3937552778262334 0.302205338223697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 756.010133426368, 'y': 326.3817652815928, 'elapsedTime': 11943.100000023842}",332588332790,3255491867,POINT (0.3937552778262334 0.302205338223697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 776.1853957797259, 'y': 280.47559909240476, 'elapsedTime': 12014.800000011921}",332588349455,3255508532,POINT (0.4042632269686072 0.2596996287892637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,2,"{'x': 776.1853957797259, 'y': 280.47559909240476, 'elapsedTime': 12014.800000011921}",332588366129,3255525205,POINT (0.4042632269686072 0.2596996287892637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,2,"{'x': 776.1853957797259, 'y': 280.47559909240476, 'elapsedTime': 12014.800000011921}",332588382795,3255541871,POINT (0.4042632269686072 0.2596996287892637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,2,"{'x': 762.9552958392037, 'y': 252.09678425380042, 'elapsedTime': 12082.300000011921}",332588399462,3255558538,POINT (0.3973725499162519 0.2334229483831485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 762.9552958392037, 'y': 252.09678425380042, 'elapsedTime': 12082.300000011921}",332588416130,3255575205,POINT (0.3973725499162519 0.2334229483831485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 762.9552958392037, 'y': 252.09678425380042, 'elapsedTime': 12082.300000011921}",332588432796,3255591871,POINT (0.3973725499162519 0.2334229483831485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 762.9552958392037, 'y': 252.09678425380042, 'elapsedTime': 12082.300000011921}",332588449464,3255608538,POINT (0.3973725499162519 0.2334229483831485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 697.5376076560954, 'y': 129.60144605638243, 'elapsedTime': 12148}",332588466131,3255625205,POINT (0.363300837320883 0.1200013389410948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 697.5376076560954, 'y': 129.60144605638243, 'elapsedTime': 12148}",332588482798,3255641871,POINT (0.363300837320883 0.1200013389410948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 697.5376076560954, 'y': 129.60144605638243, 'elapsedTime': 12148}",332588499469,3255658542,POINT (0.363300837320883 0.1200013389410948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 697.5376076560954, 'y': 129.60144605638243, 'elapsedTime': 12148}",332588516137,3255675209,POINT (0.363300837320883 0.1200013389410948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 806.7038858960475, 'y': 97.17389682697294, 'elapsedTime': 12209.900000035763}",332588532803,3255691875,POINT (0.4201582739041914 0.0899758303953453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 806.7038858960475, 'y': 97.17389682697294, 'elapsedTime': 12209.900000035763}",332588549471,3255708542,POINT (0.4201582739041914 0.0899758303953453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 806.7038858960475, 'y': 97.17389682697294, 'elapsedTime': 12209.900000035763}",332588566138,3255725209,POINT (0.4201582739041914 0.0899758303953453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 806.7038858960475, 'y': 97.17389682697294, 'elapsedTime': 12209.900000035763}",332588582805,3255741875,POINT (0.4201582739041914 0.0899758303953453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 739.6966130779582, 'y': 111.89929306287593, 'elapsedTime': 12276.900000035763}",332588599472,3255758542,POINT (0.3852586526447699 0.1036104565396999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 739.6966130779582, 'y': 111.89929306287593, 'elapsedTime': 12276.900000035763}",332588616140,3255775209,POINT (0.3852586526447699 0.1036104565396999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 739.6966130779582, 'y': 111.89929306287593, 'elapsedTime': 12276.900000035763}",332588632813,3255791882,POINT (0.3852586526447699 0.1036104565396999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 739.6966130779582, 'y': 111.89929306287593, 'elapsedTime': 12276.900000035763}",332588649481,3255808549,POINT (0.3852586526447699 0.1036104565396999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 648.287850612572, 'y': 76.31974724670306, 'elapsedTime': 12341.800000011921}",332588666148,3255825216,POINT (0.3376499221940479 0.0706664326358362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 648.287850612572, 'y': 76.31974724670306, 'elapsedTime': 12341.800000011921}",332588682815,3255841882,POINT (0.3376499221940479 0.0706664326358362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 648.287850612572, 'y': 76.31974724670306, 'elapsedTime': 12341.800000011921}",332588699482,3255858549,POINT (0.3376499221940479 0.0706664326358362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 648.287850612572, 'y': 76.31974724670306, 'elapsedTime': 12341.800000011921}",332588716150,3255875216,POINT (0.3376499221940479 0.0706664326358362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 677.3582709916004, 'y': 96.25527549904314, 'elapsedTime': 12410.5}",332588732816,3255891882,POINT (0.3527907661414585 0.0891252550917066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 677.3582709916004, 'y': 96.25527549904314, 'elapsedTime': 12410.5}",332588749483,3255908549,POINT (0.3527907661414585 0.0891252550917066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 677.3582709916004, 'y': 96.25527549904314, 'elapsedTime': 12410.5}",332588766153,3255925218,POINT (0.3527907661414585 0.0891252550917066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 677.3582709916004, 'y': 96.25527549904314, 'elapsedTime': 12410.5}",332588782820,3255941885,POINT (0.3527907661414585 0.0891252550917066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 734.6356516035858, 'y': 78.09397229847328, 'elapsedTime': 12478.900000035763}",332588799488,3255958552,POINT (0.3826227352102009 0.0723092336096975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 734.6356516035858, 'y': 78.09397229847328, 'elapsedTime': 12478.900000035763}",332588816154,3255975218,POINT (0.3826227352102009 0.0723092336096975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 734.6356516035858, 'y': 78.09397229847328, 'elapsedTime': 12478.900000035763}",332588832822,3255991885,POINT (0.3826227352102009 0.0723092336096975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 734.6356516035858, 'y': 78.09397229847328, 'elapsedTime': 12478.900000035763}",332588849489,3256008552,POINT (0.3826227352102009 0.0723092336096975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 748.3246071804397, 'y': 114.27565853877202, 'elapsedTime': 12547.600000023842}",332588866156,3256025218,POINT (0.3897523995731457 0.1058107949433074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 748.3246071804397, 'y': 114.27565853877202, 'elapsedTime': 12547.600000023842}",332588882823,3256041885,POINT (0.3897523995731457 0.1058107949433074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 748.3246071804397, 'y': 114.27565853877202, 'elapsedTime': 12547.600000023842}",332588899496,3256058557,POINT (0.3897523995731457 0.1058107949433074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 748.3246071804397, 'y': 114.27565853877202, 'elapsedTime': 12547.600000023842}",332588916162,3256075223,POINT (0.3897523995731457 0.1058107949433074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 748.3246071804397, 'y': 114.27565853877202, 'elapsedTime': 12547.600000023842}",332588932830,3256091890,POINT (0.3897523995731457 0.1058107949433074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 824.5465067757169, 'y': 64.80315640114998, 'elapsedTime': 12614.100000023842}",332588949497,3256108557,POINT (0.4294513056123526 0.0600029225936574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 824.5465067757169, 'y': 64.80315640114998, 'elapsedTime': 12614.100000023842}",332588966164,3256125223,POINT (0.4294513056123526 0.0600029225936574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 824.5465067757169, 'y': 64.80315640114998, 'elapsedTime': 12614.100000023842}",332588982831,3256141890,POINT (0.4294513056123526 0.0600029225936574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 824.5465067757169, 'y': 64.80315640114998, 'elapsedTime': 12614.100000023842}",332588999499,3256158557,POINT (0.4294513056123526 0.0600029225936574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 827.5115318171933, 'y': 53.145450672886746, 'elapsedTime': 12687.600000023842}",332589016163,3256175221,POINT (0.4309955894881215 0.0492087506230433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 827.5115318171933, 'y': 53.145450672886746, 'elapsedTime': 12687.600000023842}",332589032839,3256191896,POINT (0.4309955894881215 0.0492087506230433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 827.5115318171933, 'y': 53.145450672886746, 'elapsedTime': 12687.600000023842}",332589049506,3256208563,POINT (0.4309955894881215 0.0492087506230433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 827.5115318171933, 'y': 53.145450672886746, 'elapsedTime': 12687.600000023842}",332589066173,3256225229,POINT (0.4309955894881215 0.0492087506230433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 827.5115318171933, 'y': 53.145450672886746, 'elapsedTime': 12687.600000023842}",332589082840,3256241896,POINT (0.4309955894881215 0.0492087506230433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 808.013036417625, 'y': 110.98770288175771, 'elapsedTime': 12768.800000011921}",332589099508,3256258563,POINT (0.4208401231341797 0.1027663915571831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 808.013036417625, 'y': 110.98770288175771, 'elapsedTime': 12768.800000011921}",332589116174,3256275229,POINT (0.4208401231341797 0.1027663915571831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 808.013036417625, 'y': 110.98770288175771, 'elapsedTime': 12768.800000011921}",332589132841,3256291896,POINT (0.4208401231341797 0.1027663915571831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 808.013036417625, 'y': 110.98770288175771, 'elapsedTime': 12768.800000011921}",332589149509,3256308563,POINT (0.4208401231341797 0.1027663915571831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 599.1881577538186, 'y': 122.66063699483749, 'elapsedTime': 12834.300000011921}",332589166179,3256325233,POINT (0.3120771654967805 0.1135746638841088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 599.1881577538186, 'y': 122.66063699483749, 'elapsedTime': 12834.300000011921}",332589182847,3256341900,POINT (0.3120771654967805 0.1135746638841088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 599.1881577538186, 'y': 122.66063699483749, 'elapsedTime': 12834.300000011921}",332589199514,3256358567,POINT (0.3120771654967805 0.1135746638841088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 599.1881577538186, 'y': 122.66063699483749, 'elapsedTime': 12834.300000011921}",332589216181,3256375233,POINT (0.3120771654967805 0.1135746638841088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 599.1881577538186, 'y': 122.66063699483749, 'elapsedTime': 12834.300000011921}",332589232848,3256391900,POINT (0.3120771654967805 0.1135746638841088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 542.172414064862, 'y': 120.57609225677191, 'elapsedTime': 12901}",332589249516,3256408567,POINT (0.2823814656587823 0.1116445298673814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 542.172414064862, 'y': 120.57609225677191, 'elapsedTime': 12901}",332589266182,3256425233,POINT (0.2823814656587823 0.1116445298673814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 542.172414064862, 'y': 120.57609225677191, 'elapsedTime': 12901}",332589282853,3256441903,POINT (0.2823814656587823 0.1116445298673814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 542.172414064862, 'y': 120.57609225677191, 'elapsedTime': 12901}",332589299517,3256458567,POINT (0.2823814656587823 0.1116445298673814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 502.94534064368287, 'y': 174.8652239620996, 'elapsedTime': 12976.300000011921}",332589316185,3256475234,POINT (0.2619506982519181 0.1619122444093515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 502.94534064368287, 'y': 174.8652239620996, 'elapsedTime': 12976.300000011921}",332589332852,3256491901,POINT (0.2619506982519181 0.1619122444093515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 502.94534064368287, 'y': 174.8652239620996, 'elapsedTime': 12976.300000011921}",332589349519,3256508567,POINT (0.2619506982519181 0.1619122444093515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 502.94534064368287, 'y': 174.8652239620996, 'elapsedTime': 12976.300000011921}",332589366188,3256525236,POINT (0.2619506982519181 0.1619122444093515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 573.3168638396319, 'y': 204.60518291300724, 'elapsedTime': 13054.400000035763}",332589382856,3256541903,POINT (0.2986025332498083 0.1894492434379697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 573.3168638396319, 'y': 204.60518291300724, 'elapsedTime': 13054.400000035763}",332589399520,3256558567,POINT (0.2986025332498083 0.1894492434379697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 573.3168638396319, 'y': 204.60518291300724, 'elapsedTime': 13054.400000035763}",332589416193,3256575239,POINT (0.2986025332498083 0.1894492434379697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 573.3168638396319, 'y': 204.60518291300724, 'elapsedTime': 13054.400000035763}",332589432860,3256591906,POINT (0.2986025332498083 0.1894492434379697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 669.2054633017792, 'y': 195.79505765371306, 'elapsedTime': 13123.700000047684}",332589449527,3256608572,POINT (0.3485445121363434 0.1812917200497343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 669.2054633017792, 'y': 195.79505765371306, 'elapsedTime': 13123.700000047684}",332589466194,3256625239,POINT (0.3485445121363434 0.1812917200497343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 669.2054633017792, 'y': 195.79505765371306, 'elapsedTime': 13123.700000047684}",332589482861,3256641906,POINT (0.3485445121363434 0.1812917200497343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 669.2054633017792, 'y': 195.79505765371306, 'elapsedTime': 13123.700000047684}",332589499528,3256658572,POINT (0.3485445121363434 0.1812917200497343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 783.7381591045233, 'y': 180.27454775762357, 'elapsedTime': 13194.900000035763}",332589516195,3256675239,POINT (0.4081969578669392 0.1669208775533552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 783.7381591045233, 'y': 180.27454775762357, 'elapsedTime': 13194.900000035763}",332589532864,3256691907,POINT (0.4081969578669392 0.1669208775533552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 783.7381591045233, 'y': 180.27454775762357, 'elapsedTime': 13194.900000035763}",332589549537,3256708580,POINT (0.4081969578669392 0.1669208775533552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 783.7381591045233, 'y': 180.27454775762357, 'elapsedTime': 13194.900000035763}",332589566205,3256725247,POINT (0.4081969578669392 0.1669208775533552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,2,"{'x': 968.7452660788286, 'y': 241.30498252490221, 'elapsedTime': 13266.5}",332589582871,3256741913,POINT (0.5045548260827233 0.2234305393749094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 968.7452660788286, 'y': 241.30498252490221, 'elapsedTime': 13266.5}",332589599537,3256758578,POINT (0.5045548260827233 0.2234305393749094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 968.7452660788286, 'y': 241.30498252490221, 'elapsedTime': 13266.5}",332589616203,3256775244,POINT (0.5045548260827233 0.2234305393749094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 968.7452660788286, 'y': 241.30498252490221, 'elapsedTime': 13266.5}",332589632871,3256791911,POINT (0.5045548260827233 0.2234305393749094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 968.7452660788286, 'y': 241.30498252490221, 'elapsedTime': 13266.5}",332589649538,3256808578,POINT (0.5045548260827233 0.2234305393749094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,2,"{'x': 883.2597717796284, 'y': 91.4237271832418, 'elapsedTime': 13336.100000023842}",332589666205,3256825244,POINT (0.4600311311352232 0.0846515992437424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 883.2597717796284, 'y': 91.4237271832418, 'elapsedTime': 13336.100000023842}",332589682877,3256841916,POINT (0.4600311311352232 0.0846515992437424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 883.2597717796284, 'y': 91.4237271832418, 'elapsedTime': 13336.100000023842}",332589699544,3256858582,POINT (0.4600311311352232 0.0846515992437424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 883.2597717796284, 'y': 91.4237271832418, 'elapsedTime': 13336.100000023842}",332589716211,3256875249,POINT (0.4600311311352232 0.0846515992437424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 900.5355362137042, 'y': 66.467307083445, 'elapsedTime': 13403.5}",332589732879,3256891916,POINT (0.4690289251113043 0.0615438028550417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 900.5355362137042, 'y': 66.467307083445, 'elapsedTime': 13403.5}",332589749545,3256908582,POINT (0.4690289251113043 0.0615438028550417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 900.5355362137042, 'y': 66.467307083445, 'elapsedTime': 13403.5}",332589766213,3256925249,POINT (0.4690289251113043 0.0615438028550417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 900.5355362137042, 'y': 66.467307083445, 'elapsedTime': 13403.5}",332589782879,3256941915,POINT (0.4690289251113043 0.0615438028550417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 914.4268708997561, 'y': 72.20688365520834, 'elapsedTime': 13472}",332589799549,3256958584,POINT (0.4762639952602896 0.0668582256066744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 914.4268708997561, 'y': 72.20688365520834, 'elapsedTime': 13472}",332589816221,3256975256,POINT (0.4762639952602896 0.0668582256066744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 914.4268708997561, 'y': 72.20688365520834, 'elapsedTime': 13472}",332589832887,3256991922,POINT (0.4762639952602896 0.0668582256066744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 914.4268708997561, 'y': 72.20688365520834, 'elapsedTime': 13472}",332589849553,3257008587,POINT (0.4762639952602896 0.0668582256066744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 864.8259070714305, 'y': 65.52956791524804, 'elapsedTime': 13544.400000035763}",332589866221,3257025255,POINT (0.4504301599330367 0.0606755258474519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 864.8259070714305, 'y': 65.52956791524804, 'elapsedTime': 13544.400000035763}",332589882887,3257041920,POINT (0.4504301599330367 0.0606755258474519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,2,"{'x': 864.8259070714305, 'y': 65.52956791524804, 'elapsedTime': 13544.400000035763}",332589899554,3257058587,POINT (0.4504301599330367 0.0606755258474519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
