,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,2,10,"{'x': 724.4725164211543, 'y': 233.02363223480384, 'elapsedTime': 3510.5999999940395}",168724794556,1422438116,POINT (0.3773294356360178 0.2157626224396332),,,,,,,,,,,1,
0,2,10,"{'x': 724.4725164211543, 'y': 233.02363223480384, 'elapsedTime': 3510.5999999940395}",168724811222,1422454782,POINT (0.3773294356360178 0.2157626224396332),,,,,,,,,,,1,
0,2,10,"{'x': 724.4725164211543, 'y': 233.02363223480384, 'elapsedTime': 3510.5999999940395}",168724827890,1422471449,POINT (0.3773294356360178 0.2157626224396332),,,,,,,,,,,1,
0,2,10,"{'x': 724.4725164211543, 'y': 233.02363223480384, 'elapsedTime': 3510.5999999940395}",168724844557,1422488116,POINT (0.3773294356360178 0.2157626224396332),,,,,,,,,,,1,
0,2,10,"{'x': 696.6282346505805, 'y': 242.96109568898282, 'elapsedTime': 3576.5}",168724861224,1422504782,POINT (0.3628272055471773 0.2249639774897989),,,,,,,,,,,1,
0,2,10,"{'x': 696.6282346505805, 'y': 242.96109568898282, 'elapsedTime': 3576.5}",168724877892,1422521450,POINT (0.3628272055471773 0.2249639774897989),,,,,,,,,,,1,
0,2,10,"{'x': 696.6282346505805, 'y': 242.96109568898282, 'elapsedTime': 3576.5}",168724894559,1422538116,POINT (0.3628272055471773 0.2249639774897989),,,,,,,,,,,1,
0,2,10,"{'x': 682.2584723474654, 'y': 276.29686261280784, 'elapsedTime': 3638.9000000059605}",168724911232,1422554789,POINT (0.3553429543476382 0.2558304283451924),,,,,,,,,,1,1,
0,2,10,"{'x': 682.2584723474654, 'y': 276.29686261280784, 'elapsedTime': 3638.9000000059605}",168724927901,1422571457,POINT (0.3553429543476382 0.2558304283451924),,,,,,,,,,1,1,
0,2,10,"{'x': 682.2584723474654, 'y': 276.29686261280784, 'elapsedTime': 3638.9000000059605}",168724944567,1422588123,POINT (0.3553429543476382 0.2558304283451924),,,,,,,,,,1,1,
0,2,10,"{'x': 682.2584723474654, 'y': 276.29686261280784, 'elapsedTime': 3638.9000000059605}",168724961234,1422604789,POINT (0.3553429543476382 0.2558304283451924),,,,,,,,,,1,1,
0,2,10,"{'x': 669.6255980989887, 'y': 272.85768908878214, 'elapsedTime': 3692}",168724977902,1422621457,POINT (0.3487633323432233 0.252646008415539),,,,,,,,,,,1,
0,2,10,"{'x': 669.6255980989887, 'y': 272.85768908878214, 'elapsedTime': 3692}",168724994569,1422638123,POINT (0.3487633323432233 0.252646008415539),,,,,,,,,,,1,
0,2,10,"{'x': 669.6255980989887, 'y': 272.85768908878214, 'elapsedTime': 3692}",168725011236,1422654790,POINT (0.3487633323432233 0.252646008415539),,,,,,,,,,,1,
0,2,10,"{'x': 669.6255980989887, 'y': 272.85768908878214, 'elapsedTime': 3692}",168725027903,1422671456,POINT (0.3487633323432233 0.252646008415539),,,,,,,,,,,1,
0,2,10,"{'x': 669.6255980989887, 'y': 272.85768908878214, 'elapsedTime': 3692}",168725044577,1422688130,POINT (0.3487633323432233 0.252646008415539),,,,,,,,,,,1,
0,2,10,"{'x': 685.0911732426392, 'y': 235.55503328149456, 'elapsedTime': 3766}",168725061245,1422704797,POINT (0.3568183193972079 0.2181065122976802),,,,,,,,,,,1,
0,2,10,"{'x': 685.0911732426392, 'y': 235.55503328149456, 'elapsedTime': 3766}",168725077911,1422721463,POINT (0.3568183193972079 0.2181065122976802),,,,,,,,,,,1,
0,2,10,"{'x': 685.0911732426392, 'y': 235.55503328149456, 'elapsedTime': 3766}",168725094579,1422738130,POINT (0.3568183193972079 0.2181065122976802),,,,,,,,,,,1,
0,2,10,"{'x': 685.0911732426392, 'y': 235.55503328149456, 'elapsedTime': 3766}",168725111245,1422754796,POINT (0.3568183193972079 0.2181065122976802),,,,,,,,,,,1,
0,2,10,"{'x': 620.1433625514494, 'y': 284.81685310850753, 'elapsedTime': 3848.4000000059605}",168725127913,1422771463,POINT (0.3229913346622132 0.2637193084338033),,,,,,,,,,1,1,
0,2,10,"{'x': 620.1433625514494, 'y': 284.81685310850753, 'elapsedTime': 3848.4000000059605}",168725144580,1422788130,POINT (0.3229913346622132 0.2637193084338033),,,,,,,,,,1,1,
0,2,10,"{'x': 620.1433625514494, 'y': 284.81685310850753, 'elapsedTime': 3848.4000000059605}",168725161247,1422804796,POINT (0.3229913346622132 0.2637193084338033),,,,,,,,,,1,1,
0,2,10,"{'x': 617.3361673746381, 'y': 274.919634704539, 'elapsedTime': 3904.5}",168725177916,1422821465,POINT (0.3215292538409573 0.2545552173190176),,,,,,,,,,,1,
0,2,10,"{'x': 617.3361673746381, 'y': 274.919634704539, 'elapsedTime': 3904.5}",168725194583,1422838131,POINT (0.3215292538409573 0.2545552173190176),,,,,,,,,,,1,
0,2,10,"{'x': 617.3361673746381, 'y': 274.919634704539, 'elapsedTime': 3904.5}",168725211250,1422854798,POINT (0.3215292538409573 0.2545552173190176),,,,,,,,,,,1,
0,2,10,"{'x': 617.3361673746381, 'y': 274.919634704539, 'elapsedTime': 3904.5}",168725227917,1422871465,POINT (0.3215292538409573 0.2545552173190176),,,,,,,,,,,1,
0,2,10,"{'x': 635.1647675529357, 'y': 265.45184239289074, 'elapsedTime': 3960.4000000059605}",168725244585,1422888132,POINT (0.3308149831004874 0.2457887429563803),,,,,,,,,,,1,
0,2,10,"{'x': 635.1647675529357, 'y': 265.45184239289074, 'elapsedTime': 3960.4000000059605}",168725261251,1422904798,POINT (0.3308149831004874 0.2457887429563803),,,,,,,,,,,1,
0,2,10,"{'x': 635.1647675529357, 'y': 265.45184239289074, 'elapsedTime': 3960.4000000059605}",168725277919,1422921465,POINT (0.3308149831004874 0.2457887429563803),,,,,,,,,,,1,
0,2,10,"{'x': 619.6002890114983, 'y': 379.6481174352098, 'elapsedTime': 4016.9000000059605}",168725294586,1422938132,POINT (0.3227084838601553 0.3515260346622313),,,,,,,,,,,,
0,2,10,"{'x': 619.6002890114983, 'y': 379.6481174352098, 'elapsedTime': 4016.9000000059605}",168725311259,1422954804,POINT (0.3227084838601553 0.3515260346622313),,,,,,,,,,,,
0,2,10,"{'x': 619.6002890114983, 'y': 379.6481174352098, 'elapsedTime': 4016.9000000059605}",168725327924,1422971469,POINT (0.3227084838601553 0.3515260346622313),,,,,,,,,,,,
0,2,10,"{'x': 619.6002890114983, 'y': 379.6481174352098, 'elapsedTime': 4016.9000000059605}",168725344591,1422988135,POINT (0.3227084838601553 0.3515260346622313),,,,,,,,,,,,
0,2,10,"{'x': 646.0920630404032, 'y': 355.01355918408973, 'elapsedTime': 4078.7000000178814}",168725361259,1423004803,POINT (0.3365062828335433 0.3287162585037868),,,,,,,,,,,,
0,2,10,"{'x': 646.0920630404032, 'y': 355.01355918408973, 'elapsedTime': 4078.7000000178814}",168725377926,1423021469,POINT (0.3365062828335433 0.3287162585037868),,,,,,,,,,,,
0,2,10,"{'x': 646.0920630404032, 'y': 355.01355918408973, 'elapsedTime': 4078.7000000178814}",168725394592,1423038135,POINT (0.3365062828335433 0.3287162585037868),,,,,,,,,,,,
0,2,10,"{'x': 640.9628337015212, 'y': 356.7754677866854, 'elapsedTime': 4138.800000011921}",168725411261,1423054803,POINT (0.3338348092195423 0.3303476553580421),,,,,,,,,,,,
0,2,10,"{'x': 640.9628337015212, 'y': 356.7754677866854, 'elapsedTime': 4138.800000011921}",168725427927,1423071469,POINT (0.3338348092195423 0.3303476553580421),,,,,,,,,,,,
0,2,10,"{'x': 640.9628337015212, 'y': 356.7754677866854, 'elapsedTime': 4138.800000011921}",168725444601,1423088142,POINT (0.3338348092195423 0.3303476553580421),,,,,,,,,,,,
0,2,10,"{'x': 640.9628337015212, 'y': 356.7754677866854, 'elapsedTime': 4138.800000011921}",168725461267,1423104808,POINT (0.3338348092195423 0.3303476553580421),,,,,,,,,,,,
0,2,10,"{'x': 660.4554792881665, 'y': 340.3677407217266, 'elapsedTime': 4202.200000017881}",168725477935,1423121475,POINT (0.3439872287959201 0.3151553154830802),,,,,,,,,,,,
0,2,10,"{'x': 660.4554792881665, 'y': 340.3677407217266, 'elapsedTime': 4202.200000017881}",168725494602,1423138142,POINT (0.3439872287959201 0.3151553154830802),,,,,,,,,,,,
0,2,10,"{'x': 660.4554792881665, 'y': 340.3677407217266, 'elapsedTime': 4202.200000017881}",168725511269,1423154808,POINT (0.3439872287959201 0.3151553154830802),,,,,,,,,,,,
0,2,10,"{'x': 660.4554792881665, 'y': 340.3677407217266, 'elapsedTime': 4202.200000017881}",168725527936,1423171475,POINT (0.3439872287959201 0.3151553154830802),,,,,,,,,,,,
0,2,10,"{'x': 666.8958023352266, 'y': 298.49191747352694, 'elapsedTime': 4261.700000017881}",168725544604,1423188142,POINT (0.3473415637162638 0.2763814050680805),,,,,,,,,,1,1,
0,2,10,"{'x': 666.8958023352266, 'y': 298.49191747352694, 'elapsedTime': 4261.700000017881}",168725561275,1423204813,POINT (0.3473415637162638 0.2763814050680805),,,,,,,,,,1,1,
0,2,10,"{'x': 666.8958023352266, 'y': 298.49191747352694, 'elapsedTime': 4261.700000017881}",168725577943,1423221480,POINT (0.3473415637162638 0.2763814050680805),,,,,,,,,,1,1,
0,2,10,"{'x': 666.8958023352266, 'y': 298.49191747352694, 'elapsedTime': 4261.700000017881}",168725594609,1423238146,POINT (0.3473415637162638 0.2763814050680805),,,,,,,,,,1,1,
0,2,10,"{'x': 666.8958023352266, 'y': 298.49191747352694, 'elapsedTime': 4261.700000017881}",168725611277,1423254813,POINT (0.3473415637162638 0.2763814050680805),,,,,,,,,,1,1,
0,2,10,"{'x': 686.4616454902559, 'y': 347.7113998849563, 'elapsedTime': 4321.9000000059605}",168725627944,1423271480,POINT (0.3575321070261749 0.321954999893478),,,,,,,,,,,,
0,2,10,"{'x': 686.4616454902559, 'y': 347.7113998849563, 'elapsedTime': 4321.9000000059605}",168725644611,1423288146,POINT (0.3575321070261749 0.321954999893478),,,,,,,,,,,,
0,2,10,"{'x': 686.4616454902559, 'y': 347.7113998849563, 'elapsedTime': 4321.9000000059605}",168725661278,1423304813,POINT (0.3575321070261749 0.321954999893478),,,,,,,,,,,,
0,2,10,"{'x': 686.4616454902559, 'y': 347.7113998849563, 'elapsedTime': 4321.9000000059605}",168725677946,1423321480,POINT (0.3575321070261749 0.321954999893478),,,,,,,,,,,,
0,2,10,"{'x': 722.8404325929283, 'y': 273.9258466547593, 'elapsedTime': 4402.300000011921}",168725694616,1423338150,POINT (0.3764793919754835 0.2536350431988512),,,,,,,,,,1,1,
0,2,10,"{'x': 722.8404325929283, 'y': 273.9258466547593, 'elapsedTime': 4402.300000011921}",168725711284,1423354817,POINT (0.3764793919754835 0.2536350431988512),,,,,,,,,,1,1,
0,2,10,"{'x': 722.8404325929283, 'y': 273.9258466547593, 'elapsedTime': 4402.300000011921}",168725727951,1423371484,POINT (0.3764793919754835 0.2536350431988512),,,,,,,,,,1,1,
0,2,10,"{'x': 750.6936147783099, 'y': 312.23006934735, 'elapsedTime': 4465.4000000059605}",168725744618,1423388150,POINT (0.3909862576970364 0.2891019160623611),,,,,,,,,,1,1,
0,2,10,"{'x': 750.6936147783099, 'y': 312.23006934735, 'elapsedTime': 4465.4000000059605}",168725761285,1423404817,POINT (0.3909862576970364 0.2891019160623611),,,,,,,,,,1,1,
0,2,10,"{'x': 750.6936147783099, 'y': 312.23006934735, 'elapsedTime': 4465.4000000059605}",168725777951,1423421483,POINT (0.3909862576970364 0.2891019160623611),,,,,,,,,,1,1,
0,2,10,"{'x': 750.6936147783099, 'y': 312.23006934735, 'elapsedTime': 4465.4000000059605}",168725794620,1423438151,POINT (0.3909862576970364 0.2891019160623611),,,,,,,,,,1,1,
0,2,10,"{'x': 750.6936147783099, 'y': 312.23006934735, 'elapsedTime': 4465.4000000059605}",168725811286,1423454817,POINT (0.3909862576970364 0.2891019160623611),,,,,,,,,,1,1,
0,2,10,"{'x': 750.6936147783099, 'y': 312.23006934735, 'elapsedTime': 4465.4000000059605}",168725827959,1423471489,POINT (0.3909862576970364 0.2891019160623611),,,,,,,,,,1,1,
0,2,10,"{'x': 736.4661586523387, 'y': 328.1008900603023, 'elapsedTime': 4533.0999999940395}",168725844626,1423488156,POINT (0.3835761242980931 0.3037971204262058),,,,,,,,,,,1,
0,2,10,"{'x': 736.4661586523387, 'y': 328.1008900603023, 'elapsedTime': 4533.0999999940395}",168725861293,1423504822,POINT (0.3835761242980931 0.3037971204262058),,,,,,,,,,,1,
0,2,10,"{'x': 736.4661586523387, 'y': 328.1008900603023, 'elapsedTime': 4533.0999999940395}",168725877960,1423521489,POINT (0.3835761242980931 0.3037971204262058),,,,,,,,,,,1,
0,2,10,"{'x': 736.4661586523387, 'y': 328.1008900603023, 'elapsedTime': 4533.0999999940395}",168725894627,1423538155,POINT (0.3835761242980931 0.3037971204262058),,,,,,,,,,,1,
0,2,10,"{'x': 737.1839295086922, 'y': 241.982810729844, 'elapsedTime': 4628.300000011921}",168725911294,1423554822,POINT (0.3839499632857772 0.2240581580831889),,,,,,,,,,,1,
0,2,10,"{'x': 737.1839295086922, 'y': 241.982810729844, 'elapsedTime': 4628.300000011921}",168725927962,1423571489,POINT (0.3839499632857772 0.2240581580831889),,,,,,,,,,,1,
0,2,10,"{'x': 737.1839295086922, 'y': 241.982810729844, 'elapsedTime': 4628.300000011921}",168725944628,1423588155,POINT (0.3839499632857772 0.2240581580831889),,,,,,,,,,,1,
0,2,10,"{'x': 737.1839295086922, 'y': 241.982810729844, 'elapsedTime': 4628.300000011921}",168725961300,1423604826,POINT (0.3839499632857772 0.2240581580831889),,,,,,,,,,,1,
0,2,10,"{'x': 726.9682807575106, 'y': 260.767016209056, 'elapsedTime': 4685.200000017881}",168725977966,1423621492,POINT (0.3786293128945368 0.2414509409343111),,,,,,,,,,,1,
0,2,10,"{'x': 726.9682807575106, 'y': 260.767016209056, 'elapsedTime': 4685.200000017881}",168725994634,1423638159,POINT (0.3786293128945368 0.2414509409343111),,,,,,,,,,,1,
0,2,10,"{'x': 726.9682807575106, 'y': 260.767016209056, 'elapsedTime': 4685.200000017881}",168726011301,1423654826,POINT (0.3786293128945368 0.2414509409343111),,,,,,,,,,,1,
0,2,10,"{'x': 726.9682807575106, 'y': 260.767016209056, 'elapsedTime': 4685.200000017881}",168726027968,1423671492,POINT (0.3786293128945368 0.2414509409343111),,,,,,,,,,,1,
0,2,10,"{'x': 702.6067906330907, 'y': 236.23991970630308, 'elapsedTime': 4752.4000000059605}",168726044635,1423688159,POINT (0.365941036788068 0.2187406663947251),,,,,,,,,,,1,
0,2,10,"{'x': 702.6067906330907, 'y': 236.23991970630308, 'elapsedTime': 4752.4000000059605}",168726061303,1423704826,POINT (0.365941036788068 0.2187406663947251),,,,,,,,,,,1,
0,2,10,"{'x': 702.6067906330907, 'y': 236.23991970630308, 'elapsedTime': 4752.4000000059605}",168726077969,1423721492,POINT (0.365941036788068 0.2187406663947251),,,,,,,,,,,1,
0,2,10,"{'x': 702.6067906330907, 'y': 236.23991970630308, 'elapsedTime': 4752.4000000059605}",168726094643,1423738165,POINT (0.365941036788068 0.2187406663947251),,,,,,,,,,,1,
0,2,10,"{'x': 687.1846194853036, 'y': 265.22671520104547, 'elapsedTime': 4824.0999999940395}",168726111309,1423754831,POINT (0.357908655981929 0.2455802918528199),,,,,,,,,,,1,
0,2,10,"{'x': 687.1846194853036, 'y': 265.22671520104547, 'elapsedTime': 4824.0999999940395}",168726127977,1423771498,POINT (0.357908655981929 0.2455802918528199),,,,,,,,,,,1,
0,2,10,"{'x': 687.1846194853036, 'y': 265.22671520104547, 'elapsedTime': 4824.0999999940395}",168726144643,1423788164,POINT (0.357908655981929 0.2455802918528199),,,,,,,,,,,1,
0,2,10,"{'x': 702.0920221054598, 'y': 269.61919617122186, 'elapsedTime': 4883.9000000059605}",168726161310,1423804831,POINT (0.365672928179927 0.2496474038622425),,,,,,,,,,,1,
0,2,10,"{'x': 702.0920221054598, 'y': 269.61919617122186, 'elapsedTime': 4883.9000000059605}",168726177977,1423821498,POINT (0.365672928179927 0.2496474038622425),,,,,,,,,,,1,
0,2,10,"{'x': 702.0920221054598, 'y': 269.61919617122186, 'elapsedTime': 4883.9000000059605}",168726194644,1423838164,POINT (0.365672928179927 0.2496474038622425),,,,,,,,,,,1,
0,2,10,"{'x': 702.0920221054598, 'y': 269.61919617122186, 'elapsedTime': 4883.9000000059605}",168726211311,1423854831,POINT (0.365672928179927 0.2496474038622425),,,,,,,,,,,1,
0,2,10,"{'x': 706.9226253064048, 'y': 279.95124114892815, 'elapsedTime': 4938.800000011921}",168726227982,1423871501,POINT (0.3681888673470858 0.2592141121749334),,,,,,,,,,1,1,
0,2,10,"{'x': 706.9226253064048, 'y': 279.95124114892815, 'elapsedTime': 4938.800000011921}",168726244649,1423888168,POINT (0.3681888673470858 0.2592141121749334),,,,,,,,,,1,1,
0,2,10,"{'x': 706.9226253064048, 'y': 279.95124114892815, 'elapsedTime': 4938.800000011921}",168726261317,1423904835,POINT (0.3681888673470858 0.2592141121749334),,,,,,,,,,1,1,
0,2,10,"{'x': 706.9226253064048, 'y': 279.95124114892815, 'elapsedTime': 4938.800000011921}",168726277983,1423921501,POINT (0.3681888673470858 0.2592141121749334),,,,,,,,,,1,1,
0,2,10,"{'x': 669.6544509283924, 'y': 296.7803733627508, 'elapsedTime': 5002.4000000059605}",168726294650,1423938168,POINT (0.3487783598585377 0.274796642002547),,,,,,,,,,1,1,
0,2,10,"{'x': 669.6544509283924, 'y': 296.7803733627508, 'elapsedTime': 5002.4000000059605}",168726311318,1423954835,POINT (0.3487783598585377 0.274796642002547),,,,,,,,,,1,1,
0,2,10,"{'x': 669.6544509283924, 'y': 296.7803733627508, 'elapsedTime': 5002.4000000059605}",168726327984,1423971501,POINT (0.3487783598585377 0.274796642002547),,,,,,,,,,1,1,
0,2,10,"{'x': 695.4534676100039, 'y': 283.8567926023644, 'elapsedTime': 5075.700000017881}",168726344652,1423988168,POINT (0.3622153477135437 0.2628303635207078),,,,,,,,,,1,1,
0,2,10,"{'x': 695.4534676100039, 'y': 283.8567926023644, 'elapsedTime': 5075.700000017881}",168726361325,1424004841,POINT (0.3622153477135437 0.2628303635207078),,,,,,,,,,1,1,
0,2,10,"{'x': 695.4534676100039, 'y': 283.8567926023644, 'elapsedTime': 5075.700000017881}",168726377992,1424021507,POINT (0.3622153477135437 0.2628303635207078),,,,,,,,,,1,1,
0,2,10,"{'x': 695.4534676100039, 'y': 283.8567926023644, 'elapsedTime': 5075.700000017881}",168726394659,1424038174,POINT (0.3622153477135437 0.2628303635207078),,,,,,,,,,1,1,
0,2,10,"{'x': 660.873952612373, 'y': 232.27159338769764, 'elapsedTime': 5140.0999999940395}",168726411327,1424054841,POINT (0.3442051836522776 0.2150662901737941),,,,,,,,,,,1,
0,2,10,"{'x': 660.873952612373, 'y': 232.27159338769764, 'elapsedTime': 5140.0999999940395}",168726427994,1424071508,POINT (0.3442051836522776 0.2150662901737941),,,,,,,,,,,1,
0,2,10,"{'x': 660.873952612373, 'y': 232.27159338769764, 'elapsedTime': 5140.0999999940395}",168726444661,1424088174,POINT (0.3442051836522776 0.2150662901737941),,,,,,,,,,,1,
0,2,10,"{'x': 661.3421974295516, 'y': 209.32850274651486, 'elapsedTime': 5194}",168726461328,1424104841,POINT (0.3444490611612248 0.1938226877282545),,,,,,,,,,,,
0,2,10,"{'x': 661.3421974295516, 'y': 209.32850274651486, 'elapsedTime': 5194}",168726477997,1424121509,POINT (0.3444490611612248 0.1938226877282545),,,,,,,,,,,,
0,2,10,"{'x': 661.3421974295516, 'y': 209.32850274651486, 'elapsedTime': 5194}",168726494663,1424138175,POINT (0.3444490611612248 0.1938226877282545),,,,,,,,,,,,
0,2,10,"{'x': 619.4249544927493, 'y': 252.17869326271298, 'elapsedTime': 5246.200000017881}",168726511331,1424154842,POINT (0.3226171637983069 0.2334987900580676),,,,,,,,,,,1,
0,2,10,"{'x': 619.4249544927493, 'y': 252.17869326271298, 'elapsedTime': 5246.200000017881}",168726527997,1424171508,POINT (0.3226171637983069 0.2334987900580676),,,,,,,,,,,1,
0,2,10,"{'x': 619.4249544927493, 'y': 252.17869326271298, 'elapsedTime': 5246.200000017881}",168726544664,1424188175,POINT (0.3226171637983069 0.2334987900580676),,,,,,,,,,,1,
0,2,10,"{'x': 619.4249544927493, 'y': 252.17869326271298, 'elapsedTime': 5246.200000017881}",168726561331,1424204842,POINT (0.3226171637983069 0.2334987900580676),,,,,,,,,,,1,
0,2,10,"{'x': 597.124825304137, 'y': 255.94941519914846, 'elapsedTime': 5296.5}",168726577999,1424221509,POINT (0.311002513179238 0.2369901992584708),,,,,,,,,,,1,
0,2,10,"{'x': 597.124825304137, 'y': 255.94941519914846, 'elapsedTime': 5296.5}",168726594665,1424238175,POINT (0.311002513179238 0.2369901992584708),,,,,,,,,,,1,
0,2,10,"{'x': 597.124825304137, 'y': 255.94941519914846, 'elapsedTime': 5296.5}",168726611340,1424254849,POINT (0.311002513179238 0.2369901992584708),,,,,,,,,,,1,
0,2,10,"{'x': 616.2121821702783, 'y': 255.18175306641507, 'elapsedTime': 5350.800000011921}",168726628007,1424271516,POINT (0.3209438448803533 0.2362794009874214),,,,,,,,,,,1,
0,2,10,"{'x': 616.2121821702783, 'y': 255.18175306641507, 'elapsedTime': 5350.800000011921}",168726644675,1424288183,POINT (0.3209438448803533 0.2362794009874214),,,,,,,,,,,1,
0,2,10,"{'x': 616.2121821702783, 'y': 255.18175306641507, 'elapsedTime': 5350.800000011921}",168726661342,1424304850,POINT (0.3209438448803533 0.2362794009874214),,,,,,,,,,,1,
0,2,10,"{'x': 648.7015975517128, 'y': 293.1212270864889, 'elapsedTime': 5403.5999999940395}",168726678009,1424321516,POINT (0.3378654153915171 0.2714085435986008),,,,,,,,,,1,1,
0,2,10,"{'x': 648.7015975517128, 'y': 293.1212270864889, 'elapsedTime': 5403.5999999940395}",168726694676,1424338183,POINT (0.3378654153915171 0.2714085435986008),,,,,,,,,,1,1,
0,2,10,"{'x': 648.7015975517128, 'y': 293.1212270864889, 'elapsedTime': 5403.5999999940395}",168726711343,1424354849,POINT (0.3378654153915171 0.2714085435986008),,,,,,,,,,1,1,
0,2,10,"{'x': 568.7836721190023, 'y': 390.3939511456487, 'elapsedTime': 5454.300000011921}",168726728010,1424371516,POINT (0.2962414958953137 0.3614758806904155),,,,,,,,,,,,
0,2,10,"{'x': 568.7836721190023, 'y': 390.3939511456487, 'elapsedTime': 5454.300000011921}",168726744679,1424388184,POINT (0.2962414958953137 0.3614758806904155),,,,,,,,,,,,
0,2,10,"{'x': 568.7836721190023, 'y': 390.3939511456487, 'elapsedTime': 5454.300000011921}",168726761346,1424404851,POINT (0.2962414958953137 0.3614758806904155),,,,,,,,,,,,
0,2,10,"{'x': 548.103135405449, 'y': 501.3264055933351, 'elapsedTime': 5505.0999999940395}",168726778013,1424421517,POINT (0.2854703830236714 0.4641911162901251),,,,,,,,,,,,
0,2,10,"{'x': 548.103135405449, 'y': 501.3264055933351, 'elapsedTime': 5505.0999999940395}",168726794680,1424438184,POINT (0.2854703830236714 0.4641911162901251),,,,,,,,,,,,
0,2,10,"{'x': 548.103135405449, 'y': 501.3264055933351, 'elapsedTime': 5505.0999999940395}",168726811347,1424454850,POINT (0.2854703830236714 0.4641911162901251),,,,,,,,,,,,
0,2,10,"{'x': 548.103135405449, 'y': 501.3264055933351, 'elapsedTime': 5505.0999999940395}",168726828014,1424471517,POINT (0.2854703830236714 0.4641911162901251),,,,,,,,,,,,
0,2,10,"{'x': 618.6303129254599, 'y': 527.0380918169526, 'elapsedTime': 5555.700000017881}",168726844681,1424488184,POINT (0.3222032879820104 0.487998233163845),,,,,,,,,,,,
0,2,10,"{'x': 618.6303129254599, 'y': 527.0380918169526, 'elapsedTime': 5555.700000017881}",168726861349,1424504851,POINT (0.3222032879820104 0.487998233163845),,,,,,,,,,,,
0,2,10,"{'x': 618.6303129254599, 'y': 527.0380918169526, 'elapsedTime': 5555.700000017881}",168726878023,1424521525,POINT (0.3222032879820104 0.487998233163845),,,,,,,,,,,,
0,2,10,"{'x': 686.2053702280439, 'y': 482.93527850601566, 'elapsedTime': 5618.300000011921}",168726894690,1424538192,POINT (0.3573986303271062 0.4471622949129775),,,,,,,,,,,,
0,2,10,"{'x': 686.2053702280439, 'y': 482.93527850601566, 'elapsedTime': 5618.300000011921}",168726911358,1424554859,POINT (0.3573986303271062 0.4471622949129775),,,,,,,,,,,,
0,2,10,"{'x': 686.2053702280439, 'y': 482.93527850601566, 'elapsedTime': 5618.300000011921}",168726928024,1424571525,POINT (0.3573986303271062 0.4471622949129775),,,,,,,,,,,,
0,2,10,"{'x': 774.9600404055282, 'y': 429.0717907751656, 'elapsedTime': 5666.300000011921}",168726944691,1424588192,POINT (0.4036250210445459 0.3972886951621903),,,,,,,,,,,,
0,2,10,"{'x': 774.9600404055282, 'y': 429.0717907751656, 'elapsedTime': 5666.300000011921}",168726961359,1424604859,POINT (0.4036250210445459 0.3972886951621903),,,,,,,,,,,,
0,2,10,"{'x': 774.9600404055282, 'y': 429.0717907751656, 'elapsedTime': 5666.300000011921}",168726978025,1424621525,POINT (0.4036250210445459 0.3972886951621903),,,,,,,,,,,,
0,2,10,"{'x': 768.2691301094809, 'y': 375.2616254635614, 'elapsedTime': 5716.200000017881}",168726994693,1424638192,POINT (0.4001401719320213 0.3474644680218161),,,,,,,,,,,,
0,2,10,"{'x': 768.2691301094809, 'y': 375.2616254635614, 'elapsedTime': 5716.200000017881}",168727011365,1424654864,POINT (0.4001401719320213 0.3474644680218161),,,,,,,,,,,,
0,2,10,"{'x': 768.2691301094809, 'y': 375.2616254635614, 'elapsedTime': 5716.200000017881}",168727028032,1424671530,POINT (0.4001401719320213 0.3474644680218161),,,,,,,,,,,,
0,2,10,"{'x': 768.2691301094809, 'y': 375.2616254635614, 'elapsedTime': 5716.200000017881}",168727044699,1424688197,POINT (0.4001401719320213 0.3474644680218161),,,,,,,,,,,,
0,2,10,"{'x': 726.7263615423702, 'y': 375.62031092800873, 'elapsedTime': 5766.0999999940395}",168727061367,1424704864,POINT (0.3785033133033178 0.3477965841926007),,,,,,,,,,,,
0,2,10,"{'x': 726.7263615423702, 'y': 375.62031092800873, 'elapsedTime': 5766.0999999940395}",168727078033,1424721530,POINT (0.3785033133033178 0.3477965841926007),,,,,,,,,,,,
0,2,10,"{'x': 726.7263615423702, 'y': 375.62031092800873, 'elapsedTime': 5766.0999999940395}",168727094701,1424738197,POINT (0.3785033133033178 0.3477965841926007),,,,,,,,,,,,
0,2,10,"{'x': 741.0879045163844, 'y': 346.40434432697356, 'elapsedTime': 5840.700000017881}",168727111367,1424754863,POINT (0.3859832836022835 0.3207447632657163),,,,,,,,,,,1,
0,2,10,"{'x': 741.0879045163844, 'y': 346.40434432697356, 'elapsedTime': 5840.700000017881}",168727128035,1424771530,POINT (0.3859832836022835 0.3207447632657163),,,,,,,,,,,1,
0,2,10,"{'x': 741.0879045163844, 'y': 346.40434432697356, 'elapsedTime': 5840.700000017881}",168727144707,1424788202,POINT (0.3859832836022835 0.3207447632657163),,,,,,,,,,,1,
0,2,10,"{'x': 704.7663515765365, 'y': 341.2381342065219, 'elapsedTime': 5894.800000011921}",168727161375,1424804869,POINT (0.3670658081127794 0.3159612353764092),,,,,,,,,,,1,
0,2,10,"{'x': 684.9267306639472, 'y': 331.8787311054781, 'elapsedTime': 5943.9000000059605}",168727178041,1424821535,POINT (0.3567326722208058 0.3072951213939612),,,,,,,,,,,1,
